<number of tasks>
378 566 4100.9557
379 703 1047.6296
380 440 39987.8965
381 469 4152.6894
382 415 17557.5903
383 512 49110.4702
384 577 32110.0889
385 406 3472.8619
386 492 22021.8686
387 664 28288.9992
388 403 13577.9574
389 390 1826.9559
390 508 19033.3103
391 414 26315.2851
392 632 32681.8924
393 447 24042.3679
394 437 23340.8067
395 402 28312.0189
396 748 8283.2038
397 466 2892.1120
398 573 8384.3483
399 385 12608.3710
400 390 16556.7881
401 552 37788.2156
402 630 29232.0166
403 461 9053.9540
404 607 23696.7326
405 565 35052.1142
406 740 16263.7345
407 522 38141.7274
408 505 21817.1508
409 505 58099.5651
410 507 57313.6841
411 577 35417.3056
412 550 43369.5007
413 446 44482.2337
414 546 16268.1303
415 497 60562.1086
416 511 49141.4362
417 493 49381.1469
418 402 23015.1843
419 562 11681.6329
420 609 14965.1219
421 498 48789.6868
422 547 3589.3789
423 326 15689.3029
424 560 43902.9535
425 337 2182.3436
426 682 14797.2129
427 490 50023.2060
428 485 43277.8125
429 246 4900.0029
430 494 7533.1176
431 352 26449.0709
432 480 49854.9413
433 380 17927.8715
434 370 15598.5569
435 608 26388.7775
436 529 6548.6352
437 306 3972.1044
438 477 51426.9167
439 559 268.2596
440 684 7373.7423
441 575 22329.7160
442 423 3809.4285
443 316 19793.6185
444 591 15761.0339
445 371 5232.6490
446 219 6010.9825
447 317 22490.6722
448 611 2814.5436
449 409 13508.7009
450 641 16390.2907
451 452 20116.8519
452 654 30971.7983
453 569 28158.3683
454 519 2886.5718
455 479 2582.1692
456 513 19907.4550
457 486 19832.8652
458 555 19666.3616
459 223 9580.1291
460 461 31331.6471
461 453 2544.8257
462 373 4489.6105
463 648 16661.9930
464 433 46523.1765
465 773 8681.3929
466 525 52299.2245
467 439 13322.4763
468 761 12490.2643
469 696 7319.3766
470 797 9760.6336
471 671 22296.2103
472 360 15957.7708
473 286 533.0387
474 624 25059.8471
475 494 28814.6167
476 667 12793.0066
477 576 22546.8762
478 409 37183.7932
479 451 14769.3047
480 498 43851.5788
481 584 32426.8280
482 378 28488.5079
483 302 2403.4032
484 289 20131.4646
485 527 16843.7710
486 454 37659.5404
487 337 8229.7633
488 503 36082.5095
489 505 28695.2514
490 552 51867.7001
491 517 29224.3732
492 354 30812.8467
493 341 27938.6216
494 508 61399.4998
495 441 47907.4481
496 423 15437.5779
497 500 26744.7747
498 630 9480.2035
499 553 10011.9215
500 718 4536.6368
501 442 18052.2144
502 455 37833.3358
503 613 4403.1242
504 468 17905.2975
505 645 21762.2534
506 486 53237.1423
507 490 31291.7143
508 566 23681.6936
509 529 38325.8322
510 457 16327.6073
511 413 9597.3039
512 484 10955.7345
513 512 60485.0964
514 583 14035.4842
515 607 1445.5024
516 778 4717.8416
517 591 8234.3161
518 394 22850.4757
519 544 21320.1192
520 393 12683.8343
521 499 46124.5512
522 320 843.9890
523 475 31942.5406
524 497 27108.8866
525 456 3733.7925
526 351 22090.6897
527 429 42207.7687
528 761 10261.6013
529 323 11134.5028
530 608 36763.9797
531 403 21778.5642
532 660 28020.1748
533 366 18547.0750
534 507 54020.7333
535 500 3721.7429
536 450 34790.0768
537 622 21844.1128
538 559 41591.9274
539 474 48697.1045
540 515 37819.3663
541 544 39709.1061
542 591 2857.0382
543 474 824.4926
544 427 43488.4431
545 498 61617.2557
546 234 704.3901
547 591 37118.4037
548 479 28582.7480
549 470 9074.3447
550 437 26335.4399
551 512 29838.2689
552 425 2396.9693
553 687 7996.3859
554 464 28131.5320
555 567 24224.1387
556 404 27514.6574
557 791 8745.0241
558 646 20037.1394
559 654 9748.4512
560 392 23859.0372
561 443 530.5531
562 580 5144.3825
563 517 27666.7510
564 549 51296.4193
565 418 32867.6942
566 404 5422.5296
567 571 43213.2087
568 382 15586.7956
569 567 23719.3108
570 511 23770.3888
571 595 38235.7053
572 543 23292.8777
573 483 10968.5555
574 414 13408.7385
575 493 15301.5900
576 376 3427.4089
577 439 14701.5487
578 688 12101.4925
579 692 14592.3074
580 450 48767.3114
581 436 41688.5041
582 145 3924.0763
583 385 24161.3651
584 489 14358.8433
585 395 21675.5060
586 657 4966.8651
587 491 55295.6829
588 544 19747.2547
589 414 34643.9549
590 628 31942.0078
591 447 4380.9336
592 417 2783.9276
593 703 10236.2253
594 550 19410.0140
595 610 21896.7097
596 594 24871.5164
597 603 25868.8837
598 716 17174.9466
599 520 2583.9364
600 496 51404.5741
601 554 29202.1813
602 585 19418.4722
603 500 53890.8345
604 561 46567.0109
605 457 3378.3379
606 762 9754.9332
607 525 27919.9511
608 608 38970.4944
609 488 56027.9941
610 546 49733.3909
611 410 24847.4936
612 576 32022.5962
613 293 7760.5427
614 436 23564.8274
615 560 49199.7378
616 368 1221.3634
617 579 4716.0216
618 636 24636.0717
619 629 32227.4883
620 451 19848.3244
621 587 6950.8322
622 344 23582.6289
623 443 22064.1513
624 353 591.8374
625 379 26254.5662
626 698 7221.5718
627 415 22195.4920
628 674 18353.8096
629 450 40462.7595
630 538 38365.0602
631 440 6897.9312
632 573 24931.1929
633 435 35389.1655
634 459 223.5343
635 594 27508.0617
636 405 20134.1568
637 351 26443.0179
638 433 27359.8412
639 593 4654.0062
640 462 6114.4840
641 380 24191.7747
642 698 3549.8232
643 520 6293.1126
644 609 27333.0967
645 385 9425.6622
646 710 15019.6911
647 360 31429.0009
648 558 42178.2076
649 603 40320.5814
650 539 37192.2379
651 404 17974.9562
652 558 16248.7721
653 561 20690.8034
654 441 4761.9241
655 489 55820.3448
656 561 11373.7210
657 367 32081.3402
658 292 16693.1819
659 528 19839.1839
660 638 5009.7164
661 566 43874.3151
662 490 25911.0706
663 488 28880.2663
664 709 2.7695
665 457 9654.1813
666 443 6590.1589
667 539 14659.2451
668 376 10871.9912
669 446 31592.3661
670 728 9332.1579
671 470 28151.2934
672 396 11072.7699
673 281 14004.3449
674 568 8145.5068
675 743 2752.9612
676 214 4279.2992
677 230 1221.6178
678 505 6316.1398
679 498 16837.1513
680 605 6455.3086
681 546 18430.0282
682 536 7921.0194
683 283 11195.7953
684 408 36322.1480
685 391 33480.1231
686 477 41243.3056
687 340 18368.8670
688 354 26731.3691
689 521 25300.9049
690 423 41385.6394
691 391 21783.2064
692 308 4068.3805
693 583 41600.1682
694 432 45202.0927
695 429 8489.1467
696 532 52133.7273
697 512 56294.8776
698 678 1460.6209
699 535 35062.3171
700 409 13271.6876
701 605 15264.4824
702 606 1655.7464
703 713 12926.2073
704 613 5897.7992
705 573 30655.5662
706 522 47696.6913
707 264 5941.1284
708 425 24502.3252
709 388 25597.8856
710 517 18222.9348
711 567 29659.2695
712 560 3254.7303
713 402 33063.5429
714 405 2863.8163
715 488 38120.3809
716 578 16007.0861
717 454 9986.3635
718 513 58534.9526
719 390 21700.4945
720 543 26997.5380
721 531 6444.8350
722 363 3985.1167
723 523 18862.3089
724 342 10188.4205
725 420 41815.4504
726 394 7426.7395
727 718 6284.1752
728 529 35262.6558
729 488 4597.7648
730 513 60663.7709
731 568 27222.1976
732 525 11127.4134
733 446 41395.6826
734 393 28651.6814
735 571 17761.1782
736 380 27506.3091
737 604 3435.5328
738 386 29945.6818
739 453 5133.6145
740 364 25320.9832
741 648 30881.9106
742 494 49882.7870
743 558 46619.1935
744 600 39594.8577
745 354 9384.0811
746 578 12149.6110
747 609 26437.1087
748 303 4490.1598
749 492 44697.5461
750 596 22948.2519
751 617 30315.8534
752 346 9041.3469
753 656 10081.9971
754 529 7058.0932
755 388 30648.2744
756 333 1368.1946
757 602 37477.7917
758 302 10928.5752
759 445 27864.6242
760 382 24787.0138
761 519 2319.8720
762 587 34217.8086
763 457 49123.2334
764 560 36501.8881
765 604 28598.4031
766 639 1252.4110
767 541 48343.6344
768 560 30177.4262
769 436 15306.0389
770 397 21378.6338
771 578 20140.5687
772 796 4552.7596
773 575 12996.2721
774 649 2135.1416
775 523 29972.3632
776 394 31373.0390
777 609 19719.0914
778 494 47102.3317
779 414 27393.9552
780 581 14894.3819
781 401 10386.0573
782 603 38855.3557
783 604 16431.0133
784 560 39900.3086
785 508 5133.3637
786 395 30089.4610
787 569 26889.5786
788 407 20594.1232
789 302 6119.0476
790 344 22678.1510
791 252 4322.3492
792 600 4058.8378
793 333 24231.5332
794 420 22014.1310
795 759 2700.7224
796 491 22301.0345
797 316 20595.7397
798 632 25940.3410
799 592 3664.7893
800 309 22447.9688
801 548 16725.1707
802 591 3085.5470
803 412 42102.8739
804 528 43273.1468
805 643 11382.5721
806 464 46747.1519
807 382 5073.4145
808 516 53346.8513
809 403 1851.0965
810 685 14006.5919
811 542 3888.5746
812 392 9726.8645
813 433 36646.6758
814 627 7531.0619
815 409 37550.5198
816 441 44177.7824
817 521 34031.8179
818 666 13788.7911
819 619 6806.3259
820 400 28139.8130
821 452 34425.6829
822 353 15950.9803
823 465 48405.5256
824 484 22729.8530
825 306 7193.4974
826 738 8894.9706
827 529 44078.8999
828 255 10708.3543
829 466 12157.2657
830 427 22634.0204
831 615 22457.5313
832 627 30928.4131
833 336 14366.6954
834 285 15315.3457
835 597 22492.0779
836 618 31093.9415
837 542 9019.7075
838 533 56071.5553
839 469 38999.3402
840 316 15721.0328
841 547 35612.3398
842 475 10271.8754
843 348 28943.3822
844 346 14119.3343
845 566 30221.3138
846 492 6278.4912
847 542 52905.5826
848 304 12654.3898
849 393 30322.0629
850 497 56864.6655
851 699 3539.1985
852 408 18224.3140
853 479 44895.8149
854 669 26146.0620
855 583 44924.1518
856 583 26441.6461
857 461 35270.6538
858 435 34855.3892
859 416 39916.2771
860 688 146.6266
861 600 21816.9464
862 599 27100.2677
863 369 25210.7820
864 435 35874.2302
865 524 29101.6973
866 596 31666.3575
867 478 35416.6658
868 371 26981.4689
869 538 23555.4227
870 180 5984.1281
871 490 11222.4465
872 549 35340.9993
873 592 22933.8859
874 552 44533.1979
875 663 7661.9798
876 303 11510.8310
877 545 45110.8310
878 467 42803.8997
879 573 22290.3473
880 428 41385.1156
881 706 19447.8807
882 444 39290.1760
883 527 29297.0567
884 426 39441.9197
885 481 8069.1388
886 455 46605.8127
887 687 4111.9294
888 455 9687.3997
889 497 47951.5891
890 409 41281.1564
891 432 36688.8303
892 585 23754.5604
893 452 10068.4309
894 503 57153.1381
895 416 37614.7113
896 605 4342.4789
897 703 2687.6355
898 682 22325.4231
899 473 28525.1929
900 412 30179.5439
901 653 27506.6791
902 630 18726.6506
903 600 9018.2539
904 508 20167.0097
905 640 16939.0588
906 464 31461.2157
907 567 38346.7113
908 654 8040.1088
909 477 37501.4165
910 373 15033.7834
911 749 656.3923
912 605 33164.4501
913 466 33294.1609
914 594 27242.1284
915 542 53845.6145
916 617 7612.5031
917 501 688.0059
918 427 8907.6405
919 604 32660.5987
920 655 2043.8699
921 336 20503.9589
922 502 25209.0571
923 387 23368.1460
924 472 52056.9691
925 770 1724.3120
926 480 24328.2374
927 250 139.9454
928 445 11677.7028
929 458 35072.6093
930 541 6070.3775
931 522 57601.9812
932 243 2146.5533
933 655 15586.9038
934 820 4766.3240
935 462 3954.9278
936 563 16632.9627
937 627 26455.3939
938 487 43878.1485
939 614 10275.1671
940 650 25619.5319
941 187 6266.2465
942 500 61750.4452
943 607 36293.2521
944 524 5051.6265
945 543 30773.0167
946 422 29379.6593
947 667 11739.6810
948 657 3926.5792
949 431 27668.1251
950 605 38208.7882
951 625 13515.4570
952 669 8864.6533
953 637 3008.0624
954 624 35866.2460
955 316 24179.2541
956 393 24449.4769
957 495 40185.5875
958 642 33228.4457
959 349 9461.1551
960 585 13041.7216
961 569 13219.6033
962 450 11333.5555
963 671 7976.5523
964 340 6166.3845
965 473 13506.0297
966 337 22267.1828
967 325 102.4923
968 568 18343.7243
969 519 57366.0881
970 656 15200.9411
971 244 3783.9356
972 533 40798.0339
973 509 46216.6224
974 637 5443.7606
975 655 19895.0959
976 528 23038.9064
977 501 1800.0189
978 491 4113.4142
979 359 23722.7533
980 355 13827.6960
981 464 15897.8936
982 320 24215.2335
983 588 29347.9933
984 656 6022.5511
985 705 553.8253
986 589 21686.6109
987 511 57117.3352
988 396 35428.5571
989 385 32243.8084
990 493 23859.3940
991 527 54901.3088
992 652 31478.3087
993 449 35665.9987
994 453 2133.6565
995 522 33721.6604
996 497 3844.2667
997 510 60062.4808
998 576 25275.5141
999 474 40272.8230
1000 780 6592.0780
<precedence relations>
1,18
2,19
3,21
4,17
4,20
4,24
4,26
5,22
5,23
6,22
6,194
7,22
7,129
8,66
8,701
8,966
9,22
9,27
10,28
11,22
12,22
13,22
13,23
14,25
14,27
14,76
15,22
16,22
16,23
16,24
16,76
17,31
18,30
19,32
20,35
21,36
22,29
22,33
22,34
23,37
24,37
24,39
25,38
25,41
25,187
26,279
26,479
26,483
26,580
27,37
27,42
28,40
28,63
28,113
29,43
30,44
31,47
32,45
33,46
34,49
35,50
36,51
37,48
37,52
37,149
38,100
40,53
40,54
40,291
42,244
43,56
44,55
45,58
46,62
47,57
48,59
49,60
50,63
50,421
51,62
51,63
51,65
51,66
52,61
52,171
52,225
53,64
53,289
54,62
54,64
54,67
54,227
54,362
55,75
56,68
57,69
58,72
59,70
60,73
61,74
62,75
62,582
62,586
63,71
63,145
63,242
64,75
64,100
65,75
65,76
65,95
66,805
67,378
68,82
69,77
70,78
71,80
72,79
73,81
74,82
75,556
75,584
76,83
76,84
76,85
77,91
78,86
79,87
80,88
81,89
82,95
82,283
82,347
83,90
83,92
83,93
83,94
84,521
84,546
84,738
85,584
85,626
85,763
86,98
87,99
88,100
89,97
90,96
90,105
90,106
90,108
91,435
92,102
92,103
92,104
92,172
94,101
95,107
95,343
96,109
97,111
98,110
98,113
98,211
99,113
99,114
99,115
100,118
100,295
101,112
101,161
102,518
102,572
103,113
103,116
103,150
103,174
104,115
105,113
105,114
105,115
106,347
107,117
107,831
107,837
108,119
109,120
110,125
111,121
112,127
113,122
113,123
113,126
113,132
114,124
114,128
114,129
114,225
115,130
115,149
115,164
116,202
117,654
117,701
117,868
118,290
118,296
119,129
119,131
120,145
121,134
122,136
123,138
124,139
125,140
126,142
127,143
128,133
128,135
128,141
128,144
128,147
129,137
129,145
129,150
130,146
130,246
131,148
131,149
131,151
132,152
132,479
133,153
134,155
135,154
136,158
137,156
138,160
139,160
140,161
141,157
142,162
143,160
144,159
145,202
146,160
146,163
146,170
146,256
147,160
148,160
149,544
149,807
150,164
151,359
152,533
153,170
154,166
155,165
156,167
157,172
158,169
159,168
160,175
160,182
161,170
162,836
163,174
163,198
164,170
164,171
164,173
164,204
165,182
166,176
167,177
168,180
169,179
170,181
170,183
170,186
170,231
171,178
171,182
171,184
171,185
172,357
172,434
173,593
174,424
174,826
175,187
175,388
176,193
177,188
178,189
179,190
180,194
181,192
182,193
182,195
182,197
182,199
182,202
183,191
183,193
183,196
183,198
183,203
183,257
184,193
184,194
184,201
184,230
184,257
185,193
185,194
186,193
187,193
187,200
187,204
187,418
188,205
189,209
190,206
191,207
192,208
193,209
193,213
194,209
194,210
194,211
195,209
195,212
195,215
195,217
195,218
195,257
196,209
197,210
197,482
198,289
198,483
199,215
200,573
201,214
201,216
202,209
203,212
203,244
204,209
204,421
205,219
206,225
207,220
208,221
209,222
209,224
209,226
209,232
210,593
210,671
211,223
211,227
211,229
212,222
212,223
213,393
213,405
214,222
214,223
214,231
215,222
215,230
216,222
217,755
217,779
217,911
217,924
218,228
218,232
218,479
218,483
219,236
220,239
221,240
222,233
222,237
222,238
222,293
223,234
223,241
223,242
223,388
224,235
224,243
224,244
224,281
225,714
226,243
227,246
227,333
227,479
228,241
228,448
229,241
229,304
230,241
231,241
231,245
232,419
232,492
232,531
232,580
233,247
234,248
235,249
236,250
237,252
238,254
239,251
240,257
241,253
241,580
242,255
242,448
242,580
243,258
243,259
244,260
245,753
245,781
246,256
246,394
247,261
248,269
249,262
250,263
251,264
252,267
253,266
254,271
255,268
256,265
257,409
257,433
257,483
257,580
258,269
259,270
259,273
259,306
259,320
260,269
260,272
261,274
262,276
263,279
264,279
265,277
266,279
267,278
268,279
269,284
269,285
269,479
270,275
270,279
270,280
270,282
270,469
271,281
271,479
272,283
272,284
273,506
273,715
274,287
275,286
276,290
277,288
278,292
279,346
280,294
280,581
281,296
281,358
282,289
283,295
283,469
284,289
284,290
284,291
284,292
284,293
285,294
285,644
285,655
285,712
286,297
287,300
288,301
289,298
290,302
290,304
291,299
291,302
291,321
292,302
292,307
293,305
293,307
295,303
295,390
295,479
296,306
296,405
297,308
298,309
299,311
300,314
301,315
302,310
302,312
302,316
302,320
302,348
303,313
303,316
303,317
303,318
303,483
304,316
304,317
304,319
305,316
305,317
306,321
306,348
306,483
307,631
307,701
307,806
307,829
308,322
309,328
310,324
311,329
312,325
313,326
314,330
315,327
316,323
316,332
316,422
317,334
318,333
318,378
319,531
319,558
319,644
320,333
320,359
321,328
321,331
321,375
321,432
322,336
323,337
324,338
325,335
326,341
327,339
328,340
328,341
328,347
328,360
329,340
329,342
329,346
330,345
331,882
331,962
332,343
332,344
332,420
333,340
334,348
334,548
335,349
336,350
337,356
338,351
339,353
340,352
340,354
340,355
340,357
340,363
341,356
341,359
341,435
341,437
342,379
342,469
343,361
343,378
343,471
344,760
344,861
345,674
346,358
346,360
346,362
346,377
346,378
346,436
347,411
347,687
348,449
349,373
350,364
351,365
352,366
353,368
354,370
355,372
356,367
356,369
356,377
357,371
357,409
357,416
358,375
358,439
358,447
359,378
360,376
361,374
361,379
362,545
363,373
363,380
364,381
365,382
366,383
367,384
368,388
369,385
370,389
371,387
372,391
373,451
373,468
374,386
374,425
375,390
376,434
377,392
377,395
377,529
377,612
378,425
378,596
378,618
379,393
380,394
380,532
381,396
382,398
383,399
384,397
385,400
386,401
387,403
388,405
388,406
388,408
388,409
388,411
388,436
389,403
389,404
390,402
390,460
391,404
392,407
392,699
393,634
393,839
393,988
394,410
394,506
395,731
395,936
396,413
397,412
398,416
399,416
400,414
401,417
402,415
403,420
403,422
404,423
405,416
405,451
405,610
405,612
406,416
406,418
406,421
407,541
407,713
408,425
408,523
409,424
409,874
410,419
411,422
411,425
412,426
413,428
414,427
415,430
416,431
416,435
417,432
417,434
418,429
418,612
419,439
419,529
420,433
422,480
422,931
423,436
423,437
423,566
424,697
424,936
424,987
425,438
425,506
426,440
427,441
428,443
429,444
430,445
431,442
431,447
431,611
432,446
432,452
433,459
434,447
435,461
436,447
436,450
437,447
437,448
437,449
437,451
437,612
438,624
438,631
439,573
440,453
441,459
442,455
443,456
444,457
445,459
446,458
447,454
447,461
447,508
448,894
449,494
450,460
450,462
451,629
451,632
451,658
451,829
452,806
452,951
453,468
454,463
455,464
456,465
457,469
458,467
459,473
460,466
460,468
460,471
461,470
461,472
462,830
463,474
464,475
465,479
466,477
467,478
468,476
468,492
468,535
468,760
469,483
469,587
470,741
471,666
471,777
472,480
472,481
473,482
473,484
474,486
475,487
476,488
477,490
478,485
479,489
480,656
480,657
481,494
482,491
482,492
482,493
483,494
484,612
485,495
486,496
487,497
488,499
489,501
490,500
491,498
491,502
491,504
491,510
492,508
492,509
492,761
492,782
493,505
494,503
494,504
494,506
494,507
495,511
496,517
497,513
498,514
499,517
500,515
501,517
502,516
503,512
503,517
503,520
503,523
504,524
504,755
504,826
505,530
505,557
505,559
506,534
507,518
508,517
508,522
510,519
510,521
511,525
512,526
513,528
514,527
515,529
516,530
517,529
518,534
519,529
519,531
520,597
521,532
521,535
522,533
523,557
523,636
523,837
524,833
524,895
524,935
525,536
526,538
527,539
528,540
529,537
529,546
529,558
529,618
530,542
530,543
530,545
530,568
530,612
531,541
531,548
532,541
532,611
533,544
533,559
534,541
534,547
534,568
534,599
535,541
535,585
535,625
536,549
537,550
538,551
539,553
540,552
541,554
541,796
541,950
542,555
543,626
543,680
543,698
543,703
544,696
545,558
546,559
546,633
547,960
548,556
548,557
549,561
550,563
551,567
552,562
553,568
554,564
555,565
556,560
556,566
556,569
556,579
557,670
558,570
558,572
558,783
559,571
559,573
560,575
561,579
562,580
563,576
564,577
565,578
566,574
566,587
566,597
566,730
567,882
567,931
568,581
568,584
569,585
569,597
569,777
570,873
570,923
571,586
572,583
573,582
573,614
574,588
575,589
576,591
577,590
578,594
579,595
579,602
579,832
580,990
