<number of tasks>
379 650 21097.7309
380 406 7403.9728
381 595 3983.6461
382 446 5229.3540
383 532 8011.8689
384 340 387.2961
385 407 5821.5240
386 564 12613.9852
387 486 10490.9403
388 584 6120.8838
389 529 5507.1930
390 618 19624.2668
391 704 17889.6136
392 371 901.4506
393 573 14545.4422
394 321 4623.2769
395 518 7284.0660
396 663 9086.7477
397 303 3590.5374
398 338 6890.6762
399 486 3744.1142
400 529 14951.9740
401 670 27075.4377
402 475 10337.1920
403 670 17306.1912
404 498 13417.5991
405 416 5108.2922
406 318 581.9500
407 486 14404.0872
408 392 7344.6539
409 285 2513.4551
410 624 21835.7998
411 446 8322.5604
412 453 1395.9828
413 246 2095.7326
414 761 3809.2082
415 551 1118.6896
416 311 5761.8132
417 661 25648.2145
418 435 5126.6714
419 472 4609.5085
420 415 5443.5713
421 709 3207.3267
422 513 10326.2885
423 446 7510.6643
424 381 2510.9921
425 587 10961.6491
426 496 369.1642
427 394 6138.8839
428 352 1002.3358
429 337 6630.7521
430 757 6176.5894
431 529 1642.4737
432 526 11623.9111
433 599 12429.4449
434 451 12568.9415
435 617 2387.8002
436 331 5640.4046
437 684 148.2866
438 535 14277.8220
439 715 1719.3825
440 546 6357.6625
441 437 877.8136
442 604 14032.3071
443 484 2441.6062
444 496 9407.4312
445 317 4932.3251
446 621 21572.9138
447 677 1930.1663
448 576 18830.4995
449 500 3434.1986
450 677 7153.2158
451 525 8706.9682
452 249 3652.0144
453 384 1874.2643
454 524 3523.3336
455 597 9936.8975
456 568 4182.3804
457 308 1103.7715
458 321 6209.9594
459 422 6756.6083
460 521 3031.6054
461 328 80.7794
462 571 20182.9594
463 710 12982.2883
464 285 1080.3698
465 490 13390.4848
466 241 2686.4531
467 508 9321.1677
468 584 15110.5206
469 623 10027.0738
470 697 21820.9226
471 655 5571.2947
472 731 757.9617
473 464 12583.1256
474 567 10029.9269
475 541 7738.3486
476 616 7047.2152
477 240 1690.0468
478 494 7454.5596
479 361 1466.7188
480 558 2427.4402
481 383 5357.3938
482 695 13798.3345
483 433 7157.1846
484 506 7190.8759
485 568 8210.6656
486 257 247.6633
487 202 690.0965
488 497 1376.4899
489 517 8834.0189
490 601 6515.4286
491 574 2858.6808
492 482 12003.1786
493 286 859.4565
494 363 6530.0614
495 628 6897.5856
496 373 4809.6572
497 681 15544.5455
498 552 2314.1955
499 442 9085.9855
500 668 8180.7683
501 534 16592.6340
502 435 8956.5280
503 757 10797.0225
504 372 4700.5897
505 513 8019.3446
506 259 4152.8352
507 432 2672.1068
508 383 5575.9404
509 325 3937.4307
510 429 10843.4262
511 619 22294.6057
512 566 4511.4053
513 737 693.4424
514 654 7767.5108
515 517 5450.7141
516 553 5957.6325
517 350 2022.6035
518 570 4285.5931
519 437 11820.9015
520 637 15613.4056
521 474 8914.8353
522 541 11061.4139
523 526 13350.2971
524 668 15903.8675
525 506 11839.9828
526 599 11016.1174
527 385 2111.5578
528 352 2979.3844
529 507 3789.5868
530 496 5756.0059
531 624 4374.8441
532 629 23120.6524
533 522 14717.2424
534 393 9043.7086
535 531 3606.2590
536 444 3470.4748
537 562 6906.3996
538 631 23114.7111
539 547 4577.6752
540 459 10599.8029
541 390 912.9333
542 749 14026.9837
543 533 11953.1395
544 628 13912.4839
545 420 1560.2566
546 471 8672.9098
547 544 5445.1436
548 740 3479.0537
549 755 11780.5931
550 432 6955.6057
551 611 19512.0328
552 659 13249.9179
553 586 17082.9592
554 602 14164.2101
555 552 5057.1402
556 550 9451.5245
557 611 2742.0865
558 434 10423.7841
559 362 7502.0846
560 783 7538.0321
561 496 415.7985
562 422 10077.7810
563 605 8696.7621
564 479 13954.4066
565 653 17663.9158
566 442 6525.9350
567 263 270.8289
568 407 5862.7529
569 575 14.2592
570 693 16720.4517
571 384 4358.0003
572 405 2174.1638
573 308 514.4297
574 448 6779.1400
575 240 3237.1006
576 445 12069.6224
577 568 7692.8447
578 346 4113.9722
579 620 4570.3555
580 520 10395.0785
581 630 21530.3000
582 420 542.7946
583 365 3654.5263
584 385 4522.3919
585 573 13121.9835
586 594 19898.8353
587 406 5781.3375
588 301 1942.2212
589 514 11889.1609
590 371 2007.4921
591 498 8420.5780
592 421 9899.6811
593 367 8009.4243
594 604 10653.0791
595 384 634.9301
596 658 4449.5497
597 458 4652.0848
598 513 16106.8734
599 464 7484.2445
600 373 2218.9270
601 376 1309.0891
602 646 15409.9381
603 572 6447.3613
604 511 13766.3583
605 573 15364.3540
606 398 9353.7486
607 609 10278.7294
608 399 1056.7283
609 460 8384.7930
610 588 19499.6974
611 418 1615.6999
612 410 2607.7593
613 361 7245.7834
614 455 10720.3637
615 328 5738.4525
616 512 6995.5223
617 529 12485.0770
618 582 6946.8063
619 265 57.0827
620 384 3943.0807
621 471 11375.7169
622 611 2971.2496
623 636 6783.1361
624 374 8280.2714
625 422 5311.9996
626 590 15764.0590
627 459 12603.2549
628 675 14407.0638
629 511 15613.6153
630 491 14601.7671
631 516 8252.5659
632 387 9086.8959
633 572 18066.9636
634 512 2432.5395
635 436 2848.7789
636 396 2225.5680
637 372 2923.7494
638 527 11998.7399
639 478 12141.3005
640 405 2655.7904
641 675 18171.5650
642 545 17269.4950
643 564 5087.6839
644 390 7323.7306
645 601 13667.6739
646 400 2425.5949
647 555 8717.7361
648 653 7418.5198
649 331 5328.8340
650 708 10373.1221
651 514 9569.0408
652 395 7736.7598
653 504 3628.3394
654 361 370.4033
655 255 4025.4988
656 286 3348.3651
657 371 66.3713
658 589 1509.0815
659 623 12359.9106
660 504 15447.0107
661 567 17049.8005
662 664 10385.5799
663 704 1139.4444
664 591 14359.2657
665 483 6890.0546
666 364 1080.3872
667 633 3808.6533
668 385 2099.3185
669 439 2079.5144
670 494 3446.5379
671 524 5087.5292
672 468 5735.3283
673 433 7114.0012
674 329 6416.3913
675 444 11529.9555
676 523 11173.2085
677 626 9364.4813
678 354 6602.5085
679 513 5540.9096
680 596 8776.7217
681 518 7203.9653
682 455 713.7373
683 493 10064.2420
684 576 3551.6218
685 378 2973.5740
686 463 8768.2290
687 548 5285.6411
688 589 13323.6209
689 544 13521.0527
690 622 10960.6002
691 179 1896.0745
692 632 1636.0709
693 407 7164.5352
694 550 5182.5692
695 527 14746.8814
696 412 6074.4616
697 529 13658.5051
698 305 525.1157
699 367 2645.9020
700 618 23659.3993
701 510 11989.7532
702 604 20348.5517
703 632 9520.0718
704 419 6510.0137
705 465 3971.6425
706 504 2391.0279
707 430 3135.5139
708 550 12762.0872
709 356 7637.9123
710 516 13084.5957
711 437 10754.4612
712 411 5094.8044
713 342 6315.9386
714 449 685.2282
715 807 4018.2697
716 559 9932.8506
717 548 11561.2119
718 480 5675.3708
719 487 13737.9782
720 365 5319.2224
721 303 4595.1112
722 363 419.3900
723 662 16286.5562
724 461 9358.1053
725 422 829.8969
726 685 3364.5151
727 657 4414.7785
728 542 4521.1513
729 639 22368.5547
730 639 2784.5785
731 463 4033.3995
732 617 7678.0398
733 523 10890.1043
734 543 5769.2563
735 453 6253.5054
736 714 12869.1012
737 365 3532.3616
738 531 14025.0138
739 444 7300.8486
740 778 12492.2637
741 602 17422.7115
742 571 17584.6347
743 400 736.7916
744 622 10061.0259
745 430 3158.6318
746 492 11260.5097
747 598 11083.7952
748 462 7912.2259
749 446 4295.2699
750 385 890.1543
751 646 17084.4457
752 460 3686.5580
753 476 4975.6259
754 709 1919.9255
755 523 6441.2906
756 496 5437.1359
757 613 9450.1909
758 631 3560.9002
759 328 1788.4458
760 338 4647.9989
761 652 8994.2356
762 444 663.7553
763 468 9680.3599
764 188 1012.8555
765 424 8723.4964
766 505 11360.1489
767 420 359.7383
768 406 1975.6848
769 652 4123.8796
770 443 1453.8992
771 639 14698.1704
772 414 6342.3119
773 454 1569.1238
774 538 15399.1592
775 463 3091.0034
776 645 18730.6127
777 461 987.8483
778 576 1903.7566
779 627 21933.4447
780 521 14481.7518
781 610 11299.5713
782 621 2858.6212
783 461 5532.8794
784 365 590.0072
785 710 7810.0293
786 519 9197.8529
787 514 16511.1385
788 708 7263.4760
789 323 788.7062
790 581 5673.6899
791 573 17556.9524
792 610 5496.8612
793 426 572.3252
794 604 626.1197
795 495 1929.8788
796 351 7527.6329
797 303 3227.1346
798 477 10960.3951
799 435 2237.5777
800 434 586.5128
801 497 4230.9993
802 596 95.7482
803 654 5222.6091
804 468 2335.7829
805 678 24858.0246
806 318 3709.4920
807 823 642.4872
808 475 12589.6937
809 616 2660.5004
810 531 9531.6409
811 379 1771.3758
812 642 882.1784
813 328 1016.4975
814 391 4249.6602
815 539 11488.2921
816 354 325.8845
817 517 7573.6837
818 472 90.9928
819 504 5114.5994
820 607 24.2185
821 440 4080.4087
822 469 6278.6879
823 680 20522.6692
824 666 12511.5577
825 756 13135.7358
826 351 7259.9680
827 539 4941.9425
828 494 4522.6605
829 387 5961.3700
830 642 24346.5400
831 634 22536.6611
832 559 18549.6328
833 448 542.9081
834 469 12903.3228
835 498 8001.9222
836 465 2479.7078
837 737 870.2601
838 284 820.9070
839 724 16816.7801
840 525 4396.0644
841 450 8284.4356
842 499 12292.5415
843 356 2709.7458
844 375 5085.8250
845 576 5711.4214
846 352 7144.6114
847 527 148.7286
848 539 1813.5800
849 567 13025.1970
850 606 21714.4539
851 493 13126.4880
852 337 3209.8397
853 513 14047.1520
854 274 319.6228
855 501 9955.9952
856 402 9167.4378
857 623 18771.1932
858 336 4745.9560
859 354 1468.0085
860 461 6123.8348
861 584 12763.6672
862 295 4549.8769
863 357 1407.2112
864 443 194.0527
865 549 7556.8810
866 352 135.9886
867 625 2761.7172
868 454 6338.2278
869 206 484.8192
870 673 15240.2116
871 556 176.6199
872 554 17448.1313
873 663 4154.3762
874 525 1225.2861
875 531 15148.4769
876 573 12937.5737
877 492 10418.8590
878 579 2973.8724
879 586 9205.0552
880 691 13691.0601
881 195 1302.6717
882 468 4494.6803
883 480 4114.6721
884 717 14244.9674
885 460 1998.5059
886 582 10892.0346
887 491 5446.3967
888 553 15513.3968
889 692 16326.3181
890 524 8006.7166
891 383 490.9829
892 462 7041.7300
893 588 6316.1844
894 668 19337.7890
895 529 12352.7554
896 710 5985.5708
897 557 6013.2749
898 524 3860.1612
899 421 9546.3975
900 484 10354.2313
901 628 11166.7082
902 366 5673.8965
903 546 762.5467
904 472 5537.3264
905 512 4190.2512
906 461 3310.6690
907 640 11071.5405
908 462 10253.0812
909 320 4507.3219
910 577 20376.4630
911 675 26002.6346
912 652 10185.4471
913 512 1612.8083
914 424 600.6027
915 610 16214.8349
916 499 9472.4076
917 523 16697.6607
918 386 5162.7973
919 639 6324.5173
920 546 15845.9625
921 562 9829.9344
922 434 7352.1642
923 414 526.1595
924 362 3298.1095
925 564 8884.6861
926 643 25819.0755
927 594 3523.9969
928 426 9992.0545
929 297 5431.6837
930 579 16382.7817
931 603 21416.3622
932 407 1267.2055
933 565 19635.0037
934 378 6913.2505
935 341 6530.3346
936 414 10031.6471
937 575 2051.3117
938 444 11010.6774
939 437 9742.5947
940 402 4158.7831
941 596 5195.2286
942 578 16125.4343
943 189 1876.6606
944 753 4444.8618
945 541 1396.0949
946 550 11332.4989
947 502 1226.2964
948 682 1687.3857
949 645 8807.0535
950 360 1434.5261
951 497 4116.1980
952 570 13939.2876
953 563 5599.7037
954 532 16410.0559
955 291 2461.4852
956 426 2992.3736
957 604 15016.6603
958 539 16862.4792
959 490 928.0545
960 312 444.3634
961 594 5801.3668
962 411 6059.6112
963 611 10242.3682
964 500 12692.2657
965 558 980.3003
966 528 15918.6031
967 610 17168.9546
968 304 3621.5359
969 387 6666.7810
970 540 16856.3370
971 681 2025.1217
972 562 7201.1837
973 611 12777.6752
974 515 387.1114
975 582 14082.3934
976 580 1606.6355
977 453 11014.6892
978 569 11491.2840
979 515 11585.3293
980 487 1093.4682
981 635 5806.0038
982 638 16666.0849
983 576 17582.4879
984 642 9826.4379
985 370 4065.1595
986 536 9835.8302
987 382 4693.8443
988 470 3993.5530
989 605 4298.6491
990 633 10578.0496
991 471 13271.6379
992 448 5583.2422
993 442 10617.1490
994 605 3801.5207
995 353 6873.5539
996 622 4182.8485
997 417 4085.7439
998 566 17789.9539
999 477 12128.5696
1000 701 19842.8852
<precedence relations>
1,372
1,559
1,625
2,722
2,909
3,38
4,25
4,27
4,32
4,232
4,379
7,36
7,39
7,41
7,42
8,29
8,694
9,393
10,30
10,34
11,990
11,996
12,41
13,31
13,33
13,35
14,23
14,458
14,468
15,319
15,468
16,26
18,24
20,393
20,734
21,42
22,28
22,37
22,40
22,202
23,53
23,360
23,657
24,938
27,43
27,45
28,44
29,781
30,48
31,54
32,43
32,50
32,56
32,632
34,46
34,47
36,676
37,51
37,58
37,59
38,761
38,887
39,52
39,57
40,55
41,657
41,868
42,49
43,65
43,185
43,419
43,558
43,836
44,60
44,69
44,71
45,67
45,74
46,485
48,954
49,61
49,182
50,64
50,190
51,76
51,438
51,852
52,66
52,72
53,714
54,70
54,77
55,62
55,73
55,513
56,497
56,570
57,634
57,859
58,75
58,283
58,602
59,63
59,68
60,78
60,83
60,317
61,84
61,85
62,91
65,466
65,916
66,78
66,94
68,82
68,92
68,93
68,225
69,78
69,88
70,86
70,396
70,548
71,79
71,89
71,90
72,80
72,81
73,358
75,240
75,384
75,780
75,831
76,87
76,623
77,579
78,811
79,95
79,320
81,96
81,159
81,179
81,353
82,97
82,108
83,113
84,111
85,289
86,99
86,584
88,104
88,105
89,101
89,103
89,486
90,100
91,112
92,102
92,110
93,98
94,106
94,107
94,109
94,270
95,124
95,127
96,404
96,810
97,117
97,118
98,523
99,713
100,122
101,115
101,517
102,116
102,234
103,114
103,392
104,126
104,495
105,121
105,123
105,128
105,129
106,120
108,125
109,114
109,161
109,440
111,127
113,119
115,133
115,139
115,315
117,140
117,144
118,400
118,500
119,131
119,141
119,146
120,135
120,136
120,142
121,967
123,130
123,138
123,155
123,218
124,147
124,632
125,143
126,132
126,359
127,134
127,145
128,137
130,160
130,164
130,166
131,150
131,156
131,692
131,719
132,153
133,191
135,158
135,161
135,351
136,659
137,157
137,163
137,422
138,159
138,887
139,148
139,644
140,641
142,149
142,154
142,155
143,151
144,162
145,912
146,152
146,167
147,165
148,180
148,851
150,170
150,174
151,181
153,210
154,184
156,410
157,168
157,169
157,172
158,183
158,508
158,569
158,601
159,596
160,178
160,749
161,176
161,186
162,171
162,245
163,182
163,331
164,179
165,173
166,175
166,185
166,619
167,177
168,198
169,187
169,194
169,205
170,187
170,192
171,204
171,573
172,583
173,190
174,188
174,836
175,227
175,398
175,954
176,202
176,500
176,796
177,200
177,203
178,262
178,535
179,193
181,189
181,197
182,191
184,199
186,195
186,196
186,201
186,849
187,208
187,223
187,367
187,572
188,314
188,438
189,209
189,212
190,213
190,534
191,221
192,546
192,898
193,216
193,219
194,207
197,206
197,215
197,218
198,214
198,217
198,220
199,929
199,934
200,211
200,222
201,376
201,467
202,210
203,414
205,976
206,963
207,244
207,246
207,540
208,235
208,238
208,240
208,241
208,324
209,231
210,239
210,850
212,224
212,634
212,954
212,983
213,226
213,229
213,230
213,237
213,718
214,564
214,827
215,242
215,779
215,990
216,227
216,232
216,233
216,234
218,253
219,236
219,655
220,225
221,245
221,526
221,923
222,230
222,243
223,228
224,255
225,251
225,265
227,261
227,339
229,249
229,999
230,260
230,524
231,247
231,253
231,266
232,660
232,667
233,262
233,630
234,256
234,543
236,254
236,258
237,259
237,264
238,362
238,846
241,263
242,429
242,500
242,627
243,248
243,254
243,325
243,385
244,325
246,250
246,252
246,257
246,482
246,523
248,276
249,463
249,511
250,271
250,273
252,367
252,369
253,267
253,269
253,278
254,277
254,719
255,283
255,976
256,275
256,404
257,272
258,274
259,279
259,378
260,457
261,270
261,992
263,280
263,931
264,284
265,268
265,281
265,282
265,363
266,576
267,290
267,602
268,476
269,285
269,298
269,618
271,420
273,292
274,422
274,839
274,900
275,289
275,297
276,294
276,299
276,956
277,295
278,296
279,867
280,293
281,286
281,288
281,291
282,287
285,397
286,306
286,309
287,304
287,308
287,312
287,313
287,315
287,623
288,301
288,311
288,316
289,300
289,305
289,633
290,300
290,314
291,301
291,303
292,317
293,302
295,307
295,310
296,613
296,980
298,318
299,622
300,322
300,333
301,319
301,337
303,320
303,326
303,963
304,331
304,425
305,329
305,356
306,330
306,332
306,336
306,496
307,826
308,433
309,338
311,325
311,334
311,335
312,331
313,321
315,361
315,807
316,323
316,324
317,326
317,327
317,328
317,339
318,386
319,566
319,773
319,816
319,898
321,344
321,900
322,341
322,342
322,352
322,356
323,340
323,392
324,351
325,350
326,476
326,663
327,346
327,830
327,853
327,906
327,925
327,964
328,353
329,345
330,354
330,355
331,347
331,534
331,787
333,343
333,513
334,631
336,843
337,348
338,350
339,340
339,349
340,365
340,894
342,367
342,377
344,843
345,372
345,373
346,375
347,357
347,358
347,362
347,834
347,910
348,360
348,368
348,371
349,361
350,370
351,364
351,624
352,942
353,363
354,369
354,581
354,611
354,614
355,366
355,376
355,378
355,532
356,359
356,374
357,756
357,928
358,614
359,394
359,565
360,384
361,395
361,601
362,383
364,379
365,390
365,651
365,670
366,996
367,380
367,393
367,476
367,591
368,387
369,379
369,697
370,388
371,385
371,414
373,389
373,396
374,381
374,382
374,743
375,386
375,392
376,391
377,685
377,696
378,620
379,409
381,615
382,411
382,414
382,566
383,407
384,398
384,404
384,852
387,402
387,408
387,410
387,457
387,485
388,399
388,412
388,413
389,405
389,416
391,415
392,754
393,403
394,400
394,406
394,417
395,397
395,474
395,491
396,401
397,429
399,427
399,434
400,425
400,433
400,435
400,553
401,849
403,419
403,421
405,595
405,630
406,422
406,428
406,432
407,849
408,430
408,431
409,423
410,418
410,848
410,861
411,420
412,426
412,592
413,437
416,666
417,424
417,436
417,526
418,592
419,448
420,438
421,442
421,446
423,452
423,462
424,453
424,944
425,444
425,457
426,438
426,440
426,455
426,745
427,456
428,489
429,981
430,849
430,956
431,450
431,454
432,439
432,449
433,451
433,871
434,447
434,793
434,913
435,441
435,443
435,476
437,445
438,460
439,472
440,466
440,566
440,930
441,458
441,464
442,465
442,919
445,473
445,494
446,526
447,459
447,467
447,480
447,669
448,471
450,462
450,501
450,700
451,461
451,463
451,499
453,474
453,881
454,468
454,615
454,863
455,470
457,469
459,486
460,489
460,493
460,781
461,480
462,477
462,483
462,490
463,479
465,491
465,907
465,973
466,476
467,691
467,711
468,475
469,478
469,481
469,484
471,967
472,485
472,832
473,482
473,488
474,487
474,492
475,497
476,505
479,501
480,510
480,554
480,703
481,494
481,501
481,503
481,587
482,502
482,509
483,504
484,508
486,498
486,499
487,496
488,507
490,495
490,500
491,511
491,536
491,643
492,727
493,506
493,856
494,514
494,521
494,523
494,614
495,812
497,522
499,512
501,519
502,515
502,831
503,513
504,517
504,520
507,563
508,518
508,866
509,516
509,521
513,755
515,524
515,529
515,534
515,542
515,543
516,532
516,538
516,597
516,896
517,525
517,531
517,541
517,929
518,530
518,540
519,648
520,526
520,528
521,533
521,537
521,539
523,527
523,535
523,536
525,546
525,550
525,947
526,549
526,612
527,551
527,669
528,601
532,801
533,548
534,544
535,552
535,893
537,554
538,555
539,655
541,718
542,553
543,545
543,547
543,916
544,556
544,557
544,568
544,573
544,616
545,567
545,569
545,853
545,856
546,558
546,576
547,572
548,559
548,575
548,579
549,560
549,561
550,566
550,570
551,564
552,577
553,562
553,563
554,571
554,574
555,565
555,578
555,642
555,758
557,584
557,588
557,589
557,592
558,643
558,706
559,580
560,585
560,596
560,713
560,726
561,595
562,594
563,616
565,839
566,598
568,810
570,582
571,583
571,835
572,581
572,587
572,597
575,591
575,593
577,599
577,611
577,975
578,586
579,590
581,952
582,613
584,606
586,616
586,762
586,954
587,615
587,617
588,839
589,602
589,611
589,614
590,604
590,605
590,607
590,612
593,603
593,610
593,618
594,601
594,630
595,797
596,619
597,696
598,608
598,609
598,803
599,600
603,627
603,634
604,624
606,630
606,633
607,631
610,620
610,635
610,636
611,638
611,870
612,628
612,637
614,622
614,625
614,790
615,629
616,699
618,621
618,626
618,689
619,623
619,632
619,712
620,655
621,660
622,641
622,652
622,806
624,646
625,640
625,644
625,657
626,643
626,930
627,648
627,656
628,645
628,649
629,659
629,739
630,647
630,650
630,825
