<number of tasks>
392 29 115.4367
393 150 4923.2953
394 248 13238.4000
395 95 519.6094
396 104 61.8763
397 55 232.7170
398 146 985.6723
399 137 2370.8618
400 55 344.0264
401 136 338.9913
402 97 1854.4962
403 40 355.9746
404 101 537.0823
405 72 1084.9092
406 93 2036.4404
407 35 170.9944
408 255 2458.4990
409 109 2569.9178
410 125 931.9822
411 237 8818.2583
412 110 2841.3012
413 160 2628.6247
414 21 17.2578
415 21 2.4100
416 140 609.0622
417 78 231.0709
418 217 11614.3913
419 34 286.3111
420 153 4237.1368
421 147 5379.3380
422 81 1626.6529
423 211 4395.3672
424 269 6665.3857
425 73 1031.4829
426 117 1193.4713
427 132 1886.3730
428 89 1879.2827
429 99 1559.5159
430 133 3994.8217
431 199 2177.1063
432 159 5727.9510
433 43 89.9586
434 145 2810.4190
435 182 6230.6800
436 140 730.7388
437 167 1820.9596
438 74 89.4754
439 282 8167.1835
440 144 3530.2196
441 47 516.7041
442 96 1031.1789
443 43 136.7812
444 151 1400.1800
445 47 437.3711
446 28 89.3788
447 197 9426.8197
448 131 3632.2476
449 110 2209.8771
450 222 4060.3193
451 135 4363.2854
452 88 180.5465
453 55 312.4102
454 216 11494.7716
455 116 2197.0613
456 225 4946.5346
457 108 324.7423
458 21 84.2189
459 120 3178.0239
460 41 9.8014
461 48 278.0349
462 106 1813.5181
463 60 769.5605
464 149 2368.0131
465 178 3775.4479
466 105 315.7480
467 169 5001.0285
468 155 4605.7749
469 77 1278.8082
470 141 359.6917
471 108 1058.0718
472 92 1626.4791
473 134 4369.2100
474 168 2300.2690
475 100 2478.9031
476 116 1022.2796
477 194 8025.0004
478 130 3562.0607
479 200 3928.5788
480 60 581.6466
481 165 835.4224
482 259 9739.1695
483 149 155.3342
484 30 77.1094
485 203 8144.7022
486 188 7148.0563
487 100 836.7386
488 91 2048.0966
489 173 6325.1361
490 109 979.9449
491 314 8483.7470
492 162 4923.7253
493 83 493.6729
494 67 740.3105
495 200 6969.4667
496 250 1375.6236
497 226 5270.4127
498 181 4536.4215
499 176 3360.6015
500 152 5683.6743
501 121 1759.2981
502 213 7504.5003
503 99 2351.5194
504 175 784.4085
505 87 1052.9371
506 81 1202.6174
507 234 12995.3424
508 213 393.6159
509 133 742.8949
510 39 180.2789
511 66 989.6247
512 200 8065.5946
513 125 3288.0861
514 125 2874.4933
515 70 500.0526
516 160 1464.8968
517 319 25260.8446
518 167 6873.1239
519 102 1415.1965
520 288 2830.2469
521 89 149.4726
522 63 758.4462
523 67 278.2526
524 75 181.4198
525 256 11667.5488
526 61 649.3998
527 74 788.2831
528 166 1734.3717
529 129 2781.9312
530 72 1262.2044
531 199 5527.8668
532 37 143.7305
533 150 3699.6178
534 141 919.2839
535 202 8025.7573
536 61 36.2617
537 91 1577.4798
538 224 2642.4510
539 205 2424.3173
540 150 2388.8155
541 167 3441.8916
542 156 4806.9274
543 140 3731.4495
544 156 4113.7625
545 164 5899.2700
546 152 5480.3974
547 144 4445.4552
548 176 7319.5770
549 172 4948.8759
550 58 358.8251
551 43 62.6630
552 151 1638.5503
553 204 2126.9511
554 259 13176.6570
555 98 1177.0645
556 218 11792.2779
557 125 377.2570
558 177 4774.0228
559 28 110.2351
560 103 1889.7720
561 46 272.8733
562 115 1190.5707
563 232 12156.4160
564 74 649.6222
565 246 94.0824
566 119 1575.5309
567 77 204.2494
568 118 3308.1410
569 123 3593.1493
570 126 2605.5726
571 177 2667.4920
572 101 655.1449
573 102 1961.0877
574 266 3874.3674
575 106 1454.8043
576 207 8354.9538
577 110 2064.0902
578 55 684.5389
579 232 2013.7642
580 124 976.7364
581 294 18058.9241
582 153 4879.3624
583 179 5222.3181
584 147 4536.1797
585 68 989.0268
586 166 2365.6612
587 87 368.2475
588 54 536.4599
589 23 89.6328
590 41 419.5122
591 93 702.4451
592 83 1295.3471
593 92 1289.3226
594 111 1289.6449
595 128 1611.4188
596 153 2177.6641
597 104 1497.1368
598 111 254.9823
599 120 2339.6645
600 252 15135.1476
601 73 1033.7396
602 141 2649.0091
603 48 263.8479
604 208 1835.3815
605 227 6700.8091
606 144 3789.3672
607 154 5102.9774
608 89 918.0557
609 85 505.9009
610 24 81.9612
611 213 2152.4936
612 94 1993.0138
613 174 4295.1181
614 137 3104.5580
615 137 1303.5791
616 211 5654.8546
617 36 154.8999
618 249 9205.5065
619 26 150.6540
620 267 2596.9653
621 130 3903.6316
622 23 83.0873
623 126 1272.1466
624 217 9127.6029
625 108 2637.5851
626 65 772.6626
627 55 601.0517
628 255 14938.4801
629 155 3384.4755
630 240 10320.6725
631 133 3905.3023
632 113 2931.6804
633 91 1670.7686
634 203 2394.4637
635 66 155.8198
636 220 6107.2872
637 190 5998.4940
638 36 148.4768
639 194 1010.9534
640 56 508.4429
641 252 1558.1176
642 244 8351.4418
643 57 507.6228
644 292 11930.8162
645 79 1227.6935
646 129 2741.6985
647 189 23.4824
648 197 835.3527
649 57 806.7649
650 194 4868.4835
651 123 3076.6401
652 104 886.1484
653 77 1345.6230
654 101 986.5963
655 157 3095.4197
656 98 1110.8332
657 96 318.5484
658 122 25.1217
659 240 13534.7411
660 153 4219.1110
661 203 2464.0340
662 294 13519.8197
663 247 10543.7694
664 178 2668.8658
665 204 5726.7477
666 76 1040.5215
667 49 87.7592
668 171 4645.5804
669 85 763.7604
670 227 7963.9028
671 76 894.9900
672 172 487.5345
673 133 1856.6736
674 158 2352.6862
675 212 2883.6625
676 326 10368.0872
677 64 411.3697
678 171 314.2982
679 267 14126.9118
680 159 2477.4050
681 263 1220.1937
682 100 1308.6296
683 235 8123.3502
684 50 606.0886
685 202 1867.5011
686 182 4408.0386
687 98 1114.7683
688 347 25555.0600
689 225 2834.0973
690 64 663.8577
691 129 2264.3390
692 77 234.8746
693 60 585.0178
694 132 2712.7103
695 187 411.8167
696 97 1065.8076
697 73 579.7113
698 212 983.0565
699 251 9475.7494
700 201 5766.2965
701 34 44.2297
702 33 78.7811
703 127 740.8340
704 241 7994.5171
705 189 7553.1955
706 25 106.1777
707 238 1671.8380
708 100 1065.0807
709 115 2001.4758
710 286 20242.2791
711 244 11834.7695
712 80 967.8904
713 59 316.4894
714 194 1645.8511
715 167 4638.0429
716 159 4255.7503
717 21 88.4756
718 254 13947.4275
719 89 79.9998
720 26 37.8539
721 186 150.4172
722 154 339.2312
723 96 1515.9575
724 287 17095.8006
725 224 9079.5387
726 153 2497.1684
727 141 4501.5140
728 164 3225.4515
729 177 4397.9830
730 205 3431.6007
731 56 400.5250
732 177 6161.7786
733 210 9932.0933
734 134 2174.6527
735 86 1631.4910
736 326 15808.6669
737 136 1686.3491
738 43 343.3064
739 256 10218.1100
740 76 1086.1136
741 94 1355.0023
742 170 2446.3125
743 82 273.1253
744 86 29.1787
745 246 14582.4209
746 134 2495.6977
747 225 4323.6721
748 237 5931.2648
749 62 665.5124
750 153 5356.4602
751 113 659.3325
752 143 4967.3639
753 114 2642.4166
754 120 2041.5661
755 94 700.7268
756 107 159.4552
757 241 11060.2108
758 113 1994.0399
759 43 16.4323
760 195 6966.5521
761 116 216.7081
762 155 3206.5357
763 110 38.3817
764 176 1647.9825
765 343 23688.3468
766 231 8417.6449
767 208 2594.4493
768 35 170.7929
769 178 4569.4710
770 344 15911.0919
771 167 6834.4250
772 77 342.4486
773 223 6110.9323
774 62 776.2545
775 205 4304.3991
776 52 324.2860
777 80 175.8267
778 155 3456.8707
779 24 105.3774
780 220 3092.8866
781 223 12310.6766
782 284 15715.5569
783 138 1664.1862
784 167 5553.1223
785 37 334.2498
786 117 1320.1197
787 115 673.7651
788 270 814.5864
789 109 2416.1146
790 67 607.3602
791 62 48.0728
792 41 395.0829
793 36 186.1751
794 28 139.2717
795 126 826.1296
796 28 152.9623
797 176 4345.9549
798 106 1669.9118
799 149 151.2313
800 94 987.0754
801 59 865.3060
802 188 7674.0679
803 297 9475.6158
804 161 1100.2015
805 138 4.4329
806 56 16.6347
807 147 256.4174
808 235 2896.5670
809 177 1708.8718
810 185 285.1860
811 43 439.6761
812 41 192.0145
813 41 110.0073
814 247 8875.6038
815 155 1019.0135
816 58 614.6514
817 232 5397.8597
818 119 1318.2830
819 97 787.4261
820 93 1932.4997
821 191 7804.7139
822 125 682.8703
823 205 8712.3582
824 140 511.0577
825 201 3360.5552
826 53 312.7307
827 38 100.0633
828 109 782.5452
829 198 4580.5101
830 198 561.7861
831 111 2572.0803
832 230 1417.5385
833 304 3822.8139
834 67 979.3316
835 296 8335.4872
836 280 2232.1759
837 115 788.7561
838 56 624.1690
839 106 2516.0621
840 235 9149.0943
841 118 2945.0250
842 40 156.7372
843 87 144.4246
844 24 53.9071
845 162 1773.8290
846 292 4358.2170
847 130 2004.5723
848 71 455.2718
849 37 320.4314
850 239 472.9743
851 71 262.8667
852 116 2254.0222
853 186 5183.3307
854 119 3134.3272
855 247 2854.2575
856 164 625.3084
857 101 2006.9440
858 95 1422.7138
859 86 1169.9202
860 196 7723.5942
861 184 7925.6939
862 50 217.1409
863 143 4628.1381
864 384 18354.4959
865 247 4179.8414
866 83 788.8404
867 147 2600.0722
868 69 988.6771
869 97 1972.5939
870 134 2106.6483
871 89 687.0079
872 156 1017.3991
873 186 1813.6616
874 127 1935.4676
875 45 89.2774
876 138 2086.9941
877 295 16514.5894
878 110 2270.4259
879 33 51.3866
880 184 6505.8675
881 157 288.0352
882 202 7322.7428
883 160 4774.8264
884 164 4167.0937
885 141 2091.8270
886 65 161.3257
887 253 10047.1014
888 114 1618.1594
889 41 247.2550
890 174 1171.2992
891 116 2416.4668
892 287 12313.0593
893 77 760.8138
894 183 710.6760
895 230 9675.0070
896 315 14227.0106
897 75 790.7811
898 202 4218.8330
899 99 382.8340
900 199 6041.5384
901 202 9782.3823
902 118 1522.8123
903 142 3629.6241
904 115 532.7263
905 68 274.2852
906 167 724.1606
907 188 327.6575
908 145 2487.3450
909 115 514.1627
910 72 430.9149
911 127 1868.9136
912 69 964.8507
913 158 1209.3266
914 109 565.5104
915 103 2063.5242
916 237 5999.2013
917 69 1092.0289
918 123 581.7102
919 25 23.1400
920 123 2422.9365
921 147 1732.5801
922 279 17921.7539
923 184 834.3316
924 46 405.7949
925 114 1363.0441
926 248 7986.8368
927 159 2746.2422
928 86 12.3658
929 154 5922.2596
930 113 1807.5178
931 78 19.8205
932 129 2482.2706
933 183 6556.7169
934 184 983.0132
935 174 2835.6691
936 76 560.8701
937 143 4667.3249
938 322 24470.8816
939 179 3012.7654
940 127 754.3672
941 114 622.2757
942 90 428.9095
943 263 7162.3438
944 20 32.0815
945 32 120.7827
946 273 8589.5550
947 150 165.2218
948 147 5375.3063
949 36 67.5123
950 129 2644.7444
951 77 972.8909
952 60 402.5894
953 72 832.9253
954 232 10065.3864
955 47 105.8786
956 189 7772.2404
957 155 567.0694
958 206 5856.4492
959 161 3676.1878
960 118 2743.5022
961 74 1242.7360
962 222 9104.2931
963 208 7917.8891
964 198 4563.8093
965 106 846.5399
966 119 2223.6013
967 38 359.3254
968 79 501.1540
969 52 79.3583
970 79 1345.1966
971 228 9792.7942
972 83 1307.8502
973 71 746.8451
974 79 473.4829
975 145 4839.4040
976 88 778.9116
977 275 18398.5906
978 149 4528.6017
979 215 2035.5009
980 38 250.9094
981 34 211.6660
982 246 6917.8838
983 215 5200.8929
984 51 217.8523
985 154 5688.3411
986 221 3221.3693
987 120 3122.7878
988 267 9008.0560
989 165 5212.0646
990 72 1187.2991
991 144 1500.8135
992 237 8514.1949
993 106 2515.9744
994 23 71.1639
995 143 4453.5409
996 233 10618.4589
997 186 7807.9495
998 125 1912.8856
999 140 2699.3340
1000 131 1036.3727
<precedence relations>
1,23
2,23
3,23
4,23
5,23
6,718
7,686
8,44
9,44
10,207
11,593
12,594
13,640
14,291
15,228
16,84
17,84
18,84
19,84
20,837
21,25
21,26
21,28
21,29
21,30
21,31
21,35
22,24
22,27
22,32
22,33
22,34
23,36
23,37
23,38
23,39
23,40
23,41
23,43
23,47
23,168
24,870
25,870
26,385
27,44
28,44
29,44
30,286
31,628
32,228
33,42
33,46
33,49
34,50
35,45
35,48
35,51
36,116
37,315
38,577
39,524
40,524
41,555
42,152
43,174
44,54
44,55
44,56
44,57
44,58
44,59
44,60
44,61
44,62
44,63
44,64
44,69
45,438
46,239
47,291
48,430
49,84
50,52
50,64
50,66
50,67
50,68
50,70
50,100
51,52
51,53
51,65
52,152
53,116
54,385
55,315
56,593
57,177
58,479
59,71
59,161
60,80
60,83
61,76
61,81
62,78
62,80
62,85
62,86
62,203
63,163
63,168
63,234
64,84
65,897
66,71
66,75
66,77
67,88
67,130
68,72
68,73
68,79
68,82
68,125
69,74
69,87
69,157
70,113
70,148
71,152
72,484
73,116
74,174
75,365
76,385
77,207
78,438
79,603
80,524
81,555
82,708
83,291
84,89
84,91
84,95
84,96
84,99
84,101
84,104
84,105
84,106
84,107
84,108
84,109
84,110
84,113
84,114
85,837
86,865
87,92
87,93
87,94
87,97
87,98
87,100
88,89
88,90
88,102
88,103
88,111
88,112
89,116
90,512
91,174
92,385
93,438
94,477
95,477
96,477
97,239
98,239
99,555
100,177
101,177
102,177
103,735
104,115
104,122
104,154
104,465
105,117
105,121
105,126
105,130
106,118
106,124
107,120
107,127
108,203
109,115
109,116
110,115
110,123
110,232
111,115
111,128
112,119
112,230
113,115
113,116
114,115
114,117
114,125
114,129
114,165
114,166
115,484
116,135
116,136
116,137
116,138
116,139
116,140
116,141
116,142
116,143
116,144
116,145
116,146
116,149
117,512
118,207
119,286
120,286
121,577
122,603
123,640
124,177
125,177
126,228
127,430
128,132
128,148
129,131
129,133
129,134
129,147
130,150
130,151
131,662
132,152
133,152
134,152
135,152
136,682
137,477
138,593
139,276
139,362
139,416
139,426
139,478
140,152
140,160
140,161
140,163
140,165
140,167
141,158
141,166
142,152
142,153
142,162
143,154
143,155
143,190
143,211
143,215
144,152
144,160
145,152
145,231
146,156
146,164
147,174
148,385
149,682
150,865
151,157
151,159
151,168
152,169
152,170
152,171
152,172
152,176
152,179
153,484
154,811
155,174
156,174
157,174
158,174
159,962
160,524
161,555
162,177
163,177
164,228
165,430
166,173
166,180
166,207
167,175
167,178
167,180
167,182
168,181
168,306
168,345
169,763
170,315
171,865
172,192
172,203
173,512
174,184
174,185
174,186
174,187
174,188
174,189
174,198
175,524
176,640
177,183
177,190
177,193
177,194
177,195
177,196
177,197
177,201
178,897
179,200
179,349
179,369
179,557
180,183
180,191
180,293
180,344
180,345
181,183
182,199
182,202
182,488
183,484
184,934
185,218
186,205
186,206
186,208
186,271
186,311
187,210
187,238
188,214
189,237
189,326
190,207
191,603
192,477
193,207
193,236
193,285
194,294
195,204
195,233
195,265
196,204
196,205
196,206
196,207
196,209
196,213
197,898
198,837
199,211
199,219
199,254
199,392
200,217
200,368
200,415
200,629
201,212
201,220
201,277
202,216
202,593
202,661
203,204
203,212
203,215
203,289
203,311
204,718
205,484
206,365
207,222
207,223
207,224
207,225
207,226
207,227
207,232
207,233
208,286
209,682
210,438
211,477
212,555
213,708
214,228
215,228
216,898
217,760
218,221
218,229
218,231
218,234
218,437
219,274
219,553
220,230
221,686
222,365
223,239
224,479
225,715
225,785
226,252
227,290
227,421
228,240
228,241
228,242
228,243
228,244
228,245
228,246
228,247
228,248
228,249
228,250
228,251
229,430
230,235
230,236
230,237
230,238
231,488
231,660
232,235
232,377
233,414
233,560
234,235
234,412
234,465
235,662
236,484
237,385
238,286
239,253
239,255
239,256
239,257
239,258
239,259
239,312
239,374
239,393
239,418
240,760
241,271
241,513
242,546
242,792
242,965
243,265
243,366
243,394
244,253
244,254
244,292
244,437
244,487
244,546
245,253
245,283
245,359
245,395
246,253
246,260
246,286
247,253
247,254
247,406
248,488
248,501
248,516
248,595
249,260
249,261
250,401
250,512
250,549
251,378
251,534
251,595
252,262
253,365
254,477
255,514
256,640
257,291
258,291
259,265
259,266
259,269
259,270
259,271
259,273
259,275
259,276
259,468
260,640
261,263
261,272
261,273
261,278
261,279
261,282
262,264
262,267
262,268
262,274
262,277
262,280
263,484
264,686
265,512
266,805
267,934
268,286
269,682
270,852
271,524
272,640
273,291
274,898
275,837
276,281
276,282
276,292
276,325
276,356
276,533
277,289
277,357
277,480
278,283
278,284
278,285
278,290
278,412
278,435
279,664
279,666
279,714
279,733
279,795
280,287
280,288
280,293
281,718
282,870
283,686
284,934
285,763
286,295
286,296
286,297
286,298
286,299
286,300
286,301
286,302
286,303
286,304
286,305
287,315
288,315
289,477
290,524
291,307
291,308
291,309
291,310
291,354
291,422
292,583
293,294
293,306
293,311
294,385
295,657
296,323
296,552
296,556
296,557
297,324
297,387
298,312
298,313
298,314
298,315
298,322
299,318
299,345
299,390
299,391
301,826
302,312
303,320
303,514
304,312
304,406
305,313
305,314
305,316
305,707
306,315
307,534
308,317
308,359
308,366
309,390
309,411
309,427
309,466
309,538
310,321
310,532
311,319
311,406
312,805
313,763
314,962
315,326
315,327
315,328
315,329
315,330
315,331
315,332
315,333
315,334
315,335
315,336
315,337
315,338
315,339
315,340
315,341
315,342
315,343
316,682
317,477
318,594
319,430
320,735
321,760
323,325
323,558
324,344
324,345
325,718
326,385
327,514
328,346
328,347
328,348
328,468
329,346
330,346
330,391
330,422
331,346
331,366
332,346
332,347
332,392
332,436
333,367
333,486
333,633
333,660
333,681
333,713
334,351
335,349
335,369
335,477
335,480
336,346
336,350
336,410
336,467
337,366
337,486
338,346
339,347
339,351
339,359
339,421
339,546
340,346
340,348
340,392
340,410
341,432
341,524
341,550
341,559
342,346
342,347
342,349
342,352
343,377
344,430
344,501
345,361
345,412
345,546
346,484
347,385
348,438
349,852
350,477
351,594
352,353
352,354
352,355
352,356
352,357
352,358
352,359
352,360
352,361
352,362
352,363
352,364
353,365
354,763
355,682
356,682
357,555
358,640
359,708
360,865
361,365
361,366
361,373
361,374
362,392
362,412
362,501
363,365
363,366
363,367
363,368
363,369
363,375
363,377
364,370
364,371
364,372
364,376
364,378
364,487
365,379
365,380
365,381
365,382
365,383
365,384
365,394
366,385
367,763
368,682
369,438
370,852
371,477
372,555
373,514
374,640
375,479
376,386
376,388
376,389
376,391
377,387
377,390
377,392
378,393
378,896
379,438
380,402
380,827
380,930
381,997
382,401
382,533
383,403
383,405
385,395
385,396
385,397
385,398
385,399
385,400
385,420
386,438
387,594
388,628
389,898
390,898
391,404
391,407
392,406
393,859
393,902
394,672
395,484
396,438
397,603
398,657
399,602
399,702
399,749
400,415
400,423
401,477
402,897
403,898
404,413
404,416
405,408
405,410
405,411
405,419
406,409
406,414
406,417
406,418
406,422
406,428
406,435
407,412
407,420
407,421
408,718
409,484
410,811
411,438
412,477
413,477
414,524
415,640
416,479
417,430
418,424
418,557
419,428
419,436
419,479
419,560
420,431
420,433
420,434
420,435
421,426
421,432
421,535
421,695
422,424
422,425
422,535
423,424
423,427
423,429
423,437
424,718
425,686
426,682
427,438
428,577
429,594
430,441
430,442
430,443
430,444
430,445
430,446
430,447
430,448
430,449
430,450
430,451
430,452
430,453
430,454
430,455
430,456
430,457
430,458
430,459
430,460
430,461
430,462
430,463
430,464
430,465
431,657
432,898
433,760
434,631
434,806
435,439
435,466
436,597
437,440
437,548
438,467
438,469
438,470
438,471
438,472
438,473
438,474
438,475
438,476
438,478
439,477
440,555
441,479
442,760
443,632
444,482
444,760
445,746
445,839
446,524
447,479
447,560
448,467
448,468
448,483
448,496
448,515
448,556
449,480
450,502
451,794
451,840
452,481
453,795
454,468
455,559
456,480
456,535
457,581
457,598
457,671
458,479
458,483
458,553
459,937
460,598
460,761
461,502
462,477
463,467
464,859
465,800
465,804
466,988
467,484
468,682
469,502
469,553
470,600
470,849
470,851
471,484
471,488
472,540
472,599
473,501
473,600
474,496
475,788
475,860
475,920
476,739
476,772
476,773
477,484
477,489
477,490
477,491
477,492
477,493
477,494
477,495
478,594
479,497
479,498
479,499
479,500
480,485
481,487
481,682
481,706
482,658
482,737
482,740
483,486
483,487
483,548
484,504
484,505
484,506
484,507
484,508
484,509
484,510
484,511
484,547
485,512
486,805
487,962
488,682
489,555
490,514
491,633
491,735
492,643
493,643
493,694
493,919
494,554
494,666
494,703
494,795
495,503
495,756
495,803
496,555
497,517
497,577
498,642
498,663
