<number of tasks>
393 137 3134.2973
394 120 3232.3738
395 84 1723.1050
396 207 1910.4588
397 39 182.9285
398 123 3536.3991
399 48 334.4976
400 123 1387.2223
401 56 766.3576
402 33 10.1718
403 71 489.5218
404 222 6899.8596
405 117 209.5836
406 124 3018.4596
407 30 112.8614
408 185 3610.8544
409 190 2046.7116
410 55 723.2317
411 160 643.1966
412 201 5452.1173
413 119 1623.9398
414 261 2610.5389
415 172 1823.3810
416 105 15.0521
417 123 837.7410
418 46 233.0699
419 79 1104.9436
420 90 1648.8252
421 212 10414.9311
422 40 394.3222
423 298 2162.6644
424 39 279.7088
425 162 4927.0383
426 44 206.8794
427 130 507.9954
428 254 15677.9657
429 121 2986.2851
430 239 13535.4843
431 213 9661.6052
432 314 6088.4705
433 30 193.1207
434 199 5106.5577
435 194 3054.1683
436 102 1277.5866
437 170 1483.8776
438 33 183.2413
439 176 3249.1084
440 25 76.0425
441 240 9809.1078
442 171 5754.2739
443 140 851.7042
444 158 1513.0383
445 39 139.7936
446 94 1767.9281
447 144 1593.3676
448 65 512.4787
449 25 38.5679
450 178 4635.4826
451 85 805.0125
452 204 1651.6931
453 188 6593.8532
454 197 3231.6658
455 206 8468.3016
456 191 5229.8607
457 151 3307.3440
458 303 1181.9208
459 244 13985.6645
460 249 5783.5642
461 211 2993.6635
462 158 4614.5107
463 124 174.9362
464 46 24.6648
465 126 3678.5252
466 58 72.7301
467 27 125.4706
468 70 893.4521
469 197 499.7283
470 106 1924.7654
471 123 2481.2429
472 345 14178.9573
473 233 932.2772
474 107 2083.1235
475 56 67.4201
476 47 330.4710
477 131 1274.5934
478 58 532.1122
479 208 5238.3554
480 273 314.8848
481 35 86.2332
482 192 1041.4532
483 154 5439.3294
484 179 830.7177
485 149 5454.8125
486 38 76.4785
487 211 3195.8524
488 200 6705.5809
489 42 195.0524
490 145 2169.7550
491 137 2638.4991
492 52 615.1019
493 74 1101.9118
494 228 7478.5260
495 194 8699.9667
496 174 5832.9336
497 77 1186.1919
498 114 1354.0113
499 200 7205.6261
500 69 698.0228
501 212 11112.8913
502 32 10.4695
503 91 936.7168
504 314 11550.4135
505 107 1057.7524
506 176 7691.3972
507 214 1056.2494
508 139 2467.9828
509 202 3190.2662
510 165 3407.6432
511 100 957.8606
512 136 1832.7421
513 159 1408.2057
514 154 1459.9322
515 40 87.2370
516 142 4908.4222
517 147 233.6068
518 83 980.1371
519 157 5038.6081
520 148 1609.7230
521 127 1059.3033
522 44 474.2905
523 151 1561.7430
524 117 262.3953
525 128 457.9833
526 99 1317.0178
527 78 674.8637
528 225 3622.3843
529 84 1366.1165
530 84 244.0590
531 29 92.2975
532 201 7190.0508
533 257 2689.0621
534 102 292.1386
535 155 1423.2717
536 143 1206.8346
537 115 1285.6402
538 206 8971.4029
539 71 1200.5859
540 60 842.9359
541 96 1087.0119
542 120 287.0536
543 87 1011.8063
544 304 7656.0628
545 256 6656.0025
546 221 8612.3707
547 103 151.1637
548 28 5.2215
549 336 18317.4038
550 259 5759.6399
551 160 3460.7393
552 29 146.7495
553 238 5072.8003
554 125 3213.9574
555 63 322.8204
556 144 124.0310
557 25 75.9518
558 109 2764.3424
559 191 1018.5959
560 263 11991.8479
561 157 2855.0739
562 158 5576.4659
563 118 2420.4323
564 108 2014.5924
565 137 2287.0846
566 195 1234.7080
567 285 12412.2703
568 27 81.6239
569 57 482.1889
570 116 2031.9703
571 87 415.7062
572 280 13970.2742
573 165 1647.2665
574 86 302.2622
575 137 1554.6073
576 122 1711.7913
577 94 1986.5432
578 189 5873.9192
579 170 6096.9227
580 220 9395.3115
581 192 169.0063
582 105 136.2550
583 291 16146.6686
584 168 5041.7769
585 36 165.7917
586 114 3163.4962
587 65 234.4010
588 30 0.7383
589 82 1671.2938
590 119 133.0122
591 223 10530.2471
592 194 6689.2856
593 86 206.2475
594 133 2484.5031
595 80 1096.2592
596 94 1941.9504
597 172 682.8816
598 96 566.7973
599 248 7547.3245
600 82 401.3238
601 60 152.3226
602 82 493.7810
603 212 10844.6999
604 279 6769.9522
605 226 10517.6166
606 86 609.7802
607 201 802.7730
608 62 757.6241
609 200 2950.1922
610 89 1305.9120
611 140 3593.8285
612 113 758.2567
613 35 254.9308
614 247 15194.9437
615 70 46.6812
616 196 6207.4472
617 219 2564.5677
618 79 806.9947
619 23 83.5112
620 145 1698.6882
621 118 928.7292
622 50 16.0586
623 70 178.4506
624 133 3780.1425
625 45 209.3742
626 53 347.3386
627 77 297.3898
628 122 1945.7391
629 93 172.6657
630 182 3968.7221
631 48 466.6224
632 239 13511.8928
633 160 5822.3599
634 93 1678.7661
635 434 42103.6167
636 113 2850.1918
637 85 759.4762
638 79 467.3453
639 24 125.9378
640 81 547.8883
641 44 399.9547
642 35 171.1480
643 218 9935.2660
644 235 3695.8413
645 91 1257.6306
646 24 123.1297
647 168 3027.3516
648 231 4988.6165
649 141 3008.1072
650 99 2073.2586
651 80 1568.3722
652 76 114.8722
653 102 1738.1324
654 200 6417.8335
655 103 1821.2367
656 204 8449.7263
657 181 7998.4948
658 100 350.7191
659 95 384.6609
660 182 1409.0098
661 225 4715.9172
662 205 1418.1146
663 162 2099.5961
664 31 232.0478
665 113 2192.4475
666 239 11719.6402
667 81 734.4525
668 140 3865.8327
669 62 559.5550
670 106 1954.9062
671 78 147.8511
672 155 2626.7009
673 271 8857.9294
674 234 4025.5000
675 76 77.8903
676 172 4728.7257
677 38 57.5212
678 191 1455.0803
679 354 19793.1212
680 27 160.2542
681 49 35.7269
682 118 3448.7392
683 89 1415.7893
684 115 2816.7430
685 141 2446.7674
686 32 132.1800
687 277 603.3922
688 274 3751.5236
689 70 1064.6919
690 143 4549.0641
691 144 2506.3240
692 329 21017.6054
693 216 3835.5051
694 198 5606.0013
695 150 1882.5212
696 119 2585.5096
697 229 2670.0499
698 56 455.4085
699 227 5228.5468
700 137 1325.9019
701 26 71.8135
702 212 1843.8798
703 98 374.2909
704 69 455.4394
705 49 498.6344
706 38 21.5879
707 103 1444.5202
708 182 2726.1190
709 184 6661.7695
710 143 685.4332
711 32 119.2874
712 122 2629.8337
713 42 363.4611
714 212 9684.0737
715 194 3564.8531
716 186 320.7282
717 286 12506.3670
718 163 1716.0627
719 151 5061.7659
720 48 77.4097
721 29 83.9042
722 195 9203.1713
723 89 523.4829
724 100 1242.2667
725 164 5088.0729
726 160 3481.5556
727 153 5288.6538
728 203 3995.7202
729 133 2443.3659
730 114 2916.0879
731 152 2857.1080
732 32 178.2577
733 25 103.2393
734 142 2906.2453
735 310 1558.0153
736 227 3737.9700
737 193 3514.1947
738 219 7946.6861
739 144 2079.1045
740 33 71.6876
741 125 2350.0767
742 211 4062.2161
743 31 74.3852
744 43 322.7416
745 265 2746.3457
746 39 283.4130
747 150 1436.2349
748 174 350.8890
749 270 6524.2376
750 87 1138.3579
751 129 398.7386
752 258 8210.4668
753 249 14607.0239
754 56 422.3604
755 44 37.8650
756 34 246.8983
757 210 8170.6578
758 74 1025.8167
759 198 4322.1298
760 88 1189.4256
761 130 923.3261
762 24 66.7095
763 67 218.0751
764 84 1559.3504
765 70 667.3783
766 74 110.2766
767 162 901.6828
768 90 1194.6404
769 91 1204.1375
770 20 62.1886
771 137 4032.9813
772 121 2929.3950
773 153 3612.9988
774 191 5593.5346
775 156 115.7992
776 83 1249.4519
777 174 429.8508
778 83 26.3369
779 81 583.8587
780 53 247.4923
781 103 2538.4322
782 53 320.4701
783 183 8328.8897
784 215 10871.8459
785 141 655.8198
786 91 1713.5031
787 85 1075.3317
788 177 3861.7866
789 154 2409.9560
790 111 551.4490
791 201 5333.2185
792 297 8180.7790
793 105 2744.9740
794 298 122.8146
795 159 1342.9591
796 152 4680.5349
797 87 966.2445
798 50 563.2328
799 180 2479.0525
800 23 94.5738
801 79 1043.3600
802 313 22055.4467
803 190 1318.8192
804 109 2037.0522
805 177 151.8142
806 168 2472.6002
807 151 797.7069
808 86 271.3304
809 166 6515.0311
810 126 371.6907
811 246 9602.6852
812 223 5182.2023
813 33 43.2785
814 117 2377.8894
815 91 718.2374
816 176 5580.7197
817 129 664.1595
818 191 1619.7853
819 119 709.8478
820 217 178.7204
821 72 51.7621
822 175 6690.7818
823 284 11251.8793
824 220 6889.5813
825 89 1275.6614
826 288 3018.9758
827 98 1445.4272
828 194 7894.2847
829 148 4000.4483
830 28 135.2976
831 50 303.3191
832 99 10.2953
833 256 5086.9911
834 166 1832.7799
835 182 4875.2417
836 46 199.0776
837 91 930.4870
838 238 6926.5611
839 59 709.1014
840 50 199.9699
841 107 2760.0394
842 25 102.5999
843 179 1885.1335
844 166 1070.8428
845 153 5074.5906
846 140 1953.5518
847 30 162.3454
848 140 400.2740
849 66 957.6148
850 176 3699.5794
851 222 954.8520
852 199 9196.4717
853 112 443.2072
854 260 16586.4381
855 40 275.3712
856 161 3205.2300
857 215 6032.0018
858 168 611.2371
859 55 213.7668
860 121 837.4532
861 35 118.4244
862 114 360.6106
863 152 1726.0435
864 305 12105.8840
865 114 1130.0039
866 108 2430.1328
867 21 69.6255
868 63 466.0349
869 143 688.4680
870 98 357.0613
871 178 6913.2558
872 41 268.2545
873 110 1441.0248
874 273 5592.3642
875 172 5996.8707
876 168 1866.7227
877 26 154.2722
878 98 1919.9010
879 222 7391.2813
880 161 2761.5674
881 172 6085.8046
882 127 1491.5180
883 129 2306.9909
884 63 252.6382
885 162 4003.8813
886 230 12993.8595
887 182 3461.2137
888 30 27.4801
889 35 60.6798
890 105 1375.9329
891 108 2684.6162
892 165 6272.9746
893 55 7.9619
894 158 1632.8110
895 32 234.2766
896 119 3115.6283
897 105 1484.1272
898 240 12819.6458
899 196 2116.2476
900 75 120.6150
901 186 7936.5889
902 167 4154.2696
903 45 283.4192
904 90 1475.6221
905 266 10384.4371
906 49 470.8098
907 250 5652.1485
908 201 4871.8293
909 77 218.4171
910 151 3254.4293
911 45 11.2495
912 153 3069.4117
913 131 278.4013
914 199 8139.4051
915 73 749.1153
916 108 1368.8752
917 189 8145.7141
918 147 736.2949
919 177 4385.3681
920 213 5990.7572
921 196 1097.4627
922 174 2605.3683
923 112 2690.1789
924 111 43.0460
925 20 82.5362
926 114 1293.7819
927 105 841.2941
928 310 13537.2785
929 151 997.9473
930 57 690.4580
931 218 537.3040
932 213 10223.1212
933 155 3555.9971
934 178 5764.4014
935 64 448.7088
936 142 2434.1652
937 51 457.5435
938 165 5985.7427
939 115 724.9040
940 187 4383.5854
941 208 6998.7153
942 199 7051.3275
943 103 1125.1166
944 334 301.6899
945 30 122.4550
946 162 5459.9007
947 92 190.4156
948 87 1194.7627
949 181 5246.4548
950 234 13393.1767
951 79 1239.9653
952 128 1326.8428
953 205 7891.6511
954 69 684.2061
955 143 3626.9890
956 129 1806.7126
957 195 7519.3413
958 78 6.9661
959 356 23081.0038
960 299 4416.6631
961 213 1428.4352
962 34 211.2402
963 264 5365.8957
964 65 26.0529
965 203 177.5677
966 32 164.9690
967 52 535.3617
968 65 224.7602
969 101 2349.4129
970 65 443.2365
971 167 1968.5622
972 34 100.1770
973 30 158.9030
974 103 952.3001
975 113 1032.4946
976 46 325.8152
977 60 865.0385
978 60 135.2807
979 91 1101.3339
980 153 3150.5468
981 180 505.6699
982 131 1139.7217
983 161 4808.7229
984 186 6418.1365
985 55 475.2131
986 189 2444.8012
987 187 2422.5262
988 31 193.4510
989 200 1133.6233
990 159 6183.3189
991 89 1221.4235
992 78 259.7464
993 82 978.3116
994 87 995.8935
995 80 753.1720
996 98 430.2141
997 150 4450.7878
998 146 45.7025
999 87 131.5638
1000 284 18168.3440
<precedence relations>
1,48
2,745
3,170
4,170
5,75
6,128
7,96
8,96
9,96
10,96
11,96
12,96
13,96
14,811
15,860
16,243
17,213
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
19,48
20,48
21,75
22,75
23,128
24,938
25,296
26,96
27,416
28,724
29,648
30,522
31,33
31,34
31,35
31,36
31,38
31,40
31,42
31,43
31,44
31,46
32,37
32,39
32,41
32,45
32,47
33,48
34,48
35,48
36,48
37,170
38,128
39,128
40,96
41,701
42,242
43,242
44,379
45,304
46,49
46,51
46,55
46,57
46,59
46,60
46,61
46,63
46,103
47,50
47,52
47,53
47,54
47,56
47,58
47,62
48,64
48,65
48,66
48,67
48,68
48,69
48,70
48,71
48,72
48,73
48,74
48,79
48,81
48,82
48,99
49,75
50,75
51,128
52,475
53,131
54,96
55,96
56,941
57,242
58,762
59,762
60,304
61,615
62,78
62,83
63,76
63,77
63,80
64,128
65,701
66,648
67,379
68,171
68,296
69,84
69,85
69,97
69,102
69,235
70,84
70,85
70,86
70,123
71,84
71,85
71,86
72,103
73,85
73,597
74,745
75,87
75,88
75,89
75,90
75,91
75,92
75,93
75,94
75,95
75,100
75,101
76,938
77,96
78,96
79,96
80,96
81,952
82,213
83,98
83,99
83,100
84,203
85,515
86,170
87,128
88,415
89,242
90,304
91,126
92,104
92,106
93,170
94,104
94,112
94,124
94,126
95,104
95,105
95,108
95,111
95,135
96,105
96,107
96,113
96,114
96,115
96,116
96,117
96,118
96,119
96,120
96,121
96,122
97,811
98,213
99,104
99,112
99,123
99,156
100,109
100,125
101,325
101,336
101,381
101,614
102,251
102,525
102,527
103,110
104,203
105,515
106,170
107,128
108,128
109,131
110,131
111,131
112,131
113,137
113,138
113,207
113,301
114,127
114,238
114,302
114,329
114,404
114,406
115,127
115,548
116,130
116,133
116,134
116,276
116,341
117,132
118,294
118,300
118,372
119,324
119,325
119,404
119,406
120,133
121,139
121,245
122,645
123,243
124,379
125,129
125,135
125,140
125,161
126,136
127,792
128,141
128,142
128,143
128,144
128,145
128,156
128,158
128,273
129,475
130,443
131,146
131,147
131,148
131,149
131,150
131,151
131,152
131,153
131,154
131,155
131,157
132,296
133,255
134,479
135,242
136,243
137,500
138,379
139,175
139,207
139,211
140,155
140,156
142,444
142,828
143,159
143,174
144,159
144,160
144,331
144,376
144,410
145,164
146,161
146,168
147,160
147,162
148,159
148,164
148,330
149,159
149,445
149,502
149,667
149,687
149,688
150,159
150,160
150,167
150,223
150,247
150,341
151,168
151,256
151,305
151,306
152,159
152,160
152,161
152,165
153,166
154,938
155,952
156,243
157,163
157,412
157,477
157,520
157,582
158,160
158,447
158,584
159,515
160,673
161,673
162,170
163,975
164,348
165,339
166,169
166,170
166,171
166,172
166,177
166,179
167,173
167,174
167,180
167,181
167,207
167,297
168,175
168,176
168,178
169,203
170,182
170,184
170,185
170,186
170,187
170,188
170,189
170,190
170,191
170,192
170,193
170,194
170,195
170,196
170,197
170,198
170,199
171,443
172,817
173,416
174,348
175,786
176,648
177,213
178,213
179,200
179,201
179,202
180,206
180,358
181,183
181,255
181,358
182,203
183,792
184,515
185,515
186,346
187,242
188,339
189,213
190,205
190,207
190,238
191,212
191,216
191,343
192,318
192,527
192,549
193,334
193,335
194,203
194,204
194,205
194,209
194,215
195,203
196,204
196,304
197,638
198,589
199,214
199,588
199,668
199,804
200,379
201,208
201,251
202,206
202,210
202,211
203,217
203,218
203,219
203,220
203,221
203,228
203,234
204,443
205,296
206,296
207,415
208,255
209,811
210,346
211,243
212,762
213,222
213,224
213,227
213,229
213,230
213,231
213,232
213,233
214,890
215,223
215,226
215,324
215,406
216,225
216,227
216,235
216,273
217,415
218,255
219,255
220,242
221,324
221,343
222,515
223,515
224,673
225,811
226,811
227,243
228,522
229,236
229,238
229,239
230,236
230,250
230,251
231,236
231,298
231,316
232,239
232,245
232,246
232,248
232,316
233,237
233,240
233,247
233,248
233,249
233,297
234,241
235,244
235,324
235,404
236,443
237,938
238,415
239,255
240,811
241,479
242,256
242,258
242,259
242,260
242,261
242,262
242,263
242,264
242,265
242,272
242,273
243,252
243,253
243,266
243,267
243,268
243,269
243,270
243,271
244,648
245,762
246,379
247,748
248,748
249,304
250,257
250,295
251,254
251,399
252,745
253,475
254,475
255,277
255,278
255,279
255,280
255,281
255,282
255,283
255,284
255,285
255,286
255,287
255,288
255,289
255,290
255,291
255,292
255,293
256,346
257,992
258,275
258,549
258,582
259,373
259,384
260,274
260,504
260,696
261,274
261,275
261,276
262,451
262,640
262,723
263,294
263,324
264,306
264,447
265,274
265,275
265,276
266,274
266,275
266,333
266,346
267,302
267,332
267,344
268,336
268,407
269,274
269,514
269,563
269,582
270,617
270,688
271,561
271,603
272,318
272,327
272,696
273,276
274,515
275,673
276,296
277,304
278,515
278,599
278,671
279,301
279,317
279,413
280,479
280,582
281,442
281,799
282,481
284,345
284,382
285,295
285,296
285,303
286,302
287,299
287,336
287,644
288,513
288,642
288,649
289,295
289,300
289,399
289,421
290,324
290,325
290,404
290,406
291,906
292,298
293,601
294,297
294,305
294,306
295,515
296,307
296,308
296,309
296,310
296,311
296,312
296,313
296,314
296,315
296,317
296,318
297,941
298,348
299,724
300,500
301,762
302,379
303,339
304,319
304,320
304,321
304,322
304,323
304,324
305,316
305,343
306,325
306,326
306,335
306,348
307,952
308,339
309,328
309,331
309,334
309,446
310,411
310,478
310,514
311,327
311,329
311,426
312,327
312,328
312,329
312,332
312,337
313,632
314,340
314,707
315,708
315,828
316,346
317,348
318,786
319,330
320,855
321,343
321,359
321,381
322,333
322,399
322,409
323,327
323,335
323,342
324,327
324,336
324,338
325,587
326,341
326,351
327,673
328,673
329,817
330,416
331,811
332,346
333,348
334,992
335,521
336,648
337,648
338,379
339,351
339,352
339,353
339,354
339,355
339,356
339,357
339,359
340,347
340,813
340,839
340,855
341,349
341,350
341,358
341,417
342,349
342,697
343,344
343,345
343,346
344,745
345,938
346,360
346,361
346,362
346,363
346,364
346,365
346,366
346,367
347,941
348,368
348,369
348,370
348,371
348,373
349,786
350,500
351,522
353,772
354,360
354,386
355,636
356,424
356,668
357,479
358,426
359,372
360,515
361,648
362,379
363,890
364,378
364,582
365,382
365,408
365,423
365,439
366,383
367,440
367,661
367,670
367,747
368,745
369,375
369,426
370,374
370,381
370,561
370,696
371,374
371,376
371,377
371,380
372,379
373,482
373,562
373,583
374,515
375,745
376,952
377,479
378,521
379,384
379,385
379,387
379,388
379,389
379,390
379,391
379,392
379,393
379,394
379,395
379,396
379,397
379,398
380,426
381,560
382,385
382,386
383,399
383,418
383,444
383,451
383,558
384,558
385,786
386,500
387,405
387,407
387,408
387,410
387,412
388,441
388,527
389,402
390,409
390,411
390,631
390,719
391,400
391,443
392,585
392,679
392,680
392,681
393,400
393,444
393,477
393,506
393,582
394,400
394,401
395,446
395,517
395,743
395,799
396,563
396,646
396,698
397,413
397,474
397,560
398,403
398,405
399,404
399,406
399,772
400,745
401,415
402,416
403,416
404,811
405,952
406,941
407,521
408,648
409,762
410,417
410,422
410,425
410,479
411,447
411,675
411,725
412,414
412,419
412,423
412,424
412,481
412,636
412,651
412,696
413,418
413,420
413,421
413,549
414,916
415,427
415,428
415,429
415,430
415,431
415,442
416,426
416,432
416,433
416,434
416,435
416,436
416,437
416,441
417,976
418,992
419,992
420,786
421,648
422,762
424,439
424,553
424,595
424,630
425,438
425,440
426,443
427,522
428,444
428,581
428,590
429,443
430,443
430,446
431,447
431,451
432,450
432,689
433,674
433,804
434,521
435,448
435,519
435,663
436,443
436,445
437,445
437,641
437,668
438,558
439,941
440,724
441,449
442,447
442,550
442,630
442,642
443,453
443,454
443,455
443,456
443,457
443,458
443,459
443,460
443,461
443,462
443,463
443,464
443,465
443,466
443,467
443,468
443,469
443,470
443,471
443,472
443,473
444,701
445,952
446,860
447,724
448,522
449,452
449,517
450,706
451,597
452,475
453,952
454,479
455,748
456,505
456,517
456,662
456,665
457,474
457,620
458,482
458,521
459,702
459,814
459,879
460,620
462,516
462,750
462,827
463,500
464,692
464,704
465,644
465,716
466,477
466,480
466,481
467,551
467,858
468,476
468,500
469,583
469,588
469,636
469,718
471,506
471,582
472,474
472,475
472,478
473,477
473,597
473,828
474,515
475,483
475,484
475,485
475,486
475,487
475,488
475,489
475,490
475,491
475,492
475,493
475,494
475,495
476,811
477,952
478,941
479,496
479,497
479,498
479,499
479,502
480,500
481,751
482,483
482,501
482,584
483,673
484,512
484,591
485,671
485,731
486,614
487,503
487,583
487,615
488,505
488,749
489,522
489,679
490,504
490,514
491,549
492,749
492,750
