<number of tasks>
393 36 151.5755
394 200 9718.5389
395 40 101.5156
396 249 6929.3848
397 119 465.4217
398 81 494.1852
399 227 3704.9885
400 68 231.4963
401 305 19717.9166
402 133 1285.0602
403 220 1610.9410
404 189 4115.3331
405 157 3272.3845
406 87 1540.1299
407 80 1380.0015
408 258 7789.1836
409 184 6458.3933
410 113 112.4703
411 44 234.0978
412 126 2954.6112
413 77 1281.9464
414 54 113.3356
415 67 603.1308
416 39 274.4023
417 136 4293.3243
418 307 19500.1212
419 176 7725.7131
420 165 6804.5735
421 23 27.6153
422 77 323.9558
423 85 1740.0994
424 120 1393.3574
425 148 2389.8433
426 98 317.2608
427 204 6896.0448
428 191 3401.3619
429 203 3247.0862
430 132 1882.3710
431 124 2526.5134
432 194 7215.5351
433 48 265.3012
434 177 3952.0151
435 51 113.9550
436 136 252.6496
437 125 2481.9539
438 89 570.9601
439 224 8962.2617
440 64 503.7251
441 73 1119.4696
442 136 486.8937
443 34 18.6044
444 41 67.9171
445 221 4481.2561
446 103 1307.7084
447 32 211.0735
448 68 178.2233
449 128 2388.6913
450 63 669.8179
451 272 12439.9971
452 183 7907.6096
453 96 672.4269
454 185 4770.3594
455 79 176.2465
456 75 491.6567
457 124 1803.4856
458 49 74.4282
459 217 256.9140
460 127 3184.6780
461 77 1183.2507
462 34 134.8230
463 33 136.8473
464 277 14138.3625
465 188 7978.9618
466 160 5180.7772
467 98 909.8796
468 108 1430.7716
469 229 8339.7985
470 238 13316.7149
471 67 156.8765
472 129 2401.3213
473 74 951.1485
474 144 1855.8212
475 139 3147.0018
476 149 4696.1895
477 25 120.6318
478 94 1906.5465
479 257 9338.3997
480 34 231.5438
481 118 3207.3973
482 162 1596.8932
483 201 2421.4155
484 72 856.7431
485 128 761.7847
486 165 4242.3563
487 197 8315.2189
488 108 1317.2801
489 47 433.1547
490 275 8027.2046
491 98 266.6111
492 76 1138.9555
493 66 942.4889
494 82 227.8879
495 95 566.1478
496 101 2486.6491
497 110 2282.0508
498 47 285.2285
499 51 468.2878
500 107 695.6240
501 169 4095.9680
502 50 141.8375
503 88 1423.1158
504 231 13117.3755
505 105 2749.6861
506 194 4045.6527
507 55 416.1381
508 262 16240.1444
509 322 10530.4022
510 146 1779.9375
511 71 203.7893
512 269 1287.6597
513 40 283.2931
514 45 48.9869
515 132 2891.4214
516 189 1851.5640
517 183 655.4763
518 133 2953.6921
519 86 1819.0592
520 165 2811.5964
521 90 1476.8669
522 131 3933.7928
523 179 6515.1805
524 54 498.0653
525 37 276.6242
526 143 3186.9841
527 192 5338.4138
528 82 615.7650
529 40 59.4594
530 135 306.0175
531 176 7740.0199
532 239 8347.2086
533 185 5995.0214
534 265 11119.2636
535 85 240.2037
536 205 293.0175
537 57 329.3650
538 89 467.3454
539 57 646.7896
540 70 341.7676
541 210 870.9404
542 228 11490.0928
543 86 1459.1346
544 189 4251.3337
545 84 1472.4751
546 235 3404.4653
547 93 488.9689
548 156 4267.4829
549 59 445.0611
550 38 208.4242
551 71 1117.7452
552 132 2305.4475
553 62 523.1728
554 178 5506.1218
555 120 2077.7787
556 251 10593.4386
557 120 836.7403
558 55 569.3786
559 129 1490.9889
560 116 3361.4190
561 23 16.1257
562 172 4109.4582
563 116 2496.0980
564 194 2874.9363
565 21 90.0518
566 200 3618.3865
567 149 4168.5638
568 33 28.0630
569 23 63.4047
570 69 472.2863
571 215 3621.4066
572 71 1067.1963
573 219 11497.5641
574 148 3601.1425
575 141 4768.5780
576 25 32.1665
577 108 2217.7813
578 119 1858.9313
579 188 6876.1679
580 126 1751.6249
581 123 815.8284
582 51 117.2823
583 205 3774.0181
584 96 888.4561
585 356 25156.7119
586 111 2158.5358
587 47 21.9843
588 47 505.8982
589 187 6950.7576
590 129 4041.3857
591 145 1900.5824
592 195 6384.9353
593 94 32.9517
594 56 600.5736
595 93 367.0965
596 57 266.2240
597 67 532.6731
598 136 798.2844
599 80 749.9436
600 77 69.6479
601 20 75.5686
602 188 8729.9292
603 121 3090.2781
604 193 827.8538
605 212 5732.2447
606 109 36.1223
607 57 220.5675
608 116 2987.0238
609 173 5280.3543
610 236 2597.8997
611 80 1467.0399
612 121 2734.2064
613 152 5458.7839
614 155 311.2015
615 61 66.7796
616 95 1593.3120
617 131 2298.7233
618 151 1222.0253
619 366 13896.9187
620 50 600.9631
621 106 1750.4696
622 74 327.5739
623 369 17464.3524
624 113 726.6393
625 59 140.4213
626 85 439.2956
627 36 284.5917
628 105 2161.3746
629 149 2509.7893
630 155 3783.3344
631 156 4100.1888
632 125 2143.0733
633 49 233.4953
634 141 160.3979
635 20 37.4888
636 133 2114.2396
637 251 397.2163
638 200 6736.9127
639 67 974.8206
640 137 755.0211
641 31 144.0585
642 176 3421.9740
643 247 491.8438
644 145 3833.9349
645 167 4722.7370
646 157 800.0790
647 146 2423.1531
648 206 4003.4023
649 146 1384.3599
650 97 2266.4177
651 227 12232.4014
652 53 630.0516
653 223 9016.1647
654 304 2129.0387
655 173 6695.5845
656 156 4397.4479
657 165 6483.2092
658 35 166.6289
659 118 326.9220
660 57 9.4527
661 147 4173.2006
662 36 133.2863
663 104 1429.1631
664 205 1345.1130
665 177 7428.6337
666 43 358.9280
667 78 404.6555
668 119 3104.1978
669 51 318.1995
670 28 95.6780
671 288 1537.5119
672 112 2274.5672
673 107 408.0507
674 182 5182.2127
675 32 222.1345
676 104 1707.9890
677 42 104.6297
678 165 4139.4669
679 130 2308.6543
680 64 879.2946
681 334 10031.6305
682 79 958.6587
683 171 4741.7349
684 121 831.7157
685 91 831.2702
686 42 206.4412
687 140 705.2314
688 291 2981.6246
689 181 1426.1028
690 202 9388.4955
691 186 5030.2821
692 101 228.9647
693 31 100.1318
694 145 3425.0742
695 362 7475.6717
696 178 2076.2550
697 51 56.3258
698 164 278.9863
699 65 243.1388
700 108 1471.6599
701 141 3470.8017
702 186 7162.9318
703 193 4451.9276
704 77 1252.4053
705 170 5168.5282
706 61 343.5184
707 251 9436.8962
708 34 36.0889
709 149 4889.2751
710 73 808.8767
711 80 1595.2618
712 177 7024.3289
713 89 1524.4069
714 133 1396.3008
715 303 15212.0200
716 135 1499.8571
717 110 620.0744
718 81 348.2700
719 233 6658.8551
720 111 899.1453
721 129 3206.3403
722 153 3634.4655
723 187 2317.4104
724 117 649.4569
725 197 6899.1425
726 62 586.5999
727 77 187.3844
728 111 786.9675
729 103 1610.2930
730 250 8919.5111
731 70 642.4263
732 107 528.0174
733 136 434.9418
734 132 200.9384
735 187 8500.8058
736 180 6532.5270
737 92 1896.0714
738 89 765.6299
739 155 4627.3832
740 49 308.7188
741 109 2104.7257
742 99 225.2256
743 47 444.4271
744 157 126.3690
745 263 2045.0781
746 107 1272.2520
747 211 3556.3896
748 190 8702.1194
749 141 3603.2987
750 129 3654.5663
751 83 722.2200
752 303 20150.9494
753 135 2978.0850
754 63 513.1355
755 204 56.2602
756 72 562.3213
757 152 1668.9466
758 37 3.6473
759 95 1863.0727
760 224 2746.1158
761 206 6522.7353
762 79 233.5508
763 104 2251.0911
764 123 68.5080
765 142 3695.0863
766 354 7935.1556
767 191 4641.3821
768 46 145.3228
769 154 4760.8351
770 151 4526.5702
771 94 430.2433
772 84 1586.4480
773 31 199.3266
774 201 1715.3922
775 102 342.6028
776 30 159.0436
777 102 378.2950
778 86 307.0489
779 145 2741.5359
780 73 321.8543
781 103 616.2880
782 111 1936.0873
783 332 9484.7661
784 134 4073.2641
785 229 5574.0617
786 137 1031.3905
787 131 3244.6960
788 72 556.1095
789 269 18021.1934
790 188 1812.1006
791 173 3715.2113
792 168 3467.4568
793 125 81.7206
794 145 4627.3963
795 130 3931.4157
796 138 4263.8875
797 78 561.1457
798 173 7294.9029
799 60 128.7464
800 117 1370.8385
801 225 2197.8078
802 107 2652.2699
803 259 3527.1801
804 60 588.6203
805 111 447.0726
806 22 54.1106
807 229 6226.5914
808 21 48.7766
809 75 1343.0744
810 67 231.5783
811 31 172.8159
812 40 249.0087
813 243 2961.6038
814 170 1644.0533
815 205 9324.0399
816 268 11747.3370
817 167 6724.2487
818 78 75.0489
819 143 84.2443
820 171 4228.9966
821 186 8002.7954
822 81 1187.8047
823 99 431.9048
824 74 1021.8359
825 115 2560.1651
826 194 8613.9485
827 156 3121.6450
828 115 1717.3486
829 34 278.0781
830 143 822.9795
831 84 1124.6269
832 146 3019.6211
833 39 258.5111
834 188 1861.1787
835 123 2824.3526
836 249 12575.8611
837 70 114.7927
838 144 2666.6929
839 180 7684.4258
840 86 1151.9926
841 255 559.2844
842 34 92.1985
843 267 2883.2328
844 250 8120.2406
845 198 3621.4363
846 194 7582.1769
847 135 3789.7229
848 139 550.4207
849 269 11405.0427
850 178 5242.6036
851 84 1407.1708
852 110 457.6993
853 52 595.6214
854 58 163.2087
855 208 3868.3180
856 216 5161.4652
857 159 5002.3846
858 213 9433.3561
859 135 3348.2777
860 94 983.4167
861 142 2687.7179
862 250 9878.6725
863 96 1561.8742
864 81 72.2715
865 44 63.7334
866 116 2577.3063
867 129 3829.1529
868 146 2685.0780
869 158 4849.0580
870 133 3241.7150
871 130 111.6780
872 256 15143.8992
873 110 824.8311
874 46 105.5506
875 277 8364.5359
876 123 2217.8781
877 169 3785.6232
878 167 220.1316
879 94 510.0392
880 51 245.2972
881 65 440.5586
882 61 581.0353
883 80 665.7277
884 53 608.9736
885 146 2979.0664
886 124 2057.8747
887 143 3026.0062
888 119 1987.6772
889 126 3591.3181
890 218 2341.9759
891 59 535.1152
892 108 2273.4542
893 86 449.6167
894 114 1162.7528
895 88 148.8407
896 212 10617.7393
897 221 2980.7426
898 243 6464.5898
899 273 6193.3125
900 162 4666.3168
901 59 256.4509
902 150 1344.0184
903 495 59510.0147
904 133 3319.0426
905 129 3279.9621
906 228 11345.6536
907 100 750.8867
908 128 1933.8113
909 91 787.6953
910 107 2799.7562
911 265 9388.6880
912 152 4896.9436
913 275 4549.9915
914 111 2738.7522
915 196 8818.7695
916 259 2472.9887
917 105 2051.7510
918 99 955.9393
919 120 2128.0908
920 51 533.6847
921 146 2132.0613
922 292 13439.2139
923 49 55.8896
924 94 223.6689
925 259 12392.9168
926 101 1130.4349
927 206 8412.7369
928 256 2412.1125
929 114 1606.7513
930 95 1311.6788
931 37 54.5534
932 39 367.9555
933 123 1788.7192
934 23 88.5915
935 206 4020.9319
936 128 1143.7248
937 293 5133.4262
938 25 14.2989
939 97 128.9684
940 48 53.8197
941 55 350.7760
942 89 600.3749
943 44 429.7801
944 189 8387.7702
945 239 5592.4134
946 71 39.5307
947 176 5041.6950
948 77 1195.2456
949 110 848.8059
950 186 4003.8943
951 121 1688.2792
952 73 936.4222
953 92 2072.4703
954 129 2037.6896
955 116 872.1108
956 115 1835.9060
957 94 419.1240
958 285 2599.7863
959 278 6117.4537
960 129 2773.0237
961 34 112.5026
962 101 2336.2328
963 25 127.8098
964 82 901.5139
965 189 1000.9456
966 132 2461.2614
967 160 5338.8089
968 184 7135.9728
969 186 401.2980
970 170 5399.7385
971 164 3378.4904
972 85 686.6496
973 113 28.1818
974 117 2324.6064
975 119 1711.0059
976 220 7716.5719
977 291 18573.6818
978 175 4902.2127
979 77 104.5677
980 61 126.8222
981 190 4001.6994
982 146 2727.8059
983 240 760.7667
984 178 6412.7044
985 33 32.4524
986 125 2489.6852
987 39 69.6813
988 188 6640.6873
989 108 112.9416
990 72 230.2910
991 114 1513.2204
992 32 249.7929
993 229 1594.5508
994 156 1960.9303
995 175 2759.0351
996 160 4855.0881
997 92 1713.0339
998 121 2254.7618
999 71 1032.7033
1000 296 9012.0486
<precedence relations>
1,18
2,23
3,19
3,20
3,22
3,24
3,138
4,21
4,27
5,26
5,32
8,139
9,28
10,141
11,29
11,93
12,922
13,465
15,30
16,25
17,31
18,35
19,33
20,34
21,37
22,39
23,38
24,41
25,36
26,40
26,46
26,47
27,49
28,50
28,438
30,42
30,44
30,52
31,45
31,48
31,51
32,43
32,258
33,61
34,62
35,53
36,54
37,57
38,55
39,56
40,59
41,58
42,302
42,514
43,84
44,260
45,63
45,299
45,305
45,731
46,65
47,60
48,66
48,116
51,352
52,64
52,321
52,564
53,68
54,74
55,75
56,71
57,69
58,70
59,76
60,67
60,73
60,78
60,79
60,84
61,72
61,85
62,81
62,301
63,72
63,77
63,171
65,82
66,80
66,83
66,479
67,86
68,90
69,89
70,91
71,92
72,87
72,548
73,88
73,95
74,102
74,103
75,93
75,307
76,99
76,100
76,101
76,165
78,97
78,477
79,847
82,94
83,96
83,146
84,98
86,104
87,108
88,109
89,111
90,107
91,112
92,116
93,105
93,113
93,123
93,446
94,106
94,118
95,110
96,119
98,121
99,113
99,115
101,124
102,117
102,122
103,114
103,120
104,125
105,126
106,127
107,128
108,129
109,137
110,132
111,130
112,133
113,131
113,691
114,134
114,146
115,135
116,136
116,142
116,530
117,140
117,141
117,145
118,342
119,475
120,147
120,301
121,139
121,144
121,148
122,143
123,733
124,138
125,150
126,151
127,164
128,165
129,152
130,153
131,154
132,156
133,158
134,160
135,161
136,149
136,157
136,166
136,171
136,237
137,169
138,155
138,163
138,223
139,159
139,170
139,411
140,162
140,172
140,175
140,846
141,241
141,411
141,441
141,455
142,174
143,168
144,167
144,903
146,173
149,177
150,187
151,178
152,190
153,179
154,191
155,180
156,182
157,181
158,192
159,183
160,193
161,184
162,186
163,176
163,199
163,513
164,198
165,196
166,185
167,197
168,188
168,194
168,195
168,200
169,189
170,201
171,202
171,282
172,790
173,203
173,513
174,220
174,547
175,256
176,204
177,206
178,205
179,209
180,210
181,213
182,211
183,216
184,212
185,214
186,215
187,222
187,224
187,672
188,207
189,208
191,219
191,392
192,223
193,217
194,746
195,510
197,302
198,747
199,826
200,220
200,221
200,692
201,218
201,862
204,234
205,225
206,228
207,226
208,227
209,229
210,231
211,230
212,234
213,233
214,235
215,236
216,237
216,238
217,232
217,242
219,389
220,240
220,241
221,710
223,508
224,239
224,285
225,245
226,243
227,246
228,244
229,249
230,247
231,249
232,248
233,249
234,251
234,252
234,266
235,254
236,258
236,585
236,753
237,253
237,255
237,256
237,260
237,476
237,675
238,532
238,843
240,250
240,325
240,709
241,259
242,257
243,263
244,264
245,261
246,262
247,264
248,264
249,265
249,269
249,690
250,270
251,652
252,639
254,845
255,474
255,696
256,445
257,271
258,267
259,266
259,268
259,514
260,818
261,273
262,274
263,275
264,272
264,276
264,278
264,279
264,280
264,288
265,277
266,282
266,286
268,284
268,569
268,982
269,281
269,285
271,283
271,287
271,774
271,874
272,289
273,291
274,292
275,290
276,293
277,294
278,295
279,296
280,382
281,299
281,588
282,308
283,301
283,303
284,304
285,306
285,695
285,874
286,297
286,307
286,694
287,298
287,302
287,305
287,818
288,300
288,307
289,309
290,311
291,312
292,313
293,314
294,316
295,315
296,318
297,310
297,394
298,317
298,330
299,323
299,324
300,321
300,331
301,328
301,329
302,322
302,327
303,319
305,326
305,613
306,320
306,528
307,325
309,332
310,333
311,337
312,334
313,335
314,336
315,339
316,338
317,340
318,342
319,341
319,986
320,352
320,564
321,345
321,346
321,351
321,656
322,368
322,845
323,350
324,343
324,347
324,849
324,948
325,348
326,344
326,353
327,349
328,440
328,677
331,352
332,355
333,354
334,362
335,358
336,361
337,356
338,357
339,362
340,359
341,360
342,363
342,372
342,374
343,364
343,365
343,368
344,371
345,367
347,369
348,373
348,715
350,674
351,841
352,366
352,621
352,902
353,370
354,375
355,376
356,383
357,384
358,377
359,379
360,387
361,381
362,382
362,746
363,378
363,388
364,380
364,391
364,995
365,393
366,389
366,395
367,385
367,394
368,386
368,837
368,860
369,392
371,476
371,728
371,764
371,995
372,390
372,407
375,396
376,397
377,398
378,401
379,403
380,404
381,405
382,399
382,568
382,706
383,406
383,409
383,587
385,400
385,410
386,402
386,544
387,411
387,615
387,634
387,949
388,534
389,408
389,817
390,445
391,534
392,412
393,407
396,414
397,415
398,416
399,419
400,420
401,417
402,421
403,418
404,422
405,413
405,428
406,424
406,429
408,547
409,427
410,423
410,425
412,426
412,430
413,431
414,435
415,432
416,436
417,433
418,434
419,438
420,439
421,437
422,446
425,441
426,442
427,445
427,447
428,444
428,549
429,440
429,443
429,457
431,448
432,449
433,450
434,454
435,451
436,453
437,452
439,459
439,463
439,464
441,462
442,460
444,458
445,455
445,456
445,457
445,461
447,465
448,468
449,466
450,467
451,471
452,469
453,470
454,476
454,494
454,949
455,472
455,477
456,473
457,478
457,480
457,481
459,475
459,861
462,474
463,479
465,840
466,482
467,484
468,483
469,489
470,490
471,485
472,486
473,488
474,487
474,492
474,493
476,951
477,495
478,693
479,491
481,494
482,496
483,500
484,497
485,501
486,499
487,498
488,502
490,506
490,509
491,508
493,507
493,510
493,512
493,514
494,503
494,504
494,706
495,505
495,511
495,513
496,515
497,516
498,517
499,520
500,518
500,519
500,525
500,528
500,533
500,537
500,844
500,949
501,524
501,971
502,532
503,811
504,1000
505,521
505,524
505,527
505,536
505,809
507,531
507,532
508,523
508,535
509,530
512,526
513,522
513,529
513,534
514,707
515,538
516,539
517,540
518,541
519,542
520,543
521,766
522,548
522,568
523,546
523,550
524,710
526,884
528,715
529,547
530,549
531,545
534,982
535,551
535,652
536,544
536,929
537,843
538,552
539,553
540,555
541,556
542,563
543,559
544,554
544,557
544,558
544,565
544,568
545,562
545,571
545,728
547,567
548,560
548,561
548,564
548,569
551,566
551,570
552,572
553,573
554,574
555,577
556,579
557,582
558,583
559,575
560,576
560,580
560,586
561,578
562,581
563,585
566,584
566,706
568,589
569,588
570,587
570,732
571,602
572,590
573,592
574,595
575,591
576,593
577,599
578,594
579,599
580,596
581,597
582,599
583,598
584,601
584,604
586,600
587,602
587,603
590,607
591,605
592,606
593,608
594,614
595,609
596,615
597,616
598,617
599,612
600,610
600,613
600,620
600,623
600,882
601,611
601,622
602,618
602,841
603,619
604,621
604,624
605,625
606,628
607,629
608,630
609,626
610,631
611,632
612,633
613,627
613,634
613,791
614,809
615,638
616,639
617,636
617,637
623,635
625,640
626,641
627,642
628,643
629,652
630,644
631,645
632,648
633,649
634,646
634,650
634,654
635,647
635,651
635,653
635,656
635,749
638,655
640,658
641,657
642,671
643,662
644,660
645,663
646,665
647,666
648,668
649,667
650,659
650,669
651,661
651,676
651,887
652,675
652,945
653,664
653,843
653,969
654,673
655,670
656,672
656,674
656,677
657,688
658,679
659,680
660,681
661,682
662,683
663,689
664,684
665,688
666,690
667,685
668,686
669,687
670,678
670,692
672,695
674,691
674,694
674,696
675,693
675,910
678,698
679,699
680,703
681,700
682,704
683,702
684,703
685,701
686,707
687,708
688,697
688,712
688,716
689,705
690,714
690,998
691,711
691,727
692,706
692,715
694,709
694,710
694,713
696,944
697,717
698,719
699,718
700,721
701,724
702,726
703,720
705,722
706,723
706,929
707,731
708,792
709,725
710,733
712,729
712,730
713,841
713,909
713,950
713,982
714,727
715,728
715,732
716,859
717,734
718,743
719,735
720,736
721,737
722,738
723,739
724,745
725,741
726,740
727,836
728,994
729,744
729,748
730,749
730,750
730,751
731,765
731,789
732,742
732,746
732,747
732,752
733,753
734,754
735,765
736,756
737,759
738,757
739,760
740,761
741,767
742,755
743,764
743,774
744,758
744,766
745,768
745,772
746,762
746,773
747,763
747,770
748,769
753,771
754,775
755,777
756,778
757,781
758,782
759,783
760,784
761,780
762,786
763,788
764,776
764,785
764,789
764,790
766,779
767,791
768,787
774,792
775,803
776,793
777,794
778,795
779,796
780,797
781,798
782,800
783,802
784,803
785,799
786,804
787,801
788,805
789,809
790,811
791,808
791,810
792,806
792,807
793,817
794,817
795,812
796,813
797,818
798,814
799,817
800,815
801,820
802,816
803,819
803,821
804,826
804,828
805,823
807,824
808,825
810,822
810,827
812,837
813,829
814,832
815,834
816,831
817,833
817,840
817,841
818,836
818,843
818,846
818,967
819,830
819,844
822,835
823,839
823,845
824,849
825,838
826,847
828,842
828,845
828,848
829,852
830,854
831,855
832,853
833,857
834,856
835,850
835,858
836,851
839,859
839,860
842,861
844,862
846,885
850,863
851,864
852,871
853,865
854,866
855,874
856,867
857,869
858,870
859,868
859,873
859,878
859,883
859,884
860,880
860,881
860,886
861,872
861,876
861,877
861,879
861,882
861,885
861,886
861,887
862,875
863,888
864,898
865,889
866,901
867,893
868,895
869,892
870,897
871,899
