<number of tasks>
377 602 13132.6918
378 708 7816.5300
379 658 20201.0229
380 575 31459.6136
381 864 2745.2657
382 529 35444.9681
383 451 36927.6047
384 567 3597.5965
385 487 40667.4564
386 411 9770.4813
387 322 8520.0478
388 329 3455.4909
389 547 11866.2013
390 555 42937.2769
391 550 37121.3439
392 508 60493.3033
393 713 3017.8328
394 384 24239.1107
395 526 14944.2032
396 635 24995.1199
397 459 22043.4565
398 718 1762.6024
399 582 29670.2343
400 549 35784.3581
401 487 10245.6730
402 551 27008.4709
403 685 6183.2969
404 394 1457.8859
405 589 36197.9787
406 480 29800.2812
407 644 24935.3845
408 402 38512.9090
409 377 19005.0899
410 717 9485.5073
411 569 13221.0039
412 578 45889.5335
413 492 22709.5399
414 465 10484.8432
415 229 8319.4154
416 646 3075.3056
417 554 5040.4283
418 438 2834.2974
419 574 6284.8789
420 436 34767.1141
421 373 30139.3125
422 417 32901.8701
423 177 3542.1818
424 693 7299.3971
425 556 49710.3375
426 543 3322.9540
427 288 10860.1868
428 480 47245.6424
429 504 24461.7321
430 322 20091.2185
431 594 3598.3120
432 518 57970.9870
433 577 32404.3427
434 576 36017.5060
435 475 9205.1862
436 634 23172.1561
437 643 3721.1375
438 391 4882.7175
439 469 38691.5846
440 493 32937.4073
441 518 49918.1573
442 407 29202.0003
443 542 29869.3924
444 716 15123.1127
445 597 37089.2597
446 376 27669.3279
447 316 20492.5771
448 385 3748.0981
449 641 30911.8713
450 492 49537.3195
451 508 26678.9195
452 622 17410.8666
453 588 27259.7176
454 487 56521.6296
455 486 30229.0436
456 396 705.0372
457 457 19858.2288
458 428 37459.4956
459 530 12873.3701
460 405 8341.6717
461 239 470.4915
462 671 8371.2740
463 754 1043.7713
464 473 9862.0063
465 385 23727.9574
466 490 32588.6133
467 721 13590.4885
468 523 57582.3929
469 498 8984.4879
470 478 2338.5754
471 489 8838.2227
472 596 2232.8516
473 402 10690.4736
474 552 18138.2434
475 499 27032.3005
476 564 7432.5968
477 347 18668.3944
478 546 8804.4404
479 584 3144.2773
480 533 156.9073
481 579 4960.3771
482 384 29602.8549
483 333 17376.8142
484 710 15331.5628
485 651 27290.0909
486 577 25124.7053
487 471 13751.2447
488 548 39203.8059
489 391 31765.7446
490 738 13938.1105
491 527 54357.1591
492 619 32748.7634
493 465 22385.9045
494 499 33046.2314
495 639 4662.5783
496 798 4906.1737
497 738 12453.7395
498 586 31618.3220
499 286 11515.4335
500 659 6237.1051
501 419 18519.0464
502 497 11543.6199
503 649 29469.8756
504 423 34475.9097
505 348 10512.9049
506 520 39514.0053
507 431 14984.3680
508 331 4452.5439
509 288 7057.6892
510 403 8811.4805
511 508 8234.0957
512 579 18388.3724
513 578 23438.0918
514 254 12921.4378
515 614 5211.1022
516 543 28263.0731
517 381 8307.8196
518 466 8177.2555
519 480 34128.0892
520 334 8730.3066
521 474 17617.3391
522 313 4336.7601
523 713 11806.5988
524 484 21472.4364
525 312 4840.8232
526 416 29238.7679
527 526 18483.2615
528 472 35056.9222
529 646 28324.1832
530 576 747.3485
531 494 60123.9315
532 424 41070.5220
533 600 8850.3377
534 377 27357.5785
535 576 6777.2709
536 690 14914.8600
537 519 40801.6306
538 534 11269.0692
539 417 20423.3081
540 582 24357.5586
541 619 29728.5738
542 513 32268.6289
543 491 33259.4051
544 385 2917.4215
545 479 37663.1540
546 319 10880.3093
547 431 8326.0981
548 429 42856.2858
549 464 51974.1726
550 547 12112.2710
551 328 26346.7799
552 402 30166.1410
553 616 27239.1271
554 352 29795.6150
555 393 35706.8955
556 518 10054.4825
557 616 37276.6798
558 517 53036.3234
559 547 5726.7167
560 511 1471.8593
561 487 48958.1418
562 454 7554.9932
563 478 45062.8082
564 452 37432.1508
565 562 29185.3350
566 468 21113.6452
567 590 29638.6928
568 562 12546.0508
569 479 9159.2103
570 404 33382.6290
571 549 23479.4272
572 537 25490.1824
573 527 54492.8251
574 636 17871.7480
575 497 26494.9429
576 646 15556.8396
577 515 51099.9886
578 686 6257.1616
579 542 43207.8797
580 675 12726.8950
581 459 19016.7522
582 426 25123.2789
583 507 2996.7487
584 528 39411.2444
585 701 6591.0672
586 589 1123.4395
587 462 22075.6096
588 468 12465.2868
589 589 25361.8136
590 823 4155.7674
591 392 30226.5717
592 264 1955.9502
593 523 40633.0854
594 761 4958.1632
595 588 16079.4406
596 699 18674.2598
597 427 30750.5384
598 461 31670.2547
599 497 29202.5159
600 328 18927.7307
601 325 20996.3792
602 527 39241.4234
603 606 8194.8154
604 247 8641.5052
605 543 51293.8890
606 483 37255.9261
607 692 9102.9570
608 506 44032.5449
609 430 6211.3559
610 482 52531.5024
611 418 37122.4907
612 555 14286.9186
613 602 40416.4890
614 467 39329.6910
615 536 41415.0278
616 462 5056.3160
617 507 8840.8228
618 495 50056.4559
619 726 9721.6460
620 581 36203.2789
621 619 19052.0732
622 464 30093.7710
623 563 20561.3696
624 439 39804.6040
625 470 25066.6789
626 495 11860.5163
627 423 34092.4261
628 536 9879.6913
629 312 20834.3467
630 573 46098.3872
631 623 29007.0581
632 509 46094.3536
633 377 20393.6149
634 622 29566.4324
635 604 33325.6293
636 525 19005.3827
637 504 10507.0737
638 641 28797.9954
639 672 6698.6795
640 530 10320.7352
641 502 12631.4492
642 624 28078.4511
643 464 14788.0920
644 382 29837.7584
645 428 12256.3098
646 603 40922.6040
647 536 41414.5372
648 530 38696.6780
649 412 30290.3645
650 454 25026.9104
651 634 8503.4490
652 534 33283.0794
653 438 44639.0391
654 298 3868.3891
655 388 5636.8190
656 507 42810.2208
657 401 18841.4460
658 566 29443.4586
659 469 17535.6921
660 342 25940.6881
661 381 14231.6036
662 643 6444.2215
663 330 19972.8215
664 431 44892.7734
665 527 49979.7181
666 350 12267.5512
667 499 38736.1956
668 493 48977.9744
669 621 16300.0258
670 500 13393.0245
671 411 24771.4368
672 428 29411.7607
673 455 25820.7381
674 490 39283.7391
675 456 30145.7916
676 712 16758.0510
677 442 19800.5083
678 501 61539.3317
679 489 52966.5558
680 483 2120.5981
681 430 10605.8760
682 545 31577.3702
683 206 7374.3414
684 434 4132.1864
685 511 58678.7621
686 408 32792.5996
687 590 23963.6256
688 296 9505.1956
689 593 14488.3540
690 467 51571.4395
691 432 43534.7388
692 511 55770.8793
693 483 30280.0948
694 457 26044.9170
695 598 16093.6318
696 618 31804.3759
697 272 10090.6659
698 472 11822.0830
699 496 51689.0365
700 398 30676.2267
701 734 17020.9887
702 573 26765.9768
703 545 25017.5361
704 346 17100.8248
705 377 18097.0936
706 519 33880.4591
707 664 12461.6085
708 556 6512.8613
709 474 34599.1761
710 682 8449.3947
711 765 8302.2742
712 479 43785.8055
713 737 13219.9532
714 522 53626.9459
715 635 27825.2913
716 472 18818.1318
717 663 19369.9872
718 400 15210.9512
719 309 12284.4398
720 708 8684.0937
721 352 18882.1323
722 438 18494.2556
723 574 46998.2583
724 506 4748.6343
725 543 29046.0914
726 580 11327.3697
727 472 22314.9136
728 236 6793.9610
729 544 9527.0724
730 647 15794.3013
731 366 26747.7782
732 416 2188.4333
733 547 50585.7412
734 466 15184.2483
735 542 12331.1692
736 380 24699.1056
737 500 8608.8718
738 470 36459.3228
739 695 9069.4993
740 698 8216.8179
741 539 26744.6243
742 442 19158.3987
743 449 50024.0422
744 466 25831.5516
745 579 14009.0191
746 719 20469.8668
747 516 21492.7054
748 495 54115.7082
749 521 1422.4609
750 524 28800.3916
751 339 4894.0475
752 660 3786.3682
753 234 7402.5513
754 608 3178.5445
755 612 2612.1391
756 711 1076.2787
757 482 52610.5453
758 373 33404.8521
759 619 4094.4118
760 570 46371.2220
761 696 87.1328
762 543 9544.2116
763 468 50122.9541
764 442 18652.0657
765 625 20224.4826
766 481 7069.3824
767 495 12678.4785
768 567 9055.7806
769 270 15470.4691
770 803 4666.4413
771 548 23732.9293
772 529 23353.4046
773 635 23341.4272
774 483 9082.1832
775 536 27088.8709
776 410 34599.6265
777 575 35621.4893
778 471 8909.1594
779 415 3646.1085
780 408 14273.2703
781 439 41559.4794
782 651 30119.1590
783 307 23352.4765
784 602 2235.5867
785 479 39488.0796
786 561 48472.5211
787 549 50745.9629
788 318 3576.0598
789 523 24526.6514
790 571 9495.7879
791 724 13853.0633
792 426 37315.1471
793 467 9406.3165
794 385 29836.6669
795 468 961.3974
796 497 18506.5004
797 449 48141.0283
798 590 24828.4348
799 550 4899.5323
800 302 3537.7004
801 522 26454.8999
802 484 33827.0487
803 569 37471.8100
804 320 22033.4598
805 467 1278.1980
806 489 54088.2892
807 302 4567.3990
808 347 29664.1372
809 621 28938.0796
810 390 17526.2642
811 512 23424.3693
812 491 58534.4489
813 204 6261.1231
814 564 31019.8471
815 515 13224.5334
816 483 47098.5825
817 512 36519.1292
818 432 37429.4274
819 408 841.8248
820 432 37919.0687
821 487 29090.3009
822 418 13111.8250
823 470 43761.1356
824 439 15336.1227
825 483 11674.4224
826 717 2695.5726
827 578 8708.2059
828 611 300.0763
829 346 2754.9052
830 527 49275.3765
831 419 30076.8285
832 431 3827.4635
833 332 2221.2390
834 543 51240.3566
835 555 38300.2920
836 609 4251.8887
837 420 12604.0151
838 493 38730.6031
839 540 2171.6121
840 636 30864.9169
841 582 42493.1891
842 603 4520.0898
843 441 29416.8050
844 382 10763.6933
845 487 21824.3583
846 597 13749.7080
847 583 24838.2410
848 430 40442.6971
849 795 9516.8568
850 568 30197.8621
851 236 9189.3570
852 635 8088.8566
853 398 31180.5464
854 530 50037.2123
855 411 35548.4508
856 371 33747.4508
857 609 6791.0485
858 590 8181.8325
859 680 11553.4395
860 490 35488.7954
861 303 20302.5827
862 668 19264.4697
863 705 4050.3123
864 434 9041.2182
865 365 8666.4700
866 343 8610.8665
867 483 32399.1349
868 310 4763.9892
869 396 21604.6752
870 281 14066.6265
871 432 43822.9653
872 605 14463.9010
873 380 17128.8195
874 560 22624.3583
875 655 1510.2371
876 524 48129.9301
877 481 30321.7710
878 633 15500.5338
879 576 19131.2864
880 428 32183.4056
881 482 14226.5562
882 424 657.2681
883 321 25631.3464
884 626 17430.8522
885 784 6692.7118
886 453 44982.1346
887 278 17061.1006
888 580 26418.9252
889 445 5215.3229
890 396 13168.5008
891 462 25759.1151
892 574 7436.7621
893 575 40421.2212
894 641 11519.2904
895 589 275.3210
896 535 43325.4033
897 550 2976.0190
898 632 21970.5999
899 426 26524.1572
900 613 18343.7860
901 616 12246.4402
902 520 46569.2421
903 622 11713.3765
904 412 28268.1623
905 249 3145.8135
906 589 7501.1266
907 544 41029.7145
908 577 24799.5566
909 434 35853.4880
910 574 15494.1980
911 362 19214.7262
912 292 11326.4792
913 593 11305.9817
914 679 15021.5893
915 635 27042.0320
916 566 44114.9724
917 426 5632.2557
918 628 28265.0710
919 563 12911.7203
920 648 751.5728
921 303 12453.4893
922 411 6652.6863
923 339 9144.9851
924 516 20710.1880
925 539 45493.5924
926 359 30116.1047
927 450 25752.3435
928 448 38055.9446
929 531 41223.0647
930 567 38639.5675
931 394 28195.8229
932 395 19652.5664
933 666 22498.6993
934 326 5818.4541
935 634 32602.4481
936 255 9773.9687
937 526 14434.6147
938 477 42067.9338
939 527 47453.6306
940 457 3658.3450
941 518 26672.4333
942 530 54485.3205
943 606 17855.9640
944 301 12914.6793
945 485 50229.7271
946 391 3934.5352
947 568 9867.3733
948 325 260.0330
949 233 4683.2111
950 649 26455.9136
951 409 30427.1324
952 526 18052.4293
953 461 42979.0431
954 471 30118.4226
955 535 9826.4094
956 567 28734.2799
957 498 47179.3643
958 502 5075.0387
959 460 11063.8600
960 650 4893.0672
961 528 39985.6548
962 579 1703.4027
963 654 18899.6067
964 626 31766.8685
965 548 47966.9185
966 684 8890.9121
967 546 32504.4966
968 509 21033.0578
969 403 15295.9919
970 376 10589.3056
971 798 5295.1282
972 387 4569.2175
973 368 153.7333
974 377 27466.9443
975 770 8110.1883
976 477 43008.4079
977 530 1631.5077
978 551 34388.8907
979 534 18817.9950
980 576 13438.9084
981 729 12395.0963
982 442 16109.3207
983 478 20408.8300
984 592 39664.1927
985 712 8441.8565
986 633 425.0858
987 576 18783.1517
988 376 16507.5367
989 506 7492.9402
990 560 37509.5706
991 366 28435.1993
992 506 1214.4173
993 628 10686.5148
994 449 33812.8477
995 439 20047.5998
996 558 4735.9488
997 586 20196.0268
998 405 19752.3938
999 541 2744.7552
1000 427 31678.3163
<precedence relations>
1,14
1,22
1,99
2,11
2,23
2,128
2,153
3,12
3,20
4,11
4,16
4,17
4,70
4,90
4,184
5,11
5,18
5,19
5,24
6,21
6,66
7,11
7,12
7,13
7,14
8,11
8,12
9,15
10,11
10,12
10,13
10,14
11,983
12,27
12,28
12,29
12,184
13,25
13,26
13,32
13,34
13,37
14,36
15,25
15,26
15,27
16,58
17,742
17,951
17,998
18,48
19,25
19,26
19,27
19,35
20,25
20,26
20,35
20,38
20,70
20,124
21,28
21,30
21,57
22,25
22,26
22,28
23,388
24,31
24,33
25,45
26,383
26,559
26,673
27,42
27,200
27,390
27,398
28,44
29,53
30,39
30,40
31,47
31,50
32,299
32,536
33,46
33,48
34,249
34,263
35,41
35,51
35,55
36,49
36,54
37,39
37,40
37,43
37,62
38,39
38,52
38,55
39,56
40,59
40,67
41,278
42,317
42,368
43,534
43,924
44,64
45,56
45,58
46,56
46,66
47,56
47,57
47,58
47,61
47,99
48,58
48,62
48,175
49,56
49,57
50,56
50,57
51,56
52,60
52,63
53,56
54,57
54,65
55,56
55,57
56,68
56,76
57,71
57,73
57,141
58,68
58,69
58,79
59,72
60,68
61,68
61,69
61,74
61,75
62,78
62,81
62,182
62,184
63,778
64,77
64,130
65,80
66,767
66,775
66,797
67,70
68,83
68,84
69,82
69,87
69,89
70,376
70,421
71,82
71,83
72,82
72,88
72,198
73,82
73,91
74,85
75,841
76,131
77,92
78,90
79,84
79,250
80,82
80,86
81,82
81,198
82,93
82,95
83,94
83,101
83,104
83,105
84,93
85,128
86,97
86,102
87,93
87,96
87,98
88,93
88,99
89,93
89,94
89,95
89,100
89,109
90,93
91,123
91,176
92,93
92,103
92,106
93,113
93,115
94,107
95,107
96,107
96,108
96,109
97,110
97,112
97,215
98,107
99,107
100,280
100,474
101,357
102,111
102,340
103,125
104,109
104,114
105,819
105,836
105,888
106,218
106,611
106,825
106,913
107,117
108,120
108,126
109,181
110,245
111,118
111,124
111,187
112,123
112,129
112,209
113,116
113,122
114,116
114,117
114,118
114,119
114,121
114,198
115,125
116,127
116,128
117,127
117,134
117,135
118,132
118,560
118,623
119,458
119,478
119,798
119,822
120,176
121,990
122,129
123,127
123,133
124,127
124,742
125,128
125,138
126,130
126,131
127,854
128,139
129,136
129,425
129,578
129,589
130,164
131,137
131,138
131,141
131,222
132,136
132,211
132,470
133,144
134,136
134,137
134,195
135,140
135,142
135,143
135,145
136,156
136,437
136,602
136,701
136,804
137,151
138,598
138,714
139,155
140,146
140,147
140,148
140,158
141,146
142,149
142,150
142,160
143,146
143,152
143,221
143,222
144,146
144,147
144,148
144,154
144,157
145,148
145,153
145,159
146,161
146,162
146,164
146,227
147,161
147,162
147,163
147,201
148,161
149,163
149,166
150,355
150,363
150,370
150,509
151,161
152,319
153,170
153,172
153,279
153,429
154,529
155,162
155,168
155,169
155,212
156,170
156,321
156,795
157,167
157,366
158,161
158,162
158,165
159,161
159,162
160,171
160,213
160,261
161,177
162,173
162,174
163,453
163,464
164,181
164,201
164,323
165,176
165,183
166,173
166,174
166,179
167,175
167,182
167,184
168,173
168,186
169,173
169,178
170,191
170,878
170,962
171,174
171,180
171,185
172,183
172,405
172,653
173,189
173,331
174,196
175,187
175,188
175,191
175,198
175,378
176,187
176,197
177,187
177,193
177,199
178,187
178,188
178,192
178,200
179,187
179,194
180,251
181,202
182,187
182,201
183,478
183,745
184,195
185,187
185,841
186,190
186,871
187,516
187,805
188,207
188,227
189,203
189,216
190,851
190,915
192,204
192,352
193,212
193,264
193,304
194,333
195,214
195,352
196,205
196,217
197,206
197,209
197,213
198,203
199,203
199,378
200,208
200,215
201,203
201,204
201,211
202,203
202,210
203,218
203,223
203,226
204,224
204,241
205,218
205,219
205,225
205,236
205,262
206,218
206,219
206,227
206,378
207,637
208,450
209,218
209,221
210,218
210,228
210,267
210,314
210,372
211,218
211,924
211,978
211,979
212,218
212,478
212,511
212,651
213,218
213,473
213,504
213,632
213,822
214,220
214,222
214,372
214,378
215,329
216,218
216,219
216,238
217,229
218,998
219,233
220,241
221,234
221,236
222,517
223,618
224,237
225,230
225,234
226,230
226,231
226,232
227,230
228,230
228,232
228,235
228,238
229,230
229,239
229,240
229,241
229,372
230,242
230,251
231,561
231,657
232,246
232,249
232,256
232,384
233,242
233,245
233,277
233,385
234,247
235,242
235,250
235,385
236,243
236,244
237,242
237,243
237,244
237,254
237,255
237,372
238,242
238,243
238,248
239,242
239,253
239,318
240,242
240,243
240,252
241,251
241,258
241,296
242,263
242,294
242,320
243,259
244,259
245,257
245,324
245,408
246,261
246,262
246,406
246,415
247,264
248,804
248,833
249,500
250,948
251,265
252,257
252,395
253,309
253,337
253,351
253,753
254,257
254,637
255,258
255,260
256,261
256,465
257,266
257,934
258,370
259,270
259,378
260,300
260,302
261,455
262,722
262,799
263,268
264,267
264,269
264,271
265,266
265,273
265,317
265,385
266,274
267,275
267,280
267,391
268,273
269,276
269,278
269,279
269,281
270,272
270,273
270,277
270,282
270,283
271,302
272,284
273,284
274,629
275,287
275,288
275,290
276,285
276,286
276,409
277,296
277,440
278,284
278,285
278,286
278,292
278,294
278,296
279,293
279,336
279,456
280,577
281,289
281,299
281,395
282,295
282,560
283,291
283,385
284,297
284,303
285,688
285,724
287,493
287,512
287,774
288,305
288,306
288,787
288,789
289,300
289,424
290,297
290,298
291,297
291,298
291,357
291,395
292,297
292,358
293,301
293,501
294,744
294,807
294,866
295,302
295,304
295,305
295,456
296,299
296,362
297,316
298,313
298,318
298,397
299,464
299,500
299,535
300,307
300,314
300,377
301,307
301,308
302,312
302,317
302,363
302,384
302,422
303,311
303,315
304,319
304,492
304,688
305,309
306,310
306,660
308,323
308,329
309,319
309,320
310,333
311,325
312,690
312,915
313,390
313,831
313,957
314,516
314,675
315,319
315,324
315,326
315,357
316,321
316,322
317,319
317,320
317,327
318,328
319,499
319,637
320,706
321,534
322,330
322,340
322,502
323,330
323,331
323,332
323,339
324,330
324,336
324,464
325,341
325,342
326,333
326,335
326,337
326,612
327,394
327,492
328,338
329,331
329,334
329,344
330,345
331,346
331,352
331,507
331,556
332,343
332,349
333,354
333,607
334,460
334,702
335,353
336,538
337,350
337,536
338,459
339,344
340,653
340,734
340,742
340,771
341,348
341,351
342,343
342,347
344,358
344,365
344,517
345,362
345,363
345,365
346,361
346,366
347,355
347,359
347,364
347,368
348,357
348,367
348,542
349,417
350,608
350,648
350,783
352,964
353,355
353,356
354,360
354,583
355,369
355,680
355,819
356,370
356,375
356,376
357,374
358,369
358,378
359,373
359,379
359,380
361,839
361,892
362,617
363,793
364,408
365,428
365,465
366,372
367,371
368,377
369,423
369,630
370,418
371,386
371,483
371,556
372,385
373,720
373,976
374,387
374,391
374,556
375,383
375,384
375,390
375,535
376,734
377,381
377,388
377,392
378,393
380,382
380,386
380,389
380,464
381,394
382,494
383,636
383,825
383,874
384,397
384,429
384,606
385,393
385,394
385,395
386,393
386,395
386,398
386,454
387,471
387,560
388,396
388,439
388,483
389,493
389,566
390,960
391,401
392,399
392,400
393,401
393,404
393,406
393,413
393,414
394,402
394,408
394,411
394,416
395,916
395,962
396,403
396,410
396,415
397,567
397,761
397,863
398,417
398,697
399,401
399,405
400,407
400,409
400,412
401,419
401,431
402,418
402,647
403,418
403,427
403,429
404,423
404,424
405,790
405,818
406,581
406,721
406,825
407,430
408,554
408,621
409,418
409,422
409,428
410,426
410,588
411,915
412,420
412,421
413,833
414,759
415,425
416,482
416,537
416,752
417,507
417,804
418,438
418,441
419,432
419,437
419,442
420,433
421,444
422,432
422,434
423,566
423,633
424,510
425,433
425,654
426,435
426,440
427,432
427,441
427,661
427,662
428,439
428,448
428,470
429,432
429,436
430,931
431,443
432,563
432,864
433,448
433,449
433,456
433,508
433,509
433,548
434,445
434,447
435,445
435,453
435,669
436,445
436,502
437,566
437,746
437,807
438,445
