<number of tasks>
393 45 340.4920
394 206 404.3101
395 97 1129.6652
396 170 5459.8446
397 161 4469.4960
398 129 4091.6616
399 255 4336.1840
400 194 4666.2425
401 173 2633.6845
402 201 9537.4242
403 151 2621.8558
404 69 299.2224
405 186 5113.3156
406 125 2626.6572
407 113 2261.0055
408 46 515.5624
409 80 1544.5755
410 53 159.7252
411 52 549.0478
412 56 775.2174
413 275 9170.1579
414 279 19337.8628
415 23 26.2721
416 379 30599.7293
417 128 3192.7608
418 55 243.0478
419 126 614.7774
420 96 1028.8934
421 190 6183.4524
422 196 2606.4047
423 62 204.5800
424 92 1824.2619
425 56 532.5588
426 66 549.5825
427 138 2874.8954
428 129 299.8087
429 33 191.1310
430 39 52.6909
431 154 572.1471
432 159 914.1280
433 61 918.4146
434 89 865.1557
435 131 3267.9503
436 72 133.7888
437 106 1539.7917
438 139 1485.4647
439 238 5451.3467
440 50 258.1050
441 191 2660.0907
442 182 497.5723
443 62 726.1480
444 237 8914.6918
445 94 958.0750
446 29 123.1263
447 134 1298.1111
448 230 8687.2964
449 223 3802.4207
450 128 3398.4974
451 83 1550.2741
452 172 6702.2186
453 200 1136.1338
454 145 1866.0708
455 30 124.8528
456 103 1166.3499
457 199 6978.2378
458 38 184.4281
459 109 2540.9264
460 200 3303.9276
461 195 1245.7066
462 206 9887.6337
463 179 1626.7814
464 49 385.3417
465 218 2303.9676
466 51 19.4656
467 37 293.6733
468 132 3710.9197
469 37 121.5779
470 67 274.6550
471 299 17419.5399
472 44 437.5496
473 26 12.2413
474 233 11067.4219
475 21 59.5740
476 280 5722.6526
477 141 2714.1956
478 109 143.0017
479 72 38.1002
480 28 121.9320
481 180 7504.0008
482 378 3886.8732
483 207 4014.4146
484 225 10135.4626
485 170 3167.7818
486 33 10.8938
487 100 1975.0968
488 162 5505.1299
489 234 5282.8038
490 86 286.4893
491 200 6125.7030
492 22 69.1900
493 133 457.7721
494 101 1910.7867
495 41 200.5265
496 106 1557.3226
497 92 1706.1069
498 265 12980.6551
499 130 381.7621
500 205 4427.5400
501 51 647.2845
502 111 1470.7864
503 260 6385.4884
504 90 13.7342
505 201 620.0697
506 128 1103.8920
507 133 3931.6034
508 119 2216.3411
509 94 2151.8154
510 32 237.4216
511 121 2600.4933
512 37 5.8277
513 284 898.7985
514 32 80.0127
515 115 1524.9390
516 122 1410.7563
517 217 1101.3093
518 46 181.4816
519 238 9668.6733
520 136 2207.8436
521 102 2016.1436
522 47 303.5894
523 44 408.4650
524 184 6680.3055
525 336 19610.0561
526 130 1606.0647
527 64 62.2164
528 194 6827.5851
529 46 380.3698
530 34 24.9389
531 171 4805.6749
532 67 149.9287
533 269 16048.5768
534 253 9015.8870
535 99 1472.4725
536 87 1470.3471
537 146 3587.2088
538 82 555.2933
539 36 309.8313
540 95 719.5866
541 191 5412.9951
542 322 9718.7007
543 211 8033.2031
544 230 12695.4019
545 159 2881.5653
546 206 1266.2264
547 121 3208.3078
548 123 3775.0838
549 275 16572.9025
550 28 100.6657
551 244 12398.2464
552 31 90.3029
553 77 637.7972
554 99 753.8971
555 187 4621.0126
556 248 7531.9503
557 183 7263.7881
558 156 3978.7611
559 97 1118.4916
560 102 487.6919
561 63 601.9951
562 180 3721.4286
563 119 1851.3676
564 151 1600.7294
565 203 9272.4908
566 221 7919.4190
567 273 14725.9325
568 212 1164.7553
569 63 503.4007
570 82 113.9278
571 76 699.5547
572 168 1894.0007
573 127 2067.1612
574 120 1501.5287
575 32 121.6402
576 231 7947.6655
577 198 6013.4580
578 109 547.7253
579 302 13350.5317
580 90 1589.4240
581 151 244.1772
582 156 3210.7213
583 92 1675.5135
584 229 11080.5680
585 230 6386.7437
586 187 2221.4605
587 134 3567.5018
588 131 2462.2565
589 84 325.8711
590 117 3213.3538
591 190 3423.1443
592 269 2082.9923
593 228 7872.3474
594 101 669.7326
595 107 892.5418
596 38 239.0358
597 180 4737.2383
598 154 1365.7444
599 97 1114.2686
600 153 5493.7288
601 215 2685.1769
602 186 4637.5736
603 174 1638.4622
604 259 8358.4784
605 120 2083.1479
606 97 759.5638
607 183 1469.6822
608 275 14247.0830
609 72 396.5721
610 216 1747.4655
611 162 2777.0747
612 44 256.8627
613 50 178.1348
614 117 421.8710
615 82 208.0438
616 76 386.1345
617 42 361.5999
618 84 144.4732
619 29 197.5514
620 51 554.1345
621 108 2789.4966
622 52 109.5223
623 38 86.2353
624 105 149.2130
625 75 1329.3762
626 149 1944.9758
627 169 5819.1322
628 54 703.4492
629 90 1450.3924
630 73 179.2798
631 259 9371.3615
632 193 6765.0271
633 186 3168.0595
634 136 594.2330
635 138 2385.8767
636 195 5998.6514
637 105 76.1074
638 205 4049.0261
639 140 1464.5877
640 258 16467.5113
641 257 14039.5201
642 293 4866.3339
643 78 1308.3082
644 137 2560.3852
645 181 5997.7193
646 31 194.8648
647 103 931.0923
648 135 1483.4951
649 145 706.4534
650 270 15554.7968
651 107 2161.6879
652 148 5233.7395
653 192 4609.6732
654 167 4101.3337
655 142 528.2349
656 142 859.8968
657 66 438.0713
658 87 1414.8673
659 279 7305.5304
660 32 10.4183
661 49 176.0989
662 143 2405.5899
663 92 1138.1025
664 192 6533.9082
665 232 8032.9721
666 54 166.7101
667 218 7619.4965
668 161 3948.7797
669 103 40.7922
670 74 485.4415
671 237 7722.5174
672 218 7360.2102
673 63 513.7035
674 53 618.3336
675 172 5826.1253
676 132 1853.1649
677 110 775.9310
678 52 355.9529
679 40 125.7767
680 89 1764.0571
681 83 986.6022
682 59 652.8546
683 151 3537.7568
684 62 752.2469
685 52 155.4807
686 31 118.9008
687 58 212.7363
688 34 49.1175
689 179 589.5715
690 46 487.5849
691 231 311.1170
692 117 2244.1965
693 221 6988.5900
694 71 1089.9112
695 229 4718.3605
696 180 6128.5946
697 127 4015.2382
698 237 307.7913
699 177 7740.1787
700 131 1491.9737
701 226 10303.3233
702 107 2478.7929
703 204 4183.5156
704 85 1085.0861
705 80 1526.7251
706 236 6260.2934
707 234 7267.8580
708 295 17758.3194
709 104 2039.9271
710 204 6229.0093
711 117 2719.0821
712 166 6077.7647
713 106 1932.6005
714 242 5664.9962
715 251 13662.1956
716 89 1460.2701
717 229 424.7026
718 72 453.6292
719 182 6450.6843
720 77 148.0885
721 289 3450.0185
722 112 2662.2130
723 139 689.7994
724 91 590.6478
725 62 650.8246
726 26 67.2204
727 55 363.2510
728 79 108.4129
729 171 6094.0787
730 278 1006.3128
731 94 1815.2803
732 247 13029.9258
733 103 754.2355
734 107 1952.0743
735 127 2715.4449
736 23 62.0396
737 253 14745.6915
738 156 2413.9890
739 236 5596.1951
740 115 2044.9775
741 193 5152.3942
742 96 1969.5991
743 114 2098.0707
744 116 388.5323
745 153 528.8336
746 59 149.7468
747 238 13157.0106
748 27 155.7307
749 118 2400.1263
750 27 48.9198
751 353 10139.5462
752 54 135.4256
753 194 8061.9077
754 42 275.8328
755 264 7382.9910
756 139 3468.7845
757 291 20359.8472
758 30 146.1808
759 23 122.3568
760 140 2106.4436
761 218 11792.0540
762 59 352.4603
763 110 434.4647
764 96 1695.0692
765 212 6066.8473
766 39 295.2409
767 222 2400.0488
768 132 3637.9326
769 170 3253.0584
770 284 2524.4527
771 196 6741.1392
772 101 823.4000
773 136 2026.6404
774 21 72.5474
775 118 1093.3822
776 109 975.2121
777 83 482.2405
778 199 400.0959
779 29 15.0702
780 207 7055.6666
781 211 1950.2523
782 167 2081.4213
783 280 318.0714
784 65 674.7847
785 204 2199.4589
786 214 3058.7999
787 71 145.9199
788 165 4520.6227
789 156 760.5258
790 102 268.4543
791 82 1116.2334
792 188 7787.1069
793 145 3160.1518
794 117 3067.2395
795 206 8687.9889
796 66 719.9187
797 149 4277.6779
798 36 209.9544
799 80 498.9343
800 139 181.9501
801 33 138.9134
802 230 4619.0648
803 78 1414.9336
804 150 1607.8075
805 168 27.3151
806 171 5733.5644
807 59 458.0102
808 185 4399.0981
809 50 329.8821
810 131 1579.7595
811 159 2066.8197
812 88 336.3534
813 58 636.5744
814 158 4783.8437
815 48 422.7389
816 228 10905.8768
817 126 394.2836
818 142 4434.6224
819 123 1342.6834
820 127 351.1258
821 255 5989.6592
822 264 7853.0914
823 134 3695.2093
824 106 1284.6140
825 96 1959.7326
826 224 4932.6223
827 162 583.4360
828 195 8408.5759
829 127 256.9681
830 55 511.5149
831 89 65.3872
832 92 2.2120
833 64 41.1795
834 160 1911.1363
835 83 1190.0209
836 113 225.0234
837 110 1565.8685
838 28 183.0228
839 174 641.9373
840 42 384.7258
841 66 765.3389
842 224 721.7604
843 216 9402.9583
844 84 173.3931
845 159 5305.8276
846 72 73.0696
847 94 875.0084
848 125 1163.9147
849 228 12126.0860
850 123 766.2503
851 63 343.1521
852 160 1345.8049
853 21 75.7786
854 232 3189.8695
855 106 1948.9262
856 70 109.0605
857 101 295.7655
858 327 15924.4720
859 51 644.3053
860 33 85.1636
861 183 4864.1264
862 164 3283.8511
863 75 1019.0506
864 25 48.0251
865 207 2640.0907
866 91 1755.0588
867 181 1462.6086
868 135 2796.4512
869 251 14829.8557
870 33 57.2949
871 93 232.3070
872 40 210.6730
873 139 2296.2956
874 115 3001.1923
875 112 1797.8811
876 86 1156.9239
877 128 3038.4455
878 155 3784.5418
879 129 2616.0601
880 75 498.7466
881 161 2758.5854
882 39 206.0887
883 46 67.2929
884 298 7015.0209
885 20 98.1806
886 97 40.0880
887 111 2919.9534
888 34 196.9718
889 40 298.6279
890 140 463.3323
891 213 7696.1438
892 170 6443.1902
893 141 2097.7483
894 53 447.0503
895 108 1418.7908
896 57 508.1318
897 262 3923.7506
898 98 217.0389
899 161 3750.2676
900 135 3616.9134
901 263 2786.8773
902 195 4551.0821
903 292 20189.7650
904 116 1679.5012
905 87 188.6123
906 108 2912.3932
907 101 2214.9742
908 146 956.1386
909 58 438.4133
910 152 3494.2533
911 83 1120.6486
912 58 374.8419
913 58 816.6827
914 219 5636.3074
915 61 485.8564
916 99 605.9773
917 191 9073.5672
918 94 1501.6220
919 167 162.1664
920 126 963.0348
921 184 975.8740
922 142 4444.1104
923 297 21498.6686
924 156 4763.3688
925 63 118.3853
926 130 459.0397
927 73 361.7721
928 35 279.8668
929 31 116.2485
930 38 96.5279
931 172 6281.8164
932 101 1341.2162
933 157 1415.5164
934 130 2747.1612
935 60 633.9738
936 274 8832.7858
937 157 268.3137
938 227 2227.8974
939 307 3147.5598
940 148 911.9367
941 207 430.3752
942 28 100.2795
943 120 1432.6532
944 74 642.0142
945 154 2668.4463
946 158 2328.1625
947 205 5654.7137
948 194 6065.9070
949 215 9684.7327
950 145 4215.2688
951 22 78.5712
952 130 4025.4810
953 84 120.7854
954 89 1504.8307
955 51 335.4586
956 132 64.9002
957 137 3835.0858
958 215 9443.7592
959 188 1112.3199
960 215 2338.3687
961 24 85.1135
962 100 1822.8057
963 224 5971.5254
964 50 599.4282
965 95 1388.3857
966 38 77.5649
967 54 116.3286
968 47 516.1225
969 49 564.0368
970 361 18921.3043
971 198 3362.5353
972 93 535.6329
973 141 3886.6210
974 184 6848.2350
975 28 33.0545
976 32 225.0154
977 148 1021.8360
978 38 156.8501
979 263 13716.2776
980 258 2228.0840
981 249 12714.0760
982 66 1018.3585
983 132 2926.4401
984 87 1077.8317
985 134 2697.1785
986 142 1261.4379
987 273 17959.6892
988 121 2278.9135
989 30 111.0652
990 50 13.5827
991 254 5430.5173
992 78 244.2555
993 89 459.4413
994 181 365.3960
995 50 46.4362
996 198 9159.3273
997 83 1687.6642
998 127 374.3751
999 113 906.0141
1000 65 168.3298
<precedence relations>
1,18
2,12
2,16
2,236
2,277
3,13
3,31
4,14
4,19
4,20
5,15
5,19
5,20
5,62
6,17
6,52
6,71
6,217
7,20
8,264
9,266
10,250
11,556
12,21
13,22
14,23
15,24
16,25
17,27
18,28
19,26
19,29
19,30
19,31
20,32
20,33
20,34
21,41
22,36
23,38
24,41
25,41
26,37
27,39
28,41
29,40
30,35
30,43
30,142
30,167
31,45
32,42
33,41
33,464
33,563
34,44
34,177
34,233
35,46
36,52
37,53
38,48
39,49
40,51
41,50
41,388
42,47
42,52
42,54
43,56
43,87
43,98
43,185
44,72
45,55
46,58
47,57
48,62
49,59
50,60
51,61
52,800
52,901
53,153
53,200
54,65
55,63
55,64
55,98
57,66
58,67
59,70
60,68
61,69
61,75
62,71
62,72
62,277
63,71
63,73
64,72
64,76
65,71
65,72
65,73
65,74
66,78
67,80
68,82
69,83
70,79
71,77
71,182
71,221
72,81
72,217
73,84
73,85
74,87
74,88
75,86
75,169
75,219
76,84
76,85
77,90
78,93
79,91
80,94
81,92
82,93
83,95
84,89
84,96
85,358
86,180
87,93
87,97
88,98
89,99
90,100
91,102
92,101
93,412
93,426
93,504
94,103
94,107
94,202
94,277
95,105
95,109
96,103
96,104
96,105
96,106
96,107
96,108
96,109
96,110
97,106
98,103
98,156
98,248
98,264
99,112
100,113
101,115
102,114
103,111
103,116
103,117
104,177
105,301
106,117
106,118
106,119
106,121
106,122
107,340
107,483
108,117
108,120
108,123
109,117
109,118
109,119
109,120
109,152
109,153
110,117
110,119
110,124
111,125
112,126
113,127
114,129
115,130
116,131
117,128
117,132
118,326
119,132
119,133
120,132
120,134
121,132
121,133
121,187
122,132
123,328
123,512
124,497
124,666
125,135
126,136
127,137
128,138
129,139
130,142
131,140
132,141
132,295
133,143
133,144
133,145
134,141
134,146
135,147
136,152
137,153
138,154
139,148
140,150
141,149
142,333
143,156
144,151
144,155
144,158
145,151
146,157
147,162
148,163
149,164
150,160
151,159
151,161
151,326
151,355
152,166
152,167
152,168
152,169
153,166
153,298
153,334
154,166
155,165
155,166
155,287
156,166
156,169
157,166
157,167
157,168
157,219
158,168
159,170
160,171
161,172
162,179
163,174
164,175
165,176
166,173
166,186
166,188
167,180
167,185
167,187
168,177
168,178
168,179
168,180
168,182
168,233
168,263
169,177
169,178
169,181
169,183
169,184
169,232
170,199
171,191
172,200
173,192
174,193
175,194
176,201
177,189
177,203
178,190
178,202
178,204
178,205
178,288
179,280
179,374
180,195
180,199
180,200
180,296
181,196
182,197
182,199
182,334
183,198
183,467
183,601
184,263
184,334
185,841
185,842
186,328
186,331
187,443
187,644
187,790
187,818
188,756
189,206
190,207
191,217
192,209
193,208
194,212
195,213
196,214
197,215
198,216
199,210
199,211
199,397
200,414
200,495
201,219
201,398
201,402
202,287
202,307
203,220
203,221
204,218
204,298
204,306
205,217
205,218
206,225
207,222
208,223
209,227
210,224
211,226
212,228
213,229
214,230
215,232
216,233
217,236
218,235
219,353
219,414
220,234
221,231
221,234
221,235
221,237
221,290
222,247
223,238
224,239
225,240
226,248
227,241
228,242
229,244
230,245
231,243
231,255
232,522
232,875
234,249
234,253
235,252
235,386
236,246
236,247
236,250
236,290
237,251
237,254
238,257
239,258
240,259
241,262
242,263
243,261
244,264
245,263
246,256
247,309
247,389
247,513
248,616
248,840
249,260
249,265
249,267
250,267
251,267
252,578
252,581
253,678
253,849
253,937
254,361
255,266
256,268
257,272
258,269
259,270
260,271
261,274
262,273
263,274
263,278
264,275
264,277
264,280
264,307
264,374
264,441
265,278
265,354
266,274
267,274
267,275
267,276
267,279
268,284
269,281
270,284
271,284
272,282
273,283
274,289
275,398
275,505
276,510
276,675
276,679
276,775
277,341
278,286
278,287
279,284
279,285
280,288
280,290
280,492
281,291
282,292
283,292
284,295
284,296
285,297
285,298
285,320
286,292
286,293
287,292
287,293
288,292
289,294
290,375
290,428
290,629
290,714
291,299
292,300
293,302
293,303
293,305
294,304
294,309
295,301
295,306
295,307
296,301
296,302
296,303
296,304
296,308
297,306
298,301
298,302
298,303
299,310
300,313
301,311
301,312
301,314
301,315
302,317
302,345
302,441
303,318
304,315
304,320
304,360
305,346
305,356
305,357
306,315
306,316
306,319
306,513
307,316
308,328
308,663
309,654
310,321
311,322
312,323
313,327
314,324
315,325
315,342
316,326
316,327
316,333
316,334
317,326
317,327
317,328
317,329
317,330
317,331
317,335
317,458
318,328
318,332
319,326
319,330
320,333
320,458
320,492
321,336
322,337
323,340
324,340
325,339
326,338
326,341
326,344
327,340
327,342
328,531
329,360
329,361
330,372
330,524
330,532
331,340
331,341
332,343
332,345
332,346
333,340
333,532
334,579
335,343
336,347
337,348
338,350
339,354
340,351
340,353
340,355
340,357
341,349
341,353
342,352
342,353
342,359
342,361
343,356
343,358
343,455
344,353
344,360
344,612
345,356
346,353
346,628
347,365
348,363
349,364
350,366
351,368
352,369
353,362
353,373
353,629
354,775
355,367
355,601
356,374
356,375
356,415
357,370
357,372
358,370
359,370
359,387
360,370
361,371
361,376
362,377
363,379
364,385
365,380
366,381
367,382
368,386
369,383
370,378
370,384
370,389
370,523
370,524
370,629
371,388
371,568
372,384
372,385
372,507
372,510
373,516
373,529
373,592
373,626
373,711
374,829
374,863
375,387
375,445
375,546
375,579
375,646
376,384
376,385
377,391
378,393
379,395
380,396
381,392
382,394
383,397
384,390
384,398
385,398
385,399
386,397
386,398
386,399
386,400
386,401
386,480
387,653
387,843
388,401
388,828
388,851
389,402
390,404
391,405
392,406
393,408
394,407
395,409
396,411
397,403
397,415
398,412
398,413
398,414
399,410
399,411
399,506
399,542
400,410
400,411
400,510
401,801
402,416
402,431
402,557
403,417
404,418
405,420
406,419
407,422
408,424
409,425
410,421
410,423
410,426
411,567
411,912
411,950
412,430
412,431
412,432
412,646
413,433
414,428
414,738
415,426
415,427
415,434
416,429
416,626
416,630
416,819
417,440
418,435
419,436
420,442
421,437
422,438
423,439
424,443
425,441
426,556
426,728
427,566
427,612
427,666
428,693
429,711
429,882
429,922
430,444
430,445
430,593
431,522
431,546
433,468
433,472
433,554
433,591
434,446
435,451
436,451
437,452
438,448
439,449
440,450
441,447
441,455
441,458
442,451
442,481
443,454
443,894
444,628
445,456
445,457
445,589
445,728
446,453
447,459
448,465
449,461
450,462
451,463
451,467
451,495
451,515
452,464
453,460
453,464
453,530
454,815
454,816
454,967
454,999
455,466
455,470
455,471
455,533
456,469
456,565
457,468
457,472
458,546
459,479
460,475
461,476
462,477
463,478
464,473
464,474
464,479
464,481
465,514
465,674
465,678
466,708
467,490
467,702
467,769
468,992
469,482
470,480
470,483
471,479
471,507
471,664
472,479
472,674
472,710
472,818
473,486
474,487
475,484
476,485
477,489
478,491
479,490
479,881
479,890
479,967
480,488
480,494
480,496
480,498
481,489
481,495
481,497
483,492
483,493
484,499
485,500
486,504
487,505
488,502
489,501
489,511
489,515
490,503
490,715
491,516
491,709
492,506
492,510
492,512
492,513
492,568
492,714
493,630
493,852
494,507
494,508
495,514
495,803
495,853
496,504
497,651
497,678
497,785
498,509
498,708
499,517
500,523
501,518
502,524
503,521
504,519
504,520
504,525
504,612
504,624
505,533
505,675
505,850
505,851
506,522
506,830
506,901
507,528
507,714
507,786
508,527
510,530
511,526
511,529
511,646
511,676
511,717
512,754
512,924
513,531
513,532
515,527
515,856
516,531
517,535
518,536
519,538
520,539
521,540
522,534
523,540
524,542
525,537
525,982
526,724
526,911
526,934
527,709
527,841
527,934
527,959
528,676
529,660
529,863
530,578
530,712
531,541
531,563
532,678
532,990
534,543
535,545
536,546
537,544
538,546
539,546
541,744
541,850
542,547
543,548
544,549
545,550
546,552
546,553
546,554
547,551
547,555
547,556
547,557
548,562
549,559
550,560
551,558
551,856
552,561
553,562
554,564
554,568
555,563
555,702
556,565
556,566
556,567
557,645
557,653
557,688
557,712
557,714
557,831
558,569
559,572
560,573
561,574
562,581
562,843
563,570
563,579
564,571
564,575
564,576
564,577
565,576
566,936
567,680
567,769
568,578
568,580
569,582
570,583
571,584
572,587
573,585
574,586
575,590
575,617
575,675
576,592
576,594
576,630
577,881
578,756
578,901
579,588
579,591
580,589
580,593
581,604
582,596
583,595
584,597
585,598
586,600
587,996
588,599
588,604
588,822
589,613
590,729
590,770
591,603
591,624
591,680
591,717
591,895
592,603
592,758
593,601
594,602
595,605
596,606
597,607
598,612
599,608
600,610
601,609
601,610
601,611
601,615
601,616
602,610
602,617
603,613
604,614
604,653
604,666
604,814
604,911
605,618
606,624
607,625
608,621
609,622
610,619
610,623
610,632
610,700
611,620
611,897
612,626
612,628
612,629
614,688
615,631
616,630
616,641
617,627
617,633
618,634
619,635
620,636
621,638
622,641
