<number of tasks>
378 459 29414.1947
379 605 4556.9455
380 711 10279.4281
381 479 14214.3852
382 809 689.5163
383 669 2447.9972
384 515 18598.3481
385 645 18522.8075
386 257 8733.6223
387 518 621.2862
388 552 13506.3163
389 373 25520.0584
390 512 31434.6332
391 409 24423.1566
392 741 7009.2674
393 515 8546.1879
394 471 36112.0791
395 334 18429.5063
396 384 11628.6663
397 463 19429.2779
398 550 47067.3951
399 667 8256.7296
400 391 37426.0023
401 454 5545.5822
402 467 50392.0729
403 445 3057.3626
404 550 1067.4614
405 591 24626.1115
406 487 18156.0564
407 465 20311.3391
408 447 27197.8798
409 632 19973.5608
410 575 23626.7404
411 436 23801.7084
412 560 10579.1130
413 620 33987.6512
414 513 28029.0752
415 486 2181.6609
416 502 16773.6493
417 229 6355.2675
418 602 24818.6368
419 661 17751.5875
420 223 4183.8924
421 615 32347.1245
422 674 6372.4798
423 482 46749.2792
424 466 42044.5262
425 508 50457.9101
426 490 15121.5070
427 538 15422.9585
428 561 7213.0325
429 521 262.1786
430 420 2220.3264
431 559 22098.6311
432 626 19420.0301
433 614 26839.0103
434 468 16190.4287
435 609 12251.7523
436 524 56876.9955
437 548 41518.9951
438 563 45068.3367
439 552 17031.8740
440 530 54440.0089
441 253 10740.1811
442 492 19573.7652
443 690 6823.3378
444 457 29504.7966
445 631 16585.5757
446 396 36223.4899
447 465 52776.1278
448 759 295.1661
449 586 12289.5597
450 612 29205.2917
451 616 23033.2052
452 549 51682.5449
453 442 44900.3817
454 397 28647.0273
455 412 29977.7728
456 564 44843.7745
457 645 15413.2639
458 359 16003.3490
459 372 26748.6983
460 400 21120.5491
461 334 321.9892
462 528 56769.1029
463 617 19904.9338
464 621 33066.0859
465 380 11209.0114
466 520 39635.1218
467 373 31157.9247
468 357 8185.4375
469 396 24520.9283
470 407 5510.4960
471 414 18841.8498
472 461 43423.1248
473 292 18119.3517
474 641 31721.8279
475 672 2655.0698
476 677 23487.8380
477 753 14014.1000
478 463 37970.0113
479 664 4697.2752
480 696 12857.2731
481 562 17670.4099
482 560 8272.1584
483 461 42751.6661
484 698 21747.8684
485 465 25995.5101
486 622 19961.3000
487 516 12772.2270
488 530 8418.2363
489 633 25526.7800
490 463 40460.6481
491 653 25244.9803
492 292 712.0379
493 552 31306.1071
494 433 26862.2473
495 433 24839.7479
496 710 8258.3813
497 431 45803.6470
498 531 33327.6309
499 621 2128.6195
500 464 17661.8732
501 532 39361.9608
502 418 27226.2331
503 691 401.4220
504 417 28342.1593
505 377 29244.7900
506 500 51375.1151
507 492 11061.0015
508 444 28302.7212
509 533 55346.3640
510 587 37550.2895
511 496 10317.1391
512 419 2701.0862
513 554 27238.2410
514 509 59773.2378
515 464 13186.3024
516 579 25621.3010
517 577 25784.3182
518 821 7088.8236
519 460 37923.4292
520 661 179.8956
521 447 30270.9481
522 520 57234.8633
523 444 32455.9484
524 384 31863.4722
525 349 4286.8666
526 509 9425.7567
527 748 14219.1687
528 569 33153.8528
529 378 2182.1351
530 660 15340.0302
531 553 49917.2192
532 351 27929.9490
533 507 53805.9628
534 262 16523.3418
535 385 6024.5083
536 466 27655.7939
537 520 24133.3738
538 342 27886.0153
539 458 16694.3677
540 570 39782.1042
541 399 39167.6370
542 369 24025.8168
543 447 281.1904
544 551 844.6256
545 654 24242.6377
546 469 2071.3845
547 380 32435.4467
548 598 36822.2797
549 334 3150.0819
550 560 38862.5689
551 430 1224.3006
552 471 6696.5348
553 591 32365.5278
554 604 19835.5722
555 522 15412.0967
556 519 15750.4820
557 756 1553.6119
558 402 35763.2985
559 544 12506.5552
560 362 13959.9508
561 611 34714.5463
562 467 13453.9743
563 531 29384.0930
564 649 17267.2334
565 430 994.4937
566 283 11611.2594
567 637 14331.5004
568 505 10475.6134
569 647 8212.9702
570 637 28826.5407
571 386 3683.3301
572 479 26889.4236
573 711 10866.1103
574 526 46808.7271
575 357 20620.4566
576 490 2958.7103
577 511 36310.1185
578 566 13859.4872
579 545 40902.7430
580 587 20092.4811
581 591 17171.8385
582 440 14855.2012
583 369 13105.5640
584 409 31211.1253
585 580 9793.4226
586 679 16992.0050
587 715 7944.6609
588 521 52485.6304
589 532 18985.1960
590 473 8017.2754
591 312 8788.6629
592 498 130.0487
593 500 18421.4815
594 388 12060.1267
595 645 9308.1322
596 427 30610.5089
597 445 12305.8877
598 588 34719.0228
599 508 27660.2007
600 481 35300.5005
601 269 15269.7205
602 382 34824.5395
603 503 24219.5689
604 183 3780.6769
605 309 19000.9216
606 385 14005.3880
607 732 18353.1181
608 370 23537.0510
609 583 25779.2166
610 404 25442.2980
611 391 3950.2661
612 357 26430.8113
613 626 528.6628
614 432 44134.8951
615 563 37070.0056
616 486 36644.8687
617 520 21621.3449
618 444 25805.2783
619 425 42152.8992
620 432 33710.4368
621 444 27167.1184
622 517 11575.3756
623 546 32806.7551
624 420 41748.3178
625 405 25396.0140
626 461 682.3233
627 509 29305.8784
628 581 31374.6510
629 750 591.1927
630 629 8952.6491
631 473 19768.4994
632 531 53145.4303
633 325 20313.4179
634 634 28530.6715
635 688 5193.3729
636 337 7583.9369
637 516 42059.8931
638 616 21767.8034
639 467 8518.5807
640 448 46750.0975
641 648 21814.5382
642 595 21751.6250
643 539 24702.2445
644 436 8260.8397
645 435 5409.5765
646 495 2833.6619
647 689 12348.5484
648 399 10474.5104
649 311 11146.0028
650 329 1769.8070
651 228 6279.9288
652 328 8222.6950
653 585 4088.0078
654 600 1616.6430
655 648 21681.3495
656 514 16008.2273
657 418 8611.5302
658 650 8185.1072
659 730 6378.2157
660 473 42427.0705
661 563 35507.4082
662 485 27007.9983
663 604 39463.1131
664 357 3459.1077
665 610 1485.2326
666 475 49810.3790
667 567 3592.5703
668 339 9725.6541
669 456 43627.1571
670 562 19409.9806
671 588 3893.8939
672 534 43365.8899
673 481 25658.9046
674 647 15953.8970
675 374 20096.9272
676 587 41266.5134
677 440 6427.7675
678 404 83.6466
679 529 27770.4661
680 577 23141.9317
681 570 12888.1609
682 550 30241.3924
683 465 45566.6293
684 385 24489.3064
685 575 4373.2009
686 677 25470.3711
687 586 17660.0883
688 461 44480.2234
689 410 20559.3578
690 464 16442.0051
691 553 37899.6322
692 476 36213.8556
693 481 39061.6531
694 467 28380.7319
695 297 10842.8043
696 258 13409.0660
697 436 10836.2452
698 747 12608.8064
699 450 23452.6561
700 440 30227.1461
701 586 35103.4955
702 590 245.9953
703 604 39518.9147
704 435 14550.8251
705 683 8888.4338
706 541 34319.1613
707 365 32649.4058
708 549 12461.1630
709 679 10054.4321
710 854 5329.2757
711 583 44349.2745
712 412 39963.5787
713 502 32422.8134
714 761 11372.5710
715 427 35214.7885
716 535 41042.2361
717 489 9180.8389
718 538 34874.5139
719 373 19588.2418
720 426 15389.2182
721 349 18941.4621
722 421 413.9110
723 403 31326.0012
724 549 34290.2822
725 506 42942.5824
726 522 11399.8125
727 572 15531.3995
728 588 40293.7630
729 344 4229.3117
730 675 17908.3112
731 369 19682.1385
732 343 9092.1483
733 514 41263.6881
734 532 4877.3051
735 510 17984.0030
736 497 25590.4363
737 610 10305.2702
738 537 29844.3460
739 480 56256.4109
740 499 25270.3656
741 349 23172.6171
742 560 24532.7910
743 479 22060.6163
744 713 6503.8562
745 630 17008.7493
746 541 32050.6364
747 575 4314.1900
748 449 8380.8372
749 460 10202.1167
750 591 20224.2531
751 590 36295.0155
752 528 37477.4417
753 777 8241.1901
754 492 14688.5927
755 325 2958.9355
756 517 17462.5630
757 553 33197.6458
758 556 43248.8653
759 584 19949.3541
760 385 34833.5545
761 472 36895.4372
762 551 11662.7514
763 676 11160.0026
764 438 25917.0975
765 646 6193.1368
766 471 9799.8083
767 488 36791.2933
768 404 24754.8102
769 305 14864.3310
770 450 50505.4501
771 672 6018.2119
772 536 44736.0269
773 332 10288.5482
774 604 25100.6393
775 255 2954.9933
776 465 4364.1498
777 344 6059.8584
778 568 42305.6355
779 513 51693.1909
780 552 8915.9186
781 410 20706.8591
782 504 44023.1681
783 579 44069.1658
784 427 44740.4880
785 417 15719.8722
786 417 18122.8602
787 492 24359.6539
788 452 16114.7423
789 605 39882.3593
790 626 13425.2441
791 480 22377.8001
792 493 22905.9130
793 359 2303.0457
794 418 19133.6093
795 440 7551.0563
796 489 21749.9945
797 572 26373.2518
798 662 27558.0210
799 157 3992.2364
800 528 49181.6011
801 371 10799.6226
802 625 17384.2136
803 389 26879.2385
804 746 13220.9767
805 658 12630.6314
806 715 19469.9107
807 313 14728.9432
808 799 3328.0746
809 544 18621.9846
810 536 23522.9624
811 472 46152.2400
812 480 49423.1043
813 638 16744.2806
814 792 4477.9500
815 666 18823.5319
816 618 11365.6868
817 471 33050.9142
818 524 25033.5214
819 303 4937.7154
820 517 27056.7652
821 171 1407.5810
822 449 31974.7115
823 495 52060.9754
824 400 18231.3444
825 671 11682.3672
826 505 58874.3226
827 646 23565.6646
828 642 24074.0388
829 527 23929.7381
830 281 10285.7057
831 628 4435.9790
832 243 2328.1887
833 820 5708.3039
834 409 29583.9387
835 603 8938.0441
836 362 8329.5902
837 532 50944.9753
838 454 41761.4343
839 419 306.3849
840 420 20736.4339
841 569 19256.1483
842 411 27127.1800
843 477 32682.8437
844 505 38560.1981
845 509 25994.3949
846 251 15115.2292
847 596 18682.2733
848 505 301.3624
849 676 13305.7705
850 465 21156.8212
851 303 19159.6501
852 518 17614.4077
853 244 2691.6462
854 576 34645.3312
855 522 59181.5750
856 666 13834.9056
857 514 15130.5698
858 610 17600.8155
859 468 4299.1068
860 475 22937.6896
861 744 14316.6737
862 560 44299.9566
863 393 19363.2970
864 488 26273.4861
865 650 6252.7228
866 608 30906.5567
867 384 14800.3176
868 420 40777.9847
869 517 56302.7032
870 688 23790.4562
871 379 34758.7757
872 706 8170.1358
873 556 50377.1765
874 592 6135.1187
875 643 4410.8565
876 556 17273.8026
877 529 15889.7040
878 482 21836.3784
879 392 35064.2617
880 444 47471.4187
881 376 32285.8246
882 371 17187.3793
883 473 31906.0273
884 419 37786.4600
885 265 2124.3113
886 685 20877.4143
887 608 3982.6443
888 456 45413.9929
889 437 9738.9132
890 570 26727.2106
891 588 10137.4268
892 226 9740.3422
893 486 46508.7438
894 517 3197.0334
895 500 47246.6925
896 504 16909.8955
897 508 11872.8793
898 776 9655.2736
899 424 18118.0070
900 397 36945.2107
901 548 15133.4222
902 531 40097.2984
903 478 47174.0278
904 620 4972.6916
905 322 22564.6204
906 683 17101.3572
907 426 2014.5703
908 358 21329.7997
909 528 54321.4840
910 619 15209.9484
911 601 40132.4503
912 346 6548.3151
913 340 6415.2933
914 679 4876.7498
915 469 51000.4966
916 623 27627.9773
917 422 10878.2680
918 514 32575.9429
919 663 16837.0794
920 630 34400.8432
921 526 30705.6116
922 504 12755.9246
923 514 10422.6216
924 537 45358.2126
925 418 36176.7909
926 754 14089.9460
927 512 24995.5147
928 340 7935.1014
929 569 1451.0108
930 301 1453.7183
931 513 4936.5937
932 438 27220.8159
933 604 19297.4549
934 374 5879.0367
935 470 43685.7082
936 651 19663.8292
937 498 26800.0305
938 543 36317.7944
939 542 48643.2203
940 686 739.0887
941 726 7307.9581
942 139 4166.2365
943 500 36622.3418
944 546 25276.8203
945 735 3567.4526
946 518 25481.2355
947 566 18992.6640
948 574 2634.6590
949 550 34097.6180
950 342 10170.7813
951 411 29155.8256
952 559 5871.0382
953 505 47740.9488
954 599 20775.5337
955 569 35124.9288
956 472 11687.0640
957 564 10840.3777
958 613 25768.4970
959 687 23837.8463
960 629 12498.7779
961 344 27898.4634
962 469 48382.5087
963 438 1758.6696
964 491 15673.1561
965 503 18622.5847
966 654 4317.1605
967 463 14474.2467
968 335 21088.3241
969 463 12788.0371
970 672 15022.7568
971 398 10841.4118
972 418 23746.0468
973 529 41260.9060
974 394 23998.0111
975 338 26767.1668
976 560 10417.3847
977 372 5862.7281
978 502 43891.5744
979 493 22613.4755
980 503 2257.1049
981 517 54080.5509
982 424 33944.1560
983 483 52165.7759
984 496 12771.8209
985 498 9398.7803
986 662 20052.4831
987 597 23878.2578
988 586 31925.8114
989 303 10854.8573
990 230 4800.3100
991 768 13022.3036
992 579 29888.2311
993 591 26176.8478
994 565 47917.3237
995 441 13648.3921
996 352 30402.2140
997 641 9320.8737
998 556 21302.3306
999 619 34427.2403
1000 348 27206.5222
<precedence relations>
1,15
2,17
3,18
4,20
5,16
5,27
6,19
6,30
7,21
7,630
8,23
8,28
8,38
9,22
9,878
10,24
10,25
10,538
11,26
11,437
14,29
15,32
16,31
17,34
18,35
19,33
20,37
21,171
22,41
23,39
23,186
25,36
25,893
26,42
26,396
27,38
27,45
27,457
28,43
28,44
29,40
30,46
31,47
32,51
33,53
34,48
34,49
34,50
34,54
34,58
36,52
36,628
37,55
38,56
39,59
39,591
40,57
40,210
41,367
42,60
43,472
43,491
44,333
44,858
46,61
47,65
48,66
49,67
50,69
51,62
52,70
53,63
54,72
55,64
55,71
55,75
55,80
56,68
57,78
57,79
58,77
58,123
59,73
60,74
60,76
60,655
62,82
63,83
64,84
65,81
66,93
67,86
68,87
69,94
70,90
71,91
72,92
73,85
73,88
73,105
74,89
74,97
74,100
75,101
76,103
76,331
76,523
77,98
77,102
78,99
78,104
78,457
79,95
79,96
81,106
82,107
83,110
84,111
85,108
86,109
87,112
88,114
89,116
90,113
91,119
92,115
93,120
93,121
93,125
93,593
94,192
94,943
95,117
95,121
95,127
95,576
96,118
96,123
96,126
96,580
97,264
97,397
99,515
100,128
100,345
102,124
102,159
103,384
103,756
103,875
104,122
104,241
106,140
107,131
108,129
109,140
110,132
111,133
112,140
113,134
114,140
115,135
116,136
117,137
118,138
119,140
120,139
121,130
121,982
122,718
123,144
123,146
123,656
123,875
124,143
125,141
125,142
125,145
126,148
126,298
127,570
128,147
128,993
129,149
130,150
131,152
132,153
133,154
134,159
135,160
136,156
137,161
138,157
139,155
140,162
140,163
141,151
141,172
141,184
142,352
143,158
143,165
143,168
143,385
144,157
144,171
144,581
145,169
145,236
145,875
147,166
147,723
148,164
148,167
148,170
149,174
150,181
151,173
152,182
153,178
154,179
155,175
156,180
157,176
157,185
157,192
157,315
158,177
158,944
159,962
160,614
162,184
162,704
162,895
163,188
163,577
165,187
165,189
166,181
168,921
170,183
170,191
171,190
172,186
173,193
174,195
175,196
176,198
177,199
178,200
179,202
180,194
181,197
181,203
181,205
181,207
181,828
183,201
183,204
184,722
185,206
185,635
185,918
187,209
187,210
188,208
190,937
191,993
193,211
194,213
195,212
196,217
197,215
198,221
199,216
200,222
201,218
202,220
203,219
204,214
205,226
206,223
207,786
208,224
208,227
208,902
209,225
209,228
210,229
210,430
211,230
212,231
213,236
214,232
215,237
216,235
217,233
218,236
219,239
220,234
221,241
221,554
222,262
222,498
223,558
224,246
224,380
224,640
225,240
225,247
225,248
225,249
226,238
228,242
228,334
228,512
229,243
229,244
229,245
229,401
230,256
231,250
232,251
233,257
234,253
235,255
236,254
236,262
236,264
238,252
239,310
240,261
240,267
242,258
242,260
242,310
243,265
244,266
248,259
248,553
249,263
250,274
251,268
252,269
253,271
254,272
255,270
256,273
256,280
256,281
256,314
257,278
258,432
259,739
260,277
260,279
261,283
262,938
263,282
264,275
265,505
266,558
266,592
267,276
267,401
268,290
269,285
270,286
271,291
272,292
273,288
275,284
275,289
275,293
275,294
276,287
276,295
276,531
276,597
277,530
277,921
278,301
278,778
279,298
279,299
280,518
280,591
281,639
282,296
282,297
283,300
284,302
285,305
286,303
287,307
288,306
289,304
289,308
290,381
291,316
292,311
292,845
293,591
296,313
297,309
297,473
298,315
300,310
300,312
301,314
302,317
303,318
304,319
305,320
306,321
307,322
308,325
309,323
309,324
309,326
309,327
309,472
311,331
311,333
312,329
312,330
314,328
314,334
316,332
317,335
318,343
319,337
320,342
321,345
322,338
323,339
324,340
325,347
326,341
327,336
327,558
328,348
328,352
329,351
329,486
330,976
331,344
331,446
332,346
332,350
332,369
334,349
334,531
335,353
336,356
337,357
338,355
339,359
340,360
341,362
342,354
343,700
344,358
345,380
346,361
346,363
347,369
348,366
348,367
348,436
350,364
351,365
351,451
352,368
352,472
353,370
354,371
355,372
356,379
357,373
358,375
359,376
360,374
361,377
362,897
363,378
363,381
364,382
365,421
366,398
366,619
366,717
367,380
367,383
367,500
368,384
368,385
370,386
371,388
372,389
373,390
374,387
375,391
376,392
377,393
378,395
379,499
380,394
381,400
381,655
382,401
382,406
383,396
383,398
383,405
384,397
384,402
384,404
384,684
385,399
385,403
385,407
385,416
386,408
387,415
388,409
389,410
390,411
391,412
392,415
393,413
394,414
395,415
397,416
399,425
400,610
400,681
401,419
401,422
401,686
402,418
402,424
404,417
404,865
405,420
405,474
405,900
406,421
406,423
408,430
409,428
410,426
411,427
412,429
413,430
414,430
416,432
417,436
418,558
418,619
419,435
419,437
419,523
421,431
421,434
421,535
423,684
424,433
424,718
425,596
426,438
427,440
428,448
429,442
430,441
430,443
430,444
430,445
430,447
430,452
431,439
431,916
432,450
433,449
433,454
433,823
434,446
434,453
434,455
434,456
434,457
434,458
436,451
437,540
437,632
438,469
439,460
440,462
441,463
442,470
443,465
444,466
445,468
446,459
446,485
446,780
447,461
449,464
450,467
450,474
450,553
450,707
453,475
453,490
456,471
456,472
456,591
457,473
458,939
459,476
460,481
461,477
462,481
463,482
464,478
465,479
466,481
467,480
468,481
469,486
469,489
469,491
470,492
472,484
472,485
473,483
473,488
473,490
474,879
475,487
475,659
476,497
477,494
478,495
479,497
480,497
481,493
482,505
483,496
484,498
484,501
484,504
484,506
484,988
486,500
486,608
486,780
488,700
489,758
489,864
490,503
491,499
491,502
491,978
492,552
493,507
494,508
495,509
496,511
497,510
497,612
497,894
498,515
499,521
499,808
500,516
501,519
501,522
501,993
502,512
502,513
502,523
502,686
503,999
504,514
505,517
505,518
505,520
507,525
508,524
509,531
510,529
511,532
512,526
512,534
513,527
514,528
514,536
515,530
515,533
515,538
516,539
518,535
518,559
518,945
519,809
520,540
521,537
521,631
522,536
522,743
524,541
525,542
526,543
527,545
528,548
529,544
530,546
530,547
530,556
531,560
532,550
533,549
534,576
535,554
535,558
536,557
536,559
537,552
537,705
538,551
538,561
540,553
540,555
540,562
540,740
541,564
542,563
543,569
544,565
545,570
546,566
547,567
548,570
549,568
550,579
550,581
550,759
551,580
552,574
552,577
552,614
552,998
555,571
555,572
556,945
557,775
558,573
558,578
558,860
561,658
561,785
562,575
562,576
562,717
562,861
563,590
564,584
565,585
566,590
567,590
568,588
569,589
570,582
570,596
571,583
572,586
572,879
573,587
573,842
574,592
574,594
575,595
577,744
577,785
579,593
580,597
581,591
582,598
583,599
584,600
585,601
586,603
587,604
588,607
589,608
590,619
591,602
591,811
592,605
592,615
593,616
594,610
594,613
594,618
595,609
595,612
595,617
596,614
596,848
597,606
597,611
598,620
599,630
600,621
601,624
602,625
603,622
604,632
605,626
606,623
606,627
606,914
607,635
609,634
610,629
610,859
612,637
614,633
614,640
615,638
616,628
616,631
618,639
618,641
618,661
619,636
619,700
619,708
620,655
621,645
622,646
623,647
624,644
625,648
626,650
627,652
628,642
628,651
628,653
628,654
628,826
629,643
629,657
631,649
631,662
631,663
633,659
634,660
636,656
640,661
640,862
641,658
642,664
643,665
644,668
645,680
646,673
647,681
648,669
649,670
650,671
651,672
652,675
653,674
654,679
655,676
655,677
655,678
655,802
656,666
657,667
657,686
657,901
658,685
659,917
662,682
662,684
662,686
662,687
663,683
664,692
665,700
666,688
667,689
668,701
669,700
670,690
671,691
672,693
673,694
674,702
675,695
676,696
677,697
678,698
679,699
680,701
680,705
680,708
681,706
681,828
682,703
682,707
682,806
684,704
684,882
688,711
689,712
690,713
691,714
692,709
693,716
694,710
695,717
696,717
697,715
698,720
699,721
702,722
703,726
704,723
705,725
706,724
707,718
707,719
707,879
709,728
710,730
711,731
712,734
713,735
714,736
715,733
716,737
717,727
717,738
717,739
718,729
718,877
719,732
719,743
721,740
721,741
725,742
725,744
725,960
726,944
727,745
728,747
729,748
730,749
731,746
732,751
733,752
734,753
735,750
736,754
737,756
738,757
739,758
739,763
740,762
740,764
742,755
742,759
743,760
743,883
744,761
744,765
745,775
746,767
747,768
748,776
749,769
750,771
751,770
752,772
753,778
754,774
