<number of tasks>
392 122 2855.5044
393 47 486.9299
394 41 170.0186
395 204 7934.3074
396 247 2961.3913
397 211 4323.2780
398 198 3377.9782
399 91 892.2515
400 54 38.3559
401 177 4819.1275
402 244 1971.0521
403 182 689.3886
404 146 1641.2286
405 41 331.6861
406 92 1678.3286
407 145 2352.1182
408 27 150.8100
409 228 2816.4230
410 149 3900.4538
411 156 5834.2264
412 194 6504.3701
413 244 1165.3652
414 110 1275.4125
415 229 3863.3881
416 216 10018.1523
417 148 927.5298
418 123 1430.6518
419 27 133.6556
420 237 9289.7650
421 23 24.8433
422 69 71.2579
423 141 1169.0780
424 180 5646.7819
425 60 239.7240
426 222 115.3656
427 276 14434.0151
428 97 1779.2367
429 223 11972.8370
430 218 8376.0490
431 157 3540.9292
432 140 625.7341
433 149 3359.6230
434 121 1418.7925
435 39 225.2125
436 97 830.8488
437 166 1355.3368
438 21 25.1615
439 157 4760.0479
440 21 96.3314
441 74 1087.6881
442 34 271.0315
443 250 4126.8369
444 441 33056.1274
445 182 8187.9869
446 254 9069.9704
447 118 3441.4596
448 160 5341.6720
449 225 10923.9735
450 96 16.1113
451 43 427.4336
452 143 2007.0968
453 155 1290.4458
454 86 1516.3730
455 290 10350.1914
456 241 4111.5936
457 27 130.5324
458 25 1.9183
459 236 1936.2679
460 143 3939.8780
461 135 2389.7211
462 117 2002.9812
463 163 25.6105
464 32 112.3047
465 32 160.6697
466 65 487.9244
467 79 889.6000
468 46 21.5327
469 26 167.8282
470 64 560.6638
471 137 4331.7081
472 38 279.6781
473 121 1947.9230
474 136 2767.9531
475 62 798.3801
476 100 1061.0966
477 62 364.5809
478 167 3226.3416
479 182 6810.6283
480 29 36.6142
481 65 873.5593
482 150 5314.2578
483 143 1840.4125
484 64 964.0917
485 120 1728.3382
486 51 351.4302
487 315 23315.2308
488 55 75.6661
489 123 778.7855
490 206 7175.4815
491 182 1204.4104
492 75 620.0150
493 74 1023.2967
494 112 89.2760
495 257 6431.9353
496 64 958.3753
497 205 1300.9914
498 128 818.7058
499 302 18691.0725
500 162 889.6830
501 48 27.1835
502 51 100.4133
503 170 2015.7463
504 91 1942.8821
505 250 11175.9821
506 345 23625.6357
507 29 164.9665
508 103 2363.4865
509 127 3310.1817
510 82 269.1636
511 136 562.9622
512 89 682.1807
513 50 308.2878
514 214 8992.8552
515 84 1448.3468
516 191 2439.0129
517 52 287.9519
518 152 5527.6107
519 52 491.1661
520 115 492.5343
521 373 24633.1303
522 39 342.6361
523 56 522.3895
524 173 5889.5269
525 215 3159.9310
526 33 8.1294
527 213 447.4240
528 232 9650.4273
529 146 3881.9541
530 96 741.8873
531 108 617.9005
532 176 4385.3666
533 83 147.7043
534 82 1485.2305
535 47 124.1524
536 24 4.8663
537 197 8602.8105
538 346 2750.1161
539 182 2526.0749
540 74 1062.4488
541 43 26.3540
542 96 1149.8310
543 296 1216.2909
544 54 314.7444
545 151 4065.5896
546 195 3449.8229
547 148 1762.8752
548 40 46.4519
549 130 3337.3348
550 62 349.0420
551 169 1927.8937
552 70 762.5728
553 80 168.1322
554 267 12389.9128
555 44 427.1213
556 25 46.3610
557 140 2982.9713
558 121 3107.5505
559 35 74.8367
560 181 7941.5348
561 43 43.2842
562 58 724.6098
563 173 5714.8670
564 124 1015.4833
565 241 14328.6608
566 175 4669.1728
567 118 3110.6027
568 224 9537.2339
569 142 4487.9466
570 70 252.9977
571 279 12842.1271
572 76 761.6549
573 189 2303.8444
574 153 5625.7880
575 107 1362.8635
576 24 143.8523
577 182 4368.5296
578 109 1535.3626
579 195 2776.2629
580 261 14155.4383
581 36 141.8642
582 148 228.9199
583 129 2649.2233
584 67 91.2477
585 73 787.3830
586 209 3091.0990
587 126 1958.6287
588 194 890.6898
589 58 280.9516
590 194 2322.8592
591 143 4969.7590
592 284 3137.7517
593 256 2818.0249
594 116 2865.4228
595 211 1374.6771
596 113 2582.4700
597 80 984.8180
598 49 208.0931
599 295 2948.3642
600 72 550.8212
601 155 2746.3411
602 197 8680.4053
603 46 406.2704
604 130 1136.5779
605 105 885.6774
606 165 3888.9258
607 143 4926.1835
608 55 526.4072
609 176 4301.5788
610 131 1244.6737
611 175 7241.2031
612 150 933.7564
613 98 1982.7794
614 56 469.4608
615 85 590.0417
616 61 60.5183
617 89 1832.8048
618 211 4460.4683
619 353 5981.4743
620 32 121.8363
621 160 1896.4345
622 27 151.8856
623 67 968.7165
624 287 9256.4249
625 273 4567.8207
626 252 8974.2444
627 67 794.9926
628 180 5165.8585
629 118 1809.8583
630 283 19490.8767
631 166 5364.1477
632 31 16.2779
633 318 831.2916
634 196 7214.5692
635 167 6924.6803
636 200 1178.7684
637 72 58.2683
638 283 7618.8399
639 216 5337.5562
640 102 489.1276
641 29 16.5839
642 209 3857.0957
643 188 2530.6471
644 70 1050.7902
645 91 761.5824
646 105 1214.9637
647 154 2862.1993
648 26 30.1565
649 22 95.4002
650 159 3050.6120
651 147 5358.4956
652 68 496.8620
653 122 1547.8216
654 113 2924.4216
655 163 178.8074
656 117 190.1703
657 103 2073.9929
658 175 1479.7210
659 208 3316.8720
660 154 443.2752
661 48 24.0137
662 157 1103.8984
663 36 158.2621
664 31 147.7895
665 183 8075.4488
666 305 12593.4680
667 249 2497.6169
668 92 49.3207
669 79 891.2631
670 81 152.7601
671 110 1667.1515
672 60 263.7953
673 200 3991.1275
674 60 273.2462
675 203 7108.3222
676 245 2600.3218
677 145 2723.3854
678 159 2846.5884
679 301 970.6491
680 81 524.4579
681 82 1020.9375
682 231 1894.0449
683 62 310.5668
684 121 1482.7955
685 90 61.1282
686 49 27.7083
687 49 170.0350
688 30 171.3673
689 100 1142.8683
690 69 848.7437
691 193 5329.3530
692 62 619.6593
693 122 3476.0451
694 150 107.7427
695 103 1856.9410
696 145 873.1851
697 85 113.6952
698 105 1391.8047
699 84 17.3440
700 188 5632.7761
701 62 813.4476
702 101 2491.3328
703 32 153.8529
704 136 4038.2154
705 163 3428.8765
706 76 769.8819
707 183 8233.9858
708 67 429.8170
709 373 23628.7471
710 322 16401.5715
711 89 1325.9295
712 129 3208.7263
713 62 803.2576
714 69 483.0007
715 208 9311.6081
716 54 438.5815
717 294 20111.6538
718 120 140.8883
719 197 6416.3051
720 176 4268.2905
721 53 238.6391
722 170 486.8618
723 123 1878.0625
724 107 834.8134
725 209 7306.8175
726 113 1928.2293
727 221 9482.1114
728 118 852.2837
729 133 204.2645
730 204 5845.5088
731 288 4395.9310
732 241 14012.7421
733 159 2501.3315
734 27 72.4198
735 144 3139.3745
736 258 13188.3501
737 130 31.3354
738 139 4706.5690
739 195 5164.1666
740 111 491.3780
741 214 2391.4285
742 219 11864.8606
743 93 1195.9411
744 237 4820.2887
745 215 7434.9561
746 60 237.5604
747 126 3753.0255
748 27 99.7453
749 107 171.6464
750 132 2274.4936
751 251 11787.8693
752 47 281.4166
753 62 379.7468
754 26 133.0076
755 172 5116.0978
756 377 24976.3218
757 65 970.1456
758 86 1752.9244
759 37 6.6614
760 35 294.4786
761 104 2588.6688
762 149 2767.0773
763 150 1331.4655
764 220 4851.7791
765 39 288.1187
766 22 16.2216
767 121 190.7764
768 28 156.5789
769 128 3542.7595
770 128 3066.5667
771 27 80.9843
772 63 676.5241
773 71 386.4028
774 244 6653.6634
775 93 671.5826
776 52 445.4810
777 253 12232.8117
778 180 4976.3288
779 139 2209.6494
780 37 204.0789
781 303 21164.1754
782 207 10102.3478
783 126 1026.2300
784 94 522.8105
785 22 77.6132
786 176 4432.8900
787 124 2771.4165
788 257 4429.8272
789 230 3634.9012
790 75 450.2045
791 191 1007.8144
792 28 19.8035
793 278 11509.7849
794 137 2318.8149
795 284 16724.9151
796 33 71.9966
797 84 260.3309
798 369 16202.6372
799 90 1945.6931
800 164 257.7501
801 175 1318.2828
802 99 2426.8473
803 224 6880.2916
804 137 3112.8620
805 187 163.0242
806 46 509.5756
807 192 7067.2128
808 292 14018.3700
809 93 1720.0377
810 171 5720.8312
811 149 1530.9633
812 218 7165.4100
813 40 160.0980
814 298 4807.2171
815 122 2730.6975
816 61 11.5309
817 107 285.5894
818 63 870.6435
819 24 110.5503
820 77 425.0517
821 78 1389.0870
822 111 815.8004
823 75 878.1571
824 86 875.5053
825 28 57.7267
826 104 2012.5995
827 242 4457.7696
828 41 67.1511
829 106 2501.8946
830 62 644.8780
831 106 2516.0061
832 106 2055.8698
833 39 19.0158
834 167 3500.0200
835 213 376.3149
836 101 821.1373
837 88 944.8702
838 99 1302.3870
839 86 552.1605
840 119 851.2769
841 165 3300.7622
842 250 9176.0036
843 80 85.6621
844 72 1011.0321
845 101 2344.2383
846 99 1180.7465
847 169 4313.4729
848 33 247.5170
849 86 110.5502
850 145 4887.4857
851 222 1398.7755
852 66 843.9737
853 80 414.9505
854 84 1265.1539
855 72 137.6994
856 68 127.8000
857 276 14317.8494
858 116 1392.0448
859 95 288.3037
860 20 14.0855
861 56 346.6877
862 109 306.9321
863 201 2105.4506
864 81 1169.5868
865 153 1592.9134
866 231 7756.2765
867 166 924.5531
868 333 13202.7233
869 278 6308.1406
870 272 6752.9372
871 229 513.6671
872 109 2221.0822
873 32 182.2821
874 228 3237.6134
875 45 122.1918
876 61 55.4805
877 337 23749.7317
878 109 1040.8921
879 66 570.9831
880 24 112.7655
881 160 2500.5825
882 294 16015.4453
883 156 434.2335
884 83 6.9816
885 87 1327.9185
886 104 2375.8863
887 157 5542.8749
888 59 332.9257
889 70 326.8901
890 235 11845.9845
891 30 42.4654
892 104 1322.5107
893 110 576.8769
894 166 2707.7915
895 177 388.0484
896 169 3636.8080
897 130 3564.8493
898 208 7230.6297
899 123 2458.6937
900 126 738.1384
901 43 296.0219
902 141 3855.4458
903 78 335.1231
904 112 2358.7050
905 212 9896.9512
906 115 916.4035
907 50 458.4682
908 188 7787.8471
909 91 1857.8334
910 76 581.7308
911 83 609.6638
912 188 4557.5298
913 290 5009.4741
914 82 208.0812
915 146 864.5372
916 240 7411.8379
917 136 4518.5310
918 200 9115.6223
919 117 2585.6644
920 86 571.9440
921 100 1239.1612
922 127 1231.2730
923 260 12729.8196
924 179 1783.3700
925 64 829.5389
926 86 808.6390
927 108 1208.9835
928 277 11264.0548
929 130 503.2285
930 73 758.2658
931 166 610.3034
932 194 969.5142
933 146 3447.3700
934 43 197.9321
935 260 2165.4515
936 171 4932.6620
937 92 1254.2887
938 192 8447.8840
939 271 1857.8306
940 115 2152.5352
941 38 1.6884
942 135 2702.1786
943 108 1242.5658
944 21 96.3750
945 220 3202.3224
946 124 1258.3427
947 247 2763.5992
948 47 453.3447
949 152 692.5424
950 170 6473.4053
951 125 3855.6472
952 106 1367.2593
953 69 235.7246
954 175 4918.1970
955 60 702.2291
956 158 4842.4558
957 221 6548.3023
958 169 4367.2003
959 212 10463.3450
960 114 1576.1881
961 282 6129.1677
962 88 449.4621
963 126 2729.5369
964 359 3416.0448
965 61 668.4849
966 38 165.6307
967 132 3793.1865
968 88 442.8922
969 274 1065.6145
970 262 13977.4401
971 109 2800.6957
972 35 238.7294
973 198 186.8040
974 363 31263.2731
975 38 48.0819
976 58 410.8277
977 53 241.8943
978 137 3335.5347
979 377 29289.2284
980 98 1602.7384
981 146 2888.0172
982 39 14.5739
983 67 1038.3153
984 251 2278.4012
985 64 3.7878
986 94 841.0502
987 82 495.0544
988 21 90.3822
989 150 4993.3350
990 127 3938.9180
991 213 3195.3593
992 167 356.1305
993 59 797.9038
994 60 749.2218
995 38 109.5845
996 217 10737.6711
997 227 10444.7949
998 106 1579.1575
999 82 815.3263
1000 266 3524.8175
<precedence relations>
1,31
2,35
2,957
3,29
3,33
4,23
5,32
7,254
10,34
10,428
11,61
13,25
16,22
16,24
17,30
18,28
19,26
19,658
20,27
22,48
22,391
23,45
23,49
24,38
24,39
24,40
24,445
25,647
26,37
26,51
26,860
27,36
28,46
29,44
29,356
29,680
30,41
30,42
30,43
30,53
31,374
32,52
32,214
33,428
34,47
34,50
34,593
36,58
36,62
36,77
36,279
37,786
38,74
39,63
39,78
39,529
41,54
41,284
41,470
41,825
42,69
42,872
43,65
44,64
44,79
45,76
46,70
46,591
47,61
47,925
48,68
48,71
49,59
49,60
49,468
50,56
51,67
52,66
52,72
52,273
52,354
53,55
53,57
53,73
53,75
54,99
57,445
57,741
58,81
58,82
60,91
60,696
61,80
61,95
62,499
63,87
64,86
64,556
64,668
65,88
65,97
65,144
66,90
66,96
66,579
67,94
68,98
68,411
69,243
69,610
70,83
70,89
72,757
73,101
75,84
76,85
76,93
76,197
76,621
77,100
78,80
78,81
78,82
79,92
80,109
81,114
82,103
82,111
83,112
83,472
85,168
85,239
87,143
87,919
90,576
91,115
92,218
92,253
92,879
93,476
93,583
94,108
94,636
95,527
96,113
98,110
98,116
98,119
99,104
100,102
100,105
100,107
100,117
101,106
101,118
101,267
102,138
103,970
104,377
105,123
106,125
106,139
107,122
108,136
108,140
109,436
109,587
109,683
110,126
110,129
110,130
111,120
111,121
111,127
111,128
112,134
112,332
114,126
114,135
114,137
114,348
115,322
115,635
116,120
116,133
116,309
116,778
117,124
117,131
118,132
119,274
120,150
121,143
122,375
123,148
123,151
123,597
126,142
126,152
126,680
127,716
128,182
128,547
129,144
129,146
129,149
129,637
130,154
131,459
132,431
133,526
133,596
135,153
135,335
136,147
137,141
137,155
137,222
138,436
138,617
138,701
139,145
140,196
142,158
142,644
143,161
144,172
144,308
145,163
145,164
146,156
146,160
146,166
146,171
148,159
148,162
148,165
148,170
149,167
149,169
149,175
149,646
152,290
153,157
153,168
153,174
154,156
154,173
155,564
155,1000
156,179
156,189
157,730
157,825
158,176
158,194
159,182
159,186
160,180
161,726
162,185
163,193
163,195
164,190
165,178
166,191
166,257
166,534
167,183
167,561
167,618
172,645
173,181
173,184
173,192
174,177
174,187
174,188
174,311
176,202
176,332
176,693
177,207
177,212
177,215
177,644
178,204
178,398
179,208
180,528
181,200
181,201
181,205
181,210
181,216
181,235
182,198
182,203
183,202
183,211
183,588
184,197
184,291
184,398
184,693
186,209
186,502
188,213
189,196
189,206
189,527
189,692
190,214
191,392
195,199
195,202
196,220
196,232
197,668
198,222
199,227
199,228
200,275
202,233
203,223
203,771
206,312
207,225
209,217
209,326
210,219
210,224
210,231
211,230
211,831
213,221
213,226
213,563
214,229
215,352
215,376
216,218
217,236
217,245
218,949
219,246
220,240
220,556
221,695
221,741
223,241
223,242
223,262
223,619
224,387
224,786
225,234
226,244
227,239
228,237
228,248
228,303
229,243
229,519
229,636
230,238
231,243
231,343
232,235
232,241
233,247
234,701
235,820
236,250
236,267
236,271
237,251
238,269
239,263
239,266
239,268
240,254
240,260
240,568
240,912
241,264
241,649
241,764
242,261
242,265
242,745
243,270
243,466
244,249
244,935
245,252
245,253
246,259
246,755
247,257
247,415
248,255
248,256
248,258
248,262
249,273
249,287
249,825
251,277
251,286
251,558
251,685
253,445
254,315
254,709
255,274
255,279
255,340
256,460
257,375
258,278
259,283
259,483
260,774
261,429
264,281
264,405
264,470
264,970
265,276
265,427
266,282
267,275
267,280
267,511
268,285
268,628
269,272
269,284
272,291
272,305
273,296
274,288
274,290
275,299
275,693
276,300
276,582
276,638
277,293
277,820
277,868
280,301
281,302
281,732
282,304
283,295
283,603
283,787
284,292
284,294
284,297
285,289
285,298
285,303
287,421
287,565
288,314
290,315
291,513
293,459
294,818
295,425
296,312
298,310
298,313
298,898
299,307
299,547
303,306
303,308
303,309
303,311
303,623
305,509
306,319
306,321
306,443
306,939
306,955
307,331
307,332
308,324
308,326
308,334
308,479
308,927
309,320
309,330
310,335
310,336
311,322
311,327
311,329
311,713
312,316
312,333
313,317
313,323
313,328
313,334
314,318
314,325
314,369
316,351
319,345
319,350
319,893
319,983
320,344
320,353
320,357
321,340
322,349
322,358
325,339
325,355
326,939
327,347
328,342
329,338
330,341
330,343
330,635
331,348
331,352
331,746
332,337
332,346
333,654
336,354
336,356
336,626
337,368
338,364
338,369
338,372
339,977
340,576
342,365
343,360
344,374
346,366
346,594
348,361
348,362
348,371
348,375
350,631
351,373
351,901
353,359
353,363
354,656
356,594
357,367
358,370
358,448
359,399
359,609
360,381
360,393
360,667
361,377
361,708
362,398
362,537
363,378
363,379
363,385
363,397
364,386
364,719
365,382
365,612
367,383
368,392
368,396
369,380
369,395
370,391
370,400
372,384
373,389
373,390
373,394
373,673
373,878
374,376
374,387
374,388
377,414
377,417
379,402
379,408
380,404
382,412
383,416
383,418
384,407
384,738
386,411
387,410
390,405
391,401
392,412
392,413
393,415
393,420
393,558
394,409
394,467
394,895
396,406
396,419
396,494
396,816
398,795
398,847
399,771
400,403
400,693
401,422
401,426
403,425
403,780
404,479
405,421
405,434
405,710
405,823
406,629
407,431
407,986
408,454
409,603
410,423
410,428
410,442
411,438
411,440
411,441
411,443
411,640
412,427
412,429
412,430
414,435
414,436
416,424
418,437
419,433
420,432
420,439
423,875
424,457
424,458
425,507
425,875
427,452
427,865
428,462
429,446
429,670
430,444
431,448
432,464
433,463
434,450
435,447
435,460
436,449
436,718
436,878
437,445
437,459
438,453
438,455
438,461
439,456
441,451
441,454
444,477
445,468
446,469
446,471
448,765
450,467
452,959
453,465
453,472
453,474
453,479
454,466
455,476
456,470
456,478
457,959
459,747
462,475
463,473
464,480
465,502
466,483
466,497
467,487
467,983
468,486
469,484
469,491
469,912
470,490
470,713
470,997
471,482
471,489
472,492
473,485
473,496
473,501
474,492
474,573
476,493
477,498
477,538
478,481
478,499
479,494
479,500
479,671
480,488
480,495
480,774
481,505
481,511
481,515
482,513
483,622
485,508
485,572
485,588
487,512
489,516
490,507
490,642
491,503
491,524
492,504
492,520
496,506
496,509
498,510
499,521
500,523
500,532
501,514
501,522
502,517
502,518
502,519
503,525
504,526
504,538
505,693
505,790
506,543
507,532
511,529
511,530
511,537
511,844
511,975
512,867
514,536
515,533
515,534
517,539
518,535
520,646
520,662
521,544
521,574
522,528
522,540
522,541
523,545
524,527
524,531
524,542
525,565
526,558
526,562
528,981
529,547
530,910
531,553
531,560
531,761
531,945
532,561
532,564
532,937
534,730
535,555
535,556
536,557
536,559
538,548
538,549
538,550
540,546
540,551
540,554
541,552
541,563
541,579
542,889
543,937
543,987
544,900
544,947
548,571
548,579
548,803
550,740
553,570
553,578
553,808
554,568
555,582
556,572
556,741
557,566
557,574
557,581
558,575
560,573
561,567
561,576
561,580
564,577
564,682
565,569
566,969
567,601
567,675
569,590
569,592
570,584
570,594
570,978
571,593
571,602
572,585
572,587
572,595
572,598
572,599
573,583
573,622
573,727
574,652
575,586
575,597
576,971
577,588
577,591
578,600
580,591
581,589
581,596
581,615
581,936
583,617
584,604
586,611
586,616
586,843
587,613
587,614
588,605
589,612
589,621
590,607
590,620
595,606
595,742
596,609
596,618
597,603
599,619
600,608
600,615
602,610
602,982
604,638
605,626
605,630
606,629
607,624
607,851
608,636
609,632
609,634
611,622
611,627
612,633
612,637
613,862
614,625
615,635
615,857
616,631
616,639
616,793
617,790
618,623
618,628
620,655
621,761
622,646
622,656
622,983
623,962
625,641
625,651
626,648
627,644
628,645
629,647
629,753
629,784
630,652
631,748
632,720
634,640
634,642
634,648
634,655
635,653
636,643
636,650
637,649
637,657
639,654
640,667
640,670
641,662
642,669
642,673
643,884
644,658
646,664
646,666
646,671
646,751
647,660
648,659
649,665
650,661
653,668
654,663
657,672
658,677
659,675
659,690
660,678
662,687
662,691
662,761
663,676
663,680
665,685
667,679
667,726
669,682
669,683
670,674
670,688
670,823
671,684
671,686
671,689
672,692
673,681
674,699
677,716
678,706
678,904
679,696
679,712
679,754
680,693
681,701
681,703
682,753
683,695
683,704
684,803
685,697
685,705
686,694
686,698
687,709
687,769
688,708
688,915
689,702
689,710
690,765
691,700
691,707
691,711
691,718
692,713
692,984
694,714
694,720
696,717
697,726
698,722
699,716
700,721
700,866
701,719
706,725
707,715
708,718
710,723
710,999
711,724
712,727
712,896
714,735
715,728
717,733
717,738
717,742
718,744
719,740
720,730
720,772
722,743
724,729
724,736
725,734
726,731
726,732
726,737
726,741
727,729
727,739
728,745
729,762
730,756
730,892
731,856
733,750
733,758
733,759
735,747
735,753
736,754
736,755
736,760
739,746
739,748
740,982
741,751
741,752
741,759
741,761
743,749
744,757
745,766
746,763
