<number of tasks>
392 116 2564.4327
393 142 4274.7104
394 49 492.8849
395 134 893.1448
396 212 969.3385
397 73 6.7792
398 138 3776.7591
399 174 5744.8569
400 127 160.6474
401 151 593.7892
402 53 592.0830
403 55 713.1616
404 87 1466.4691
405 126 453.1490
406 170 1920.9712
407 86 1478.8896
408 135 4248.0534
409 236 12580.5628
410 179 7393.6831
411 76 1360.5251
412 100 1074.3236
413 41 186.2510
414 156 2607.7692
415 47 130.1443
416 90 287.2487
417 203 2738.2532
418 244 12854.2449
419 64 985.5840
420 288 18986.5283
421 40 367.0465
422 233 3745.0618
423 55 608.4361
424 145 5203.8950
425 98 153.9387
426 183 805.4480
427 268 7567.7539
428 105 1436.9632
429 80 85.2516
430 206 292.3490
431 87 1619.9110
432 136 2996.5887
433 142 3634.3095
434 113 2038.0533
435 145 671.8213
436 230 12080.7328
437 216 10018.3654
438 38 305.4014
439 271 151.8103
440 89 1825.4810
441 52 253.7333
442 84 367.0975
443 54 208.3297
444 126 2451.8123
445 137 669.4821
446 69 385.6963
447 219 9446.1274
448 71 5.2166
449 30 93.8299
450 24 123.6147
451 78 274.0938
452 52 43.5442
453 155 97.8587
454 144 470.3272
455 36 306.0819
456 186 4142.7696
457 176 7687.1886
458 201 1507.6384
459 86 1337.2176
460 214 10469.5975
461 122 2549.0699
462 41 113.2062
463 292 15630.3970
464 192 7322.1011
465 60 746.7251
466 213 10406.9875
467 110 2955.8680
468 193 8347.0992
469 52 145.6383
470 48 78.6281
471 21 98.6219
472 81 374.3429
473 51 415.5077
474 139 2504.1910
475 43 125.2091
476 32 159.3659
477 222 490.8898
478 112 908.8581
479 105 486.2853
480 77 558.1929
481 271 13285.3157
482 233 7958.7925
483 271 2131.6518
484 32 107.8587
485 153 2067.8189
486 211 7459.8038
487 103 1935.5033
488 249 3405.1528
489 47 126.7615
490 207 4750.4136
491 142 3115.6848
492 41 190.4194
493 68 224.2068
494 164 2627.3667
495 180 6320.0687
496 228 10320.3602
497 116 2634.5830
498 209 2449.4275
499 160 3190.1701
500 122 1560.2640
501 180 2340.1123
502 206 8778.0197
503 51 2.8964
504 52 90.1247
505 160 1167.0830
506 88 978.9027
507 323 24748.3386
508 133 3011.8076
509 394 36015.5938
510 156 4220.7939
511 223 8590.8283
512 260 16845.2304
513 59 641.5642
514 280 536.5183
515 109 1243.6824
516 234 1317.0996
517 143 1334.8058
518 71 141.6990
519 56 395.3337
520 291 10858.0675
521 43 213.8937
522 37 29.6054
523 80 164.9707
524 88 1522.4908
525 113 1554.8912
526 159 2977.4110
527 227 7.7297
528 201 1946.1853
529 25 88.4864
530 98 2141.7329
531 57 280.0264
532 198 731.7757
533 39 314.7397
534 66 255.5303
535 120 1957.7276
536 283 13628.2257
537 61 357.7097
538 191 7271.3460
539 186 528.5847
540 164 2462.6665
541 48 33.7276
542 184 2020.9160
543 55 568.2931
544 99 456.8150
545 165 1937.8720
546 173 2017.2560
547 168 6837.8251
548 190 7058.1714
549 71 884.6597
550 165 2081.5677
551 199 7180.6060
552 64 123.7329
553 292 8793.6150
554 140 3732.9864
555 305 10261.2355
556 30 85.4723
557 97 1428.5156
558 203 5882.9470
559 92 381.5653
560 168 4625.9516
561 36 247.1672
562 227 4009.6980
563 231 8692.6684
564 136 2876.6879
565 136 3921.5960
566 208 348.7055
567 26 86.5760
568 117 1838.7155
569 73 963.1814
570 79 281.5110
571 216 71.2930
572 98 1510.5029
573 169 3618.2775
574 210 7252.4869
575 140 639.2381
576 182 661.2423
577 143 2340.0597
578 223 8616.2410
579 177 4766.3053
580 170 6323.7047
581 67 43.6111
582 157 1607.1026
583 77 554.0128
584 156 5951.2681
585 46 267.8499
586 250 12094.4184
587 97 2042.8388
588 270 2204.6182
589 40 88.6228
590 100 999.1775
591 55 20.1520
592 150 1328.4985
593 112 2087.2378
594 362 3255.1465
595 45 485.8001
596 170 4453.7623
597 132 2936.3550
598 114 753.9937
599 46 402.3852
600 318 9752.8308
601 69 519.2645
602 86 1351.2229
603 87 100.6738
604 110 670.2138
605 122 102.2619
606 81 835.1960
607 128 3750.4949
608 150 2376.1281
609 188 5184.1137
610 173 1060.1996
611 89 430.7657
612 23 91.6374
613 122 605.6465
614 223 10663.6094
615 103 1150.3031
616 112 739.6278
617 104 1795.5443
618 210 2473.4004
619 100 2458.3396
620 202 2277.8780
621 98 1703.1269
622 50 595.0169
623 228 9670.4732
624 132 4274.0387
625 157 427.0747
626 38 325.9522
627 44 460.8013
628 94 442.7153
629 67 74.9137
630 92 1753.8646
631 78 362.3363
632 322 20845.2248
633 112 2508.3221
634 200 9636.2108
635 247 10345.7728
636 133 2677.7582
637 128 296.5107
638 164 2115.4789
639 152 5251.5954
640 228 4145.8090
641 75 160.6576
642 94 1735.0338
643 198 9131.7508
644 104 2320.0143
645 124 282.6028
646 135 3973.2327
647 193 3290.7578
648 69 428.9090
649 154 5169.1358
650 199 9743.3415
651 38 25.9828
652 93 1622.3328
653 132 3435.4438
654 28 32.6595
655 232 3615.6017
656 97 491.0549
657 26 127.6526
658 102 952.4402
659 26 76.1858
660 120 1582.1841
661 58 77.1884
662 32 177.7050
663 121 1952.9076
664 51 209.4402
665 218 6248.7735
666 104 2479.5923
667 153 2566.7156
668 207 8978.3352
669 122 790.8473
670 131 2706.4709
671 183 3148.2503
672 125 1960.0649
673 88 1137.7371
674 109 1948.0174
675 102 704.7042
676 41 60.1318
677 233 591.3551
678 233 2103.2314
679 93 674.0000
680 211 10579.6608
681 306 22334.3840
682 160 4082.2776
683 185 7125.0092
684 175 1941.3493
685 293 16708.5369
686 302 18125.8954
687 195 1602.3707
688 58 797.8532
689 289 13584.4673
690 153 2215.5407
691 76 14.9880
692 289 12014.8002
693 97 823.5828
694 81 115.9653
695 267 10513.6561
696 302 14210.0311
697 31 153.5362
698 278 13227.3363
699 58 157.2914
700 168 4263.8786
701 203 9244.7206
702 132 4043.8128
703 142 2009.1905
704 54 280.4654
705 155 4834.0705
706 25 37.6582
707 218 4284.4638
708 108 964.8293
709 68 1154.5982
710 73 197.3281
711 232 895.2949
712 85 314.6794
713 173 6716.1490
714 160 1537.4594
715 73 732.9054
716 81 436.0819
717 38 207.1199
718 147 4156.3126
719 145 1129.0416
720 120 1548.1843
721 175 3218.5875
722 202 2050.6708
723 171 502.8935
724 95 689.9742
725 32 103.7159
726 149 659.9001
727 32 88.6980
728 45 404.3184
729 34 132.2564
730 89 205.5907
731 25 113.0525
732 274 7034.4118
733 52 554.7429
734 131 684.6737
735 63 260.0502
736 39 263.5063
737 36 240.7243
738 71 1194.2626
739 120 2979.8651
740 200 989.5735
741 58 658.1609
742 49 267.8949
743 151 3091.3991
744 269 3599.0628
745 49 569.4820
746 148 302.3384
747 117 3362.5969
748 144 3058.7505
749 178 3415.8218
750 101 2548.0314
751 76 527.3356
752 137 4522.8003
753 180 4276.8759
754 146 3194.3665
755 25 64.2785
756 276 18715.0699
757 338 24919.0059
758 81 1381.8367
759 168 2767.5029
760 211 2566.5119
761 121 2665.9508
762 77 389.7595
763 66 356.9642
764 108 2271.8232
765 86 775.8960
766 149 1267.1751
767 94 1518.8529
768 116 2690.7471
769 236 7989.8948
770 172 5176.2533
771 61 750.4612
772 189 6413.2808
773 76 471.9850
774 179 1441.3542
775 165 3271.7088
776 120 1792.6322
777 199 9582.7043
778 125 1073.8160
779 138 770.8074
780 131 1997.6652
781 266 5447.1845
782 65 52.0159
783 99 785.2447
784 116 205.8122
785 30 106.1046
786 145 1115.8024
787 248 11530.4170
788 199 2281.0050
789 256 4833.7026
790 23 6.9952
791 66 672.1184
792 49 572.6391
793 185 7874.8956
794 96 1470.7100
795 178 3797.2483
796 175 3924.9076
797 336 6443.4247
798 122 2211.9468
799 262 16616.2306
800 76 139.2892
801 230 10498.6758
802 232 5446.6842
803 219 7209.8896
804 43 185.5275
805 206 3554.5654
806 42 84.8698
807 40 85.4409
808 199 1437.0284
809 74 395.5100
810 99 1508.2080
811 174 6097.7581
812 131 3263.2638
813 59 364.1390
814 227 4445.9181
815 45 318.4748
816 206 9480.9271
817 190 6478.5242
818 204 4418.9952
819 124 2846.0925
820 179 6209.6813
821 138 1663.6110
822 137 4053.4363
823 240 10181.0637
824 81 767.1002
825 147 950.8997
826 78 947.7894
827 58 393.0621
828 144 4686.0114
829 62 695.7297
830 321 6747.2308
831 182 6515.3668
832 77 470.4067
833 54 336.1291
834 242 11766.5855
835 288 302.6728
836 126 8.1131
837 100 163.6194
838 196 8247.0367
839 46 430.2468
840 242 7532.6916
841 143 3175.5014
842 116 1235.1327
843 132 465.5836
844 117 1370.5500
845 136 4455.9524
846 166 6453.0988
847 175 5823.5002
848 170 2509.8247
849 205 8388.2946
850 151 4835.5778
851 33 178.1472
852 193 6160.2976
853 62 1.9031
854 266 1772.6633
855 203 7571.9662
856 44 42.9928
857 296 13491.3291
858 160 2670.0148
859 174 5708.1473
860 191 7221.2581
861 52 414.1902
862 156 2731.1354
863 149 5295.0502
864 36 189.7385
865 190 3592.6503
866 68 547.7045
867 207 8350.3186
868 115 1760.0071
869 255 12212.2149
870 202 7035.5631
871 184 5470.5710
872 193 1600.5394
873 233 4397.6491
874 25 48.7056
875 146 2096.2179
876 97 500.5523
877 93 973.5145
878 137 847.2271
879 131 3784.0651
880 158 2931.1047
881 46 184.6108
882 44 254.7599
883 248 2336.9665
884 222 10656.6814
885 272 8217.0706
886 247 15115.9722
887 64 535.5762
888 102 1661.3189
889 112 1090.8959
890 179 136.7369
891 85 888.4951
892 137 2651.2464
893 178 4141.7867
894 198 2481.1000
895 88 736.3370
896 25 138.4862
897 97 577.3161
898 69 779.9339
899 172 4798.9021
900 56 537.2709
901 262 16540.6925
902 154 2231.0247
903 215 8330.8642
904 98 2125.3784
905 23 86.9771
906 182 5207.6511
907 23 11.8117
908 40 185.0676
909 111 2976.6511
910 316 12983.3650
911 129 3311.9651
912 72 541.4293
913 84 1495.0814
914 63 766.8004
915 276 7847.4212
916 210 3996.4374
917 69 896.4082
918 150 4199.1636
919 179 5388.7129
920 138 311.6985
921 153 1678.3136
922 216 10034.0241
923 44 43.6637
924 230 10945.8286
925 169 5767.3021
926 185 7495.8015
927 75 384.2250
928 171 4396.1285
929 154 3694.7408
930 272 18022.1118
931 121 777.7238
932 205 6221.8312
933 42 150.8602
934 21 25.2536
935 396 14601.7158
936 89 180.4755
937 192 7527.8555
938 109 2045.2114
939 91 936.8022
940 176 5157.0118
941 301 20661.8560
942 212 9476.7568
943 167 209.9689
944 58 815.3917
945 158 6034.6823
946 192 6296.3852
947 146 4751.8707
948 200 1956.4315
949 185 371.6085
950 79 626.6726
951 145 1971.9090
952 50 88.6129
953 36 312.2869
954 219 5153.3935
955 67 641.0854
956 43 302.1331
957 182 61.5884
958 63 525.1749
959 65 739.9059
960 135 667.2325
961 65 196.0681
962 186 8396.5005
963 211 3331.4128
964 30 94.2856
965 42 250.4636
966 159 2123.5756
967 147 4613.6083
968 130 2531.6542
969 341 20458.0575
970 58 822.7388
971 87 570.2630
972 253 9255.1323
973 114 1411.7999
974 20 6.4967
975 113 2861.3144
976 112 1958.0692
977 130 3522.4001
978 41 16.4568
979 45 145.6808
980 189 3256.3289
981 240 10455.1658
982 167 4134.2913
983 112 1104.6447
984 45 217.2181
985 157 583.8309
986 93 1374.1857
987 35 76.5967
988 139 2710.9407
989 173 1025.8296
990 140 96.2271
991 131 2887.9236
992 162 2800.2219
993 272 9968.5830
994 144 3687.3175
995 97 1616.7743
996 289 16858.5846
997 166 1627.1605
998 73 1010.8558
999 130 624.2880
1000 108 2124.7608
<precedence relations>
1,649
2,108
3,132
4,132
5,132
6,594
7,361
8,276
9,100
10,100
11,100
12,100
13,62
14,737
15,19
15,23
15,24
15,31
15,32
15,33
16,18
16,20
16,25
16,26
16,27
16,30
16,31
16,34
17,21
17,22
17,28
17,29
17,135
18,604
19,946
20,360
21,973
22,632
23,594
24,815
25,100
26,180
27,736
28,62
29,62
30,62
31,366
32,737
33,36
33,39
33,43
33,44
33,46
33,47
33,49
34,35
34,37
34,38
34,40
34,41
34,42
34,45
34,48
35,649
36,649
37,108
38,511
39,132
40,134
41,100
42,100
43,62
44,62
45,366
46,737
47,52
47,60
47,63
48,50
48,53
48,57
48,59
48,64
48,65
49,51
49,54
49,55
49,56
49,58
49,61
49,66
49,101
50,886
51,978
52,132
53,290
54,760
55,551
56,259
57,194
58,504
59,100
60,100
61,100
62,70
62,73
62,76
62,78
62,83
62,84
62,85
62,86
62,87
62,88
63,737
64,597
65,67
65,68
65,69
65,71
65,77
65,79
65,80
65,81
65,82
66,72
66,74
66,75
66,88
66,148
67,907
68,230
69,360
70,511
71,132
72,194
73,194
74,194
75,504
76,389
77,134
78,134
79,100
80,100
81,100
82,100
83,92
83,93
83,101
83,106
84,89
84,91
84,96
84,99
84,102
84,103
84,105
85,90
85,97
85,101
86,94
86,95
87,98
87,102
87,171
88,104
89,555
90,604
91,108
92,108
93,108
94,360
95,360
96,290
97,290
98,259
99,194
100,107
100,111
100,115
100,116
100,117
100,118
100,119
100,122
100,123
100,260
101,180
102,442
103,366
104,110
104,113
104,114
105,108
105,109
105,112
106,109
106,120
106,121
106,124
107,604
108,125
108,126
108,127
108,128
108,129
108,130
108,131
108,136
108,137
108,138
109,132
110,361
111,276
112,194
113,134
114,134
115,366
116,135
117,340
117,402
118,229
119,161
119,345
119,470
120,442
121,133
122,697
122,706
122,769
123,551
124,336
125,877
126,155
126,156
126,259
126,330
126,342
127,157
128,493
129,165
129,175
130,148
130,149
130,155
130,156
130,251
131,187
131,327
132,139
132,140
132,141
132,142
132,143
132,144
132,145
132,146
132,147
132,148
132,149
132,155
133,259
134,149
134,150
134,151
134,152
134,153
134,154
135,597
136,160
136,224
137,148
137,194
137,312
138,148
138,149
138,155
138,233
138,270
138,337
139,158
139,165
139,169
140,234
141,158
141,221
142,158
143,160
143,164
143,168
143,171
143,312
144,161
144,190
144,225
144,290
145,158
145,179
145,221
146,162
146,166
146,169
147,159
147,163
147,170
148,973
149,551
150,554
150,602
151,158
152,158
152,159
152,160
152,161
152,172
152,180
153,167
154,178
154,210
155,250
156,191
156,291
157,158
157,159
157,169
158,230
159,631
160,438
161,786
162,259
163,194
164,862
165,180
166,180
167,180
168,442
169,399
170,173
170,174
170,175
170,176
170,179
170,181
170,182
170,184
170,186
171,178
171,183
171,187
172,177
172,185
173,511
174,276
175,551
176,259
177,194
178,194
179,815
180,189
180,193
180,195
180,196
180,197
180,198
180,199
180,200
180,201
180,202
180,203
180,204
180,205
180,206
181,442
182,737
183,399
184,399
185,250
186,188
186,206
187,190
187,191
187,192
187,226
188,230
189,946
190,511
191,511
192,290
193,632
194,212
194,213
194,214
194,215
194,216
194,217
194,218
194,219
195,366
196,220
196,224
197,221
198,209
198,291
199,354
200,208
200,226
201,428
202,207
202,225
202,230
203,207
203,210
203,229
204,211
204,238
205,207
205,222
206,207
206,208
206,223
207,555
208,230
209,438
210,511
211,786
212,389
213,389
214,597
215,250
216,234
217,227
217,232
217,236
217,239
218,228
218,235
218,551
219,231
219,233
220,366
221,233
221,340
222,237
222,253
223,227
223,238
224,227
224,259
224,338
224,339
224,341
224,342
225,227
225,229
226,239
226,275
227,555
228,555
229,604
230,240
230,241
230,242
230,243
230,244
230,245
230,246
230,247
230,248
230,249
230,250
230,251
230,252
231,290
232,594
233,366
234,250
235,548
235,587
235,595
236,247
237,254
238,248
238,251
238,253
239,251
240,847
241,632
242,259
243,681
244,261
244,368
245,325
245,334
246,314
246,342
247,259
248,366
249,399
250,255
250,262
250,263
250,264
250,265
250,266
250,267
250,268
251,255
251,256
251,269
251,340
252,258
252,260
252,270
253,257
253,259
253,316
254,256
254,441
254,494
255,632
256,632
257,276
258,276
259,275
259,278
259,279
259,280
259,281
259,282
259,283
259,284
259,285
259,286
259,322
259,336
260,442
261,366
262,288
262,402
263,271
264,272
264,273
264,320
264,472
265,466
265,724
266,482
266,678
267,444
267,493
267,599
268,277
268,316
268,327
269,274
269,287
270,673
271,604
272,946
273,973
274,290
275,594
276,289
276,292
276,293
276,294
276,295
276,296
276,329
276,331
277,551
278,442
279,474
279,695
280,291
280,297
280,299
280,300
281,302
281,482
282,811
282,834
283,507
283,541
283,590
284,551
286,297
286,298
286,303
286,313
287,301
287,402
288,289
288,290
289,786
290,305
290,306
290,307
290,308
290,309
290,310
291,361
292,736
293,544
293,600
294,337
295,304
295,311
295,312
295,313
296,312
296,313
296,343
297,504
298,736
299,345
299,430
300,304
300,311
301,326
301,356
301,403
301,421
302,304
302,328
302,427
302,430
302,549
302,718
303,311
303,314
303,317
304,886
305,315
306,318
306,323
307,321
307,427
308,316
308,320
309,432
310,319
310,322
310,324
311,442
312,326
313,317
313,354
314,325
314,327
315,438
316,389
317,389
318,389
319,389
320,366
321,366
322,366
323,737
324,333
324,336
324,430
325,335
326,330
326,332
326,337
327,328
327,329
327,331
327,334
328,907
329,389
330,399
331,399
332,338
332,592
333,339
333,341
333,425
334,340
334,344
335,343
335,355
335,496
336,973
337,342
337,345
338,511
339,978
340,632
341,366
342,597
343,877
344,346
344,347
344,348
344,349
344,354
344,356
345,350
345,351
345,352
345,353
345,355
346,886
347,360
348,360
349,361
350,389
351,862
352,366
353,597
354,399
355,359
355,363
355,365
355,367
355,370
355,371
356,357
356,358
356,362
356,364
356,368
356,369
356,372
356,373
356,374
357,930
358,946
359,947
360,375
360,376
360,377
360,378
360,400
360,486
361,379
361,380
361,381
361,382
361,383
361,384
361,385
361,386
361,387
361,388
362,504
363,389
364,815
365,442
366,390
366,391
366,392
366,393
366,394
366,395
366,396
366,397
366,398
367,737
368,597
369,399
370,488
370,552
370,707
370,710
371,498
372,389
373,480
373,532
373,604
373,630
374,594
374,679
374,757
374,782
375,442
376,487
376,598
377,402
377,474
378,740
379,496
379,543
380,402
380,511
381,401
381,556
381,595
381,598
382,497
384,492
384,804
385,725
385,802
386,421
386,528
387,403
388,986
389,404
389,405
389,406
389,407
389,408
389,409
389,410
389,411
389,412
389,413
389,414
389,472
390,554
390,567
390,578
391,495
391,664
391,678
391,682
392,851
392,953
393,401
393,499
394,481
394,802
395,720
396,578
396,793
396,841
397,555
398,415
398,479
399,416
399,417
399,418
399,419
399,420
400,782
400,908
401,555
402,886
403,438
404,786
405,815
406,909
407,432
407,435
407,600
408,429
409,434
410,431
410,433
410,679
411,671
411,840
411,912
412,423
412,426
413,580
414,649
415,442
416,428
416,430
416,433
416,512
417,422
417,424
417,427
418,431
418,469
418,672
419,422
419,507
419,531
419,598
420,425
420,472
420,604
420,647
422,555
423,946
424,438
425,978
426,504
427,717
428,442
429,442
430,737
431,597
432,439
432,449
432,451
433,437
433,443
433,445
433,447
433,578
434,436
434,446
434,448
435,440
435,441
435,444
435,450
435,694
436,946
437,631
438,452
438,453
438,454
438,455
438,456
438,457
438,458
439,786
440,594
441,908
442,452
442,459
442,460
442,461
442,462
442,463
442,464
442,465
442,466
443,737
444,737
445,737
446,597
447,597
448,627
450,572
451,467
451,724
451,790
452,946
453,947
454,815
455,528
456,479
457,545
457,677
457,715
458,470
458,472
458,476
458,512
459,468
459,475
459,476
460,474
460,478
460,599
460,721
460,722
461,471
461,482
462,469
462,477
463,473
463,506
463,566
464,468
464,538
464,649
465,781
465,835
465,905
466,580
467,468
467,694
468,631
469,814
470,760
471,504
472,717
473,761
474,761
475,597
476,480
476,481
476,483
476,485
476,489
476,499
476,595
477,480
477,484
477,487
478,480
478,482
478,488
479,486
479,492
480,886
481,786
482,594
483,760
484,551
485,761
486,490
486,491
486,494
486,496
486,498
487,503
487,555
488,495
488,740
489,492
489,493
489,497
490,886
491,947
492,978
493,551
494,504
495,680
496,597
497,500
497,501
497,502
497,506
497,507
498,499
498,503
498,505
498,508
499,649
500,511
501,511
502,760
503,551
504,513
504,514
504,515
504,516
504,517
504,518
504,519
504,520
504,521
504,522
504,523
504,524
504,525
504,526
504,527
505,877
506,528
506,645
507,510
507,529
508,509
508,512
508,530
509,555
510,631
511,533
511,534
511,535
511,536
511,537
511,538
512,551
513,737
514,627
515,531
515,541
516,807
518,532
518,539
519,563
520,567
520,696
520,765
520,873
522,976
523,577
524,880
524,968
525,532
525,676
526,951
526,972
