<number of tasks>
400 194 2165.8639
401 281 3510.4347
402 230 2405.3127
403 175 1236.0689
404 232 1717.3556
405 124 690.1721
406 261 2085.6138
407 479 548.0241
408 434 2148.2617
409 194 803.1114
410 144 172.1591
411 501 11937.8690
412 160 1239.3453
413 330 5416.2822
414 49 109.6080
415 441 11999.3844
416 51 160.5726
417 114 432.2146
418 137 1058.4734
419 457 2945.3965
420 129 245.0469
421 499 8575.8758
422 412 5910.6918
423 472 6173.6021
424 126 511.3763
425 104 212.0634
426 242 1390.8410
427 90 321.7921
428 305 1418.2833
429 328 3868.2154
430 280 4738.2375
431 473 937.6385
432 437 10285.0471
433 131 445.2579
434 552 9161.6287
435 32 47.3028
436 266 3653.0095
437 483 11943.4586
438 63 94.5097
439 209 379.3480
440 428 6318.0221
441 56 30.4056
442 258 84.0582
443 84 406.0304
444 187 1465.2135
445 480 7015.4146
446 147 1005.5897
447 112 389.2569
448 143 926.6028
449 97 422.1078
450 143 153.3024
451 275 4289.6624
452 527 10955.0807
453 157 229.8856
454 32 17.6713
455 379 2040.9703
456 106 694.7418
457 61 161.7492
458 112 0.8150
459 455 7779.0081
460 492 3918.1915
461 73 254.2209
462 76 223.5159
463 277 4404.6633
464 161 304.5915
465 122 215.6036
466 168 1522.0467
467 155 487.2559
468 112 130.0048
469 141 403.4560
470 168 1622.2880
471 197 167.8545
472 287 1174.7677
473 165 1669.7231
474 211 2441.2628
475 588 17428.0588
476 112 372.9536
477 41 70.2574
478 115 342.5983
479 211 674.6180
480 90 161.9603
481 204 1248.9986
482 278 2554.0198
483 232 2538.1443
484 440 2416.8532
485 520 1300.3152
486 280 170.1235
487 109 21.5434
488 353 1512.8872
489 517 6610.0268
490 54 139.4406
491 75 66.3164
492 132 390.8309
493 196 1747.3093
494 41 58.4008
495 28 24.1846
496 293 5251.5808
497 221 3007.9098
498 197 1722.1973
499 568 12467.5675
500 314 1243.5133
501 57 162.5384
502 477 3006.9502
503 252 575.8740
504 392 8677.1994
505 268 1144.7575
506 106 225.5571
507 29 2.2819
508 280 811.0576
509 110 653.8862
510 495 12385.0046
511 188 1535.2962
512 206 1001.5378
513 298 2481.3204
514 126 74.7928
515 262 210.9269
516 150 692.1277
517 37 43.6448
518 499 13499.6082
519 101 201.1363
520 249 2178.6390
521 73 230.2208
522 87 323.9671
523 199 702.2697
524 168 1072.0778
525 198 644.3058
526 155 815.2453
527 23 5.0464
528 506 4932.7802
529 198 1718.5035
530 171 405.8518
531 113 205.2120
532 247 1049.3455
533 171 1707.8369
534 26 8.3141
535 102 165.1870
536 126 798.9454
537 594 20595.5611
538 110 585.3877
539 491 1603.0865
540 434 9095.4569
541 173 1547.1263
542 290 1235.4395
543 87 111.1200
544 186 2017.2761
545 93 64.1612
546 217 907.0054
547 465 11973.9792
548 436 8921.2730
549 38 64.5248
550 46 110.2552
551 304 904.3017
552 40 77.0313
553 131 349.1616
554 475 1032.4235
555 359 3757.3933
556 327 145.7974
557 178 882.9917
558 318 5481.4437
559 46 108.3631
560 270 1080.2993
561 126 588.5142
562 207 112.8208
563 505 6834.2300
564 231 1968.9764
565 23 16.5152
566 269 2727.3056
567 210 2263.7811
568 521 13661.5499
569 305 4588.1261
570 188 812.0552
571 565 2265.9350
572 31 52.9505
573 143 913.9085
574 37 72.2071
575 234 1102.3523
576 326 827.4257
577 233 1133.8676
578 62 132.9826
579 191 2163.7484
580 52 87.9246
581 162 465.9467
582 377 878.1036
583 70 242.9901
584 130 797.2849
585 204 513.9108
586 230 2708.8266
587 281 1944.6975
588 47 118.3481
589 407 5199.8881
590 463 11076.9344
591 487 6850.4057
592 52 153.0949
593 117 714.8579
594 86 373.5579
595 209 32.3202
596 28 1.6815
597 299 950.0540
598 525 5069.2083
599 305 2834.5498
600 124 824.4101
601 514 5641.4870
602 150 696.5956
603 153 969.1692
604 22 12.9556
605 106 504.1988
606 137 165.2340
607 319 3233.6175
608 166 430.1381
609 339 6671.3171
610 62 51.6111
611 254 239.3064
612 253 3728.2161
613 249 1475.4079
614 123 679.5388
615 93 284.3678
616 174 1705.8631
617 174 54.9593
618 181 2047.4382
619 156 344.8025
620 204 1085.8698
621 528 2849.9841
622 23 26.3514
623 229 3195.5213
624 184 503.8348
625 112 716.2018
626 535 13754.4082
627 268 1489.4858
628 72 142.6102
629 74 159.5954
630 80 264.9943
631 185 431.2155
632 344 2222.4573
633 156 1486.4586
634 160 1138.2546
635 117 235.0955
636 124 663.7763
637 144 1024.6374
638 133 770.6219
639 31 38.5613
640 582 16633.9465
641 38 60.5293
642 191 1765.1454
643 344 4016.3569
644 24 1.7821
645 308 1096.4045
646 66 112.8687
647 50 28.8701
648 549 15067.3638
649 259 525.7536
650 315 3870.8834
651 130 373.0423
652 353 5732.8855
653 84 305.0057
654 168 909.7608
655 337 368.9367
656 92 316.9253
657 78 95.0221
658 67 139.3882
659 449 9292.0528
660 73 295.1477
661 146 1223.4162
662 269 4400.3364
663 176 1642.7500
664 140 993.7997
665 157 1473.0291
666 204 878.1037
667 112 257.6207
668 531 5676.5374
669 548 9258.5352
670 134 414.5078
671 376 3779.6476
672 454 3409.6296
673 159 1338.8733
674 47 70.3114
675 388 8956.4056
676 129 283.4280
677 484 6878.4035
678 116 331.3997
679 60 51.2689
680 259 1673.7374
681 332 6591.1230
682 122 921.0806
683 69 273.9990
684 44 91.2255
685 354 4956.3347
686 303 4637.4261
687 56 147.6096
688 238 2564.3656
689 549 11770.1410
690 33 44.0357
691 258 2645.5545
692 427 4171.9687
693 110 563.1395
694 272 2792.4067
695 224 223.8155
696 190 934.5217
697 100 451.2717
698 380 4448.6195
699 251 2600.7786
700 58 114.0388
701 527 6496.8975
702 96 175.6273
703 173 1190.7967
704 333 718.6962
705 178 1285.9884
706 426 7077.1976
707 109 243.4462
708 428 6211.8613
709 179 536.9037
710 70 131.0412
711 24 3.3633
712 175 173.0600
713 561 8534.8348
714 143 572.8300
715 171 160.3645
716 465 7042.4940
717 313 3538.7006
718 495 10225.4007
719 149 843.0225
720 88 89.8384
721 293 3544.9753
722 66 7.6759
723 514 470.1212
724 25 21.0951
725 546 1023.7330
726 107 563.1949
727 519 5867.1163
728 55 130.7915
729 485 11339.2811
730 284 4445.9961
731 482 11564.7711
732 39 94.9402
733 113 793.8989
734 106 597.1535
735 131 235.2967
736 314 2793.0249
737 220 2312.8345
738 117 667.4194
739 464 3199.9180
740 141 927.1855
741 195 242.7444
742 291 1650.8730
743 140 418.0630
744 320 6375.4122
745 197 2254.4374
746 162 531.7311
747 220 1035.3717
748 200 1501.1770
749 522 10249.5926
750 377 5309.7915
751 443 11408.0806
752 214 1595.3576
753 545 9036.3253
754 522 15654.4579
755 211 975.3259
756 85 350.0239
757 302 5429.5895
758 478 6744.2943
759 507 10546.1005
760 442 4814.6488
761 51 40.3963
762 354 4868.7988
763 436 6215.6318
764 489 3096.5357
765 266 1297.1780
766 66 86.7365
767 563 7838.5372
768 137 383.5931
769 373 3125.2322
770 261 3592.2072
771 51 39.0676
772 418 9756.3512
773 205 153.5401
774 531 16149.7497
775 265 2353.7718
776 114 796.3401
777 191 2034.7657
778 236 1881.3514
779 246 3721.4216
780 136 767.4182
781 409 6619.7754
782 57 102.9100
783 111 411.8417
784 76 21.3349
785 77 153.3479
786 162 1213.8126
787 149 1190.5714
788 51 43.5805
789 339 5237.6547
790 122 914.1514
791 319 1420.0567
792 197 1526.8268
793 573 14065.3403
794 321 5724.4748
795 261 3372.7793
796 53 52.7225
797 225 2185.6570
798 325 1114.1751
799 279 4445.7602
800 124 718.6198
801 251 1867.2470
802 336 2717.7803
803 276 3413.1727
804 131 926.9805
805 496 1377.0787
806 99 389.2482
807 492 12984.9983
808 125 563.7971
809 118 710.1363
810 167 638.0332
811 277 696.7276
812 232 2240.5627
813 536 4772.7566
814 137 554.6919
815 74 188.6420
816 221 2640.3171
817 49 134.0259
818 138 699.6703
819 69 229.4766
820 188 238.7894
821 91 37.7152
822 493 6473.3669
823 568 3125.8237
824 566 3067.6646
825 222 2490.2497
826 601 5537.9876
827 29 29.1399
828 137 223.0125
829 126 943.9527
830 105 96.1891
831 512 3634.8102
832 194 2280.2413
833 283 627.0579
834 162 1064.5547
835 91 155.3372
836 136 909.9202
837 577 11683.7479
838 28 44.1559
839 150 605.6918
840 78 362.7165
841 400 1755.8648
842 335 3915.0946
843 106 301.5652
844 242 1319.4467
845 495 2771.4604
846 133 618.8963
847 174 1449.6946
848 185 2099.2028
849 58 154.1411
850 53 27.6333
851 123 93.1117
852 29 35.4805
853 38 89.0474
854 185 925.4886
855 184 1254.9718
856 53 95.0242
857 433 3288.9695
858 259 1864.6803
859 22 21.8132
860 223 447.2701
861 218 2720.4141
862 156 217.0980
863 106 483.6086
864 99 543.0275
865 154 1355.4676
866 225 3157.9030
867 106 253.3737
868 93 342.8953
869 89 137.3812
870 468 13479.1206
871 277 3066.2017
872 78 14.0953
873 75 226.3764
874 154 924.0175
875 56 82.7315
876 184 1272.1607
877 146 114.9727
878 111 177.1696
879 198 2305.1657
880 443 10747.7729
881 279 1948.9305
882 74 253.6121
883 477 6085.0236
884 68 217.2315
885 146 238.9764
886 178 87.5161
887 57 146.5719
888 362 2577.2839
889 171 103.1367
890 477 6521.3258
891 307 5570.6880
892 77 14.1593
893 97 351.3415
894 21 17.0829
895 150 290.2885
896 502 8282.0604
897 491 12133.7569
898 298 3303.4458
899 69 93.8100
900 64 84.2849
901 299 3167.8932
902 138 1045.4606
903 104 620.3191
904 502 3128.7994
905 125 156.8014
906 116 812.7339
907 162 1438.4813
908 48 117.2563
909 83 4.5230
910 200 2334.5961
911 572 4125.2981
912 21 13.0635
913 132 658.5880
914 513 13873.1702
915 106 278.8251
916 154 1271.4492
917 249 1154.8444
918 53 171.9296
919 58 33.8967
920 507 12582.1689
921 205 1600.3217
922 342 1992.6933
923 341 2355.4230
924 425 3740.4325
925 101 631.4576
926 481 6822.3781
927 254 3758.8336
928 257 2927.5029
929 133 807.4369
930 86 220.0171
931 154 1435.7296
932 137 99.3130
933 250 611.8485
934 251 2652.3918
935 178 682.1374
936 257 3445.2996
937 524 14418.9696
938 41 23.7181
939 299 2318.5992
940 126 661.1812
941 377 1004.7878
942 179 1844.5110
943 140 1089.2311
944 300 1200.1401
945 285 4176.3559
946 60 109.7119
947 150 616.9303
948 171 1415.7746
949 33 29.4283
950 374 859.7904
951 43 105.8986
952 78 123.2311
953 111 276.2180
954 110 8.4074
955 166 1412.2501
956 255 1498.7265
957 186 7.8614
958 80 28.8366
959 471 9303.8621
960 245 1954.9137
961 70 243.2600
962 379 529.4663
963 275 2382.8586
964 568 4561.3984
965 345 1288.4337
966 113 20.2986
967 74 264.2691
968 283 2727.8711
969 57 127.8056
970 73 11.0411
971 56 68.5599
972 62 224.7246
973 48 95.2358
974 479 9575.3777
975 123 742.6473
976 219 2739.4954
977 207 300.7339
978 293 1636.6452
979 260 3556.8175
980 26 11.9524
981 261 2279.9634
982 258 687.0138
983 226 962.6908
984 117 488.8859
985 279 656.0457
986 535 13259.9470
987 158 516.1297
988 380 4825.6908
989 231 265.3995
990 208 2167.8316
991 139 423.8886
992 38 7.1768
993 158 35.1189
994 201 1532.7494
995 497 3757.5733
996 108 42.2600
997 182 1859.7096
998 420 6709.4131
999 214 1730.4556
1000 75 44.5280
<precedence relations>
1,19
1,36
2,14
2,15
2,16
2,63
3,17
3,21
4,524
4,859
5,23
5,26
6,14
7,18
7,19
8,14
9,16
9,25
10,14
10,15
10,24
11,20
11,27
12,22
12,81
13,14
13,15
14,28
14,33
14,85
15,75
16,28
16,30
16,32
16,39
17,36
17,103
18,28
18,37
18,38
18,87
18,117
18,138
19,28
20,240
21,80
21,176
22,127
22,284
22,298
23,29
23,35
23,40
24,31
24,34
25,28
26,448
26,539
26,545
27,28
28,41
29,43
29,44
29,80
29,160
29,173
30,101
30,186
30,223
31,52
32,42
32,51
32,54
33,41
33,46
33,50
34,45
34,111
35,41
35,43
35,93
36,41
36,48
37,41
38,41
38,42
38,53
38,173
39,41
39,47
40,41
40,49
41,61
42,215
42,785
43,55
43,563
44,673
45,57
45,66
45,69
45,113
45,121
46,103
46,906
47,59
47,70
48,58
48,60
49,62
49,68
50,55
50,56
50,67
51,629
52,55
52,63
52,85
53,64
53,74
53,176
54,55
54,56
54,65
55,426
56,77
56,79
57,75
58,78
59,788
59,910
60,138
60,193
61,82
62,309
62,395
62,502
63,71
64,71
64,73
65,186
66,72
66,74
66,76
67,335
67,612
68,71
68,81
69,158
69,252
70,80
71,94
72,93
72,250
73,83
73,92
74,86
75,83
75,84
76,83
76,84
76,85
76,87
76,90
77,83
77,84
77,95
78,248
79,83
79,88
80,83
80,89
81,84
81,91
81,96
82,83
82,176
83,97
83,98
83,109
84,99
84,102
84,106
84,233
85,97
85,98
85,101
86,261
87,98
87,101
87,112
88,97
88,196
88,233
89,97
89,98
89,112
89,264
90,97
90,315
91,100
91,110
92,218
92,408
93,103
93,104
93,107
93,261
94,108
95,155
95,157
96,97
96,105
96,111
96,113
97,118
98,123
98,124
98,351
98,417
99,114
99,117
100,115
100,117
100,150
101,120
101,125
102,122
103,638
103,882
104,119
104,416
104,490
105,346
105,506
106,189
106,592
106,709
107,124
107,170
107,211
107,241
108,114
108,115
108,121
109,114
109,115
109,116
110,559
110,610
111,114
111,379
112,678
112,782
113,470
114,430
114,640
115,128
115,131
115,134
116,130
116,132
116,137
117,127
117,133
117,139
118,126
118,129
119,781
119,900
119,908
119,979
120,136
120,141
121,126
121,327
121,337
122,126
122,138
123,126
123,140
124,135
124,518
125,140
126,420
127,196
128,142
128,148
128,300
129,142
129,143
129,150
130,142
130,143
130,145
131,434
132,152
132,153
132,233
133,144
133,151
134,142
134,147
135,154
135,359
135,431
136,146
137,209
137,233
138,142
138,143
138,144
140,708
140,818
140,881
141,149
142,166
142,198
143,310
144,157
145,158
145,159
145,164
146,155
146,174
147,891
147,892
148,165
149,155
149,167
149,218
149,359
150,161
151,155
151,160
151,162
152,156
152,170
153,163
154,656
155,239
155,726
156,303
157,170
158,168
158,174
158,177
159,171
159,233
160,168
160,169
160,176
160,190
161,168
161,169
162,168
162,173
163,168
164,960
165,175
166,455
166,882
166,915
167,172
168,178
168,179
168,181
169,178
169,290
169,316
170,185
170,189
171,180
171,183
172,178
172,179
172,414
173,629
174,188
175,184
175,187
176,178
176,179
176,381
176,522
177,178
177,182
177,186
178,297
179,207
180,356
181,197
182,190
182,194
183,192
183,196
184,190
184,193
185,191
185,196
186,190
186,195
187,190
187,191
187,192
187,198
188,190
188,199
189,598
190,200
190,204
190,210
191,203
192,200
193,207
193,317
194,209
195,230
195,369
195,483
195,486
196,201
196,205
196,208
196,305
196,308
197,200
198,200
199,202
199,206
200,212
200,215
200,216
200,224
201,372
201,506
201,551
202,217
202,261
202,294
203,226
203,237
203,246
204,211
204,212
204,220
205,213
205,214
206,211
206,448
207,219
207,534
208,221
208,223
209,218
209,500
210,212
210,222
211,925
212,229
213,249
214,225
214,235
214,238
215,227
215,656
216,279
216,514
217,233
218,521
218,561
219,606
219,766
220,405
221,231
221,232
222,225
222,226
222,230
223,225
223,303
223,313
224,226
224,228
225,460
225,541
225,584
226,236
226,239
226,509
228,234
228,240
228,241
229,234
229,235
229,236
229,237
230,448
230,502
231,237
231,242
231,322
232,296
232,545
233,238
234,268
235,245
236,253
236,303
236,449
237,243
237,247
238,244
238,251
238,254
238,256
238,310
239,942
240,250
241,246
241,249
241,265
242,248
242,252
243,260
243,263
244,723
245,353
245,673
246,257
247,265
247,268
247,304
248,256
248,286
249,255
249,259
249,262
250,255
250,261
251,262
251,264
252,255
252,256
252,484
253,255
254,258
254,303
254,304
254,472
255,477
256,759
257,266
257,272
258,323
259,555
260,328
260,377
261,266
261,271
261,276
261,338
262,273
262,275
263,270
264,266
264,267
264,268
265,269
265,274
266,281
266,291
267,280
267,283
267,287
268,282
268,285
268,290
268,292
268,295
268,320
269,277
269,537
270,279
270,288
270,293
270,294
270,310
270,313
271,277
271,278
271,284
272,277
272,278
273,317
274,289
274,371
275,286
276,277
276,278
277,296
277,297
278,298
278,305
278,308
280,303
280,309
280,486
281,831
282,301
283,300
283,304
284,310
284,335
284,351
285,296
285,299
285,346
286,307
286,370
287,622
288,306
289,474
289,711
291,516
293,449
294,297
294,302
295,311
296,502
297,476
297,667
297,670
297,674
298,750
298,923
299,353
299,404
299,450
299,634
300,315
300,320
301,314
301,335
302,518
302,519
302,614
303,322
303,712
304,318
304,486
305,323
305,486
306,312
306,320
307,312
307,313
307,314
308,312
309,924
310,317
311,312
311,316
311,319
311,321
312,326
312,328
312,330
312,331
312,332
312,334
312,347
313,333
313,335
314,325
314,330
315,516
316,329
317,323
318,323
319,805
319,915
319,933
320,324
320,325
321,327
322,630
323,336
323,337
323,344
323,348
323,461
324,336
324,337
324,338
324,347
325,336
325,341
325,345
325,349
325,496
325,502
326,336
326,350
327,349
327,435
328,438
329,340
329,342
330,995
331,339
331,502
332,605
332,706
332,739
332,745
333,362
334,336
334,346
334,351
335,343
336,352
336,354
336,359
337,355
338,570
338,661
339,426
340,352
341,663
342,460
343,353
343,794
344,356
344,361
345,671
346,606
347,360
347,362
348,588
348,695
350,358
350,638
351,357
352,364
352,365
352,366
352,372
352,417
353,447
354,369
355,363
356,363
356,364
356,433
356,485
357,363
357,371
357,373
359,543
359,632
360,367
360,368
361,370
362,374
362,450
363,375
363,410
363,475
364,375
364,404
365,375
365,380
365,381
366,581
368,752
368,779
369,377
369,379
370,406
371,376
371,378
373,777
374,383
374,433
375,391
376,386
376,389
376,392
376,393
377,382
377,390
377,513
378,382
378,383
378,384
378,385
378,387
378,423
379,388
380,398
380,799
381,384
382,395
383,813
384,400
384,401
384,663
384,986
385,398
385,405
386,623
386,675
387,399
388,394
388,404
388,590
389,407
390,408
391,402
391,403
391,619
392,396
392,397
392,406
392,416
393,463
393,862
394,417
394,428
394,860
395,410
395,415
397,411
397,532
397,553
398,409
398,467
398,709
399,413
399,457
400,954
401,805
401,849
402,435
404,416
404,529
405,412
405,485
405,490
406,418
407,414
407,419
408,409
408,419
410,420
411,423
412,587
413,425
413,426
413,427
414,585
415,449
415,687
415,694
416,466
416,508
417,676
418,421
418,428
418,483
419,420
419,422
419,424
419,485
420,439
420,440
420,441
420,454
421,432
421,503
422,429
422,442
423,436
423,489
423,580
424,429
424,437
424,544
425,430
425,431
425,434
425,438
426,433
426,605
427,435
428,763
429,562
429,886
430,450
430,451
430,617
431,447
431,491
431,540
432,454
432,614
433,443
434,443
434,449
434,515
435,443
436,453
436,572
436,631
438,444
438,452
438,508
439,450
440,443
440,448
442,445
442,446
442,526
443,455
443,456
444,455
444,795
444,931
445,519
446,456
446,458
446,475
446,512
447,460
447,520
447,538
448,457
448,482
450,582
451,459
451,461
452,462
453,463
453,548
453,571
453,795
454,576
454,791
456,464
456,468
456,469
457,466
457,473
458,749
459,471
459,475
459,622
459,828
460,546
460,596
461,470
461,474
461,849
461,864
462,465
462,467
462,472
463,918
464,477
464,487
464,593
465,482
465,483
465,486
466,488
467,932
468,484
468,518
468,775
468,851
469,476
469,478
469,479
470,656
470,771
470,842
470,904
471,543
472,972
473,480
473,481
474,485
476,498
476,713
477,490
478,499
479,806
479,978
480,493
480,494
481,491
481,495
481,497
481,500
482,558
483,489
483,490
483,496
483,502
483,635
484,501
484,728
484,818
485,689
485,743
486,527
486,574
487,702
488,492
488,862
488,919
489,513
489,617
490,511
490,695
491,505
491,755
492,507
493,537
493,711
495,506
495,508
496,513
496,574
497,514
497,527
497,668
498,503
498,509
498,712
500,504
500,510
500,512
501,893
502,565
502,911
503,539
503,719
504,517
504,526
504,527
505,643
506,515
506,516
506,528
507,898
508,516
508,519
508,524
508,525
509,772
510,552
511,518
511,522
511,523
512,529
513,561
513,568
513,663
514,520
514,521
514,574
515,530
515,531
515,787
516,534
517,536
519,541
520,731
521,535
521,538
522,530
522,532
522,539
522,645
523,611
523,659
524,667
524,791
525,715
526,601
527,535
527,540
528,531
528,696
528,698
529,533
529,537
530,542
530,543
530,544
530,548
530,550
530,672
531,704
531,992
532,545
533,888
533,954
533,992
534,547
534,549
534,553
534,554
534,573
535,542
535,580
535,588
535,679
