<number of tasks>
381 420 326.2609
382 513 14347.2611
383 409 8490.1215
384 381 3693.6957
385 698 21295.5472
386 447 9884.2444
387 409 9878.2497
388 586 13894.0062
389 632 22696.9084
390 384 1511.9275
391 484 1638.7666
392 439 3224.5528
393 616 3540.6743
394 512 10543.4639
395 487 251.1369
396 476 9446.4644
397 542 5138.3725
398 456 8668.8252
399 367 5481.2740
400 412 5086.7725
401 558 12610.3157
402 664 25969.0771
403 501 15485.7852
404 612 10036.8212
405 411 1945.6137
406 465 10123.4273
407 385 4938.4321
408 404 9036.4721
409 251 2700.0715
410 426 5713.7044
411 570 8854.5270
412 603 1917.7666
413 428 2025.5214
414 319 4345.0095
415 391 7306.6782
416 508 777.6695
417 338 6538.0890
418 556 17281.0652
419 320 3096.7563
420 420 8613.1080
421 623 14412.7439
422 467 8896.4704
423 673 20037.6586
424 519 10303.5181
425 527 11577.0666
426 773 487.8831
427 449 4999.9578
428 484 14428.0109
429 469 3320.3707
430 547 10356.6514
431 716 5703.2654
432 408 5125.6229
433 565 4343.8642
434 575 7601.7249
435 359 7248.1690
436 475 5868.4748
437 540 10067.1357
438 486 1004.3394
439 657 10932.2742
440 489 11318.2613
441 576 4799.6299
442 460 12939.7107
443 571 8035.0118
444 560 5862.0542
445 601 1112.7840
446 402 2197.6038
447 412 8989.1182
448 412 3668.9866
449 529 8946.1150
450 621 17070.1252
451 524 7655.3858
452 633 813.4486
453 670 2805.9367
454 464 3659.2193
455 466 8626.9615
456 600 7256.1984
457 539 7118.7208
458 363 4324.5297
459 665 7051.8150
460 447 3374.2668
461 363 1860.2401
462 536 13927.6103
463 414 8622.8919
464 377 2674.2753
465 629 17979.4811
466 484 91.7698
467 510 7759.4163
468 422 6081.8493
469 468 5491.2441
470 473 12514.4668
471 436 10147.1370
472 674 23952.7351
473 722 13524.7431
474 320 3098.2549
475 474 10096.2262
476 578 547.3548
477 552 11858.5493
478 300 2285.5399
479 558 9428.5666
480 304 3990.7333
481 445 8514.4335
482 501 10202.0636
483 583 9490.2549
484 487 10544.3349
485 673 25604.1159
486 492 1692.2371
487 449 20.0147
488 273 3594.9922
489 538 900.7949
490 545 17717.4807
491 425 2766.4272
492 438 1711.2202
493 702 17645.6742
494 409 10058.6333
495 449 11423.0170
496 413 8857.1915
497 603 11481.7721
498 426 1535.8904
499 232 3009.3862
500 397 9554.5112
501 512 9935.8842
502 283 1599.8118
503 616 5177.6738
504 602 5772.2809
505 601 12015.1919
506 489 7620.9692
507 615 19381.3841
508 504 2733.3890
509 614 11585.2195
510 668 24188.7934
511 534 7252.2665
512 525 7719.1112
513 308 1445.0711
514 655 13109.2694
515 400 7627.4994
516 503 11157.2835
517 645 6754.6600
518 474 659.7114
519 393 4981.8176
520 593 6571.5091
521 814 1794.7088
522 420 359.0903
523 559 12938.2651
524 627 16586.6733
525 375 2665.7008
526 649 20039.5688
527 503 3721.7624
528 182 1806.8419
529 574 10225.8689
530 743 15833.3794
531 497 471.0312
532 561 5594.7011
533 483 11413.3810
534 374 4998.3993
535 381 7342.3699
536 424 10919.2179
537 613 22323.2229
538 492 8526.0269
539 411 10067.6724
540 560 16136.7803
541 565 15018.4275
542 338 5341.9305
543 522 2174.9892
544 517 10145.5853
545 300 2995.8499
546 569 10935.1853
547 677 22917.2865
548 475 12901.6837
549 567 15698.5179
550 501 13075.9083
551 442 4043.8457
552 456 5259.5341
553 614 6747.9306
554 552 13029.2339
555 474 2765.1070
556 280 3296.8122
557 274 4333.4290
558 637 465.6336
559 758 10995.0562
560 312 2496.9004
561 609 19929.6781
562 466 5003.1450
563 439 7814.0635
564 532 12464.2918
565 484 13623.4623
566 668 3575.0176
567 488 5743.8809
568 476 5252.6158
569 653 16228.1577
570 506 5476.4342
571 463 6468.8952
572 545 7112.6521
573 499 15454.0636
574 725 11094.7352
575 462 961.7484
576 602 17028.0446
577 491 8500.9730
578 798 7056.5439
579 456 10478.5818
580 390 8639.0686
581 600 9623.2612
582 353 1028.5914
583 355 4214.0991
584 527 17242.1360
585 474 4456.3638
586 631 19922.4778
587 483 109.6103
588 592 15913.9941
589 475 4816.5897
590 325 6464.3509
591 582 10555.6017
592 403 7878.9077
593 481 13623.0339
594 543 17504.8034
595 412 8765.6479
596 501 9666.1235
597 390 2037.0603
598 316 1478.2289
599 595 7381.0591
600 473 10077.9224
601 429 4011.9412
602 369 7296.3134
603 611 702.0487
604 669 6272.3701
605 553 8486.2806
606 538 8960.8286
607 489 8790.5553
608 552 6638.7289
609 339 3833.7688
610 690 18691.1285
611 475 2145.3994
612 594 13785.2244
613 360 1530.9333
614 438 5972.4662
615 496 2627.2086
616 497 5108.5498
617 450 8480.9412
618 520 13526.5712
619 330 489.2120
620 432 4911.1333
621 400 9480.9176
622 558 12578.4457
623 589 3728.7260
624 705 7480.1366
625 485 10494.9641
626 527 6876.4182
627 627 20207.6772
628 339 95.4046
629 651 15817.5355
630 637 13967.5760
631 529 10646.8584
632 464 13318.9604
633 616 16254.5104
634 384 282.7013
635 666 7620.1155
636 513 1160.6297
637 507 14912.8957
638 507 8025.9163
639 558 6225.7167
640 479 11246.0422
641 394 1575.6310
642 397 5909.0197
643 388 8502.8201
644 621 21145.8301
645 721 3071.7411
646 563 11499.8822
647 621 14160.8131
648 467 1722.1254
649 521 1098.7060
650 559 13769.6216
651 396 1102.5015
652 526 11701.4425
653 375 7361.5981
654 428 4442.8096
655 386 1303.4908
656 533 6367.3047
657 431 4900.3008
658 600 8963.1192
659 517 16041.3311
660 145 199.6702
661 391 869.8157
662 292 2817.7071
663 347 2347.4344
664 393 9259.6673
665 531 1763.5229
666 631 431.7286
667 646 19194.8409
668 490 3866.0864
669 611 1326.5845
670 446 5327.7618
671 401 3520.9560
672 697 3847.8236
673 366 5528.2863
674 560 13122.9883
675 297 1498.9364
676 444 8401.4259
677 664 11641.6437
678 642 9171.7528
679 455 12471.2850
680 387 2610.1740
681 576 3813.6239
682 515 16369.2647
683 343 5680.5321
684 229 289.1481
685 611 3052.8080
686 567 6432.8922
687 396 3556.3734
688 549 385.7229
689 604 19081.0129
690 630 21654.4252
691 701 22482.5046
692 602 11093.9629
693 454 33.8878
694 495 6601.8513
695 561 18726.2174
696 645 5201.3256
697 356 2973.8415
698 313 5285.3654
699 276 257.2266
700 465 7389.7379
701 459 12188.2258
702 579 17086.1347
703 546 8677.9181
704 567 11472.8674
705 345 4347.7448
706 380 7789.8757
707 522 12522.2027
708 422 5895.0766
709 418 9806.7334
710 519 11263.0838
711 474 6002.0965
712 384 2080.3699
713 367 577.0012
714 623 6459.4951
715 467 9368.3079
716 677 5119.0497
717 448 10352.0517
718 314 24.8051
719 479 13154.7737
720 484 6108.4738
721 440 8708.0228
722 531 4632.2818
723 571 5751.6918
724 324 1840.5966
725 534 4247.4596
726 484 9322.8688
727 467 5144.1607
728 642 24371.8608
729 693 20023.4928
730 644 11558.8773
731 834 679.0568
732 648 22286.6657
733 556 6058.5868
734 576 3927.4911
735 489 6442.8190
736 594 12673.5505
737 562 3071.3431
738 766 3099.9873
739 344 342.8005
740 701 3324.8262
741 444 1714.5455
742 357 2011.6558
743 357 2578.8588
744 292 2269.0995
745 261 3896.1705
746 645 14474.5161
747 331 4880.9777
748 373 951.8536
749 290 2166.8616
750 570 8160.0651
751 623 15572.6955
752 435 9112.9890
753 517 8471.3734
754 445 6386.0901
755 474 253.1375
756 502 7724.8775
757 512 83.2499
758 751 4992.1925
759 355 2039.0449
760 448 5017.6692
761 398 5209.4761
762 378 8396.7663
763 555 17432.7653
764 568 7763.7915
765 589 1971.9089
766 390 9345.8889
767 522 102.6823
768 440 11962.0709
769 404 5827.7751
770 483 2209.4422
771 278 4427.7563
772 580 753.5111
773 440 5043.9553
774 610 13054.4490
775 613 5498.0138
776 546 4550.1006
777 411 9199.6134
778 422 8431.7747
779 488 11716.2428
780 442 10055.1877
781 597 1970.6296
782 634 22827.0473
783 456 12816.3863
784 443 5713.6518
785 392 2298.0647
786 470 4358.9178
787 586 12489.4419
788 526 15057.8153
789 414 10470.2572
790 537 15077.7679
791 455 11482.4425
792 618 5717.0496
793 348 1979.1312
794 554 1909.1120
795 612 9353.8820
796 653 4680.6064
797 578 5808.1371
798 403 7440.6209
799 625 15309.7663
800 509 4515.8631
801 679 12203.1873
802 349 2353.7823
803 507 14270.7052
804 634 6506.3913
805 561 12285.8319
806 917 1196.3973
807 536 13135.6786
808 397 8099.6193
809 757 3436.4645
810 384 5876.1133
811 516 9009.0061
812 642 20259.1458
813 589 14186.6001
814 530 7674.8621
815 516 13455.1094
816 381 4616.0887
817 471 4088.7456
818 399 5496.7313
819 452 10006.3774
820 743 14404.1795
821 552 17470.5564
822 495 9362.2655
823 588 17596.8316
824 731 10468.5612
825 297 2253.8710
826 619 21545.8947
827 609 17303.3321
828 745 4109.1745
829 487 11301.9475
830 529 15232.1169
831 253 1363.5249
832 489 14893.8170
833 451 5081.5667
834 575 8466.2080
835 465 7411.3929
836 351 296.0032
837 311 594.1058
838 421 6074.9797
839 462 8388.5958
840 607 3920.4140
841 693 12872.3999
842 575 6536.2185
843 472 11097.7443
844 498 8670.3263
845 588 16644.1986
846 453 9759.8079
847 357 7733.1673
848 579 12427.0825
849 403 3609.3531
850 586 16865.9606
851 510 2048.3418
852 526 12622.8361
853 365 6403.3379
854 403 5327.0006
855 430 2235.6949
856 503 14791.9341
857 597 17160.6835
858 502 15046.4529
859 536 12261.4356
860 382 2849.4984
861 660 19760.1753
862 496 2982.7545
863 627 5997.8454
864 456 10286.4631
865 441 10495.3999
866 492 2013.7590
867 388 7544.7444
868 412 9939.0560
869 440 8319.0166
870 451 6216.3850
871 347 174.4196
872 430 7450.1166
873 407 1055.5375
874 442 7063.4724
875 629 12688.3749
876 517 14067.3651
877 485 12024.9004
878 359 780.5025
879 396 6367.4263
880 453 6894.1916
881 450 2575.6279
882 602 18708.6287
883 468 224.0091
884 592 15783.6069
885 682 12616.5368
886 507 11928.9790
887 543 14389.0062
888 473 11772.3215
889 451 8830.3244
890 482 3104.2561
891 761 3935.7952
892 650 4960.9165
893 483 14335.5935
894 254 2533.4169
895 479 1056.7733
896 515 6106.2115
897 481 6960.3823
898 506 6413.1708
899 372 3380.7216
900 447 1631.4941
901 470 4986.0025
902 622 11621.9128
903 513 4048.4050
904 486 414.4321
905 470 9990.5106
906 387 4691.0343
907 601 62.9204
908 525 8285.0670
909 434 7833.5895
910 501 2711.4176
911 437 2805.8426
912 481 13408.2101
913 413 4788.7457
914 642 16155.5259
915 450 6534.7020
916 712 10521.9879
917 658 7488.7169
918 433 10497.6585
919 567 17659.5902
920 575 3324.5577
921 429 879.4005
922 609 8359.8678
923 380 569.3631
924 567 14288.8625
925 661 17509.1280
926 653 22060.5246
927 429 4806.4593
928 523 16314.1974
929 612 10174.3578
930 447 8321.9314
931 472 7451.5799
932 331 5997.2184
933 436 8180.6930
934 510 15955.3139
935 366 7476.5431
936 419 5178.2849
937 619 20349.9282
938 589 9042.2732
939 465 10509.4369
940 822 6177.5025
941 378 6661.3146
942 471 8456.5001
943 590 14755.8700
944 671 4291.4827
945 474 669.8359
946 427 3761.0844
947 444 7238.6904
948 404 6917.5379
949 367 907.0336
950 575 18027.6516
951 528 7127.7781
952 711 1083.1131
953 472 5646.1461
954 555 4434.2528
955 448 6819.8432
956 665 23235.3920
957 568 13171.0622
958 409 8508.5873
959 590 16443.1065
960 547 5602.8534
961 644 22142.0110
962 267 2879.8226
963 373 463.0181
964 594 15795.8744
965 478 8694.2539
966 470 12110.5603
967 338 747.2478
968 449 8528.3682
969 666 21448.2538
970 297 5084.8949
971 524 12463.7816
972 159 435.3763
973 625 8246.5248
974 508 13072.0480
975 602 22490.0993
976 482 1499.4122
977 557 16093.6493
978 633 5739.1363
979 401 1016.2958
980 568 1329.8124
981 474 6058.4801
982 421 10975.5588
983 199 2068.8419
984 520 1019.3779
985 472 533.7487
986 671 12758.9866
987 529 10189.6179
988 587 6960.3219
989 546 16355.5349
990 572 8845.0243
991 528 7660.7944
992 746 825.0684
993 589 8897.1077
994 548 16203.3061
995 444 2777.8396
996 488 130.3965
997 358 4083.3395
998 482 13327.0736
999 529 3112.6324
1000 435 8500.2177
<precedence relations>
1,26
2,26
3,26
4,26
5,26
6,670
7,424
8,229
9,229
10,149
11,184
12,36
12,38
12,101
13,30
14,43
16,37
17,27
17,31
17,32
17,325
18,695
19,34
19,44
19,45
19,47
20,40
20,42
21,29
21,48
22,28
22,29
22,41
22,481
23,33
23,777
24,46
25,35
25,39
26,49
26,50
26,51
26,52
26,53
26,54
26,55
26,58
26,59
26,126
27,628
28,229
29,229
30,149
31,113
32,113
33,184
35,56
35,69
35,72
35,981
36,62
36,364
36,858
37,60
37,67
38,71
39,373
40,64
41,57
41,61
42,63
43,70
44,68
44,967
46,73
47,65
47,66
48,528
49,883
50,628
51,184
52,74
52,76
53,78
53,80
53,82
53,86
54,74
54,83
55,316
56,424
57,149
58,113
59,113
60,184
62,90
63,84
64,85
65,860
66,75
66,87
66,89
66,537
67,77
68,482
69,563
73,79
73,81
73,88
74,227
75,693
76,113
77,113
78,104
79,98
79,108
79,109
80,96
80,100
81,93
81,94
81,97
81,110
82,101
82,103
83,91
84,107
85,92
86,95
86,102
87,106
88,99
88,105
88,111
88,159
88,666
88,794
90,177
90,780
90,926
91,227
92,227
93,149
94,149
95,149
96,113
97,113
98,124
100,114
100,115
100,117
100,428
101,303
101,418
103,121
103,123
104,112
105,122
106,155
107,116
108,118
108,119
108,557
110,120
111,516
111,832
112,812
113,128
113,129
113,130
113,131
113,132
113,133
113,134
115,127
115,141
116,126
116,143
116,145
116,146
117,135
118,137
121,136
121,140
121,142
123,139
123,144
124,125
124,138
124,195
124,552
125,670
126,149
127,149
128,148
128,154
129,963
131,151
131,153
132,156
132,164
133,159
133,454
134,199
134,513
134,572
136,152
136,160
137,158
137,162
138,161
139,157
140,838
141,692
142,155
143,147
145,150
145,163
147,227
148,692
149,166
149,167
149,168
149,169
149,170
149,171
149,172
149,182
151,323
154,177
155,173
156,179
156,437
156,639
157,165
157,176
157,181
159,178
160,214
161,180
162,673
163,174
163,175
165,424
166,184
168,193
169,308
169,727
170,191
171,189
172,185
172,187
172,190
173,264
174,183
175,186
175,192
178,188
178,194
181,196
182,195
183,670
184,202
184,203
184,204
184,205
184,206
184,207
184,221
185,198
185,212
185,217
186,199
186,215
186,220
187,209
187,531
188,213
188,214
189,211
189,223
189,302
189,909
190,197
190,216
191,208
191,210
192,197
192,218
192,224
192,226
193,200
193,225
194,219
194,680
196,201
196,222
197,628
198,670
199,227
200,424
201,229
203,239
204,236
208,228
208,237
208,241
208,243
209,235
209,417
209,614
210,238
210,246
211,247
211,732
212,230
212,233
214,894
219,956
220,240
220,242
220,644
221,244
221,245
222,232
222,311
226,231
226,234
227,248
227,249
227,250
227,251
227,252
227,253
227,254
228,424
229,255
229,256
229,257
229,258
229,259
229,260
229,261
229,262
229,263
230,693
231,264
232,264
233,264
234,270
235,265
235,269
235,271
237,475
240,989
241,266
241,268
243,452
247,267
248,424
251,819
253,284
253,288
254,321
256,287
256,291
257,520
257,959
259,282
259,285
260,272
261,921
262,283
264,273
264,274
264,275
264,276
264,277
264,278
264,279
264,280
265,289
266,286
268,281
269,498
269,804
270,290
272,424
273,298
273,618
275,295
276,297
276,302
276,306
276,582
277,304
278,798
279,293
279,294
280,299
281,292
281,308
282,310
282,945
284,296
284,300
285,307
286,303
288,305
290,301
291,309
292,670
293,692
295,314
295,456
295,520
295,795
297,320
297,433
298,625
299,322
300,323
301,317
303,312
303,318
304,316
305,311
305,315
305,319
306,321
308,313
308,990
309,377
311,883
312,327
312,338
312,344
312,723
313,332
313,334
313,335
314,336
315,658
316,329
316,337
316,345
316,890
317,503
318,339
318,343
319,331
321,326
321,333
322,325
322,340
322,342
323,324
323,328
323,330
323,341
324,347
324,361
325,359
328,351
331,346
331,354
331,626
332,353
333,355
333,363
333,365
333,828
334,350
337,349
337,364
338,352
338,767
339,358
339,425
340,362
343,348
343,357
345,356
345,360
346,959
347,374
348,366
348,369
349,384
350,375
350,789
351,382
352,368
352,371
354,378
354,379
355,376
356,367
356,370
357,377
359,381
361,383
361,942
362,372
362,385
362,399
362,808
364,380
365,373
365,845
366,670
367,670
368,693
373,403
374,393
374,401
376,395
378,387
379,390
379,392
379,399
380,396
382,397
382,402
382,611
383,389
383,394
383,945
384,386
384,388
384,398
385,391
385,400
386,812
387,692
388,693
389,420
390,417
390,418
390,419
391,421
391,496
391,497
393,413
393,422
393,842
394,409
394,412
394,423
395,405
395,408
395,414
397,407
397,416
398,410
398,415
398,637
399,404
399,411
400,574
401,722
403,406
404,424
405,443
406,435
407,433
409,622
409,682
410,432
411,437
413,425
413,819
415,427
415,436
416,428
417,426
417,429
417,434
417,439
417,442
418,438
420,441
421,819
422,430
422,440
423,431
424,444
424,445
424,446
424,447
424,739
425,692
426,693
428,460
428,461
429,451
429,463
429,803
430,452
430,459
432,454
432,455
432,456
432,756
433,800
434,453
434,458
438,449
438,450
440,462
440,963
442,448
442,457
442,570
444,479
448,469
449,466
449,477
449,481
450,465
450,470
450,471
452,468
452,473
454,467
454,472
456,480
457,475
457,746
459,884
460,476
461,464
461,478
463,474
464,488
465,490
465,496
467,494
468,679
469,489
469,498
469,501
470,753
471,482
471,502
471,503
471,605
472,485
472,566
473,483
473,492
474,495
475,491
475,499
476,493
476,893
477,487
477,796
478,500
478,698
479,497
479,561
479,666
480,486
481,484
482,628
484,508
484,520
484,933
485,515
485,516
486,517
487,505
487,512
490,506
490,509
490,518
492,514
493,521
494,513
495,510
496,507
497,511
497,556
502,504
502,507
503,519
503,809
504,628
505,529
506,532
507,522
507,526
507,535
508,533
510,523
513,666
515,530
515,536
515,581
516,531
517,524
517,525
519,527
519,528
521,534
522,883
523,959
524,539
524,541
524,542
524,547
524,553
524,925
526,545
526,548
527,537
527,549
528,552
530,544
532,540
532,543
533,538
534,550
535,546
536,551
537,812
538,555
538,558
538,852
539,734
540,693
541,567
542,560
542,572
544,563
545,924
546,554
546,556
546,562
546,569
547,570
548,561
548,564
548,565
548,571
548,574
550,557
550,566
550,568
550,573
550,809
551,559
554,812
555,585
556,582
557,575
558,584
558,589
559,616
561,586
564,578
564,590
565,580
567,588
567,591
568,945
570,576
570,577
571,583
572,581
574,579
574,587
577,605
577,606
577,609
578,598
578,607
579,599
579,601
579,939
580,596
580,604
580,722
581,609
582,592
582,603
585,594
586,608
587,593
587,600
588,597
590,602
591,595
591,935
592,883
593,628
594,692
595,693
596,618
597,626
598,610
598,611
598,627
599,614
599,625
600,616
601,612
602,617
602,619
602,622
605,922
606,613
606,615
606,624
607,746
608,623
609,620
609,621
610,628
611,692
612,632
612,643
613,636
613,642
614,633
614,635
614,650
617,637
617,644
619,635
619,639
619,646
620,648
622,630
622,641
622,645
623,634
623,638
623,640
624,649
625,629
626,647
626,651
626,652
626,653
627,631
628,654
628,655
628,656
628,657
628,660
631,956
632,662
637,664
637,667
642,906
644,665
644,669
646,658
647,661
647,663
649,668
652,659
652,799
652,906
653,666
654,670
655,670
656,670
657,693
659,677
661,673
661,674
661,678
663,675
665,679
666,676
666,680
666,682
667,672
667,681
668,671
669,683
670,684
670,685
670,686
670,687
670,688
670,689
670,690
670,691
670,706
671,692
672,693
673,704
674,702
677,698
677,705
677,839
678,700
679,694
679,703
680,696
680,699
680,701
683,695
683,697
684,722
684,726
686,721
687,789
692,707
692,708
692,709
692,710
692,711
692,712
692,713
692,714
693,715
693,716
693,717
693,718
693,719
693,727
694,729
697,724
698,728
700,723
700,725
700,880
701,720
706,842
707,738
708,732
710,919
711,742
712,736
713,734
714,766
715,730
720,885
722,931
723,731
724,740
726,733
726,735
726,737
726,739
727,741
731,747
731,751
731,754
732,743
732,850
734,757
735,759
737,746
738,750
738,752
739,748
739,756
740,755
740,946
741,744
741,745
741,753
742,749
742,758
743,766
744,779
746,773
747,777
748,771
748,778
749,769
749,839
750,851
751,760
751,762
751,768
751,774
752,761
753,764
753,915
754,765
754,767
754,781
754,903
755,780
756,775
757,772
758,763
758,770
758,776
760,781
760,784
760,787
760,792
763,788
764,793
768,790
768,791
769,794
770,789
