<number of tasks>
407 46 71.6539
408 227 468.3483
409 183 627.9470
410 402 8929.5816
411 116 300.9578
412 170 671.0104
413 189 1909.6549
414 227 3085.1185
415 96 404.8825
416 133 396.5761
417 109 498.1790
418 107 671.9803
419 178 1940.2033
420 116 227.9902
421 50 30.9689
422 237 2905.8433
423 79 291.4691
424 231 2592.5052
425 224 1795.3866
426 306 1634.4938
427 58 145.5039
428 137 917.4879
429 199 362.2262
430 115 400.9862
431 213 2422.6131
432 87 424.1671
433 160 0.6060
434 266 3157.7656
435 166 685.7782
436 104 353.3217
437 28 15.2677
438 200 196.4097
439 182 1406.6144
440 102 47.6205
441 131 815.5062
442 375 8468.2072
443 149 1162.7199
444 165 677.4432
445 266 3123.3949
446 171 82.1746
447 74 32.9255
448 25 23.7900
449 187 750.4553
450 311 2159.2395
451 65 193.0859
452 114 621.3989
453 125 506.7957
454 157 1122.3892
455 94 521.4189
456 136 864.9426
457 131 835.3484
458 115 669.0228
459 128 819.6483
460 21 10.7867
461 184 784.3879
462 161 66.4173
463 116 665.6115
464 130 577.2962
465 115 462.5485
466 117 813.5405
467 221 393.9703
468 23 13.4227
469 275 4052.2988
470 151 1065.1947
471 155 1.8351
472 85 199.2257
473 74 250.7316
474 42 101.9128
475 83 119.8716
476 35 29.6519
477 298 251.1779
478 125 250.1437
479 36 1.7403
480 113 90.1648
481 157 1342.1568
482 39 18.6988
483 27 34.0351
484 273 1572.7588
485 58 16.1484
486 122 814.9532
487 144 146.3799
488 81 403.2568
489 49 149.4235
490 61 124.4920
491 29 27.5988
492 145 586.8937
493 95 44.9397
494 180 1888.0341
495 164 846.4240
496 84 6.0785
497 21 1.2749
498 35 52.7298
499 185 1277.5428
500 33 32.8792
501 276 3831.3671
502 142 97.3993
503 86 390.8372
504 28 42.4639
505 142 393.1708
506 252 703.7878
507 299 3405.3711
508 209 2340.8339
509 137 176.4819
510 192 134.2833
511 208 2002.0362
512 163 985.9295
513 45 9.0262
514 241 129.4543
515 68 39.8510
516 194 303.7471
517 104 150.9690
518 39 33.0576
519 125 817.5486
520 215 642.0735
521 68 225.9740
522 164 1580.1764
523 45 56.8776
524 45 93.4744
525 147 1249.6816
526 75 228.2979
527 64 217.5400
528 82 276.3618
529 100 45.8115
530 166 604.5646
531 80 85.6322
532 61 217.5248
533 137 1107.4384
534 112 524.8362
535 73 135.8979
536 61 95.7884
537 70 40.7246
538 160 145.6276
539 177 1456.7333
540 126 410.4992
541 85 434.5672
542 71 247.9104
543 101 583.4016
544 207 771.2490
545 65 106.5990
546 100 104.8349
547 186 1760.5420
548 89 183.1902
549 143 868.8399
550 157 40.5364
551 97 408.8609
552 284 2458.3071
553 144 323.8126
554 228 3234.3931
555 43 30.1335
556 52 81.8852
557 93 321.7104
558 55 41.7608
559 76 273.1306
560 83 45.0064
561 22 29.9361
562 31 22.9266
563 68 207.1017
564 198 1581.1845
565 212 2362.8237
566 213 2122.3123
567 53 26.8523
568 124 459.1996
569 215 553.8938
570 316 4332.2919
571 27 24.2116
572 74 102.3872
573 103 118.0995
574 162 709.4164
575 189 1458.8002
576 65 200.8265
577 196 2299.3186
578 72 0.4273
579 128 89.9092
580 161 1611.9295
581 130 794.8846
582 131 857.9962
583 251 3705.0106
584 64 102.9372
585 33 7.5725
586 163 249.2107
587 153 1251.3231
588 99 140.3365
589 231 1414.2737
590 81 293.3160
591 99 341.5120
592 52 143.0048
593 139 1202.6224
594 118 307.1984
595 59 116.8082
596 342 5772.3376
597 161 944.3467
598 24 13.7274
599 178 878.9986
600 95 535.3036
601 39 0.8026
602 73 312.4538
603 113 562.1034
604 39 4.9143
605 150 1353.5858
606 106 136.4678
607 278 2828.5694
608 31 56.6270
609 75 296.2586
610 125 770.6200
611 269 1092.1358
612 78 361.4675
613 155 358.2396
614 199 1350.8641
615 60 118.0715
616 174 704.6107
617 80 301.0984
618 166 625.4941
619 128 266.8413
620 55 10.0407
621 145 670.5778
622 148 1023.7110
623 301 3103.8566
624 58 132.9416
625 123 134.9688
626 92 475.0911
627 200 1060.6310
628 25 24.8467
629 133 204.9467
630 60 219.2268
631 74 177.5680
632 155 1495.6362
633 77 157.8330
634 147 780.3789
635 37 52.8120
636 250 1486.4713
637 134 102.0447
638 150 197.4311
639 44 78.7110
640 139 170.0287
641 113 701.1454
642 116 462.9041
643 174 1615.1131
644 62 181.7954
645 38 84.5874
646 159 1078.8185
647 40 43.5875
648 32 8.3054
649 142 827.7971
650 145 535.7971
651 287 5054.3622
652 215 5.5930
653 34 1.4113
654 268 3922.6292
655 188 1728.6203
656 153 627.1930
657 73 274.0321
658 44 98.1194
659 91 243.0092
660 179 1281.3573
661 135 83.7845
662 144 455.6685
663 233 2637.7999
664 65 174.5463
665 96 281.7236
666 161 620.6850
667 91 14.7831
668 20 1.6596
669 116 611.9588
670 300 239.8332
671 105 197.8757
672 156 452.3414
673 155 914.7727
674 158 131.4958
675 71 111.0162
676 45 126.0370
677 92 485.9592
678 385 5546.1607
679 96 560.6628
680 29 50.0999
681 101 93.1959
682 301 4189.7198
683 133 156.4576
684 114 481.4648
685 106 365.3036
686 51 65.2152
687 55 157.7132
688 43 6.1567
689 256 1114.3541
690 70 76.8000
691 212 198.4692
692 105 423.8722
693 171 6.2215
694 164 856.5418
695 78 171.8112
696 194 317.3225
697 146 696.0297
698 132 964.8503
699 229 1518.2052
700 90 281.4437
701 87 384.2306
702 59 22.1016
703 420 10200.2539
704 116 255.2386
705 198 1458.5616
706 165 789.2356
707 287 2580.7788
708 88 5.4564
709 201 549.0784
710 90 129.3580
711 52 48.7501
712 201 1838.3628
713 239 686.5572
714 190 80.1775
715 86 260.6300
716 30 13.0751
717 136 70.2099
718 81 73.1402
719 22 4.3392
720 92 516.0375
721 68 79.6794
722 78 277.5261
723 37 72.4235
724 263 3434.2422
725 250 2709.7148
726 79 166.8203
727 119 878.0785
728 133 640.9750
729 263 176.6054
730 85 337.2402
731 236 557.1302
732 37 53.0294
733 261 800.9433
734 128 789.9739
735 92 87.1971
736 99 259.1452
737 50 87.7867
738 144 1276.1641
739 143 167.3990
740 86 114.4876
741 220 2359.7393
742 137 121.8879
743 118 192.7479
744 60 222.7135
745 185 1558.5384
746 100 101.3446
747 42 35.2238
748 75 292.2329
749 109 517.5280
750 171 1574.8932
751 37 56.7640
752 102 290.0195
753 182 1340.6873
754 110 671.7037
755 139 432.6540
756 144 66.1141
757 51 2.9621
758 163 1657.0711
759 171 548.7873
760 49 53.5546
761 63 18.4832
762 321 1951.9100
763 226 2424.9272
764 121 105.9849
765 77 346.3360
766 33 38.7233
767 136 1095.2993
768 142 1108.6335
769 88 436.5904
770 68 21.4848
771 143 786.0500
772 77 59.1246
773 307 1102.0052
774 199 117.7794
775 139 314.0846
776 126 189.0252
777 166 1596.7371
778 243 348.6977
779 76 179.9663
780 103 509.1680
781 38 89.0007
782 50 44.3664
783 123 412.2477
784 151 1223.6553
785 54 147.7715
786 55 47.7756
787 163 160.7164
788 369 7522.9688
789 190 848.2732
790 57 135.0662
791 42 68.0574
792 114 97.4900
793 95 24.8339
794 249 3842.0250
795 143 1249.3009
796 67 247.9445
797 56 95.6336
798 106 124.0800
799 197 861.9894
800 264 1662.4467
801 227 193.8349
802 21 0.1247
803 130 104.4606
804 172 1492.3245
805 214 144.4197
806 90 256.6927
807 339 5677.1518
808 145 134.5814
809 122 740.4966
810 122 241.2066
811 190 1135.5496
812 137 503.4461
813 257 794.6960
814 164 155.0889
815 144 1017.5039
816 220 1720.8251
817 305 3573.8412
818 74 37.7343
819 435 8068.4718
820 160 1192.6845
821 99 77.7513
822 263 4222.3477
823 265 724.1086
824 242 315.7827
825 76 3.4881
826 85 315.5419
827 245 2540.4311
828 120 219.4658
829 184 1673.1387
830 179 1494.9235
831 133 138.0462
832 43 35.2499
833 75 133.6357
834 373 7075.6198
835 172 1733.3193
836 92 375.4553
837 157 384.5702
838 155 1208.0262
839 36 60.9125
840 111 730.5273
841 58 63.4012
842 223 119.9891
843 44 53.7243
844 159 489.2826
845 30 41.0701
846 242 431.7527
847 150 343.0803
848 138 192.0362
849 93 424.3708
850 54 175.0792
851 288 1557.8725
852 48 71.8939
853 57 16.1439
854 119 703.9508
855 94 324.4773
856 199 348.6311
857 229 2349.9648
858 51 1.1230
859 200 152.6518
860 256 896.1157
861 151 40.8288
862 140 1196.5582
863 31 24.5794
864 61 174.5072
865 162 1189.1986
866 161 1549.8131
867 53 63.3965
868 177 314.6493
869 52 54.3538
870 216 1274.5683
871 54 45.3073
872 33 34.8042
873 95 351.2328
874 91 407.6539
875 144 189.2857
876 301 571.9076
877 187 507.3913
878 104 464.1751
879 130 354.7207
880 91 397.1855
881 281 1340.7716
882 41 1.8608
883 30 16.1395
884 156 1283.1593
885 178 760.8591
886 68 79.0181
887 49 10.9132
888 204 2412.8242
889 62 178.8965
890 84 318.6579
891 79 161.6952
892 120 861.8355
893 162 1123.4975
894 179 687.6672
895 76 315.4306
896 211 1330.0413
897 72 17.1302
898 195 2317.5776
899 69 130.5203
900 176 912.6371
901 22 12.6993
902 246 2723.0737
903 51 124.1718
904 157 1013.4838
905 155 1212.6334
906 202 690.5187
907 221 766.6871
908 59 145.8083
909 128 448.0138
910 145 1143.3585
911 274 3331.9305
912 234 3123.8994
913 144 1106.2761
914 321 2271.8169
915 234 560.6060
916 200 216.9004
917 73 304.7519
918 31 8.6353
919 98 424.0366
920 38 1.3325
921 137 1062.6541
922 62 0.8828
923 137 900.7938
924 195 332.8391
925 30 6.8385
926 159 135.6776
927 153 1033.6829
928 225 1441.2943
929 212 1515.9334
930 40 89.9812
931 217 2236.1179
932 25 23.8453
933 272 1520.7726
934 76 33.2514
935 332 3324.8023
936 205 1299.5767
937 59 55.2888
938 292 1676.3442
939 62 49.5637
940 139 480.7161
941 45 102.9071
942 235 911.2121
943 91 169.2260
944 158 475.1903
945 189 1819.2809
946 109 456.1740
947 81 218.2106
948 147 555.2134
949 220 2267.3768
950 54 82.6192
951 85 421.6466
952 81 296.6739
953 51 44.3431
954 236 2163.7913
955 92 465.5228
956 296 3829.3664
957 217 1486.9499
958 249 2983.9416
959 217 2811.1319
960 221 1186.2956
961 109 151.7719
962 108 265.7438
963 69 274.9770
964 190 1619.5132
965 107 571.7542
966 121 535.0369
967 185 1108.2112
968 259 477.0848
969 32 48.5607
970 79 217.2376
971 149 484.7977
972 115 352.3320
973 105 282.4706
974 143 214.2134
975 140 596.5744
976 280 155.6057
977 22 19.7926
978 42 38.4828
979 233 696.9414
980 110 120.2304
981 162 987.9571
982 143 205.9293
983 259 3302.7031
984 131 890.8432
985 58 49.4654
986 109 674.2700
987 156 1104.9894
988 99 193.0961
989 134 264.2421
990 158 1227.9316
991 195 2006.7722
992 239 429.5317
993 22 29.7170
994 66 97.1814
995 104 220.4032
996 90 469.8943
997 136 371.8399
998 157 679.9376
999 227 2253.6628
1000 31 5.6884
<precedence relations>
1,685
2,685
3,712
4,294
5,586
6,30
7,21
7,40
7,41
8,35
8,36
8,38
10,29
10,32
10,34
10,423
11,23
12,33
13,24
13,28
14,27
14,31
14,39
14,42
15,26
16,20
16,25
16,751
17,22
18,43
19,37
20,523
21,851
22,552
24,50
24,61
25,51
25,53
27,45
28,54
28,55
28,62
29,530
30,47
30,58
30,870
31,57
32,56
32,60
35,44
35,59
36,46
36,48
36,49
39,52
41,997
42,247
43,663
44,739
45,238
46,224
49,69
49,70
49,73
49,81
50,76
52,82
53,63
54,66
54,68
54,84
55,75
56,64
56,67
56,78
57,77
58,74
58,454
58,902
60,79
60,83
61,71
61,72
62,65
62,77
62,80
63,523
64,851
65,851
66,386
67,712
68,586
70,94
70,339
71,89
71,91
75,85
75,92
76,86
76,88
77,87
77,493
77,535
78,403
79,350
80,491
81,93
81,298
83,90
84,322
85,386
86,386
87,766
88,98
88,102
88,106
89,95
89,104
89,105
90,96
90,100
92,97
92,99
92,107
93,101
93,103
94,108
94,109
95,386
96,712
97,739
98,203
99,586
100,238
101,238
102,116
102,119
103,554
104,112
104,539
105,110
105,111
106,113
106,115
106,120
107,114
108,118
109,117
110,754
111,712
112,586
113,133
113,139
114,123
114,126
114,130
114,135
115,122
115,125
115,132
115,141
116,129
116,131
116,136
116,137
117,121
117,127
117,134
119,124
120,128
120,138
120,140
121,523
122,294
123,203
124,224
127,143
127,162
128,161
129,159
130,148
131,150
131,155
131,158
132,157
132,160
134,146
135,145
135,151
137,152
137,156
138,144
138,147
138,154
139,153
140,189
140,801
141,142
141,149
141,401
142,294
143,586
144,224
145,166
145,174
145,179
146,164
147,169
148,175
149,167
149,176
151,173
151,488
153,168
155,178
157,171
158,165
160,170
160,564
161,172
162,163
162,177
163,685
164,586
165,807
166,186
166,196
168,197
169,182
170,200
170,809
171,181
172,185
172,189
173,194
173,199
174,184
174,191
175,180
175,772
175,939
176,192
177,193
177,198
178,183
178,187
178,195
179,188
179,190
179,237
180,712
181,294
182,203
183,203
184,586
185,586
186,238
187,380
189,207
189,211
189,215
190,204
190,208
191,209
191,217
192,206
193,212
193,214
193,275
193,448
193,881
194,201
195,202
195,213
196,205
196,216
197,213
198,210
201,754
202,294
203,219
203,220
203,221
203,222
203,223
203,225
203,229
203,232
204,586
205,224
206,224
207,494
207,855
208,228
209,226
209,233
209,234
210,227
211,230
212,591
213,218
214,235
214,863
215,846
216,231
218,712
219,238
220,726
221,250
221,251
221,317
222,247
223,237
223,252
223,253
224,239
224,240
224,241
224,242
224,243
224,244
224,248
225,236
225,254
226,415
232,249
234,245
235,246
236,523
237,685
238,255
238,257
238,258
238,259
238,260
238,261
238,262
238,263
238,264
239,272
240,267
240,776
241,269
242,275
242,342
243,266
243,273
248,265
248,271
248,457
250,270
251,256
251,268
254,274
255,712
256,586
257,282
258,279
259,330
267,277
268,278
268,281
268,286
270,284
270,290
270,291
271,280
271,289
272,276
272,285
273,287
273,288
274,283
275,542
276,523
277,552
278,294
279,294
280,294
281,586
282,303
283,292
283,295
283,301
284,296
284,300
286,299
288,297
288,298
289,293
290,302
292,754
293,754
294,305
294,306
294,307
294,308
294,309
294,310
294,311
294,312
294,313
294,325
296,304
296,318
297,315
297,316
297,317
297,380
298,314
298,319
299,321
300,324
301,323
302,320
302,322
303,747
304,739
305,766
306,326
307,333
309,376
311,335
311,343
312,328
313,337
313,340
314,345
315,329
315,336
316,332
316,344
317,330
318,327
318,858
319,331
319,334
319,346
319,581
320,338
321,341
321,342
321,348
322,881
323,347
325,339
326,523
327,523
328,685
329,386
330,712
331,712
332,807
333,360
335,363
336,351
336,639
337,358
339,353
339,355
341,354
341,359
342,364
343,366
344,349
345,352
345,353
345,357
345,362
345,365
347,350
347,361
348,356
349,552
350,739
351,586
352,367
353,379
354,368
355,474
356,374
356,376
357,373
359,375
359,384
359,630
360,369
361,377
362,370
362,378
362,381
362,383
364,371
364,372
365,380
365,382
367,386
368,386
369,386
370,754
371,712
373,389
373,390
373,399
374,394
375,401
376,396
376,397
376,404
377,391
377,398
378,392
379,385
379,393
379,402
379,405
381,395
382,387
382,388
383,400
384,403
385,523
386,406
386,407
386,408
386,409
386,410
386,411
386,412
386,413
386,426
387,754
388,586
389,419
389,422
390,416
390,425
391,414
394,420
394,424
394,471
397,418
398,423
399,415
401,417
401,967
403,421
404,629
406,427
406,428
408,440
409,433
409,950
410,435
410,752
414,552
415,446
416,437
418,430
419,432
419,443
420,431
420,434
420,442
420,445
421,444
422,439
423,441
423,447
425,429
426,436
426,438
427,851
428,712
429,712
430,739
431,461
431,468
432,451
432,452
432,460
432,463
432,466
435,454
435,459
436,456
437,453
438,458
439,911
442,582
443,448
444,457
445,467
446,462
446,465
447,449
447,450
447,455
447,464
448,523
449,712
450,739
451,475
451,476
452,473
455,469
455,477
455,987
459,482
459,967
460,483
462,481
463,470
463,484
464,471
465,472
465,474
465,480
466,652
467,478
468,479
469,807
470,807
471,536
473,485
473,492
474,488
474,491
474,540
475,495
475,501
476,487
476,499
477,493
479,498
479,502
480,494
480,497
483,489
483,496
483,500
484,486
484,490
484,889
485,712
486,739
487,519
488,522
489,506
489,517
490,505
490,508
491,503
491,512
491,516
492,514
493,507
493,584
494,515
495,509
495,518
497,504
498,520
498,921
499,510
499,513
501,511
501,565
502,521
503,523
504,807
506,532
507,528
507,534
507,540
507,930
507,963
508,543
510,526
510,536
510,537
510,754
511,527
511,538
512,533
512,535
512,539
514,542
515,529
516,530
517,541
518,524
518,531
518,936
521,615
522,525
522,544
523,545
523,546
523,547
523,548
523,549
523,550
523,551
524,851
525,552
526,552
527,712
528,586
529,766
531,566
532,628
533,562
534,556
534,559
534,565
536,557
537,560
538,564
539,555
539,561
541,553
543,554
543,563
544,558
545,766
547,575
550,584
551,577
551,581
551,623
552,567
552,568
552,569
552,570
552,571
552,578
552,585
553,754
554,712
555,574
556,572
556,582
558,576
559,669
560,573
560,580
562,588
563,579
563,583
567,712
568,587
569,594
569,596
569,597
571,589
571,593
572,586
573,606
574,588
574,591
574,601
576,592
576,598
576,605
578,604
579,602
580,590
580,603
581,607
581,608
582,595
583,599
583,600
584,926
586,609
586,610
586,611
586,612
588,618
588,629
591,630
592,622
593,627
596,619
596,631
596,724
597,615
598,616
599,625
599,929
600,624
600,807
601,614
601,621
601,632
603,617
604,613
604,626
605,623
605,628
608,620
609,807
610,648
613,807
616,640
616,649
617,637
619,646
620,639
623,634
623,642
624,636
624,638
625,641
625,750
627,644
629,643
631,633
631,635
631,647
632,645
633,739
635,658
636,662
636,667
637,652
638,657
638,664
639,655
639,663
640,654
641,666
642,651
642,660
642,665
643,661
646,650
646,656
647,659
649,653
650,739
651,673
652,671
653,683
654,677
654,681
656,682
657,680
658,674
659,670
660,676
661,668
661,672
663,684
664,669
665,675
665,679
666,678
668,685
669,739
670,690
672,692
672,693
672,697
673,698
673,701
673,704
675,700
676,695
676,696
677,691
679,699
680,703
681,687
681,694
681,702
682,689
683,688
683,705
684,686
685,706
685,707
685,708
685,709
685,710
685,711
686,712
687,716
689,717
690,721
692,725
693,719
695,718
696,715
699,713
699,724
700,714
700,722
702,723
705,720
706,739
707,726
707,743
711,748
711,750
712,727
712,728
712,729
712,730
712,731
712,732
712,733
712,734
712,735
712,736
712,737
712,738
714,747
715,742
716,752
716,753
717,741
719,751
721,740
721,744
722,745
723,746
724,749
726,754
728,774
729,768
731,767
731,769
732,775
739,755
739,756
739,757
739,758
739,759
739,760
739,761
739,762
739,763
739,764
739,765
739,773
740,766
742,956
743,772
744,771
745,777
745,795
750,776
750,778
752,770
754,779
754,780
754,781
754,782
754,783
754,784
754,785
754,786
754,796
754,992
755,798
757,803
761,795
761,804
761,914
763,797
763,806
764,799
766,789
766,790
766,791
766,792
766,793
766,805
767,787
774,802
776,788
776,794
777,800
777,801
780,809
783,818
784,813
787,807
788,807
791,808
792,816
793,814
793,815
793,819
798,820
799,812
801,810
801,817
803,811
806,821
807,822
807,823
807,824
807,825
807,826
808,833
810,828
810,835
812,832
813,838
814,827
814,829
815,886
817,830
817,834
818,831
818,836
820,837
821,839
825,848
826,849
827,841
827,846
830,840
832,847
832,992
833,842
836,845
837,843
837,844
837,850
840,851
841,856
842,854
842,866
843,858
843,860
843,861
843,868
844,862
844,865
845,853
845,864
846,852
846,863
847,857
847,859
847,870
848,869
849,855
850,867
851,871
851,872
851,873
851,874
851,875
851,876
851,877
851,878
851,879
856,883
856,886
856,887
861,884
865,880
865,885
867,881
870,882
872,901
873,891
873,892
873,893
874,897
875,894
876,888
879,889
879,890
883,900
885,896
886,895
886,899
887,898
887,911
888,902
888,906
890,911
890,913
890,917
891,904
892,908
894,909
894,914
895,903
895,916
896,907
896,915
898,905
898,912
900,910
902,919
903,935
904,918
904,924
905,928
907,927
907,929
908,922
909,933
910,925
912,920
912,921
912,923
912,931
913,932
914,934
915,926
916,930
918,942
919,945
920,939
921,953
922,946
924,938
924,940
925,952
926,944
926,951
927,950
928,936
928,937
929,943
931,948
934,941
934,947
935,949
937,963
940,957
940,959
944,954
944,960
944,965
945,955
945,961
946,958
946,962
946,964
946,967
947,968
948,956
950,969
951,966
951,970
956,980
957,981
957,982
961,976
961,978
962,974
966,975
967,973
968,977
969,971
969,972
969,979
971,997
972,986
972,994
972,1000
974,984
