<number of tasks>
380 631 10459.9668
381 369 6397.0352
382 376 4900.7288
383 604 13357.0330
384 559 5475.0118
385 537 9727.1571
386 457 2500.1316
387 540 8994.5531
388 344 1816.1373
389 502 10768.3263
390 488 3757.2467
391 422 9427.5082
392 587 14212.9664
393 603 17249.4027
394 414 7829.4650
395 487 164.0797
396 505 9366.5970
397 461 6107.7118
398 364 6886.1971
399 577 2004.3672
400 625 23685.5841
401 398 6333.4602
402 584 2625.6996
403 327 4273.9172
404 524 1175.2898
405 507 13131.9608
406 422 8243.4336
407 541 1325.5815
408 430 8348.6671
409 447 4878.5560
410 627 20967.8848
411 512 7537.3194
412 468 7696.2049
413 676 5116.4545
414 576 2870.8914
415 372 2349.7859
416 497 13593.4704
417 457 7062.0203
418 517 6585.2932
419 256 577.3829
420 378 3146.4814
421 188 1534.7491
422 378 8618.3152
423 305 4004.6321
424 374 1061.5239
425 464 102.2940
426 593 14743.6822
427 498 6724.2690
428 468 1386.3341
429 538 7880.8610
430 341 2689.7082
431 638 17703.5288
432 467 12108.0880
433 436 9163.3122
434 395 4298.4267
435 297 945.7063
436 589 16596.5807
437 636 12748.8306
438 364 150.9461
439 338 5969.5460
440 424 6439.9030
441 475 11137.4456
442 677 4067.4119
443 704 7676.2394
444 508 15110.4768
445 475 9600.2426
446 694 9974.3825
447 481 4503.8952
448 526 10196.7125
449 314 485.8153
450 592 20210.1140
451 225 1602.7896
452 426 440.7235
453 720 3655.5678
454 568 18363.4316
455 597 17641.6711
456 943 575.0035
457 301 2834.8832
458 377 2959.7717
459 494 1757.0063
460 606 1126.6884
461 336 2829.0728
462 375 7380.9816
463 743 15492.0853
464 431 3976.8230
465 438 11385.3047
466 558 18436.0063
467 276 1542.1859
468 487 8527.9405
469 311 5524.3728
470 851 2685.5004
471 675 13935.6066
472 532 12084.0230
473 386 388.1041
474 558 15476.3072
475 563 7126.6326
476 178 888.4659
477 513 9636.8730
478 632 10881.9353
479 269 1370.5119
480 313 249.8690
481 523 15663.0302
482 435 3963.1917
483 517 10177.9471
484 712 2795.9533
485 454 10899.6378
486 655 2233.8775
487 404 724.6933
488 560 2583.8048
489 546 14524.7045
490 601 12939.2733
491 780 8777.6699
492 235 1562.8112
493 490 12132.7300
494 712 14523.0143
495 430 5481.4037
496 593 2535.2577
497 306 3661.8104
498 630 20330.8941
499 470 9874.3824
500 352 293.0160
501 623 11613.8502
502 423 1455.0752
503 707 17626.3790
504 510 13605.3538
505 453 3183.4877
506 560 12699.4552
507 390 6270.3149
508 413 5378.7260
509 650 24972.5842
510 593 9155.0534
511 392 6840.7197
512 546 6723.9035
513 487 10236.0642
514 663 12641.5252
515 612 695.0754
516 757 4480.2768
517 528 11052.9948
518 658 3523.0138
519 605 4315.6912
520 541 10932.0027
521 579 6715.7104
522 447 8527.1726
523 586 6336.9988
524 557 1752.0061
525 485 14066.4461
526 475 2319.5366
527 390 7928.9451
528 660 6617.1797
529 666 8376.0809
530 522 11366.2422
531 552 8725.5903
532 444 10293.3963
533 434 5772.4830
534 571 7973.7269
535 387 4233.4673
536 451 10026.9478
537 520 1679.3183
538 452 9938.3069
539 395 4812.1557
540 365 383.7236
541 459 7253.4572
542 423 3738.4819
543 736 17218.8744
544 534 71.9786
545 392 5211.4686
546 428 581.4931
547 449 11349.3161
548 557 866.0718
549 580 2418.2516
550 876 489.1315
551 501 3478.7666
552 500 7091.0503
553 452 1450.7890
554 273 4618.0091
555 194 531.0341
556 469 8820.7160
557 594 15941.2804
558 593 16917.1972
559 447 1345.2376
560 689 11100.5187
561 422 9516.3826
562 369 8114.4053
563 337 570.6548
564 505 14369.3704
565 621 10509.8235
566 582 3497.9301
567 652 25023.3063
568 475 11556.3627
569 444 9585.1899
570 418 9969.3885
571 373 2337.6457
572 580 17999.9116
573 670 20213.7483
574 413 3436.0082
575 267 815.2753
576 496 584.6550
577 550 7933.7373
578 394 5597.0030
579 656 13471.4369
580 313 1752.5548
581 419 699.7266
582 556 9529.0743
583 385 1923.2856
584 380 8460.4307
585 635 1868.4946
586 528 11709.3198
587 358 7333.2499
588 501 10365.7163
589 337 2304.3318
590 536 16791.9935
591 384 3146.9545
592 710 14909.8725
593 496 8894.3594
594 579 13370.6670
595 575 12085.1045
596 395 7149.0250
597 385 951.0936
598 499 3820.9572
599 483 1139.7520
600 400 1036.4142
601 576 1592.5649
602 333 5248.5148
603 634 22320.3698
604 525 262.4806
605 644 8839.7393
606 490 8543.9230
607 712 21227.0411
608 401 8626.6980
609 442 3252.7552
610 466 8341.0861
611 708 4819.7957
612 459 11873.2824
613 479 7473.8206
614 285 985.2707
615 629 1906.8581
616 269 414.0971
617 452 5562.0696
618 325 1952.8078
619 595 9402.3525
620 509 5293.5169
621 497 7104.3834
622 546 14218.2481
623 404 5039.8276
624 496 2259.4097
625 509 7970.6748
626 468 8735.7778
627 518 646.5978
628 511 11431.6193
629 644 11621.4240
630 462 8425.5902
631 541 17638.8512
632 665 20260.1652
633 695 22852.3918
634 518 10617.7214
635 425 3123.8587
636 331 5144.6759
637 534 15037.9621
638 427 6242.7482
639 604 8457.3292
640 730 6776.1296
641 505 6681.6618
642 433 3485.5783
643 230 1430.3007
644 176 980.2423
645 646 7363.7333
646 596 20085.2625
647 504 14893.7416
648 217 2762.1834
649 424 2596.2839
650 629 1620.1973
651 520 5545.1481
652 716 10706.1208
653 608 2168.6855
654 619 20951.3780
655 507 4866.7699
656 364 5406.1744
657 471 13649.6835
658 498 5116.3249
659 401 9336.6399
660 580 4047.2588
661 373 1841.7395
662 570 11784.3274
663 423 2413.4709
664 420 9584.8295
665 479 7127.6981
666 374 5553.0557
667 443 3504.2680
668 435 2916.4573
669 408 7651.5361
670 355 3143.5531
671 412 8171.1561
672 367 4440.9505
673 647 17801.7875
674 606 1442.3693
675 656 24129.3313
676 252 2432.8766
677 781 7919.7419
678 521 3160.0835
679 600 487.3111
680 261 1347.9665
681 526 16677.5454
682 573 5084.9917
683 565 10528.3906
684 529 7370.6165
685 657 20927.3508
686 491 12571.5630
687 771 13426.9830
688 396 2434.0572
689 661 14876.6856
690 625 7535.1243
691 393 9171.1444
692 365 6707.3036
693 586 1145.6543
694 410 2240.1548
695 506 5373.0613
696 483 1180.0277
697 343 1848.9961
698 642 25316.0820
699 636 3273.9383
700 513 3567.4928
701 553 10480.9991
702 410 4387.6329
703 592 9785.9621
704 520 2872.2914
705 547 14828.7928
706 550 16962.3387
707 414 3810.9717
708 400 472.1178
709 730 357.9322
710 634 23223.5306
711 282 33.8605
712 501 14264.7934
713 543 287.2936
714 458 12807.2501
715 404 4248.2377
716 335 4889.3715
717 426 9196.6421
718 225 1156.9438
719 538 3192.2227
720 485 3087.2315
721 571 11884.8972
722 596 11568.5854
723 577 2854.3058
724 544 4300.2694
725 500 13394.3433
726 576 1009.7146
727 402 3536.4057
728 515 992.7954
729 509 7411.5154
730 435 5499.8811
731 713 4615.5371
732 335 4362.7065
733 614 17826.0280
734 514 12097.4791
735 399 4045.2151
736 341 2588.4569
737 505 8702.8638
738 361 3635.7788
739 437 2025.0725
740 478 327.7523
741 488 1690.6978
742 419 262.7277
743 503 15719.7324
744 573 4020.0593
745 476 7596.7220
746 373 704.8819
747 525 7486.0538
748 370 1430.3687
749 503 8966.6038
750 449 8850.1333
751 562 17352.2065
752 579 19650.3858
753 598 19449.2781
754 449 568.6932
755 661 21982.5939
756 650 6435.0559
757 479 12780.8691
758 568 6070.8669
759 611 3270.8318
760 522 5394.3740
761 264 3470.0775
762 462 4313.9878
763 365 874.2743
764 596 4500.7003
765 585 2094.5209
766 495 9765.9303
767 531 12071.4379
768 665 1191.6885
769 638 5306.8769
770 413 5426.0247
771 550 6432.5359
772 536 8415.8405
773 607 764.4711
774 334 4284.2375
775 392 7349.0367
776 480 7363.1356
777 544 17519.5831
778 449 12451.6371
779 445 4345.9043
780 542 3460.8285
781 536 12130.4685
782 568 11111.1062
783 229 2728.1845
784 378 955.4097
785 491 1704.7202
786 507 4480.7855
787 332 6455.0190
788 279 2851.3507
789 496 1795.5779
790 337 6044.6054
791 603 20667.2888
792 533 6371.2222
793 263 3271.2380
794 657 4178.2566
795 470 10027.3560
796 423 10045.7689
797 404 4887.5978
798 230 255.7404
799 538 10406.9012
800 413 8702.1322
801 388 8506.6399
802 523 365.6550
803 445 10182.8788
804 364 5899.2562
805 254 3578.1696
806 632 18861.8705
807 382 2507.3709
808 464 1740.5892
809 456 3697.8905
810 422 11050.4220
811 460 12380.6443
812 317 136.2157
813 568 4324.8593
814 529 4111.6136
815 648 10265.8275
816 369 6188.2787
817 546 1179.1585
818 424 5209.9583
819 359 2854.7537
820 562 10275.6462
821 523 13442.3441
822 361 3591.2755
823 418 4067.3662
824 345 6699.1928
825 369 7595.3429
826 732 13703.2365
827 228 2414.2924
828 434 11321.4317
829 692 612.4693
830 716 16362.7837
831 614 10145.6881
832 467 9340.9181
833 467 6705.8062
834 373 3220.8862
835 495 3408.5043
836 457 8332.2454
837 305 3722.7792
838 471 5056.7976
839 537 12621.0173
840 396 9192.1508
841 460 11243.1906
842 293 5094.1554
843 552 1580.0228
844 601 8885.3657
845 513 4922.1221
846 649 24757.8795
847 572 17641.9561
848 433 10391.8716
849 622 17752.8681
850 533 4036.1557
851 677 17329.9977
852 515 3717.8382
853 372 3102.1002
854 556 10867.3476
855 564 17797.4219
856 368 7746.2210
857 546 3032.4671
858 585 16631.6322
859 645 15573.9750
860 445 7335.7687
861 379 1488.9471
862 597 5597.4606
863 573 14981.0098
864 534 6886.8297
865 485 7327.1787
866 475 11835.7130
867 467 1860.5544
868 511 2658.4000
869 815 7674.0731
870 622 18258.8163
871 700 22385.5080
872 468 5806.3341
873 247 376.9440
874 561 16710.4129
875 629 6635.9798
876 426 1973.0227
877 658 5595.5738
878 400 4195.0240
879 605 7906.6482
880 624 8279.9581
881 358 7244.2894
882 520 12296.0681
883 551 1334.8889
884 661 691.9363
885 505 14434.7755
886 531 11699.8559
887 648 11895.3866
888 335 515.6552
889 663 26732.5558
890 865 2451.8375
891 435 69.0971
892 712 547.3942
893 675 23304.3256
894 410 5817.0464
895 195 1366.5778
896 500 4671.1573
897 728 9436.3892
898 316 4578.6502
899 591 16727.4916
900 513 15935.5020
901 583 1279.2046
902 708 3185.8999
903 545 16778.5045
904 423 10689.7357
905 602 21721.8533
906 431 1633.0057
907 297 3384.5566
908 558 4581.6253
909 581 1099.3768
910 395 1271.3427
911 554 15150.5060
912 472 8930.6060
913 277 3027.4608
914 406 4683.4084
915 428 9286.1855
916 500 8981.8303
917 564 18771.6849
918 296 5117.2922
919 503 7712.6419
920 540 5680.4478
921 551 1491.5847
922 586 7027.9302
923 610 9974.9054
924 490 6494.2624
925 562 5736.5229
926 559 11762.5633
927 439 2334.7448
928 488 7488.3924
929 340 2645.0248
930 447 10215.7124
931 526 4306.4657
932 631 24225.6471
933 678 9580.2912
934 835 5497.7948
935 518 2016.3799
936 598 3249.1741
937 426 5209.3909
938 705 1509.3358
939 505 9260.2463
940 457 1955.0255
941 643 17886.4477
942 511 3238.5272
943 610 1927.4120
944 287 4756.9961
945 331 2701.5338
946 620 22974.5316
947 470 9882.5167
948 567 7068.4896
949 519 5068.7959
950 529 13120.6701
951 543 12712.6781
952 406 7722.7468
953 406 7632.4132
954 327 2562.2751
955 517 1661.6538
956 528 225.6197
957 704 11954.5821
958 416 2068.6205
959 492 2655.6151
960 330 4303.7705
961 412 1434.5922
962 322 5387.4246
963 565 8158.7142
964 497 9699.3604
965 593 11094.2279
966 600 19030.3976
967 416 1883.1665
968 367 6135.2273
969 594 20379.2665
970 286 1787.9508
971 562 5539.0370
972 521 15928.3259
973 436 10010.9906
974 488 916.5350
975 510 2492.6707
976 513 11753.5399
977 586 6584.4632
978 443 12252.5466
979 692 3978.9177
980 569 11670.4687
981 480 14388.0378
982 446 11321.5466
983 380 2135.6899
984 505 12587.4155
985 358 589.9192
986 496 10425.3041
987 631 17278.7193
988 467 1738.6504
989 689 11032.5519
990 722 7394.1122
991 506 11676.0055
992 498 208.8809
993 403 7339.0825
994 478 5771.9554
995 737 3130.5562
996 385 2536.2198
997 590 18790.8406
998 439 1433.3822
999 691 4916.4011
1000 527 2254.2488
<precedence relations>
4,317
5,32
5,268
6,25
6,35
6,104
7,26
9,374
10,28
11,674
12,34
12,311
13,153
13,592
14,74
16,31
16,37
17,38
17,41
18,29
18,30
19,25
20,66
21,33
21,36
22,27
23,39
24,40
24,258
25,56
25,285
26,62
27,53
28,43
28,47
29,42
29,48
30,44
30,51
30,58
30,274
32,59
32,527
33,49
34,50
34,52
34,250
36,60
36,89
37,42
37,54
37,57
37,61
38,42
39,714
40,55
40,864
41,45
41,46
42,71
42,252
45,64
45,68
45,173
45,179
46,65
46,818
47,81
48,203
48,605
50,212
51,67
51,74
51,77
52,63
52,191
53,73
54,80
54,503
55,75
56,652
56,682
57,70
58,79
58,314
58,958
59,282
60,76
61,66
61,72
62,69
62,78
62,433
63,84
64,97
65,971
67,83
67,93
67,269
68,87
68,89
68,309
69,82
71,169
72,92
73,88
73,91
73,96
76,90
76,523
77,303
78,82
79,85
79,94
79,847
81,86
81,95
82,103
82,109
83,132
83,714
84,98
84,388
86,99
86,105
86,106
86,111
88,100
88,104
88,107
88,112
89,110
89,375
91,294
92,102
92,811
94,101
95,97
95,144
95,230
96,108
97,130
97,897
98,114
98,115
98,119
99,122
100,116
100,125
102,113
102,120
102,183
102,927
103,117
104,118
104,129
106,792
108,354
109,123
109,124
109,131
110,240
110,357
111,128
112,121
112,126
112,127
114,145
115,137
117,131
117,135
117,139
117,144
117,180
118,138
118,141
119,148
119,355
119,370
120,132
120,142
120,143
120,612
121,630
122,140
122,145
122,165
123,146
124,147
125,133
126,134
126,136
128,922
131,603
133,154
133,181
133,345
134,149
135,159
135,207
136,151
136,157
137,156
138,150
138,151
138,161
139,160
141,152
141,158
142,635
143,547
144,232
145,153
146,155
147,314
147,348
147,468
148,391
148,418
148,442
149,162
149,163
150,164
150,167
150,170
150,172
151,169
151,174
152,173
153,176
154,775
154,802
154,904
155,171
157,168
157,175
157,840
158,207
158,370
159,777
159,980
160,165
160,166
160,315
161,461
161,939
162,177
162,179
162,186
162,188
162,189
162,195
164,193
165,192
167,182
167,185
167,191
169,194
169,629
170,178
171,184
171,280
171,577
173,180
173,181
173,183
174,242
174,716
174,751
175,187
176,190
178,201
178,202
178,204
179,198
179,209
179,603
180,212
180,630
181,207
181,210
182,199
183,196
183,200
183,291
184,206
185,208
185,762
186,895
189,292
190,666
191,197
192,346
193,740
194,203
194,205
194,211
195,405
195,620
196,219
196,222
196,223
196,227
196,231
197,221
197,229
198,226
199,216
199,217
200,232
201,710
202,218
202,225
202,233
203,215
203,228
203,230
204,224
205,830
207,213
207,234
209,651
209,932
210,214
212,220
213,238
213,241
214,770
215,245
216,236
216,240
217,445
221,248
222,606
223,249
223,882
224,239
225,333
226,237
226,247
227,679
228,243
228,250
228,527
229,242
229,373
229,537
229,846
230,244
231,459
232,235
232,568
233,292
234,246
237,251
237,734
239,252
239,254
240,256
241,253
243,535
244,405
244,643
244,719
245,255
246,258
246,259
248,257
250,806
251,267
253,264
253,271
253,276
254,268
254,275
255,262
255,266
255,744
256,274
256,864
257,261
257,270
258,260
258,263
258,265
258,273
259,269
259,272
259,503
259,539
260,278
260,297
261,289
261,616
262,284
263,280
264,283
264,285
264,291
265,288
266,281
266,296
267,287
268,294
269,286
269,293
270,438
271,355
271,394
272,290
272,298
273,277
273,292
273,295
273,589
275,879
276,279
276,282
277,304
279,300
280,308
280,587
280,601
282,301
282,307
282,317
284,302
285,309
285,316
285,460
286,299
286,304
286,305
286,314
289,299
289,876
290,796
291,681
292,303
292,306
293,310
294,315
295,313
295,444
296,584
297,311
297,312
298,868
301,324
301,328
302,320
302,336
303,323
304,327
304,332
305,325
305,682
306,357
307,321
307,326
307,334
308,410
308,682
309,330
309,331
309,335
313,447
314,333
314,920
315,318
315,329
315,453
316,319
316,322
317,687
317,801
321,353
321,356
321,359
321,661
322,339
322,349
323,361
324,346
324,352
324,355
325,803
326,338
326,348
326,352
326,357
326,875
327,358
327,772
327,899
328,340
328,342
328,347
328,354
329,337
329,344
329,345
329,360
331,350
331,351
333,569
333,820
335,341
336,343
338,822
339,365
339,368
340,367
340,544
340,963
341,369
341,375
341,476
343,366
343,370
343,374
343,645
344,376
344,446
346,371
346,373
347,377
347,444
348,379
349,363
349,380
350,930
351,362
353,459
354,364
355,499
356,372
356,958
358,378
358,381
358,906
359,943
360,440
361,362
362,399
363,390
363,403
364,392
364,398
365,908
366,382
366,389
367,990
368,400
368,511
368,546
369,393
369,397
370,387
371,965
373,401
374,388
377,383
377,511
377,705
378,395
379,385
379,386
379,391
380,396
381,384
381,394
382,412
383,405
385,416
385,420
385,438
386,422
387,403
387,410
387,415
388,402
388,767
389,420
390,411
391,432
392,408
392,414
392,418
392,419
393,906
394,801
395,499
395,862
397,404
397,421
397,856
398,406
398,499
399,403
399,407
399,413
399,417
400,402
400,752
401,409
402,446
402,495
402,677
403,428
403,442
403,601
404,434
404,685
406,438
406,440
407,435
407,641
408,436
408,439
408,658
409,431
409,437
409,614
410,429
412,439
413,425
413,432
414,424
414,838
415,433
415,994
417,426
417,441
418,427
418,430
418,649
418,888
419,614
420,494
421,423
423,443
423,453
424,455
425,449
425,450
427,454
427,709
428,447
428,458
430,732
432,451
435,457
436,444
436,459
437,460
437,720
437,849
438,456
438,461
439,445
440,446
440,452
441,448
442,585
443,470
443,471
443,480
443,874
444,469
444,716
444,851
444,918
445,465
448,468
448,474
448,484
449,463
449,467
449,479
450,884
451,930
452,473
452,478
452,481
453,472
454,462
456,464
456,466
456,477
456,678
457,475
457,482
458,476
458,477
458,483
463,488
463,491
464,492
464,496
466,923
467,485
467,681
468,486
469,627
470,521
471,500
472,489
472,499
473,490
473,501
474,497
475,502
476,795
476,824
476,825
476,930
476,980
477,498
478,493
481,494
481,495
484,487
484,757
485,511
485,520
486,503
486,527
486,675
487,513
488,504
488,512
488,523
489,519
489,651
489,756
490,510
491,506
491,517
491,518
491,526
492,525
492,925
493,514
493,522
495,516
495,521
496,507
496,515
496,524
496,748
497,505
497,509
499,508
502,513
502,629
505,688
509,529
509,539
510,533
512,528
513,531
513,840
516,540
516,543
518,640
519,534
520,538
521,536
522,535
522,731
523,537
523,542
523,943
524,541
525,565
526,530
526,532
527,778
528,555
528,560
529,858
530,546
530,561
531,744
533,549
534,544
535,554
535,559
535,778
536,548
536,576
536,790
537,754
537,817
537,930
538,562
539,550
539,553
540,552
541,545
541,556
541,558
541,666
542,547
542,557
543,551
544,573
545,644
548,564
548,580
548,928
549,566
549,568
550,583
551,578
552,567
552,574
554,563
554,577
555,570
555,572
555,698
557,565
558,569
558,581
559,575
560,576
560,582
561,571
561,579
561,696
564,602
566,592
567,591
568,587
569,589
569,590
569,599
570,597
571,584
571,593
572,586
573,585
573,913
575,588
575,598
577,596
577,601
579,600
579,806
580,603
581,870
582,594
582,595
582,989
584,620
585,610
586,607
586,930
587,612
587,613
587,616
591,615
592,608
593,611
593,764
595,605
595,614
596,604
596,615
598,609
598,619
600,606
601,617
601,618
603,938
606,930
606,932
607,629
608,942
609,623
609,626
610,635
610,637
611,624
611,633
611,844
612,622
612,631
612,636
613,733
613,944
614,628
615,625
616,634
616,687
617,860
618,621
618,630
619,627
620,632
621,651
621,672
622,647
622,649
622,652
623,644
624,638
624,641
624,645
625,650
625,653
627,643
627,654
628,769
630,639
630,640
630,646
633,655
634,798
637,642
637,648
637,655
637,676
638,669
639,873
639,888
640,665
640,672
642,657
642,663
643,671
645,656
645,659
645,674
646,664
647,661
648,668
648,990
649,667
649,675
649,676
652,838
654,660
654,666
654,711
655,658
655,662
655,670
655,673
656,892
657,679
657,696
659,682
659,693
659,694
660,705
661,686
661,826
661,998
662,687
664,680
664,768
665,689
665,831
667,685
667,691
668,690
668,692
669,681
673,800
674,683
674,688
675,677
675,678
675,684
675,719
676,695
677,697
678,708
678,714
680,710
680,764
681,700
684,712
684,919
685,709
685,713
686,702
687,808
688,698
688,706
689,701
689,703
689,715
690,704
691,699
691,711
693,705
694,886
696,707
696,783
700,717
700,718
700,719
