<number of tasks>
408 173 1780.1113
409 116 13.1635
410 48 127.5637
411 24 6.4647
412 156 1110.0411
413 104 185.3818
414 154 14.2958
415 181 100.9508
416 211 650.5997
417 278 1713.3762
418 22 1.1284
419 146 176.4463
420 145 1240.9263
421 170 642.0921
422 146 509.8466
423 26 12.3570
424 145 354.3926
425 265 2305.9605
426 374 2230.0132
427 76 286.7119
428 95 307.6226
429 201 1603.4468
430 109 398.1813
431 72 26.5809
432 124 224.6694
433 65 146.7235
434 129 784.4825
435 93 115.4144
436 244 3135.0637
437 197 1240.9189
438 33 1.2893
439 260 2590.2953
440 87 430.7720
441 165 186.7959
442 112 402.2524
443 65 40.0777
444 113 96.5103
445 161 780.3241
446 108 275.6915
447 224 2291.9001
448 114 416.6444
449 143 1113.3144
450 59 59.5100
451 357 5230.2256
452 182 1272.7589
453 286 742.8383
454 185 601.3736
455 165 669.7289
456 145 675.5358
457 75 318.0668
458 219 2547.0567
459 108 385.0340
460 160 698.0554
461 80 167.0063
462 141 230.8246
463 109 200.0969
464 180 96.8046
465 250 1141.0441
466 292 2797.7493
467 116 603.2540
468 303 4975.2985
469 168 1073.1357
470 211 840.5122
471 105 408.4510
472 235 156.6262
473 119 850.2458
474 165 927.4715
475 83 104.8346
476 173 1540.0167
477 114 797.1611
478 132 143.3125
479 45 113.5873
480 230 919.9182
481 223 2091.0588
482 256 374.9165
483 72 298.5072
484 351 525.6402
485 74 252.7316
486 172 575.0682
487 220 1610.8424
488 131 776.8541
489 126 582.7257
490 235 3116.2865
491 116 824.5081
492 150 1123.2322
493 197 2298.8127
494 52 41.3084
495 96 145.1519
496 222 1663.6096
497 233 1912.4071
498 40 28.1748
499 255 2084.3296
500 59 51.4241
501 187 2093.3173
502 78 129.5209
503 257 3479.5461
504 115 150.9968
505 196 441.4382
506 228 2121.7633
507 63 6.5083
508 36 10.7484
509 236 1837.6534
510 60 143.9035
511 24 7.3281
512 97 450.9338
513 104 304.6949
514 162 1553.0468
515 97 233.0921
516 195 1771.1548
517 70 199.4249
518 193 903.3768
519 297 2116.4691
520 231 1081.0660
521 266 2596.4288
522 69 142.3946
523 112 263.8402
524 165 1355.8220
525 140 1017.9940
526 169 1010.4043
527 102 546.2045
528 70 65.0886
529 186 1490.7347
530 97 267.4876
531 194 1878.9295
532 302 4900.5296
533 111 50.7646
534 236 1906.5423
535 135 906.8820
536 183 1530.2372
537 97 475.4811
538 105 322.2775
539 212 2112.7690
540 36 61.8403
541 217 77.1381
542 328 2740.0752
543 110 398.5548
544 52 166.7221
545 102 410.4232
546 121 371.0587
547 22 10.0865
548 308 4733.4548
549 202 258.2576
550 90 439.8434
551 132 48.6426
552 42 7.4479
553 116 453.9910
554 147 584.0978
555 152 989.8904
556 279 3419.7280
557 59 179.2030
558 79 153.4033
559 290 2766.1936
560 196 642.4269
561 26 18.8618
562 226 2960.2970
563 112 538.1630
564 110 560.3815
565 176 785.7068
566 240 3224.3468
567 155 584.8532
568 47 97.2942
569 277 1007.0622
570 102 88.6802
571 40 17.7776
572 85 406.9721
573 90 398.6699
574 67 138.8226
575 139 173.4024
576 206 965.9914
577 47 63.9210
578 130 157.3975
579 59 147.5201
580 147 1127.8705
581 201 561.7913
582 178 1087.4364
583 74 179.7289
584 125 900.8124
585 185 1295.8070
586 191 71.7455
587 44 15.0003
588 280 402.8595
589 123 439.0743
590 62 129.1144
591 159 99.4518
592 21 5.3549
593 197 1950.3009
594 133 887.2941
595 300 4020.5944
596 186 772.8251
597 34 46.6744
598 148 737.2288
599 29 24.0350
600 133 1098.5556
601 150 1068.6523
602 233 1947.1256
603 136 247.7550
604 224 842.6596
605 223 1072.1389
606 41 91.9808
607 27 5.4830
608 123 817.9768
609 177 1768.3823
610 182 2042.5562
611 124 447.0260
612 39 58.1897
613 72 87.9777
614 59 119.6843
615 126 861.1691
616 147 264.2338
617 152 277.9164
618 189 418.5062
619 186 1968.9332
620 78 331.4214
621 287 4999.9135
622 40 93.2424
623 89 379.9830
624 108 431.2497
625 178 1052.1546
626 173 441.9575
627 92 170.8070
628 300 1704.3612
629 103 390.7266
630 244 460.1446
631 100 223.8191
632 153 692.5638
633 181 1851.5365
634 40 18.7915
635 265 428.0366
636 50 48.6821
637 131 488.3365
638 205 601.2140
639 136 334.3545
640 103 642.2015
641 243 3546.0359
642 128 762.0954
643 33 57.0048
644 157 1107.8140
645 227 912.0369
646 90 45.3669
647 43 56.1764
648 49 93.6255
649 176 1563.4204
650 20 14.3122
651 91 402.3450
652 206 2556.0716
653 200 127.0344
654 322 1259.7341
655 236 568.2503
656 110 448.5570
657 101 351.2581
658 224 842.0068
659 178 1955.0087
660 178 555.1706
661 111 292.9036
662 278 2536.0494
663 164 897.9582
664 57 99.8178
665 128 182.3579
666 202 241.8607
667 67 225.9356
668 136 425.0678
669 178 382.7717
670 251 2240.6288
671 68 211.5028
672 255 11.5338
673 42 55.3940
674 99 219.5421
675 184 1676.0767
676 90 192.0292
677 175 53.6183
678 66 99.6268
679 114 94.7554
680 252 2451.6689
681 92 113.9108
682 83 205.5647
683 198 735.7294
684 68 118.5346
685 138 911.7991
686 100 393.0337
687 337 3465.6792
688 251 4.1202
689 253 1988.3674
690 49 25.2469
691 207 1004.0160
692 100 350.2372
693 78 334.4321
694 54 59.7529
695 144 87.4004
696 143 1000.9024
697 109 596.2649
698 250 402.3033
699 256 2107.7235
700 246 3672.5299
701 113 314.1268
702 86 309.9330
703 99 171.5259
704 138 1119.8151
705 210 2172.4399
706 48 37.1870
707 110 706.4160
708 45 47.2333
709 162 1488.3060
710 183 2008.7071
711 72 34.6255
712 124 764.0584
713 127 237.1388
714 121 748.3100
715 23 23.8391
716 121 508.9564
717 298 2109.4031
718 22 3.5290
719 78 238.1413
720 161 820.2454
721 73 140.0517
722 137 126.3869
723 193 1574.4024
724 27 0.3607
725 143 1109.0355
726 147 941.0877
727 166 1610.1069
728 80 284.8973
729 106 653.9500
730 142 557.2868
731 236 1837.2020
732 256 987.7345
733 122 265.5893
734 70 148.6632
735 85 296.4751
736 256 2506.1888
737 250 3862.0607
738 75 148.2010
739 48 123.8660
740 64 133.8877
741 115 732.7875
742 93 150.7247
743 31 1.7069
744 254 560.1175
745 95 468.8248
746 179 282.0504
747 186 1837.3740
748 31 48.5686
749 259 499.1389
750 100 159.2014
751 212 414.9916
752 73 114.8228
753 63 200.9960
754 176 1486.5563
755 137 947.8220
756 123 145.4270
757 43 87.6131
758 123 106.4806
759 229 2349.6837
760 27 15.0671
761 173 1075.3381
762 62 186.1878
763 123 289.2895
764 49 27.6948
765 121 229.9758
766 131 99.0308
767 217 2104.3176
768 42 80.7856
769 27 23.7237
770 162 1502.1537
771 253 1688.2760
772 57 101.6261
773 102 368.0223
774 136 86.4407
775 239 1794.6348
776 181 1913.4438
777 79 1.3261
778 249 214.6995
779 138 749.5470
780 166 133.4996
781 188 726.8426
782 63 206.1645
783 156 805.5044
784 59 23.6676
785 202 1123.6248
786 45 8.5697
787 54 8.9405
788 135 446.7062
789 48 103.2306
790 27 33.3996
791 155 726.0473
792 244 1207.3627
793 193 1776.9963
794 117 756.2407
795 68 58.7133
796 72 133.4553
797 234 1626.3003
798 48 51.0190
799 126 447.9126
800 82 73.0397
801 224 1122.3641
802 80 307.8562
803 36 36.5286
804 94 374.9375
805 76 105.4522
806 295 4056.6083
807 213 2479.2870
808 71 16.5339
809 213 2004.1653
810 284 2802.2863
811 225 1770.6910
812 90 257.3419
813 39 22.6415
814 38 73.1803
815 95 484.9831
816 48 142.7563
817 325 3646.8634
818 136 281.8827
819 246 3289.6182
820 81 291.4790
821 53 31.0946
822 106 454.5392
823 106 598.5089
824 92 511.4817
825 120 104.5107
826 192 1475.8258
827 137 368.3376
828 39 34.8436
829 213 615.9304
830 262 888.6277
831 193 1883.8110
832 251 2288.8866
833 231 1896.6982
834 169 405.3758
835 48 110.0696
836 193 179.6912
837 129 481.6419
838 75 231.9244
839 319 4050.6646
840 173 1751.1842
841 178 1723.3682
842 199 255.9737
843 101 331.1661
844 186 1942.8443
845 86 82.2975
846 214 1623.8182
847 43 109.3734
848 29 5.2525
849 86 85.1334
850 37 16.4774
851 64 84.4783
852 99 110.2260
853 46 101.8684
854 283 1054.0488
855 218 2516.1228
856 110 241.0073
857 130 30.7269
858 166 416.5316
859 113 506.6510
860 90 237.3225
861 129 44.6411
862 197 365.5867
863 144 746.1475
864 203 87.4247
865 109 149.9003
866 133 18.9071
867 133 641.7033
868 119 582.8942
869 312 5450.8287
870 56 14.5697
871 196 2095.3717
872 39 10.9100
873 149 1023.8779
874 118 692.4767
875 384 4831.0102
876 28 7.3612
877 190 2235.2854
878 159 494.3885
879 252 2379.4589
880 93 60.3702
881 120 283.1823
882 103 512.3967
883 28 21.8530
884 156 1390.6859
885 107 360.6123
886 213 2379.4048
887 79 368.4480
888 111 687.4299
889 192 2.1974
890 170 641.8094
891 110 718.2675
892 174 297.1849
893 55 76.9692
894 180 1085.5559
895 49 106.0965
896 85 87.7857
897 111 478.9332
898 203 2334.2293
899 108 45.6611
900 24 17.0085
901 137 932.3123
902 156 256.8531
903 127 202.0688
904 35 63.8267
905 162 1485.7090
906 180 128.4537
907 203 1042.2398
908 149 166.8443
909 100 94.2701
910 148 738.8227
911 108 620.8807
912 118 27.4109
913 130 46.8573
914 204 2017.6369
915 53 121.5316
916 27 0.0191
917 51 104.5601
918 25 29.8673
919 55 115.5034
920 213 859.0566
921 125 941.3938
922 188 156.7596
923 245 398.2473
924 128 121.6484
925 120 669.1782
926 183 1318.1131
927 201 2458.5820
928 202 2025.7884
929 82 220.9134
930 160 697.3582
931 109 165.3890
932 35 46.1537
933 102 64.6652
934 210 919.7630
935 207 37.7277
936 136 37.0322
937 29 41.8476
938 34 16.0348
939 279 281.3270
940 219 749.4296
941 219 749.5235
942 32 16.4091
943 120 25.9876
944 141 358.5006
945 321 6045.6032
946 265 3124.1387
947 219 2017.8071
948 88 396.7834
949 156 1482.5510
950 168 1656.2895
951 172 656.6079
952 33 2.3425
953 145 640.8251
954 167 1479.6243
955 30 43.0579
956 91 122.7422
957 152 717.8120
958 54 93.1163
959 178 1840.9883
960 175 535.2605
961 189 801.4444
962 180 152.1748
963 222 2085.0817
964 62 183.0061
965 144 951.6109
966 112 163.8256
967 318 3062.4082
968 379 115.7205
969 247 2895.2295
970 146 96.2346
971 143 331.3307
972 192 1557.6471
973 106 166.9531
974 123 434.8238
975 144 1106.1403
976 180 340.6913
977 243 1610.4358
978 127 346.6040
979 269 143.7785
980 113 325.1061
981 62 9.3859
982 273 3229.1516
983 95 551.6023
984 162 1346.7069
985 190 616.3762
986 189 1048.8967
987 141 529.5093
988 350 1460.3300
989 69 190.0776
990 181 682.0180
991 212 2050.4037
992 29 17.1826
993 156 258.4087
994 27 36.0536
995 116 29.4183
996 193 2184.3159
997 176 107.1568
998 143 1122.7297
999 158 335.1581
1000 46 60.1047
<precedence relations>
2,877
3,526
4,410
5,639
5,669
6,26
6,33
7,35
8,268
8,478
9,27
10,24
12,30
12,928
13,25
13,92
14,896
14,941
15,409
15,852
16,24
16,983
17,975
18,28
19,110
20,32
21,31
21,893
22,29
23,34
24,39
24,52
24,58
26,37
26,41
26,43
26,54
27,36
27,42
27,49
27,56
28,53
28,55
28,469
29,38
29,46
29,57
30,45
32,44
32,47
32,50
33,48
33,418
35,40
35,51
35,153
37,68
38,76
39,603
39,876
40,85
41,63
41,71
42,60
42,73
42,143
43,875
44,64
44,66
44,67
44,79
46,60
46,311
47,305
47,845
48,61
48,649
48,674
49,62
49,77
50,70
50,78
50,864
51,72
51,132
51,229
51,495
52,684
53,894
54,65
55,75
56,59
56,69
58,74
58,566
59,571
60,81
61,891
62,88
62,94
63,80
63,568
65,86
65,204
66,98
67,99
68,83
68,155
68,282
69,80
69,84
69,91
69,92
71,90
72,96
73,80
73,89
73,929
74,87
75,82
76,85
78,97
79,93
79,95
81,448
82,110
82,116
83,102
83,107
84,463
84,978
85,103
85,104
85,105
85,117
86,488
86,774
87,106
87,120
89,114
90,113
91,100
91,101
91,112
93,716
93,845
94,118
94,122
94,204
95,145
96,101
96,115
96,331
96,515
97,111
97,121
98,119
98,384
99,108
99,109
100,123
100,527
100,585
101,324
101,940
102,757
103,124
103,240
104,131
104,144
105,140
105,152
107,294
107,386
108,125
108,129
108,136
108,233
109,660
110,130
110,138
111,132
111,143
112,123
112,126
113,128
114,866
115,127
115,134
115,139
115,141
116,995
117,135
117,359
117,464
118,918
119,133
119,137
119,423
121,142
122,242
123,151
123,152
123,159
123,727
123,909
124,147
125,145
125,168
128,155
128,157
129,145
130,161
131,553
131,680
132,154
132,665
133,148
133,153
133,158
133,757
134,145
134,261
134,530
134,741
134,792
135,163
136,146
136,156
137,160
138,840
139,715
140,162
140,164
140,635
141,150
141,165
142,166
143,268
144,149
144,167
144,213
145,631
145,654
146,243
147,171
147,188
147,560
148,169
148,182
148,183
150,187
151,898
153,169
153,175
155,181
157,180
157,934
159,174
159,178
159,185
160,186
161,177
161,828
162,184
164,172
165,173
165,368
166,460
167,176
167,179
168,170
168,288
169,468
169,765
170,278
171,199
172,196
176,931
179,192
181,189
181,191
181,198
181,200
182,190
182,197
183,312
184,193
184,195
186,194
187,521
187,808
188,707
189,205
189,488
191,208
191,791
192,206
192,215
193,213
194,209
194,216
194,263
194,509
195,204
195,214
196,201
197,212
197,654
198,217
198,218
199,202
199,207
199,211
199,466
199,568
200,203
200,210
200,219
201,220
201,716
202,239
202,448
203,220
203,222
203,226
203,230
204,225
204,229
204,234
204,236
204,240
205,237
205,432
206,221
207,228
209,232
209,233
210,223
211,554
212,227
212,333
212,484
212,582
213,235
214,502
215,224
217,727
218,238
218,877
219,231
220,248
220,254
223,445
224,243
224,246
225,252
225,257
225,258
226,242
227,241
227,247
229,249
230,241
230,271
230,314
230,550
231,250
232,311
232,648
234,252
234,630
235,253
236,244
236,245
237,251
238,256
239,255
239,259
240,380
241,852
242,262
242,515
243,275
243,276
245,260
245,274
246,853
247,266
247,391
248,264
248,271
248,277
248,628
250,914
251,267
251,273
251,374
252,265
252,268
252,274
253,270
254,783
255,263
255,269
257,272
257,356
257,650
259,261
259,588
260,291
260,292
261,279
262,288
262,338
263,289
263,447
264,280
264,286
265,282
266,287
267,524
268,994
269,281
269,285
271,284
273,283
273,558
273,643
274,279
274,290
276,278
278,293
278,299
279,556
280,309
280,774
281,303
281,934
282,300
282,308
283,307
283,737
283,860
285,305
285,858
286,304
288,296
288,301
289,294
289,588
289,679
289,774
290,295
290,302
292,297
292,298
292,306
293,310
293,314
295,311
295,315
295,321
295,325
295,579
296,646
297,441
297,567
297,781
298,312
298,316
298,322
298,819
299,313
299,340
300,326
300,934
301,318
304,317
304,352
305,319
305,323
305,324
308,320
309,327
310,341
310,735
310,825
311,339
312,343
312,344
312,348
312,424
313,329
313,332
314,345
315,503
316,330
316,335
316,340
317,334
317,539
318,331
319,338
320,336
320,349
322,328
322,337
322,854
322,875
324,342
324,624
325,346
325,347
325,507
327,333
329,352
329,363
329,416
330,350
330,361
330,367
331,357
332,350
332,427
333,362
334,364
334,638
335,355
335,359
337,353
338,351
338,362
339,354
340,356
341,366
342,365
342,687
343,549
344,564
345,360
346,768
349,358
350,378
350,386
350,389
350,955
351,373
351,387
352,375
352,388
353,374
354,372
354,382
354,383
356,369
356,377
356,380
356,390
356,752
357,381
357,384
358,371
358,713
359,376
361,379
361,391
362,368
362,786
363,370
363,793
364,875
365,856
366,385
368,404
368,408
369,791
370,767
371,396
372,407
372,807
373,813
374,398
378,403
378,409
381,410
382,393
382,399
382,400
383,392
383,397
383,401
383,731
383,957
384,402
384,405
384,406
385,394
386,496
387,775
387,902
389,685
390,802
391,395
391,806
391,822
392,642
393,412
393,424
397,420
397,425
397,832
399,419
399,427
399,706
400,506
400,559
401,413
401,595
402,417
402,438
402,478
403,414
403,463
405,415
405,423
406,421
407,411
407,418
407,426
408,496
410,416
410,422
410,461
410,585
411,431
412,428
415,441
415,443
415,490
416,430
416,432
416,442
417,429
417,444
418,529
419,433
421,435
421,436
421,686
422,434
422,450
425,796
426,437
426,439
427,438
427,440
427,906
428,446
428,447
428,456
429,445
429,493
430,445
430,452
430,599
431,711
432,455
434,449
434,453
435,456
435,934
436,451
436,463
437,450
437,461
438,454
439,459
441,457
441,458
442,448
442,462
444,460
444,477
445,465
445,475
446,464
447,472
447,476
448,473
448,528
449,467
449,708
449,835
450,469
451,464
452,474
452,478
453,468
454,471
458,605
459,470
460,466
460,470
460,693
461,477
462,996
463,596
463,597
463,959
465,483
465,484
466,479
467,487
468,485
468,631
470,480
470,663
471,852
472,489
473,482
473,491
473,493
474,490
475,488
475,505
475,533
476,481
478,486
478,492
479,494
479,499
479,501
480,497
481,495
482,503
482,719
483,504
483,506
485,498
487,500
488,507
489,505
491,910
492,502
493,496
494,520
494,522
494,526
494,527
495,515
496,513
497,516
497,542
497,934
498,514
498,528
498,808
498,838
499,525
499,561
499,705
500,509
500,512
500,523
501,518
501,521
501,545
501,698
501,816
502,519
503,875
505,508
505,510
505,511
505,517
505,524
508,531
508,541
508,543
508,764
513,534
516,533
516,547
517,582
518,546
518,909
519,539
519,920
520,535
521,538
522,529
523,532
523,542
524,530
524,536
525,545
526,540
526,548
527,771
528,537
528,544
530,569
530,687
531,555
531,566
532,561
534,563
534,669
534,943
535,558
535,564
536,551
536,562
536,567
539,568
540,559
540,570
540,632
541,554
542,553
542,782
543,549
543,550
543,557
543,565
543,592
544,556
546,552
547,560
547,774
549,576
549,578
549,707
550,586
551,587
551,857
552,579
553,788
554,581
555,571
558,574
558,577
558,585
560,582
561,776
561,934
562,584
563,580
565,583
566,575
566,657
568,610
568,665
569,572
569,573
570,611
570,896
571,589
572,593
573,745
573,779
574,588
574,592
574,599
574,929
575,602
575,603
575,605
576,597
576,798
577,590
577,594
577,600
578,647
578,746
579,887
580,595
580,944
582,651
583,596
584,591
584,598
584,601
584,835
587,604
587,970
588,606
588,618
588,622
588,624
589,613
589,614
589,617
591,616
592,615
593,608
593,625
594,619
594,620
599,610
599,626
601,607
601,611
601,612
601,621
601,623
604,609
604,805
607,632
607,643
608,640
610,834
612,634
612,638
612,646
613,639
614,637
614,641
614,649
614,790
615,633
616,647
617,628
617,631
619,645
619,766
620,630
620,648
621,959
622,636
622,642
623,627
623,722
624,635
625,644
626,629
627,672
627,827
628,661
628,662
629,657
629,733
630,791
631,653
631,664
632,651
632,656
632,791
634,659
639,652
640,654
640,663
642,655
643,650
645,955
648,951
649,658
649,660
649,962
650,665
650,685
651,681
651,683
652,680
653,675
654,670
654,673
654,768
655,669
655,747
656,668
656,677
657,674
657,676
657,679
657,845
658,666
658,672
659,678
660,777
660,1000
661,667
661,682
662,671
662,684
665,686
665,696
665,701
665,707
666,984
667,687
667,689
667,691
669,694
670,705
673,690
673,698
673,702
675,699
675,703
675,824
677,695
678,693
679,706
681,688
681,697
681,700
682,708
683,692
684,817
685,704
687,728
689,709
690,723
691,714
691,761
691,878
692,712
693,722
693,724
694,715
694,990
696,710
696,913
697,721
699,718
701,848
702,719
702,957
703,716
703,725
705,713
706,711
706,720
707,717
708,784
708,827
709,728
709,733
709,738
709,740
711,726
711,729
711,867
712,734
712,890
717,737
718,730
719,732
720,736
720,741
720,748
721,739
722,849
723,735
724,731
725,727
726,742
726,761
727,750
728,747
730,744
730,752
730,759
732,756
733,743
733,754
733,758
733,762
733,763
733,777
734,745
734,764
735,746
735,760
736,753
738,751
739,748
739,749
740,755
741,757
742,922
743,778
744,780
744,849
745,771
745,962
746,771
748,896
749,765
752,767
754,766
754,770
755,774
755,777
755,779
758,768
758,769
758,773
759,772
760,776
762,788
763,775
764,781
765,784
766,791
767,794
768,790
768,793
768,930
770,792
771,788
771,795
773,783
773,786
775,789
777,787
778,782
779,785
783,814
784,798
784,801
784,905
785,796
785,797
785,799
785,813
786,800
786,806
787,802
787,811
790,804
790,810
791,803
791,805
792,808
793,807
793,812
794,809
794,985
796,986
797,827
798,824
799,817
799,821
799,938
800,820
801,822
801,866
802,830
803,818
803,826
803,916
804,823
804,831
804,943
806,985
807,815
807,860
808,829
808,970
810,816
810,819
810,828
812,825
817,843
817,844
818,836
