<number of tasks>
394 207 5536.6325
395 125 2699.0398
396 21 90.9547
397 36 174.5611
398 77 1422.4230
399 279 12757.4193
400 95 1448.5681
401 87 1256.4425
402 107 515.0447
403 80 692.0846
404 77 465.0385
405 503 58844.7154
406 142 4313.0956
407 166 1781.8604
408 131 3178.4038
409 275 12718.5167
410 172 6225.6270
411 192 6866.7143
412 55 356.6124
413 306 10216.2189
414 56 320.4759
415 114 2091.3988
416 169 4858.5994
417 160 442.9905
418 128 3048.1140
419 38 268.8814
420 116 1837.5428
421 98 2026.7697
422 234 11624.6749
423 195 759.5493
424 103 178.2715
425 279 10181.8945
426 89 1930.4090
427 57 477.1434
428 152 5683.9881
429 32 211.6468
430 182 472.0370
431 243 3575.9211
432 147 4307.0968
433 100 1082.0440
434 60 476.5971
435 130 3189.7858
436 251 13754.0289
437 78 774.9813
438 200 7702.5522
439 205 9288.7794
440 342 13227.2461
441 194 5476.2742
442 26 99.1528
443 167 3055.3664
444 81 446.0478
445 137 1460.9360
446 94 475.5348
447 165 5385.5038
448 304 22431.1611
449 108 990.4992
450 313 7583.8973
451 38 66.0976
452 244 1054.7139
453 89 1216.9682
454 136 2222.1802
455 198 7488.6495
456 193 8116.1957
457 77 102.3348
458 86 642.2913
459 55 248.3215
460 98 1364.2052
461 156 5446.2037
462 48 11.1905
463 22 47.5012
464 169 4720.3259
465 130 657.8426
466 144 2091.9725
467 119 2436.6931
468 46 375.8354
469 30 116.4741
470 64 93.0262
471 21 104.0297
472 286 15197.0578
473 40 128.0413
474 85 1394.1191
475 231 7714.7507
476 176 5255.0043
477 159 972.9544
478 129 3243.1300
479 150 2152.0096
480 33 71.7046
481 104 287.1013
482 75 299.1590
483 45 173.9042
484 154 764.7739
485 41 134.2731
486 88 659.1388
487 63 189.3554
488 108 884.3588
489 118 2461.3359
490 140 4827.1023
491 128 3525.0529
492 188 7884.5811
493 123 1124.7185
494 175 3640.9107
495 192 3381.8069
496 50 242.9213
497 51 501.5626
498 168 4255.5846
499 152 3190.2832
500 85 30.3905
501 95 146.0998
502 139 2865.2240
503 59 711.8487
504 149 1452.0436
505 180 3905.6914
506 37 310.4317
507 187 1557.3164
508 142 726.5820
509 66 607.9182
510 36 215.2327
511 108 1627.8792
512 174 35.5618
513 174 409.0476
514 70 1124.7889
515 193 3837.7931
516 147 2746.9150
517 84 875.3406
518 98 1478.5852
519 149 3963.9215
520 69 182.3857
521 113 2928.2899
522 81 1152.5235
523 266 14689.2381
524 215 8859.4803
525 99 1345.3667
526 56 497.1652
527 246 9148.5387
528 304 12852.2306
529 53 68.0892
530 98 485.3891
531 96 1261.2782
532 177 2576.4267
533 59 861.3036
534 246 12201.4750
535 101 1473.0857
536 28 144.2201
537 111 741.5081
538 211 5997.7030
539 165 961.9018
540 55 746.3504
541 181 6906.2810
542 220 2987.4193
543 88 973.5137
544 74 742.7208
545 230 496.9044
546 98 2179.3688
547 458 30185.5141
548 74 248.4674
549 265 8109.6055
550 293 6257.3504
551 33 170.2416
552 219 6740.4832
553 98 1898.9684
554 92 757.1217
555 103 141.7078
556 72 718.5420
557 323 4292.8288
558 204 6655.8307
559 176 5833.8803
560 38 291.7689
561 150 2893.0241
562 43 370.6982
563 94 417.9473
564 47 538.9133
565 341 25251.8688
566 122 677.0796
567 196 7780.3390
568 21 107.6289
569 187 4680.8918
570 87 1135.0340
571 257 8377.0452
572 111 2420.4290
573 47 217.2423
574 63 767.6701
575 74 1358.4498
576 147 2625.8776
577 141 2101.9267
578 30 99.7541
579 29 158.1184
580 107 2331.8226
581 211 9153.2358
582 120 1632.9466
583 113 150.3789
584 181 3102.4531
585 130 1040.8750
586 197 9505.0612
587 134 3662.7128
588 142 2574.3796
589 139 2218.4540
590 134 3882.8151
591 149 1749.5988
592 89 758.4830
593 197 4723.7064
594 105 2123.1810
595 258 8469.4641
596 193 4353.5119
597 77 0.9228
598 153 2336.3003
599 131 354.1939
600 94 1949.8588
601 60 282.9443
602 35 38.9952
603 81 280.2240
604 41 16.7586
605 141 4753.9678
606 41 412.5738
607 182 2531.7505
608 74 485.8183
609 234 6200.7573
610 183 5424.3262
611 70 362.8946
612 215 4202.6904
613 139 3213.5336
614 143 3520.2918
615 46 518.9134
616 81 1192.9057
617 33 84.2616
618 246 3203.6909
619 203 7244.4256
620 165 5510.8943
621 92 1878.6602
622 145 3287.6761
623 200 7189.3990
624 46 174.2049
625 127 2702.2392
626 162 5918.1132
627 142 4545.7504
628 169 4192.1254
629 182 6772.4555
630 199 9495.1713
631 115 1113.1782
632 61 136.5637
633 222 1156.9234
634 142 3429.1435
635 264 11080.4621
636 163 821.4069
637 208 10575.2016
638 280 7726.8408
639 134 2073.5446
640 33 21.2849
641 74 1192.0823
642 153 3624.4085
643 66 273.3758
644 87 132.1624
645 40 7.0180
646 196 5118.0090
647 310 18901.2415
648 70 609.2937
649 155 3827.2402
650 199 1350.5758
651 365 8322.0811
652 47 402.3646
653 199 1980.3324
654 273 5262.4346
655 187 2938.0788
656 180 6058.6912
657 223 11705.4475
658 76 1160.6658
659 194 3387.9079
660 93 1289.8165
661 213 488.1822
662 124 1920.1267
663 204 9090.9996
664 112 781.3202
665 261 3307.2412
666 219 2152.0094
667 219 8898.0062
668 53 86.2237
669 129 3101.8648
670 55 298.4477
671 199 221.0546
672 212 8481.5207
673 86 883.7164
674 128 3916.1964
675 131 2234.2522
676 26 113.8001
677 86 972.0188
678 239 10895.1095
679 129 539.8415
680 112 82.6992
681 186 4643.1389
682 144 4880.4066
683 108 2116.0198
684 102 485.5719
685 174 2466.3001
686 327 10798.9833
687 287 1559.6888
688 102 961.5050
689 34 281.4319
690 232 1491.5843
691 252 1895.3351
692 134 753.3760
693 42 283.4037
694 113 2555.9293
695 229 5206.3913
696 60 285.0503
697 41 276.7690
698 157 1806.4919
699 81 286.2804
700 260 5815.4198
701 188 1222.1312
702 203 2224.3331
703 20 61.1189
704 206 6726.9923
705 93 1455.2093
706 186 6823.9099
707 213 309.9401
708 183 1842.8874
709 151 1612.3429
710 164 2908.1555
711 83 20.9288
712 58 825.6388
713 120 956.3603
714 252 13650.7252
715 119 2685.2022
716 278 6563.9121
717 34 126.5364
718 346 9888.5755
719 232 1890.5810
720 259 7085.7709
721 108 1509.9405
722 329 26102.8566
723 152 5562.4721
724 25 10.7876
725 176 5974.2967
726 139 759.3554
727 127 3885.3595
728 39 262.6477
729 53 549.2402
730 74 73.2866
731 103 1049.1134
732 171 806.5043
733 182 211.4683
734 28 181.2845
735 55 194.4218
736 128 875.7814
737 74 904.9494
738 184 7236.2433
739 152 104.9123
740 75 808.4981
741 144 402.8956
742 225 8921.9624
743 85 1705.4132
744 31 78.6859
745 37 104.3399
746 270 3928.9474
747 185 1415.4915
748 72 393.9820
749 397 11962.1454
750 40 370.4182
751 45 144.9343
752 216 226.8083
753 114 1210.1623
754 216 2284.1865
755 129 793.8389
756 226 8958.5332
757 312 870.8548
758 33 205.8905
759 138 889.9546
760 200 4243.6251
761 106 845.5531
762 78 503.5137
763 116 3120.1902
764 134 2880.0722
765 243 7122.3641
766 206 8724.1130
767 133 1698.6604
768 168 2654.0050
769 184 5663.7749
770 217 2212.2190
771 324 3689.6689
772 202 8982.0015
773 24 131.6973
774 251 13141.8893
775 193 3505.8255
776 197 6422.9482
777 65 528.9892
778 146 1951.2421
779 109 2107.5419
780 62 495.3588
781 81 1353.7161
782 111 1457.4316
783 110 2027.7113
784 258 4232.7038
785 261 8809.1213
786 122 122.7739
787 22 17.5850
788 152 4708.5397
789 322 21520.2105
790 78 853.8414
791 72 1207.9161
792 64 990.2179
793 160 6380.9312
794 76 1315.4307
795 95 1592.4989
796 169 2961.8229
797 184 5676.4233
798 126 427.0489
799 162 4823.4576
800 197 964.1515
801 83 7.1808
802 79 1271.7694
803 72 946.0437
804 230 240.5564
805 278 2332.4137
806 202 7152.9292
807 315 17505.1505
808 20 93.7443
809 208 7607.3973
810 138 1484.6707
811 38 17.0518
812 56 754.3123
813 198 5890.8765
814 31 175.9661
815 38 181.6405
816 62 780.3642
817 167 3072.3173
818 121 844.9146
819 72 338.6897
820 122 221.6892
821 145 1091.2841
822 96 907.7221
823 124 1412.9460
824 22 85.7312
825 169 3616.8764
826 116 9.2235
827 216 6954.2501
828 40 76.8544
829 38 135.1789
830 108 1455.4829
831 64 64.8733
832 51 571.7818
833 162 5818.2592
834 157 1281.3825
835 61 402.6621
836 188 7751.1576
837 89 1606.0724
838 299 15297.7454
839 196 3279.0706
840 232 11311.4387
841 226 8179.9233
842 187 930.6378
843 196 7190.3290
844 153 3285.0037
845 136 1590.8439
846 144 276.7942
847 140 3070.9488
848 176 2558.5537
849 165 3967.5764
850 176 5290.0548
851 269 6640.8287
852 423 29788.2530
853 156 2203.2223
854 81 803.3321
855 141 2204.0836
856 97 1912.6936
857 167 1081.3692
858 65 283.8527
859 141 4639.5026
860 241 11032.3402
861 186 168.8030
862 65 755.5661
863 33 218.5220
864 154 4704.5225
865 81 1093.8473
866 345 4970.6204
867 183 6369.9166
868 160 3407.5777
869 261 12952.8533
870 199 4751.5690
871 181 5142.4010
872 85 1055.3028
873 62 32.5557
874 157 5616.2460
875 134 2369.0240
876 225 9991.5369
877 220 196.4820
878 55 151.2876
879 201 9141.6003
880 40 331.8799
881 76 1052.9400
882 78 1465.5001
883 150 1042.1157
884 109 1695.5538
885 57 772.6312
886 122 3408.4733
887 55 494.7853
888 186 6731.2593
889 164 1984.2962
890 180 293.0017
891 135 2032.0888
892 112 2632.3841
893 189 38.1808
894 145 5243.2461
895 117 1371.8640
896 51 119.6309
897 106 1485.1772
898 260 12030.4102
899 171 6798.4527
900 109 759.2156
901 209 6730.0283
902 157 3029.1572
903 184 2906.9988
904 66 192.5679
905 235 2702.9093
906 217 10684.0295
907 114 1393.2808
908 245 8181.4971
909 202 4435.2925
910 94 1045.7548
911 21 70.6544
912 28 18.5369
913 256 10271.8302
914 33 181.0797
915 247 9982.6041
916 141 2201.8390
917 119 2174.6945
918 145 3066.2410
919 39 240.0135
920 150 2544.1233
921 97 230.3469
922 55 579.7433
923 45 447.7981
924 155 2607.5841
925 47 46.8948
926 43 122.4344
927 212 6754.0295
928 260 2928.5195
929 195 8339.7349
930 199 7525.2103
931 186 4719.1618
932 28 145.7232
933 105 2231.5546
934 166 4562.1094
935 110 1998.5160
936 136 2.9818
937 85 701.7111
938 131 1613.0921
939 155 3135.0447
940 58 732.0724
941 50 553.0084
942 119 776.6383
943 143 3137.9727
944 207 1094.5145
945 99 1793.8859
946 140 1966.8341
947 174 2769.1870
948 89 446.6673
949 175 4914.6174
950 96 1644.1697
951 153 5338.3135
952 21 23.6417
953 316 9487.6368
954 200 3817.3236
955 251 8811.8045
956 241 11254.8718
957 84 49.3557
958 58 121.3026
959 278 7296.1256
960 87 1105.2126
961 367 684.2806
962 182 7842.5303
963 62 85.0134
964 44 84.2417
965 136 4605.2150
966 47 379.8133
967 167 6296.8570
968 48 290.1305
969 135 3693.5676
970 63 145.7340
971 63 495.3503
972 95 1136.7579
973 57 628.6854
974 134 901.6968
975 170 5182.0532
976 220 11087.7196
977 98 678.6558
978 194 2111.6176
979 79 485.7154
980 128 3589.5460
981 125 2230.7532
982 136 1907.8555
983 48 158.9163
984 291 11096.4550
985 46 195.8524
986 129 735.3601
987 76 1251.7084
988 193 968.3002
989 70 813.8847
990 231 11526.4853
991 111 2657.4766
992 65 126.3100
993 46 236.8422
994 45 175.8078
995 134 4209.3606
996 118 1420.3722
997 78 144.6868
998 272 13260.6890
999 292 15441.4400
1000 296 16495.7264
<precedence relations>
1,127
2,524
3,361
4,179
5,179
6,179
7,116
8,853
9,375
10,375
11,245
12,245
13,310
14,834
15,19
15,20
15,21
15,27
15,35
16,25
16,26
16,31
16,32
17,22
17,23
17,29
17,34
18,24
18,28
18,30
18,33
18,36
19,488
20,361
21,179
22,116
23,334
24,334
25,965
26,239
27,239
28,375
29,261
30,261
31,203
32,870
33,801
34,37
34,38
34,40
34,43
34,46
34,47
34,51
34,52
35,42
35,44
35,45
35,48
35,53
36,39
36,41
36,49
36,50
37,126
38,271
39,361
40,179
41,116
42,334
43,515
44,261
45,261
46,261
47,665
48,203
49,245
50,736
51,560
52,54
52,60
52,61
52,62
52,63
52,65
52,67
52,68
52,69
52,70
53,55
53,56
53,57
53,58
53,59
53,64
53,66
53,71
54,126
55,126
56,127
57,876
58,361
59,116
60,116
61,116
62,116
63,239
64,375
65,203
66,310
67,310
68,629
69,363
70,363
71,72
71,73
71,74
71,75
71,76
71,77
71,78
71,79
71,80
71,81
71,82
71,83
71,84
71,85
71,86
71,87
71,88
71,89
72,126
73,127
74,578
75,361
76,179
77,116
78,515
79,261
80,261
81,203
82,245
83,245
84,737
85,91
85,93
85,95
85,98
85,101
85,103
85,117
86,469
86,580
87,94
87,97
87,99
87,100
87,106
88,90
88,92
88,105
89,96
89,102
89,104
89,238
90,598
91,127
92,402
93,632
94,694
95,271
96,361
97,179
98,116
99,116
100,261
101,203
102,363
103,108
103,114
103,123
104,109
104,111
104,118
105,112
105,113
105,115
105,119
105,120
105,121
105,122
105,125
106,107
106,110
106,117
106,124
107,126
108,126
109,127
110,632
111,342
112,578
113,578
114,271
115,361
116,126
116,128
116,131
116,132
116,133
116,134
116,135
116,136
116,137
116,138
116,139
116,140
116,141
116,142
116,143
116,144
116,145
116,146
116,147
116,148
116,149
116,150
116,151
116,152
116,153
116,154
116,155
117,375
118,261
119,245
120,363
121,157
121,218
121,268
122,126
122,127
122,159
123,126
123,127
123,156
124,158
124,446
124,450
125,129
125,130
126,160
126,161
126,162
126,163
126,164
126,165
126,166
126,167
126,168
126,169
126,170
127,171
127,172
127,173
127,174
127,175
127,176
127,177
127,178
128,342
129,179
130,179
131,887
132,560
133,182
134,564
134,678
135,226
136,519
137,352
137,507
137,569
138,340
139,181
140,180
141,240
141,337
142,179
143,248
143,249
143,318
144,179
144,180
144,292
145,179
146,491
146,719
147,768
147,923
148,261
148,292
149,757
149,771
150,221
151,179
152,896
153,404
154,354
154,403
154,477
155,179
155,180
155,181
155,182
155,218
155,232
156,245
157,179
157,180
157,292
158,238
158,376
158,547
159,179
160,578
161,853
162,203
163,561
163,587
163,640
164,183
164,205
165,475
165,661
166,453
166,773
167,261
168,868
169,206
170,183
170,221
171,183
171,310
171,362
172,477
172,616
172,738
173,228
173,240
173,386
174,183
174,184
174,206
175,183
175,224
176,758
177,790
178,184
178,204
179,183
179,185
179,186
179,187
179,188
179,189
179,190
179,191
179,192
179,193
179,194
179,195
179,196
179,197
179,198
179,199
179,200
179,201
179,202
179,242
180,261
181,737
182,206
183,342
184,342
185,261
186,342
186,408
187,207
187,208
187,221
187,241
188,583
189,210
189,230
190,503
190,513
190,514
190,562
191,207
192,517
192,625
193,511
194,631
194,718
195,219
196,657
197,444
197,549
197,853
198,441
198,466
199,709
200,207
201,492
202,330
202,342
202,408
203,211
203,212
203,213
203,214
203,215
203,216
203,217
204,629
205,209
205,218
206,220
207,342
208,403
209,271
210,965
211,261
212,230
213,227
214,235
214,244
215,228
215,229
215,230
216,224
216,229
216,231
216,341
217,232
217,261
218,245
219,223
219,228
220,225
220,234
220,236
220,271
221,222
221,226
221,233
221,312
222,488
223,524
224,271
225,334
226,334
227,239
228,239
229,239
230,239
231,470
232,245
233,884
234,801
235,238
235,243
235,246
235,248
236,237
236,240
236,241
236,242
236,244
236,247
236,249
236,250
237,578
238,718
239,253
239,256
239,257
239,258
239,259
239,260
240,375
241,261
242,261
243,261
244,546
245,255
245,262
245,263
245,264
245,265
245,267
246,270
247,251
247,252
248,554
249,252
249,254
249,266
250,251
250,268
250,408
251,402
252,833
253,271
254,334
255,896
256,546
257,401
257,538
257,567
258,269
258,270
259,272
259,407
259,454
259,493
259,554
260,438
261,269
261,273
261,274
261,275
261,276
261,277
261,278
261,279
261,280
261,281
261,282
261,283
261,284
261,285
261,286
261,287
261,288
261,289
262,291
262,292
263,269
263,400
263,523
264,269
264,376
264,456
265,269
265,270
266,270
267,290
268,269
268,388
269,598
270,402
271,297
271,298
271,299
271,300
271,301
271,302
271,303
271,304
271,305
271,306
271,307
271,308
272,959
273,470
274,338
274,439
275,501
276,314
276,432
277,311
278,309
278,451
278,523
279,294
279,316
280,668
281,295
282,310
282,362
283,386
284,293
284,294
284,296
285,330
285,648
286,363
286,569
287,553
287,791
288,459
288,505
288,602
289,293
289,312
290,310
291,870
292,293
292,294
292,400
293,342
294,833
295,403
296,403
297,334
298,330
298,381
298,400
298,432
299,316
300,314
301,487
301,804
301,828
301,917
302,587
303,313
303,318
304,405
304,651
304,655
305,396
306,317
306,334
307,313
307,319
308,361
308,398
309,853
310,320
310,321
310,322
310,323
310,324
310,325
310,326
310,327
310,328
310,329
310,331
311,315
312,510
312,513
313,488
314,402
315,342
316,361
317,718
318,334
319,375
320,870
321,447
321,718
322,338
322,457
322,525
322,569
323,332
323,407
323,408
324,332
324,333
324,404
324,407
324,408
325,332
325,339
326,332
327,333
327,335
328,340
328,678
329,336
329,404
329,678
330,337
330,537
331,341
332,342
333,924
334,345
334,346
334,347
334,348
334,349
334,354
335,375
336,884
337,884
338,363
339,344
339,350
339,352
340,343
340,353
340,534
340,563
340,709
341,351
342,355
342,356
342,357
342,358
342,359
342,360
343,833
344,361
345,375
346,363
347,505
348,567
349,362
350,959
351,375
352,363
353,364
353,770
354,902
354,959
355,403
356,870
357,376
357,383
359,382
360,365
360,381
361,366
361,367
361,368
361,369
361,370
361,371
361,372
361,373
361,374
361,375
362,375
363,377
363,378
363,379
363,380
364,365
364,456
365,924
366,853
367,515
368,884
369,982
370,667
371,467
371,513
371,521
371,661
372,480
373,388
373,400
374,474
374,480
375,384
375,385
375,387
375,389
375,390
375,391
375,392
375,393
375,394
375,395
375,397
375,399
376,515
377,396
377,709
378,506
378,513
379,398
380,775
381,385
382,386
383,443
383,653
383,680
384,598
385,402
386,402
387,694
388,403
389,770
390,437
391,521
392,949
393,401
393,407
394,471
394,568
395,857
396,546
397,629
398,408
398,539
398,547
399,404
399,405
400,406
400,567
401,598
402,409
402,410
402,411
402,412
402,413
402,414
402,415
402,416
402,417
402,418
402,419
402,420
402,421
403,422
403,423
403,424
403,425
403,426
403,427
403,428
403,429
404,671
405,593
406,834
407,870
408,446
408,751
409,524
410,660
410,710
410,735
410,740
411,430
411,431
411,433
412,515
412,602
413,430
413,471
413,602
414,430
415,430
415,450
415,538
416,661
418,434
418,435
419,596
420,720
421,430
421,478
421,585
422,432
422,494
423,467
424,491
424,626
424,669
426,474
426,634
426,647
427,431
428,432
428,435
429,467
429,470
429,486
430,488
431,515
432,470
433,546
434,436
434,437
434,439
434,441
435,437
435,438
435,440
435,488
436,470
437,770
438,560
439,442
439,445
439,447
439,448
439,490
439,536
439,570
440,443
440,444
440,446
440,452
441,442
441,449
441,450
441,451
442,694
443,694
444,959
445,834
446,870
447,982
448,457
448,463
448,585
449,453
449,454
449,455
449,456
449,461
450,456
450,458
450,459
450,460
450,462
451,471
452,453
452,566
452,721
453,769
454,578
455,470
456,737
457,982
458,467
458,565
459,474
459,476
459,506
460,472
460,564
460,723
460,766
461,464
461,468
461,477
462,469
462,471
462,473
462,475
463,465
463,466
463,595
464,524
465,632
466,924
467,578
468,515
469,665
470,478
470,479
470,480
470,481
470,482
470,483
470,484
470,485
470,487
471,593
472,960
473,982
474,888
475,479
476,493
476,773
477,486
477,758
478,488
479,578
480,665
481,488
481,491
481,504
482,488
482,495
482,587
482,602
484,490
484,493
484,534
485,492
486,494
486,567
487,489
488,496
488,497
488,498
488,499
488,503
488,583
489,960
490,560
491,870
492,500
492,502
492,504
493,501
493,523
493,563
494,803
494,832
495,739
496,737
497,505
497,534
497,626
498,506
499,579
500,718
501,853
502,510
503,507
503,508
503,708
504,509
505,671
506,515
507,770
508,736
509,513
509,516
509,518
509,519
509,520
509,554
510,511
510,512
510,514
510,517
510,521
511,524
512,524
513,876
514,694
515,526
515,527
515,528
515,529
515,530
515,531
515,532
515,533
515,535
516,736
517,801
518,534
518,536
518,537
518,538
518,562
519,522
519,523
519,524
520,522
520,525
520,539
521,522
521,534
522,598
523,769
524,540
524,541
524,542
524,543
524,544
524,547
524,549
