<number of tasks>
380 534 9768.9500
381 627 5793.4896
382 639 9103.0059
383 561 16322.4319
384 620 20460.4321
385 407 6723.1147
386 412 8540.4309
387 774 2999.6725
388 627 14152.8701
389 318 1157.9194
390 394 4996.3290
391 665 3341.1674
392 295 4574.4247
393 381 2587.1210
394 604 12150.9567
395 396 4463.6254
396 712 11796.2126
397 620 12695.3751
398 499 13774.8022
399 396 8691.8093
400 541 8153.9067
401 444 9731.0140
402 645 9470.4283
403 641 10403.0138
404 278 440.9917
405 459 11341.0025
406 432 7553.2230
407 749 9172.9453
408 509 14614.2643
409 455 5791.9598
410 818 8107.3113
411 406 6186.2357
412 362 6178.2731
413 515 1320.0422
414 693 17278.6672
415 526 4056.8713
416 518 1225.6583
417 604 5848.8928
418 645 15595.5147
419 636 11514.1440
420 179 315.6842
421 633 17728.2853
422 360 3340.1624
423 568 2601.0154
424 405 8367.3206
425 607 3921.7700
426 622 8056.6725
427 611 7022.3625
428 307 3443.9873
429 578 17170.0462
430 421 881.5144
431 533 6438.8683
432 453 8327.9796
433 491 11786.6259
434 611 21018.1074
435 564 8914.6138
436 525 3831.1199
437 527 6031.7518
438 591 3236.9722
439 519 1776.3205
440 391 4970.6856
441 496 1427.0011
442 524 8723.1673
443 310 5559.7476
444 525 8906.6331
445 509 7786.4209
446 625 1380.2214
447 536 6260.7438
448 407 1337.7808
449 387 3359.6686
450 463 12309.6376
451 542 4286.5736
452 588 10766.0219
453 424 642.6078
454 511 3011.2728
455 417 3449.6742
456 578 8504.3879
457 751 9341.6342
458 428 2294.0660
459 423 6356.3399
460 537 9934.6849
461 654 2435.0036
462 562 15582.6279
463 541 1181.0001
464 423 1367.4328
465 455 5222.2037
466 656 22394.9700
467 582 20053.8052
468 450 3985.5533
469 502 10951.1585
470 601 15970.5966
471 615 13183.5043
472 423 4078.4413
473 323 2573.1011
474 699 8610.6072
475 335 1519.9072
476 285 3887.1082
477 739 5014.6668
478 571 11464.8444
479 219 1758.7404
480 254 641.7531
481 720 10956.8465
482 517 13708.2068
483 509 8462.1998
484 628 1944.1751
485 677 14810.2393
486 374 2466.2948
487 559 15708.5074
488 559 6660.0978
489 257 3393.7861
490 469 10586.6617
491 607 16099.5543
492 591 1232.0688
493 593 10810.8853
494 519 15272.6166
495 507 9532.3504
496 566 17950.2874
497 395 4263.7902
498 183 894.4892
499 473 11464.7869
500 406 7149.2778
501 639 10794.2452
502 579 7119.1396
503 519 6424.2284
504 312 865.5730
505 394 7395.0880
506 485 12835.2266
507 475 3204.3938
508 659 16993.4411
509 471 6896.6542
510 310 3060.1407
511 586 5023.6797
512 520 1329.7750
513 393 8541.1859
514 288 3445.3909
515 735 12110.9626
516 506 13042.9260
517 685 23747.5593
518 493 11774.5463
519 835 7050.9107
520 596 15208.6805
521 541 2218.3359
522 577 17993.4564
523 791 5611.8992
524 576 368.1238
525 403 7460.2858
526 564 13022.2452
527 703 20029.0231
528 369 7321.5056
529 576 10656.3805
530 374 2781.3867
531 599 12268.8402
532 509 1243.2222
533 514 12453.2862
534 600 5635.5622
535 416 1437.5310
536 551 4668.8961
537 489 3044.5856
538 347 3554.6008
539 463 11049.5125
540 431 7114.3708
541 552 4903.8639
542 419 4689.7775
543 519 11689.9587
544 278 3923.3899
545 537 2604.9776
546 257 3130.9689
547 559 17643.6069
548 377 6834.6743
549 516 9827.0052
550 286 4578.6344
551 528 7480.1944
552 242 1558.1214
553 552 17176.1479
554 236 1206.0243
555 652 19726.9911
556 462 6245.3935
557 354 3976.7368
558 513 15096.2410
559 718 7645.4662
560 498 14734.1600
561 492 4029.1116
562 474 7232.0434
563 634 24098.4645
564 562 412.5280
565 475 4978.0291
566 588 14973.7292
567 280 3391.8200
568 496 13526.6393
569 440 9309.0815
570 418 5461.2481
571 380 6995.4787
572 480 1074.7426
573 492 3752.1356
574 553 18325.4621
575 612 20110.0950
576 554 16969.5637
577 603 14043.4244
578 271 2219.1975
579 663 25784.3432
580 466 562.7072
581 537 15329.5991
582 335 6598.5197
583 175 1437.1173
584 558 16749.8093
585 600 12763.9579
586 437 10641.4185
587 603 11434.3395
588 716 6890.1255
589 462 8681.1413
590 657 786.9387
591 449 11521.5371
592 201 1542.8904
593 629 16122.8353
594 501 5441.2781
595 462 2933.3849
596 463 1117.5280
597 442 1348.0332
598 428 10133.7335
599 341 700.2939
600 551 10185.1334
601 464 10105.3266
602 743 6296.1685
603 402 810.5759
604 590 11179.7999
605 454 3139.5914
606 542 9411.1160
607 347 6564.8904
608 506 13440.1174
609 625 15816.3578
610 397 5283.3244
611 413 5345.0151
612 559 14995.9607
613 519 11710.0460
614 541 7959.7770
615 344 6462.0591
616 439 7978.0766
617 663 9548.1070
618 407 2521.1824
619 426 5246.5138
620 716 4145.4692
621 362 94.6253
622 325 6066.2129
623 531 10744.0929
624 542 950.1208
625 441 9084.0142
626 583 4387.3202
627 738 6538.7530
628 272 3370.5834
629 558 2842.3866
630 379 7927.9529
631 408 397.8840
632 515 8565.6707
633 599 15853.1851
634 521 7993.0191
635 644 22561.0463
636 679 13207.5652
637 436 4932.8085
638 459 9660.1368
639 578 20531.9463
640 509 4508.6503
641 682 21304.8440
642 441 1788.9633
643 542 9230.1644
644 345 3751.4866
645 557 17140.4436
646 426 6876.5588
647 531 9062.3076
648 448 10711.0201
649 433 6854.7800
650 393 6024.8335
651 577 4377.6872
652 629 17526.6747
653 394 3690.3460
654 631 280.8309
655 464 222.0400
656 530 6714.6862
657 396 222.7656
658 460 6696.2607
659 540 1941.0597
660 559 17574.9365
661 455 11620.3102
662 514 15701.3035
663 503 5224.8213
664 524 14387.9089
665 529 16734.6272
666 456 3559.1493
667 511 14974.0908
668 500 952.4902
669 469 10399.4262
670 392 6233.7213
671 467 7634.9582
672 559 7734.0852
673 417 1495.6458
674 467 6636.6814
675 803 4860.3957
676 539 9170.8226
677 301 5139.4637
678 568 13675.1123
679 653 23175.6414
680 555 17108.0560
681 526 9674.7175
682 542 14229.3509
683 561 5522.3269
684 518 15042.9280
685 528 12150.7581
686 541 2340.6870
687 391 4406.5866
688 618 8092.8044
689 544 7253.3538
690 511 9316.8788
691 461 6113.7695
692 505 9023.4230
693 468 11030.1665
694 318 5205.6337
695 340 1473.3115
696 610 15687.1991
697 504 8992.1207
698 465 4914.6955
699 321 203.2862
700 706 14061.2004
701 497 6906.0034
702 578 2340.1408
703 645 15616.0424
704 400 8654.3494
705 405 7810.0763
706 433 2225.4332
707 462 130.8400
708 478 5954.2271
709 408 4923.8539
710 609 22491.7091
711 592 13333.3385
712 543 6082.0575
713 408 8804.4758
714 362 7774.0051
715 466 10981.3343
716 490 4082.8356
717 382 5937.4079
718 666 26114.5877
719 555 17430.4462
720 512 8247.0061
721 676 20958.0579
722 507 12345.6001
723 497 530.3737
724 676 11008.9534
725 332 2228.9823
726 641 13527.0626
727 421 6400.2894
728 482 13462.4995
729 352 4447.8603
730 624 22987.5224
731 615 4903.3105
732 552 758.3725
733 506 5972.3392
734 524 13497.8807
735 411 4076.3742
736 634 20715.2581
737 394 7657.1193
738 537 17944.0262
739 505 5121.4857
740 326 1168.3675
741 470 736.9404
742 831 2139.4188
743 375 6026.2683
744 599 18164.0255
745 665 25921.2899
746 568 11063.8119
747 482 2490.7178
748 398 5592.8967
749 638 18500.8731
750 391 7369.7387
751 547 3581.5761
752 492 14402.1366
753 682 21109.4945
754 656 16910.8810
755 442 8664.1154
756 613 17018.0125
757 487 1442.2685
758 483 6397.6315
759 552 18214.1449
760 475 8673.6875
761 655 479.7881
762 661 5477.1609
763 557 10502.4541
764 545 9113.8081
765 587 19540.6831
766 505 14566.8688
767 716 2986.7163
768 280 3554.0614
769 702 15566.9191
770 335 5915.4136
771 511 15361.3120
772 415 5161.6578
773 642 416.8219
774 361 3342.1515
775 556 4544.6145
776 466 11336.2863
777 411 2725.8029
778 397 9843.6402
779 496 5022.1224
780 642 5078.9419
781 489 10422.0686
782 601 5281.3076
783 460 854.6083
784 550 11486.7688
785 482 821.0952
786 493 6895.8912
787 682 9730.2304
788 587 9581.6429
789 343 6961.2067
790 305 4527.6672
791 356 2643.1476
792 547 7909.9386
793 458 7370.8698
794 616 21285.0920
795 655 5047.2828
796 536 2754.9054
797 570 2227.4477
798 515 12426.3243
799 845 925.3227
800 418 8839.0540
801 284 1460.6217
802 551 1920.1717
803 408 8735.4331
804 720 14323.1442
805 410 7153.6948
806 451 4188.8917
807 166 33.4615
808 488 13657.9806
809 379 3379.5241
810 474 3393.0191
811 479 13925.3552
812 648 25698.3809
813 620 7185.9416
814 762 2300.0311
815 381 7469.1522
816 452 8384.8357
817 443 5436.8459
818 588 1423.1098
819 537 2431.9538
820 623 1026.8000
821 337 2704.6367
822 250 2243.1411
823 569 17025.6011
824 467 6235.1815
825 725 9920.6393
826 495 1020.2416
827 255 2238.5906
828 415 4628.1482
829 703 18040.9089
830 544 8444.8300
831 460 9697.2403
832 661 10521.7102
833 453 3346.2839
834 553 1402.0932
835 504 9194.8446
836 237 2565.5422
837 374 2133.5858
838 572 1245.4344
839 392 8322.6043
840 476 13259.9302
841 500 14127.9427
842 639 7878.8504
843 510 12755.5976
844 593 12495.8252
845 392 9355.9097
846 526 2624.0231
847 533 8895.3570
848 458 12243.4365
849 447 4727.0927
850 566 6783.0906
851 369 3929.4575
852 637 15018.7274
853 374 444.6692
854 472 1285.1243
855 534 9720.3554
856 604 5741.3961
857 580 3524.7081
858 281 385.8057
859 541 14577.7788
860 467 11797.6013
861 386 6724.6251
862 551 7681.7576
863 718 11088.9741
864 354 4147.7965
865 504 7085.9585
866 724 13262.6090
867 483 8295.9529
868 568 1590.1467
869 449 10145.1994
870 448 935.2854
871 613 23239.0215
872 491 10207.4699
873 393 4606.1160
874 285 3021.4932
875 621 9061.2539
876 341 6655.2243
877 608 12416.7672
878 486 13338.3431
879 430 616.2124
880 349 98.2835
881 492 8889.6561
882 499 7132.2152
883 541 238.0574
884 561 5477.9163
885 552 17328.1270
886 585 10852.5125
887 531 17484.2227
888 529 9493.3861
889 670 9861.9492
890 404 6241.5480
891 447 1382.1830
892 541 5381.6067
893 686 21978.3879
894 353 3121.5952
895 585 21049.0809
896 412 8074.0566
897 599 6171.2607
898 505 13969.1017
899 175 1848.5849
900 229 2959.1213
901 574 10972.7494
902 565 2448.2084
903 510 1343.5328
904 547 16975.3081
905 408 9194.2781
906 440 6641.2884
907 517 2543.3801
908 439 3322.6042
909 612 16273.0720
910 582 11567.2435
911 566 7887.3799
912 554 9769.9812
913 559 5939.7764
914 559 19225.7417
915 514 10435.8878
916 413 6343.0919
917 422 10.4305
918 416 7632.3632
919 622 10630.0161
920 442 5879.7401
921 679 5383.2143
922 500 15342.3695
923 584 6515.4390
924 512 11224.4634
925 341 375.4579
926 652 20290.1129
927 680 22955.4574
928 418 5551.2392
929 560 1550.6085
930 397 527.4574
931 455 12367.6988
932 442 1077.8133
933 370 502.1297
934 451 12603.1992
935 436 1207.4619
936 379 4837.6681
937 379 540.1265
938 598 19577.8579
939 483 7346.3786
940 486 7532.5664
941 206 2184.2285
942 516 7122.2718
943 411 9635.0088
944 346 1854.4810
945 336 5418.5556
946 283 2415.8208
947 296 1381.5275
948 344 2580.9048
949 591 5272.2696
950 581 14265.2757
951 427 7360.4011
952 243 2584.2934
953 480 5274.8793
954 474 3894.8441
955 279 3415.3094
956 649 21236.5383
957 444 7579.4337
958 631 12617.9709
959 528 12366.2690
960 470 10353.0728
961 559 8309.4972
962 611 19398.0776
963 518 9464.1448
964 402 4455.7466
965 482 11634.7368
966 561 5241.3013
967 713 4524.0199
968 528 11638.3445
969 509 2575.3942
970 465 6199.5038
971 372 2312.3285
972 437 10390.3167
973 599 18743.7181
974 436 3524.4368
975 607 16452.3015
976 678 4622.2785
977 528 15033.6481
978 677 26846.5332
979 498 6875.8495
980 552 3120.9884
981 469 4969.9011
982 530 7844.7039
983 528 2465.1208
984 743 11857.5756
985 623 7898.7544
986 259 3202.7775
987 455 9047.0087
988 392 729.9738
989 392 9575.2110
990 377 1394.6874
991 794 1927.6200
992 555 14900.0809
993 424 4159.4566
994 567 16906.1506
995 690 5605.9111
996 311 1362.2845
997 502 401.3493
998 520 10424.6662
999 467 747.7975
1000 657 7245.6302
<precedence relations>
1,36
2,16
2,568
3,21
3,26
4,18
4,30
4,753
5,22
5,24
7,40
8,28
8,71
8,101
8,158
9,17
9,20
9,38
10,31
10,37
11,35
11,837
12,19
12,27
12,29
14,23
14,25
14,26
14,32
15,33
15,34
15,39
15,670
17,50
17,55
17,60
17,427
18,53
18,601
21,52
22,51
23,56
24,41
24,58
25,237
27,42
27,59
28,824
28,991
29,530
29,592
31,102
32,62
33,47
33,354
35,45
35,57
35,566
36,43
36,44
36,49
36,260
37,41
37,260
37,348
37,778
38,46
38,48
38,54
38,119
39,125
39,320
39,910
40,61
40,871
41,77
42,64
43,63
43,205
43,556
44,92
45,68
46,65
46,69
46,82
46,85
47,229
47,490
49,70
50,72
50,73
51,67
52,66
53,947
54,452
55,74
56,76
56,79
56,351
56,457
57,75
58,566
59,78
59,277
60,71
60,80
61,81
62,63
62,958
63,308
63,683
64,87
64,96
65,89
65,575
65,898
67,85
68,94
68,583
69,92
70,97
70,890
73,88
73,437
74,262
75,91
75,660
76,459
77,93
78,84
80,83
80,90
80,305
80,319
80,328
81,173
81,291
82,86
82,95
83,100
83,102
83,105
84,99
85,117
85,718
87,103
87,112
87,114
89,608
90,98
90,116
91,104
91,109
92,101
92,106
92,111
93,321
94,107
94,213
94,377
94,608
95,108
95,113
95,115
97,110
97,540
98,120
99,126
100,121
100,520
100,692
101,118
102,130
102,358
103,124
104,504
105,176
106,127
106,151
107,118
107,119
107,125
109,819
112,146
113,123
114,129
115,118
116,128
116,161
116,779
117,122
117,349
117,757
118,131
118,690
119,147
119,724
119,955
121,139
122,134
122,860
122,970
123,133
123,144
124,136
124,344
124,399
124,779
125,131
125,140
125,621
126,132
126,137
126,138
126,145
127,135
127,165
128,146
128,282
129,143
130,141
130,142
131,527
131,590
132,168
133,556
134,154
134,353
134,886
135,155
136,157
136,181
137,158
137,400
138,150
138,153
138,557
139,165
139,280
140,152
141,148
141,159
141,321
141,622
142,166
143,149
143,151
143,161
143,162
144,160
144,164
145,167
146,163
146,210
146,252
147,156
147,835
148,179
148,235
149,170
149,176
149,177
150,716
151,169
151,181
151,650
152,821
152,831
154,185
154,187
155,182
155,190
156,811
157,174
158,337
158,378
159,189
160,178
161,175
162,171
163,173
163,184
163,188
164,183
164,186
165,172
165,180
165,191
166,626
167,503
167,743
172,231
173,205
174,349
175,194
176,203
176,784
177,193
177,202
177,209
178,526
178,746
180,201
181,196
181,778
182,371
182,603
182,780
183,414
183,733
184,200
184,906
185,197
185,210
185,306
186,195
186,207
186,212
187,199
188,204
189,198
189,208
189,211
189,796
190,192
191,206
191,766
192,220
193,223
194,221
194,222
195,217
195,230
197,226
197,590
199,224
199,687
200,306
201,215
201,461
201,782
204,225
204,870
205,219
206,355
207,214
207,216
207,650
209,218
211,213
211,228
211,229
211,813
212,227
213,243
213,249
213,315
214,755
215,247
215,573
216,239
216,246
217,231
218,234
218,238
218,244
218,317
218,318
219,240
219,763
220,232
220,236
222,357
223,252
225,233
225,237
225,318
227,235
227,245
227,251
229,241
229,242
229,589
229,722
229,923
230,248
230,250
231,879
232,262
232,264
234,267
235,260
236,259
238,257
238,263
239,268
240,591
243,603
244,253
245,649
248,255
248,258
248,265
248,506
249,261
249,266
250,256
251,254
252,269
252,723
254,276
254,285
254,497
255,356
256,278
258,271
258,284
259,275
259,289
259,435
260,279
260,290
260,339
261,288
262,272
263,283
263,398
263,482
263,582
263,798
264,286
264,407
264,796
264,915
265,277
265,280
266,282
266,287
267,270
267,276
267,281
267,502
268,274
268,480
269,273
269,314
269,397
269,548
271,295
271,297
271,300
272,292
272,296
272,304
272,308
272,310
272,382
274,799
275,291
276,294
276,298
276,367
277,303
277,309
278,724
281,306
281,710
282,635
283,660
283,713
283,886
285,301
285,768
287,299
287,302
287,934
288,307
289,305
290,293
290,352
291,317
292,315
292,318
292,319
292,643
293,686
294,324
294,326
294,721
295,540
297,323
297,348
299,322
299,462
299,893
301,311
301,325
301,486
303,321
303,328
303,545
304,314
306,312
306,973
307,316
307,320
308,522
308,826
309,313
310,327
310,377
311,335
311,336
314,329
314,333
315,332
316,346
317,341
317,689
317,900
318,343
319,812
321,330
321,331
321,340
323,345
324,334
325,349
325,779
327,338
327,344
327,347
328,337
328,339
328,342
328,348
328,660
329,354
329,360
329,370
331,359
333,352
333,363
335,357
335,578
335,584
336,366
337,362
337,681
338,353
338,659
339,368
339,369
340,371
340,673
341,356
341,364
342,351
342,355
343,364
343,470
345,361
345,642
346,350
348,358
349,365
349,367
350,380
351,428
352,373
352,383
352,659
352,783
354,927
355,381
355,384
356,819
357,372
357,725
358,382
360,677
362,984
363,375
363,515
365,377
365,379
365,677
366,376
366,657
367,411
367,472
367,982
368,378
370,374
370,385
372,392
374,389
375,404
376,396
376,397
377,581
378,394
379,391
379,403
380,386
380,395
381,399
382,387
382,388
382,390
382,400
382,402
383,393
384,398
384,643
385,401
386,405
386,411
387,407
387,415
387,424
387,575
388,414
388,415
388,470
389,412
390,418
391,413
391,422
391,933
392,405
392,521
392,922
393,419
393,425
394,406
395,421
395,590
396,409
399,423
399,673
400,417
400,420
402,410
402,416
403,408
404,426
405,428
405,430
406,438
408,427
410,439
410,669
412,433
412,436
413,681
414,430
414,560
415,431
416,441
416,442
417,429
417,741
418,435
421,434
424,437
425,432
425,443
425,727
426,440
426,499
427,463
428,523
430,449
430,458
430,462
431,465
431,736
434,456
434,460
434,968
435,454
435,541
436,446
436,447
436,453
436,455
436,459
437,445
438,450
438,457
438,464
439,451
439,461
439,691
440,448
440,452
443,444
443,490
443,581
444,833
445,480
446,472
447,807
449,468
449,469
449,471
449,481
450,961
451,470
451,716
451,925
453,479
454,475
454,567
455,466
455,476
457,478
457,528
460,474
462,548
463,467
463,473
463,477
463,482
465,990
467,493
467,744
468,532
469,490
470,639
471,498
472,499
473,483
473,502
475,486
475,494
476,488
476,491
477,489
477,496
478,487
479,495
479,497
480,492
481,484
482,485
484,505
484,540
484,558
485,512
486,514
487,517
487,518
487,642
488,972
489,699
490,507
490,696
491,516
492,503
492,513
492,806
494,504
494,508
494,510
494,515
494,517
495,502
496,506
497,511
497,670
498,501
499,500
499,509
500,524
500,525
500,641
502,526
502,530
502,538
503,522
503,531
504,529
504,533
505,532
505,537
506,698
508,520
508,523
508,528
510,991
513,519
514,534
515,521
515,527
515,528
517,535
517,536
518,683
519,539
519,541
519,548
519,556
522,902
523,539
523,702
523,910
525,543
526,547
528,551
529,794
530,549
530,552
530,553
531,557
531,852
532,550
532,933
533,910
534,540
534,542
535,544
535,558
536,546
536,564
536,766
538,545
538,554
538,555
538,562
539,977
540,571
541,570
541,572
541,573
541,916
542,575
544,560
545,559
546,900
547,561
547,566
549,568
552,563
552,692
553,562
553,567
553,569
554,565
554,574
555,934
556,564
558,784
559,593
560,738
561,579
561,581
561,589
562,966
563,576
564,582
564,587
565,578
565,585
565,592
566,577
566,591
569,584
569,590
570,583
571,580
571,728
572,785
573,586
573,588
574,594
574,916
576,605
577,707
578,604
579,611
580,603
580,745
581,601
581,610
582,606
584,600
585,609
587,735
587,839
588,602
588,607
588,608
588,886
590,599
591,595
592,596
593,597
593,598
594,905
597,621
597,627
597,630
598,618
599,619
599,628
599,629
600,615
600,622
601,623
601,632
601,633
602,617
604,625
604,634
605,624
606,620
606,629
607,614
607,677
608,616
608,626
609,631
610,613
611,612
612,725
612,814
614,636
614,644
620,645
621,638
621,895
624,637
624,642
626,641
628,806
629,643
630,635
631,640
632,692
632,765
633,883
634,639
635,650
635,660
635,664
635,665
636,654
636,662
637,658
637,661
639,836
641,653
641,663
642,652
642,656
643,647
643,666
644,649
644,657
644,659
644,736
645,646
645,648
645,651
645,655
645,667
646,677
646,813
651,669
651,672
652,671
652,682
652,739
655,670
655,674
655,675
656,679
657,676
657,683
658,678
658,941
661,673
661,680
661,770
662,668
662,933
664,684
665,685
665,892
665,916
666,710
667,681
669,694
669,701
669,786
670,690
670,696
670,700
671,695
671,766
671,810
