<number of tasks>
378 568 39804.9187
379 485 48085.3630
380 628 2537.5782
381 638 33052.6293
382 486 3582.0136
383 468 16128.8089
384 554 45722.9681
385 383 5532.6654
386 699 17566.4286
387 569 6103.0243
388 392 14585.4539
389 536 44804.3837
390 399 423.9254
391 419 18246.1910
392 462 3008.9567
393 649 15740.6422
394 585 21574.7613
395 593 8121.1642
396 558 24148.0884
397 371 4532.3496
398 607 34218.2162
399 642 22235.8374
400 644 4629.1953
401 560 21390.2517
402 439 13254.0060
403 408 3357.0742
404 520 48392.5861
405 493 47195.8310
406 464 28577.9192
407 512 9756.7846
408 413 40040.3727
409 669 18336.0501
410 451 4624.5277
411 599 26059.1621
412 408 11546.9856
413 482 15663.2644
414 474 29207.4889
415 543 13729.6060
416 455 21872.6721
417 462 16701.6757
418 385 5978.8976
419 448 9670.4966
420 194 806.3533
421 614 8043.8417
422 596 17253.2016
423 428 41535.1339
424 555 28712.6055
425 547 30564.4699
426 541 21813.9275
427 583 43184.5940
428 484 42111.8604
429 546 26138.5962
430 620 23271.8046
431 633 5107.5733
432 370 12255.7501
433 554 26612.1910
434 416 14884.1496
435 401 36064.8957
436 636 13164.2357
437 365 27828.7830
438 629 6528.4165
439 460 38123.9056
440 283 12361.1926
441 624 330.4209
442 547 36635.3750
443 552 47270.3693
444 576 9664.0702
445 397 16024.2094
446 610 2460.9970
447 644 4988.7120
448 469 41515.4932
449 644 25096.1530
450 513 1967.5375
451 434 44256.9126
452 471 16077.1258
453 592 34870.9904
454 401 22143.4509
455 294 16172.4454
456 467 42898.9758
457 467 34211.1584
458 421 41895.8510
459 604 23416.2413
460 678 7301.8107
461 617 19022.7862
462 476 50678.1125
463 34 252.1633
464 310 6491.5681
465 690 2060.2010
466 709 8591.6386
467 485 50140.4559
468 646 25002.6963
469 637 7016.6372
470 622 31630.9176
471 501 55777.0639
472 584 24087.0652
473 550 38738.8889
474 551 39620.8730
475 442 29863.9531
476 535 10506.3682
477 686 8793.6656
478 584 10950.8823
479 589 11981.1981
480 434 13994.8372
481 303 8778.2716
482 417 28850.2518
483 391 13212.2275
484 550 49447.7186
485 480 4173.5097
486 270 7917.3358
487 326 8198.6205
488 377 25724.6281
489 522 22871.2522
490 495 41972.1412
491 553 2280.7895
492 395 19753.3880
493 410 15264.8008
494 598 14890.9159
495 302 19794.8771
496 287 11099.1356
497 644 23805.4931
498 684 8504.2495
499 366 12190.4996
500 582 36570.5772
501 378 20382.3588
502 710 7590.2491
503 414 28693.7704
504 433 35817.5281
505 297 14686.2756
506 485 1120.8641
507 531 38214.2162
508 528 10656.2937
509 403 34079.9569
510 301 13208.2322
511 468 34355.6258
512 227 9856.7987
513 589 14388.4245
514 471 49869.6539
515 563 33776.3499
516 529 43410.9012
517 422 30342.4873
518 468 38117.6005
519 497 21655.9912
520 741 8344.5324
521 628 19533.4912
522 460 747.9406
523 300 14172.8124
524 597 15756.4975
525 513 5177.8105
526 505 16001.6110
527 761 13335.3750
528 549 31184.7283
529 331 23524.5977
530 526 47644.4354
531 553 29745.1174
532 542 11702.7187
533 701 22774.9040
534 509 43152.7883
535 460 5929.3368
536 641 30460.7249
537 590 2194.9286
538 362 21504.8329
539 417 12923.7008
540 279 8706.1379
541 563 49532.0206
542 748 2621.8573
543 557 26413.8316
544 183 1319.8804
545 584 25499.5937
546 641 17609.8450
547 560 17111.4097
548 549 42052.4605
549 268 6469.6353
550 646 10608.1839
551 308 20660.4677
552 620 11776.8314
553 503 9723.0935
554 551 39952.0958
555 430 32884.8433
556 519 51513.8198
557 497 36524.8799
558 646 22540.3709
559 545 35573.8127
560 655 3764.8823
561 331 15514.1459
562 323 2873.3638
563 448 45635.8842
564 558 35283.7395
565 614 24818.1654
566 614 33315.4784
567 616 15978.0905
568 412 4156.6422
569 631 17920.1981
570 360 18471.5105
571 302 20390.3702
572 467 36122.1284
573 370 23972.5488
574 652 29524.1039
575 389 15566.9406
576 699 12917.6553
577 450 41122.7868
578 203 6260.1709
579 681 21126.7330
580 544 3091.4293
581 404 6429.6219
582 456 10220.7556
583 517 48348.3381
584 519 38473.3588
585 543 53518.8277
586 504 59807.9774
587 600 35798.7052
588 617 28889.5606
589 571 16781.1722
590 678 12146.5283
591 519 17198.3309
592 436 28199.0782
593 658 22718.4273
594 326 1652.7730
595 516 51478.9526
596 318 21315.4853
597 358 28801.0795
598 362 30526.0410
599 497 36205.2198
600 547 39324.6809
601 521 25523.8262
602 556 11526.5051
603 348 22731.1272
604 435 25353.5643
605 536 32911.9895
606 457 14819.9261
607 703 15489.4846
608 592 25738.0680
609 366 18220.9867
610 629 20018.3586
611 668 14470.6419
612 390 34071.1970
613 409 2225.3564
614 608 16415.7146
615 509 10770.1500
616 560 50235.0641
617 491 3908.7528
618 319 15243.0991
619 504 857.4080
620 465 33515.2247
621 483 14371.0095
622 578 18343.1844
623 496 2996.2800
624 352 27279.9063
625 588 12595.9491
626 266 37.8711
627 530 25004.5809
628 555 47690.1993
629 418 33277.5069
630 458 12982.2703
631 511 10496.2543
632 506 7403.8978
633 456 18359.3310
634 619 36932.5179
635 335 6541.1506
636 646 21627.2673
637 681 7291.8351
638 628 5304.7095
639 354 3156.2794
640 263 4269.6396
641 575 43036.9368
642 579 42701.0052
643 522 56724.2438
644 435 41303.2308
645 327 3525.3441
646 615 31369.3807
647 675 15080.9478
648 579 44996.4531
649 433 4792.7021
650 333 6119.0018
651 630 16687.0324
652 579 2644.5505
653 517 56792.6738
654 339 10851.9280
655 420 41356.3575
656 501 59984.9033
657 532 4067.5448
658 591 2805.3897
659 602 7133.6433
660 429 32332.9176
661 445 47534.8240
662 547 40556.8822
663 581 11120.8099
664 711 19101.5270
665 199 9031.3955
666 599 37637.1842
667 469 24579.7718
668 287 2064.7911
669 596 40685.3687
670 469 21969.5609
671 699 10454.6210
672 471 16553.1017
673 373 24862.0253
674 500 43672.7091
675 503 29442.5757
676 626 13450.7449
677 529 39099.3350
678 348 20736.0608
679 455 40954.6214
680 587 25377.0954
681 356 13573.3308
682 304 11461.8881
683 482 49853.2491
684 521 21962.9642
685 320 11641.2174
686 561 45446.1669
687 554 31817.7385
688 406 21972.4699
689 467 24542.1648
690 304 21268.7125
691 591 29743.4824
692 492 35673.4849
693 496 27069.6196
694 527 27157.7777
695 547 18253.8651
696 435 23270.1384
697 552 17970.3006
698 486 36660.0897
699 665 23961.0605
700 543 51012.9751
701 660 11385.1897
702 494 37548.6430
703 274 17604.2559
704 853 5025.7435
705 497 51942.3063
706 545 45058.2749
707 437 24368.8688
708 333 18758.7592
709 491 43705.8478
710 566 11857.8243
711 563 27591.5461
712 589 29775.9864
713 602 29180.0482
714 619 9674.4431
715 301 14023.0223
716 565 41364.1060
717 313 22537.6519
718 480 49401.7395
719 606 15381.0118
720 581 16405.9184
721 671 1208.1928
722 178 2042.5506
723 314 2694.3665
724 481 44587.3530
725 362 24094.6459
726 161 1949.8160
727 416 32691.6308
728 578 2427.4678
729 318 9119.3541
730 625 32478.8531
731 634 29437.5108
732 341 6185.0640
733 517 7408.4684
734 422 43222.7165
735 465 43250.9564
736 421 38261.0098
737 873 453.9902
738 391 29199.2076
739 255 2590.8492
740 669 13008.0131
741 476 38547.3629
742 376 6545.3863
743 424 21574.6475
744 405 5646.9985
745 466 53722.9404
746 512 18731.7314
747 241 3450.3025
748 682 2118.2860
749 511 56478.7331
750 653 11486.5782
751 555 17263.0426
752 439 9815.3545
753 647 21641.7050
754 476 33637.8269
755 545 12940.5082
756 490 39728.1224
757 613 28020.7729
758 416 38239.3858
759 413 16348.9677
760 434 37375.0581
761 412 1016.7383
762 496 31937.5755
763 597 36277.9748
764 561 21498.4043
765 716 17703.5195
766 440 13625.3647
767 529 26638.7041
768 551 31188.8576
769 545 13014.5524
770 379 16640.5117
771 364 15220.1820
772 332 11829.6029
773 643 18941.7077
774 324 11709.4680
775 572 2955.8216
776 491 22923.4159
777 481 53068.8597
778 350 14483.8643
779 560 16317.6211
780 553 25253.6551
781 541 41302.2845
782 535 6438.8615
783 456 26603.7074
784 507 49917.6307
785 422 26999.8097
786 438 10414.6187
787 649 6114.2100
788 435 22962.4441
789 346 21959.6978
790 667 254.3899
791 356 20037.9247
792 538 53419.6272
793 399 30043.1295
794 345 2088.7217
795 467 16254.5634
796 644 1474.2794
797 591 37073.4224
798 555 12253.8935
799 760 9824.4072
800 428 44672.2630
801 460 11979.4713
802 466 32534.7284
803 358 24388.3059
804 656 29315.5527
805 254 12787.5705
806 477 26041.0404
807 686 11529.2342
808 537 50890.0192
809 617 10774.3038
810 504 22020.6031
811 463 38704.2713
812 710 3230.9363
813 576 2350.5057
814 498 52142.3766
815 444 23512.6547
816 655 24644.0222
817 431 9706.3382
818 482 27331.8507
819 445 47269.9340
820 546 46856.5915
821 338 14402.0555
822 634 25677.8459
823 563 2492.8012
824 349 410.1504
825 770 12330.2436
826 581 26076.6464
827 571 14098.3655
828 494 39359.0159
829 442 32959.7604
830 555 4942.2095
831 501 40346.0734
832 483 3736.8596
833 600 41052.4882
834 372 26913.3441
835 375 14851.5613
836 447 11540.0810
837 589 31974.0774
838 523 15176.9204
839 625 22488.2583
840 464 33471.3689
841 581 43152.7344
842 320 21554.2155
843 525 17331.7106
844 359 19611.5655
845 397 2769.9264
846 453 9938.5349
847 894 2253.4221
848 286 17056.5861
849 433 43779.8088
850 303 12386.5651
851 450 43043.4761
852 357 7229.2661
853 541 22234.9700
854 382 11760.4544
855 408 17797.6800
856 602 27370.2186
857 666 2631.4868
858 574 4756.2610
859 499 57207.9893
860 400 26660.6822
861 409 26659.1696
862 626 13231.8985
863 178 7179.9796
864 300 4537.2339
865 608 29294.3000
866 586 43202.1791
867 479 33596.4935
868 360 12147.1962
869 551 13568.8171
870 345 29521.7612
871 438 47094.5780
872 599 12792.7006
873 611 11192.8856
874 402 20066.5911
875 470 17309.4595
876 387 9607.5222
877 441 30893.5323
878 269 11489.1075
879 435 34248.2473
880 297 21116.0113
881 527 13629.3786
882 607 27289.8122
883 590 29579.8750
884 467 51942.6323
885 534 29710.9728
886 535 35551.6312
887 730 5440.2782
888 648 27882.7837
889 456 7229.3280
890 399 10188.7736
891 589 2017.2519
892 666 8797.6148
893 437 268.1522
894 422 24726.8111
895 379 8296.2628
896 576 15857.1754
897 533 9605.4847
898 548 2019.3072
899 633 8404.7683
900 401 16586.4345
901 699 11238.3104
902 562 5612.0269
903 457 47157.5745
904 473 41749.2641
905 488 11212.3506
906 643 18738.9744
907 408 6512.3570
908 400 23369.8194
909 544 11747.1402
910 821 1665.7431
911 646 32495.0461
912 593 5790.6982
913 418 19215.8152
914 668 16214.6547
915 485 29865.6171
916 653 837.6818
917 415 8938.9957
918 433 475.6023
919 395 14059.3346
920 268 1500.7031
921 647 22322.6453
922 469 22993.8359
923 551 19287.6741
924 787 1026.5519
925 602 31072.6348
926 598 33045.9391
927 622 20285.3618
928 513 38164.8880
929 360 12012.0130
930 585 26714.7053
931 521 52323.1367
932 699 6167.7557
933 452 44162.9020
934 531 13881.8957
935 440 47954.7564
936 352 27068.2539
937 560 39302.1928
938 536 1960.5096
939 509 36523.8265
940 416 18517.5812
941 457 51867.8806
942 547 12022.7302
943 365 18641.0007
944 572 8497.3351
945 577 4337.2921
946 561 1245.4226
947 510 39317.3067
948 455 7932.2374
949 472 22054.2604
950 484 14273.2369
951 378 10826.5916
952 286 10986.6119
953 665 16751.5289
954 432 9861.1064
955 765 2934.8382
956 586 36266.1617
957 555 49935.4370
958 309 5442.7394
959 482 55992.0920
960 444 19899.7255
961 646 28795.1958
962 280 14235.5898
963 315 952.5741
964 656 14907.3489
965 522 46169.9078
966 415 18728.0762
967 591 32887.9127
968 617 15899.3534
969 496 18391.7690
970 589 21190.5700
971 446 11306.8464
972 410 8610.4861
973 557 631.4169
974 350 18829.5862
975 357 1497.8174
976 391 37374.9749
977 395 8000.9637
978 542 50288.8053
979 403 17929.8593
980 459 11754.3771
981 622 17062.2906
982 516 32459.4777
983 257 13310.1783
984 482 18756.4569
985 631 23545.9655
986 339 26818.0994
987 492 60093.1213
988 519 44274.4951
989 759 1747.9249
990 815 4655.4087
991 466 13688.0914
992 295 17728.6627
993 567 48513.5739
994 303 4259.6426
995 430 30587.0244
996 371 13763.9018
997 317 7650.5449
998 366 8711.9615
999 435 32129.2487
1000 436 44711.9196
<precedence relations>
1,600
2,94
3,94
4,340
5,296
6,145
7,145
8,145
9,145
10,88
11,923
12,623
13,23
13,27
13,28
14,859
15,19
15,25
15,29
15,35
16,20
16,21
16,26
16,30
16,31
16,32
16,33
16,36
17,22
17,24
17,108
17,130
17,215
17,234
17,242
17,324
17,329
18,34
19,336
20,336
21,171
22,630
23,94
24,779
25,426
26,922
27,145
28,145
29,145
30,145
31,145
32,145
33,38
33,39
33,41
33,42
33,45
34,43
34,64
35,44
35,46
36,37
36,40
36,47
36,85
37,674
38,94
39,94
40,426
41,145
42,145
43,145
44,88
45,696
46,52
46,53
46,58
46,59
46,60
46,63
47,48
47,49
47,50
47,51
47,54
47,55
47,56
47,57
47,61
47,62
48,464
49,94
50,94
51,94
52,94
53,901
54,340
55,189
56,145
57,88
58,397
59,577
60,253
61,65
61,67
61,70
61,72
61,76
61,137
62,69
62,71
62,75
62,139
63,64
63,66
63,68
63,73
63,74
64,94
65,94
66,712
67,145
68,145
69,88
70,88
71,632
72,253
73,77
73,80
73,82
73,85
73,86
73,87
74,89
75,78
75,83
75,84
75,91
75,92
76,79
76,81
76,90
77,336
78,523
79,785
80,94
81,94
82,94
83,294
84,189
85,189
86,145
87,145
88,95
88,96
88,98
88,99
88,101
88,102
88,103
88,104
88,105
88,106
88,108
89,253
90,253
91,93
91,100
91,107
92,97
92,109
93,523
94,111
94,112
94,113
94,114
94,115
94,116
94,117
95,966
96,881
97,340
98,467
99,145
100,145
101,923
102,122
102,123
103,118
103,219
103,327
104,132
104,168
104,169
105,110
105,118
105,119
105,175
106,341
107,120
107,128
107,181
108,121
108,258
109,124
109,130
110,336
111,467
112,145
113,127
113,132
113,136
114,129
114,135
114,598
115,125
115,133
116,244
116,429
117,126
117,134
117,139
118,426
119,712
120,294
121,467
122,128
122,130
122,138
122,192
122,231
123,131
123,168
124,137
125,171
126,948
127,779
128,540
129,901
130,340
131,189
132,145
133,145
134,341
135,577
136,253
137,140
137,141
137,144
137,147
138,146
139,142
139,143
139,148
139,149
139,150
139,151
139,152
140,473
141,735
142,811
143,340
144,189
145,154
145,156
145,158
145,160
145,162
145,163
145,164
145,165
145,166
145,167
146,253
147,253
148,253
149,153
149,161
149,169
150,155
150,159
151,168
151,232
152,157
152,419
152,452
153,171
154,171
155,171
156,630
157,539
158,721
159,712
160,340
161,189
162,253
163,170
163,174
163,176
164,861
164,862
164,865
165,174
165,175
165,180
165,181
166,170
166,177
166,179
167,170
167,172
167,173
167,178
167,222
168,253
169,443
169,513
170,752
171,183
171,184
171,185
171,186
171,188
171,238
172,712
173,340
174,467
175,189
176,189
177,341
178,253
179,187
179,191
179,192
179,281
180,190
180,210
180,345
180,510
181,182
181,187
182,473
183,801
184,623
185,196
185,207
186,198
186,329
187,448
188,630
189,193
189,195
189,200
189,201
189,202
189,203
189,204
189,205
189,206
189,208
190,577
191,199
191,711
192,194
192,197
192,378
192,396
192,397
193,448
194,630
195,948
196,426
197,540
198,372
199,980
200,296
201,341
202,211
202,213
202,220
203,216
203,217
203,219
203,221
204,242
205,209
205,210
205,211
205,212
205,440
206,209
206,215
206,218
206,223
206,278
207,253
208,214
208,222
209,674
210,600
211,610
212,630
213,539
214,901
215,901
216,340
217,340
218,296
219,577
220,253
221,225
221,226
221,227
221,229
221,259
222,224
222,230
222,231
222,232
223,228
224,752
225,523
226,948
227,294
228,237
228,240
229,234
229,235
229,236
229,241
230,235
230,240
230,242
231,238
231,239
232,233
232,453
233,473
234,464
235,779
236,712
237,340
238,296
239,397
240,253
241,253
242,243
242,244
242,245
242,246
242,247
242,248
242,249
242,250
242,251
242,252
242,254
242,255
242,256
242,257
242,258
242,259
242,260
242,364
243,523
244,785
245,539
246,901
247,294
248,372
249,340
250,632
251,397
252,397
253,262
253,266
253,267
253,268
253,269
253,270
253,271
253,272
254,273
254,370
255,261
256,366
256,578
256,605
257,502
258,274
258,328
258,337
259,261
259,263
259,580
260,264
260,265
261,810
262,448
263,630
264,540
265,340
266,792
267,281
267,291
268,276
268,288
268,301
269,277
269,284
269,289
270,290
271,275
271,285
272,275
272,280
272,282
272,287
272,373
273,275
273,279
273,286
274,278
274,283
275,336
276,610
277,735
278,785
279,540
280,881
281,294
282,294
283,340
284,296
285,632
286,623
287,792
288,300
288,572
289,292
289,295
289,297
289,298
289,376
290,425
291,293
291,299
291,322
291,403
292,336
293,426
294,302
294,304
294,306
294,307
294,308
294,309
294,310
294,318
295,467
296,301
296,303
296,311
296,312
296,313
296,314
296,315
296,316
296,317
296,319
297,341
298,397
299,792
300,305
300,318
300,509
301,600
302,473
303,735
304,721
305,712
306,340
307,327
307,330
307,430
308,334
308,528
309,417
309,422
310,320
311,322
311,323
311,325
311,351
312,333
312,428
313,324
313,329
314,321
315,332
316,327
316,328
316,696
317,326
317,331
317,372
318,792
319,320
320,336
321,540
322,372
323,372
324,340
325,341
326,397
327,792
328,792
329,335
329,343
329,345
330,337
330,339
330,342
330,344
330,376
331,520
331,706
332,338
332,468
333,335
333,380
334,335
334,972
335,974
336,346
336,347
336,348
336,349
336,350
336,352
336,353
337,473
338,610
339,779
340,354
340,355
340,356
340,357
340,358
340,398
340,453
341,359
341,360
341,361
341,362
342,696
343,363
343,364
343,365
343,471
344,352
344,366
344,399
345,351
346,523
347,467
348,623
349,426
350,371
350,375
351,473
352,785
353,372
354,367
354,466
355,471
356,367
356,374
356,467
357,368
358,376
358,513
359,440
359,489
361,367
361,395
362,966
363,602
364,370
364,448
365,369
365,373
365,548
366,468
366,643
367,674
368,752
369,610
370,630
371,540
372,377
372,379
372,381
372,382
372,383
372,384
372,385
372,386
372,387
372,388
372,389
372,390
373,632
374,696
375,378
375,380
375,392
375,393
376,377
376,380
376,391
377,523
378,464
379,426
380,721
381,429
382,396
382,404
383,395
383,455
383,502
384,394
384,395
384,396
384,442
385,529
386,876
387,578
387,844
388,394
388,402
388,491
389,399
389,400
389,401
389,576
390,397
391,623
392,396
392,403
393,398
393,745
394,810
395,448
396,881
397,407
397,408
397,409
397,410
397,411
397,412
397,413
397,414
397,419
398,623
399,406
399,417
400,416
401,487
401,503
401,598
402,415
402,418
402,420
403,405
404,405
404,406
404,465
405,464
406,980
407,425
408,450
409,426
410,449
411,748
412,880
413,424
414,422
415,623
416,423
416,489
416,665
416,700
416,711
417,421
417,521
419,468
419,511
419,598
419,605
420,448
421,523
422,426
423,623
424,428
424,429
424,431
425,427
425,430
425,432
425,579
426,434
426,435
426,436
426,437
426,438
426,439
426,444
426,445
427,881
428,442
428,443
429,433
429,441
430,694
430,716
431,873
431,875
431,946
432,440
432,691
433,448
434,630
435,446
435,513
436,446
436,450
436,454
436,626
437,518
438,446
438,449
439,446
439,522
440,623
441,455
442,447
442,453
443,446
443,452
444,451
444,469
444,502
445,446
445,582
445,671
445,690
446,674
447,810
448,457
448,458
448,459
448,460
448,461
448,462
448,463
448,466
448,469
448,470
448,510
449,464
450,630
451,467
452,922
453,456
453,471
453,510
454,468
455,456
455,465
455,472
456,473
457,539
458,598
459,855
460,488
460,868
460,924
461,749
462,675
462,769
463,489
463,519
463,664
463,694
464,473
464,474
464,475
464,476
464,477
464,478
464,479
464,480
464,490
465,812
466,721
467,473
467,481
467,482
467,483
467,484
467,485
467,486
467,510
468,632
469,696
470,473
470,487
470,490
471,473
472,473
473,492
473,493
473,494
473,495
473,496
473,497
473,498
473,499
473,500
473,501
474,502
475,491
475,692
476,508
476,666
477,491
477,539
478,665
478,843
479,578
480,503
480,666
481,491
481,689
481,751
482,720
483,794
483,877
484,530
484,708
485,844
485,848
485,886
486,514
487,748
487,844
487,866
488,901
488,950
489,578
489,691
491,974
492,762
493,847
493,903
493,926
494,775
495,625
495,769
496,505
496,508
497,506
497,509
497,524
498,872
498,880
499,885
500,503
500,504
501,507
501,527
502,503
502,510
503,600
504,902
505,511
505,513
505,516
