<number of tasks>
378 515 40987.5019
379 441 27128.1933
380 440 18914.5968
381 539 25591.6319
382 629 12235.5662
383 715 7034.5344
384 304 1058.4516
385 521 51057.0490
386 662 10610.6836
387 489 29383.8615
388 538 16278.0239
389 531 18296.1703
390 456 25873.7047
391 667 2089.3317
392 512 31634.9596
393 534 29147.8336
394 418 8275.6234
395 506 12690.0997
396 301 15713.7132
397 356 12084.3946
398 497 21404.0558
399 478 48821.3724
400 482 43455.8617
401 639 17229.4725
402 588 22578.1797
403 420 40812.2919
404 415 15555.6245
405 398 26311.2525
406 554 7123.5014
407 314 6577.5272
408 671 10057.8009
409 453 28209.5140
410 569 8050.5030
411 444 34152.3683
412 533 12188.3946
413 357 30242.6084
414 452 46226.7247
415 466 27856.6404
416 558 37180.3383
417 624 3818.8251
418 721 13699.7825
419 475 24080.2167
420 453 14982.7642
421 443 28788.6320
422 445 43350.5935
423 419 13219.5258
424 514 40661.6613
425 432 39274.8678
426 590 40947.6581
427 645 1960.3738
428 450 11237.8631
429 474 46060.4684
430 614 36890.0090
431 445 10948.7689
432 472 28185.6346
433 443 19192.5941
434 468 43156.4766
435 626 20502.9072
436 462 19499.0240
437 431 45347.5820
438 666 21422.4388
439 237 7520.8891
440 642 22052.0760
441 194 8716.0135
442 676 4080.5973
443 614 36458.8187
444 306 11962.2273
445 662 9684.8842
446 407 520.9689
447 540 30674.3977
448 286 14156.4204
449 628 25385.1659
450 595 19531.6072
451 553 16533.5614
452 607 15984.2953
453 715 19328.8073
454 464 14025.1402
455 312 3204.5262
456 390 37771.4529
457 604 2525.2199
458 573 18461.2705
459 417 20466.2613
460 655 16600.2108
461 642 4168.3007
462 373 20486.4742
463 527 58122.0190
464 586 14893.7960
465 522 11026.5071
466 809 7173.5526
467 306 6787.3921
468 485 20578.2561
469 659 13878.6311
470 648 11837.4922
471 498 54921.2722
472 398 21883.4412
473 385 35991.5165
474 421 41262.4725
475 572 9073.5326
476 610 32460.6541
477 546 35363.1102
478 608 39580.9946
479 525 16548.6694
480 405 8109.3078
481 673 7951.3442
482 571 16932.3405
483 471 45403.8714
484 448 31759.4330
485 360 2511.4251
486 282 15375.8241
487 419 26634.9498
488 639 7842.8781
489 505 22624.4117
490 269 18088.1628
491 488 9815.0037
492 433 10544.8910
493 563 48314.8632
494 310 19601.2419
495 629 16625.9835
496 455 15494.7914
497 480 42658.0440
498 470 29908.4259
499 325 23471.1550
500 212 3922.0479
501 626 30334.1043
502 510 13220.9289
503 452 14098.9361
504 636 9929.3125
505 385 19779.4875
506 692 22586.1772
507 382 23139.6040
508 430 17533.8007
509 630 949.4528
510 560 28963.5803
511 476 44350.4961
512 537 25982.5704
513 192 3188.2183
514 373 29098.6033
515 438 16627.2850
516 354 17527.0377
517 569 45683.7971
518 415 13651.7139
519 561 28400.1494
520 599 2613.6865
521 457 7798.5129
522 617 32566.4337
523 541 51389.3155
524 538 3904.5736
525 407 7415.1721
526 768 5468.7965
527 864 4788.0605
528 407 20257.2081
529 316 2447.4755
530 661 22214.7672
531 217 6694.3647
532 598 11738.6434
533 392 22472.2219
534 670 16710.5211
535 418 27119.7913
536 464 30802.0257
537 539 26956.0003
538 298 12453.2406
539 577 29506.7181
540 499 48040.7744
541 625 25403.9639
542 703 13990.2458
543 502 4270.1173
544 273 14300.8650
545 587 4084.1868
546 464 7806.7193
547 722 5704.7709
548 529 46727.0685
549 374 23762.1348
550 565 46254.0673
551 716 245.6844
552 483 42373.5016
553 585 22259.1575
554 448 27519.6994
555 495 10342.0183
556 561 15141.9391
557 430 44735.2444
558 626 36172.3982
559 425 1747.3743
560 317 21717.0096
561 430 15428.8626
562 595 37065.0204
563 444 22872.9910
564 486 48287.6747
565 405 16585.4003
566 651 28656.9930
567 461 44376.5759
568 614 13990.8020
569 448 9949.6327
570 626 11179.5317
571 491 15714.6109
572 456 10044.6187
573 382 31631.0532
574 482 49680.6050
575 520 37638.0156
576 613 34025.4659
577 613 1123.9957
578 528 11776.1439
579 486 22016.4246
580 451 21919.8142
581 431 11847.3698
582 651 10399.6592
583 553 30619.3970
584 585 19552.7508
585 562 5921.4896
586 464 42658.3833
587 456 5264.4901
588 535 21719.8458
589 403 24908.0392
590 626 14294.6718
591 327 20037.6388
592 378 24833.8294
593 540 41124.1769
594 414 303.5679
595 660 16617.4633
596 426 24587.9171
597 672 9104.0729
598 322 21485.5920
599 507 5852.4572
600 548 18612.0729
601 570 1923.7793
602 465 1619.6484
603 371 8674.4748
604 575 12462.8357
605 631 27371.3568
606 484 18001.5687
607 461 21627.6160
608 312 24334.9754
609 630 31456.5761
610 580 37618.4989
611 410 16099.1432
612 626 6825.1543
613 479 35513.9819
614 339 222.1590
615 401 32740.8016
616 487 57033.3727
617 522 12740.8196
618 553 35372.3445
619 492 42066.3527
620 387 37169.4965
621 500 59411.2313
622 417 19380.0404
623 435 1012.5901
624 497 38827.9939
625 600 1435.6791
626 352 6675.9333
627 479 16645.2102
628 466 52320.8566
629 344 14590.1868
630 402 34127.1473
631 497 43963.9004
632 467 394.8796
633 234 7281.8159
634 511 56873.4677
635 446 31681.9246
636 304 18911.4616
637 304 15095.5083
638 552 8835.2096
639 648 23110.9819
640 532 51785.2390
641 699 11568.0447
642 564 38692.3964
643 511 37465.7099
644 230 13135.8324
645 411 24008.2792
646 468 10838.3019
647 479 48196.6493
648 530 54183.5895
649 506 52145.3763
650 625 17038.1417
651 335 2598.6246
652 486 58717.5621
653 475 47596.5258
654 387 3725.4424
655 592 6903.2326
656 488 43560.7466
657 401 16478.9126
658 460 46647.2644
659 203 3104.3483
660 626 23875.1164
661 562 5775.4932
662 473 48722.9432
663 637 15381.9771
664 579 23813.0398
665 306 372.5255
666 629 2048.5468
667 708 20666.4726
668 632 33494.0248
669 541 3653.2378
670 438 14215.6466
671 468 27344.4714
672 327 20400.8508
673 544 17326.1789
674 571 6421.9636
675 472 840.6628
676 413 7170.7200
677 640 13063.8934
678 654 26198.2224
679 270 17783.0305
680 545 46878.6068
681 464 45532.9600
682 745 10107.7900
683 447 13438.9848
684 482 49238.3878
685 525 43225.0386
686 439 44277.3910
687 459 15454.1749
688 271 2581.9015
689 580 26824.0910
690 480 42786.1227
691 438 34146.2315
692 581 4490.8374
693 476 45328.6870
694 519 12164.4790
695 473 35482.2360
696 435 25026.1667
697 525 49910.6600
698 480 55917.5866
699 564 34276.0771
700 366 11200.8531
701 519 47982.3932
702 365 27786.4831
703 619 3242.1469
704 380 15985.9083
705 579 12431.2015
706 511 45343.4325
707 668 7308.3931
708 595 23820.1601
709 419 39780.3292
710 643 10919.3546
711 692 2382.9057
712 594 4985.0807
713 138 3482.1167
714 430 46041.7410
715 630 12369.7175
716 564 21388.0137
717 636 1399.2661
718 657 6013.2949
719 507 47212.8523
720 492 8242.5703
721 661 15850.7230
722 518 59047.7333
723 525 6692.4472
724 457 38.6956
725 446 39111.0456
726 539 3753.2474
727 474 24267.5583
728 307 5430.9860
729 706 21391.4813
730 608 22709.5981
731 440 40156.8699
732 291 16929.6957
733 325 2823.2933
734 297 20178.9299
735 669 24310.8796
736 698 3339.8220
737 460 18828.2095
738 617 35140.5342
739 569 8001.8631
740 646 31758.9829
741 316 6703.9285
742 403 3909.5837
743 517 18428.1612
744 589 34663.7869
745 402 23296.7479
746 631 21730.8314
747 510 30806.6738
748 490 25838.4740
749 431 374.1346
750 266 622.6745
751 411 1740.9357
752 362 21076.2462
753 676 19497.8037
754 546 19789.7151
755 534 13495.9650
756 393 21441.6831
757 570 36074.0193
758 429 33687.3079
759 511 29780.7943
760 506 18509.2646
761 505 9407.3162
762 273 3100.7336
763 491 59245.2648
764 431 20314.7106
765 685 22143.4714
766 503 56060.9435
767 347 12778.7720
768 349 4752.0500
769 612 15273.7316
770 355 19074.7921
771 494 15470.5530
772 357 25081.9785
773 664 23958.4700
774 479 30776.9218
775 436 19641.0291
776 511 12988.7067
777 427 42184.3814
778 675 18517.4461
779 460 29009.4040
780 436 38413.3601
781 635 6585.7121
782 415 10715.2946
783 319 12750.3164
784 293 11797.4747
785 573 8386.1406
786 364 17075.6396
787 360 32189.1423
788 454 18281.0194
789 583 30150.2138
790 435 5053.0829
791 505 25526.5918
792 484 42275.5996
793 323 25260.5105
794 521 4877.0738
795 637 29464.2958
796 533 40541.5161
797 297 7568.7788
798 498 36424.0010
799 553 45613.4181
800 708 16042.7188
801 516 24229.6849
802 586 11281.6861
803 422 22507.2039
804 558 6715.3473
805 580 17714.0897
806 593 2125.1134
807 518 6200.5750
808 417 438.2369
809 535 40017.7268
810 535 16204.8703
811 604 39256.7267
812 493 39470.0376
813 525 23447.4561
814 394 1847.0451
815 734 1562.1893
816 398 14679.9900
817 556 21861.5906
818 447 31565.3257
819 263 15777.5354
820 359 8124.3227
821 487 4929.6919
822 587 25025.3889
823 628 20036.7958
824 562 235.8133
825 589 20828.3124
826 398 19323.6901
827 536 8476.2725
828 428 18518.3256
829 481 2752.4975
830 457 16108.6099
831 553 33282.0184
832 332 1051.5385
833 381 5845.9410
834 317 2920.8392
835 379 32436.5079
836 734 8760.7348
837 442 10685.9077
838 390 13334.3906
839 487 20229.6449
840 264 9933.2053
841 416 36668.0850
842 255 9652.1474
843 517 50204.6610
844 584 11586.0606
845 618 17174.7655
846 541 1228.2029
847 779 2635.3707
848 408 32635.1321
849 470 49121.3224
850 481 8489.4643
851 601 15729.2794
852 510 46462.2423
853 451 45537.7711
854 200 4762.2452
855 574 25132.4750
856 574 11334.5575
857 389 11656.7511
858 536 18703.6885
859 511 24646.8708
860 419 10898.6024
861 304 3354.2201
862 562 40283.7369
863 445 41007.3614
864 505 43153.0157
865 448 30113.4778
866 604 39201.4603
867 490 17573.7048
868 501 9596.4777
869 379 23195.3860
870 465 30261.6118
871 524 50768.8080
872 594 22346.0554
873 615 24758.0959
874 455 706.7217
875 601 10327.8117
876 540 20544.4984
877 372 22434.5731
878 617 7762.0116
879 594 1654.5882
880 563 43905.2129
881 237 1988.5249
882 507 35167.9068
883 413 22249.5958
884 531 29825.4300
885 518 1903.1322
886 536 44132.0493
887 684 14272.9974
888 459 4183.8871
889 590 31030.1798
890 369 21923.5359
891 496 24800.1098
892 603 16962.1118
893 524 13202.9618
894 376 25856.1610
895 502 52840.2188
896 550 6456.5871
897 478 15717.1289
898 235 13638.6840
899 461 3281.6283
900 516 15230.1169
901 354 26309.1676
902 432 45255.2872
903 600 15748.1301
904 643 20336.2712
905 376 1254.0580
906 546 48398.4330
907 676 16058.8231
908 375 2752.0935
909 687 2577.9771
910 779 9385.0678
911 557 50787.5092
912 482 17635.8510
913 570 10480.9410
914 405 17451.3079
915 559 8910.2288
916 488 42253.2109
917 608 20226.5013
918 700 20551.8681
919 576 27420.4312
920 585 40153.6798
921 371 28524.1745
922 596 42341.6376
923 335 3619.1786
924 439 37682.7757
925 467 28691.9386
926 529 4802.1121
927 514 33501.8621
928 570 30782.9280
929 601 10939.4475
930 878 3693.0822
931 454 24477.7981
932 596 24388.1020
933 609 34616.0634
934 418 8737.8363
935 595 26289.2726
936 621 9533.5834
937 579 29168.8383
938 407 14496.4461
939 388 8614.3390
940 600 17249.9451
941 475 39140.1016
942 444 38968.3354
943 706 18967.6548
944 705 11189.4930
945 603 121.9137
946 519 27391.3802
947 438 44650.9305
948 462 52151.4908
949 383 28845.6721
950 525 15743.2495
951 628 31827.9900
952 617 22804.7490
953 475 13716.2862
954 609 10197.9025
955 639 15404.7508
956 772 6292.3492
957 615 21437.3141
958 650 30990.5488
959 527 34524.9631
960 385 27978.7039
961 379 2226.6862
962 407 632.9741
963 437 21007.3876
964 468 38863.2716
965 452 16972.5223
966 612 8137.4607
967 472 23289.5832
968 401 518.6071
969 673 21479.3253
970 328 6766.8360
971 618 22312.4601
972 350 4730.7658
973 590 38662.4114
974 479 13372.9056
975 564 10642.0152
976 494 24651.4294
977 604 11156.3708
978 651 13391.0229
979 539 3082.6286
980 631 29601.6546
981 587 4881.0580
982 614 33047.9450
983 651 3809.3914
984 312 20936.9730
985 331 24402.4927
986 477 30837.3585
987 412 18164.3691
988 389 27554.9327
989 402 30328.1516
990 596 37641.6686
991 617 37392.8685
992 438 40786.1553
993 418 11925.3806
994 391 15605.8380
995 401 14987.0404
996 389 36158.2359
997 374 26984.5137
998 531 27223.3801
999 549 29683.4540
1000 484 22003.1673
<precedence relations>
1,131
2,372
3,345
4,69
5,24
6,24
7,24
8,24
9,24
10,24
11,24
12,134
13,159
14,129
15,129
16,882
17,172
18,23
18,27
18,29
18,31
18,33
19,20
19,21
19,22
19,25
19,26
19,28
19,30
19,32
19,105
20,194
21,639
22,69
23,69
24,37
24,38
24,39
24,40
24,41
24,42
24,43
24,47
25,295
26,134
27,134
28,103
29,957
30,458
31,172
32,403
33,34
33,35
33,36
33,44
33,45
33,46
33,48
34,131
35,557
36,69
37,129
38,478
39,50
39,55
39,62
40,51
40,382
40,487
41,49
41,50
41,58
41,160
41,182
42,103
43,172
44,159
44,166
44,221
45,54
45,66
46,59
46,60
46,61
46,71
46,328
47,53
47,56
47,57
47,115
48,49
48,52
49,131
50,818
51,965
52,194
53,372
54,69
55,665
56,665
57,458
58,458
59,576
60,403
61,635
62,63
62,64
62,65
62,66
62,67
62,68
62,70
62,71
62,72
62,73
62,74
62,75
62,76
62,77
63,131
64,131
65,131
66,194
67,194
68,345
69,81
69,82
69,83
69,84
69,85
69,89
70,608
71,374
72,134
73,103
74,129
75,80
75,86
75,91
75,93
75,95
76,87
76,90
77,78
77,79
77,88
77,92
77,93
77,94
78,557
79,529
80,194
81,608
82,663
83,103
84,103
85,103
86,134
87,129
88,129
89,129
90,129
91,717
92,458
93,98
93,104
93,106
93,109
93,113
94,97
94,100
94,101
94,102
94,105
94,111
94,112
95,96
95,99
95,106
95,107
95,108
95,110
96,131
97,131
98,194
99,372
100,510
101,510
102,295
103,114
103,120
103,122
103,123
103,124
103,125
103,126
103,127
103,128
104,270
105,400
106,159
107,129
108,503
109,172
110,403
111,117
111,118
111,119
111,121
111,129
111,165
112,251
112,253
112,295
112,434
113,114
113,115
113,116
113,117
113,118
113,130
114,964
115,131
116,131
117,529
118,756
119,295
120,295
121,134
122,159
123,132
123,133
123,222
123,275
123,431
124,164
124,180
124,281
124,283
125,379
125,440
126,143
126,274
126,321
127,499
127,510
128,369
129,135
129,136
129,137
129,138
129,139
129,140
129,141
130,142
130,144
130,213
130,227
130,229
131,145
131,146
131,147
131,148
131,149
131,150
132,965
133,345
134,153
134,154
134,155
134,156
134,157
134,161
135,159
136,172
137,160
138,162
138,223
138,230
138,231
139,232
139,274
140,151
140,158
140,163
141,151
141,338
141,404
142,458
143,152
143,441
144,247
144,324
144,578
145,194
146,639
147,665
148,164
148,296
148,407
148,545
148,579
149,165
149,297
150,222
150,436
151,529
152,374
153,612
153,692
154,164
154,175
155,174
156,263
156,285
156,434
157,164
157,166
157,173
157,200
157,339
158,270
159,167
159,168
159,169
159,170
159,171
160,172
161,192
161,326
161,337
161,382
162,164
162,382
163,164
163,211
163,575
164,965
165,372
166,665
167,576
168,576
169,178
169,179
169,182
169,292
169,438
170,176
170,177
170,183
171,765
171,922
172,184
172,185
172,186
172,187
172,188
172,189
172,190
172,191
172,230
172,305
173,403
174,372
175,180
175,181
175,192
176,194
177,194
178,374
179,957
180,270
181,435
182,922
183,503
184,197
184,198
184,316
184,381
184,382
185,193
185,201
185,204
185,317
185,340
185,345
186,193
186,195
186,339
187,199
187,228
187,356
187,526
188,221
188,692
188,710
189,196
189,253
189,301
190,203
190,433
190,479
191,193
191,202
191,242
191,262
191,403
192,200
192,252
192,381
193,557
194,205
194,206
194,207
194,208
194,209
194,210
194,213
195,608
196,374
197,957
198,458
199,785
200,503
201,635
202,212
202,215
202,216
202,217
202,227
202,300
203,306
203,367
203,437
203,509
204,211
204,214
204,247
204,248
204,269
205,270
206,717
207,971
208,224
208,349
209,908
210,724
211,576
212,221
212,596
213,222
213,223
213,225
214,224
214,334
214,502
215,218
215,220
215,383
216,219
216,253
217,218
217,222
217,324
217,405
218,639
219,295
220,724
221,717
222,870
223,232
223,233
223,234
224,227
224,229
224,458
224,564
225,226
225,228
225,230
225,231
225,252
225,323
226,510
227,756
228,757
229,724
230,435
231,458
232,235
232,236
232,239
232,242
232,249
232,281
233,238
233,240
234,235
234,237
234,240
234,241
235,965
236,270
237,270
238,576
239,478
240,242
240,246
240,247
240,248
240,249
240,250
241,243
241,244
241,245
241,326
241,347
241,349
241,381
241,382
242,723
243,663
244,400
245,435
246,576
247,478
248,478
249,251
249,260
249,261
249,263
249,286
250,252
250,253
250,254
250,255
250,256
250,257
250,258
250,259
250,262
250,264
251,529
252,723
253,916
254,295
255,270
256,694
257,458
258,576
259,971
260,870
261,403
262,269
262,272
262,274
263,266
263,267
263,271
263,273
264,265
264,268
264,272
264,290
264,478
265,756
266,608
267,295
268,908
269,665
270,275
270,277
270,278
270,279
270,280
270,282
271,717
272,870
273,276
273,283
273,297
273,378
274,281
274,282
274,351
274,373
275,510
276,665
277,882
278,478
279,285
279,286
279,287
279,289
279,291
279,292
279,293
280,284
280,288
280,290
281,435
282,922
283,287
284,529
285,510
286,295
287,374
288,717
289,635
290,355
290,454
291,294
291,296
291,297
291,298
291,301
291,335
292,296
292,300
292,303
292,305
293,297
293,299
293,302
293,304
294,756
295,307
295,308
295,309
295,310
295,311
295,312
295,313
295,342
296,908
297,663
298,663
299,435
300,458
301,306
301,316
301,340
302,629
302,692
302,698
303,318
303,376
304,316
304,317
305,314
305,315
305,344
305,833
306,756
307,400
308,321
308,367
308,500
309,327
309,370
310,451
310,505
310,549
310,578
311,319
311,461
311,603
312,319
312,320
312,321
312,322
312,323
312,339
313,501
314,717
315,971
316,319
316,659
317,323
317,325
318,324
318,326
319,723
320,345
321,458
322,785
323,503
324,330
324,332
324,340
324,507
325,328
325,334
325,335
325,337
325,338
325,339
326,336
326,350
327,329
327,331
327,333
328,529
329,345
330,665
331,957
332,694
333,971
334,591
335,503
336,503
337,341
337,343
337,350
337,352
337,355
338,344
338,346
338,349
338,408
339,347
339,351
339,353
339,354
339,437
340,342
340,348
340,432
340,563
341,529
342,965
343,639
344,847
345,357
345,358
345,359
345,360
345,361
345,362
345,363
345,364
345,365
345,371
346,374
347,435
348,785
349,882
350,367
350,369
350,481
351,356
351,371
352,366
353,545
353,579
354,356
354,368
355,370
355,497
356,372
357,971
358,635
359,382
360,372
360,373
360,375
360,376
360,381
361,591
362,377
362,501
363,372
363,543
364,430
364,480
364,713
365,614
365,633
365,662
365,709
365,785
366,374
367,694
368,882
369,379
369,380
370,373
370,378
370,498
370,526
371,454
371,556
371,615
372,383
372,384
372,385
372,386
372,387
372,388
372,389
372,390
372,391
372,400
372,402
372,404
373,510
374,392
374,393
374,394
374,395
374,396
374,397
374,398
374,399
374,401
374,405
375,400
376,435
377,838
378,576
379,870
380,403
381,452
381,553
382,383
382,400
383,557
384,665
385,406
385,545
386,406
386,433
386,507
386,562
386,604
386,720
387,408
388,636
388,656
389,609
389,692
390,560
390,639
390,660
390,663
391,480
391,527
392,430
392,458
393,406
393,407
394,458
395,659
395,695
396,407
396,440
396,793
396,858
397,406
398,431
399,713
400,410
400,411
400,412
400,413
400,414
400,415
400,416
400,417
400,418
401,458
402,882
403,409
403,420
403,421
403,422
403,423
403,424
403,425
403,426
403,427
403,428
403,429
404,613
404,658
405,419
406,723
407,965
408,510
409,847
410,478
411,578
411,664
411,793
412,438
412,439
412,551
413,760
413,819
414,436
415,432
415,632
416,555
416,587
416,590
417,432
417,433
417,551
417,559
417,661
417,667
417,719
418,649
418,658
419,435
420,482
420,560
420,718
420,755
421,669
422,478
422,526
423,565
423,594
423,603
424,463
424,480
424,499
424,573
424,613
424,615
425,555
425,602
425,662
426,432
426,434
426,505
426,507
426,636
427,436
427,578
428,482
428,499
429,579
429,712
430,432
430,496
430,692
430,755
431,437
431,549
432,723
433,723
434,663
435,440
435,442
435,443
435,444
435,445
435,446
435,447
435,448
435,449
435,450
435,452
436,458
437,458
438,971
439,441
439,451
440,756
441,663
442,576
443,478
444,456
444,633
444,816
444,834
445,454
445,550
445,603
445,615
446,459
447,453
447,462
448,455
448,461
448,548
449,460
450,457
