<number of tasks>
378 494 9669.4775
379 458 44635.6614
380 701 18044.3248
381 459 44593.7873
382 649 2560.9307
383 505 3912.9109
384 424 1145.7369
385 564 33191.8289
386 498 41468.9958
387 610 37384.3927
388 390 35806.4398
389 645 12298.5237
390 584 41316.9542
391 437 20307.5935
392 320 22157.5464
393 396 30417.0129
394 527 17270.3671
395 461 49463.3175
396 319 23557.3843
397 399 20744.4064
398 656 28858.5824
399 418 39210.2404
400 511 44393.6886
401 583 43271.4281
402 369 4299.6973
403 405 26298.5088
404 278 14052.1995
405 370 5721.6199
406 477 18918.0950
407 448 24423.3856
408 570 8618.4236
409 573 1135.1743
410 258 16007.7346
411 463 45394.1743
412 468 5227.3081
413 475 50350.0694
414 445 40364.5778
415 403 28716.0651
416 312 9514.0632
417 348 9609.6070
418 440 4490.3343
419 385 34081.3229
420 503 42476.4417
421 520 53383.1706
422 405 7177.0728
423 549 21374.5453
424 477 21962.8568
425 236 11558.8867
426 457 8954.8188
427 685 6662.2242
428 449 14803.2172
429 430 30788.4212
430 646 32522.5271
431 453 42192.8353
432 616 12503.4766
433 559 25236.5972
434 587 13037.3722
435 366 2992.6687
436 555 15427.1380
437 462 47008.9297
438 254 48.9442
439 347 25670.9390
440 639 5215.7508
441 544 33712.1746
442 675 21532.3294
443 411 4888.1559
444 569 39495.5068
445 380 12362.6058
446 528 27905.7387
447 311 12742.3730
448 559 22667.2710
449 771 9932.7490
450 618 36136.7746
451 442 7734.9102
452 532 3800.0379
453 542 49167.3057
454 388 15879.3683
455 582 38103.5152
456 549 7870.8384
457 564 47391.5676
458 370 34099.5353
459 413 27220.3339
460 433 37153.1657
461 506 51604.4612
462 465 10231.7333
463 447 3132.6815
464 291 18018.7536
465 443 8136.8990
466 626 1106.4038
467 485 34344.3291
468 429 37075.6364
469 751 7520.8380
470 615 13963.4668
471 474 29619.8927
472 267 17688.9527
473 593 27660.3615
474 487 39025.3842
475 410 35212.5167
476 552 13314.1243
477 666 26878.7808
478 344 244.2762
479 607 39239.2993
480 524 4337.0099
481 620 5237.3691
482 496 3718.3092
483 312 16470.4625
484 390 202.7211
485 409 33675.6056
486 251 2395.2664
487 380 14008.6014
488 766 2430.1018
489 277 2760.8999
490 306 11720.3037
491 639 20214.7490
492 670 8589.8533
493 537 54578.7213
494 494 50307.1457
495 591 28676.8894
496 594 29858.9121
497 489 4870.5014
498 601 38999.9925
499 595 24901.2149
500 590 20098.4476
501 406 16339.3652
502 423 36408.2231
503 565 10917.0562
504 551 50335.1633
505 612 10843.4571
506 514 54432.2848
507 335 10973.0274
508 606 33574.4195
509 354 20310.9088
510 419 42726.7924
511 352 11464.7047
512 739 8434.3861
513 619 13090.9111
514 496 23447.4430
515 532 33099.7148
516 413 5484.2097
517 445 48715.3192
518 516 36143.2037
519 525 34596.2784
520 526 49608.7982
521 507 7459.7175
522 333 5965.7662
523 442 33893.0009
524 786 8717.0381
525 526 50665.0612
526 613 26073.9732
527 292 2659.8714
528 592 31649.4091
529 430 27779.7955
530 548 41118.5149
531 637 11665.6740
532 582 6172.8553
533 435 8385.5320
534 817 638.6042
535 279 5005.9132
536 372 13439.6743
537 268 16389.8113
538 649 114.1710
539 431 6608.5574
540 637 1474.4372
541 546 6863.8950
542 497 30816.9606
543 531 46280.9413
544 712 1524.9673
545 469 5672.5388
546 441 1406.4096
547 560 12028.5361
548 511 29180.1962
549 541 32674.4695
550 462 11762.3160
551 375 13262.8910
552 422 36354.3812
553 563 47465.0333
554 387 19120.7741
555 403 1643.0989
556 628 17433.5712
557 516 24692.2566
558 485 5672.9737
559 497 28929.5498
560 625 31867.9113
561 460 33998.4498
562 519 27578.2573
563 524 32078.7949
564 627 32722.3029
565 427 29064.6659
566 426 37239.5751
567 547 21363.7420
568 493 51634.8809
569 751 5282.2688
570 354 30678.3858
571 571 24506.4421
572 393 33723.7294
573 614 21540.4697
574 577 11491.1838
575 488 50767.0788
576 357 28433.6300
577 722 958.0384
578 394 14248.1502
579 400 24689.7411
580 533 22329.4579
581 481 13810.6701
582 366 9721.2887
583 499 8789.0239
584 638 23934.3437
585 609 4883.1884
586 531 14736.9224
587 497 5602.1632
588 556 6826.6698
589 357 6490.1777
590 491 44265.2367
591 564 26745.8414
592 723 4026.4588
593 524 54000.4987
594 603 380.3974
595 400 37545.8861
596 594 29895.1282
597 555 44457.5819
598 293 9709.6562
599 652 29471.2696
600 437 10591.0206
601 592 30813.9673
602 521 7248.4353
603 520 48596.1032
604 418 35023.9953
605 521 7761.7480
606 278 7598.8246
607 583 33943.8869
608 525 3307.4252
609 470 28991.3206
610 444 48740.9808
611 478 47214.3031
612 444 17660.1809
613 414 35183.3330
614 351 3855.7902
615 580 32288.7242
616 563 22165.6705
617 390 18928.0570
618 556 47777.7406
619 549 18752.2727
620 594 25243.6929
621 606 21107.5911
622 436 1418.9521
623 339 7697.6310
624 644 19549.0899
625 724 13191.8431
626 558 43041.7879
627 388 10025.6306
628 391 22142.8416
629 596 40838.4213
630 546 34424.1689
631 600 21289.0551
632 355 17895.1715
633 482 7427.8840
634 608 1422.7408
635 582 9736.5626
636 478 50592.5337
637 627 3991.8822
638 397 7935.7296
639 471 2752.7923
640 702 3722.0504
641 456 8495.7636
642 551 37420.2594
643 678 2579.1592
644 594 10247.4247
645 339 129.4817
646 419 4753.9526
647 596 33578.6405
648 382 11070.4001
649 569 26121.0982
650 397 27468.0560
651 579 33351.1547
652 528 14785.9697
653 590 27516.2624
654 521 43383.3516
655 393 21583.9446
656 346 22988.7557
657 404 19596.4204
658 398 4542.8716
659 620 27761.5647
660 831 6263.8546
661 477 46060.6034
662 539 18984.3168
663 423 22195.8287
664 450 375.2197
665 572 29124.3097
666 427 31057.7233
667 539 29550.7700
668 521 17599.1516
669 263 8206.4563
670 627 35332.3116
671 523 2620.8321
672 414 37672.9143
673 405 13493.3088
674 355 9486.2433
675 599 22173.2201
676 636 2886.3606
677 512 26047.2620
678 801 3736.7563
679 390 4706.5981
680 592 41962.4569
681 391 17736.4937
682 429 14212.8071
683 566 46608.2992
684 501 13015.2445
685 445 39064.9017
686 524 53625.4312
687 477 49142.4746
688 474 9731.4684
689 676 25977.8589
690 701 5896.3092
691 513 9592.7389
692 649 20910.0029
693 475 26723.6752
694 327 8329.7310
695 526 21321.9689
696 649 10053.2612
697 486 11977.9037
698 513 30575.3157
699 313 19622.0524
700 518 49141.9587
701 416 914.4963
702 439 9045.0531
703 342 22058.2232
704 532 49627.8280
705 488 37695.0600
706 486 12919.5563
707 483 19446.1627
708 727 603.3922
709 534 23123.6645
710 657 10503.6007
711 758 12371.5572
712 454 30938.4301
713 370 22273.1960
714 664 18679.8857
715 513 56920.0937
716 524 18584.7204
717 379 34983.6852
718 478 48009.0676
719 435 47218.1512
720 582 3423.0065
721 444 27586.7656
722 431 14364.4777
723 378 23091.7727
724 479 24133.1470
725 531 37849.4794
726 505 37290.2250
727 502 25851.5660
728 366 27018.9634
729 500 28315.4699
730 528 53361.9898
731 566 34806.5128
732 377 20857.9766
733 701 5353.2560
734 521 57135.7779
735 517 16264.2686
736 584 29224.0546
737 438 38498.8621
738 408 35881.3980
739 459 59.6298
740 359 28902.8740
741 266 14520.7521
742 731 10198.1138
743 545 17096.2764
744 712 8803.2090
745 493 30425.4318
746 614 11131.1272
747 499 356.4105
748 250 8960.1470
749 423 31264.3716
750 503 45171.7080
751 621 1180.0882
752 482 50989.6191
753 569 28447.6476
754 586 35221.7008
755 625 18277.4716
756 456 38909.6692
757 596 3697.8303
758 292 19568.1543
759 440 15725.5530
760 363 1418.8949
761 666 19408.7925
762 329 23359.1250
763 456 5031.9184
764 480 42098.7076
765 600 36159.4560
766 716 1377.4887
767 449 40752.2257
768 401 34997.8995
769 492 14460.4730
770 411 12001.7977
771 476 45704.8048
772 502 23864.6189
773 381 12144.2030
774 419 18607.8366
775 557 29555.1925
776 521 42354.9572
777 498 7752.7085
778 698 13535.1338
779 526 56101.8718
780 535 28062.5832
781 482 18195.4806
782 602 5167.9961
783 746 2878.1332
784 301 9239.6640
785 603 8191.3838
786 711 3305.1855
787 546 5540.2486
788 515 13310.5856
789 324 15013.8915
790 394 32164.1289
791 551 9719.9481
792 349 24259.3612
793 717 18711.9270
794 563 10686.1597
795 395 33055.9412
796 469 46538.1958
797 318 1292.2163
798 524 26150.8864
799 511 28124.7949
800 487 9742.4952
801 378 4351.2034
802 663 28179.1921
803 486 27177.0526
804 540 13510.2789
805 324 10289.1640
806 408 2164.3338
807 653 2745.9201
808 469 32994.7060
809 467 31855.0906
810 550 42694.3993
811 392 24720.8962
812 505 2322.6992
813 471 24972.5160
814 547 42813.4042
815 369 22732.6360
816 501 38363.1324
817 534 39877.4878
818 250 11716.7456
819 484 29837.8130
820 359 10170.2363
821 333 11228.0694
822 398 19038.0882
823 517 15870.7172
824 524 43967.3973
825 347 27692.1592
826 686 4825.8604
827 398 19440.7795
828 389 22920.8411
829 590 3099.4456
830 672 3569.1219
831 388 2701.6682
832 477 8998.2116
833 498 32063.6172
834 557 38185.6392
835 664 11340.3522
836 534 40177.9771
837 454 7128.4372
838 646 21480.5306
839 519 38298.3656
840 433 35704.7664
841 455 46127.6269
842 442 18911.1499
843 507 25738.4817
844 520 49613.5386
845 608 26075.2311
846 626 1677.3437
847 653 22473.5758
848 390 2788.6119
849 522 43130.3594
850 669 22065.3416
851 402 23080.8075
852 388 4318.3845
853 680 19895.9333
854 534 18180.9069
855 649 9272.8530
856 310 3930.6011
857 499 27787.4854
858 722 11841.9241
859 437 15681.8538
860 707 14904.2080
861 396 12063.9532
862 613 12133.5705
863 638 355.3557
864 713 3562.3517
865 573 18088.6109
866 687 18466.4894
867 686 6216.6280
868 390 36021.4065
869 463 39413.9436
870 580 15922.5181
871 464 23937.3204
872 394 36584.8277
873 785 6349.4324
874 627 3336.4314
875 462 43176.5643
876 545 1627.8941
877 367 6087.9066
878 585 17116.9339
879 698 19385.4804
880 604 35789.8530
881 355 12383.6688
882 455 26078.2803
883 482 19995.2530
884 519 40781.0992
885 458 20704.0340
886 539 16826.4536
887 410 2144.5442
888 520 52751.8283
889 540 39.1985
890 609 38093.4846
891 824 2765.4072
892 577 43235.8324
893 438 17812.8003
894 383 1658.0640
895 427 17041.0076
896 412 19871.2120
897 325 3056.4498
898 429 31239.9262
899 469 51647.7990
900 735 7565.3523
901 490 9729.9539
902 328 5131.0014
903 641 33055.1899
904 608 25475.7080
905 641 10569.4693
906 677 24263.1892
907 345 8257.0965
908 738 334.1779
909 506 32832.5049
910 368 32071.1102
911 422 4267.3327
912 500 21984.1379
913 277 6913.2150
914 290 7908.7306
915 485 2870.0479
916 750 16243.7018
917 250 624.0915
918 287 440.4648
919 519 32286.2098
920 554 19626.2594
921 571 8928.3647
922 501 54234.1994
923 536 38259.6446
924 542 24618.6600
925 483 47880.2940
926 467 52287.3008
927 520 1776.3942
928 670 14372.7101
929 737 5559.5480
930 538 16487.0289
931 486 53061.1169
932 467 42982.8102
933 554 22751.3757
934 472 33000.1807
935 391 29918.5373
936 602 36547.9834
937 531 4835.2886
938 499 39618.7022
939 397 24984.6279
940 417 6604.5042
941 552 26508.8525
942 444 2963.7527
943 558 5332.4077
944 482 16914.3737
945 526 7470.5601
946 119 2425.9931
947 541 9634.1580
948 616 21883.9258
949 292 112.1534
950 648 16723.4989
951 731 8511.9028
952 505 3852.7808
953 430 7769.9470
954 652 20034.2524
955 294 19604.6576
956 597 12580.2342
957 519 53084.9558
958 547 9697.2718
959 574 13452.2391
960 407 30311.8475
961 455 25147.3862
962 440 8063.8671
963 576 35838.0187
964 518 51979.3329
965 509 56455.3474
966 286 20267.2072
967 600 13502.8521
968 709 11488.4340
969 357 27171.3893
970 395 19178.6666
971 701 8515.9682
972 471 38450.2552
973 500 56766.4581
974 390 1081.8956
975 464 37646.7275
976 442 8441.5718
977 769 3294.4388
978 564 35866.6746
979 419 36995.8127
980 288 5077.7046
981 584 44221.3466
982 550 45773.8629
983 549 43218.1789
984 684 21205.7176
985 469 25704.7314
986 588 2672.8846
987 503 47216.5548
988 374 6289.8007
989 559 36151.0239
990 555 32154.8389
991 592 11624.7273
992 428 32737.1586
993 509 1028.5703
994 737 4459.6257
995 772 3250.1448
996 555 39426.0512
997 500 7297.7266
998 478 51443.6768
999 274 4829.2788
1000 458 36585.3237
<precedence relations>
1,17
2,14
2,16
2,42
3,15
4,24
4,26
4,27
5,23
5,30
5,465
6,19
6,530
7,18
7,21
9,379
10,20
10,25
10,465
11,28
11,611
12,18
13,22
13,29
14,31
15,34
16,35
17,39
18,32
18,36
18,38
18,126
18,288
19,33
19,42
19,44
19,264
20,37
20,528
21,47
22,40
22,49
23,578
24,40
24,41
24,42
24,45
24,46
24,51
24,264
24,543
25,48
25,195
26,50
27,43
27,571
27,587
28,269
30,40
31,52
32,54
33,56
34,55
35,57
36,60
37,61
38,62
39,58
40,53
40,59
40,63
40,96
41,64
41,73
42,900
43,67
43,71
43,657
44,66
44,74
47,75
47,441
48,69
48,70
48,447
49,305
49,743
50,65
50,68
50,72
52,76
53,77
54,89
55,81
56,79
57,82
58,83
59,84
60,92
61,86
62,94
63,85
64,88
65,78
65,87
65,93
65,99
65,103
65,381
66,80
66,91
66,101
66,102
66,543
68,96
69,90
72,105
72,426
73,894
73,959
74,97
74,100
74,104
74,106
75,95
75,98
76,107
77,108
78,109
79,110
80,111
81,122
82,112
83,114
84,123
85,116
86,119
87,120
88,117
89,493
89,850
90,113
90,121
90,130
91,115
91,129
91,357
92,125
93,118
94,175
94,427
95,235
96,560
97,382
97,440
98,127
98,128
99,570
99,740
101,856
103,306
104,249
104,263
105,148
106,124
106,126
107,141
108,133
109,132
110,134
111,144
112,140
113,135
114,145
115,136
116,137
117,138
118,139
119,141
120,147
121,131
121,150
121,305
122,952
122,977
123,324
123,597
123,609
124,214
124,873
125,233
125,610
125,822
127,152
128,143
128,149
129,142
129,146
129,148
129,151
130,141
131,153
132,155
133,156
134,157
135,158
136,160
137,161
138,165
139,163
140,164
141,169
141,767
141,836
142,154
142,380
143,159
144,165
144,172
145,166
145,167
145,175
145,293
145,553
146,162
147,237
148,171
149,165
149,423
149,507
150,170
150,173
150,320
150,657
151,168
152,174
153,189
154,176
155,177
156,181
157,190
158,178
159,179
160,191
161,180
162,182
163,185
164,186
165,184
165,187
165,188
165,193
166,183
167,195
169,196
169,197
170,194
170,463
171,192
171,198
171,654
171,719
174,721
174,791
175,646
175,758
176,200
177,199
178,201
179,202
180,203
181,204
182,205
183,206
184,208
185,209
186,212
187,210
188,211
192,207
192,214
194,216
194,553
194,701
195,213
195,215
196,672
196,822
196,891
197,655
199,219
200,217
201,220
202,218
203,221
204,228
205,222
206,229
207,223
208,230
209,224
210,231
211,226
212,227
212,240
213,225
213,236
214,233
214,237
214,238
214,493
214,613
214,720
215,232
215,234
215,461
216,235
216,239
216,271
216,560
217,247
218,247
219,242
220,243
221,244
222,245
223,247
224,248
225,246
226,247
227,241
227,251
228,304
229,490
231,250
232,476
234,612
235,381
235,768
236,788
238,252
238,253
240,249
241,254
242,255
243,261
244,256
245,257
246,258
247,259
247,268
247,273
248,266
248,774
249,267
249,271
250,263
251,260
251,262
251,264
251,269
252,538
253,265
253,270
253,272
254,274
255,275
256,278
257,280
258,281
259,282
260,276
260,283
260,284
261,285
261,324
262,277
262,289
262,293
262,837
263,279
264,286
265,915
266,609
266,896
267,287
267,288
267,290
268,291
268,953
269,821
270,292
270,649
271,633
272,653
274,294
275,295
276,296
277,299
278,298
279,301
280,305
281,302
282,303
283,297
283,306
283,379
284,300
284,633
286,857
288,305
288,422
289,630
290,837
292,304
292,478
293,997
294,316
295,307
296,309
297,310
298,311
299,308
300,312
301,318
302,315
303,313
303,320
303,322
303,323
303,771
304,314
304,677
305,321
305,931
306,317
306,319
306,324
307,327
308,326
309,336
310,328
311,338
312,330
313,329
314,331
315,332
316,333
317,325
317,341
317,580
318,335
318,337
318,340
318,343
319,334
319,790
319,884
320,505
320,611
321,339
323,342
325,345
326,347
327,346
328,349
329,350
330,351
331,356
332,354
333,352
334,353
335,344
335,734
335,770
336,359
336,402
337,348
337,363
337,792
338,355
338,458
340,358
340,361
342,362
342,560
343,357
343,360
344,364
345,366
346,367
347,368
348,369
349,371
350,372
351,374
352,370
353,375
354,365
354,383
354,504
354,579
355,373
355,381
356,731
357,376
357,380
357,382
358,377
358,900
359,378
359,379
359,524
361,384
363,790
364,385
365,386
366,398
367,387
368,399
369,400
370,388
371,389
372,395
373,390
374,396
375,391
376,392
377,393
378,394
379,397
379,401
379,404
380,402
382,407
383,405
383,406
383,523
384,403
384,408
384,913
385,410
386,411
387,409
388,412
389,413
390,423
391,424
392,416
393,425
394,417
395,414
396,415
397,420
398,419
398,421
398,587
399,426
401,418
402,422
403,572
404,575
405,427
405,447
406,720
408,428
408,712
409,441
410,429
411,432
412,433
413,434
414,430
415,442
416,435
417,436
418,437
419,438
420,443
421,439
422,431
422,444
422,692
423,915
424,445
425,446
425,690
425,997
426,448
426,998
427,457
427,975
428,440
428,447
428,804
429,450
430,451
431,452
432,456
433,453
434,454
435,457
436,458
437,455
438,456
439,459
440,449
440,463
441,460
442,465
444,466
445,713
446,461
446,462
446,464
449,467
450,468
451,470
452,469
453,471
454,472
455,473
456,474
456,477
456,507
459,572
460,478
460,657
462,918
463,479
465,475
466,476
467,487
468,481
469,482
470,484
471,483
472,485
473,488
474,480
475,486
475,492
475,493
475,834
476,491
476,494
477,495
478,971
479,489
479,490
480,497
481,498
482,496
483,500
484,499
485,501
486,502
487,503
487,509
488,505
489,504
489,510
492,506
492,507
492,699
493,512
494,508
495,511
495,654
496,513
497,520
498,521
499,515
500,516
501,519
502,520
503,518
504,514
504,524
505,517
505,529
506,523
506,530
507,970
508,522
508,526
508,527
508,528
510,861
511,525
511,894
512,767
513,537
514,532
515,531
516,534
517,533
518,536
519,535
520,540
520,543
522,544
522,546
522,547
522,793
523,609
524,538
525,541
525,917
526,539
526,545
527,833
528,542
530,598
530,718
530,721
531,550
532,549
533,553
534,552
535,553
536,548
537,855
538,551
538,754
539,558
539,559
541,694
542,556
542,699
542,712
542,744
543,892
544,557
545,626
546,554
546,560
547,555
547,627
547,711
547,809
548,561
549,562
550,563
551,564
552,565
553,566
553,567
553,576
553,578
553,579
554,568
554,569
555,571
556,574
556,580
556,613
557,577
558,838
559,570
559,572
559,573
559,575
560,881
561,587
562,588
563,581
564,590
565,582
566,583
567,585
568,586
569,584
569,753
571,873
573,597
574,596
574,882
575,593
575,898
576,598
577,591
577,592
577,999
578,594
579,595
579,599
580,589
581,600
582,603
583,606
584,607
585,604
586,605
589,601
589,610
590,612
590,697
591,602
591,611
592,608
592,615
592,616
594,609
594,613
596,632
597,614
598,899
599,913
600,626
601,617
602,619
603,620
604,622
605,623
606,618
607,624
608,625
609,621
609,629
609,679
611,627
613,631
613,632
613,633
614,628
616,630
616,634
616,971
617,635
618,638
619,639
620,640
621,642
622,637
623,641
624,644
625,649
626,653
626,657
627,636
628,643
628,652
629,645
629,648
629,776
629,950
630,646
631,651
631,819
632,656
633,650
633,655
634,647
634,654
635,671
636,658
637,661
638,672
639,665
640,662
641,663
642,664
643,667
644,669
645,670
646,659
646,668
646,673
646,850
647,660
648,666
648,678
649,674
649,790
650,679
653,677
653,843
655,756
657,675
657,676
657,873
658,680
659,681
660,682
661,683
662,688
663,689
664,684
665,685
666,686
667,688
668,687
669,688
670,688
672,692
672,878
674,695
674,699
675,690
675,694
675,696
675,874
676,701
677,698
678,691
678,700
678,959
679,693
679,697
680,703
681,704
682,710
683,702
684,706
685,712
686,708
687,709
688,715
689,713
689,714
689,719
690,705
691,707
691,718
692,716
692,720
693,717
693,793
697,711
697,721
697,810
701,722
702,733
703,723
704,724
705,726
706,727
707,728
708,729
709,730
710,736
711,725
711,732
712,738
713,738
714,734
714,741
715,731
717,737
717,742
719,739
719,744
720,735
720,740
722,743
723,747
724,749
725,748
726,751
727,751
728,752
729,751
730,753
731,745
731,757
732,746
733,756
734,750
734,755
735,849
736,759
737,754
737,758
737,792
737,937
738,758
742,819
745,760
746,761
747,762
748,765
749,763
750,764
751,775
753,771
753,794
754,766
754,773
756,768
