<number of tasks>
389 423 14629.0579
390 147 55.9819
391 217 3675.8445
392 157 2293.6676
393 290 12418.5763
394 69 227.9852
395 517 33149.9810
396 90 872.9468
397 168 6689.4481
398 243 9595.3074
399 294 11517.5904
400 167 5193.3589
401 24 12.8618
402 319 1924.2275
403 36 249.5392
404 139 4344.6420
405 555 41659.0147
406 456 48530.9319
407 120 300.5863
408 241 10753.8094
409 35 121.0655
410 519 10662.8502
411 104 2699.2356
412 461 1589.6920
413 182 506.8557
414 196 5637.0907
415 177 7641.9858
416 110 1293.4017
417 163 3117.7423
418 98 909.1918
419 530 20275.1143
420 469 46744.4556
421 164 5353.8367
422 353 4438.6272
423 165 6617.5294
424 541 47457.6355
425 279 18428.3803
426 528 23904.5925
427 93 975.5704
428 527 23725.8076
429 82 1132.0278
430 265 15217.7027
431 176 3148.4611
432 511 36159.3172
433 161 2487.5582
434 456 37364.1865
435 281 15731.5235
436 202 9680.2731
437 221 3807.3250
438 140 681.1476
439 182 6273.2133
440 121 1322.4569
441 273 9625.2486
442 27 77.7991
443 29 143.6357
444 75 270.3671
445 175 3481.6697
446 281 17680.0454
447 50 516.7736
448 37 139.0851
449 473 48347.5373
450 401 27022.2173
451 92 1798.4961
452 45 397.0575
453 287 5676.4911
454 340 11543.0365
455 521 53579.0231
456 52 590.1410
457 486 30652.0324
458 389 12289.2775
459 525 34756.6643
460 102 1078.3582
461 186 7389.4337
462 248 1917.9404
463 223 1230.8230
464 240 7596.0395
465 509 55919.2777
466 120 1289.2678
467 235 7893.7634
468 270 11729.6316
469 515 60191.9204
470 178 2838.1966
471 227 8861.1318
472 271 737.2556
473 123 156.0774
474 379 25212.6494
475 45 155.6122
476 48 20.4672
477 70 144.2489
478 58 88.0915
479 369 22603.8137
480 362 23205.8666
481 354 20249.2899
482 144 1699.1483
483 326 6493.6233
484 294 6088.1063
485 605 16307.4304
486 525 21400.6474
487 312 1728.1963
488 54 596.9309
489 47 3.8557
490 106 2792.8658
491 555 49751.3996
492 244 6518.0161
493 82 1323.1143
494 140 3287.5518
495 544 9666.7928
496 361 13191.8110
497 506 4704.8436
498 150 4298.1393
499 248 6614.3569
500 545 13476.3294
501 113 2780.6822
502 93 950.7292
503 501 51135.4634
504 331 22491.0229
505 210 8488.5357
506 61 728.9407
507 167 3419.6650
508 171 5687.3992
509 534 5137.8395
510 74 640.0373
511 170 908.4510
512 95 1563.9396
513 122 2051.5513
514 44 177.8637
515 187 1313.5531
516 183 4199.7179
517 203 8672.8328
518 87 1632.0147
519 205 9954.1788
520 30 2.0466
521 60 538.9725
522 298 14722.3447
523 218 3316.7584
524 60 342.3096
525 157 1311.1393
526 249 971.6655
527 454 1609.2854
528 28 72.4121
529 200 5693.2659
530 126 942.9236
531 199 3472.8797
532 103 2069.3255
533 154 5126.7692
534 284 14437.1430
535 273 11079.2681
536 401 5398.6699
537 182 6936.0741
538 230 4399.6712
539 251 5121.7824
540 373 31819.7711
541 40 319.2642
542 548 44652.8324
543 169 2628.0342
544 542 34966.9600
545 578 19332.3555
546 125 1619.0141
547 23 61.4386
548 156 5022.6453
549 227 12192.8766
550 83 94.9936
551 379 10699.1616
552 418 11554.7891
553 561 9327.4912
554 178 1731.6316
555 255 1515.1384
556 143 2938.4110
557 95 1901.3825
558 462 35453.8976
559 135 971.9106
560 170 5277.0128
561 125 1471.6800
562 54 194.3314
563 25 102.6402
564 185 3781.8679
565 135 2514.9786
566 506 41373.5454
567 133 3117.4960
568 171 2470.1548
569 46 162.9947
570 425 17936.4101
571 57 637.1822
572 185 4287.4052
573 152 217.8564
574 80 316.7863
575 68 194.9625
576 52 341.0325
577 177 3940.9714
578 212 7321.0514
579 219 6709.3803
580 201 7884.7240
581 210 10038.1994
582 270 9964.7192
583 199 9.6395
584 148 1919.0024
585 61 341.7562
586 511 34697.4148
587 143 1375.8612
588 108 16.9670
589 303 5744.7667
590 362 3181.1928
591 64 946.6806
592 137 4094.6289
593 107 2438.3219
594 71 199.3665
595 92 712.9423
596 80 1532.2876
597 84 52.6143
598 225 3201.4095
599 192 2137.6912
600 483 1860.4170
601 93 2049.1628
602 495 4382.8606
603 259 9726.6311
604 550 47684.2674
605 310 19212.3375
606 209 4383.1010
607 139 2143.2648
608 130 4025.6413
609 390 27834.5986
610 311 8402.7618
611 99 905.2773
612 515 25590.1047
613 274 3148.0466
614 569 14161.2141
615 507 46723.1977
616 67 39.7378
617 174 2174.6909
618 118 2349.7445
619 125 1664.7974
620 108 2885.1606
621 167 4101.1926
622 483 37553.0344
623 23 11.2710
624 554 35241.1963
625 480 19048.9678
626 515 51237.5217
627 514 22752.4887
628 52 368.1389
629 504 21795.8607
630 575 10304.0188
631 142 4915.9104
632 163 3017.5282
633 241 5294.0541
634 164 4715.1693
635 67 609.1835
636 264 5572.1670
637 416 3874.3461
638 156 1960.6665
639 482 48764.6850
640 33 5.2109
641 277 1683.4021
642 501 9129.5972
643 105 779.8940
644 79 43.9162
645 380 10515.7307
646 502 45672.1624
647 115 1476.5737
648 180 2174.1869
649 353 17268.8565
650 331 20897.6376
651 240 8923.6290
652 201 3146.9457
653 75 963.2561
654 446 9895.4702
655 464 14081.9440
656 121 1153.2472
657 42 367.5147
658 261 4261.6855
659 330 209.4233
660 402 3885.7630
661 22 82.4895
662 194 2281.2048
663 108 1915.4036
664 186 1167.6184
665 317 21868.2686
666 265 8686.1024
667 110 1528.7837
668 516 41542.0916
669 201 6009.0789
670 250 4071.2514
671 101 2005.9018
672 296 4533.2140
673 73 57.5697
674 115 674.9760
675 173 4575.8312
676 425 18935.6856
677 54 650.6215
678 29 26.2682
679 31 193.6867
680 130 257.2588
681 172 4467.5120
682 68 1.2362
683 438 25348.4587
684 78 952.7671
685 449 10434.3481
686 415 34597.4530
687 234 6633.9864
688 176 7654.8263
689 562 19534.5512
690 85 214.9772
691 200 2072.1206
692 41 411.4178
693 471 27059.0260
694 486 8988.6696
695 313 16845.3151
696 168 6155.2684
697 296 7110.3528
698 124 3358.2892
699 437 11449.8908
700 81 89.7670
701 73 1274.6390
702 260 8323.9207
703 582 17962.9505
704 47 504.4811
705 292 13579.1145
706 54 476.7398
707 245 5598.9551
708 391 27965.7204
709 79 1055.4389
710 320 16764.8740
711 350 11839.0471
712 258 2534.4589
713 101 2159.5114
714 517 15096.6158
715 153 4901.9884
716 207 9929.2568
717 258 12015.3338
718 475 50329.5783
719 117 3318.1329
720 230 5919.1474
721 130 3563.2059
722 493 33255.8992
723 225 12386.0233
724 160 3265.7475
725 158 316.1136
726 65 499.1646
727 258 8282.1998
728 198 8211.6423
729 152 110.7670
730 144 2776.5451
731 534 23112.0647
732 298 21451.5226
733 232 7887.7155
734 497 25336.0682
735 175 6869.6420
736 472 27058.7224
737 156 5128.3666
738 89 407.5619
739 248 1582.5637
740 127 1251.3099
741 77 306.4476
742 512 61964.8910
743 25 140.9155
744 158 1399.1689
745 220 3791.7148
746 139 2085.8346
747 163 3288.6391
748 451 46475.4098
749 207 1870.7438
750 282 6371.0256
751 419 29258.5290
752 435 40016.5535
753 654 5172.3370
754 71 306.2190
755 205 2952.4156
756 111 955.8486
757 204 8609.8187
758 115 2075.0948
759 160 3517.5183
760 235 4575.3365
761 165 3500.0452
762 99 1385.6545
763 276 3601.1584
764 148 2573.2650
765 90 316.6599
766 372 27773.0876
767 147 3981.6677
768 98 643.0629
769 76 749.8095
770 63 372.5407
771 151 786.2391
772 295 18516.6079
773 190 8612.1433
774 220 1424.7149
775 61 65.4266
776 316 1018.7423
777 80 632.6443
778 172 4928.0347
779 288 13202.3626
780 480 44959.1281
781 325 19110.8389
782 167 6313.8240
783 520 11653.2015
784 504 62008.8089
785 289 14060.2137
786 505 27534.2338
787 158 1629.2987
788 542 34769.2777
789 158 1061.6745
790 156 3180.6296
791 79 1300.0454
792 133 1662.0356
793 327 7118.4244
794 82 1221.8837
795 289 20053.6501
796 334 6882.0410
797 374 26189.0165
798 136 3202.0762
799 248 3515.0565
800 299 14455.2559
801 203 7094.1037
802 324 10688.9842
803 84 19.2172
804 503 24161.8109
805 192 3686.6285
806 63 902.7579
807 159 5183.4144
808 147 2576.6499
809 164 1053.2731
810 148 2627.9001
811 86 1382.7718
812 27 4.8503
813 337 21103.0992
814 140 4183.4790
815 78 703.5193
816 262 13524.9539
817 496 7550.3013
818 151 5263.7245
819 506 35570.2355
820 263 12833.4769
821 428 7651.0153
822 207 5952.1855
823 479 51656.7526
824 287 11560.4683
825 110 2588.2679
826 514 30630.7224
827 39 247.4994
828 512 31838.3182
829 109 1307.0989
830 173 5671.4502
831 266 10211.7891
832 148 2883.0073
833 34 284.9564
834 37 104.6680
835 492 32580.8714
836 156 5188.0301
837 187 3111.2903
838 318 22308.9859
839 160 3434.4705
840 201 3545.6987
841 192 7547.3504
842 44 114.1332
843 45 294.1620
844 278 150.5758
845 128 485.9174
846 152 4213.1746
847 63 6.9860
848 66 343.0319
849 476 50644.9487
850 313 14991.6298
851 236 6879.1431
852 147 368.0316
853 293 19476.4294
854 421 9283.2111
855 86 38.6920
856 154 1537.8953
857 159 2950.0757
858 534 32806.6868
859 134 2331.7658
860 526 46413.1739
861 292 8776.4607
862 371 31873.7857
863 615 33915.8202
864 43 133.0197
865 56 764.3741
866 95 738.0898
867 149 1832.2746
868 316 13968.7224
869 124 2956.2157
870 190 1090.8329
871 138 2325.0508
872 209 4888.1329
873 342 9289.7667
874 490 26204.4381
875 30 43.9434
876 152 1539.3616
877 235 9051.2720
878 313 5638.1256
879 79 1486.2914
880 341 4035.2832
881 87 729.3420
882 61 9.4355
883 286 10369.9883
884 197 2331.2335
885 356 28558.5303
886 322 2148.3629
887 222 5861.1889
888 444 7157.0791
889 109 804.0324
890 39 48.8559
891 261 5707.9845
892 102 2174.8406
893 172 6964.7746
894 50 199.9886
895 499 3264.4009
896 47 292.0128
897 562 17332.9630
898 90 821.0814
899 220 11760.1562
900 51 112.1522
901 223 7008.1669
902 250 3907.2071
903 206 2440.4575
904 207 3719.1789
905 464 42771.9696
906 682 24877.4663
907 494 43325.5122
908 495 52740.6554
909 49 105.6352
910 63 225.8381
911 540 12140.5565
912 486 50641.7872
913 47 286.7130
914 241 3276.4360
915 532 21800.0897
916 148 640.2161
917 110 274.5914
918 400 19912.1929
919 148 1035.3510
920 162 5424.2263
921 133 3392.9983
922 35 18.5512
923 290 8353.4788
924 234 9093.8369
925 105 1747.2448
926 255 8092.5486
927 28 16.3227
928 91 1021.3496
929 33 124.0354
930 65 85.5538
931 413 28793.1678
932 70 870.3285
933 29 150.0829
934 90 1533.1282
935 558 19219.6648
936 184 720.2840
937 162 4079.7541
938 73 1158.8574
939 187 756.7428
940 169 1087.0722
941 355 3791.3077
942 227 2925.6196
943 206 4685.8553
944 53 267.0669
945 272 14500.3863
946 345 12853.8174
947 71 730.7288
948 205 7166.9055
949 178 3475.3883
950 78 802.2696
951 378 20638.0057
952 186 4166.0099
953 159 2385.7454
954 112 996.9086
955 276 2427.1895
956 512 51187.2659
957 72 783.5174
958 256 953.3508
959 148 427.9160
960 196 4635.5978
961 124 244.4550
962 80 11.2209
963 155 1628.7563
964 22 113.9711
965 244 11840.3986
966 474 43175.4137
967 52 16.7608
968 137 1591.9838
969 257 10279.5164
970 117 1312.4291
971 250 4721.2173
972 548 22620.4377
973 303 8455.0677
974 344 16946.1716
975 625 11635.8738
976 126 1596.5589
977 495 38372.5930
978 284 15055.5439
979 281 7748.7529
980 64 859.7939
981 49 373.1213
982 28 93.4582
983 35 198.1306
984 54 260.8157
985 307 19209.8755
986 98 848.8752
987 189 6375.9461
988 339 5868.4509
989 202 1273.3592
990 429 30142.4341
991 543 18653.0446
992 80 1163.9726
993 105 1228.3457
994 60 729.4912
995 38 212.1736
996 208 7370.7469
997 37 55.6208
998 205 5846.2794
999 93 1192.7878
1000 397 18777.8355
<precedence relations>
1,13
2,17
3,18
4,14
4,15
5,16
5,19
5,21
5,24
5,693
6,20
6,25
6,27
6,28
6,34
6,68
6,95
6,257
7,30
7,33
8,73
9,23
10,22
10,29
10,32
10,35
10,230
11,214
12,26
12,31
12,180
12,915
13,38
14,36
15,37
16,39
17,40
18,41
19,46
19,53
19,186
19,994
20,48
20,200
23,463
24,50
25,51
26,52
26,365
27,54
28,49
28,147
29,45
30,43
30,44
32,47
32,463
32,554
32,879
34,42
34,938
35,49
35,778
36,57
37,56
38,59
39,58
40,61
41,55
41,63
41,64
41,65
42,60
42,67
43,62
43,70
43,346
44,71
45,66
45,69
45,75
46,384
48,74
48,712
48,745
49,434
50,68
50,418
51,65
51,66
51,73
53,72
54,453
54,460
54,866
55,78
56,77
57,79
58,80
59,81
60,82
61,84
62,87
63,88
64,89
65,76
65,85
65,86
65,93
66,83
66,94
66,401
67,92
68,145
68,983
69,522
70,347
71,386
72,95
73,90
73,91
74,110
75,919
76,96
77,97
78,108
79,109
80,110
81,98
82,112
83,101
84,102
85,103
86,104
87,105
88,118
89,106
90,99
90,113
90,114
90,116
90,117
90,120
91,100
91,111
91,398
92,115
92,119
92,570
93,107
93,122
93,123
93,456
94,121
94,303
94,419
95,460
95,764
96,125
97,126
98,130
99,128
100,129
101,138
102,139
103,140
104,133
105,137
106,138
107,124
109,815
109,915
109,986
110,487
110,786
111,127
112,144
112,147
112,309
113,131
114,132
114,150
115,134
115,723
116,135
117,136
117,145
117,149
117,461
118,142
118,186
119,365
120,362
121,149
122,141
122,148
123,143
123,146
123,493
124,151
125,152
126,154
127,155
128,156
129,153
130,157
131,158
132,159
133,160
134,161
135,162
136,163
137,164
140,308
140,433
140,742
140,859
142,167
142,234
144,168
144,828
144,989
145,169
147,165
147,840
148,170
149,214
149,799
150,165
150,166
150,660
151,173
152,177
153,171
154,178
155,176
156,177
157,177
158,172
159,179
160,177
161,174
162,175
163,180
164,181
165,186
165,908
166,185
166,188
166,779
167,183
167,184
167,187
167,438
168,182
169,761
170,828
171,190
172,189
173,192
174,191
175,194
176,193
177,399
177,814
178,196
178,197
178,200
179,201
179,420
181,286
181,636
182,463
183,235
184,195
184,198
185,199
185,815
186,550
186,775
187,365
188,366
189,202
190,203
191,204
192,205
193,207
194,208
194,422
195,206
195,217
195,492
196,423
198,212
198,213
198,215
200,210
200,211
200,214
200,216
201,209
202,219
203,218
204,220
205,221
206,226
207,222
208,223
208,225
208,230
208,236
208,260
208,416
209,224
210,233
211,432
211,495
211,717
212,229
212,238
213,548
213,571
213,609
214,231
214,234
214,237
215,228
215,235
215,239
215,609
216,227
216,232
216,714
218,240
219,241
220,243
221,246
222,249
223,250
224,251
225,252
226,253
227,242
227,245
227,856
228,244
228,459
228,885
229,247
229,260
230,248
231,456
232,263
232,264
233,259
234,256
234,701
235,262
236,254
236,944
237,255
237,258
237,612
238,547
238,582
239,257
239,261
240,265
241,282
242,266
243,269
244,271
245,272
246,273
247,274
248,275
249,270
250,278
251,277
252,279
253,282
254,267
254,282
254,641
255,268
255,283
255,286
256,276
256,572
257,280
257,285
257,488
257,664
258,281
258,284
259,347
262,322
263,282
263,505
264,326
264,638
265,287
266,288
267,289
268,290
269,292
270,291
271,295
272,301
273,302
274,303
275,296
276,293
277,294
278,300
279,297
280,298
281,299
282,308
282,922
283,307
283,701
284,305
284,306
284,310
284,814
285,502
286,304
286,309
286,344
286,494
287,311
288,313
289,312
290,314
291,315
292,316
293,317
294,321
295,318
296,319
297,321
298,324
299,325
300,320
301,323
301,716
302,329
303,983
304,546
305,328
305,798
306,322
306,655
306,857
306,979
307,326
307,327
307,741
309,330
309,486
310,696
311,331
312,332
313,333
314,341
315,342
316,335
317,337
318,343
319,339
320,344
321,334
321,340
321,778
322,336
322,884
323,338
323,453
325,347
326,531
327,348
327,491
327,637
328,547
329,346
330,345
331,349
332,354
333,350
334,351
335,352
336,353
337,355
338,357
339,358
340,360
341,356
341,359
341,546
341,923
343,363
343,995
344,365
344,366
347,361
347,362
347,422
348,364
348,804
349,368
350,371
351,372
352,379
353,380
354,373
355,374
356,375
357,381
358,376
359,377
360,378
361,367
362,369
362,382
362,385
363,370
363,864
364,384
364,386
365,383
365,979
366,386
367,387
368,396
369,389
370,390
371,391
372,392
373,393
374,395
375,396
376,394
377,397
378,388
378,399
378,400
378,401
378,402
379,403
379,460
381,404
381,405
381,820
381,906
382,407
382,420
383,989
385,398
386,406
386,448
386,695
386,714
387,412
388,408
389,409
390,410
391,412
392,415
393,412
394,412
395,411
396,413
396,744
396,921
396,945
396,966
397,417
398,414
398,416
398,607
399,418
399,419
400,814
402,474
404,422
404,995
405,421
406,420
406,423
406,743
408,424
409,429
410,430
411,427
412,428
412,431
412,860
412,978
412,996
413,425
413,436
413,607
414,426
414,721
414,879
416,433
416,476
417,435
417,438
417,724
418,432
418,456
418,619
419,434
420,437
420,439
420,554
421,597
421,798
422,738
424,443
425,440
426,441
427,442
428,444
429,449
430,445
431,447
432,446
432,451
432,455
432,461
432,607
432,740
433,454
433,459
433,463
434,456
434,457
434,462
436,460
437,450
437,458
437,633
437,780
438,448
438,856
439,452
439,453
440,464
441,466
442,465
443,468
444,469
445,470
446,473
447,474
448,467
448,549
449,475
450,471
451,472
451,597
455,554
455,989
456,477
456,478
456,695
457,479
457,941
457,985
458,801
459,819
460,759
462,476
463,788
464,481
465,480
466,486
467,482
468,485
469,486
470,486
471,483
472,484
473,487
474,490
474,492
474,942
474,995
475,491
475,493
475,494
475,495
476,488
476,489
476,496
478,964
479,965
480,498
481,497
482,499
483,500
484,502
485,501
486,506
486,947
487,504
487,517
487,660
488,507
488,508
489,941
490,690
490,992
491,959
493,505
493,511
494,505
494,509
495,503
495,510
495,782
495,982
497,512
498,513
499,514
500,515
501,517
502,519
503,907
504,518
504,520
504,523
504,620
504,862
504,938
506,524
506,661
507,521
507,522
507,634
509,993
511,516
512,525
513,527
514,531
515,528
516,526
516,532
518,534
518,535
519,529
519,536
520,554
520,780
520,783
522,530
522,800
523,533
524,660
525,537
526,539
527,544
528,538
529,540
529,541
529,542
529,543
529,548
529,556
530,545
530,550
531,554
531,555
532,546
532,547
532,552
533,557
534,549
534,551
534,553
534,632
534,789
534,882
536,568
537,558
538,560
539,561
540,562
541,563
542,564
543,565
544,567
545,566
546,559
546,569
547,570
548,572
549,978
554,568
556,855
557,571
558,573
559,574
560,576
561,575
562,577
563,578
564,579
565,581
566,580
567,582
568,722
568,839
570,585
572,583
572,584
573,587
574,589
575,586
576,590
577,591
578,592
579,593
580,588
580,595
580,599
582,597
582,598
583,797
584,594
585,596
585,755
586,601
587,603
588,602
589,608
590,609
591,604
592,605
593,606
594,600
594,612
594,617
594,990
595,613
595,614
595,620
596,610
596,611
596,615
596,621
597,616
597,618
597,864
597,920
598,607
599,619
600,623
601,632
602,633
603,624
604,625
605,626
606,629
607,622
607,628
609,640
610,627
610,638
610,642
611,634
611,678
612,902
613,630
613,636
613,637
614,635
614,986
615,639
615,813
616,907
617,763
618,889
620,631
620,641
622,643
623,644
624,647
625,648
626,651
627,650
628,653
629,654
630,645
630,660
630,995
631,646
631,658
631,663
633,655
633,657
633,659
633,765
634,649
634,656
634,662
635,652
638,658
638,788
639,661
639,664
640,830
643,668
644,665
645,666
646,667
647,669
648,670
649,671
650,673
651,674
652,675
653,672
654,676
654,678
655,681
657,682
657,721
658,780
662,679
662,680
663,967
664,677
664,692
664,838
665,690
666,686
667,687
668,683
669,684
670,689
671,693
672,685
673,689
674,694
675,689
676,688
677,698
677,700
678,696
679,695
679,701
680,692
680,697
680,724
682,691
682,699
682,919
683,702
684,706
685,713
686,707
687,709
688,708
689,703
689,710
690,712
690,723
690,724
691,704
692,705
693,724
694,886
695,711
695,842
696,718
697,715
697,716
697,720
699,717
700,719
700,722
701,714
701,721
702,725
703,726
704,727
705,730
706,738
707,731
708,733
709,735
710,736
711,728
711,732
712,729
712,879
713,741
714,734
715,737
715,743
715,962
718,739
719,745
719,915
720,740
720,742
720,789
723,779
724,744
725,755
726,756
727,746
728,747
729,748
730,758
731,760
732,750
733,751
734,752
735,755
736,753
737,754
738,759
739,749
739,765
740,764
741,757
742,761
743,763
744,976
745,762
745,991
746,766
747,775
748,768
749,772
750,769
751,773
752,770
753,774
754,775
755,782
755,784
755,907
756,780
757,767
758,779
758,783
