<number of tasks>
392 205 10026.6577
393 172 2444.4053
394 30 77.8196
395 85 1235.2129
396 237 11599.9866
397 247 12091.8537
398 112 770.7834
399 74 1250.6823
400 168 4653.4274
401 85 220.5639
402 195 2327.3133
403 36 284.4229
404 313 6448.7953
405 136 3913.4103
406 157 947.4149
407 47 410.0108
408 62 411.2071
409 133 7.7938
410 130 3606.5536
411 53 226.6936
412 188 3218.6137
413 206 8235.0353
414 141 1599.1990
415 71 1234.7920
416 250 15238.1929
417 60 117.1488
418 144 5137.6033
419 222 2611.0023
420 23 119.3700
421 80 159.2791
422 127 3730.2294
423 179 1915.3000
424 29 48.3985
425 204 6925.8069
426 115 1787.6102
427 95 2208.6260
428 168 2391.2355
429 173 715.3890
430 118 2651.6968
431 202 3923.7532
432 158 748.4697
433 181 443.8749
434 52 552.5206
435 48 108.7424
436 141 3834.8836
437 299 4200.3992
438 151 4458.3613
439 175 2950.4814
440 44 211.6712
441 88 437.8124
442 166 1502.0520
443 51 384.0379
444 146 54.5556
445 120 3372.6762
446 83 679.5596
447 165 4858.4358
448 200 8931.3169
449 161 1309.3730
450 101 1523.8059
451 85 886.2041
452 120 547.9277
453 73 130.9285
454 232 5686.7761
455 142 712.4404
456 30 191.0320
457 160 1917.4190
458 24 73.9909
459 279 4828.9879
460 42 71.0292
461 115 2034.2769
462 249 9164.9338
463 168 1982.2808
464 33 9.7283
465 167 4768.0296
466 95 2172.2022
467 212 3325.9454
468 159 2383.4389
469 28 180.0142
470 132 334.4295
471 108 2222.2581
472 210 8553.0919
473 201 7871.0681
474 92 259.3015
475 212 3250.2898
476 102 750.6063
477 132 2976.2801
478 70 1204.7908
479 259 11656.8940
480 160 4156.9262
481 64 610.4124
482 190 7360.7676
483 181 4284.6817
484 85 442.1197
485 126 380.7949
486 210 8862.1769
487 136 4031.1533
488 49 196.1008
489 112 2847.5401
490 219 3566.2938
491 205 3578.8432
492 92 72.6600
493 150 2062.3672
494 149 2666.3980
495 203 8797.7846
496 140 3300.9702
497 116 3299.5194
498 125 3743.2254
499 142 4557.0713
500 136 2092.8032
501 219 2572.2280
502 98 2381.7207
503 236 11244.6134
504 122 2150.3999
505 192 5824.8096
506 76 768.5981
507 36 135.6315
508 122 2679.3255
509 104 646.6770
510 135 1899.7341
511 190 3487.6654
512 238 3681.1245
513 264 5620.2751
514 200 8798.1889
515 116 1746.3462
516 146 1759.1428
517 154 3945.1597
518 238 11447.3176
519 156 3746.0561
520 29 135.9451
521 101 615.2599
522 110 1321.9735
523 181 2352.4238
524 98 1730.8428
525 154 3769.1025
526 68 27.9550
527 126 3704.9344
528 173 6617.4452
529 119 1843.7915
530 71 1140.5884
531 145 3194.7103
532 43 210.5034
533 83 1214.9888
534 137 2353.4594
535 76 493.6638
536 187 1726.3937
537 188 1121.1671
538 137 4009.1054
539 236 2355.0601
540 199 6995.3619
541 37 122.8714
542 181 5029.4568
543 235 9972.4587
544 187 1835.9756
545 199 1018.7684
546 114 370.9042
547 61 283.4615
548 247 667.7083
549 22 37.5257
550 193 4030.4579
551 171 4033.4111
552 238 13157.2954
553 69 791.7209
554 93 690.5998
555 151 924.0353
556 155 3811.1685
557 279 2802.3507
558 95 1095.8338
559 153 4287.8725
560 211 6444.1353
561 91 1809.7690
562 82 887.7184
563 244 11998.6242
564 78 1391.3859
565 142 2958.2189
566 32 154.2462
567 136 2333.8480
568 124 2784.8890
569 66 511.9114
570 207 2534.8043
571 305 11100.7647
572 79 817.4593
573 100 599.9513
574 47 428.8917
575 67 266.6862
576 55 298.9805
577 22 102.3637
578 232 12772.7445
579 191 3870.6067
580 327 25146.8966
581 97 1997.8005
582 159 5849.2502
583 163 1922.0621
584 92 453.4680
585 228 10121.0627
586 147 4927.8370
587 184 1893.1846
588 84 1536.9583
589 82 1612.6117
590 21 99.5610
591 111 777.7305
592 149 3467.6730
593 107 1297.4191
594 83 982.5796
595 159 2749.9895
596 146 1363.0003
597 61 425.9092
598 105 1557.6715
599 57 243.8809
600 75 518.4689
601 69 972.8021
602 70 409.8700
603 233 1938.8875
604 81 362.8281
605 104 1341.0124
606 167 5953.4376
607 180 4095.2579
608 66 646.3698
609 228 6077.3698
610 220 2996.9171
611 118 2508.4248
612 93 1386.2107
613 203 459.9869
614 293 4618.0134
615 130 2333.0690
616 27 143.2922
617 48 324.1236
618 31 21.4240
619 98 1280.3193
620 158 5333.4274
621 166 3679.6777
622 108 546.5418
623 151 3050.5783
624 125 3190.4195
625 255 8461.2549
626 70 104.2283
627 147 4410.8469
628 159 196.3643
629 204 8030.5675
630 121 196.4932
631 150 3869.7678
632 62 616.3446
633 115 1057.1336
634 79 496.4072
635 231 778.7856
636 152 3759.5203
637 51 113.7131
638 190 4693.4340
639 59 740.9532
640 52 428.6866
641 119 2476.6929
642 104 1112.2471
643 22 50.2531
644 67 356.3255
645 115 3105.0592
646 66 193.2762
647 86 569.9488
648 195 8014.2589
649 64 12.8539
650 45 7.6533
651 123 3651.0882
652 67 994.6958
653 96 888.1989
654 101 1033.2320
655 320 15763.3176
656 172 3360.4699
657 121 419.2255
658 30 114.8576
659 118 1159.5578
660 41 200.3275
661 216 3564.5898
662 70 52.9947
663 100 1713.9118
664 141 1486.5352
665 184 4730.9664
666 156 4391.5041
667 125 153.6433
668 303 8197.9398
669 115 431.5242
670 249 12216.7031
671 273 9624.4303
672 46 442.8879
673 62 488.0154
674 140 649.8326
675 64 999.2245
676 258 11872.7888
677 247 6957.5582
678 113 777.3441
679 204 8812.2704
680 154 167.9645
681 90 556.1290
682 74 1132.9747
683 90 1899.0780
684 129 1153.7099
685 268 47.7261
686 37 68.6183
687 159 3165.6946
688 191 5400.4653
689 91 1215.4334
690 139 2135.2360
691 211 1847.0417
692 97 1700.1606
693 230 9810.0017
694 210 10221.0710
695 150 4000.8360
696 123 1528.5990
697 248 13246.7404
698 105 1307.1812
699 49 422.8912
700 71 1083.9421
701 47 28.2598
702 184 225.9674
703 157 3373.9438
704 308 17392.9696
705 43 231.9259
706 35 281.7275
707 128 1298.7170
708 73 1159.6982
709 149 5361.9430
710 227 5971.6383
711 94 1265.2982
712 150 801.8836
713 325 3942.9667
714 118 1650.6337
715 66 48.5932
716 224 10708.9323
717 204 9783.1129
718 132 3648.7754
719 38 265.0525
720 221 11095.0022
721 350 2967.7439
722 119 923.8575
723 137 3003.4759
724 127 194.7424
725 106 2102.8080
726 150 1739.3889
727 102 1556.6675
728 62 59.5975
729 220 11103.2023
730 160 4543.1973
731 286 20431.9857
732 251 9340.9963
733 112 2580.9930
734 69 66.7865
735 157 1419.7083
736 56 719.5365
737 316 17848.2339
738 109 782.8617
739 363 17922.8568
740 104 236.0682
741 215 6431.7897
742 137 1570.7181
743 198 8375.3618
744 115 1148.1037
745 113 2715.3855
746 149 113.6142
747 106 224.4746
748 106 1122.1595
749 75 748.2452
750 104 2146.2254
751 177 3875.2330
752 202 4072.5680
753 200 3393.9520
754 188 3571.6688
755 43 15.5967
756 153 3139.9466
757 284 17326.0487
758 217 11521.4758
759 93 1109.5739
760 164 2847.8395
761 79 817.6113
762 200 4366.6556
763 137 1984.8082
764 207 3382.1430
765 106 2596.0004
766 150 786.6627
767 170 386.9895
768 271 367.7024
769 229 6233.8030
770 219 10501.5850
771 160 5338.2109
772 270 8928.6544
773 131 1364.1740
774 72 922.0483
775 215 8638.5482
776 61 900.5542
777 76 765.7416
778 104 936.7399
779 56 61.8693
780 123 1157.8854
781 146 78.0014
782 80 104.5187
783 157 4246.9445
784 135 1682.8240
785 184 5592.3943
786 255 13032.6372
787 77 1002.0185
788 143 2842.1461
789 218 10768.6250
790 75 107.6760
791 59 206.0854
792 245 9274.3994
793 56 98.1678
794 71 1245.4274
795 96 762.2549
796 82 178.4326
797 142 1084.4027
798 174 245.2005
799 72 569.9809
800 71 885.3848
801 71 836.1065
802 299 1954.4631
803 188 4850.1486
804 55 283.0724
805 67 816.3223
806 248 14661.7761
807 43 66.6022
808 56 541.8373
809 255 11255.9895
810 139 2918.9638
811 170 6715.9553
812 29 201.4574
813 206 1466.7487
814 171 4302.5555
815 217 82.8822
816 172 3935.1376
817 23 46.1780
818 182 2345.6948
819 151 2701.6516
820 76 626.8332
821 107 846.7349
822 116 2444.0494
823 162 1158.6904
824 73 342.3036
825 137 4195.5295
826 205 4869.3243
827 207 5957.7578
828 351 24968.6079
829 230 5700.3012
830 135 4299.8966
831 24 31.6270
832 37 144.6258
833 143 5064.9118
834 251 7306.2000
835 189 2241.3540
836 226 4558.7293
837 160 3758.1350
838 73 620.9280
839 171 2938.8452
840 247 4996.5247
841 106 442.5301
842 228 822.7065
843 51 203.1583
844 106 2602.8142
845 127 1179.5219
846 56 7.8987
847 186 1583.7231
848 192 8652.1010
849 97 327.7205
850 276 13531.2954
851 170 6176.7927
852 161 3671.3701
853 149 1541.0701
854 32 103.6456
855 191 6557.5932
856 228 6269.6114
857 205 4475.9922
858 97 2092.6862
859 33 47.6487
860 38 106.9813
861 97 1093.1706
862 80 829.7523
863 80 53.1529
864 45 148.0095
865 31 45.2672
866 50 623.2196
867 78 925.6471
868 204 7023.8845
869 126 2529.3374
870 208 4572.7673
871 83 1294.4085
872 109 2958.8884
873 97 1282.7779
874 93 1436.8484
875 44 438.3067
876 28 166.0037
877 92 1104.7871
878 111 2642.1403
879 100 2394.9240
880 278 11396.3671
881 153 1396.2316
882 138 977.8656
883 193 2820.1097
884 82 1439.7296
885 193 6275.0210
886 221 1585.0404
887 378 10852.8479
888 90 1019.3846
889 127 1538.7763
890 133 33.3296
891 65 317.7760
892 259 10038.2250
893 59 660.1464
894 172 2981.9726
895 193 3466.7192
896 220 9447.6933
897 32 191.7266
898 161 4029.2098
899 26 117.0075
900 29 8.8181
901 74 387.2875
902 44 434.6589
903 362 17890.9386
904 143 4721.3558
905 236 1381.2210
906 190 5006.9111
907 104 1092.0150
908 49 307.3075
909 121 2215.4600
910 81 1618.3848
911 151 2212.2688
912 165 340.9892
913 108 1251.5113
914 135 251.4914
915 174 4630.2578
916 206 3872.1812
917 38 357.1204
918 22 114.3850
919 210 2146.8062
920 53 173.1785
921 59 694.3826
922 36 124.9362
923 211 4370.8581
924 177 5473.4329
925 75 270.8156
926 81 1045.0939
927 105 1185.7423
928 195 8725.8620
929 60 817.9221
930 287 12371.2853
931 151 4154.4338
932 187 7453.5725
933 155 4545.9551
934 30 6.1493
935 105 504.6181
936 216 7415.6319
937 111 1958.6180
938 140 2326.5748
939 143 485.0297
940 216 11360.1214
941 24 143.3791
942 244 2885.9021
943 217 9117.0716
944 199 4322.3651
945 259 3022.3746
946 55 126.5899
947 86 117.4554
948 82 272.5585
949 303 17208.2710
950 109 2726.3616
951 237 8480.9124
952 101 557.5679
953 92 1357.3448
954 123 893.7773
955 27 26.1444
956 129 1964.5151
957 168 2967.4111
958 268 10080.9377
959 132 3437.1814
960 121 2176.8607
961 35 252.0815
962 43 379.8427
963 49 227.4760
964 49 205.0559
965 238 7304.6813
966 224 995.4844
967 198 8933.6027
968 128 1509.0671
969 29 8.3268
970 103 818.0901
971 156 3082.1887
972 53 107.1153
973 80 550.8293
974 72 313.3703
975 138 3728.6813
976 145 2145.2058
977 177 3149.0244
978 196 5038.2334
979 31 73.7888
980 143 1395.8626
981 138 936.5089
982 33 227.3293
983 120 3476.1787
984 70 328.3244
985 49 130.3480
986 300 12313.5800
987 299 18138.5288
988 142 754.9613
989 40 76.6361
990 38 249.6012
991 115 2088.6282
992 372 3134.6739
993 69 526.2396
994 187 3958.2707
995 237 8125.9262
996 121 2519.5708
997 241 8469.8329
998 56 752.8805
999 59 198.3257
1000 28 38.1228
<precedence relations>
2,30
3,18
3,27
3,411
4,36
4,434
4,450
5,454
6,23
7,31
8,20
8,28
8,32
10,26
10,239
11,248
12,37
12,417
13,17
13,29
13,969
14,22
14,24
14,33
14,638
14,671
15,19
15,21
15,25
15,34
15,38
16,17
16,18
16,35
16,52
18,43
18,50
19,40
19,45
19,47
19,203
19,300
19,500
20,56
23,49
24,57
25,46
25,48
25,52
26,39
26,480
26,481
27,41
28,426
28,795
29,65
29,924
30,146
31,42
31,54
31,127
32,146
33,51
34,763
36,53
37,241
38,39
38,40
38,44
38,55
39,548
40,478
41,64
43,136
44,58
44,88
44,235
45,551
45,607
46,62
46,68
46,307
47,72
47,198
48,693
49,63
49,680
50,70
51,60
52,59
52,394
52,662
53,218
54,61
54,67
55,65
55,71
55,691
56,69
57,66
57,911
58,73
58,74
58,81
61,76
61,80
62,79
62,83
63,84
64,89
64,254
64,862
65,203
66,87
67,75
67,82
67,85
68,88
68,92
69,77
69,86
69,482
70,90
70,91
70,93
70,141
71,417
72,78
72,148
74,94
74,95
74,106
75,221
77,613
77,933
78,98
79,101
80,664
81,99
81,100
81,788
82,102
83,204
84,613
85,97
86,96
87,104
87,673
89,599
89,851
89,955
90,105
91,399
91,777
92,325
92,435
93,103
93,872
94,906
95,114
95,118
95,124
95,127
95,131
96,111
96,251
96,399
97,108
97,119
97,421
97,469
97,550
98,173
98,967
99,511
99,663
100,129
100,451
100,827
101,116
101,130
101,747
102,107
102,110
102,115
102,120
102,122
102,123
103,109
103,746
104,117
105,112
105,126
105,191
106,113
106,121
106,125
106,128
107,132
107,151
108,293
109,518
109,958
110,138
110,141
111,132
111,806
112,146
112,147
113,241
113,367
114,132
114,149
114,424
116,144
118,148
121,145
121,167
121,626
122,150
122,152
123,632
123,722
123,738
124,483
125,134
125,136
125,139
126,133
126,142
127,140
127,378
129,132
129,143
129,638
131,135
131,137
132,153
132,483
132,727
134,162
135,157
135,894
136,164
136,442
136,552
137,165
139,608
141,161
141,192
141,234
141,345
141,450
142,737
143,168
145,154
146,158
146,159
146,163
146,539
146,550
146,595
147,169
147,665
147,942
148,160
148,166
149,688
150,155
150,167
150,170
152,156
152,171
153,175
153,534
153,864
154,185
155,172
155,177
155,179
155,790
156,181
157,186
157,710
162,176
162,178
163,183
164,446
165,180
166,174
167,173
167,243
167,457
168,187
168,199
168,262
168,906
170,182
170,184
170,188
170,384
171,339
172,298
173,802
177,718
178,200
179,191
179,193
179,197
179,199
179,618
180,196
180,198
181,189
181,192
181,194
182,195
183,190
183,471
184,189
184,201
185,202
185,381
187,414
188,569
189,214
189,216
190,209
190,213
190,294
190,297
191,219
192,218
192,288
193,220
193,222
194,217
194,474
195,207
195,208
195,451
195,485
196,205
196,206
196,212
196,524
197,513
197,623
197,706
197,745
198,210
198,771
199,203
199,387
200,548
200,875
201,204
201,215
202,211
202,221
203,232
203,338
203,608
205,481
205,531
206,230
206,233
207,685
207,799
207,970
209,231
210,223
210,226
211,967
213,224
213,229
214,922
215,239
215,242
215,796
216,240
217,225
217,228
217,525
218,237
218,241
218,245
218,270
219,235
219,238
219,537
220,236
221,243
222,227
222,234
223,248
223,584
224,259
225,245
227,250
228,252
228,260
228,471
229,244
229,265
229,551
230,247
231,619
232,253
233,986
236,255
236,299
237,246
237,837
238,251
238,258
238,396
239,261
239,851
240,281
240,407
241,256
242,254
242,257
243,249
244,747
244,784
244,998
246,275
246,278
246,633
247,270
247,871
248,277
248,282
248,484
248,508
249,276
249,287
249,396
251,273
251,274
251,283
251,734
252,281
253,985
254,263
255,279
256,266
256,268
256,271
256,280
257,262
257,264
257,267
258,272
258,283
259,286
259,740
260,265
260,269
260,284
260,288
261,285
261,709
262,295
263,847
264,298
264,828
266,290
266,293
267,591
268,898
269,303
269,820
270,300
271,294
271,299
271,302
273,720
273,864
274,954
275,911
276,301
276,683
277,304
278,292
279,298
281,289
281,296
281,412
281,450
281,653
282,759
283,560
285,305
285,462
286,291
286,361
286,387
287,306
287,655
288,297
289,574
290,308
290,309
290,315
290,319
290,320
290,322
290,366
291,316
291,317
292,317
292,444
295,409
295,820
296,310
298,887
299,369
300,311
301,321
302,307
303,713
304,313
304,318
304,418
305,314
306,312
306,784
307,330
307,667
307,860
308,327
308,332
308,341
309,325
309,329
309,331
310,326
310,337
311,447
312,591
313,323
313,324
314,741
315,595
316,334
316,336
316,832
317,953
318,338
319,335
319,588
320,333
320,692
321,328
322,339
322,340
322,580
322,772
323,349
323,356
324,345
324,519
326,353
326,355
326,875
327,343
327,503
328,348
329,354
330,930
331,342
331,346
332,350
333,351
333,645
333,929
334,357
335,753
336,890
337,352
339,344
339,414
339,754
340,358
340,741
340,933
341,344
341,347
342,365
342,373
342,375
343,371
344,451
345,366
345,372
346,361
346,362
346,364
347,368
347,370
347,374
348,377
348,460
349,363
350,519
350,523
351,359
352,369
353,367
355,580
356,376
357,372
358,360
358,920
360,382
360,397
361,380
361,381
361,386
363,388
363,395
364,720
364,777
365,385
365,392
365,915
366,378
366,390
366,740
367,391
367,433
368,383
368,393
368,398
371,387
372,542
373,389
373,394
373,396
373,799
374,473
375,399
375,515
377,379
377,384
377,861
378,762
378,805
379,528
380,409
380,413
380,989
381,401
381,412
381,433
381,722
382,820
383,414
383,425
384,411
384,417
386,419
387,418
387,810
389,407
389,489
390,610
390,773
391,408
392,402
393,406
393,416
394,836
395,405
395,520
396,413
397,400
398,404
398,410
398,415
398,570
399,403
402,422
402,437
403,433
405,434
406,426
406,436
407,420
407,438
407,939
408,429
408,448
408,593
409,922
411,430
414,432
415,435
415,748
416,424
416,427
416,691
416,832
417,895
418,431
418,834
419,421
419,423
419,425
419,428
421,451
422,449
422,459
422,774
423,439
423,453
423,822
424,442
424,647
424,721
426,448
426,644
427,440
427,441
427,447
427,454
427,456
427,464
428,445
429,883
430,450
430,789
432,457
432,460
432,591
433,444
434,622
435,455
436,443
436,458
437,451
437,452
438,446
439,478
439,748
439,794
440,469
441,468
443,910
444,476
444,477
445,473
446,461
447,475
449,805
450,875
452,471
453,464
453,470
453,472
454,463
455,467
457,465
457,853
458,474
459,466
460,462
460,892
462,479
462,495
463,481
465,483
466,486
466,487
467,715
468,641
470,490
471,494
472,621
473,491
473,493
474,482
474,485
474,492
475,480
475,489
475,674
476,548
478,479
478,484
478,488
478,809
480,510
481,498
481,508
482,504
482,512
483,500
484,503
484,506
484,513
485,816
486,509
487,582
488,496
488,497
488,501
489,511
489,586
490,848
491,499
491,514
491,842
492,505
492,513
492,601
492,655
493,507
493,571
494,502
495,904
496,520
498,911
501,780
501,898
502,521
503,515
503,519
504,812
504,843
506,526
507,516
508,525
509,517
510,527
511,523
511,525
511,892
512,522
512,524
513,924
514,518
514,555
515,540
515,979
516,530
516,677
517,529
517,531
517,532
517,534
518,535
518,538
519,541
520,537
520,706
521,608
522,536
522,542
523,539
525,582
525,802
526,528
527,533
528,551
528,840
529,550
529,552
530,654
531,557
532,553
533,950
534,654
535,899
536,544
536,547
537,549
537,982
538,545
539,548
539,914
540,555
540,556
540,632
540,685
541,546
542,543
542,554
543,560
543,564
543,565
543,730
544,566
544,568
545,575
545,577
546,563
547,558
547,567
548,569
548,571
550,559
551,579
552,570
553,572
553,574
553,711
555,578
556,561
556,562
556,573
557,576
557,684
558,600
559,599
559,811
560,602
561,580
561,591
561,601
561,630
562,690
564,585
564,586
564,588
564,597
566,587
566,592
567,581
567,587
567,735
567,911
569,719
570,590
570,594
571,603
571,604
571,758
573,589
573,791
574,593
574,595
574,706
575,584
575,937
576,989
578,582
578,596
578,598
579,583
579,605
580,609
580,665
580,933
581,723
582,606
582,610
583,621
584,930
585,621
586,622
587,611
587,666
588,612
588,809
589,789
591,614
591,918
592,617
594,613
594,615
594,618
594,620
595,723
597,607
598,665
599,786
600,608
600,619
601,616
601,958
606,623
606,636
606,645
607,641
607,720
607,780
608,643
608,970
609,629
609,766
609,872
609,973
610,893
611,640
612,624
612,639
613,633
613,642
614,644
614,716
614,890
616,631
616,635
616,637
617,626
617,634
617,644
618,625
618,627
618,638
620,777
620,858
621,630
621,755
622,628
622,632
623,655
623,667
624,657
625,646
625,651
627,703
627,999
628,667
629,654
630,669
631,663
631,666
632,648
633,668
634,658
634,670
635,647
635,656
635,662
636,649
636,661
637,724
638,660
639,849
640,665
642,652
642,664
643,659
644,650
644,653
644,826
644,843
648,675
648,884
650,684
650,949
653,678
655,679
655,841
655,929
656,679
656,680
657,676
658,681
661,886
664,671
665,672
666,673
666,674
667,988
669,677
670,863
670,1000
671,691
671,693
671,699
671,700
671,902
