<number of tasks>
379 623 3161.6525
380 708 6310.6505
381 433 518.6042
382 641 11435.4775
383 610 15109.1596
384 647 9052.5800
385 523 937.3877
386 557 6479.6453
387 443 8752.5996
388 518 3597.3086
389 349 7009.8282
390 542 8014.1451
391 430 5318.7941
392 525 10000.5014
393 422 7945.6673
394 584 6583.1030
395 408 2150.3626
396 541 15753.4586
397 475 2816.7338
398 489 3236.2067
399 380 2176.6996
400 501 14406.7531
401 433 1226.1116
402 393 4924.2911
403 552 8568.0340
404 517 2168.3881
405 508 6570.0900
406 427 10185.5845
407 414 2474.2949
408 463 11909.1770
409 413 5335.7865
410 415 9853.5110
411 422 603.6272
412 476 3466.1217
413 365 2497.3035
414 210 2719.2806
415 441 1900.8880
416 695 18752.6655
417 605 2976.7056
418 563 5699.4446
419 549 5652.7797
420 236 3250.2652
421 383 8598.2665
422 680 25551.6811
423 521 6682.1547
424 319 5986.5071
425 490 13982.3441
426 577 19731.1995
427 501 13945.5086
428 445 2733.2184
429 311 751.6107
430 466 11261.1693
431 407 4903.5257
432 602 21652.9674
433 486 8212.0387
434 538 329.5469
435 634 24417.6723
436 594 17174.5987
437 322 1269.6580
438 536 11411.2809
439 608 8648.6270
440 414 9710.6181
441 375 108.5446
442 579 2198.6772
443 600 5093.2794
444 386 6926.3941
445 313 5605.6583
446 574 19889.9691
447 524 13750.4541
448 499 12852.4698
449 470 1721.8676
450 544 3070.6915
451 708 3054.5516
452 452 3106.8910
453 421 7602.1465
454 397 2978.4660
455 497 3614.3905
456 302 3245.2768
457 493 11469.2478
458 378 1717.8106
459 385 7848.8613
460 653 16331.3228
461 437 3338.7516
462 541 9841.6612
463 440 8383.2906
464 512 2146.6231
465 598 4922.2249
466 491 13121.0433
467 267 2927.5101
468 363 8143.0711
469 477 10283.4644
470 400 1186.5835
471 343 3621.6233
472 628 22633.1724
473 572 10555.2155
474 538 14148.5781
475 310 4570.9745
476 489 13475.4056
477 559 12687.6129
478 353 6048.1569
479 503 6648.4871
480 473 9988.9524
481 397 9479.8568
482 644 8296.4059
483 426 771.8251
484 552 1840.0690
485 543 18086.1088
486 270 2663.0887
487 541 7404.0638
488 605 20432.5375
489 365 3750.0440
490 640 24132.7432
491 607 607.9919
492 526 6970.0814
493 482 734.8652
494 623 9604.0257
495 509 10405.2114
496 619 23355.3586
497 413 3859.1468
498 404 6423.0429
499 562 16320.7240
500 475 13730.4980
501 456 5578.0822
502 517 14589.8229
503 633 24672.6113
504 538 9725.6041
505 578 17360.9304
506 518 15673.0879
507 495 2890.0085
508 483 1223.8435
509 552 17643.9945
510 627 3930.6717
511 703 10743.9905
512 394 2852.6226
513 482 3571.7646
514 603 3888.7958
515 544 7905.6584
516 361 3591.4217
517 571 15137.2132
518 655 3171.4259
519 700 13337.1987
520 467 3175.1745
521 642 11306.7172
522 531 10475.6608
523 304 3001.0761
524 457 4873.9737
525 528 102.4859
526 313 6075.3877
527 683 1236.4986
528 513 12640.7954
529 291 854.2550
530 440 4982.6868
531 341 4804.5167
532 657 20938.0706
533 582 328.0040
534 319 4127.9373
535 453 11934.3966
536 539 11525.6884
537 578 10230.4620
538 433 6701.0292
539 319 944.8585
540 440 2096.5250
541 492 11203.6669
542 334 5375.0963
543 548 1953.7036
544 498 15139.4082
545 522 6699.1898
546 591 21645.0394
547 553 16861.1201
548 337 2525.6100
549 584 19644.5613
550 549 1240.3622
551 410 2420.6019
552 620 891.9273
553 562 18579.0672
554 582 6495.2682
555 318 1810.4451
556 530 4309.6403
557 464 8040.5504
558 519 8543.6284
559 615 2098.7533
560 447 4683.6867
561 602 20796.6627
562 751 8131.8882
563 499 7263.2748
564 474 8797.5749
565 501 14155.4928
566 656 16392.9940
567 740 14961.3754
568 522 12562.6131
569 369 3222.2881
570 679 26709.6466
571 491 9824.6271
572 314 3379.0653
573 434 2526.0897
574 661 19959.9623
575 493 13605.8743
576 736 2725.1541
577 568 9804.4243
578 370 810.9089
579 381 1119.7337
580 533 1120.5193
581 276 3544.8111
582 616 6704.7441
583 393 6343.7237
584 541 13209.0320
585 443 454.6829
586 713 20213.0429
587 437 7166.9800
588 473 12548.6359
589 510 11687.2164
590 651 11508.7707
591 608 5140.9390
592 369 3020.1154
593 734 7098.3134
594 522 13039.5710
595 406 8863.4570
596 156 974.0377
597 462 11402.6267
598 394 5992.0762
599 501 1276.9517
600 553 1315.4024
601 526 14459.6961
602 616 4164.4423
603 439 11502.4482
604 374 526.8433
605 469 11476.4872
606 514 612.1914
607 422 874.2128
608 641 14887.8508
609 860 4754.0396
610 244 1304.1887
611 221 2378.7866
612 606 17375.8194
613 596 13485.1171
614 426 10866.7348
615 488 1677.4791
616 469 10487.5291
617 566 13900.5811
618 344 3195.7815
619 486 5944.4112
620 488 13384.8867
621 614 11444.7968
622 414 303.9751
623 473 13467.3946
624 566 1529.6181
625 586 20186.9785
626 616 2094.6458
627 405 7180.0746
628 457 6076.8411
629 428 1458.3053
630 441 6295.7568
631 392 7514.8181
632 497 11040.2045
633 561 18350.1394
634 719 9189.1405
635 706 5593.4660
636 510 2540.3084
637 480 4002.4979
638 573 3894.4515
639 716 5569.9753
640 589 19637.4392
641 477 6175.0277
642 664 17164.8211
643 322 4799.1228
644 460 2837.7604
645 627 19547.0275
646 308 4375.3066
647 96 492.9751
648 728 4611.1111
649 546 5194.6119
650 456 3852.5673
651 458 12583.8904
652 371 2937.5039
653 441 6114.8361
654 397 7130.5441
655 394 4420.3048
656 293 2350.3876
657 579 15586.0579
658 494 841.3412
659 456 7433.5716
660 523 533.9332
661 509 9496.9233
662 704 18651.0787
663 369 7906.4129
664 380 4143.9389
665 489 13127.0522
666 576 6335.9792
667 601 17537.9913
668 430 2760.5775
669 314 4910.9506
670 601 13462.1825
671 725 907.4506
672 331 6632.6187
673 639 6104.9340
674 448 10393.3876
675 569 18715.5498
676 459 11032.6564
677 427 6179.3953
678 540 2845.5586
679 596 17858.5655
680 560 5814.7485
681 683 2107.7169
682 345 6726.1045
683 434 6329.3923
684 501 3315.4525
685 594 15534.0871
686 498 10335.3553
687 601 10957.0200
688 550 6113.0526
689 516 15146.3510
690 552 2250.7658
691 486 7401.2192
692 509 4948.5999
693 537 13237.0241
694 372 7344.8738
695 521 6989.5803
696 338 2910.7793
697 532 12138.3173
698 359 7068.1789
699 502 7645.6397
700 545 10365.1100
701 740 9254.9740
702 337 2263.5851
703 294 2867.6968
704 404 7227.1341
705 539 10321.4039
706 553 4263.6573
707 443 10340.0414
708 616 18636.4338
709 739 13529.1496
710 379 4935.4340
711 610 6471.8799
712 744 16343.8523
713 652 8681.2381
714 672 15414.7204
715 311 2845.0668
716 604 962.1443
717 412 5881.8606
718 496 78.0113
719 439 2392.3546
720 223 2087.2409
721 594 17340.7851
722 369 1138.8209
723 486 3387.4693
724 644 24345.2007
725 599 14245.2000
726 658 16501.8771
727 658 26449.9553
728 556 3677.4261
729 382 6121.9525
730 522 11055.6829
731 606 6823.7668
732 392 3125.5262
733 553 3937.5600
734 550 763.0819
735 383 5718.3252
736 497 3055.7902
737 494 6897.5107
738 405 2813.4287
739 462 7035.2304
740 260 94.5462
741 549 9212.4569
742 518 3955.6370
743 487 1706.7116
744 696 21040.9745
745 435 9883.5149
746 615 6693.0262
747 568 11029.4002
748 412 3213.2619
749 603 19193.7197
750 412 8859.1590
751 627 3909.0176
752 505 9796.6908
753 679 7281.4042
754 638 13171.9462
755 410 10097.5714
756 372 6838.4766
757 480 775.9676
758 716 2458.7490
759 255 3373.0115
760 452 6023.2012
761 636 22588.0729
762 391 4467.0258
763 307 3518.8974
764 362 6010.5844
765 685 22928.0390
766 195 2263.3896
767 296 2830.1236
768 483 5400.7982
769 603 7463.3684
770 610 18333.0653
771 638 170.6279
772 669 9279.3115
773 663 7618.5495
774 328 1964.9306
775 741 13933.8242
776 566 1205.9105
777 531 6959.4399
778 223 3072.4480
779 371 5237.3449
780 545 14227.6034
781 656 6056.3487
782 389 3550.1134
783 480 9506.2051
784 505 14498.0764
785 671 27137.8480
786 498 12934.8291
787 610 10218.9763
788 315 4398.6696
789 536 4818.0314
790 372 215.5641
791 533 11618.7964
792 410 3422.1471
793 604 7963.0916
794 336 32.3935
795 425 8542.4074
796 404 9207.7465
797 486 11407.3437
798 516 16085.4952
799 493 10780.1300
800 389 6507.6125
801 587 20752.0488
802 522 7504.9046
803 423 9795.6187
804 542 3542.1107
805 566 1568.4745
806 414 1466.0419
807 554 19139.4060
808 446 7407.5034
809 602 16255.9162
810 548 4811.4890
811 637 23030.2091
812 455 8770.9375
813 507 8665.9790
814 588 7009.9048
815 729 16293.9867
816 435 3628.4140
817 580 1157.3190
818 467 1402.9738
819 391 4331.3741
820 577 16229.7573
821 605 13317.6064
822 456 3670.9297
823 645 3208.5452
824 340 6275.0955
825 461 7807.1769
826 763 5440.9791
827 562 607.2619
828 475 867.2203
829 573 5777.3406
830 534 17356.8551
831 341 5702.9505
832 478 7978.9757
833 409 7923.7062
834 436 9026.6099
835 705 5431.8838
836 481 6648.7012
837 691 1888.4592
838 575 9906.7620
839 481 14391.5434
840 686 16946.6698
841 470 10161.0486
842 399 7904.3981
843 551 12974.5653
844 425 939.3023
845 620 2557.5206
846 535 4449.4269
847 463 8013.5670
848 396 7124.3041
849 381 4802.9086
850 573 16917.7750
851 228 890.5812
852 564 968.9685
853 449 9630.6704
854 478 1058.3513
855 657 18251.9291
856 742 12700.7211
857 180 427.4253
858 483 6782.3945
859 432 7201.0175
860 469 6381.0467
861 584 21251.1793
862 601 18986.7333
863 425 9164.9366
864 558 10347.8509
865 606 7494.3013
866 703 11749.9783
867 551 17700.3350
868 457 11563.0118
869 385 4889.0773
870 661 21810.5225
871 550 1287.0162
872 625 8276.9844
873 612 10560.4126
874 370 2398.9086
875 556 17002.7842
876 384 5707.8254
877 841 1434.2885
878 388 8105.8898
879 547 1801.9695
880 531 7981.4555
881 456 10129.1754
882 359 1935.1412
883 571 10021.1004
884 257 505.5183
885 387 7010.8861
886 544 14921.4874
887 685 1538.4388
888 563 17070.1370
889 574 13983.9021
890 388 7675.8751
891 598 5669.9382
892 481 8761.2672
893 546 3313.8747
894 409 9683.3159
895 660 12684.1406
896 469 10108.8389
897 576 15439.4310
898 625 757.1531
899 573 3310.1077
900 454 11011.1695
901 501 10938.3608
902 582 7851.9621
903 602 20113.3390
904 440 6675.8213
905 447 6793.0947
906 282 3115.4034
907 512 15969.7674
908 271 837.2196
909 587 21163.9413
910 478 2698.9642
911 301 5661.0627
912 497 4251.6210
913 182 638.0296
914 451 12564.0216
915 588 7902.1808
916 514 894.5244
917 206 1681.2344
918 590 6513.2600
919 451 12159.6320
920 493 6755.3473
921 350 3831.8528
922 426 354.7613
923 773 12384.2310
924 450 8881.9824
925 354 2824.4106
926 522 15865.6605
927 458 192.4653
928 366 4476.5382
929 350 207.1039
930 564 17432.1326
931 611 14390.7720
932 421 5416.5040
933 556 14656.5031
934 344 2640.0670
935 603 17244.3142
936 237 1546.6269
937 248 531.5805
938 501 12580.8405
939 242 1508.8624
940 440 2891.5993
941 654 2566.5653
942 522 6410.5095
943 570 3813.7704
944 342 3047.1035
945 432 5558.4096
946 713 9103.4043
947 577 10117.0352
948 333 4509.2410
949 656 18531.6424
950 565 6678.4432
951 312 1763.4567
952 403 4532.4927
953 503 11613.9192
954 518 5972.4809
955 451 2314.6371
956 603 4514.7558
957 398 3126.0561
958 528 13270.0837
959 514 9081.1439
960 358 3061.9031
961 537 751.3121
962 613 21089.1217
963 333 420.6207
964 473 8660.5205
965 383 8955.7510
966 529 3065.1491
967 278 1243.6124
968 722 5713.1101
969 475 3308.5506
970 460 8236.1365
971 485 6022.8517
972 523 14935.5867
973 647 4181.5107
974 447 3862.7537
975 498 7403.6356
976 577 7691.0197
977 619 17458.8148
978 423 6070.4870
979 412 247.2873
980 433 2446.2635
981 322 989.2286
982 383 6957.7716
983 589 2709.5771
984 440 10670.5203
985 256 2411.0916
986 507 15725.5082
987 356 4984.3742
988 378 8460.9668
989 618 12411.5966
990 741 11720.2880
991 619 23402.7462
992 422 9135.2653
993 714 19163.0973
994 513 10340.9019
995 364 2976.9471
996 430 10089.7488
997 400 9053.0423
998 384 1237.2090
999 389 7110.1377
1000 692 6062.0915
<precedence relations>
1,695
2,29
2,38
2,42
3,28
3,499
5,40
5,46
6,41
6,320
8,33
9,27
9,39
9,44
10,250
10,951
12,149
13,43
15,35
16,30
16,383
18,34
18,785
19,887
20,27
20,37
20,337
21,27
22,31
22,259
23,515
23,844
24,407
26,32
26,36
26,45
26,401
27,61
28,49
28,62
28,602
29,593
30,903
31,48
31,52
31,212
32,83
32,187
32,739
32,874
33,54
33,354
33,562
35,50
35,58
35,99
36,51
36,60
36,66
36,484
37,57
38,64
40,65
41,55
41,56
41,739
42,375
42,618
42,709
43,53
43,447
44,59
44,63
45,47
46,47
47,78
48,84
48,256
49,85
49,526
50,83
50,350
52,777
53,73
53,77
53,81
54,67
54,71
55,70
55,86
55,107
55,135
56,72
56,183
57,74
57,75
57,154
58,731
59,120
59,308
60,609
61,69
63,67
63,76
63,667
64,68
64,82
65,410
65,790
66,79
66,80
66,87
66,785
67,101
67,919
68,95
68,99
69,100
70,343
70,380
70,654
71,371
71,696
72,90
73,875
75,93
75,98
76,88
76,96
77,92
78,88
79,91
79,547
80,94
81,89
81,523
82,97
83,568
83,949
85,205
85,240
85,318
87,678
88,117
88,291
90,105
91,113
91,118
91,119
92,109
93,941
94,103
94,612
95,108
96,104
96,114
96,985
97,400
98,107
98,412
98,669
99,102
99,112
99,115
100,106
100,111
100,116
101,110
102,128
102,134
103,140
103,205
103,661
105,132
105,138
105,306
105,450
106,136
107,903
108,120
108,358
109,120
109,131
109,139
110,130
111,122
111,156
112,129
114,909
115,124
115,295
116,341
117,126
117,127
117,133
118,125
118,137
119,121
119,123
119,135
120,153
121,318
122,268
122,421
123,150
124,457
125,147
125,220
126,245
126,679
127,143
129,146
129,153
130,152
130,156
130,596
131,142
133,155
133,158
134,145
134,199
135,149
136,141
136,151
139,154
140,144
140,148
140,553
141,160
141,171
141,472
141,547
142,170
143,164
144,796
145,168
146,162
146,169
147,159
149,163
149,166
149,172
151,568
153,157
153,158
153,167
153,367
154,252
154,637
155,346
155,944
156,161
156,165
157,186
158,183
158,409
159,195
161,444
162,293
164,175
164,882
165,177
165,193
165,307
166,188
166,191
166,634
167,173
167,178
167,187
167,192
167,234
167,627
168,174
168,182
169,184
170,176
170,178
170,181
170,185
170,189
170,190
170,194
171,176
171,180
172,179
174,201
174,566
174,951
175,211
176,200
176,203
177,197
177,212
177,984
178,199
179,208
179,271
180,461
182,535
182,577
183,770
183,771
183,818
184,206
184,210
185,196
185,207
185,868
186,198
187,671
187,962
188,204
188,209
188,241
189,355
190,546
191,202
191,301
191,455
192,213
192,460
193,530
194,205
197,234
198,227
198,232
198,413
199,216
199,219
199,226
199,228
200,221
200,224
201,215
202,233
203,856
204,230
204,231
204,235
205,223
206,218
206,222
207,854
208,225
209,307
209,490
209,835
210,214
210,217
210,220
210,387
210,391
210,564
211,312
211,461
212,993
213,229
214,248
215,250
216,274
217,552
217,987
218,237
220,245
220,256
220,327
220,489
221,236
221,244
221,252
221,254
222,246
222,247
223,243
224,897
225,240
225,251
228,238
229,631
230,456
231,255
232,236
232,241
232,249
232,402
233,241
233,253
235,239
235,242
236,265
236,273
237,257
237,497
238,260
238,533
239,368
241,263
241,682
242,448
244,258
244,262
244,266
245,272
245,338
245,385
245,595
246,261
247,268
247,621
249,270
249,482
250,267
251,989
252,264
252,895
254,259
254,269
254,271
256,950
258,275
258,284
258,667
261,276
261,279
262,286
263,280
263,283
265,381
265,577
266,282
266,285
266,287
268,274
268,874
269,281
269,924
270,278
271,498
273,277
273,305
274,293
274,775
275,294
275,372
275,545
275,652
276,291
276,295
276,297
276,302
276,306
276,308
276,310
277,289
277,301
277,311
277,493
278,303
278,440
278,533
279,307
280,300
280,727
280,817
281,290
281,298
282,292
282,299
282,473
283,309
283,327
285,296
285,388
286,288
286,304
286,305
286,855
287,857
288,318
288,383
290,317
291,597
292,314
292,323
293,907
294,328
295,456
297,319
297,428
297,439
298,461
299,329
299,575
300,536
302,573
302,794
303,313
303,316
303,322
303,430
304,433
305,326
305,327
305,338
305,970
306,324
307,397
307,647
308,325
309,312
309,573
310,320
310,321
311,315
311,750
312,342
313,346
315,338
315,709
316,343
317,330
320,331
320,332
320,336
321,334
321,337
321,345
322,333
323,339
323,531
324,335
324,341
325,344
326,730
327,342
328,346
329,340
329,347
331,352
331,354
331,468
332,353
332,813
333,732
334,358
334,447
334,689
334,761
335,349
337,360
338,351
341,348
341,361
342,359
342,516
343,356
344,350
344,357
344,623
345,355
347,466
348,363
348,370
348,372
348,373
348,374
348,377
349,695
350,477
351,936
352,362
353,881
354,364
354,365
354,375
355,369
356,376
357,734
357,833
359,366
359,368
359,436
359,941
360,367
360,371
361,863
362,379
363,380
363,385
363,394
364,396
365,378
365,383
365,393
366,386
367,389
370,696
370,895
370,908
371,380
371,392
371,478
372,382
373,394
373,395
373,397
374,821
375,381
375,384
375,388
376,390
376,391
377,387
379,411
380,404
381,407
382,646
384,415
385,408
386,615
388,400
388,414
389,401
389,494
390,399
390,412
390,595
391,565
391,769
392,398
392,405
392,464
392,716
393,403
393,406
394,402
394,409
394,413
394,772
396,569
397,410
397,930
398,428
398,595
399,431
400,418
400,427
400,521
401,426
402,424
402,731
403,986
404,416
404,422
405,421
405,423
405,774
405,789
407,678
408,692
408,778
409,419
409,425
410,836
411,417
411,430
412,420
413,544
413,968
414,570
415,429
416,443
416,447
419,697
420,439
420,445
420,448
422,432
422,446
422,852
424,434
424,502
424,664
425,435
425,441
426,440
426,442
428,433
428,436
428,438
429,444
429,912
429,955
430,437
431,623
431,906
433,456
433,461
433,466
434,460
434,467
436,463
436,670
436,901
437,450
437,451
439,454
440,686
440,747
441,449
441,465
442,455
442,469
443,452
443,457
443,459
444,453
444,458
444,464
446,462
448,468
448,894
449,484
450,488
451,473
451,826
452,470
452,486
453,482
454,474
454,475
454,700
455,930
456,579
456,747
456,782
456,922
457,907
459,471
459,595
460,489
461,731
462,477
462,483
463,481
463,695
464,476
465,479
466,480
466,487
468,472
468,478
469,485
470,490
470,501
470,927
471,499
472,505
472,791
473,491
473,492
474,497
477,592
478,902
479,500
481,502
481,546
482,493
482,677
483,496
483,515
484,499
484,811
484,833
485,495
486,503
488,494
488,504
489,498
490,507
491,514
491,640
492,513
492,516
492,521
492,847
493,518
494,510
495,506
495,511
498,512
498,515
499,524
499,842
499,909
500,508
500,690
501,523
502,522
502,768
502,994
503,520
503,551
504,509
504,517
505,519
506,531
508,527
508,533
510,525
510,532
510,536
511,534
511,569
512,540
512,574
513,777
515,552
516,528
518,526
518,530
518,947
520,537
520,997
521,529
524,535
525,540
525,548
525,550
525,552
525,798
526,561
526,673
526,977
527,538
527,549
528,545
528,554
529,556
530,571
532,539
532,546
532,557
533,542
533,551
533,555
533,558
534,544
534,547
534,553
534,719
535,541
535,559
536,543
537,710
538,581
538,763
539,728
539,743
540,575
541,565
542,572
542,576
543,627
544,573
544,583
544,861
545,762
546,570
547,647
548,568
548,577
548,580
549,563
549,569
549,654
550,564
550,759
554,724
554,789
555,710
556,560
556,561
556,578
557,562
557,566
557,567
557,571
557,579
558,574
560,585
562,597
563,582
563,688
564,591
564,592
566,599
567,594
567,601
568,596
569,589
569,949
570,590
571,778
572,744
573,595
574,587
574,593
574,622
575,584
576,600
576,779
577,624
577,843
577,876
578,586
578,588
579,598
579,607
581,583
583,615
583,617
584,605
586,613
588,606
588,915
589,603
590,841
592,616
593,611
593,614
594,607
594,608
595,705
596,977
597,602
598,609
598,610
599,612
599,954
599,977
600,604
602,818
603,630
604,633
605,634
606,636
607,619
607,770
608,618
608,631
608,635
609,622
610,629
610,638
611,623
611,625
612,621
612,627
613,620
613,628
614,624
615,632
615,637
616,626
616,676
618,652
619,643
620,641
621,686
622,649
622,655
623,644
623,646
623,959
624,783
624,869
625,657
626,651
626,991
628,645
629,648
630,639
631,846
633,647
633,654
634,755
635,650
636,640
636,654
636,704
637,642
637,653
637,656
638,861
639,676
640,663
640,678
641,658
641,664
641,666
642,804
