<number of tasks>
408 175 859.4061
409 82 381.7315
410 27 6.6535
411 149 1207.3254
412 31 12.1241
413 199 1562.4078
414 100 552.2243
415 295 2245.0597
416 211 186.3752
417 105 48.2976
418 137 535.9177
419 256 440.9113
420 41 85.5158
421 80 86.1557
422 104 504.7667
423 46 56.3225
424 54 32.7356
425 61 69.7571
426 148 815.8251
427 136 1054.2592
428 36 37.2425
429 131 729.8589
430 241 1215.0178
431 130 995.1713
432 23 5.1086
433 81 305.1380
434 100 530.7918
435 127 23.3034
436 90 368.9168
437 122 787.0660
438 305 1594.0852
439 112 227.2573
440 33 11.6711
441 291 1074.7999
442 181 159.8246
443 49 18.7287
444 191 2087.5757
445 237 2502.0758
446 176 500.2189
447 168 1395.0324
448 59 105.8800
449 332 6204.3446
450 110 756.1471
451 126 387.8840
452 119 9.4754
453 198 1939.7521
454 137 272.8044
455 78 198.2433
456 352 5972.4581
457 167 133.7010
458 38 23.4970
459 52 17.5245
460 293 3477.6554
461 161 1531.2204
462 236 80.9440
463 102 219.6616
464 182 1729.4335
465 120 434.2704
466 161 92.8483
467 67 182.4010
468 143 551.9192
469 201 3.4123
470 78 328.7074
471 62 195.0549
472 53 11.3386
473 25 12.2350
474 64 196.5009
475 85 67.2168
476 43 7.5395
477 101 117.7422
478 233 1352.8295
479 66 252.8570
480 134 21.6379
481 207 1138.5837
482 124 677.7595
483 60 131.0023
484 77 159.7871
485 262 63.8606
486 152 161.7126
487 162 906.9349
488 77 4.3226
489 80 335.4310
490 100 586.9415
491 210 2498.8338
492 23 15.3159
493 60 142.2359
494 183 1977.6536
495 234 2907.5709
496 70 174.6084
497 56 166.5149
498 42 77.1633
499 213 1450.8423
500 66 82.0974
501 21 25.6057
502 52 35.4473
503 119 140.4024
504 101 624.1496
505 138 402.9492
506 114 196.7698
507 149 297.2459
508 80 70.6226
509 201 615.9806
510 69 287.0332
511 81 136.5339
512 142 1045.7444
513 176 1148.6226
514 142 255.0960
515 161 1102.3949
516 231 2866.8708
517 84 264.8490
518 114 539.6212
519 133 275.3075
520 40 45.5603
521 184 1483.1352
522 148 1211.5556
523 152 342.5041
524 105 13.6258
525 44 12.8982
526 122 287.6728
527 63 154.0684
528 43 8.0187
529 58 128.0807
530 208 1336.5384
531 43 93.9031
532 327 2411.6443
533 60 56.5351
534 371 7439.6489
535 130 195.6378
536 87 98.5822
537 187 1548.7686
538 167 1086.5212
539 144 1026.8758
540 84 261.8119
541 174 540.1042
542 41 45.4768
543 127 47.4203
544 132 261.0394
545 102 268.6096
546 49 57.6544
547 192 622.9645
548 88 238.3812
549 227 567.9686
550 84 270.7082
551 206 603.2064
552 100 320.5744
553 99 14.5868
554 87 89.0454
555 84 9.8553
556 122 343.7062
557 25 3.1717
558 164 753.6266
559 280 2184.8251
560 70 260.0716
561 247 2523.5871
562 36 67.2343
563 28 25.9313
564 158 320.0287
565 149 1121.2404
566 243 881.4102
567 155 923.1548
568 90 97.0413
569 120 571.6125
570 109 444.5875
571 273 3697.6766
572 156 857.6513
573 113 576.5010
574 97 258.9418
575 186 2082.9220
576 260 4103.5027
577 128 825.1249
578 208 2673.1847
579 233 3047.3873
580 66 226.5464
581 197 1341.5951
582 110 320.3680
583 40 57.5654
584 55 97.8062
585 123 257.5238
586 54 66.7364
587 90 264.8564
588 20 14.5359
589 145 1212.6531
590 116 154.7916
591 113 67.4924
592 86 372.5442
593 79 347.0542
594 177 839.4194
595 316 5014.2360
596 158 1294.8815
597 124 313.6423
598 193 995.5787
599 253 162.8238
600 187 308.0326
601 84 228.2187
602 355 6137.8565
603 139 1070.7130
604 154 1482.0267
605 90 50.0498
606 57 95.3224
607 38 2.5894
608 67 202.8993
609 210 268.0626
610 89 73.2751
611 191 1086.7272
612 46 63.3314
613 148 182.2798
614 137 439.9256
615 64 202.6288
616 170 1644.4722
617 60 168.5930
618 93 416.9637
619 81 40.8562
620 64 48.1141
621 138 294.9014
622 30 54.3506
623 118 462.2125
624 144 1098.3527
625 145 386.9841
626 30 37.4443
627 154 517.9291
628 181 1243.0104
629 273 139.5262
630 112 90.4119
631 88 435.7041
632 219 2730.5337
633 81 90.8943
634 196 149.9624
635 126 190.5730
636 185 534.2563
637 129 887.7113
638 34 58.5907
639 92 35.9989
640 102 421.3116
641 84 412.4847
642 99 161.3391
643 41 7.3215
644 163 212.0385
645 155 176.3522
646 259 891.0688
647 141 891.2310
648 129 833.9976
649 128 312.2148
650 58 29.2893
651 32 49.8844
652 118 562.6793
653 46 96.5871
654 37 7.3615
655 207 1439.1416
656 70 276.3180
657 34 72.0965
658 254 2772.8960
659 242 708.8643
660 55 79.3660
661 194 1781.9728
662 230 174.4198
663 151 670.2330
664 75 72.7542
665 164 135.5003
666 157 215.1517
667 52 168.9299
668 143 1255.6484
669 68 270.0916
670 62 50.0976
671 85 31.3660
672 224 844.6367
673 93 180.3838
674 40 41.0888
675 115 353.7464
676 226 1513.7502
677 150 239.5464
678 90 323.8915
679 46 85.5640
680 206 1983.5518
681 125 147.9140
682 284 1657.7767
683 211 2317.3236
684 183 1524.8795
685 129 368.1646
686 138 931.7005
687 135 1129.7384
688 278 1368.7267
689 287 4542.7044
690 220 2512.3612
691 163 929.8464
692 95 187.6816
693 329 40.7126
694 160 1591.1539
695 214 276.5071
696 175 90.9657
697 158 427.8026
698 49 15.6507
699 148 27.4840
700 238 1354.1797
701 289 1503.9971
702 43 0.0458
703 72 10.0956
704 176 267.1603
705 146 844.3369
706 192 1503.3955
707 244 2423.3768
708 140 127.3253
709 26 2.3098
710 135 829.8159
711 39 67.3484
712 190 2191.8872
713 86 228.6559
714 151 1412.8330
715 42 27.8058
716 122 692.4916
717 67 55.2049
718 249 3516.3994
719 67 191.1926
720 152 452.1859
721 74 290.8450
722 86 132.1815
723 85 143.9916
724 191 876.1663
725 92 212.4771
726 96 466.3917
727 130 27.7196
728 135 591.9390
729 113 576.4653
730 136 422.6593
731 40 28.4561
732 47 44.2655
733 84 353.9962
734 135 416.1200
735 362 6429.8771
736 80 268.1589
737 57 66.3709
738 241 3262.5407
739 192 2177.8103
740 72 315.8956
741 36 21.7961
742 233 3008.2358
743 56 90.1313
744 132 954.1225
745 84 46.1862
746 212 888.0473
747 99 54.8700
748 75 24.9334
749 123 528.6515
750 53 87.1517
751 80 317.7447
752 96 440.5175
753 207 1957.0966
754 42 64.3238
755 191 866.9180
756 142 1073.2765
757 217 1753.8472
758 159 886.0993
759 150 324.9070
760 31 43.9532
761 163 1338.7973
762 43 33.3572
763 81 359.2293
764 246 2125.8606
765 243 619.8957
766 97 212.7575
767 208 1608.2573
768 60 93.9261
769 153 425.2513
770 192 2071.4196
771 195 1533.1219
772 59 81.1377
773 105 351.3615
774 108 284.3589
775 85 308.3456
776 57 131.3654
777 244 2580.7403
778 83 19.2036
779 161 514.4289
780 126 673.3273
781 194 1735.8299
782 103 616.3069
783 92 167.4671
784 111 128.8017
785 209 2228.3656
786 67 235.9469
787 196 117.5273
788 77 59.0345
789 94 328.6382
790 21 22.9164
791 101 155.9006
792 69 145.6216
793 46 82.5041
794 288 3448.8337
795 64 25.8244
796 165 209.9678
797 136 95.7413
798 173 1504.1619
799 227 1043.4319
800 281 1730.2425
801 114 692.7126
802 103 60.2010
803 38 11.9135
804 175 1186.0602
805 153 345.1914
806 145 545.0796
807 214 801.8945
808 88 474.2502
809 270 2350.3938
810 157 1419.5187
811 82 36.5121
812 32 4.3740
813 77 366.1699
814 135 1091.4006
815 54 4.9764
816 26 41.2121
817 189 1329.4839
818 133 917.3084
819 162 343.1718
820 245 2415.9824
821 127 150.6275
822 65 47.3854
823 163 60.6357
824 32 0.9266
825 169 1456.5694
826 231 1220.0781
827 145 424.8321
828 264 3720.1076
829 62 151.2350
830 80 365.3853
831 178 299.6160
832 95 161.0679
833 106 177.2971
834 225 669.2800
835 162 1572.2920
836 45 10.4816
837 208 816.4250
838 131 650.5811
839 52 139.2561
840 111 103.2861
841 323 2143.0932
842 123 107.6448
843 66 224.3698
844 182 641.6681
845 281 2848.7697
846 134 1119.6617
847 198 1679.4629
848 274 312.5278
849 74 300.3297
850 197 1042.8659
851 105 131.2506
852 163 1132.2543
853 142 46.8394
854 242 766.6561
855 293 4022.2166
856 128 153.1000
857 216 2367.3459
858 93 136.2133
859 75 62.9156
860 69 4.3310
861 80 42.7370
862 259 1470.6907
863 36 44.4901
864 167 1201.5051
865 108 588.8988
866 34 57.7487
867 115 317.8061
868 38 16.1688
869 282 1500.9911
870 96 329.5568
871 155 196.6855
872 78 213.9652
873 195 2117.1637
874 177 655.2451
875 137 606.8772
876 211 523.7018
877 78 236.5652
878 161 633.7469
879 174 562.6768
880 152 1238.9686
881 113 724.2094
882 80 341.7023
883 196 1402.7896
884 68 274.4464
885 74 168.3030
886 266 3209.1871
887 99 11.7672
888 98 557.5999
889 43 109.4438
890 121 602.3206
891 110 472.4472
892 219 1047.2998
893 319 4502.8806
894 78 201.6220
895 69 177.0208
896 403 3576.5886
897 21 2.2158
898 197 983.0713
899 103 360.3654
900 74 329.2120
901 158 604.7324
902 206 2278.5886
903 212 1582.8292
904 317 1713.0047
905 154 1012.6636
906 52 129.6438
907 148 360.1955
908 151 791.0604
909 78 316.8397
910 33 28.3390
911 167 241.6542
912 107 177.8044
913 114 434.1934
914 326 6436.8457
915 28 40.1714
916 164 1411.8890
917 108 528.4576
918 261 3322.3461
919 104 306.0348
920 172 286.1147
921 156 1060.1292
922 31 10.7233
923 252 848.2389
924 101 530.3951
925 107 623.0688
926 222 1769.3271
927 76 51.2908
928 24 19.7164
929 47 18.5291
930 69 233.0346
931 368 6940.7577
932 110 399.6428
933 114 56.9617
934 325 558.3132
935 203 879.2705
936 139 361.0645
937 65 207.7490
938 193 1898.1882
939 63 61.8716
940 47 127.3437
941 32 6.2100
942 165 878.6386
943 65 125.2323
944 147 195.6622
945 41 24.5437
946 255 3587.5194
947 40 70.6068
948 98 238.8948
949 96 225.6732
950 62 95.7072
951 98 349.6404
952 46 125.4229
953 291 2526.5614
954 129 650.7755
955 218 218.0884
956 120 890.3999
957 232 1848.6344
958 183 1961.8078
959 340 5941.7315
960 174 1271.8497
961 238 2452.6116
962 223 2930.9798
963 186 1521.9338
964 86 259.3998
965 227 633.2800
966 141 838.1511
967 162 591.5661
968 160 532.7120
969 94 515.8081
970 77 188.5013
971 141 180.9410
972 101 594.6730
973 116 823.1807
974 23 2.3340
975 54 126.5045
976 214 2377.4588
977 138 240.1074
978 107 649.7000
979 82 246.9899
980 162 236.9089
981 156 1052.0698
982 68 163.2083
983 119 746.7396
984 78 234.5403
985 114 778.5244
986 218 2233.0083
987 308 5798.6203
988 86 398.5304
989 207 1985.2376
990 33 66.3205
991 45 94.9614
992 60 164.9158
993 319 3730.4051
994 30 1.5217
995 77 1.7354
996 72 123.1094
997 191 0.4493
998 99 329.0204
999 195 1840.0940
1000 168 983.6884
<precedence relations>
1,702
2,754
3,477
4,15
4,28
4,35
5,19
5,27
7,22
8,25
8,26
8,30
9,23
9,29
9,31
10,21
11,16
11,32
13,17
13,18
14,20
14,24
15,158
16,754
17,482
18,37
18,443
18,524
19,39
19,43
20,34
20,45
22,339
23,33
23,36
23,42
23,48
23,49
24,48
25,40
26,539
27,38
27,44
27,47
28,46
29,35
31,41
33,640
34,770
35,56
36,53
36,68
36,69
38,51
38,67
39,54
39,62
39,70
39,73
41,72
42,52
44,57
44,59
44,63
46,50
46,60
47,64
48,58
48,66
49,55
49,61
49,65
49,71
50,657
51,702
52,702
53,353
54,316
55,689
56,78
56,89
57,74
58,90
58,585
59,264
60,77
60,92
61,80
62,87
63,75
63,83
64,82
67,85
68,431
71,81
72,86
72,88
72,91
73,76
73,79
73,84
74,158
75,158
76,272
77,754
78,99
78,109
79,100
81,980
83,95
83,106
83,111
83,112
84,105
84,107
84,113
85,103
86,97
86,98
86,242
87,110
88,94
88,96
90,93
90,104
92,101
92,102
92,108
93,860
94,640
95,770
96,353
97,477
98,511
99,122
100,115
100,305
102,120
102,123
102,126
102,226
103,866
104,117
104,118
104,124
104,127
104,128
106,114
106,173
106,990
107,130
109,131
109,132
110,125
111,119
111,129
112,116
112,121
114,640
115,546
116,354
117,272
118,148
119,134
119,140
119,146
119,152
120,141
120,151
121,147
121,154
122,136
122,139
122,142
123,149
124,143
125,144
127,137
127,145
129,150
130,153
131,135
132,133
132,138
133,657
134,158
135,158
136,316
137,477
138,169
139,159
139,166
140,155
140,565
142,163
142,165
142,167
142,171
144,156
144,168
145,867
146,160
148,164
148,172
151,161
152,162
153,170
153,173
154,157
154,272
155,770
156,353
157,353
158,176
158,177
158,178
158,179
158,180
158,191
159,272
160,703
161,703
162,703
163,184
163,186
163,190
163,192
164,193
167,182
168,183
169,175
169,188
169,189
169,195
171,185
171,187
171,194
172,181
173,174
173,429
174,770
175,353
176,272
177,207
177,212
178,200
178,208
180,201
180,210
181,203
181,204
183,199
184,211
185,196
185,205
185,214
186,678
187,197
187,796
188,206
188,209
189,552
191,213
191,478
192,583
194,202
195,198
196,702
197,316
198,223
199,224
199,231
200,221
201,222
201,230
202,217
202,218
203,953
204,225
204,226
204,999
205,228
205,229
205,234
206,219
206,227
207,232
208,216
208,220
209,235
212,215
212,233
213,615
214,272
215,546
216,354
217,354
218,316
219,237
220,238
222,253
223,239
223,251
224,236
224,245
225,243
225,246
225,282
226,241
227,778
228,248
229,247
229,541
230,242
230,250
231,249
232,240
232,252
234,244
236,353
237,354
238,254
239,256
239,261
239,263
239,271
241,260
242,258
247,265
248,262
249,257
249,267
250,266
250,269
250,270
252,264
252,268
253,255
253,259
254,272
255,272
256,703
257,284
258,276
259,280
264,279
264,281
265,283
265,286
266,275
266,277
266,282
266,288
266,325
268,278
269,287
270,273
270,274
271,285
272,292
272,293
272,294
272,295
272,296
273,302
274,310
275,488
276,309
277,291
277,298
278,290
278,297
279,307
280,849
281,430
282,289
284,305
284,306
284,308
284,312
284,313
284,826
285,311
287,299
287,304
288,300
288,301
288,303
288,815
289,702
290,354
291,316
292,620
294,315
295,970
297,321
297,998
301,324
303,318
304,322
304,326
305,329
306,319
307,314
307,323
307,327
309,328
309,461
310,317
311,608
313,320
313,325
314,770
315,546
316,332
316,333
316,334
316,335
316,336
316,337
316,338
317,330
317,350
318,347
318,348
319,341
320,342
321,339
322,343
322,345
325,331
325,340
325,351
327,983
328,346
329,344
329,349
329,620
330,353
331,354
332,361
332,542
333,355
335,364
337,352
337,357
338,356
338,358
341,366
341,621
342,781
344,360
344,500
345,367
345,451
346,362
346,365
347,363
348,972
350,359
352,640
353,368
353,369
353,370
353,371
353,372
353,373
353,374
353,375
353,376
354,377
354,378
354,379
354,380
354,381
354,382
354,383
356,392
357,387
358,895
360,393
362,396
362,609
363,386
363,394
363,768
364,391
365,384
365,388
366,385
366,389
366,390
367,395
369,404
369,406
371,401
371,405
374,560
377,409
378,402
378,403
379,408
381,399
381,407
384,689
386,398
390,397
390,509
393,400
397,640
398,420
398,424
399,418
399,423
401,413
401,425
403,412
404,414
405,410
405,411
405,416
405,419
406,415
406,422
408,417
408,984
409,421
410,770
411,770
412,433
415,434
415,438
416,430
416,431
416,437
418,435
418,439
418,513
419,428
419,436
422,427
422,440
422,441
423,432
424,426
424,429
426,754
427,454
428,445
430,657
430,666
431,452
432,444
432,453
434,447
435,442
436,449
436,597
437,443
438,446
439,450
439,451
441,448
442,546
443,461
443,463
444,457
445,466
446,467
446,468
446,470
446,473
448,462
448,469
448,471
449,456
449,460
449,465
450,464
452,458
452,459
452,472
454,455
455,477
456,481
456,488
457,475
457,490
459,484
461,476
463,474
465,480
468,478
468,479
468,482
469,843
470,489
471,486
472,483
472,485
473,487
474,703
475,703
476,754
477,492
477,493
477,494
477,495
477,496
477,497
477,498
477,502
481,499
482,500
483,504
484,491
485,501
485,503
485,507
486,506
490,505
490,508
490,896
491,770
492,517
492,521
492,523
493,518
493,520
494,522
496,515
499,513
500,512
501,524
503,511
504,514
504,519
504,525
505,510
507,516
508,509
509,689
510,528
510,529
512,540
513,539
515,537
516,532
516,534
516,536
516,544
517,533
518,541
519,543
520,530
521,531
522,535
523,538
523,572
524,526
524,542
524,757
524,937
525,527
526,657
527,546
528,548
528,558
528,559
529,562
529,696
530,552
530,560
531,547
533,553
533,558
533,563
535,554
536,551
536,556
537,550
538,561
540,545
540,549
540,555
541,597
544,557
544,986
545,640
546,566
546,567
546,568
546,569
546,570
546,579
547,575
547,576
547,579
548,572
549,565
549,580
551,574
553,573
554,564
556,577
556,581
559,993
560,578
561,571
564,702
565,860
566,601
568,587
569,582
569,592
569,594
569,600
570,590
570,595
570,596
572,583
573,599
574,588
574,598
576,584
576,591
577,585
577,589
577,597
578,602
579,593
580,586
584,603
585,609
587,608
587,610
587,891
588,606
591,604
591,615
592,613
593,612
594,898
599,614
600,605
601,611
602,607
603,657
604,703
605,754
607,620
607,622
607,627
608,621
608,633
609,626
609,628
609,630
609,631
609,634
609,637
610,618
611,632
612,624
612,636
614,617
614,619
614,623
614,625
614,629
614,635
615,616
616,860
617,640
618,770
619,754
622,651
623,653
625,647
625,655
626,642
626,650
627,643
627,722
627,761
629,638
629,641
629,644
629,645
629,646
630,654
632,724
633,652
633,656
633,970
634,639
635,649
636,648
638,657
639,702
640,659
640,660
640,661
640,662
640,663
640,668
640,669
641,674
642,658
643,667
644,676
645,664
645,672
648,671
648,942
649,665
649,670
650,675
650,678
651,673
654,666
655,677
657,679
657,680
657,681
657,682
657,683
657,684
657,685
657,686
657,692
658,702
661,699
664,689
665,691
666,693
667,698
668,694
669,688
669,696
671,690
671,697
672,695
673,701
675,700
678,687
678,992
679,702
681,720
681,858
685,725
686,721
687,860
688,703
689,704
689,705
689,706
689,707
689,708
689,709
689,710
689,711
689,712
689,713
690,716
692,718
692,719
692,724
695,717
696,714
696,860
696,972
697,722
698,715
698,723
702,726
702,727
702,728
702,729
702,730
702,731
702,746
702,804
703,732
703,733
703,734
703,735
703,736
703,737
703,738
703,747
706,739
706,750
712,740
713,741
713,743
713,744
713,748
715,742
716,795
719,745
719,862
719,963
724,749
726,754
729,755
729,762
730,764
731,768
732,761
733,751
733,757
733,769
734,758
736,752
737,756
739,760
739,910
742,763
742,766
743,753
744,767
748,759
749,765
751,860
752,770
753,770
754,771
754,772
754,773
754,774
754,775
754,785
754,914
755,781
757,779
757,784
760,783
761,777
763,780
764,786
765,778
766,776
768,782
769,787
770,788
770,789
770,790
770,791
770,792
770,795
772,799
773,802
773,806
776,798
776,801
776,805
780,794
781,797
783,804
785,800
786,793
786,796
786,803
790,888
791,814
791,815
791,821
792,810
792,820
793,811
793,819
793,823
795,816
796,807
797,813
797,928
799,809
800,817
800,822
801,812
801,825
802,824
805,808
805,818
807,839
808,831
808,834
808,837
811,826
811,836
812,828
813,827
818,835
820,829
820,832
820,833
822,830
823,838
823,840
826,846
826,848
827,857
827,859
832,841
832,842
832,850
833,852
833,854
834,849
834,851
834,853
834,858
835,855
836,844
838,843
838,845
839,856
840,847
841,860
843,876
846,870
847,862
847,868
847,869
847,873
848,866
849,872
849,875
850,861
851,877
852,863
852,864
852,865
852,867
853,874
855,871
855,942
860,878
860,879
860,880
860,881
860,882
860,883
860,884
860,885
861,897
865,895
866,892
867,886
867,893
867,894
869,887
869,888
869,889
870,891
874,896
875,890
878,902
878,904
880,907
881,903
882,909
883,907
883,912
884,901
886,911
887,910
888,900
889,913
892,908
894,905
895,898
896,906
897,899
898,918
898,919
898,922
898,927
899,920
899,921
901,928
905,924
906,915
906,923
906,925
906,926
907,917
910,914
912,916
914,930
914,942
915,939
916,937
916,941
916,945
917,931
919,929
919,934
919,935
921,933
923,944
924,936
924,938
924,943
926,932
926,940
928,946
930,966
933,965
936,952
936,962
937,964
938,960
939,957
940,950
940,963
941,948
941,956
942,947
942,953
942,954
942,958
942,961
943,949
944,951
944,955
946,959
947,981
950,969
950,972
950,976
950,977
950,986
951,974
955,980
955,985
956,970
957,986
958,968
959,984
960,967
961,983
962,971
962,978
964,979
964,982
965,973
966,975
967,989
968,992
972,987
972,996
973,1000
974,990
976,994
978,991
979,997
980,993
980,999
981,998
982,986
984,995
985,988
<end>
