<number of tasks>
380 604 17351.2625
381 359 115.5664
382 354 1319.8023
383 621 17703.0374
384 353 3810.5882
385 441 9462.4372
386 672 438.6185
387 481 6378.0401
388 179 1632.1908
389 259 2240.5200
390 604 16025.5184
391 559 9633.1588
392 459 5413.2679
393 421 1092.2582
394 431 1117.3625
395 633 9992.5079
396 466 12339.9275
397 548 10635.4089
398 587 1602.3230
399 413 2394.7447
400 294 1709.7213
401 334 4464.0323
402 699 21048.4510
403 532 7636.6588
404 496 14741.4489
405 563 17720.5430
406 553 16178.4597
407 427 2585.8686
408 366 4775.6986
409 558 7927.1510
410 652 18655.2201
411 714 16905.4818
412 448 4768.2291
413 494 7287.7295
414 506 12910.1839
415 510 411.7319
416 278 4180.7486
417 472 9569.3768
418 561 13269.0893
419 394 1507.8286
420 612 7259.2349
421 625 1107.3815
422 478 5702.3756
423 430 10918.3511
424 693 20036.9442
425 500 15033.9290
426 545 4290.6769
427 427 8429.3709
428 505 9361.1501
429 612 22394.3882
430 543 2858.9039
431 339 474.5062
432 479 9146.3223
433 831 3951.1728
434 575 18461.7141
435 565 18189.1969
436 506 15263.1281
437 710 7806.9371
438 591 19829.6441
439 449 9572.8762
440 624 3240.3541
441 432 6296.4346
442 482 11763.7678
443 271 73.0692
444 591 15087.6409
445 565 17564.2497
446 405 6669.7055
447 488 14035.9745
448 673 7386.3746
449 404 6.9734
450 448 5158.0143
451 734 2481.1720
452 383 5564.0180
453 460 7500.1726
454 811 409.0275
455 612 22115.1012
456 415 3671.1838
457 425 10737.1511
458 493 14775.8144
459 620 12565.5179
460 315 988.9892
461 473 3814.8602
462 474 1245.8476
463 387 257.0565
464 255 3778.6302
465 479 14315.6545
466 610 12557.1766
467 398 4971.3793
468 550 11151.2070
469 375 6586.6014
470 613 5485.6692
471 486 6604.8841
472 629 7277.3395
473 427 2261.1428
474 506 15722.0270
475 555 17011.2106
476 687 7209.2320
477 465 10984.0063
478 380 2119.9302
479 577 16925.8163
480 712 10867.2919
481 406 8490.3397
482 367 4240.1259
483 397 6682.5848
484 697 9855.7085
485 496 9727.4501
486 558 14222.1466
487 451 7546.1179
488 616 5091.3084
489 556 13425.6109
490 580 3886.9348
491 346 1473.6933
492 551 12865.5108
493 726 5243.0358
494 599 18271.4618
495 630 13977.5802
496 464 10331.6556
497 489 2820.9717
498 531 1048.9786
499 421 10233.6535
500 347 1453.3192
501 331 5688.7612
502 590 11283.4047
503 479 9879.0865
504 353 895.0521
505 634 18082.1812
506 585 2634.4054
507 574 6872.2169
508 560 212.5120
509 883 2253.1275
510 251 3619.5381
511 533 5478.4135
512 467 11932.4970
513 545 4824.0355
514 585 6539.4579
515 525 6110.2348
516 385 2290.0151
517 518 5309.4447
518 606 20319.4229
519 533 16762.1596
520 560 8429.4912
521 371 6877.1794
522 441 5036.5488
523 514 5238.0426
524 655 809.9440
525 697 13863.6712
526 397 8785.1036
527 620 12934.1412
528 583 17244.4032
529 497 4765.0623
530 499 1680.4170
531 566 1390.9816
532 329 1713.3942
533 583 19544.2808
534 440 4525.4873
535 578 17530.1891
536 321 617.9699
537 478 3284.7353
538 688 3027.9504
539 339 5182.5721
540 337 2400.6279
541 576 20615.4007
542 402 6226.4907
543 576 13486.2942
544 500 9506.6357
545 473 2434.5024
546 384 6652.2112
547 271 4516.0661
548 639 24781.3795
549 457 2261.4253
550 591 641.9433
551 425 368.3519
552 284 607.7247
553 599 13929.8871
554 281 1441.2892
555 528 7591.4846
556 473 3627.9277
557 534 13784.3143
558 622 9743.4897
559 564 1323.0953
560 555 1204.0193
561 583 5195.1343
562 622 1253.2710
563 614 10052.4867
564 514 3968.0579
565 650 9019.7622
566 525 11234.9510
567 378 6314.8596
568 445 1026.0289
569 354 7273.7470
570 446 12153.4696
571 489 11071.9420
572 566 324.1728
573 689 1620.1032
574 396 4871.3583
575 450 894.4765
576 345 1703.7007
577 531 5640.1264
578 692 22076.1653
579 545 17960.9788
580 529 7162.1052
581 413 6577.5430
582 550 3672.4480
583 541 2271.3721
584 450 6182.7672
585 376 8545.3218
586 554 2283.9287
587 438 1349.5734
588 310 1589.8239
589 463 6974.0320
590 589 20535.4603
591 462 7924.8355
592 656 14564.0910
593 406 5045.9070
594 502 4237.1730
595 529 5590.0690
596 556 16584.1598
597 486 8664.8633
598 724 11720.2069
599 555 10879.1871
600 489 11072.1637
601 493 7575.7639
602 467 10966.5393
603 505 10044.2552
604 388 3576.7568
605 598 9053.6976
606 622 15067.9947
607 500 11818.6440
608 588 6776.6066
609 655 22355.9690
610 383 8547.5635
611 550 6687.7520
612 209 837.4037
613 436 7154.6855
614 548 270.1215
615 649 16171.0376
616 717 3119.1902
617 683 792.0216
618 406 5203.3866
619 562 19129.7946
620 650 20951.3217
621 395 5546.3929
622 613 4962.0161
623 609 10369.6279
624 671 16597.0422
625 374 1042.1550
626 655 11237.0624
627 519 442.4955
628 747 16165.6918
629 336 6157.6560
630 463 1238.3490
631 557 17656.5013
632 643 12922.6410
633 491 3570.6160
634 455 9643.5121
635 532 11736.9102
636 321 5976.6425
637 585 17604.7474
638 316 3396.9006
639 437 3081.1683
640 570 16114.4333
641 440 10095.3943
642 562 18095.0077
643 398 6687.0729
644 512 9874.7005
645 588 8024.7084
646 725 6675.8234
647 521 2252.3817
648 463 1059.9683
649 253 1032.5346
650 473 13897.9958
651 467 5707.7742
652 556 17338.4226
653 612 12561.1948
654 605 13641.6466
655 393 1821.8659
656 671 13532.4941
657 432 8636.8424
658 497 461.2392
659 684 19002.8726
660 348 2876.6638
661 514 15264.5110
662 551 1842.0338
663 394 4874.7972
664 646 5749.3787
665 504 229.8408
666 613 9348.0054
667 629 24702.6191
668 623 14663.0567
669 496 3407.6502
670 446 11558.2293
671 299 2542.1601
672 364 678.0977
673 574 16351.5067
674 450 5325.3548
675 507 12476.4260
676 352 3646.5541
677 508 8120.8030
678 668 8924.2782
679 618 12690.3220
680 248 577.4602
681 653 19769.4272
682 533 15113.3124
683 462 4614.4150
684 423 5470.5668
685 382 7009.6588
686 456 7354.7759
687 342 4425.2069
688 532 9809.2168
689 636 3129.6782
690 471 3659.1709
691 314 424.5611
692 566 5184.2272
693 654 4692.2124
694 695 14346.6466
695 376 6064.9046
696 556 9968.8602
697 604 4302.9690
698 496 5326.1003
699 489 1493.4150
700 587 10284.6008
701 470 5762.3384
702 525 11433.1687
703 132 67.1590
704 410 9021.2556
705 504 8421.1800
706 611 11865.0146
707 413 2833.0683
708 295 35.9957
709 739 9851.3424
710 535 16101.9160
711 411 4796.3103
712 451 5486.2694
713 866 831.6131
714 277 3154.5044
715 485 10769.8275
716 725 10261.2792
717 620 16118.7341
718 441 7249.7703
719 500 3103.0563
720 625 401.1721
721 556 5549.9134
722 569 5329.7874
723 413 2826.7781
724 335 1506.3244
725 430 8282.5650
726 567 4874.1835
727 309 3073.9448
728 623 9736.3083
729 674 17768.2670
730 290 3540.9520
731 554 7181.0842
732 373 4301.2212
733 598 164.2186
734 502 13678.7534
735 457 5167.5817
736 338 1873.8798
737 498 15044.9521
738 391 8035.7462
739 468 1156.7753
740 512 2491.0705
741 512 2826.9164
742 498 185.1335
743 346 7353.9556
744 450 10393.5411
745 407 8703.2917
746 481 1784.1708
747 513 2071.7495
748 418 9493.1642
749 534 8218.4760
750 529 15704.9511
751 426 4625.1291
752 571 3667.1610
753 456 2398.2439
754 506 11352.6174
755 429 8694.8165
756 480 5115.9633
757 506 25.4058
758 367 6586.5600
759 492 5577.8881
760 652 3667.3197
761 159 84.5318
762 347 4582.6456
763 581 316.6145
764 554 8237.8724
765 534 14163.2213
766 512 9267.1713
767 437 6002.0083
768 548 14846.9714
769 601 5905.7025
770 667 21120.5581
771 479 9406.2174
772 416 1589.5045
773 628 8387.2676
774 519 4050.3082
775 488 12414.6965
776 481 5790.2604
777 499 13589.6401
778 491 10207.1254
779 535 4838.9579
780 434 8447.7061
781 426 8695.4040
782 594 9156.3401
783 443 6939.4262
784 629 14525.1017
785 490 5977.6486
786 318 1755.4242
787 533 13177.3552
788 536 10652.1758
789 555 12501.8566
790 189 1162.1353
791 486 8030.7831
792 463 794.2629
793 579 7215.4166
794 544 9515.2636
795 337 6517.8340
796 562 11169.9921
797 546 950.4380
798 391 6981.8972
799 297 757.6593
800 317 893.3463
801 452 218.5699
802 473 13355.8075
803 352 4938.4997
804 428 4025.6675
805 140 34.5626
806 747 3457.5756
807 398 8481.5833
808 629 6451.7692
809 423 1515.3738
810 382 1984.9233
811 513 15217.7317
812 384 1897.1520
813 350 641.9388
814 444 5161.0121
815 422 9027.1713
816 585 4510.9304
817 523 8462.4160
818 221 1454.7142
819 474 4769.0268
820 624 14912.3854
821 569 6927.2030
822 443 6949.0497
823 432 11242.4677
824 523 3402.0062
825 580 14676.2637
826 433 334.1895
827 479 7801.5859
828 456 10389.3277
829 620 4965.0292
830 552 11043.5456
831 410 9286.3913
832 344 3248.3247
833 393 6194.1975
834 324 5031.1005
835 467 7971.8938
836 727 3348.0360
837 681 21550.4535
838 592 7546.1308
839 412 9512.6529
840 466 6185.2511
841 484 2541.2442
842 611 19811.6613
843 485 8022.7985
844 392 2904.8517
845 574 2319.3739
846 333 4073.4348
847 549 16414.0528
848 611 21718.1375
849 658 12858.1953
850 647 5964.6481
851 606 7785.8489
852 503 14936.4732
853 351 4592.1711
854 600 8187.7930
855 469 6969.4546
856 562 4288.1300
857 492 13726.8064
858 528 6056.6411
859 511 8321.2707
860 312 4900.7367
861 616 13010.7344
862 321 2304.8803
863 372 4465.0663
864 505 3567.9210
865 333 6515.4086
866 652 14918.7756
867 380 2321.5690
868 330 4822.4264
869 638 6414.2962
870 257 1866.3096
871 371 6574.8173
872 542 2655.5636
873 412 1463.3365
874 591 16880.2536
875 496 2110.6701
876 586 14342.3903
877 559 4802.7461
878 359 5359.9159
879 531 12592.3421
880 709 19127.8216
881 371 5742.8881
882 533 13766.7495
883 532 6368.2164
884 824 5002.6560
885 628 12147.4382
886 418 1088.7857
887 397 6081.9270
888 553 6776.7662
889 292 2476.1677
890 671 12507.0849
891 463 10191.8452
892 582 6138.1541
893 676 18718.0268
894 694 4977.7342
895 364 3399.8695
896 438 8133.8572
897 334 5288.5107
898 347 5778.5946
899 506 6043.0309
900 804 4847.2470
901 614 17664.4551
902 476 5305.5779
903 428 8728.4859
904 543 15296.7365
905 471 12890.7551
906 568 12625.7672
907 767 985.3109
908 418 224.9275
909 474 9905.8182
910 632 10907.2803
911 309 1639.3980
912 413 9905.0853
913 642 24706.2677
914 445 4843.0562
915 302 2716.1687
916 455 11502.5544
917 360 3711.8377
918 476 6156.8782
919 805 2074.3266
920 511 15270.9377
921 530 11963.2470
922 471 8985.8245
923 442 9563.7440
924 447 573.7820
925 411 1512.8274
926 552 2253.4395
927 670 17935.9686
928 648 1223.6468
929 440 10023.7459
930 548 1984.3259
931 606 19887.1318
932 667 13433.8537
933 529 6956.3699
934 488 11796.7293
935 523 5533.8017
936 434 3784.3193
937 544 2616.3113
938 545 7410.6348
939 353 5149.3598
940 407 5437.1149
941 424 10505.9608
942 386 7036.3101
943 730 8721.9764
944 424 6194.2902
945 486 9113.6384
946 439 3394.1382
947 460 10560.9288
948 606 9381.8634
949 421 9913.5075
950 433 7774.3845
951 670 20206.1369
952 539 1770.7141
953 463 3048.5482
954 358 1411.4899
955 393 7309.8504
956 496 10860.6387
957 561 780.3963
958 411 3620.1341
959 513 16290.7664
960 625 11148.4901
961 355 6041.1880
962 297 3955.3340
963 601 21162.2969
964 562 4131.8751
965 566 4359.0427
966 770 6738.6019
967 556 90.5077
968 369 5261.9125
969 699 17800.4560
970 252 2547.1967
971 669 4964.2925
972 447 6380.0102
973 551 12577.1486
974 422 7549.3656
975 480 14318.8208
976 298 359.8296
977 587 1895.5713
978 385 1933.6144
979 563 2272.3315
980 756 14634.0517
981 747 7276.4417
982 637 22291.0845
983 402 4715.6982
984 520 5001.3704
985 386 2156.2046
986 397 3445.5948
987 458 11632.1478
988 443 11676.7240
989 591 4710.9918
990 600 20589.2472
991 647 8938.2372
992 728 8246.7699
993 677 21051.9274
994 336 196.6511
995 595 12426.2980
996 493 793.5622
997 448 11383.5723
998 553 4678.6023
999 384 1950.5326
1000 661 8574.6832
<precedence relations>
1,17
2,18
3,19
4,21
5,22
6,25
7,27
8,20
8,24
8,26
9,23
9,821
10,28
11,30
11,785
13,29
14,31
15,32
16,433
16,562
16,657
17,35
18,41
19,33
20,34
21,43
22,38
23,36
24,37
25,44
26,39
27,40
28,48
29,42
29,45
29,80
29,385
31,46
32,47
32,49
33,50
34,52
35,53
36,56
37,56
38,54
39,58
40,55
41,59
41,61
41,625
42,51
42,64
42,247
43,60
44,622
45,298
45,662
46,63
46,182
47,62
47,66
48,65
48,176
49,57
49,67
50,69
51,70
52,71
53,68
54,73
55,74
57,72
57,517
58,75
58,85
59,79
60,997
61,84
61,153
62,78
62,768
63,77
63,80
63,83
64,81
64,333
64,425
65,177
66,82
66,455
67,76
68,86
69,90
70,87
71,91
72,88
73,94
74,90
75,89
75,99
76,95
76,96
77,663
79,102
79,103
79,321
80,93
82,97
82,100
82,427
83,90
83,98
83,101
83,104
85,92
86,114
87,107
88,105
89,110
90,111
90,112
90,115
90,154
90,605
92,106
92,118
92,121
92,347
93,108
94,539
95,109
95,923
96,113
98,315
100,241
101,119
101,787
102,116
103,117
103,120
103,864
105,123
106,125
107,126
108,127
109,130
110,131
111,132
112,133
113,122
113,124
113,128
113,129
113,134
113,138
113,142
113,239
114,144
114,863
115,137
115,139
116,351
117,141
118,140
118,175
119,539
119,769
121,135
121,136
121,143
122,145
123,152
124,147
125,153
126,148
127,154
128,149
129,150
130,155
131,156
132,152
133,152
134,151
135,146
135,160
135,188
137,514
138,162
139,164
139,187
142,159
142,240
143,157
143,161
144,158
144,163
144,678
145,171
146,165
147,172
148,167
149,168
150,169
151,166
152,170
152,226
152,540
153,173
153,348
153,683
153,865
154,471
156,366
157,175
159,174
159,177
159,181
160,178
160,538
161,180
161,624
162,176
162,179
162,191
163,182
163,399
163,495
163,707
165,186
166,183
167,184
168,187
169,189
170,185
171,195
172,192
172,193
172,194
172,230
173,196
175,957
176,190
177,188
178,354
179,197
179,351
180,511
180,918
181,901
182,191
183,200
184,201
185,203
186,202
187,198
187,213
188,199
188,206
188,214
189,209
189,210
189,212
190,204
190,208
191,207
191,995
192,211
192,213
193,205
195,215
195,402
197,318
197,896
197,914
198,216
199,217
200,218
201,219
202,222
203,224
204,225
205,220
205,223
205,227
206,221
208,226
208,229
208,477
209,323
210,263
210,282
210,619
210,748
211,521
211,973
212,228
213,228
214,230
216,231
217,234
218,235
219,237
220,232
221,233
222,239
223,236
224,237
225,237
226,242
226,246
227,244
227,245
227,247
227,520
229,240
230,238
230,241
230,243
230,248
230,249
230,250
230,268
231,258
232,251
233,260
234,253
235,254
236,262
237,261
237,265
238,252
239,259
239,268
239,295
239,348
239,603
239,641
240,255
240,267
241,256
241,264
242,842
242,945
243,767
244,263
245,266
246,644
247,433
247,971
248,634
248,821
249,257
250,267
251,272
252,273
253,274
254,269
255,276
256,277
257,270
257,284
257,285
258,320
259,271
259,621
260,511
261,275
262,708
264,281
264,457
264,682
265,279
265,282
266,300
267,278
267,280
267,283
268,621
269,286
270,287
271,289
272,288
273,294
274,295
275,290
276,293
277,291
278,292
278,296
278,350
279,296
279,300
279,562
280,297
280,303
280,304
281,301
281,404
281,933
282,294
282,371
283,302
283,641
284,298
284,299
284,558
284,641
286,306
287,305
288,307
289,308
290,312
291,309
292,310
293,311
294,318
295,315
295,386
295,433
295,877
296,323
296,452
297,314
297,322
298,316
299,319
299,336
299,912
300,519
301,320
302,313
302,321
303,317
305,324
306,325
307,326
308,329
309,328
310,330
311,332
312,331
313,327
313,335
316,963
318,541
318,582
319,479
319,603
320,450
320,559
321,336
321,337
322,333
322,334
322,558
323,336
324,338
325,340
326,339
327,342
328,343
329,341
330,344
331,347
332,346
333,345
333,348
333,351
333,352
333,353
333,354
334,355
335,350
336,349
337,583
337,897
338,364
339,357
340,356
341,358
342,360
343,361
344,362
345,363
346,364
347,359
347,600
348,902
349,367
349,372
349,373
350,365
350,368
350,371
351,369
352,374
353,366
353,370
356,375
357,377
358,379
359,376
360,378
361,380
362,385
363,383
364,384
364,391
364,455
365,381
365,387
365,902
366,382
366,389
369,658
370,386
370,476
370,478
370,784
372,585
373,388
373,958
374,390
375,398
376,399
377,392
378,401
379,393
380,402
381,394
382,395
383,396
384,397
385,400
385,409
386,404
386,405
386,823
387,403
387,406
387,407
387,411
389,408
389,412
390,410
391,785
392,413
393,426
394,415
395,420
396,421
397,422
398,427
398,919
399,425
400,414
401,435
401,606
401,797
402,428
402,429
403,416
404,417
404,431
405,418
405,434
406,419
406,423
406,432
408,424
409,540
409,859
410,433
410,941
411,430
411,764
411,861
412,479
413,450
414,437
415,442
416,443
417,444
418,445
419,446
420,447
421,438
422,448
423,436
423,449
423,933
424,439
425,440
425,459
427,441
427,457
428,458
428,660
428,784
430,451
431,523
431,864
432,453
434,455
434,456
435,452
435,454
436,460
437,461
438,462
439,463
440,465
441,466
442,470
443,471
444,472
445,467
446,470
447,473
448,468
449,469
450,475
450,476
450,658
451,464
451,973
452,478
452,479
453,480
453,759
454,474
454,683
454,825
455,713
456,943
457,476
458,477
459,481
459,732
459,963
460,482
461,485
462,486
463,487
464,483
465,490
466,484
467,488
468,491
469,489
470,492
474,623
474,637
475,918
476,495
476,496
476,788
477,493
477,494
477,499
477,500
478,658
479,498
480,860
481,497
481,501
482,502
483,503
484,504
485,505
486,506
487,507
488,508
489,514
490,509
491,517
491,522
492,510
492,511
493,523
494,512
494,513
495,519
495,766
496,702
496,750
499,518
499,521
500,516
500,797
501,515
501,520
502,525
503,527
504,528
505,535
506,536
507,530
508,531
509,532
510,533
511,524
511,541
511,914
512,526
513,529
513,711
513,842
513,860
515,824
516,538
518,537
520,539
520,606
521,540
522,534
523,542
523,772
524,543
525,545
526,546
527,550
528,547
529,551
530,548
531,554
532,555
533,549
534,544
534,552
534,553
534,558
534,563
536,1000
537,564
537,565
538,556
538,560
538,562
539,995
540,561
540,600
541,557
542,559
543,566
544,568
545,569
546,567
547,570
548,571
549,572
550,581
551,576
552,577
553,578
554,580
555,574
556,573
556,575
556,579
558,585
560,798
563,582
563,711
564,583
564,938
565,584
565,859
566,586
567,587
568,595
569,597
570,588
571,595
572,589
573,590
574,591
575,592
576,598
577,593
578,599
579,594
580,600
581,596
581,601
581,602
581,605
581,644
582,663
584,604
584,987
585,603
585,606
586,607
587,613
588,609
589,614
590,610
591,616
592,611
593,612
594,613
595,622
596,608
596,624
596,977
598,617
599,620
599,625
599,766
600,762
602,619
602,621
605,618
606,615
606,623
607,626
608,627
609,629
610,630
611,639
612,633
613,632
613,881
614,634
615,628
615,637
615,762
616,638
616,644
617,631
619,635
619,640
619,642
619,768
620,972
621,643
621,858
622,636
623,727
625,641
626,657
627,646
628,650
629,648
630,653
631,654
632,655
633,658
634,645
634,656
634,662
634,700
635,647
636,649
637,651
637,659
638,652
638,760
638,997
640,660
642,661
642,769
644,663
645,664
646,665
647,666
648,667
649,670
650,668
651,672
652,673
653,669
654,676
655,671
656,677
657,674
657,675
658,679
658,680
658,684
659,687
661,682
661,685
661,686
662,678
662,681
663,683
663,894
664,689
665,688
666,690
667,691
668,692
669,693
670,699
671,694
672,697
673,698
674,695
675,696
676,702
677,703
678,946
680,700
680,707
680,709
682,713
683,705
684,701
684,704
684,706
684,712
685,711
685,896
686,710
686,714
687,708
688,715
689,717
690,716
691,718
692,726
693,719
694,720
695,727
696,728
697,724
698,725
699,723
699,729
699,732
700,721
701,722
707,729
707,731
709,730
711,957
712,733
712,734
712,862
715,735
716,737
717,738
718,736
719,741
720,739
721,742
722,743
723,744
724,740
725,745
726,747
726,748
727,894
728,827
729,746
729,751
729,801
732,750
732,902
733,749
735,758
736,752
737,760
738,754
739,753
740,755
741,761
742,762
743,763
744,758
745,756
746,757
747,765
747,767
748,764
748,766
749,759
749,769
749,771
749,772
751,768
751,770
751,803
752,773
753,775
754,776
755,777
756,778
757,781
759,774
762,783
763,789
764,779
764,784
765,780
765,782
766,787
768,785
768,786
769,788
772,865
