<number of tasks>
393 88 1923.4835
394 22 103.3697
395 32 90.4279
396 159 5584.3922
397 242 11750.7294
398 102 1899.4999
399 128 1109.2580
400 84 1697.3302
401 174 5258.3566
402 62 915.0313
403 237 455.1481
404 236 4704.5554
405 70 772.5020
406 162 1425.4755
407 189 1477.8395
408 153 4024.2586
409 53 497.9958
410 109 2517.5380
411 250 8182.8891
412 248 9910.0754
413 35 94.0418
414 126 2981.1207
415 249 8877.0004
416 124 356.4376
417 76 1230.1984
418 90 282.2695
419 168 4333.9196
420 74 461.4505
421 101 1302.3063
422 304 15296.0107
423 229 9926.8375
424 26 48.4849
425 26 12.5563
426 50 266.8177
427 186 4223.6485
428 78 314.5174
429 64 350.5518
430 49 72.6782
431 175 5540.4929
432 103 778.5486
433 168 4985.8169
434 194 4736.8348
435 49 558.5096
436 193 3932.0993
437 130 3267.1364
438 65 102.2414
439 133 690.6507
440 67 112.5528
441 94 902.9628
442 109 1341.4262
443 32 94.4818
444 32 142.9492
445 120 1558.0282
446 168 1076.5166
447 219 11563.8506
448 162 664.1271
449 143 5055.7505
450 114 962.3381
451 194 4469.7879
452 92 1482.3773
453 82 601.2090
454 125 726.2319
455 105 1778.7851
456 158 1235.5430
457 189 3799.7808
458 90 1156.4545
459 126 1306.2172
460 148 3315.0786
461 149 2855.5391
462 23 83.8817
463 121 3466.9730
464 171 531.6770
465 109 2195.4512
466 62 932.4208
467 73 606.0777
468 154 1249.7945
469 207 279.8595
470 282 15864.6569
471 60 206.3613
472 156 5033.9161
473 136 1485.8153
474 101 1834.7988
475 258 8748.1444
476 163 6145.1578
477 22 5.9280
478 37 341.5674
479 181 415.0526
480 52 426.0512
481 211 9068.2004
482 266 4710.2941
483 108 2094.3146
484 27 73.6505
485 183 2091.0685
486 274 11442.4547
487 84 140.5643
488 240 8486.2988
489 273 10904.9768
490 83 1634.7425
491 148 120.7672
492 119 385.5109
493 34 44.9471
494 143 964.3958
495 86 910.7778
496 185 5322.0504
497 243 8092.9459
498 51 402.9235
499 201 7552.1325
500 161 2471.2340
501 59 549.8866
502 97 774.2541
503 198 2547.2647
504 233 13429.0217
505 67 64.8275
506 137 4201.2885
507 269 7549.3647
508 84 1144.9904
509 273 17880.0048
510 77 73.2244
511 177 4606.4239
512 188 7673.2996
513 51 635.7979
514 206 7962.3759
515 115 1089.1709
516 183 4988.4152
517 198 8736.8506
518 195 1204.3121
519 353 21544.1772
520 118 1762.9133
521 60 206.1157
522 83 763.2629
523 182 280.4932
524 146 3622.6847
525 121 2349.4025
526 217 11739.1356
527 141 1112.0389
528 48 314.5837
529 72 418.5416
530 110 1514.2507
531 114 1610.0500
532 94 234.4089
533 156 3741.5742
534 94 2145.2104
535 90 1118.9957
536 93 434.0758
537 126 1139.3255
538 325 14016.1931
539 41 270.9243
540 79 673.4386
541 44 206.9495
542 231 11057.0545
543 164 674.2480
544 153 4595.8247
545 80 818.7207
546 143 3683.1413
547 180 7726.1713
548 88 54.7220
549 48 89.9261
550 156 3060.7457
551 21 3.8732
552 95 474.3701
553 148 3119.1599
554 54 114.3956
555 302 21794.5756
556 102 723.2418
557 78 310.3223
558 60 480.0930
559 43 214.1370
560 133 2510.3434
561 170 2127.6497
562 109 2133.4941
563 70 74.5359
564 162 2743.3595
565 55 689.7094
566 56 382.3983
567 123 1799.4498
568 44 72.3670
569 78 950.3572
570 249 8786.1332
571 275 6088.9425
572 38 340.7979
573 162 2794.7871
574 147 1272.5572
575 173 7238.4770
576 86 1364.5442
577 53 415.0780
578 109 1625.8512
579 65 775.8002
580 85 758.7821
581 40 184.1765
582 208 9811.7174
583 83 286.2929
584 193 1993.9030
585 175 4593.8913
586 223 1169.0752
587 65 573.7009
588 218 9716.2326
589 240 2420.2480
590 134 3193.3355
591 38 77.5739
592 314 22761.6232
593 72 35.3958
594 201 5743.1365
595 265 17262.8262
596 44 198.7826
597 153 5658.0706
598 98 547.4858
599 173 2999.5564
600 47 335.8640
601 148 369.5633
602 319 6513.9966
603 109 1553.7500
604 43 308.6160
605 58 437.3764
606 138 789.7171
607 72 566.0932
608 165 4821.0674
609 22 19.8991
610 186 173.2893
611 116 2667.1850
612 93 225.3695
613 273 8404.9362
614 124 3101.9573
615 178 958.2057
616 208 5934.3387
617 179 7134.0992
618 232 10383.1932
619 66 763.0738
620 267 5684.9786
621 138 1924.1958
622 171 7041.6048
623 69 735.3919
624 128 3533.1709
625 161 5034.6872
626 112 1862.5608
627 63 483.4277
628 56 406.7587
629 102 950.4822
630 87 1421.9572
631 41 406.3516
632 55 152.0705
633 177 5965.9361
634 68 547.4231
635 190 2639.0162
636 48 380.3291
637 120 2100.3252
638 117 1427.6129
639 230 5004.7360
640 223 178.5716
641 132 841.6920
642 212 8620.3425
643 117 3139.8577
644 231 4051.7198
645 222 5060.6941
646 59 679.1534
647 20 2.6570
648 106 2089.5147
649 219 4554.2234
650 52 135.6667
651 151 2759.8365
652 186 6595.4191
653 121 1466.6730
654 235 9940.4465
655 28 117.8629
656 217 726.4429
657 152 1968.0358
658 39 70.9228
659 204 1815.6501
660 98 42.8578
661 194 881.8321
662 252 11517.7961
663 88 1695.6229
664 72 636.2921
665 151 1912.6478
666 76 658.0202
667 132 2538.4723
668 151 5359.5454
669 89 560.3271
670 67 1065.9197
671 169 3701.3553
672 104 625.8365
673 163 1946.3112
674 165 2049.2636
675 236 12086.3934
676 31 213.5489
677 229 11342.3702
678 292 606.8227
679 23 23.7800
680 45 233.1145
681 26 73.8595
682 42 287.3272
683 89 1075.9275
684 64 111.9007
685 188 7894.9345
686 209 9538.0636
687 74 205.1091
688 149 1137.0303
689 155 1727.1111
690 87 396.8956
691 262 11685.8701
692 164 1393.7420
693 156 909.5643
694 61 913.2729
695 145 158.3330
696 225 7271.0054
697 103 1383.3935
698 154 3477.1450
699 97 224.8978
700 64 788.1969
701 25 2.1146
702 42 290.3006
703 62 199.7977
704 143 3363.2172
705 30 197.7676
706 282 3937.6582
707 125 1681.0557
708 28 169.0577
709 372 4495.5111
710 199 9473.2041
711 77 20.2599
712 254 1996.3327
713 112 2696.6333
714 82 826.2889
715 115 3296.1827
716 161 3509.5485
717 45 5.3091
718 70 747.3252
719 104 2496.0671
720 149 3143.4317
721 250 5280.0810
722 117 1071.4403
723 31 104.9822
724 68 432.2954
725 150 3309.2697
726 53 31.5086
727 209 2207.9119
728 90 955.7132
729 56 507.8680
730 163 3971.0335
731 119 2601.2781
732 109 928.5249
733 159 5436.2758
734 44 56.7585
735 183 3562.9666
736 308 17928.9423
737 125 1439.6505
738 134 4348.9443
739 127 3716.0723
740 48 223.4527
741 115 2789.6656
742 32 102.1723
743 130 2640.6965
744 118 515.5805
745 146 1712.8467
746 78 713.8635
747 135 2653.9813
748 82 1330.3148
749 122 1107.2112
750 252 13866.3655
751 114 2943.2422
752 143 2470.4224
753 72 413.3363
754 25 1.9401
755 255 13768.0719
756 47 275.9472
757 136 1278.1879
758 97 624.3676
759 247 11135.9098
760 41 28.8935
761 76 1183.6643
762 125 2156.8428
763 149 4718.2307
764 247 13503.0408
765 167 4531.0413
766 138 4328.5626
767 152 3124.8071
768 148 1884.1663
769 106 344.6242
770 167 783.0271
771 166 5970.2807
772 251 7032.1735
773 24 126.3151
774 152 1595.9948
775 35 292.2190
776 142 704.7213
777 282 9636.8675
778 43 116.0965
779 44 262.8802
780 96 40.6590
781 83 1273.9498
782 115 2428.8836
783 204 6586.1316
784 184 7024.6512
785 316 9692.1776
786 152 2621.1545
787 72 148.4809
788 326 18064.6412
789 135 307.2018
790 34 173.0931
791 128 1401.5436
792 173 4730.4338
793 116 570.0971
794 256 13211.4754
795 249 11021.2776
796 38 105.6795
797 76 651.6660
798 124 1214.6062
799 125 390.3412
800 34 143.5703
801 188 6526.7553
802 197 2768.3597
803 209 5413.4410
804 271 2721.2992
805 142 4077.8865
806 33 209.6486
807 72 401.2550
808 33 202.2902
809 71 357.0815
810 30 71.3394
811 55 552.0756
812 177 6982.1615
813 127 2883.6475
814 176 6421.6101
815 133 814.5308
816 235 12690.8067
817 100 1974.9857
818 135 2606.6970
819 101 822.7372
820 21 47.0149
821 117 1789.9145
822 64 403.4302
823 222 6933.3207
824 224 7207.1637
825 79 1399.8238
826 176 7276.1685
827 114 2260.9884
828 90 1620.0865
829 200 9784.5975
830 59 569.4046
831 194 5373.8927
832 85 662.3520
833 96 1428.0667
834 89 946.5367
835 148 335.7677
836 184 5999.2077
837 78 638.6446
838 177 6190.8405
839 110 591.5696
840 82 1538.2887
841 40 340.3108
842 200 5298.8923
843 150 1957.8572
844 308 10038.8453
845 236 13259.7406
846 120 3040.6390
847 133 1614.6633
848 29 171.1922
849 46 515.2937
850 70 946.0607
851 129 2341.6974
852 129 3412.4836
853 222 4846.4300
854 80 243.0988
855 388 1281.1021
856 118 1777.2107
857 312 5391.5929
858 92 403.7002
859 73 803.7844
860 109 782.3685
861 131 2725.1021
862 201 9268.5303
863 55 110.3496
864 51 389.9064
865 109 1179.4336
866 202 445.0028
867 171 6440.7984
868 85 614.5424
869 382 11248.5951
870 65 166.1259
871 108 2391.0201
872 109 2046.1826
873 90 424.1100
874 272 8276.3870
875 24 96.2373
876 90 758.2912
877 249 5815.8833
878 80 109.1189
879 73 881.8437
880 233 6907.0700
881 67 22.7400
882 337 2144.2427
883 61 62.6606
884 238 3163.2689
885 221 2867.5105
886 312 9571.2095
887 185 6732.7540
888 222 9171.5074
889 216 758.5094
890 202 792.7971
891 107 2683.9456
892 126 3525.1509
893 86 43.1937
894 142 4060.7368
895 157 1681.5066
896 149 471.5618
897 181 7554.9683
898 176 3304.1437
899 255 14663.3158
900 73 619.5721
901 31 91.8810
902 200 5905.9715
903 161 2830.3140
904 109 1446.6340
905 125 3645.4963
906 68 696.1402
907 22 72.2839
908 175 700.1196
909 167 3325.9181
910 68 1133.5547
911 31 68.5500
912 228 4264.1373
913 146 3488.8222
914 185 1346.7856
915 48 62.7757
916 185 4832.3428
917 221 1764.0214
918 120 1207.8265
919 81 476.9574
920 171 6812.5418
921 173 2458.0667
922 167 2037.9085
923 257 13203.7631
924 46 314.3968
925 81 1266.2490
926 69 886.2688
927 172 2633.5035
928 67 917.6252
929 87 844.1831
930 132 441.0565
931 91 406.3027
932 167 1642.5439
933 263 3707.7757
934 61 703.9813
935 212 10117.1618
936 101 2183.2702
937 49 395.9388
938 68 1122.0539
939 75 1383.1093
940 46 174.0162
941 271 2710.9639
942 43 141.1180
943 71 709.7404
944 79 1418.0917
945 91 250.6845
946 85 964.5694
947 90 63.7725
948 44 228.6509
949 120 2277.5952
950 71 1044.7466
951 29 128.4162
952 98 1063.7204
953 99 1462.6847
954 139 245.3104
955 190 2296.7842
956 161 3481.4439
957 222 12076.5960
958 129 2755.0845
959 135 1735.4048
960 71 915.6951
961 40 96.9752
962 36 29.5262
963 81 648.0485
964 122 2449.7233
965 85 321.5980
966 54 3.5614
967 184 2449.9970
968 40 343.5349
969 176 1563.1321
970 41 2.5876
971 213 5988.7425
972 186 3411.9531
973 40 116.6319
974 83 1619.5388
975 178 612.5145
976 156 5927.7296
977 60 585.8570
978 146 3228.8051
979 130 648.8389
980 64 755.8307
981 195 8070.1934
982 181 2033.9186
983 21 1.0183
984 197 5682.3417
985 129 1542.0396
986 186 6559.1657
987 50 434.8150
988 186 3956.4941
989 75 861.7186
990 64 859.6515
991 122 1635.4814
992 106 2605.0710
993 271 13401.0377
994 64 451.6532
995 30 194.5301
996 220 3629.0339
997 205 7024.9651
998 91 1593.3271
999 141 3473.1460
1000 158 5205.7976
<precedence relations>
1,16
2,17
3,18
4,19
5,21
6,15
6,24
6,143
7,20
7,25
7,28
7,420
8,438
8,761
9,23
9,27
10,783
10,814
10,930
11,22
11,26
11,336
12,955
13,619
14,490
14,932
14,984
15,30
16,29
17,31
18,35
19,32
20,33
21,36
22,63
22,381
23,39
23,42
23,43
24,40
24,44
24,46
24,47
25,34
25,38
25,45
25,398
25,440
27,37
27,41
28,345
28,384
28,393
28,551
29,48
30,49
31,52
32,53
33,50
34,51
34,61
35,65
36,57
36,81
36,644
37,798
38,60
39,380
40,485
40,727
41,58
41,471
42,64
43,56
43,147
43,555
43,619
44,59
44,63
45,606
45,661
46,54
46,55
46,62
47,845
48,67
49,66
50,68
51,69
52,71
53,77
54,70
54,74
54,971
55,72
55,784
56,73
56,78
56,85
57,75
58,378
61,81
61,978
62,76
62,79
62,82
62,86
63,80
63,83
63,84
64,87
65,88
65,399
66,92
67,90
68,94
69,101
70,91
71,96
72,93
73,95
74,97
75,98
76,89
76,100
76,590
78,99
78,103
78,107
78,754
79,366
79,425
79,502
79,703
80,105
82,341
83,102
83,691
84,122
86,106
87,104
87,392
88,760
89,108
90,120
91,109
92,110
93,122
94,111
95,112
96,114
97,123
98,124
99,115
100,116
101,152
101,966
102,113
102,117
102,121
103,118
103,119
103,126
104,128
104,801
105,125
105,224
105,846
106,127
108,137
109,135
110,136
111,139
112,133
113,134
114,140
115,136
116,136
117,129
117,142
117,245
118,130
118,141
118,187
119,131
119,336
120,138
120,143
120,148
120,266
120,316
121,132
121,145
121,314
121,347
122,147
123,172
123,937
125,146
126,152
127,149
127,185
128,142
128,144
128,150
128,151
129,154
130,155
131,156
132,157
133,159
134,160
135,161
136,153
136,162
136,163
136,166
137,165
138,158
138,168
139,169
140,167
140,173
141,487
142,170
143,171
146,269
146,293
149,211
149,231
149,483
151,164
151,292
152,172
153,174
154,175
155,184
156,185
157,186
158,178
159,180
160,181
161,179
162,182
163,176
164,177
164,187
165,183
165,250
165,416
166,420
167,190
169,188
170,189
170,191
170,762
172,556
174,192
175,193
176,195
177,198
178,199
179,200
180,194
181,201
182,202
183,203
184,205
185,766
185,829
187,196
187,204
187,546
188,197
188,212
188,620
190,207
190,209
190,210
190,211
191,206
191,208
191,547
191,851
192,213
193,215
194,214
195,223
196,216
197,217
198,224
199,225
200,226
201,219
202,220
203,221
204,218
205,222
205,229
205,230
205,233
205,235
205,711
206,234
206,792
206,958
208,232
209,228
209,231
210,236
210,483
210,603
211,227
212,958
213,244
214,245
215,238
216,246
217,247
218,239
219,240
220,241
221,243
222,237
222,251
224,250
224,523
224,621
224,657
224,760
225,971
226,338
227,242
227,248
228,778
229,761
230,421
231,528
231,742
232,252
233,249
233,253
235,694
235,778
236,557
237,255
238,254
239,256
240,258
241,257
242,259
243,260
244,263
245,264
245,273
246,271
246,999
247,274
248,261
248,272
249,268
249,837
250,951
251,262
251,265
251,266
251,267
251,275
252,269
252,270
252,342
253,666
254,277
255,287
256,281
257,283
258,280
259,284
260,276
261,278
261,290
261,293
262,279
263,282
263,425
264,285
264,294
265,286
266,291
268,361
271,289
271,489
272,295
274,425
275,288
275,292
275,777
276,297
277,296
278,298
279,299
280,301
281,300
282,302
283,303
284,304
285,308
286,309
287,306
287,307
287,310
287,312
287,314
287,318
288,305
288,316
288,439
289,320
290,311
290,315
291,317
291,321
292,319
294,313
296,322
297,334
298,335
299,336
300,323
301,337
302,325
303,324
304,328
305,330
306,332
307,333
308,329
309,331
310,326
310,344
311,327
311,350
311,714
311,757
312,342
312,345
312,794
313,349
314,947
315,339
315,346
317,338
317,714
318,340
318,348
319,413
320,341
320,347
321,343
322,351
323,361
324,352
325,353
326,355
327,357
328,362
329,358
330,361
331,359
332,360
333,363
334,398
335,365
336,364
337,361
338,354
338,551
339,356
340,424
343,367
343,795
344,439
347,393
349,365
349,366
351,368
352,369
353,374
354,370
355,375
356,371
357,372
358,373
359,374
360,376
361,379
361,382
362,377
362,378
363,484
363,642
364,418
365,383
365,384
367,380
367,381
368,386
369,385
370,387
371,388
372,389
373,391
374,390
374,395
374,801
375,397
375,767
376,404
377,396
377,398
377,401
377,471
378,392
380,697
381,393
381,399
381,403
382,402
382,697
382,940
383,404
383,972
384,394
384,400
385,413
386,405
387,407
388,408
389,414
390,410
391,415
392,406
392,411
392,423
393,409
394,587
394,682
395,416
395,424
397,418
398,412
398,425
398,873
399,419
399,468
400,503
402,421
402,426
402,950
403,417
403,422
404,420
405,428
406,429
407,430
408,431
409,433
410,432
411,434
412,427
413,438
413,439
413,730
413,739
414,440
414,835
415,637
416,435
416,681
417,971
418,436
418,441
418,490
419,573
422,442
424,437
427,443
428,447
429,446
430,448
431,453
432,450
433,451
434,453
435,452
436,444
436,455
437,445
437,454
438,449
439,455
439,797
441,456
441,458
442,457
443,465
444,459
445,460
446,461
447,467
448,465
449,462
450,465
451,463
452,464
453,470
453,472
453,473
453,474
453,488
454,466
455,468
455,577
456,471
457,577
458,469
459,477
460,476
461,478
462,483
463,479
464,480
466,475
466,491
467,488
467,490
467,798
469,486
469,558
470,484
471,487
471,829
472,481
472,482
472,523
474,485
474,489
475,494
476,495
477,496
478,499
479,497
480,501
481,492
481,498
481,500
481,506
482,493
482,508
482,573
483,505
485,507
485,510
486,504
486,640
487,509
488,502
489,869
490,638
491,503
491,780
492,511
493,512
494,522
495,513
496,515
497,514
498,516
499,517
500,519
501,520
502,518
502,521
502,526
503,603
504,528
504,529
504,641
505,532
506,527
506,528
507,524
507,554
508,530
509,523
509,525
509,837
509,948
510,531
511,545
512,533
513,535
514,536
515,537
516,547
517,548
518,540
519,539
520,542
521,543
522,541
523,534
523,558
523,710
524,538
524,550
524,556
525,544
525,549
526,551
526,557
527,554
529,559
530,552
530,555
530,783
531,546
531,553
532,896
533,560
534,561
535,562
536,564
537,563
538,566
539,567
540,572
541,568
542,569
543,571
544,570
545,639
546,565
547,577
548,574
550,575
551,779
554,576
554,713
558,779
559,573
560,579
561,582
562,580
563,581
564,583
565,584
566,587
567,585
568,586
569,587
570,587
571,578
572,894
573,591
573,737
574,588
575,590
576,592
576,826
577,589
578,593
579,594
580,600
581,601
582,596
583,595
584,603
585,597
586,598
587,599
587,604
588,952
589,605
591,602
592,606
592,662
593,607
594,608
595,609
596,617
597,611
598,612
599,613
600,614
600,615
600,616
602,610
602,623
603,618
603,620
603,621
603,624
603,626
604,625
604,850
605,622
605,627
606,619
607,628
608,629
609,634
610,630
611,634
612,634
613,637
614,631
615,632
616,633
617,646
618,647
619,794
620,635
620,641
621,638
621,745
621,967
622,642
622,644
623,684
623,812
624,639
625,640
627,636
627,643
627,645
628,649
629,648
630,650
631,652
632,654
633,655
635,651
636,653
636,661
636,665
637,660
637,666
639,657
639,658
639,659
640,667
641,656
641,663
643,657
643,664
644,726
645,662
645,855
646,986
647,713
648,673
649,668
650,676
651,669
652,670
653,671
654,672
655,674
656,675
656,677
656,682
657,678
657,683
657,765
659,681
660,684
662,679
662,954
663,676
667,680
668,685
669,686
670,688
671,692
672,691
673,689
674,694
675,690
676,695
676,698
676,699
677,687
678,697
678,700
679,696
679,702
680,763
681,701
681,703
682,693
683,768
684,889
685,705
686,708
687,706
688,707
689,711
690,710
691,704
691,985
693,709
694,715
694,838
698,716
698,890
698,997
699,712
699,713
699,714
702,828
704,717
705,718
706,720
707,723
708,721
709,722
710,719
711,817
711,938
712,724
713,725
713,728
713,730
715,727
716,726
716,729
717,731
718,732
719,733
720,737
721,738
722,734
723,745
724,735
724,736
725,744
726,740
727,742
729,739
729,743
729,930
730,741
730,746
731,747
732,754
733,755
734,751
735,752
736,748
736,749
736,753
736,757
736,764
737,758
737,979
738,763
739,750
739,768
740,759
740,917
741,762
742,756
742,831
743,760
743,972
744,763
744,957
745,756
745,761
745,765
745,767
746,766
747,769
748,770
749,771
750,773
751,778
752,774
753,776
754,780
754,784
754,1000
755,779
755,816
756,772
756,982
757,775
757,777
757,793
759,866
762,870
764,781
764,783
764,895
765,782
769,785
770,786
771,792
772,787
773,788
774,789
775,791
776,792
777,790
777,794
777,796
777,798
778,798
778,799
778,845
779,795
780,797
780,800
781,981
782,802
783,793
783,872
784,801
785,803
786,804
787,805
788,806
789,807
790,809
791,811
793,808
793,816
794,810
794,814
796,818
797,812
797,867
798,817
798,930
800,813
802,815
803,819
804,820
805,822
806,821
807,825
808,823
809,825
810,824
811,830
811,856
812,826
812,827
812,833
813,829
814,835
814,836
815,831
815,834
816,828
817,832
817,838
818,837
818,839
819,845
820,846
821,840
822,841
823,842
824,843
825,844
826,852
827,848
829,849
830,847
830,851
831,853
832,855
836,856
837,845
838,854
839,850
840,857
