<number of tasks>
389 67 436.7724
390 212 8869.5410
391 113 1903.4336
392 250 5667.3239
393 521 8302.5640
394 167 6446.6550
395 277 19131.1568
396 477 41216.1037
397 432 33801.1212
398 305 4312.8467
399 176 5262.2615
400 206 2980.0068
401 43 441.0206
402 135 297.7403
403 167 5511.5127
404 123 2809.7603
405 262 7996.9628
406 61 835.8588
407 128 2473.1742
408 142 2201.9262
409 292 2270.1965
410 78 1069.2149
411 211 204.2278
412 199 5324.2263
413 87 1713.3972
414 72 450.9554
415 167 3075.6964
416 203 6658.4763
417 88 626.0824
418 187 6099.7804
419 553 3364.4985
420 224 5846.6655
421 167 4410.3616
422 46 144.8225
423 211 6695.9411
424 192 1644.6312
425 556 19137.9040
426 168 40.8174
427 31 42.4507
428 98 338.8998
429 54 542.4974
430 230 5580.7976
431 359 13933.2836
432 518 33906.9548
433 29 192.4809
434 246 14635.2263
435 90 1556.4388
436 144 1994.8403
437 75 408.0321
438 507 57816.5307
439 269 3098.2358
440 220 3629.8130
441 164 6066.0315
442 214 10320.1423
443 51 172.5094
444 555 19516.7377
445 198 7547.3428
446 228 11056.3694
447 196 3628.3561
448 172 372.5880
449 120 1608.5011
450 581 33411.3276
451 178 7206.9284
452 519 60073.6502
453 164 4147.6236
454 128 3831.5770
455 459 3932.8035
456 172 2972.7709
457 115 3264.7442
458 566 10224.6844
459 122 3219.0711
460 235 7186.9342
461 527 25877.2050
462 125 1855.2982
463 99 897.6595
464 86 14.0623
465 191 5056.5108
466 53 255.9989
467 193 7705.6807
468 216 5825.6797
469 83 478.5285
470 209 1373.5166
471 32 231.6670
472 527 22926.1923
473 352 20581.7448
474 146 62.7789
475 70 913.0268
476 188 5908.8233
477 49 145.9555
478 330 1523.6164
479 66 917.9560
480 147 2890.3679
481 53 470.0065
482 63 482.8626
483 187 3691.4128
484 246 13035.9352
485 44 224.2008
486 82 1434.4452
487 50 484.5179
488 472 39208.6294
489 240 3337.8989
490 558 24161.0981
491 410 6920.2808
492 319 493.4492
493 524 47725.0446
494 153 1994.7032
495 272 1428.0465
496 314 10258.8805
497 285 13453.9498
498 104 139.5827
499 94 1225.9212
500 479 23164.8564
501 265 719.5855
502 57 168.3210
503 38 91.4483
504 85 642.3240
505 135 2361.6850
506 22 115.3573
507 228 7811.5543
508 264 3681.4571
509 165 1410.7156
510 425 39089.6179
511 148 1975.5213
512 361 1934.4938
513 231 10836.8331
514 200 5680.0048
515 524 30934.8500
516 268 15732.8075
517 301 17940.1474
518 272 3908.2899
519 29 87.9523
520 93 1046.4595
521 41 56.1354
522 78 321.7766
523 88 107.3294
524 198 5911.7269
525 112 750.3812
526 215 11405.6270
527 379 20706.5957
528 230 5855.2755
529 29 103.3720
530 522 4938.7574
531 197 8062.7098
532 206 6878.6325
533 73 228.8326
534 558 20238.8319
535 109 398.0964
536 87 1316.1962
537 109 1263.2041
538 324 25066.7914
539 70 591.3755
540 29 77.7080
541 50 47.7113
542 231 5044.7023
543 333 1252.2755
544 55 108.6532
545 220 478.4410
546 210 1745.4829
547 355 11025.2950
548 260 7402.2691
549 462 41956.1802
550 124 385.5341
551 235 1662.5538
552 124 3343.0560
553 485 53550.6150
554 35 234.1084
555 214 8393.0252
556 512 30477.8153
557 118 3184.0941
558 104 1660.0578
559 239 12036.8274
560 514 17096.7325
561 202 5353.9917
562 224 5779.6605
563 177 2245.7923
564 221 7159.2830
565 156 1986.3181
566 414 30779.2944
567 575 19033.5927
568 99 1220.6510
569 36 309.5701
570 118 595.3300
571 84 1368.2534
572 595 873.8269
573 57 699.6814
574 22 110.5830
575 115 131.7920
576 521 58895.7945
577 62 889.5148
578 129 2532.2506
579 123 493.5359
580 243 2781.1025
581 235 971.5177
582 270 9077.6781
583 392 8576.4243
584 97 1527.6734
585 278 1926.0404
586 536 2644.5170
587 351 13348.8875
588 287 11160.2799
589 37 262.1097
590 551 30052.4538
591 95 1512.1960
592 148 1614.4829
593 65 168.9008
594 297 1.8686
595 483 42704.2385
596 318 13185.8290
597 419 29668.3822
598 299 19762.4846
599 108 1680.9898
600 420 14087.5815
601 297 3265.1991
602 51 418.7056
603 146 1053.3990
604 78 959.4238
605 174 3396.7506
606 105 359.4223
607 114 1173.5420
608 161 4867.2096
609 469 3427.9798
610 564 5945.9164
611 293 7578.6588
612 155 1859.1843
613 463 43652.9834
614 268 15362.8672
615 28 9.6456
616 230 8029.4550
617 195 175.7254
618 217 57.1210
619 531 2394.9945
620 505 57919.3463
621 95 812.9900
622 287 16465.7565
623 548 49343.0751
624 83 411.4074
625 82 516.7546
626 102 2343.9079
627 192 551.1801
628 54 505.4852
629 220 6197.9299
630 256 10816.1532
631 219 1495.4762
632 28 91.9263
633 498 25998.1118
634 31 209.5054
635 243 9551.2839
636 58 33.4496
637 51 199.4287
638 81 642.6643
639 78 997.6987
640 33 58.7091
641 77 299.9467
642 478 1895.3253
643 533 34725.3413
644 422 38864.0019
645 109 1227.5136
646 57 131.5400
647 264 4555.3719
648 301 7260.6375
649 283 9869.2468
650 178 2102.4941
651 90 1180.4307
652 64 93.9675
653 463 37450.1247
654 28 5.2187
655 127 824.4308
656 108 1864.1673
657 179 1977.6997
658 242 14096.0487
659 89 411.0393
660 328 14234.2895
661 24 22.3971
662 166 3653.3483
663 177 714.6056
664 94 2052.5294
665 129 2124.3134
666 78 908.7102
667 211 1554.7620
668 543 52287.4354
669 375 24892.7416
670 31 183.5433
671 436 37761.0148
672 172 6538.3231
673 273 119.4307
674 542 53694.6376
675 112 719.1336
676 521 38256.0265
677 248 11605.9790
678 39 374.7311
679 541 49277.1938
680 220 8942.3422
681 178 4268.3721
682 41 308.4853
683 110 2352.5352
684 273 405.4744
685 314 5876.2424
686 306 4789.8040
687 501 31684.5087
688 139 355.4954
689 208 2758.5694
690 475 40810.9120
691 522 52024.6757
692 112 2836.6468
693 548 35750.6697
694 30 193.3531
695 386 29027.7559
696 89 1115.4144
697 123 3273.3896
698 470 53023.7846
699 131 3425.4571
700 157 2544.8478
701 138 2945.6789
702 239 7011.1879
703 79 311.4631
704 231 13194.0329
705 42 245.0448
706 122 3029.3112
707 257 15847.5825
708 27 177.8028
709 489 51924.5836
710 271 15010.5438
711 466 12124.5608
712 36 267.4370
713 182 4851.8682
714 47 108.7328
715 313 2213.3995
716 97 771.8531
717 206 1878.6049
718 230 9335.5984
719 352 8434.0036
720 529 39266.7703
721 550 45721.2757
722 247 15034.4103
723 155 2529.2829
724 192 4455.1074
725 424 16849.1744
726 51 391.1499
727 493 19602.0468
728 519 19567.4719
729 210 3460.6860
730 216 5758.7326
731 263 12394.4619
732 86 1838.6171
733 202 2137.4488
734 293 20904.8640
735 69 659.9815
736 171 2815.7683
737 175 3389.1461
738 208 6725.3442
739 495 30800.9040
740 254 4763.3372
741 94 729.9550
742 328 24716.9712
743 197 4697.8209
744 69 199.5819
745 299 17035.1815
746 38 37.1731
747 125 1353.5161
748 40 141.5441
749 42 413.5079
750 497 6210.9073
751 264 9549.3483
752 42 201.0253
753 408 11281.7588
754 282 8024.3537
755 461 42843.0145
756 213 1658.3931
757 71 921.9063
758 560 48121.2549
759 123 2450.4609
760 25 133.6989
761 319 925.2572
762 441 22069.3149
763 193 7795.5049
764 495 60449.1539
765 227 4517.8569
766 486 5857.7419
767 63 485.1611
768 54 507.4301
769 470 32328.9064
770 470 9319.2699
771 319 7890.2703
772 150 2755.7196
773 329 20967.3152
774 457 17180.7073
775 537 49354.5577
776 270 8938.7188
777 139 473.9733
778 164 1477.7462
779 217 10265.0106
780 154 3293.1930
781 302 4528.9298
782 510 19207.4781
783 70 316.0423
784 206 5645.4833
785 199 2384.7083
786 284 10944.8366
787 427 26787.9347
788 189 7480.5988
789 58 773.1473
790 133 1424.9569
791 160 6018.9285
792 251 6966.6737
793 240 3181.7788
794 499 32843.3634
795 257 8680.6880
796 305 11120.8040
797 462 28955.4458
798 27 60.6127
799 470 49167.0524
800 74 990.4452
801 463 32481.6576
802 191 3569.7924
803 102 1859.1669
804 175 6256.2314
805 248 5665.2499
806 217 4053.9467
807 322 770.5325
808 124 2769.3827
809 155 4521.2223
810 316 23102.0325
811 120 2310.6121
812 37 177.0777
813 364 31027.3249
814 91 406.3271
815 510 7990.2937
816 205 1073.5134
817 170 6891.0376
818 198 5842.3068
819 491 24867.2206
820 39 190.3204
821 100 1147.2389
822 23 24.6399
823 64 590.2345
824 108 1847.4023
825 65 822.1958
826 316 4092.7855
827 403 1335.1525
828 112 2524.3285
829 245 4877.6602
830 59 66.2024
831 103 798.6138
832 218 2695.4664
833 331 24253.2193
834 468 46181.9097
835 75 202.5592
836 237 1674.0193
837 583 12491.2310
838 154 2833.4050
839 113 1546.6739
840 278 2545.5524
841 262 14951.1381
842 469 2573.9528
843 54 583.9804
844 145 3820.7935
845 225 8993.8332
846 140 2788.9943
847 151 2031.9786
848 163 1466.9072
849 215 6389.0747
850 77 724.6786
851 325 845.1122
852 76 1097.5893
853 96 60.5389
854 231 7873.2558
855 591 35872.5251
856 241 11201.2333
857 195 586.1550
858 266 2451.7500
859 89 761.5260
860 176 5146.8494
861 96 669.4164
862 219 7855.2640
863 538 6310.5152
864 429 17801.3791
865 428 20682.0973
866 301 20256.5941
867 296 15791.3581
868 159 630.7999
869 356 31213.4128
870 296 14510.6863
871 152 1977.3806
872 161 298.0897
873 465 15062.0826
874 194 6598.8535
875 29 143.3274
876 504 47891.3191
877 278 3263.1008
878 566 44109.3646
879 467 41800.2784
880 506 52884.9575
881 444 3312.3166
882 124 521.6320
883 151 1743.6977
884 433 18565.5786
885 41 384.7547
886 262 16867.9673
887 172 3967.2055
888 232 6542.9641
889 228 1952.6896
890 27 152.3876
891 120 2465.8165
892 192 627.6992
893 109 1941.7301
894 237 13538.2153
895 515 45038.4555
896 28 52.2102
897 126 1693.9959
898 170 455.7185
899 275 14032.9449
900 485 12648.3649
901 158 752.1953
902 33 187.9462
903 549 47561.5714
904 153 4014.2148
905 140 3959.2927
906 167 2364.3935
907 358 14813.0747
908 302 1659.8403
909 401 36591.6634
910 59 722.3394
911 117 2024.7486
912 241 11444.1116
913 165 5869.7079
914 156 5147.3954
915 74 1170.5529
916 266 8213.4693
917 49 16.8832
918 70 423.6469
919 243 8942.8748
920 223 7222.2585
921 205 565.9834
922 157 5233.0587
923 53 473.8333
924 199 6322.8773
925 90 406.3679
926 158 5593.0840
927 143 1840.6304
928 88 1710.6385
929 158 2479.8934
930 95 443.5982
931 188 110.7944
932 206 1114.9036
933 528 47431.6900
934 552 16186.9766
935 408 30697.3882
936 243 7255.1871
937 286 18982.6007
938 54 28.3203
939 205 10283.5745
940 280 8794.5068
941 161 4266.8147
942 361 14719.3467
943 233 12527.6844
944 142 3353.6920
945 193 7911.0260
946 463 19745.2541
947 348 9574.3865
948 202 3649.3405
949 228 9700.8129
950 85 1083.4072
951 264 3865.8647
952 120 1610.9446
953 76 1013.1241
954 69 464.1722
955 344 24297.5701
956 522 1081.9441
957 44 117.1553
958 49 482.1870
959 56 462.7935
960 77 1203.3975
961 86 233.4520
962 186 6269.0971
963 530 12339.6854
964 346 28578.9428
965 236 4314.8442
966 284 11873.1015
967 329 16977.3714
968 545 47713.4256
969 267 3737.8789
970 147 646.7917
971 507 4818.7188
972 205 395.6316
973 218 2877.2975
974 118 2058.6701
975 317 4572.9275
976 123 2993.8578
977 45 146.7744
978 535 45298.2126
979 89 1623.9893
980 413 2518.3870
981 250 4238.1764
982 335 18123.3690
983 516 48677.2778
984 441 30535.1167
985 121 1108.5747
986 177 6629.8821
987 94 401.2750
988 432 5247.8459
989 75 605.4749
990 259 11593.8963
991 221 10813.2757
992 150 523.3368
993 220 3842.7592
994 121 3592.2647
995 20 91.1266
996 356 18430.5236
997 518 54795.6371
998 166 1574.1380
999 244 12740.7366
1000 167 904.2787
<precedence relations>
1,128
2,20
2,23
2,184
2,697
4,21
4,32
6,183
7,22
7,29
7,30
9,34
9,35
11,24
11,28
12,26
14,25
15,31
15,204
16,27
19,33
20,129
21,129
22,129
23,129
24,164
25,43
26,50
26,51
27,36
27,42
28,41
28,44
29,39
29,40
29,48
30,45
30,388
33,782
34,38
34,46
35,37
35,47
35,49
36,747
37,129
38,164
39,53
39,55
39,68
40,54
41,62
41,65
41,71
42,57
43,60
43,64
43,70
44,59
45,58
45,63
46,73
47,69
47,116
47,301
48,66
49,61
49,67
50,56
51,52
51,72
52,129
53,129
54,413
55,413
56,632
56,805
57,85
58,84
58,86
60,77
60,113
61,76
61,83
62,80
63,82
63,88
63,806
64,74
64,75
64,78
64,81
65,87
66,90
67,89
69,79
69,91
71,655
74,425
75,950
76,384
77,128
78,128
79,131
80,96
80,98
80,103
81,97
81,102
83,105
83,106
84,99
86,100
87,101
89,93
89,95
90,92
90,94
90,104
90,107
92,128
93,876
94,164
95,131
96,131
97,131
98,113
98,117
100,110
100,124
101,109
101,335
102,115
102,118
102,121
103,112
103,114
103,120
104,111
104,116
104,125
104,658
105,108
105,123
106,122
107,119
108,383
109,128
110,129
111,131
112,812
113,135
113,137
113,140
113,149
114,141
114,142
114,148
115,132
115,143
116,145
116,146
117,126
118,147
119,144
120,133
120,139
121,136
122,130
123,150
124,127
124,138
125,134
126,950
127,950
128,153
128,154
128,155
128,156
128,157
128,158
128,180
128,181
129,159
129,160
129,161
129,162
129,163
130,164
131,165
131,166
131,167
131,168
131,169
134,176
135,172
135,177
136,152
136,175
136,179
138,178
139,174
140,151
140,170
141,547
144,173
144,720
145,843
150,171
151,311
152,311
153,185
153,458
154,188
157,204
158,182
160,187
162,689
163,206
164,190
164,191
164,192
164,193
164,194
164,195
164,196
164,197
164,198
164,199
164,200
164,201
164,202
165,183
168,531
168,680
169,448
170,184
170,210
173,208
173,807
177,186
177,207
178,203
178,258
179,189
179,205
180,311
181,209
182,425
183,725
184,950
185,950
186,384
187,384
188,384
189,311
191,223
191,225
191,230
192,220
192,227
193,213
194,218
194,222
195,219
196,211
197,224
197,448
199,212
200,215
200,216
200,226
201,284
201,659
201,673
203,214
203,221
204,851
205,217
205,229
205,231
206,228
210,402
211,383
212,311
213,841
214,413
215,240
215,249
217,236
217,237
217,241
219,253
220,239
220,247
220,250
221,238
221,244
222,251
225,232
225,242
225,243
227,234
227,375
227,500
228,245
228,246
229,233
230,235
230,248
231,252
232,425
233,876
234,598
235,254
235,265
237,258
237,354
237,562
238,480
239,263
239,268
239,269
240,257
240,260
240,261
241,264
244,656
245,264
248,262
249,266
250,267
251,259
252,255
252,256
254,747
255,384
256,876
257,413
259,274
259,282
259,286
259,287
260,278
260,280
260,285
262,283
262,617
263,272
263,281
265,270
265,275
266,271
266,288
267,273
268,277
268,279
268,284
269,276
270,950
271,311
272,311
273,841
274,298
274,299
274,305
275,309
276,300
277,307
278,290
278,302
278,308
279,295
280,292
281,304
282,301
282,303
282,306
282,310
283,291
283,296
284,293
284,869
285,297
286,289
286,294
288,494
289,747
290,311
291,841
292,728
294,320
298,315
300,314
300,319
303,316
305,317
306,313
307,346
308,318
308,511
308,522
309,312
309,787
311,321
311,322
311,323
311,324
311,325
311,326
311,327
311,328
311,329
311,330
311,331
311,340
312,413
313,336
313,338
313,345
314,332
314,333
316,342
317,344
318,339
318,341
318,343
319,334
320,335
320,337
323,550
325,688
326,349
326,423
327,346
327,348
327,353
327,363
328,347
330,357
330,614
330,921
333,364
335,354
335,355
335,356
335,358
336,361
338,359
341,362
342,350
342,351
342,360
345,352
345,354
345,473
346,383
347,841
348,413
350,368
352,365
352,378
352,421
353,375
355,371
355,373
356,379
358,377
358,381
359,366
359,367
359,538
360,376
361,372
361,374
362,369
363,380
364,370
365,383
366,384
367,384
368,385
368,395
369,879
371,392
371,517
372,387
372,390
372,391
372,866
373,393
373,397
373,726
374,389
376,388
376,398
377,386
377,396
379,382
379,394
381,499
382,425
383,403
383,404
383,405
383,406
383,407
383,416
383,419
383,422
383,424
384,408
384,409
384,410
384,411
384,412
384,418
385,413
386,413
387,414
388,415
389,420
393,804
393,935
394,399
395,400
395,402
395,935
396,401
396,417
397,423
398,421
399,425
400,425
401,425
402,725
404,434
404,445
404,446
406,436
406,886
407,438
408,439
410,441
411,576
412,447
413,427
413,428
413,429
413,430
413,431
413,432
413,433
414,530
415,440
415,507
416,722
419,437
420,449
421,426
421,443
421,448
422,435
422,442
423,884
424,444
425,450
425,451
425,452
425,453
425,454
425,455
425,456
425,619
425,702
426,950
428,804
429,464
432,457
433,459
434,463
437,458
439,462
440,461
441,460
443,580
445,465
448,891
452,470
452,477
453,653
455,471
455,475
456,468
457,479
457,891
458,467
459,472
461,473
462,478
462,481
463,480
464,466
464,476
465,469
465,474
466,950
467,950
468,485
468,491
470,483
470,496
472,488
472,489
472,498
472,499
473,484
474,502
474,521
475,494
476,487
476,492
476,495
476,501
476,840
476,844
477,493
477,500
478,482
478,497
479,490
480,486
482,725
483,950
484,876
485,728
486,509
490,507
490,510
490,511
491,516
491,517
492,518
492,731
493,503
493,506
494,504
495,508
496,514
497,505
498,515
499,512
502,513
503,950
504,521
505,519
505,522
505,533
506,523
507,527
507,529
509,520
511,528
513,530
514,524
515,532
516,525
516,526
518,531
519,537
520,547
522,535
524,536
526,550
527,542
527,543
527,549
528,541
528,708
529,539
529,546
530,540
530,545
531,538
532,548
533,534
533,544
534,950
536,563
537,556
537,565
538,551
538,555
538,559
538,564
539,560
540,554
540,738
541,552
543,557
543,561
544,566
546,558
546,562
548,553
551,950
552,568
553,573
553,579
553,582
553,585
555,581
555,774
556,570
556,584
556,587
557,567
557,586
557,588
558,572
561,569
561,571
561,578
561,580
562,575
563,879
564,576
565,577
566,574
566,583
567,728
569,595
570,596
570,601
572,591
573,593
573,600
577,594
577,603
578,597
579,602
580,592
580,598
583,590
584,599
584,604
586,589
589,841
590,615
590,617
590,618
590,620
591,610
594,615
594,619
595,606
595,608
595,624
595,627
596,616
597,676
598,622
598,623
598,797
600,628
601,607
601,614
601,621
601,625
602,605
602,611
602,612
602,613
603,626
604,609
605,876
606,728
609,631
609,906
610,821
611,630
612,636
614,640
616,637
617,641
618,909
619,638
621,632
621,633
623,639
625,634
627,629
627,635
627,642
629,653
632,647
632,648
632,658
633,649
633,652
633,655
633,704
634,645
634,654
635,651
637,643
637,657
637,763
639,646
640,650
641,644
641,656
643,950
644,841
645,671
646,661
646,663
646,666
646,667
647,670
648,664
649,672
649,674
652,659
652,662
654,660
655,665
656,669
658,668
658,673
659,728
660,680
661,675
661,685
662,676
662,677
662,686
663,683
664,689
667,678
669,688
671,684
671,687
672,681
673,679
674,682
675,841
676,691
678,697
678,792
678,871
679,700
680,692
680,698
680,702
681,695
681,701
681,703
683,690
683,699
683,704
684,696
687,693
687,694
690,708
692,976
693,710
693,715
693,952
695,722
696,723
696,851
697,711
698,707
698,709
699,718
699,719
699,721
699,724
701,712
702,705
702,717
703,706
703,720
704,713
704,714
704,716
705,725
706,950
707,747
708,728
709,900
710,730
710,734
710,741
711,733
711,737
712,727
712,729
715,736
715,739
716,740
718,730
719,732
722,726
723,731
723,738
724,735
725,742
725,743
725,744
725,745
725,746
725,761
726,950
727,747
728,748
728,749
728,750
728,751
728,752
728,759
728,764
730,760
731,755
732,765
733,754
735,758
737,757
739,763
740,756
741,753
741,762
741,766
743,776
743,783
744,778
746,782
747,767
747,768
747,769
747,770
747,771
747,772
747,775
747,917
748,777
750,785
753,774
754,773
755,780
755,781
755,786
755,981
762,925
764,779
764,784
764,912
768,788
768,797
769,791
770,800
775,787
776,790
777,795
777,798
778,799
779,792
781,805
783,802
783,803
784,789
784,793
784,804
786,794
786,796
786,801
787,806
787,820
788,814
788,826
789,811
790,807
790,844
793,815
794,812
795,810
797,816
798,808
798,818
799,822
800,824
801,809
801,813
801,819
801,825
802,821
803,823
804,821
805,817
807,835
808,838
808,840
813,832
816,833
817,836
820,829
820,837
821,828
822,827
823,830
823,834
824,831
825,839
827,841
830,855
831,845
831,853
833,844
834,852
834,857
836,846
836,848
837,847
837,850
837,856
838,851
838,858
838,859
839,843
839,849
840,842
840,854
841,860
841,861
841,862
841,863
841,864
841,865
842,875
845,870
850,868
851,871
852,866
852,869
854,874
855,867
855,872
855,985
857,873
860,877
860,885
861,883
862,878
862,880
863,886
863,889
