<number of tasks>
378 112 1002.7149
379 426 17751.3462
380 527 17500.9933
381 341 2259.9374
382 413 19836.1549
383 441 30887.6898
384 381 9080.8026
385 304 18025.7330
386 655 13179.7752
387 415 3760.8682
388 544 50974.2971
389 484 6846.7636
390 565 42127.2159
391 307 9044.5953
392 353 2505.0405
393 635 8623.9458
394 605 2886.3346
395 661 23772.9100
396 550 15173.9680
397 607 13308.2418
398 349 16170.3357
399 293 2075.3686
400 502 34866.1728
401 501 18639.8344
402 283 15083.2713
403 177 788.8429
404 474 12902.6114
405 447 21024.3165
406 356 5509.7228
407 510 58395.3879
408 568 39322.5063
409 546 25310.0614
410 472 7298.1127
411 566 33041.4448
412 429 35891.5660
413 605 9506.1099
414 532 33599.9142
415 441 3799.3473
416 690 22317.7270
417 507 12218.5050
418 543 9178.0840
419 574 18361.6233
420 431 19302.6489
421 460 31843.9416
422 314 13561.1953
423 662 11703.6683
424 416 18254.4928
425 431 29385.5949
426 640 12104.8814
427 542 28220.0677
428 404 10055.9419
429 417 6995.9959
430 377 22973.3243
431 658 10982.2906
432 436 10619.2219
433 515 4651.1771
434 449 46682.1465
435 253 15361.0651
436 689 14451.4448
437 457 27027.6094
438 269 8201.3689
439 613 17327.3020
440 527 21003.9606
441 594 35062.0045
442 501 19715.0834
443 509 24516.5243
444 530 33709.7798
445 359 5818.8107
446 529 32321.7081
447 662 9862.9358
448 297 13359.9870
449 384 9806.1432
450 571 19418.4005
451 521 44461.1615
452 765 7857.7830
453 384 27334.7009
454 552 26973.7920
455 408 35613.2766
456 458 18001.9531
457 582 19878.0354
458 568 29079.7861
459 499 40406.1568
460 350 12400.2415
461 575 29525.7791
462 764 6132.8629
463 540 28232.8835
464 610 28868.7033
465 446 36264.4967
466 525 55906.4082
467 428 1571.3832
468 489 21659.1659
469 506 49741.7714
470 408 32803.4465
471 508 19670.6593
472 620 37252.9344
473 756 6085.8259
474 494 35391.6745
475 311 7782.9148
476 521 46891.9078
477 531 32023.8509
478 424 8404.9439
479 521 47837.5898
480 586 36901.9660
481 473 50624.4996
482 676 4217.7267
483 607 19130.6549
484 552 17282.6895
485 544 22425.2184
486 151 1020.6838
487 530 38823.2396
488 425 10905.0739
489 341 8542.6013
490 332 5107.5225
491 468 25143.2986
492 379 4216.2198
493 461 31560.6666
494 402 31503.8536
495 422 18008.3852
496 423 11420.1439
497 550 39420.7264
498 504 24602.3933
499 365 32920.3148
500 512 18111.7313
501 395 32167.4644
502 477 27654.6253
503 375 15534.0173
504 342 218.9446
505 652 11787.9528
506 640 21793.1116
507 280 10742.4993
508 535 7194.7624
509 474 15466.6158
510 433 40117.2532
511 436 24847.1634
512 476 36511.7026
513 555 6776.9804
514 623 36575.6264
515 544 30434.7271
516 410 2506.1084
517 552 9544.3789
518 536 40891.0717
519 472 27484.7221
520 466 27384.4834
521 639 12038.5229
522 306 5585.4471
523 685 17266.0166
524 341 7844.3016
525 495 163.6104
526 547 45032.3827
527 493 53290.6092
528 365 18899.7344
529 584 42834.5407
530 428 40549.4706
531 520 32228.1951
532 519 58043.5510
533 500 41716.2030
534 652 26887.2447
535 290 13496.1804
536 594 42868.3828
537 744 12297.4005
538 561 10949.8110
539 502 39787.2163
540 289 17475.9598
541 603 37559.3340
542 433 5667.0944
543 483 54245.6457
544 450 18686.2415
545 615 14391.2066
546 439 37820.4923
547 552 19222.4534
548 406 9383.2230
549 490 17947.2274
550 765 2482.9607
551 478 42328.9051
552 473 41242.0457
553 305 7897.5080
554 624 9812.0030
555 434 40352.0670
556 449 38080.4834
557 482 12390.6158
558 450 3158.4296
559 437 41506.9366
560 291 18843.0219
561 277 5617.8169
562 434 5754.1581
563 589 17095.8102
564 532 35400.8599
565 433 17749.3159
566 585 32326.6431
567 341 1682.0446
568 503 42059.3214
569 526 1905.0156
570 455 32860.8542
571 542 26605.6048
572 412 39670.5737
573 572 14461.3999
574 521 6474.8119
575 419 33876.1445
576 645 6156.3523
577 466 1430.8098
578 328 4995.9350
579 522 11003.1151
580 587 19.4494
581 519 36267.4107
582 467 8912.3223
583 405 39165.5116
584 455 38397.8328
585 582 41805.7783
586 586 20826.3133
587 436 5648.8786
588 527 285.6172
589 591 8113.1060
590 501 13682.5180
591 686 14633.8623
592 726 7176.9900
593 511 28798.2226
594 568 39106.6297
595 456 44333.0744
596 564 10529.1523
597 403 21075.0665
598 427 29134.4990
599 195 367.9995
600 380 32817.5020
601 530 33110.0281
602 318 19172.2190
603 540 44049.8161
604 351 15830.1960
605 546 19156.9685
606 371 32257.9176
607 596 15768.5579
608 355 28815.4595
609 323 11649.8478
610 428 24344.9731
611 520 52211.3733
612 385 19125.4582
613 513 40885.0914
614 427 20953.3620
615 413 3226.5265
616 462 42324.8510
617 437 41409.0169
618 413 4989.8092
619 530 55669.6721
620 600 14869.6646
621 533 21079.6387
622 363 16106.9426
623 263 16143.3906
624 279 5896.6629
625 435 35036.4071
626 243 10897.8099
627 393 38570.4538
628 494 45106.4252
629 408 27028.0546
630 228 4941.2585
631 421 9014.3513
632 601 26170.9116
633 382 7220.7590
634 537 54360.5018
635 517 3552.2662
636 403 18156.8989
637 440 13092.5947
638 527 36244.4527
639 479 31625.1240
640 212 1806.6584
641 501 10436.4578
642 465 41678.5981
643 397 6708.3439
644 529 45176.9765
645 359 19333.7006
646 244 6119.9680
647 452 12444.3292
648 496 4406.2855
649 398 9388.9513
650 476 35528.9859
651 419 26194.1329
652 667 1432.7761
653 587 31102.0642
654 565 7852.6602
655 470 6974.3536
656 555 39808.5436
657 509 27587.3939
658 310 20430.3708
659 562 12379.8944
660 421 18756.4983
661 547 31273.8944
662 484 13678.6298
663 597 24489.8647
664 413 6795.7183
665 358 31063.0834
666 595 13643.5702
667 273 12055.3275
668 529 34472.7528
669 524 45637.4740
670 322 1034.2885
671 694 4980.0744
672 497 25369.5939
673 592 40534.7881
674 473 32936.4843
675 315 14089.3627
676 491 22704.0613
677 549 40231.3806
678 214 2492.4527
679 490 27706.9086
680 475 35862.9275
681 429 23271.7665
682 615 24587.4195
683 517 59930.7898
684 617 15610.0602
685 515 34273.6612
686 661 202.7997
687 667 1247.5794
688 545 52125.1599
689 624 7861.1901
690 406 39336.1759
691 514 22748.0687
692 306 20537.6666
693 301 20247.7210
694 620 691.2342
695 355 8037.3139
696 636 16035.5754
697 752 12153.1539
698 282 15305.5197
699 670 3784.4007
700 429 7397.8897
701 654 23238.8174
702 642 32035.4641
703 563 43902.6369
704 472 1118.6419
705 379 5700.4673
706 478 9558.2829
707 386 559.4835
708 260 12433.7968
709 616 24031.8563
710 284 15132.3743
711 567 6134.6393
712 519 46382.7783
713 495 55114.5316
714 479 4011.3463
715 584 10846.7190
716 377 5020.6528
717 513 56182.4319
718 489 40931.1224
719 447 46877.4373
720 636 31034.9180
721 556 7502.6570
722 666 3876.7268
723 378 5632.8151
724 303 207.7900
725 581 17110.9355
726 645 13018.7386
727 528 42802.5094
728 357 27141.6167
729 381 2549.5682
730 528 35602.7239
731 534 49956.9925
732 496 5882.2666
733 404 30252.5654
734 501 2883.9743
735 415 12113.1823
736 512 28344.1335
737 560 21834.7154
738 569 165.1742
739 499 32816.2757
740 711 264.7022
741 581 36086.6349
742 451 6998.3505
743 488 30623.4787
744 420 17462.1088
745 606 5839.5363
746 683 23408.2936
747 382 5731.3016
748 506 57999.3766
749 598 12765.3068
750 535 16782.9252
751 479 55133.6980
752 413 5373.1949
753 502 27614.6121
754 486 47750.2093
755 528 219.8559
756 487 32012.6112
757 604 28295.4374
758 398 855.7156
759 401 611.3311
760 521 24848.5065
761 454 24292.8135
762 680 10261.4769
763 646 28460.5989
764 576 21297.1242
765 392 9104.0297
766 614 17784.8945
767 430 44644.5511
768 522 45802.5370
769 656 28045.6427
770 391 13245.0028
771 110 993.7818
772 398 6306.1592
773 363 12331.9199
774 747 13544.2721
775 732 2099.7197
776 374 4191.2530
777 555 16549.5220
778 450 46325.6399
779 516 8347.8019
780 586 1538.9118
781 590 43098.6624
782 537 26452.9909
783 502 7979.8356
784 475 3032.2124
785 373 28853.4600
786 460 569.9155
787 378 23672.4284
788 614 17084.6419
789 315 21232.7429
790 516 8729.2479
791 523 31723.1505
792 750 12905.5157
793 502 37436.7782
794 371 20642.8433
795 727 8497.1386
796 365 30534.6765
797 604 39131.1729
798 337 24479.7288
799 791 6917.5327
800 554 32018.0108
801 526 57311.6271
802 348 21898.6132
803 709 9150.2281
804 437 7120.8828
805 624 12828.8217
806 493 29435.3306
807 647 13284.9250
808 571 20126.5803
809 641 1710.6505
810 732 5572.2196
811 527 38675.9739
812 567 27907.5192
813 529 172.3264
814 298 9250.0398
815 578 14174.6177
816 286 6621.5444
817 529 18372.2544
818 430 22056.9422
819 432 45835.1814
820 691 18147.1229
821 639 18392.3726
822 564 22877.3542
823 498 54119.9792
824 700 20389.7244
825 355 19039.0329
826 501 56669.6373
827 470 45579.6724
828 464 46782.6699
829 553 12013.1650
830 503 2750.3983
831 534 8427.6736
832 747 15371.8817
833 344 25661.1369
834 508 56442.3836
835 346 11754.9259
836 535 16860.3718
837 413 11383.3908
838 711 12992.2497
839 429 10479.3629
840 417 25962.7676
841 480 15934.3506
842 569 16881.0866
843 563 1986.8006
844 572 19127.8972
845 526 30504.3000
846 579 18041.4647
847 576 30063.2814
848 450 19353.6647
849 434 30468.4896
850 640 9688.2378
851 626 23675.1954
852 519 19998.4994
853 449 3090.9808
854 430 34126.0722
855 367 32071.0427
856 612 6663.1418
857 401 13711.2041
858 620 483.4400
859 675 25208.7822
860 573 46721.4492
861 361 6840.9374
862 423 7277.4346
863 383 3664.9710
864 436 34118.8489
865 427 43831.3105
866 498 8337.6963
867 528 40644.5453
868 508 17491.5161
869 513 42485.5918
870 487 28929.8428
871 542 40606.7779
872 551 31513.6325
873 658 9417.5081
874 447 44889.0857
875 624 22828.9650
876 423 20245.1787
877 359 25790.2816
878 554 17717.5951
879 305 12146.8832
880 368 6051.2389
881 752 14896.3874
882 621 28052.6701
883 507 35360.8558
884 536 50241.2739
885 425 25682.1258
886 592 27456.7046
887 445 10234.8152
888 561 48692.3821
889 448 7700.6198
890 467 13173.3305
891 274 500.2490
892 489 18521.7655
893 558 32390.4199
894 572 15421.5637
895 654 14885.6162
896 567 47716.9408
897 417 22928.9159
898 492 57338.0840
899 545 29091.4538
900 752 4377.5069
901 596 28830.5468
902 497 3996.7898
903 624 13013.1811
904 564 28449.6425
905 463 20404.3198
906 388 5905.0187
907 747 12208.0554
908 561 40392.6174
909 467 3132.6768
910 613 8169.2307
911 599 9580.8227
912 321 11700.7719
913 535 54854.9974
914 578 62.0071
915 554 14128.7790
916 564 16742.8278
917 827 4157.0734
918 642 6475.3876
919 742 5710.6923
920 557 37285.0560
921 451 22108.3504
922 650 26056.1955
923 565 1194.5325
924 462 4564.8559
925 544 11973.1940
926 321 3124.6123
927 382 5230.6737
928 335 26663.1342
929 477 47451.4496
930 643 22259.4330
931 591 26625.1161
932 432 1370.1442
933 407 30687.3746
934 765 10821.8753
935 618 981.2835
936 520 18367.6096
937 369 27809.4584
938 612 6963.7243
939 487 30959.7947
940 433 2692.4501
941 537 44837.4183
942 445 37826.9994
943 449 5134.3644
944 284 18146.6086
945 403 30187.4029
946 397 12566.8626
947 368 3960.1566
948 672 23387.7752
949 628 24346.8842
950 479 16359.1565
951 324 12840.6176
952 609 3810.1346
953 546 46647.4731
954 448 498.9576
955 587 5397.3097
956 757 4596.1201
957 201 9098.5440
958 607 37256.6782
959 482 45858.5772
960 587 424.0431
961 454 46141.4760
962 264 11832.4813
963 515 3146.7862
964 413 37444.5438
965 679 6555.6050
966 333 2188.3044
967 573 25721.4370
968 564 24361.2616
969 490 20546.2997
970 394 26029.1231
971 449 28544.6130
972 512 49852.7761
973 476 32165.0031
974 536 17075.5717
975 405 25061.7575
976 511 59605.7970
977 622 29615.1646
978 457 24717.4894
979 497 1846.2901
980 299 12526.5702
981 418 21106.3989
982 520 36675.8707
983 519 42197.2778
984 600 23363.0549
985 340 28877.2773
986 590 6567.0709
987 494 31400.3509
988 395 35691.0841
989 538 38119.2248
990 761 1484.5626
991 623 35046.8409
992 521 2095.5607
993 504 26589.3206
994 458 46733.9279
995 437 8776.2317
996 623 30778.7164
997 520 46923.8065
998 564 25664.9791
999 317 21084.4597
1000 450 36517.4316
<precedence relations>
1,271
3,29
3,39
3,503
4,22
4,37
4,279
5,133
5,528
7,24
7,38
8,31
8,35
9,21
9,36
10,25
10,203
10,432
11,151
12,40
12,41
13,26
14,27
14,294
14,908
15,30
15,773
16,23
16,42
16,92
17,43
18,28
18,34
19,32
19,33
19,34
20,66
20,503
21,58
22,50
22,57
22,90
22,184
22,415
24,56
25,44
25,577
26,44
27,618
28,527
29,45
29,47
29,135
31,272
32,49
32,51
32,54
32,270
33,44
33,53
33,61
34,111
36,55
37,469
38,60
39,48
39,59
40,259
41,46
42,62
42,403
42,491
42,958
43,52
44,72
45,63
45,417
46,79
47,70
47,74
47,139
48,77
49,78
49,960
50,67
51,63
51,75
52,76
52,80
52,223
54,65
54,71
54,503
55,64
56,68
57,222
58,81
58,568
59,66
59,73
61,845
62,69
65,83
65,561
66,95
66,380
67,97
67,419
68,82
68,85
68,86
68,286
68,338
70,84
71,94
72,89
72,90
72,96
73,88
73,119
73,752
74,501
74,905
75,315
75,973
76,83
76,289
76,612
77,91
78,87
79,93
80,82
80,92
81,806
82,100
82,101
83,99
83,104
85,107
86,106
86,204
87,779
88,105
88,524
89,225
89,362
90,102
91,169
91,170
91,350
92,98
94,273
95,103
96,183
96,503
98,110
98,116
98,117
99,112
99,120
99,125
99,387
100,115
100,124
101,592
101,718
102,201
103,114
103,122
103,123
103,741
104,108
104,173
104,604
105,109
105,111
106,113
106,118
106,119
107,121
107,626
107,869
108,572
109,143
110,134
110,401
110,698
111,138
112,133
112,325
113,136
113,176
113,497
114,128
114,139
115,135
115,326
116,126
116,137
116,147
117,140
117,146
117,243
117,362
118,144
118,173
118,570
118,871
119,871
120,132
120,446
120,544
121,142
122,249
122,520
123,129
123,131
123,141
123,242
124,130
124,141
124,145
124,680
125,127
126,146
126,149
126,154
126,163
126,166
127,155
127,321
128,148
129,150
129,581
129,905
130,157
130,162
130,857
132,153
132,161
133,220
134,160
134,167
134,526
135,509
136,152
136,311
137,814
138,963
139,151
139,198
140,164
141,165
142,159
142,295
143,147
143,156
144,158
144,493
145,146
145,582
146,174
147,175
148,170
148,332
149,177
149,296
149,502
151,178
151,179
151,185
152,171
152,188
152,474
153,172
156,169
157,173
157,182
157,184
157,321
158,382
158,647
158,719
159,183
162,304
162,467
164,181
164,185
164,187
165,168
165,185
165,186
165,390
166,176
166,180
167,456
167,851
169,192
169,317
170,194
171,826
171,873
173,200
173,655
173,751
174,283
175,198
176,542
177,191
177,196
177,202
177,204
178,203
179,914
181,189
181,190
182,221
182,456
183,193
183,429
184,992
185,197
186,195
186,423
187,199
188,201
188,406
189,206
189,210
189,214
190,216
191,904
192,213
192,232
192,560
192,764
194,208
195,222
196,215
196,217
196,219
198,205
198,656
199,211
199,221
200,218
200,457
200,765
201,345
202,207
202,209
202,220
203,223
203,658
204,209
204,212
205,224
205,230
205,551
206,264
207,241
207,431
209,542
210,228
210,231
210,354
211,227
212,235
212,238
212,982
213,237
214,557
215,226
215,234
215,236
215,453
216,241
217,935
218,300
220,225
220,232
221,229
221,233
221,294
222,239
222,240
223,224
223,374
223,752
224,248
224,259
224,260
225,264
225,627
226,251
226,862
227,254
227,361
228,244
228,603
228,637
229,263
229,736
230,258
230,341
230,883
230,970
231,249
231,261
232,247
233,246
233,255
233,764
234,252
234,253
234,257
234,707
236,939
237,242
239,256
239,262
240,243
240,320
241,245
241,250
241,537
241,641
242,265
242,830
243,266
243,819
244,285
245,740
246,279
246,281
247,280
248,710
250,376
251,271
251,273
251,922
252,267
252,963
253,270
253,510
256,283
256,890
257,272
257,284
258,271
258,275
258,619
259,276
259,282
260,462
261,274
261,387
262,268
262,820
263,269
263,278
263,394
264,277
264,874
265,287
265,299
266,288
266,293
268,301
269,300
270,289
271,290
272,291
272,614
274,298
274,306
274,418
276,302
276,570
277,286
277,304
278,295
278,393
278,861
280,589
280,769
281,305
281,452
281,816
282,292
282,297
282,303
282,307
282,571
282,648
283,778
284,294
285,296
285,308
285,505
286,309
286,316
286,320
288,310
288,691
289,309
289,576
289,607
290,314
290,620
290,734
290,973
291,312
292,632
292,704
294,319
294,883
294,971
296,322
296,738
297,355
298,311
298,313
298,324
298,326
299,865
301,315
301,555
301,850
302,318
302,321
302,414
303,325
303,404
306,327
306,329
306,690
306,708
307,323
308,317
308,328
309,335
309,372
310,331
310,344
310,346
312,333
312,334
314,339
315,882
316,349
316,625
317,337
317,341
317,342
318,347
319,832
320,350
321,330
321,336
322,560
323,338
324,340
324,345
325,891
326,343
327,862
328,348
328,932
329,332
329,990
332,359
333,358
333,406
334,362
335,987
336,906
337,665
337,667
338,353
338,565
338,770
338,937
339,809
340,366
341,363
342,356
342,360
343,698
343,709
344,351
344,705
345,352
346,355
346,357
347,908
349,354
349,365
350,361
350,364
351,375
351,383
351,386
352,369
352,380
353,382
354,385
354,925
355,373
355,526
355,953
356,761
357,374
358,694
359,371
359,536
360,367
361,372
361,376
361,379
362,368
362,377
362,384
364,378
364,381
364,801
364,936
365,370
367,387
367,388
367,396
372,625
372,818
373,393
374,392
375,398
376,578
377,402
378,391
378,400
378,407
378,435
378,949
379,397
379,403
379,408
379,911
380,404
380,405
382,389
383,394
383,406
384,390
385,395
385,401
386,395
386,399
388,554
388,957
390,419
390,537
391,417
392,506
393,713
394,420
395,417
395,421
396,410
397,756
397,828
398,416
398,418
398,429
398,671
399,409
399,426
400,957
401,415
401,422
401,427
401,817
402,412
402,413
403,628
404,411
404,414
404,979
405,423
405,425
408,424
408,984
409,515
410,432
410,435
410,608
411,444
411,449
411,834
412,892
412,990
413,445
413,553
414,428
414,900
415,442
415,446
417,441
419,430
419,433
420,437
420,777
421,434
421,438
421,443
422,447
423,429
423,627
424,439
424,536
425,431
426,440
427,436
427,448
427,984
428,886
429,459
429,460
430,456
431,464
432,483
432,529
433,451
433,461
433,518
436,458
436,727
438,463
439,457
440,450
440,455
440,465
441,462
442,813
443,453
444,521
445,452
445,786
446,454
449,816
451,469
451,482
452,471
452,475
452,630
452,682
453,468
454,483
454,742
455,484
456,470
456,479
457,891
459,477
459,478
459,957
460,467
461,474
461,480
462,646
463,481
464,476
465,466
465,472
465,473
466,489
466,497
467,491
467,492
468,496
468,507
468,664
468,848
469,696
470,490
470,495
471,503
472,706
473,486
473,493
473,501
473,850
474,487
474,505
475,949
476,485
476,498
476,499
476,686
478,502
479,494
479,977
481,500
482,504
484,488
484,506
484,683
486,510
487,961
489,512
493,952
494,511
495,508
495,520
495,525
495,634
496,513
497,519
498,516
499,509
499,955
500,515
500,518
501,880
502,514
502,522
503,515
503,601
503,883
503,982
504,523
506,517
506,524
506,528
506,660
507,521
507,639
508,786
509,536
509,543
510,527
510,539
511,912
512,528
512,534
512,535
516,544
516,561
516,839
517,532
517,898
518,804
519,526
520,811
522,531
522,541
522,542
523,529
523,538
524,525
524,530
524,533
524,537
524,540
524,581
525,553
526,546
526,549
526,552
528,548
528,550
529,547
529,865
530,557
532,558
533,671
534,554
534,793
535,936
536,559
539,551
539,555
540,578
541,889
542,545
544,556
545,565
546,578
546,919
547,564
548,569
549,576
551,606
552,577
553,573
553,575
554,563
554,568
554,581
555,560
555,561
555,570
555,571
556,562
556,574
556,580
557,662
558,572
558,786
559,566
559,567
559,579
560,621
560,946
561,585
561,586
562,583
562,592
564,584
564,856
565,596
566,582
567,595
569,591
570,587
570,589
570,593
574,588
575,597
575,598
575,766
576,913
578,590
578,735
578,869
579,942
580,594
580,599
580,800
582,608
583,606
583,616
584,601
585,609
586,620
587,607
587,613
588,610
588,621
588,895
589,603
590,617
590,618
592,615
594,614
595,601
595,804
596,611
596,612
597,604
597,841
598,605
598,622
598,692
599,600
599,602
599,619
601,859
602,628
602,633
602,634
603,624
605,623
606,631
606,787
607,683
609,880
610,632
611,636
612,635
612,637
613,629
614,630
615,630
618,626
621,761
622,625
622,627
622,799
623,643
624,653
624,660
