<number of tasks>
408 228 2065.5904
409 222 149.1325
410 123 846.0129
411 40 89.9655
412 57 63.4024
413 122 330.6867
414 25 22.7155
415 91 484.4026
416 31 2.1841
417 217 2381.2924
418 204 2280.7633
419 141 582.7345
420 104 633.9214
421 125 237.5141
422 115 197.4846
423 110 593.2663
424 145 332.4494
425 23 5.3713
426 141 1146.6526
427 134 447.9149
428 86 349.1944
429 26 24.9423
430 183 764.0544
431 112 175.3647
432 65 207.1725
433 117 250.0929
434 39 92.1801
435 123 804.9361
436 228 2584.3266
437 220 2215.0841
438 62 234.6863
439 139 764.4537
440 134 860.1157
441 251 3786.4817
442 81 68.9508
443 300 5410.2330
444 177 1938.1823
445 48 81.8908
446 102 192.9875
447 268 3971.7055
448 87 411.3777
449 203 1847.4174
450 82 272.0594
451 266 2741.5226
452 122 368.4155
453 88 465.2120
454 215 667.3018
455 27 36.1586
456 152 867.1281
457 120 716.7200
458 376 8189.9974
459 21 24.8006
460 98 253.7309
461 73 84.0622
462 173 381.4120
463 124 168.6399
464 141 417.7744
465 147 21.1503
466 97 304.0194
467 285 2725.9899
468 208 630.5918
469 120 870.8251
470 23 2.9308
471 199 1110.1675
472 24 27.4680
473 160 1236.4103
474 118 326.1488
475 218 382.3894
476 126 189.3404
477 90 56.1468
478 125 100.5406
479 68 248.2694
480 125 710.9130
481 98 158.1009
482 73 234.7954
483 32 9.7256
484 181 68.2967
485 78 58.6092
486 86 242.6899
487 193 684.3779
488 224 193.0908
489 210 256.3176
490 88 35.1046
491 165 811.9114
492 146 383.2689
493 121 33.9767
494 180 1553.8863
495 155 1461.8275
496 178 162.0803
497 132 231.8915
498 84 4.2862
499 271 567.3460
500 83 379.4193
501 239 2474.9656
502 66 52.6522
503 64 55.8292
504 30 18.2216
505 71 20.7384
506 242 335.6903
507 66 205.3956
508 155 272.5987
509 108 358.6819
510 255 578.0873
511 177 1781.3513
512 212 766.6195
513 214 2380.7139
514 221 307.0029
515 120 759.1405
516 250 3004.1201
517 134 7.5270
518 134 432.5645
519 140 653.2290
520 105 27.1206
521 67 261.6328
522 90 449.8809
523 211 1250.3993
524 199 598.2433
525 41 63.1269
526 241 629.2261
527 176 647.5696
528 77 144.1713
529 100 588.3210
530 177 997.8372
531 151 667.9119
532 203 68.1609
533 183 333.1802
534 92 457.9995
535 189 1634.6234
536 79 97.6368
537 231 1805.5774
538 346 5510.0371
539 303 5384.7531
540 75 155.6375
541 26 6.7287
542 54 60.8505
543 210 827.8815
544 111 754.8480
545 69 67.3267
546 177 1306.9372
547 163 416.3929
548 150 282.3000
549 220 2655.8990
550 59 49.3123
551 58 85.3396
552 320 1377.4725
553 291 2787.9093
554 71 188.8233
555 150 270.8338
556 183 1553.5694
557 297 5061.8390
558 133 704.3781
559 163 1288.1155
560 118 834.0793
561 174 1869.1655
562 147 682.7306
563 145 1109.6138
564 109 242.1959
565 151 298.7710
566 118 295.1078
567 116 210.3420
568 128 427.0199
569 116 349.6300
570 31 39.8360
571 157 315.0947
572 186 579.1034
573 35 52.0368
574 297 4040.4669
575 93 69.8952
576 122 727.7041
577 51 12.9770
578 100 253.2107
579 115 721.2692
580 38 86.4242
581 183 17.2645
582 155 850.5256
583 193 503.4773
584 33 57.0291
585 189 1468.1755
586 111 32.9745
587 44 100.3254
588 54 37.4584
589 301 2410.4842
590 127 442.8193
591 183 949.3069
592 270 1148.3826
593 141 411.1124
594 113 545.6212
595 137 235.4889
596 81 236.9496
597 209 15.3545
598 211 449.9728
599 142 552.8577
600 57 96.2782
601 158 228.8240
602 284 2359.6056
603 162 302.6171
604 29 31.1774
605 63 142.9309
606 121 337.1712
607 86 91.5536
608 174 1668.2254
609 29 25.1592
610 115 684.2682
611 149 1372.5054
612 107 406.5947
613 179 1794.6205
614 172 667.5863
615 70 6.4431
616 106 584.6509
617 281 4259.3958
618 166 146.5312
619 102 35.1035
620 179 899.6494
621 143 262.0392
622 88 180.4832
623 23 19.4635
624 253 1749.8755
625 243 980.0274
626 236 270.2520
627 162 743.1842
628 181 330.0713
629 190 1203.5063
630 96 509.1366
631 174 357.2221
632 260 3859.2305
633 124 519.9809
634 95 456.5670
635 97 438.2666
636 285 1639.9935
637 173 899.2867
638 156 830.1508
639 185 1409.6363
640 240 2645.8560
641 261 3523.7402
642 189 306.1314
643 120 579.3821
644 167 1655.3188
645 88 263.2951
646 157 376.7576
647 52 118.9721
648 35 67.5263
649 73 297.1389
650 371 369.0194
651 219 2333.3330
652 81 217.5749
653 197 606.3753
654 31 18.9780
655 325 2160.5012
656 179 240.8161
657 100 317.2735
658 99 170.3159
659 104 662.1045
660 130 131.9352
661 105 492.0381
662 88 70.7341
663 44 39.4387
664 229 3086.9418
665 152 1107.2326
666 271 1257.7987
667 44 49.3303
668 174 1338.5561
669 133 695.9333
670 234 1251.5833
671 21 26.7416
672 187 915.9452
673 229 1738.7126
674 130 589.2101
675 165 946.1317
676 85 429.1203
677 189 616.4437
678 143 644.6338
679 93 66.4356
680 195 1289.5348
681 90 347.5343
682 208 2544.1640
683 96 199.6637
684 80 65.4051
685 95 461.4157
686 119 881.3724
687 158 919.5428
688 62 159.0443
689 77 284.6870
690 145 469.6361
691 166 1597.5721
692 275 2150.9088
693 156 2.9347
694 108 340.2970
695 243 1331.3717
696 36 37.7436
697 78 208.2618
698 124 936.3849
699 111 638.9462
700 64 222.3346
701 87 373.5187
702 209 542.3119
703 93 12.2672
704 174 1553.6254
705 128 514.5131
706 87 310.3768
707 68 52.5560
708 52 37.2673
709 27 20.2399
710 295 3570.8855
711 146 1200.6795
712 87 251.9618
713 34 33.1051
714 236 2824.9127
715 183 231.4925
716 33 62.9659
717 26 27.5980
718 47 17.2280
719 217 2450.6745
720 77 356.4146
721 175 43.2123
722 170 1272.0054
723 352 4373.2605
724 79 5.8817
725 221 1575.6839
726 196 43.7213
727 203 1952.0047
728 124 830.7428
729 293 2926.5832
730 139 1084.2819
731 29 51.9502
732 278 2611.3957
733 87 299.6968
734 211 1329.0361
735 61 152.5117
736 94 26.3417
737 34 61.5044
738 47 96.3858
739 237 2109.0757
740 59 187.9967
741 322 876.8420
742 156 1335.4812
743 203 1020.4806
744 198 2442.5888
745 63 48.2437
746 200 2378.5952
747 82 59.3849
748 22 29.4900
749 35 65.3041
750 151 1234.9550
751 173 774.9718
752 28 31.9519
753 96 508.5502
754 112 689.8150
755 163 777.5419
756 276 2611.7179
757 168 1240.8464
758 59 8.0309
759 171 729.7918
760 143 841.7927
761 169 1115.0897
762 65 208.3957
763 149 1230.5717
764 125 376.4057
765 86 303.3621
766 87 16.1580
767 69 200.2311
768 47 128.0103
769 156 740.1954
770 229 1723.2142
771 300 1051.6780
772 126 311.5641
773 167 1536.1286
774 64 73.1895
775 60 19.8042
776 172 864.4309
777 176 407.1880
778 37 32.5260
779 90 495.7075
780 68 276.1998
781 73 130.9654
782 217 2773.7751
783 241 1312.6307
784 41 40.9145
785 309 928.7422
786 37 9.7052
787 34 41.2279
788 28 7.7011
789 49 86.8661
790 89 244.2947
791 196 1705.8192
792 52 12.2081
793 151 1134.1123
794 321 3125.2094
795 69 157.2674
796 128 319.2707
797 24 18.8842
798 166 751.5063
799 155 469.5486
800 194 1352.8025
801 219 62.8115
802 214 1701.7688
803 40 75.7051
804 44 16.7086
805 174 1105.6594
806 181 1011.2892
807 211 1188.6824
808 71 25.6549
809 243 1542.3519
810 301 5239.2777
811 247 292.5510
812 118 505.1990
813 158 144.2833
814 223 3033.6944
815 144 518.5490
816 160 705.2463
817 63 229.4655
818 160 743.5842
819 212 1563.4745
820 150 1026.8159
821 322 1216.9376
822 178 730.0488
823 32 12.5616
824 210 2242.9029
825 96 194.7143
826 220 3022.4593
827 212 2644.7220
828 39 34.7041
829 40 66.9525
830 113 233.2821
831 222 1791.1428
832 302 4868.7500
833 221 934.4117
834 99 35.8501
835 201 2235.0668
836 127 609.0373
837 51 95.4572
838 49 11.6393
839 197 1549.9453
840 118 633.0269
841 211 852.9873
842 71 33.9651
843 185 1838.0671
844 168 1347.0735
845 80 289.2101
846 173 61.0220
847 20 6.4169
848 76 248.3594
849 143 602.6788
850 244 2753.5266
851 40 95.2553
852 70 21.2445
853 163 1122.2212
854 95 178.4053
855 63 103.7511
856 102 589.0472
857 67 159.7201
858 136 634.4942
859 128 611.7933
860 87 292.4146
861 170 1060.2115
862 298 805.6559
863 100 407.2584
864 46 68.4834
865 272 1857.7169
866 92 170.7178
867 264 1346.7109
868 159 633.0827
869 116 452.8946
870 147 419.2361
871 83 174.4398
872 152 1296.8774
873 85 190.9010
874 209 2010.1796
875 105 178.0687
876 123 501.7593
877 226 2666.0022
878 242 298.9636
879 270 3015.2155
880 145 1249.9460
881 203 241.3964
882 140 202.9318
883 98 300.5656
884 361 5466.7276
885 67 35.3828
886 85 388.8593
887 254 1450.4381
888 281 277.9521
889 216 903.9844
890 70 174.5426
891 162 1404.1479
892 75 158.3958
893 95 129.1660
894 219 430.1613
895 79 351.0310
896 58 182.3600
897 71 58.0667
898 173 370.1999
899 219 1415.3740
900 30 18.2949
901 156 1287.3377
902 121 539.8554
903 220 439.4266
904 169 1683.6911
905 131 955.3452
906 276 3542.9884
907 212 146.2004
908 20 6.3778
909 199 1825.6730
910 86 139.9812
911 67 55.8307
912 86 370.2030
913 292 78.6877
914 58 161.8386
915 182 1886.1156
916 82 154.1465
917 177 1329.9595
918 172 206.8815
919 209 1087.9321
920 68 281.4516
921 142 511.5061
922 258 2484.1257
923 54 121.8073
924 57 77.8603
925 35 43.7941
926 72 190.8844
927 290 1521.8466
928 158 558.3699
929 38 48.6542
930 217 1222.7747
931 161 318.8882
932 45 24.7245
933 166 1389.1625
934 141 701.7058
935 319 5329.9981
936 39 54.6117
937 93 395.0542
938 183 1276.4466
939 98 306.9324
940 210 1810.5638
941 152 333.0433
942 36 40.1420
943 116 142.9365
944 48 69.6771
945 122 283.9968
946 107 596.6189
947 180 275.0743
948 114 675.3002
949 106 608.3516
950 56 11.4672
951 221 2662.1073
952 220 2565.8415
953 264 597.4227
954 272 4240.7730
955 100 185.5752
956 246 2647.4290
957 88 360.1796
958 161 1502.8875
959 55 115.7385
960 29 18.6006
961 270 3851.7706
962 20 19.7793
963 145 635.1548
964 25 34.4769
965 38 42.6609
966 290 3123.3623
967 133 397.9733
968 48 76.4176
969 150 1056.6665
970 124 232.8383
971 87 412.3675
972 161 1541.3532
973 147 1334.8883
974 99 211.1301
975 107 249.0461
976 138 1170.8259
977 122 544.9491
978 88 134.4894
979 111 417.8827
980 139 979.1933
981 240 1347.2636
982 185 1128.7438
983 53 42.3355
984 167 462.0211
985 186 166.9512
986 88 130.2322
987 172 1012.7137
988 34 34.7377
989 92 295.5722
990 136 510.1713
991 132 370.2031
992 119 585.7457
993 26 9.2941
994 121 761.5992
995 40 28.9536
996 141 604.3133
997 26 6.9745
998 39 57.2868
999 111 310.8796
1000 47 70.0799
<precedence relations>
1,530
2,951
3,49
4,49
5,49
6,49
7,91
8,91
9,168
10,168
11,295
12,97
13,896
14,16
14,21
14,22
14,23
14,24
14,25
14,45
14,69
15,17
15,18
15,19
15,20
15,25
15,26
15,27
16,419
17,530
18,49
19,91
20,295
21,947
22,97
23,804
24,674
25,30
25,35
25,36
25,40
25,41
25,44
26,28
26,29
26,34
26,45
27,31
27,32
27,33
27,37
27,38
27,39
27,42
27,43
27,46
27,62
28,865
29,49
30,91
31,91
32,168
33,160
34,260
35,190
36,295
37,295
38,295
39,947
40,48
40,55
40,58
40,62
40,65
41,47
41,51
41,53
41,56
41,59
42,50
42,54
42,88
42,89
42,90
42,150
43,47
43,48
43,49
43,50
43,57
44,47
44,67
45,47
45,57
45,60
45,66
45,265
46,47
46,52
46,61
46,63
46,64
47,959
48,419
49,68
49,69
49,70
49,71
49,72
49,73
49,74
49,75
49,76
49,77
49,78
49,79
49,80
49,81
49,82
49,85
50,927
51,927
52,168
53,168
54,928
55,160
56,160
57,160
58,190
59,190
60,455
61,647
62,97
63,97
64,97
65,97
66,896
67,83
67,84
67,86
67,179
68,232
69,530
70,379
71,502
72,87
72,88
72,89
72,93
72,139
72,263
73,87
73,149
73,190
74,551
75,87
75,88
75,94
75,150
75,225
76,90
76,101
77,99
78,96
78,282
79,89
79,153
79,213
79,214
80,95
80,141
81,91
82,97
83,229
83,329
83,416
83,478
84,109
84,150
84,166
85,87
85,92
85,100
86,98
86,160
86,195
87,341
88,385
89,232
90,232
91,102
91,103
91,104
91,105
91,106
91,107
91,110
91,119
91,138
92,168
93,316
94,841
95,260
96,295
97,109
97,112
97,113
97,114
97,115
98,628
99,108
99,111
99,116
99,239
100,118
101,117
101,213
102,379
103,295
104,126
104,170
104,258
105,120
105,125
105,224
105,226
106,122
106,123
106,134
106,222
106,257
106,338
107,287
107,368
107,490
107,504
108,379
109,295
110,989
111,502
112,132
113,133
114,124
114,127
114,129
114,134
115,140
115,196
116,120
116,121
116,128
116,165
117,130
117,131
117,238
118,377
119,120
119,121
119,196
120,385
121,232
122,530
123,234
124,672
125,168
126,316
127,160
128,335
129,190
130,743
131,135
131,136
132,138
132,140
132,144
132,146
132,147
132,150
133,141
133,142
133,143
133,145
133,148
133,149
133,151
133,152
134,135
134,137
134,139
134,226
134,292
135,734
136,232
137,865
138,951
139,234
140,168
141,797
142,160
143,160
144,335
145,379
146,379
147,455
148,785
149,154
149,155
149,163
149,177
150,153
150,159
150,164
150,165
151,157
151,161
151,321
151,455
152,154
152,156
152,158
152,162
152,166
152,205
153,341
154,771
155,771
156,771
157,762
158,234
159,168
160,171
160,172
160,173
160,174
161,785
162,863
163,167
163,170
163,175
163,179
164,178
164,180
164,181
164,381
165,167
165,169
165,177
165,288
166,176
167,234
168,183
168,184
168,185
168,186
168,187
168,188
168,189
169,316
170,797
171,233
171,507
172,569
172,786
173,212
173,232
173,284
173,287
174,182
174,192
175,260
176,190
177,379
178,193
178,209
179,182
179,191
180,226
180,373
181,182
181,266
182,865
183,455
184,909
185,204
185,217
186,195
186,202
187,194
187,318
188,604
189,294
190,194
190,195
190,196
190,198
190,199
190,200
190,201
190,209
190,217
191,197
191,205
192,220
192,285
193,203
193,302
194,341
195,316
196,316
197,260
198,295
199,947
200,206
200,207
200,208
200,214
200,216
201,211
201,213
201,326
202,295
203,743
204,208
204,209
204,210
204,215
205,207
205,212
205,217
205,261
206,341
207,385
208,771
209,531
210,705
211,335
212,455
213,295
214,863
215,218
215,220
215,223
215,229
215,234
216,219
216,221
216,224
216,225
216,226
217,222
217,227
217,228
218,232
219,234
220,797
221,260
222,335
223,455
224,295
225,909
226,237
226,258
226,296
227,230
227,231
227,232
227,235
227,238
228,233
228,236
228,239
229,301
230,341
231,771
232,240
232,241
232,242
232,243
232,244
232,245
232,246
233,530
234,248
234,249
234,250
234,251
234,252
234,253
234,254
235,672
236,455
237,863
238,247
238,258
238,383
239,255
239,256
239,257
239,341
239,454
240,260
241,260
242,379
243,455
244,647
245,763
246,258
246,262
246,268
246,271
246,360
247,530
248,264
248,266
249,378
250,265
250,555
250,643
250,678
251,259
251,269
251,286
252,520
252,613
252,677
252,786
253,258
253,259
253,261
253,267
253,270
254,379
254,450
255,947
256,674
257,263
258,385
259,419
260,273
260,274
260,275
260,276
260,277
260,278
260,279
260,280
261,335
262,335
263,379
264,455
265,842
266,295
267,502
268,743
269,281
270,272
270,282
270,283
270,284
270,287
271,285
271,286
271,297
272,531
273,295
274,293
275,296
275,414
275,510
276,288
276,290
276,298
277,289
277,291
277,292
277,360
278,288
278,297
278,299
279,797
280,466
280,605
280,679
280,786
280,882
281,335
282,295
283,989
284,628
285,315
285,421
286,294
286,373
287,447
288,865
289,531
290,316
291,841
292,335
293,335
294,379
295,304
295,305
295,306
295,307
295,308
295,309
295,310
295,311
295,373
296,863
297,303
297,312
297,313
298,300
298,302
298,314
299,301
299,484
299,560
299,609
300,651
301,927
302,316
303,379
304,947
305,785
306,863
307,674
308,628
309,317
309,321
309,324
309,325
310,319
310,323
310,337
311,320
311,489
312,322
312,505
312,604
313,315
313,318
314,315
315,385
316,326
316,327
316,329
316,330
316,331
316,332
316,333
316,334
316,338
316,372
317,825
318,335
319,379
320,804
321,743
322,340
322,478
322,583
323,339
323,532
324,328
324,336
325,337
325,613
326,734
327,341
328,771
329,530
330,359
330,382
330,442
330,449
331,440
331,450
332,341
333,370
334,447
334,521
335,341
335,342
335,343
335,344
335,345
335,346
335,347
335,348
335,349
335,350
335,351
335,352
335,353
335,354
335,355
335,356
335,357
336,455
337,642
337,790
337,887
338,358
338,360
339,597
340,520
340,549
341,361
341,362
341,363
341,364
341,365
341,366
341,489
342,457
342,732
343,370
344,367
344,373
344,421
345,664
345,770
346,367
346,579
346,607
347,562
347,808
348,368
348,369
348,497
348,575
349,373
350,553
351,571
352,463
353,371
354,375
354,497
355,374
355,577
355,733
355,735
356,372
356,374
357,578
357,582
358,455
359,502
359,505
359,512
360,367
361,771
362,379
363,379
364,583
364,728
365,383
365,437
366,382
366,384
367,680
368,927
369,628
370,376
370,420
370,421
371,376
371,381
372,376
372,383
373,376
373,377
373,378
374,757
374,841
375,378
375,380
376,385
377,419
378,705
379,387
379,388
379,389
379,390
379,391
379,392
379,393
379,394
379,395
379,396
379,397
379,398
379,399
379,400
379,401
379,402
380,502
381,863
383,386
383,453
383,488
384,403
385,404
385,405
385,406
385,407
385,408
385,409
385,410
385,411
385,412
385,413
385,415
386,959
387,418
387,824
387,898
388,414
389,500
390,412
390,416
391,412
392,487
392,512
393,421
393,446
393,456
393,572
394,412
395,417
396,562
396,568
396,807
397,449
397,553
398,641
399,413
399,527
399,732
400,571
400,591
401,570
401,639
402,412
403,494
403,520
403,644
403,649
404,959
405,705
406,422
406,424
407,605
408,883
409,444
410,419
410,510
411,423
412,419
413,928
414,455
415,628
416,421
416,461
416,508
416,602
417,419
418,420
419,426
419,427
419,428
419,429
419,430
419,431
419,433
419,434
419,435
420,841
421,730
422,647
423,425
423,432
423,436
424,437
424,438
425,680
426,606
427,445
427,521
428,439
428,441
428,448
428,493
429,443
429,500
429,527
429,528
430,439
430,440
430,441
430,449
430,512
431,631
432,825
433,863
434,581
435,500
435,511
435,575
436,450
437,442
437,444
438,446
438,447
439,531
440,705
441,455
442,455
443,743
444,628
445,459
445,486
445,649
446,451
446,452
446,457
446,460
446,463
446,465
447,453
447,464
448,461
449,451
449,569
450,454
450,456
450,458
450,462
450,478
450,496
451,865
452,927
453,531
454,825
455,466
455,468
455,469
455,470
455,471
455,472
455,473
455,476
456,842
457,647
458,502
459,896
460,474
460,477
460,490
460,492
460,553
461,466
461,480
461,482
462,762
463,481
464,475
464,478
464,479
465,467
465,550
466,771
467,530
468,947
469,606
470,496
470,608
471,487
471,491
472,492
472,498
472,555
473,484
473,581
473,673
474,804
475,804
476,674
477,483
477,685
478,486
478,488
478,489
479,493
479,497
480,492
480,499
481,483
481,485
481,494
482,490
482,495
482,509
483,651
484,927
485,705
486,763
487,502
488,804
489,628
490,981
490,993
492,628
492,649
493,501
493,509
494,505
494,507
494,575
494,603
495,503
495,577
495,650
495,745
496,504
497,500
497,506
497,508
498,883
499,894
500,530
501,530
502,513
502,514
502,515
502,516
502,517
502,518
502,519
503,909
504,743
505,733
506,511
506,512
507,969
507,989
508,510
508,725
508,790
509,986
510,762
511,730
512,947
513,528
514,520
514,521
514,523
514,524
514,572
514,575
515,522
515,525
515,527
515,551
516,882
516,883
516,884
518,521
518,529
519,526
520,771
521,530
522,531
523,674
524,628
525,593
526,533
526,554
527,639
527,641
527,649
527,697
527,733
528,722
528,864
529,532
529,706
530,535
530,536
530,537
530,538
530,539
530,540
530,541
530,542
530,551
530,552
530,555
531,543
531,544
531,545
531,546
531,547
531,548
531,550
531,553
531,554
531,642
532,743
533,534
533,549
533,550
534,651
535,785
536,789
536,911
537,562
537,564
538,674
539,560
539,561
539,644
540,733
540,750
540,886
541,843
542,601
542,609
543,745
543,917
544,765
544,804
545,745
546,557
546,587
547,556
547,565
547,566
548,558
548,559
548,697
548,823
549,842
550,628
551,563
552,730
552,839
553,567
554,841
555,679
556,651
557,672
558,730
559,989
560,606
561,863
562,743
563,568
563,573
563,574
563,576
564,569
564,570
564,577
564,615
564,767
565,571
