<number of tasks>
380 355 2158.1651
381 647 7929.8477
382 715 13022.5891
383 377 4744.1905
384 255 313.0198
385 296 871.5515
386 339 6821.6414
387 471 3644.4701
388 548 7279.8527
389 370 7283.3741
390 352 2293.3285
391 640 1301.1537
392 527 2448.2208
393 306 4216.8005
394 392 1412.9833
395 716 4622.0595
396 368 3202.1333
397 598 10816.4764
398 533 1233.8661
399 789 9815.0915
400 494 14216.3968
401 596 20959.2467
402 524 2649.7736
403 436 11091.3338
404 352 1012.0074
405 596 19117.1303
406 400 2713.2145
407 550 2944.6035
408 551 8649.6609
409 625 20992.2503
410 609 16550.0759
411 477 3591.8864
412 379 7710.2282
413 610 6667.1924
414 677 1134.9767
415 465 7328.2173
416 464 9650.4544
417 716 436.9141
418 599 18293.7152
419 433 7784.8358
420 562 4567.2872
421 585 17380.4554
422 687 3981.5303
423 220 53.0010
424 468 12110.0712
425 557 19073.9416
426 562 2199.4858
427 636 22721.0388
428 535 10496.5091
429 618 2807.3323
430 592 12118.3262
431 632 24.0977
432 389 9327.1981
433 493 8540.9296
434 490 12911.4253
435 338 2620.1881
436 396 6784.0699
437 411 4805.2931
438 322 887.6444
439 407 4478.6082
440 728 4382.3436
441 593 1413.5073
442 446 1849.4232
443 544 13748.6984
444 347 7167.6452
445 700 19923.4219
446 164 267.3517
447 368 2824.8697
448 566 3742.5152
449 686 22424.1760
450 671 5768.5701
451 551 17604.4979
452 518 7338.1353
453 509 3355.3282
454 604 20871.5888
455 654 10536.3096
456 397 6393.5507
457 509 14110.0404
458 525 16720.7284
459 480 3082.9101
460 269 1453.1241
461 621 1423.5959
462 431 1196.1172
463 600 8417.2172
464 575 3324.0043
465 488 5967.0446
466 563 4973.2880
467 395 8617.3529
468 477 12353.4898
469 528 15360.3578
470 367 877.0777
471 266 2393.6838
472 622 22502.5918
473 362 4635.3892
474 503 10857.8611
475 761 580.3797
476 544 7109.0771
477 489 2363.2001
478 340 4994.7507
479 695 8353.7521
480 574 1253.0972
481 468 9875.3840
482 588 6692.9403
483 569 18150.0058
484 340 5098.0860
485 429 6523.4495
486 544 15792.2928
487 670 27026.3565
488 585 20480.1334
489 572 20394.8865
490 582 1929.7874
491 773 4825.8445
492 349 5950.4371
493 564 15868.1272
494 571 19219.7285
495 636 23217.7810
496 561 8041.2537
497 259 3674.5175
498 601 12762.2358
499 659 2380.0144
500 427 6740.4053
501 301 3140.0318
502 564 12121.1101
503 538 943.2766
504 479 13021.0775
505 653 13469.6329
506 733 7121.6532
507 188 1450.6925
508 601 8956.4850
509 382 2272.3516
510 379 6393.0394
511 391 5470.6393
512 640 2492.1959
513 517 571.8933
514 414 5508.2034
515 565 4619.6545
516 548 9609.3435
517 466 5161.3612
518 614 21638.8754
519 545 9684.7370
520 362 3351.8382
521 575 4275.8224
522 384 1631.6521
523 344 5728.4444
524 727 7250.8319
525 297 4446.4453
526 345 2832.5405
527 510 4774.5606
528 371 8435.5128
529 453 7412.8274
530 433 494.8985
531 267 162.3565
532 479 11609.0128
533 551 17594.4235
534 335 893.3914
535 492 14586.2906
536 370 3788.6763
537 479 13256.6177
538 233 1187.9719
539 705 15867.7017
540 233 3086.2950
541 443 5415.1022
542 384 3125.4551
543 458 2745.3453
544 492 8017.3744
545 566 12720.5357
546 434 7602.0708
547 553 4827.9460
548 504 6738.0107
549 217 1195.4797
550 515 255.1805
551 333 5406.6065
552 521 3170.5328
553 459 12404.0136
554 341 1223.7295
555 528 6939.8868
556 519 2045.9113
557 576 13329.1747
558 503 6389.0682
559 505 15851.8790
560 501 5473.7279
561 515 11786.3119
562 512 4576.0572
563 619 18241.6287
564 525 11807.8788
565 526 16701.0326
566 674 1526.4873
567 600 4613.2228
568 393 440.3279
569 673 13534.4410
570 488 13912.6589
571 316 3.0545
572 488 44.7094
573 593 606.1402
574 488 13022.6464
575 326 612.3194
576 499 13985.5828
577 554 9776.8573
578 707 13614.6680
579 310 1720.4169
580 717 6015.3787
581 289 697.3070
582 421 6693.0180
583 450 7600.6342
584 618 3273.4475
585 458 12732.9402
586 479 2975.5408
587 611 5863.3771
588 502 7164.8793
589 350 3495.3498
590 498 11487.8794
591 482 10778.2687
592 682 4483.5551
593 403 3026.1308
594 661 10173.3635
595 562 5598.8135
596 444 6969.3350
597 724 11420.3442
598 416 10191.9362
599 203 1564.6521
600 488 5881.7167
601 515 8872.8350
602 329 5654.4507
603 635 13529.2495
604 757 3434.8108
605 524 14394.8437
606 482 11805.3978
607 492 7341.6590
608 516 16374.8158
609 438 8784.4225
610 718 15190.9621
611 388 6716.8604
612 463 737.8396
613 639 17066.7945
614 519 4005.9794
615 654 26721.7815
616 400 6310.3020
617 477 8900.1511
618 504 1612.0908
619 468 5229.5625
620 403 1990.4161
621 645 4421.6066
622 368 2052.3361
623 548 5439.9504
624 769 10365.4509
625 492 6314.0199
626 477 5003.8180
627 498 4830.8575
628 508 3666.6867
629 564 7299.0769
630 429 1242.8158
631 652 17678.6112
632 483 7414.4589
633 454 3880.0372
634 549 11002.0119
635 370 2985.9988
636 461 11769.4464
637 551 13053.8031
638 535 1757.9562
639 520 15971.6463
640 464 10978.6438
641 507 11086.9820
642 316 2083.9056
643 350 1693.4123
644 522 13806.0383
645 432 6490.4808
646 352 4951.4082
647 313 5495.5142
648 427 3075.7027
649 585 21081.7414
650 458 5027.4063
651 529 11013.9165
652 490 7279.1796
653 488 680.0345
654 346 4725.0300
655 553 12574.6905
656 659 22335.7905
657 640 17019.3597
658 433 1353.6852
659 741 5593.8444
660 558 11725.8806
661 483 6420.5618
662 464 978.8389
663 687 6725.3590
664 460 9335.2926
665 554 9733.5594
666 595 21495.9814
667 452 2549.0060
668 845 1013.0950
669 697 16654.8018
670 495 6806.9240
671 498 1023.4615
672 374 4184.0887
673 557 1675.7099
674 457 7329.4026
675 463 10437.0754
676 429 4225.2874
677 511 6749.4688
678 479 12571.6065
679 355 6832.1642
680 528 4329.0046
681 524 16563.2671
682 311 1511.3169
683 556 4690.0034
684 179 195.9594
685 592 21089.9395
686 635 18723.4482
687 749 10249.2578
688 530 11073.5709
689 653 2774.2400
690 469 4510.4385
691 411 607.4030
692 619 5673.6314
693 409 4041.8753
694 554 7792.8321
695 718 17099.0127
696 482 8441.2928
697 709 7269.4666
698 457 11330.2249
699 630 16779.2865
700 361 6973.3643
701 386 6440.3714
702 461 12367.6837
703 505 6405.0005
704 610 13539.8555
705 225 654.4378
706 579 17005.1695
707 460 6263.5122
708 502 6667.8633
709 419 6837.3841
710 533 5985.4878
711 473 8086.2716
712 384 7700.2389
713 538 8703.3241
714 557 11617.5720
715 598 2218.6195
716 455 10673.1557
717 664 14590.9460
718 654 17458.6134
719 614 2567.0446
720 573 3475.5645
721 790 1507.5353
722 660 16617.0777
723 304 3767.8668
724 525 8857.6801
725 700 6468.6994
726 468 3141.2176
727 431 9264.6960
728 438 6560.9761
729 510 9475.9513
730 258 1777.2084
731 502 8322.9959
732 488 7462.2846
733 404 7970.7285
734 647 11617.0343
735 546 18614.0569
736 562 18599.6191
737 450 8626.4210
738 485 1192.3998
739 566 13979.1150
740 489 2351.8774
741 646 5508.1772
742 439 8977.0849
743 433 553.4992
744 455 2339.2612
745 542 14959.2657
746 394 7013.2531
747 366 857.6402
748 459 12215.0540
749 527 4869.6073
750 595 3480.6083
751 678 21985.3358
752 605 21876.8408
753 445 324.1038
754 550 5053.8553
755 661 21434.0742
756 431 10639.0055
757 313 2302.9829
758 484 10361.8892
759 462 4948.8121
760 422 7440.1000
761 331 508.3143
762 471 10939.4286
763 654 4682.9491
764 501 8050.0240
765 510 15196.7166
766 401 7909.9602
767 414 6569.4837
768 452 12654.8940
769 463 6338.0208
770 657 18915.2248
771 441 10831.2070
772 400 486.2721
773 292 831.6619
774 728 17658.9059
775 593 9475.1863
776 460 10477.9101
777 672 27210.2866
778 258 3603.7409
779 569 12850.2951
780 496 11753.0608
781 291 1592.5851
782 625 20689.4886
783 527 1565.3613
784 436 1551.3973
785 320 5650.9024
786 397 2670.2654
787 562 5465.1455
788 650 14277.4770
789 565 12318.8123
790 463 584.7534
791 526 4129.3061
792 506 15896.7670
793 464 8076.7040
794 443 10043.5020
795 450 2815.9736
796 358 779.8578
797 502 11419.8050
798 559 19010.7244
799 288 4857.8897
800 409 9737.8523
801 345 5753.1983
802 461 11056.2828
803 541 2640.6668
804 287 1613.6086
805 576 17761.3236
806 526 3552.4979
807 504 2000.4898
808 594 1114.7128
809 490 1497.2618
810 641 18189.0527
811 519 7219.1812
812 355 2186.1045
813 495 6242.2136
814 571 16860.1698
815 616 19841.7754
816 488 7699.8272
817 457 6361.6784
818 432 3695.0169
819 381 8701.9888
820 356 4453.2018
821 375 6523.9666
822 506 9424.6437
823 583 6126.7749
824 407 7650.9067
825 624 15850.8232
826 378 2409.7125
827 525 16296.5759
828 437 2080.1566
829 341 2060.6254
830 388 2877.0809
831 334 5624.9482
832 867 1210.2385
833 416 83.3744
834 565 13137.2859
835 435 6763.2520
836 511 14611.8506
837 519 4836.2166
838 451 12145.7669
839 376 237.0156
840 534 9198.7569
841 589 12750.5030
842 462 7156.2646
843 493 2996.1728
844 528 10256.9967
845 564 1989.1779
846 634 22966.2941
847 558 19277.3209
848 556 2849.0433
849 587 16526.3568
850 581 10016.9203
851 416 6199.1316
852 366 8206.9324
853 316 4817.8788
854 416 3685.8885
855 429 7256.5285
856 574 13435.8411
857 561 15894.2678
858 424 3909.3360
859 550 12133.1519
860 498 9927.5510
861 644 14002.1045
862 637 12559.8340
863 661 9437.1124
864 526 908.5433
865 482 818.0297
866 361 5523.2413
867 508 4986.9151
868 438 752.7449
869 631 22063.3324
870 512 11260.0652
871 539 6099.3577
872 707 18553.0572
873 471 1330.6005
874 553 14212.3012
875 711 7225.7631
876 557 6079.2014
877 357 1513.2074
878 563 16167.7682
879 616 22380.8617
880 524 9080.2394
881 528 8411.5462
882 586 3638.9192
883 296 4532.1459
884 750 12099.6283
885 585 4058.9755
886 306 1661.1931
887 545 13659.0484
888 509 12783.5315
889 250 2395.3576
890 636 14512.3367
891 580 2051.0111
892 546 8932.9115
893 336 825.0207
894 686 16913.3680
895 367 8341.5960
896 514 15448.3335
897 542 2552.0049
898 338 5604.7914
899 383 2847.2428
900 667 16610.5164
901 437 2475.9902
902 452 9374.3036
903 375 3630.4593
904 380 1792.9739
905 830 3474.8615
906 419 3105.7153
907 413 7799.8420
908 499 8256.7082
909 465 9876.7059
910 684 11959.4664
911 527 3862.7768
912 290 4549.3876
913 582 9631.9234
914 698 17757.5855
915 755 9005.7490
916 496 8368.8698
917 497 9861.3597
918 624 6733.1068
919 405 7805.0550
920 316 6102.9795
921 657 933.4050
922 374 4924.1703
923 627 18387.0502
924 259 889.5726
925 554 6137.7569
926 491 9735.7093
927 480 3817.7570
928 458 2901.5330
929 447 852.1988
930 569 5011.1491
931 638 1730.5061
932 527 9793.8240
933 547 11471.6497
934 685 23407.6786
935 585 10798.6213
936 492 12864.2062
937 561 8404.0758
938 432 913.5309
939 440 4973.2275
940 555 16754.0108
941 554 4255.7320
942 338 3486.7307
943 345 2857.9552
944 550 13372.6215
945 289 1033.6194
946 479 818.9130
947 530 15193.4423
948 563 14610.7408
949 387 3183.5975
950 569 1513.3969
951 306 3129.9803
952 431 8178.6969
953 714 11586.1536
954 346 2628.3504
955 246 350.3065
956 500 1052.5756
957 533 5452.1414
958 612 13284.7102
959 256 1884.6530
960 653 13121.2349
961 466 643.0249
962 352 4019.0548
963 466 7950.7088
964 431 1793.6731
965 401 1821.6127
966 473 11419.6565
967 830 7450.6811
968 580 14457.1130
969 371 2078.0837
970 532 15445.0322
971 217 314.4974
972 461 564.9793
973 475 12968.0877
974 605 7033.8005
975 481 186.1926
976 356 937.6711
977 481 9069.3666
978 322 2497.4109
979 509 6907.2898
980 419 6169.7579
981 513 10967.7652
982 349 1962.7002
983 539 7194.0720
984 288 108.1592
985 570 18748.6227
986 333 2644.5832
987 518 11560.9971
988 509 10341.0351
989 449 11222.7899
990 591 10928.3536
991 418 8721.8061
992 403 6685.0273
993 585 13255.3133
994 408 5218.0507
995 559 7583.2484
996 577 12518.9388
997 647 7538.9796
998 715 16133.9415
999 471 12456.7324
1000 517 831.4174
<precedence relations>
1,10
2,12
3,13
4,11
4,14
4,17
4,21
4,97
5,16
5,18
5,22
5,56
6,15
6,16
6,17
7,15
7,19
7,20
8,103
8,114
8,422
9,15
10,24
11,25
12,27
13,27
14,26
15,23
15,27
15,86
16,29
17,27
18,27
18,28
18,59
19,27
19,30
19,32
20,27
20,31
21,27
22,27
22,28
22,29
22,30
22,59
23,33
24,35
25,34
26,36
27,38
27,39
28,37
28,39
28,40
28,43
28,96
29,38
29,44
30,38
30,39
30,42
31,41
32,551
33,46
34,45
35,52
36,50
37,51
38,47
38,53
39,48
39,52
40,49
40,52
40,54
40,55
40,58
41,56
41,59
42,54
43,86
43,326
44,57
44,70
44,96
45,64
46,60
47,61
48,62
49,63
50,65
51,67
52,66
52,68
52,129
53,68
53,69
53,70
53,109
54,259
54,330
54,348
55,68
55,71
55,72
55,73
56,615
56,763
56,876
57,181
57,298
58,68
58,70
59,69
60,74
61,78
62,79
63,80
64,75
65,76
66,77
67,78
68,190
69,84
70,78
70,79
70,82
70,110
71,83
71,86
71,87
72,78
73,78
73,81
73,85
73,108
74,88
75,89
76,90
77,91
78,92
79,98
79,103
80,92
80,93
80,94
81,97
81,326
82,92
83,282
84,95
84,96
85,92
85,93
85,118
86,445
86,497
86,580
87,94
87,139
88,103
89,99
90,100
91,102
92,101
92,103
92,104
92,105
92,106
92,107
93,106
93,110
94,107
94,109
95,103
95,104
96,103
96,104
97,103
97,238
98,108
99,112
100,113
101,111
102,114
103,115
104,113
105,116
105,117
105,119
106,113
106,114
107,113
108,113
108,118
108,120
108,121
109,113
109,114
110,113
110,139
111,127
112,124
113,122
113,123
113,125
113,126
113,127
113,128
113,131
113,133
114,324
114,329
114,495
115,132
115,284
116,130
117,127
117,238
118,179
119,133
119,575
119,616
120,219
120,331
121,127
121,128
121,129
122,134
123,135
124,136
125,137
126,138
127,141
127,143
128,140
128,142
128,144
129,139
130,149
130,229
131,238
132,189
133,283
133,456
133,597
134,145
135,150
136,148
137,149
138,149
139,146
139,149
140,147
140,208
141,149
141,151
141,190
141,249
142,154
143,153
143,155
144,152
145,156
146,157
147,158
148,162
149,159
149,160
149,161
150,168
150,259
150,293
150,327
151,163
151,167
151,196
152,163
152,164
152,165
152,166
153,938
153,946
154,291
154,344
155,165
155,270
156,169
157,176
158,177
159,170
160,172
161,173
162,174
163,171
163,175
164,176
164,181
165,179
166,182
166,216
167,178
167,293
168,180
168,290
169,183
170,185
171,184
172,186
173,189
174,190
175,187
176,248
177,189
177,190
177,348
178,188
178,218
178,445
178,548
179,309
180,191
180,195
180,196
181,189
181,193
181,194
181,269
182,189
182,192
182,272
183,197
184,198
185,199
186,200
187,201
188,202
189,219
189,234
189,267
190,207
190,291
190,444
191,203
191,204
191,205
191,233
191,296
192,208
192,209
193,309
194,204
194,206
194,494
195,385
196,205
196,378
196,540
197,210
198,212
199,213
200,211
201,214
202,216
203,215
203,297
204,219
204,220
205,680
205,789
207,447
207,608
208,217
208,218
209,311
210,222
211,221
212,225
213,226
214,223
215,224
216,283
216,453
217,227
217,228
218,229
218,643
219,432
219,681
220,454
221,233
222,230
223,231
224,234
225,232
226,233
226,236
226,237
227,238
228,235
229,447
230,240
231,239
232,240
233,240
234,243
234,330
234,525
235,245
235,247
235,249
236,240
236,241
236,242
236,246
236,247
237,242
237,248
238,244
238,389
239,250
240,251
240,258
241,252
241,253
241,281
242,254
242,347
243,257
243,845
244,346
244,573
245,253
246,253
246,255
247,259
248,256
249,872
249,938
250,261
251,263
252,264
253,260
253,262
253,267
253,270
253,271
254,265
254,324
254,526
254,589
255,265
255,272
255,284
255,422
256,265
256,274
257,265
257,908
257,967
258,266
259,268
259,269
259,273
259,274
260,275
261,276
262,277
263,278
264,279
265,362
265,817
266,630
267,280
268,281
268,282
269,283
269,313
270,278
271,370
271,509
271,514
272,606
273,546
273,560
274,284
274,311
275,286
276,285
277,287
278,288
278,298
279,288
279,293
280,296
280,297
281,292
281,294
282,291
282,417
283,536
283,553
284,289
284,290
284,295
284,415
284,442
285,299
286,303
287,306
288,300
288,387
288,402
289,301
289,308
289,314
290,302
290,307
290,313
291,304
292,305
292,309
292,311
292,358
292,376
294,311
296,310
296,411
297,307
297,497
297,510
297,681
298,307
298,312
299,323
300,316
301,317
302,318
303,320
304,319
305,322
306,327
307,315
307,618
308,321
309,326
310,323
310,330
311,323
311,366
312,324
312,325
312,326
312,328
313,323
313,329
314,323
314,324
314,331
315,332
316,341
317,338
318,339
319,340
320,336
321,337
322,341
323,344
323,371
324,333
324,341
324,342
324,343
325,334
325,375
326,335
326,345
326,346
326,347
327,341
328,348
328,498
328,609
330,403
330,469
331,596
331,703
332,357
333,349
334,350
335,351
336,358
337,356
338,353
339,354
340,355
341,374
341,578
341,825
342,352
342,762
343,986
344,565
344,728
344,763
345,362
345,366
345,482
345,507
345,608
346,361
346,432
347,359
347,360
347,363
347,364
347,365
348,357
348,358
348,364
349,367
350,371
351,372
352,368
353,370
354,370
355,370
356,369
357,376
357,859
358,859
359,579
360,378
360,386
361,374
361,843
362,373
362,375
362,808
363,458
364,485
364,523
365,370
365,421
366,374
366,377
367,379
368,381
369,384
370,380
370,382
370,383
371,386
371,387
371,388
371,390
372,644
372,687
372,714
374,763
374,846
375,764
375,835
375,881
375,986
376,552
376,701
377,480
378,385
378,389
378,432
378,481
378,546
379,399
380,392
381,393
382,394
383,395
384,397
385,391
385,398
385,400
386,396
386,399
386,579
386,589
387,399
387,401
388,403
388,946
389,402
390,669
390,769
391,404
392,405
393,406
394,412
395,407
396,408
397,409
398,410
399,413
399,414
399,421
400,411
400,420
400,422
401,416
401,417
401,423
402,415
402,418
402,419
402,676
404,426
405,424
406,425
407,429
408,430
409,432
410,431
411,427
411,441
411,479
412,434
413,428
414,432
414,433
415,678
416,495
417,924
419,565
420,844
420,906
421,740
422,807
422,848
423,806
424,439
425,441
426,435
427,436
428,437
429,438
430,440
431,442
432,444
433,441
433,445
433,446
434,441
434,443
434,447
435,448
436,449
437,453
438,450
439,451
440,452
441,523
441,652
441,843
442,819
443,454
443,456
443,481
444,457
445,453
446,455
446,458
446,459
446,534
446,553
447,453
447,538
448,460
449,462
450,461
451,463
452,466
453,464
453,609
454,465
454,469
454,470
454,471
455,513
456,897
456,990
457,467
457,468
458,471
459,540
460,472
461,473
462,474
463,475
464,476
465,477
466,481
467,480
467,482
467,538
469,478
469,484
470,479
470,483
471,478
471,483
471,485
471,548
472,486
473,488
474,489
475,487
476,494
477,493
478,490
478,496
479,491
479,493
479,495
480,492
480,498
481,626
481,921
482,498
482,508
484,605
485,497
486,507
487,499
488,508
489,509
490,502
491,503
492,505
493,500
493,501
493,504
493,608
494,512
494,513
495,506
495,507
495,511
496,510
497,550
498,514
498,840
499,523
500,515
501,518
502,516
503,519
504,520
505,517
506,521
507,522
507,525
507,526
508,560
509,655
509,883
510,524
510,596
510,613
511,527
511,534
511,564
513,547
513,550
514,988
515,533
516,528
517,529
518,530
519,531
520,533
521,533
522,532
523,534
523,537
523,820
524,540
524,770
524,925
524,936
525,535
525,536
525,550
526,573
527,538
527,539
528,546
529,542
530,543
531,545
532,544
533,602
533,884
534,541
534,549
534,626
534,725
535,548
537,598
537,607
538,550
538,551
538,552
539,547
539,553
540,967
541,555
542,557
543,558
544,557
545,554
545,564
547,556
547,563
547,566
548,560
549,567
549,795
549,885
549,895
549,963
550,560
551,561
551,562
551,565
553,559
553,612
554,568
555,569
556,571
557,570
557,574
558,573
558,628
559,572
559,573
560,581
561,577
561,632
562,580
562,874
562,968
563,578
563,821
564,579
564,624
565,575
565,626
565,835
566,576
566,581
567,794
568,589
569,583
570,586
571,584
572,588
573,582
573,585
574,587
575,624
575,657
575,843
576,591
580,837
581,590
582,592
583,596
584,593
585,594
586,597
587,595
588,598
589,791
589,994
590,599
590,600
590,601
590,603
591,602
591,716
592,605
593,604
594,605
595,606
596,608
596,979
597,609
597,625
597,710
597,925
599,605
600,610
600,617
601,607
601,644
