<number of tasks>
381 646 20550.9310
382 451 1915.6755
383 501 15258.1486
384 418 4382.3290
385 542 15155.2921
386 715 7297.3999
387 579 4479.8339
388 572 15626.8247
389 374 1958.1481
390 537 8627.7913
391 497 14952.7798
392 496 14786.9422
393 620 6144.9388
394 494 1468.1702
395 589 11453.9024
396 663 6672.9003
397 454 3422.2050
398 479 11303.3067
399 462 11317.5104
400 587 9592.0476
401 562 19078.0167
402 637 24552.7237
403 427 6042.4360
404 522 8978.0302
405 635 11886.8783
406 468 8657.0704
407 531 9343.6963
408 526 12546.6312
409 431 7164.5139
410 571 14820.9905
411 684 13347.1300
412 497 4770.6788
413 572 10462.7320
414 455 2532.6184
415 470 7432.3688
416 337 2354.9962
417 558 9583.0554
418 521 2908.6609
419 355 6572.0860
420 339 778.4816
421 735 627.8288
422 715 20523.8464
423 277 4467.6437
424 674 21088.4042
425 576 4042.7423
426 167 131.4412
427 473 12918.7288
428 428 9010.3013
429 601 12696.5718
430 267 2681.4125
431 450 4637.7896
432 402 2598.9093
433 457 9938.6590
434 454 10874.9506
435 755 13524.5703
436 460 9502.6289
437 691 15935.6639
438 672 12453.2706
439 451 7670.4929
440 433 9071.0516
441 470 7244.6027
442 506 2279.1475
443 558 19358.5425
444 601 3492.1237
445 509 2210.4658
446 307 3981.8333
447 559 1568.5715
448 892 87.7755
449 359 6780.0192
450 499 7689.3881
451 458 2430.5824
452 477 8974.5387
453 588 14276.8295
454 633 9100.7647
455 522 204.0865
456 447 11480.8590
457 652 21590.5021
458 489 278.9893
459 335 2576.0548
460 441 7272.0243
461 555 7865.2375
462 327 4769.8437
463 518 15277.2111
464 372 2864.2870
465 429 4842.4669
466 311 4644.2656
467 456 2849.7782
468 489 3127.5308
469 529 13399.5463
470 508 13604.8208
471 386 7194.0680
472 536 8655.3423
473 543 3393.1203
474 503 13594.6106
475 493 9346.6683
476 795 1284.5354
477 571 17349.9889
478 573 5477.5111
479 555 9913.1709
480 577 1414.0159
481 515 4659.0175
482 467 11271.1620
483 730 362.8648
484 503 6329.5943
485 564 5945.0628
486 791 4922.4611
487 768 4412.0614
488 520 14029.1420
489 431 713.9488
490 405 8011.1445
491 848 3047.2104
492 402 9818.3368
493 411 8019.3318
494 308 4407.7763
495 424 488.0148
496 708 19215.8788
497 576 7862.0299
498 322 3016.1464
499 693 23450.8204
500 458 230.1286
501 472 9159.6301
502 565 4539.6932
503 573 11297.7084
504 481 13362.8980
505 414 2419.6990
506 470 3365.5002
507 596 2372.5889
508 597 2831.1604
509 429 10962.8881
510 392 4094.7222
511 355 2974.1145
512 622 13932.3502
513 475 13700.7321
514 535 10515.7266
515 602 7422.5807
516 361 6598.1370
517 410 3868.2579
518 360 4531.0483
519 771 12570.1828
520 440 1017.4663
521 552 15827.7137
522 346 4410.7233
523 421 365.6715
524 707 7868.1466
525 497 9083.0082
526 399 8646.5458
527 699 12002.6411
528 526 15730.0449
529 590 4617.1106
530 488 128.8861
531 689 8773.3836
532 431 714.6117
533 391 7807.9859
534 619 15065.0984
535 457 321.7759
536 440 2084.0263
537 538 16009.5064
538 470 11383.4710
539 544 8193.2591
540 406 8464.6669
541 484 6852.5053
542 505 6834.8647
543 482 12211.9483
544 518 4331.0915
545 407 3814.0039
546 355 5808.3747
547 484 4791.1228
548 585 13292.1753
549 361 3066.6224
550 545 16494.8692
551 411 5132.7666
552 451 11347.5234
553 412 10376.7059
554 527 11135.1968
555 590 21294.7204
556 441 1468.5726
557 462 5986.6130
558 578 18618.1223
559 705 16918.3590
560 452 6319.3124
561 340 2221.3723
562 379 8607.8823
563 436 4513.9095
564 344 4664.9995
565 466 917.5220
566 417 4917.7758
567 507 11421.3414
568 407 4015.8574
569 579 20371.9947
570 404 7908.6823
571 293 1280.5896
572 541 11892.3174
573 602 18320.8294
574 337 4095.9350
575 388 1576.6280
576 607 1551.3409
577 493 10037.0303
578 341 564.9173
579 447 10544.7208
580 398 1922.7587
581 391 147.9836
582 652 1040.2553
583 465 293.6590
584 461 1758.2682
585 420 9113.6022
586 495 3256.0310
587 416 3092.8737
588 614 22482.8952
589 636 2536.3269
590 400 4.7552
591 587 21158.3816
592 381 8366.8788
593 569 8797.3791
594 275 1595.7768
595 352 2904.0073
596 394 1339.2660
597 203 170.1795
598 484 2014.7508
599 515 12140.9984
600 369 338.3861
601 562 2542.4620
602 678 12067.2851
603 589 3208.1092
604 358 365.6187
605 209 618.0613
606 552 15138.1228
607 668 24382.0126
608 360 7489.0884
609 425 6277.8575
610 556 13144.1773
611 588 5672.8133
612 346 7335.6530
613 477 1959.2121
614 697 1814.6144
615 313 3347.8923
616 387 2178.5167
617 543 13509.0109
618 535 4407.7245
619 503 15606.6756
620 546 14769.8527
621 415 456.2982
622 659 21096.3449
623 554 17520.0804
624 629 1727.7868
625 265 218.0059
626 486 7364.5357
627 577 20676.0846
628 523 1057.1064
629 512 3955.3216
630 532 7617.0021
631 647 5162.3878
632 376 1301.8664
633 449 5137.2018
634 401 4000.5099
635 457 2445.2550
636 309 5939.4914
637 282 152.4769
638 359 7611.2543
639 610 20849.9747
640 530 6754.5061
641 608 18494.3588
642 432 6610.9998
643 616 15918.7716
644 527 5268.9095
645 433 4231.9277
646 406 4349.9720
647 407 5843.1816
648 559 13023.7655
649 547 2337.0039
650 547 2863.7699
651 755 11611.4822
652 496 918.1382
653 496 2392.6453
654 385 5033.2685
655 519 600.0536
656 409 968.4107
657 429 11451.9790
658 316 182.7510
659 778 8519.4950
660 602 10301.7639
661 642 13000.6619
662 303 2465.9356
663 626 20954.4990
664 424 1518.0778
665 467 11852.5152
666 687 9332.6460
667 384 4449.3037
668 797 174.7552
669 574 12972.3319
670 362 2457.5072
671 389 7556.7901
672 547 16840.5056
673 192 2287.8271
674 575 7041.0144
675 452 12242.9274
676 850 4086.2046
677 688 2994.2305
678 397 2151.3810
679 470 129.8221
680 500 11132.5046
681 474 1486.9276
682 334 2278.9201
683 460 4797.2460
684 515 11849.0286
685 495 4269.5260
686 763 6429.8620
687 564 7726.2107
688 607 2699.6617
689 657 26188.0163
690 563 4085.9635
691 522 4754.3751
692 438 5042.7617
693 497 14598.4161
694 494 9664.8848
695 703 21508.4015
696 397 8861.9383
697 596 1058.6193
698 449 11871.3866
699 588 16621.5176
700 708 20211.2244
701 411 7521.5668
702 513 15824.8122
703 400 7522.0608
704 562 4629.4725
705 400 456.7587
706 632 23524.7469
707 735 7878.9348
708 600 18729.7558
709 425 9201.7362
710 381 1326.9542
711 644 25283.6580
712 553 16588.8000
713 356 2324.1493
714 596 8536.2395
715 660 19999.4769
716 574 16260.9564
717 595 3255.7127
718 368 5214.9502
719 532 8780.1314
720 505 6666.5256
721 570 11197.1948
722 485 6183.4361
723 604 7590.0890
724 343 245.6647
725 539 13386.4750
726 401 9190.6844
727 526 10957.0042
728 693 23330.2389
729 676 23818.8991
730 487 8784.0862
731 723 5548.4439
732 395 5530.1072
733 383 4614.7904
734 470 9317.6496
735 511 11346.8299
736 621 12842.7165
737 605 3590.4744
738 599 14273.0649
739 582 9253.8977
740 382 8536.8545
741 359 3532.6757
742 550 809.7242
743 502 15430.7360
744 482 3384.1482
745 439 7452.1173
746 459 5979.5642
747 807 4633.9111
748 464 2852.3948
749 389 5199.4607
750 439 8369.6278
751 571 3874.1079
752 431 11046.3080
753 549 1442.7204
754 364 5955.2568
755 647 26159.2577
756 460 5679.3701
757 511 81.8197
758 292 3913.4584
759 619 6480.6700
760 363 2717.3998
761 509 9736.4924
762 729 1405.7588
763 667 10770.3477
764 503 4120.3568
765 532 4125.2423
766 386 7949.9519
767 536 13836.1692
768 353 864.6732
769 477 12938.4488
770 617 4327.2612
771 404 431.6638
772 574 11287.0800
773 538 13651.9127
774 597 20706.2423
775 524 13293.1719
776 462 3350.6265
777 386 6160.8044
778 704 21413.6056
779 385 5006.8670
780 396 4754.1763
781 506 14658.8433
782 607 7294.6124
783 419 7645.8058
784 381 2830.4513
785 684 10070.0260
786 349 1236.3742
787 399 7705.1102
788 556 2908.1970
789 512 548.2858
790 782 4854.4637
791 522 11587.9108
792 386 3561.8149
793 459 6228.9095
794 513 994.5492
795 357 1387.6753
796 420 8139.8579
797 595 10756.5275
798 448 750.6454
799 468 2970.3886
800 542 3438.3128
801 613 18897.4110
802 741 15099.6478
803 431 1599.5174
804 721 19691.2926
805 359 6062.2868
806 436 1170.4208
807 584 6349.8265
808 445 7414.5035
809 483 8430.1869
810 528 11894.0724
811 235 1763.9980
812 504 3954.7455
813 392 9518.0371
814 437 8318.7769
815 379 4330.4499
816 241 2775.3451
817 448 4321.3837
818 420 6875.5232
819 637 6950.7006
820 321 1323.8407
821 737 5468.8696
822 509 272.1947
823 435 10720.5317
824 429 4891.5551
825 686 24744.6565
826 441 431.2330
827 452 1233.5557
828 367 5415.9460
829 309 3571.0472
830 562 2361.7400
831 734 4746.7596
832 486 8589.9079
833 554 18552.2845
834 588 20779.8606
835 389 506.9441
836 525 15227.4883
837 354 5051.0484
838 456 2645.0574
839 524 1114.5411
840 479 5416.1100
841 554 9839.8473
842 336 437.6829
843 400 4118.6296
844 294 3646.7526
845 597 16051.2855
846 665 8948.5028
847 593 2634.0296
848 568 8105.1972
849 501 2474.3799
850 481 858.3480
851 609 10696.6223
852 399 1881.6993
853 532 8682.2988
854 502 5376.5652
855 508 14454.6177
856 613 1633.0843
857 417 7194.5547
858 364 3343.8387
859 375 7143.7475
860 430 776.0169
861 568 13803.2638
862 560 12558.6131
863 765 10710.8258
864 635 5733.4506
865 515 7409.4601
866 321 6298.3306
867 484 6356.6722
868 545 892.0813
869 436 7767.5136
870 510 15528.3328
871 422 7020.6970
872 337 678.0115
873 424 3397.0538
874 527 12122.6229
875 397 3767.8695
876 710 15578.0207
877 453 9686.2493
878 408 5580.1675
879 276 1409.8355
880 547 18177.8866
881 614 12467.2121
882 537 10801.8620
883 622 5928.2158
884 530 14952.1333
885 318 4548.1390
886 498 252.7112
887 423 9502.0584
888 602 20157.2494
889 559 18642.9103
890 360 7333.4866
891 451 2995.7735
892 505 7356.9695
893 462 8891.1083
894 648 14024.6247
895 354 1018.9257
896 536 3990.8363
897 475 6299.0311
898 468 8096.7471
899 715 20146.6719
900 632 21518.6333
901 380 7324.2269
902 647 15423.6531
903 390 7548.4118
904 714 17348.1180
905 612 2541.1309
906 635 18068.0721
907 624 6688.2820
908 388 6017.0589
909 613 10616.6524
910 492 10882.0505
911 499 2883.8717
912 595 785.4480
913 497 12344.8694
914 517 7393.4249
915 453 2620.0292
916 392 1136.5935
917 559 15587.3559
918 201 405.1115
919 518 7761.7949
920 537 12625.6605
921 198 1328.1629
922 493 14979.1054
923 641 25676.2108
924 395 4486.8107
925 728 8224.4081
926 313 3516.4917
927 348 1748.1785
928 641 8724.6662
929 682 1605.2511
930 572 16149.2306
931 563 1247.8255
932 587 21467.9567
933 371 6627.1401
934 186 1672.0751
935 522 13433.2686
936 540 12563.6419
937 603 7916.0742
938 552 14116.6314
939 722 13310.3502
940 592 10149.2440
941 398 1832.1726
942 395 4373.8223
943 454 10356.4867
944 467 6238.1943
945 311 3330.5638
946 440 11484.3072
947 429 2745.4791
948 471 13455.7321
949 324 1800.5913
950 516 9472.4392
951 620 19587.6169
952 441 5217.7430
953 518 12066.9003
954 682 12794.0045
955 636 3037.2623
956 267 3365.3858
957 396 2924.7312
958 537 611.0860
959 444 8535.8628
960 609 2584.6948
961 443 8076.8485
962 543 1939.9610
963 557 39.3869
964 723 3941.9222
965 489 10620.0775
966 379 5447.1680
967 545 7626.8548
968 695 511.0918
969 691 15844.1628
970 487 6892.8741
971 424 7044.0191
972 489 6111.2547
973 595 10764.4485
974 612 17170.4797
975 514 3247.5934
976 673 14182.7661
977 580 20198.2521
978 632 15817.1822
979 161 537.3913
980 668 1158.4179
981 456 7030.9706
982 704 3591.7908
983 362 4488.4013
984 308 800.4039
985 570 4417.8226
986 727 8224.4064
987 496 5023.3977
988 509 2757.4092
989 399 31.0851
990 562 16840.5734
991 527 8869.2964
992 567 17298.0576
993 303 5405.2108
994 605 6793.7394
995 465 13322.3779
996 376 1234.9873
997 618 8586.4673
998 405 9213.7061
999 359 7863.2037
1000 579 11609.5096
<precedence relations>
1,30
1,48
2,21
2,126
3,235
3,941
4,38
5,26
6,37
6,142
6,672
7,42
8,29
8,44
8,210
8,492
9,23
10,28
10,31
10,545
11,361
12,32
13,43
14,99
15,22
15,39
16,27
16,33
16,35
16,41
17,25
17,98
18,24
18,36
19,34
19,40
20,629
21,45
21,176
21,829
22,50
22,54
22,59
23,48
23,56
24,47
24,49
25,962
26,208
26,521
26,582
26,861
27,889
30,51
31,52
33,53
33,60
34,61
34,365
35,374
36,58
38,409
38,807
39,62
40,100
40,582
41,46
41,57
43,55
44,147
44,629
44,698
45,101
46,79
47,78
48,63
48,67
48,69
48,71
48,74
49,63
49,146
51,64
51,66
51,150
52,303
53,70
53,77
54,66
55,68
55,76
56,72
56,237
57,756
58,80
59,65
60,73
60,239
62,75
64,92
65,82
65,93
65,268
66,88
67,512
67,796
68,97
68,693
69,90
69,96
71,83
71,89
71,238
72,849
73,81
73,87
74,85
75,94
75,605
76,91
77,84
77,314
79,95
80,86
81,105
81,111
83,106
84,649
85,99
85,106
87,104
87,114
87,354
88,450
89,100
90,107
90,113
90,115
90,116
90,225
90,310
91,102
91,117
92,110
93,98
94,101
94,103
94,338
95,641
96,108
96,109
96,112
96,708
97,195
100,120
101,135
101,709
102,125
103,128
103,394
105,129
105,131
106,118
106,123
106,124
107,130
108,126
108,749
110,134
111,855
112,122
113,121
114,132
114,237
115,119
115,133
117,127
118,155
119,138
120,136
120,147
121,140
121,150
122,424
124,141
124,144
127,137
127,146
127,153
128,156
129,139
129,151
129,516
130,145
130,429
131,149
131,657
133,142
133,143
134,148
134,152
134,154
136,160
137,748
138,173
138,701
140,163
140,200
141,161
141,170
141,171
142,158
142,249
144,168
144,199
145,167
145,744
146,157
146,159
146,165
146,172
147,345
147,394
148,174
149,649
150,166
151,162
151,235
151,870
153,175
153,994
155,157
155,604
156,164
156,169
157,280
157,432
158,176
158,186
158,190
158,988
159,434
159,708
161,176
162,263
163,185
163,861
164,189
164,331
166,179
166,184
166,191
167,183
169,178
169,181
169,187
170,177
170,188
172,221
172,347
173,422
173,718
174,180
174,182
174,192
175,758
176,203
176,423
177,206
178,205
178,501
179,277
179,881
180,194
180,195
183,204
184,197
184,201
184,202
184,576
185,658
187,207
188,200
188,208
189,295
191,193
191,199
191,295
192,196
192,198
192,847
193,217
193,223
193,227
193,526
194,213
194,222
195,460
195,901
196,221
196,226
196,230
197,210
198,214
198,218
198,891
199,228
200,710
200,959
201,219
201,539
202,215
202,216
202,688
204,220
205,211
205,225
206,209
207,224
207,229
207,274
207,752
208,212
208,475
209,241
210,236
210,242
211,244
212,243
213,240
213,558
214,247
214,461
214,692
216,248
217,353
218,233
220,238
221,245
222,235
222,237
225,249
226,246
226,663
229,234
229,239
230,231
230,232
231,258
231,264
232,264
233,250
233,257
237,254
238,266
239,260
240,268
241,269
242,251
242,256
242,267
242,399
244,398
245,255
245,265
246,252
246,262
247,263
248,253
248,259
249,261
249,584
252,521
254,275
254,281
254,334
256,280
257,272
259,875
260,278
261,276
262,274
262,283
262,617
263,273
263,284
264,822
266,279
268,270
268,271
268,277
269,282
269,312
269,403
270,293
270,844
270,852
271,286
271,292
272,306
274,285
274,303
274,772
275,291
275,302
275,978
276,290
276,299
277,938
278,295
278,297
278,307
279,305
279,341
280,294
280,296
280,649
281,289
281,300
281,301
281,308
282,287
282,288
282,304
282,309
283,298
283,675
284,743
286,318
286,322
287,314
288,324
288,975
289,320
293,430
293,689
295,317
295,515
296,315
297,313
297,336
297,851
299,311
299,326
300,325
300,494
301,319
303,312
303,321
304,387
305,316
305,665
305,698
306,310
306,323
308,343
308,864
310,334
310,339
311,343
311,952
312,857
314,337
314,512
316,921
317,360
318,331
318,333
318,344
318,530
319,336
319,342
320,332
320,674
321,340
322,327
322,341
323,335
323,978
324,330
324,338
325,643
326,328
326,329
327,345
327,356
327,359
328,360
328,363
330,349
330,362
331,354
332,350
333,346
334,863
334,876
335,348
336,672
337,351
337,358
341,353
342,352
342,355
342,361
343,347
343,357
345,367
347,369
347,382
348,370
349,855
350,598
351,366
351,380
352,365
352,368
353,384
354,376
356,373
356,375
356,492
357,372
357,374
357,379
357,381
357,403
359,378
359,950
360,383
361,763
361,994
362,364
362,371
362,377
364,400
365,393
365,397
367,385
368,387
368,394
369,386
369,395
370,672
371,761
372,392
372,399
372,402
373,641
375,391
379,389
380,401
382,396
382,398
383,388
383,390
383,739
384,414
385,413
386,403
387,404
387,414
388,413
389,407
389,408
390,411
390,809
392,481
394,412
395,419
397,416
397,417
397,843
398,405
398,409
398,410
398,421
399,406
399,418
399,838
399,946
399,961
400,855
401,415
402,514
403,421
403,434
404,423
404,431
404,437
404,439
404,528
405,422
405,425
406,420
406,502
406,565
407,430
408,433
410,426
411,424
411,438
412,706
413,427
413,491
413,548
414,432
414,435
415,428
415,749
417,666
418,436
419,429
420,715
425,761
426,454
426,455
427,457
427,460
427,576
428,446
428,451
430,840
431,445
432,447
432,458
433,441
433,442
433,448
435,450
436,449
436,453
437,440
437,452
437,783
438,456
439,443
439,444
439,459
439,920
440,464
440,465
440,478
440,585
441,800
442,470
442,471
442,473
442,699
443,995
446,803
447,466
448,476
449,472
450,461
450,853
451,467
452,469
454,463
454,878
455,462
456,474
457,468
457,704
458,475
458,477
461,495
461,497
461,889
462,561
463,482
464,485
464,496
465,487
465,491
465,493
466,483
466,498
467,479
467,484
467,490
469,486
469,499
469,816
470,488
471,480
472,489
472,636
475,494
476,481
478,492
480,777
482,513
482,922
483,503
483,507
483,509
483,510
484,500
485,822
486,514
487,504
488,505
490,501
490,516
490,983
492,508
494,506
494,511
494,515
497,502
498,512
499,523
500,523
500,525
500,526
500,536
502,721
503,524
504,527
504,533
504,537
504,555
505,522
505,534
506,530
506,624
506,793
508,521
509,518
509,539
510,528
510,535
511,695
512,519
512,520
512,529
512,532
512,538
512,556
513,517
515,531
515,830
518,553
520,592
520,937
521,552
522,543
522,549
523,548
523,565
524,551
527,845
528,550
529,540
529,542
530,555
530,826
531,541
531,545
531,546
534,547
534,554
536,540
539,544
540,835
541,560
541,563
541,569
542,561
543,556
544,565
544,571
544,572
544,597
546,562
548,557
548,568
548,641
549,558
549,567
551,564
552,676
554,559
554,566
554,570
555,570
556,583
557,617
558,578
560,755
561,586
562,573
562,588
564,581
564,589
565,585
566,947
567,580
568,579
569,576
569,584
570,822
571,574
571,575
571,577
572,582
572,587
572,986
573,614
574,607
574,612
576,597
576,600
577,601
578,591
579,604
581,599
581,611
582,596
582,605
584,592
584,593
584,606
584,613
585,598
585,610
585,852
586,602
586,608
586,813
587,590
587,954
588,595
588,603
589,594
589,609
590,620
591,635
595,623
596,631
596,632
597,618
598,630
599,615
599,633
600,634
601,626
601,776
602,879
602,943
602,993
603,901
604,617
604,627
605,629
607,619
611,628
611,636
612,616
612,625
614,621
614,622
614,624
615,657
615,950
616,649
617,643
617,647
618,639
618,650
618,654
619,638
619,642
619,656
620,653
621,655
621,850
622,773
623,644
626,651
627,757
628,641
628,646
631,648
632,645
633,672
634,658
635,637
635,773
636,640
636,652
636,678
637,678
637,875
638,738
638,870
639,662
639,665
639,680
640,972
641,669
642,663
642,672
643,668
644,671
644,675
645,661
645,677
645,711
647,673
649,659
651,660
652,670
652,674
652,679
654,667
656,664
656,676
658,666
659,692
660,690
660,693
661,697
662,685
662,694
663,687
663,689
663,695
664,688
667,691
668,682
669,683
670,696
672,732
673,681
676,684
679,686
681,703
681,706
681,709
681,714
683,699
683,704
683,713
683,719
684,716
684,721
685,711
686,718
687,698
688,701
688,705
688,707
689,700
691,712
691,787
692,708
692,710
694,702
695,715
695,717
695,752
696,720
697,722
701,733
701,737
702,725
703,727
703,734
704,732
704,980
705,726
706,979
708,730
709,723
710,729
710,927
713,735
713,736
714,811
716,724
716,728
716,931
718,731
723,931
724,742
724,746
726,740
727,744
728,749
729,738
729,751
731,745
733,748
733,750
734,741
734,980
735,743
736,741
737,739
737,747
738,755
738,760
739,754
739,757
740,837
741,761
743,758
