<number of tasks>
396 521 11271.0004
397 190 1846.8088
398 451 10138.2214
399 496 8569.8591
400 112 550.8313
401 96 195.7753
402 529 3924.0913
403 129 223.5909
404 115 712.9811
405 52 93.3345
406 114 122.8183
407 393 8501.8049
408 109 329.6445
409 303 753.4659
410 244 2699.7653
411 80 96.6889
412 171 342.1371
413 231 1547.0426
414 372 4846.8744
415 24 4.8583
416 96 400.7947
417 283 1041.7889
418 80 124.5387
419 275 1095.6409
420 210 1545.1580
421 526 16461.8276
422 375 4263.1643
423 72 136.9364
424 37 54.0174
425 54 60.8030
426 59 216.9002
427 372 6229.0840
428 319 2037.9134
429 222 2717.4765
430 369 900.3097
431 518 10353.2843
432 486 12575.4921
433 89 71.3187
434 63 58.4651
435 570 18994.2462
436 126 767.2540
437 511 10822.2053
438 109 249.0860
439 140 572.0761
440 323 935.3660
441 50 105.9642
442 98 17.5025
443 147 105.9704
444 76 128.6091
445 100 104.5543
446 38 89.8996
447 256 2560.8700
448 271 820.3844
449 504 13048.9699
450 485 1282.0061
451 66 44.7361
452 180 385.1054
453 192 734.4801
454 60 203.4647
455 74 108.6798
456 68 257.0878
457 74 136.1555
458 100 24.6530
459 399 5637.2816
460 350 4743.4584
461 528 9299.2047
462 360 8002.1781
463 246 1403.4560
464 221 2990.0557
465 338 709.8770
466 62 135.1918
467 326 5485.8574
468 204 2051.1328
469 255 2565.7809
470 209 106.5244
471 154 1170.5337
472 97 322.1013
473 441 5620.7077
474 400 6372.8917
475 37 69.1060
476 62 202.3884
477 102 642.3059
478 262 2581.0429
479 286 1862.2496
480 310 3184.4585
481 57 52.5344
482 106 495.8169
483 314 417.0876
484 326 1787.7007
485 39 3.9582
486 74 182.0849
487 92 204.9945
488 196 1094.8399
489 138 1.5946
490 256 268.3156
491 135 308.2754
492 246 1485.9240
493 489 4543.3370
494 212 336.6952
495 66 196.2676
496 221 1105.6174
497 328 6706.3910
498 67 72.2946
499 52 27.0771
500 101 4.0955
501 214 1820.2464
502 202 1892.6936
503 86 264.2997
504 334 4147.8977
505 293 1596.8135
506 498 3788.4006
507 195 1923.3073
508 291 1699.2303
509 141 1054.4636
510 137 714.2549
511 66 238.8544
512 325 4199.6252
513 51 23.8412
514 324 548.9372
515 162 774.8105
516 493 103.0196
517 188 80.2744
518 162 1512.4136
519 146 829.6348
520 31 59.0380
521 307 1597.7731
522 50 17.5045
523 91 250.9445
524 442 4410.6466
525 119 98.2587
526 218 227.3818
527 537 9625.2216
528 206 1668.7100
529 170 1274.8879
530 153 950.5589
531 550 18380.3376
532 243 1161.2783
533 289 5079.9880
534 366 5837.5686
535 100 53.0702
536 282 543.4209
537 360 6245.1473
538 331 4455.2908
539 551 4327.9223
540 166 194.3729
541 196 1113.1153
542 141 961.1968
543 81 163.0352
544 209 1257.7619
545 523 9865.1850
546 37 30.4754
547 366 7518.5329
548 141 201.1810
549 472 4748.4081
550 165 1419.4764
551 62 31.9869
552 492 15101.1482
553 188 1354.0026
554 171 1389.8433
555 82 97.3221
556 474 3441.9273
557 24 2.6152
558 364 5101.1488
559 482 6049.5929
560 520 13710.2602
561 183 745.6091
562 89 8.0286
563 163 1426.4507
564 232 2853.4790
565 68 271.4716
566 469 11619.9929
567 170 209.4623
568 78 210.7200
569 150 931.3613
570 172 96.0507
571 431 10181.8171
572 169 1767.0719
573 98 142.2110
574 97 518.5611
575 198 742.1601
576 63 122.2411
577 537 16128.3212
578 150 404.8593
579 437 10529.4791
580 36 4.7617
581 468 1344.1063
582 115 148.4789
583 535 6585.5027
584 57 16.7978
585 99 232.2143
586 279 2601.9260
587 238 1799.7442
588 260 3648.0569
589 83 152.6278
590 58 182.0942
591 53 104.5423
592 108 489.0267
593 127 878.6437
594 91 382.6564
595 81 223.1065
596 202 1995.2348
597 452 8712.0301
598 116 804.5614
599 109 678.0267
600 143 666.6714
601 33 35.8913
602 101 278.4921
603 40 89.7313
604 238 793.2027
605 234 1424.6266
606 199 353.5638
607 79 200.7680
608 176 611.4284
609 207 1331.9463
610 506 6584.2512
611 121 155.2237
612 100 535.9126
613 166 12.9005
614 233 242.8038
615 82 406.0172
616 112 1.1962
617 91 492.1518
618 334 4494.0858
619 390 7246.8823
620 328 6240.7212
621 412 4754.6938
622 350 7081.9622
623 367 2275.5334
624 493 13608.7496
625 147 890.2759
626 300 5519.2922
627 251 2070.1744
628 50 82.1566
629 163 806.8748
630 255 1027.1729
631 154 684.3912
632 76 176.2248
633 111 534.9431
634 67 165.4523
635 469 625.5816
636 107 430.4006
637 357 5992.2444
638 246 712.6678
639 575 6854.4744
640 411 5085.4529
641 208 1583.6095
642 211 1985.0444
643 49 96.2681
644 113 491.7015
645 325 3855.7950
646 70 13.5501
647 293 844.0564
648 79 91.6535
649 109 464.3526
650 48 23.0415
651 205 1376.4565
652 479 5165.6681
653 531 17124.9601
654 541 1453.3501
655 280 4332.9829
656 145 1142.9524
657 77 247.7849
658 107 298.7326
659 447 4131.6427
660 51 74.7306
661 120 867.9404
662 95 499.4741
663 175 148.2122
664 389 3707.7665
665 532 3832.5156
666 264 1098.8427
667 336 4215.2963
668 223 2224.9655
669 50 6.9867
670 487 3393.9280
671 435 3077.8210
672 199 1637.7944
673 122 305.2571
674 258 946.2798
675 93 334.0905
676 206 157.7193
677 39 70.1624
678 206 2280.6531
679 373 8031.5315
680 102 232.0894
681 120 542.3427
682 212 1840.7926
683 132 663.7879
684 87 3.2896
685 227 287.7061
686 239 369.1085
687 324 5522.1403
688 35 69.2823
689 358 1180.9362
690 156 330.8777
691 353 3647.9818
692 485 12639.4872
693 228 2110.7342
694 25 36.8002
695 97 62.5287
696 125 36.8760
697 32 56.2150
698 426 9140.1733
699 35 37.1681
700 510 6459.7050
701 274 4158.7840
702 116 840.9857
703 412 5426.5711
704 489 14343.7844
705 73 204.4786
706 230 1798.9826
707 276 326.3971
708 147 647.5442
709 468 10635.8099
710 24 28.9327
711 27 23.7605
712 97 406.9196
713 257 896.1231
714 152 1215.3836
715 306 2302.3078
716 109 139.3498
717 112 473.2263
718 53 162.2709
719 41 83.1235
720 124 163.5564
721 241 599.4179
722 78 115.0800
723 28 25.2971
724 113 352.9684
725 157 54.5293
726 45 74.2788
727 81 160.8159
728 22 14.6473
729 498 6800.0633
730 78 332.7676
731 98 472.6088
732 167 1021.5243
733 297 2865.4430
734 433 10314.1593
735 537 18008.5593
736 628 8249.4949
737 219 898.6468
738 88 354.7102
739 277 1932.4761
740 143 662.3905
741 210 1103.3472
742 152 25.3473
743 128 414.2448
744 219 2730.7436
745 452 2183.4825
746 63 206.0029
747 191 1218.3550
748 72 188.4607
749 73 244.1579
750 256 1414.2386
751 35 3.1946
752 229 1708.8686
753 85 384.2623
754 158 1199.9687
755 167 1477.5760
756 464 9480.5026
757 57 54.4384
758 111 281.6301
759 200 1017.6066
760 241 3065.1268
761 115 497.2678
762 563 8380.2294
763 154 1153.7960
764 231 2941.2280
765 173 1185.7201
766 459 8830.0025
767 168 1227.3058
768 40 74.9467
769 429 446.4401
770 45 63.7806
771 38 29.4780
772 506 3661.9211
773 139 134.4420
774 119 609.6273
775 33 23.8501
776 186 1552.3451
777 336 3142.8939
778 119 773.5526
779 451 10367.9759
780 85 72.5561
781 78 340.2622
782 145 170.4416
783 121 413.3124
784 407 3417.1620
785 55 126.1586
786 204 561.4118
787 37 21.4929
788 418 7699.7352
789 263 1934.3615
790 40 90.4400
791 473 927.6587
792 189 1056.4628
793 503 12266.9714
794 259 2373.1820
795 264 1297.1723
796 115 585.8256
797 213 2372.4021
798 355 872.5742
799 166 1683.7456
800 253 1625.2106
801 205 633.9054
802 284 3017.3719
803 116 339.6809
804 242 2778.7448
805 79 369.0396
806 326 341.4543
807 48 55.3882
808 158 1412.4022
809 215 1080.5320
810 287 3638.9826
811 508 8753.6227
812 123 295.9478
813 46 130.2724
814 64 167.0730
815 286 1539.7411
816 200 1720.7091
817 224 3005.2157
818 52 2.5240
819 221 270.3539
820 145 1143.9023
821 154 284.6481
822 122 549.7082
823 478 2370.8589
824 227 1686.5252
825 65 33.2018
826 334 2266.0803
827 82 44.1510
828 127 557.5195
829 99 558.3374
830 466 1430.4564
831 516 4563.2350
832 413 9605.2530
833 443 5491.1900
834 90 234.5614
835 211 1315.1844
836 305 1140.2394
837 445 6288.4541
838 79 78.0150
839 407 4859.8949
840 108 582.5909
841 47 102.3251
842 169 349.4990
843 507 6652.2230
844 437 683.7616
845 353 4417.7279
846 98 375.2973
847 499 6191.6600
848 372 8613.7152
849 218 246.0303
850 287 4973.1173
851 44 6.5652
852 573 6701.4018
853 215 1686.8186
854 82 382.1199
855 185 297.3153
856 585 2077.1553
857 143 295.8568
858 234 2821.7920
859 280 1053.7351
860 504 13950.0902
861 499 1116.4096
862 399 4895.5619
863 143 54.9240
864 47 39.7763
865 106 360.3486
866 168 618.1288
867 226 561.4922
868 213 1826.2088
869 225 3051.1131
870 379 5292.4915
871 421 9329.9638
872 283 3446.5952
873 477 7871.0547
874 47 125.0629
875 70 291.8397
876 142 1001.5556
877 64 115.9380
878 46 93.0835
879 95 84.9917
880 488 13988.3717
881 451 12012.9344
882 180 1112.6746
883 406 1643.7236
884 631 17403.3233
885 194 1961.6952
886 261 75.9243
887 113 499.5819
888 95 30.4908
889 75 272.6667
890 207 1437.9097
891 541 4766.7285
892 447 9928.6279
893 118 26.7864
894 80 193.7950
895 136 306.2871
896 499 2262.7038
897 119 7.3233
898 492 10147.3260
899 114 753.3656
900 41 89.4909
901 215 512.4059
902 32 16.4996
903 66 52.3537
904 228 2952.6758
905 46 15.8565
906 138 541.9667
907 138 809.3836
908 75 142.0576
909 528 2541.1737
910 154 1007.8185
911 329 2210.9572
912 557 14474.9719
913 80 74.5100
914 68 61.7923
915 213 2394.5795
916 251 2310.6174
917 238 3219.4248
918 287 1008.4836
919 128 189.6662
920 163 562.3400
921 175 1054.0881
922 263 2011.5139
923 87 451.4713
924 213 2711.5898
925 259 3107.6520
926 493 9691.1663
927 338 2376.8415
928 265 2945.0255
929 267 1260.5775
930 135 812.0371
931 132 1017.8629
932 74 39.9386
933 97 76.0389
934 227 3023.3884
935 139 1061.0035
936 128 18.8199
937 231 1134.3849
938 33 65.7554
939 98 509.3824
940 22 8.9916
941 75 102.4022
942 425 9545.8895
943 436 9247.2488
944 161 967.6075
945 271 4007.2494
946 51 50.7837
947 115 380.2286
948 197 1291.1959
949 318 791.0384
950 71 311.3621
951 98 64.6243
952 24 15.9835
953 509 5613.8865
954 485 7163.9520
955 200 2231.6738
956 150 964.2047
957 93 454.0035
958 84 274.4264
959 152 948.2492
960 175 1142.6488
961 534 14500.4886
962 84 11.0417
963 234 3219.4877
964 260 597.1538
965 220 2594.3293
966 521 8239.6698
967 176 1630.5042
968 501 2465.1610
969 508 13550.4123
970 198 995.6499
971 377 3715.5320
972 249 3440.0819
973 445 8953.8775
974 162 713.4663
975 128 605.7745
976 62 236.3630
977 103 86.6129
978 504 9874.5175
979 84 265.3870
980 241 688.0938
981 460 8558.7523
982 273 2265.3241
983 200 668.4629
984 109 707.0112
985 310 5398.5841
986 366 1856.1958
987 206 14.3197
988 352 6425.9402
989 160 156.4285
990 176 1139.7161
991 117 340.5450
992 127 895.7857
993 288 17.4261
994 229 539.0684
995 140 262.6761
996 519 243.8313
997 312 3380.2811
998 298 1032.4891
999 226 1117.3529
1000 128 136.6533
<precedence relations>
1,74
2,22
3,22
4,22
5,22
6,22
7,22
8,336
10,26
10,27
10,30
12,21
15,20
15,23
15,24
15,29
16,25
18,28
19,31
20,645
21,74
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,45
22,50
22,51
22,53
24,78
27,49
27,52
29,44
29,46
29,691
30,48
31,47
32,336
35,61
36,68
36,69
36,959
38,72
41,54
41,55
42,60
45,64
45,71
46,58
46,62
46,63
47,59
47,65
47,67
48,73
49,66
49,70
50,56
52,57
52,593
54,74
55,74
56,74
57,75
58,89
58,90
60,87
61,79
61,80
62,483
64,85
64,86
65,76
65,82
66,77
67,83
68,81
70,88
70,555
71,78
71,84
72,471
74,91
74,92
74,93
74,94
74,95
74,96
74,97
75,336
76,102
78,101
79,98
79,100
80,146
85,99
86,103
86,105
87,752
88,104
90,520
91,196
92,106
94,122
95,117
96,113
96,115
96,118
97,112
98,949
100,114
101,109
101,111
101,943
102,121
103,107
103,110
104,108
104,116
104,119
105,120
106,196
107,196
108,949
109,134
109,787
110,133
112,124
112,128
113,140
114,131
115,129
115,625
116,125
117,126
117,130
117,135
117,139
118,141
119,123
120,137
120,138
121,136
122,127
122,132
123,966
124,949
125,336
126,143
126,146
127,147
127,158
128,151
130,152
132,142
132,153
133,148
133,157
134,144
134,611
135,154
135,156
137,145
138,149
138,155
141,150
142,581
143,966
144,966
145,839
146,336
148,170
148,175
149,167
149,583
150,164
150,173
151,160
152,168
152,171
153,165
153,174
154,161
154,162
155,166
155,176
156,372
157,159
158,163
158,169
158,172
159,183
159,187
160,188
160,193
162,185
162,190
163,189
165,177
166,192
170,178
170,179
171,182
171,402
172,186
172,191
173,180
173,181
173,184
177,196
178,196
179,949
180,312
181,336
182,201
182,213
183,206
183,212
184,204
184,207
185,195
185,209
187,197
187,198
188,194
188,202
189,199
189,210
191,200
191,208
191,211
192,203
192,205
194,645
195,581
196,214
196,215
196,216
196,217
196,218
196,219
196,220
196,227
197,757
198,233
202,229
203,221
203,225
203,236
204,224
206,228
206,234
207,230
207,815
208,226
209,231
210,235
211,222
212,223
212,232
213,802
213,803
214,246
215,238
216,248
217,237
217,250
218,247
219,241
222,242
225,239
227,249
229,531
233,240
233,243
234,244
234,245
237,949
238,312
239,336
240,252
241,261
241,268
242,259
242,266
244,262
245,253
245,255
245,263
247,257
248,256
248,258
248,260
248,269
248,270
249,254
250,251
250,264
250,265
250,267
251,336
252,286
253,363
255,271
257,273
259,283
259,284
260,274
260,278
261,275
261,277
261,280
264,281
264,784
265,276
266,279
266,287
267,272
267,288
267,289
268,282
268,285
271,581
272,581
273,581
274,681
275,336
276,336
277,292
277,302
278,300
279,306
280,308
282,290
282,291
282,296
282,305
283,298
284,299
284,309
285,293
285,295
285,304
287,294
287,310
288,301
288,303
288,307
289,297
290,695
291,966
292,949
293,839
294,312
295,312
296,336
297,336
299,317
299,321
301,325
302,314
302,327
302,329
303,311
303,313
303,320
303,324
306,322
307,326
308,316
309,318
309,323
310,315
310,319
310,328
311,966
312,330
312,331
312,332
312,333
312,334
312,335
313,336
314,345
316,341
318,337
318,339
318,346
319,352
321,342
322,350
323,343
323,344
324,351
325,348
325,488
326,338
328,347
329,340
329,349
330,353
332,367
334,358
335,363
336,354
336,355
336,356
336,357
336,361
337,515
342,359
343,360
346,362
347,365
348,366
350,362
351,586
352,364
353,581
354,373
354,375
354,376
354,520
357,374
357,384
359,370
359,377
359,382
360,380
361,378
361,383
361,385
363,369
363,381
364,372
365,379
366,371
366,844
367,368
368,949
369,390
369,395
369,401
372,399
373,392
373,400
374,389
377,387
377,398
378,386
378,388
379,391
379,394
380,396
380,610
381,403
382,402
383,393
383,397
386,839
387,417
388,411
388,416
388,418
389,404
390,420
392,405
392,421
394,419
396,406
397,410
397,412
398,407
398,409
398,413
398,415
399,892
400,414
403,408
404,645
405,681
407,439
407,796
408,437
408,440
409,426
409,435
409,811
410,430
411,431
412,424
412,429
415,432
415,724
416,423
417,438
418,425
418,427
418,434
418,436
420,422
420,428
421,433
422,838
423,838
424,949
425,949
427,442
427,454
427,458
429,446
429,449
430,455
431,447
431,451
432,459
436,456
437,448
438,450
438,457
439,452
439,453
440,441
440,443
440,444
440,445
441,889
442,462
443,474
444,461
444,465
444,466
444,471
445,460
445,470
447,469
447,475
448,467
451,473
452,463
453,468
453,472
457,476
458,464
460,757
461,491
462,485
463,479
463,482
463,519
464,488
464,731
465,495
468,484
468,489
468,493
468,494
469,478
471,481
471,490
472,477
472,486
472,497
473,480
473,483
474,496
475,492
476,487
477,695
478,581
479,949
480,681
481,510
481,511
482,503
486,507
489,499
489,501
489,504
490,500
491,502
492,505
492,506
493,498
496,508
496,509
498,695
499,838
500,515
500,528
500,529
501,520
503,526
504,522
505,513
505,518
506,516
506,519
507,512
508,527
509,517
511,514
511,521
511,523
511,524
511,525
512,695
513,538
514,533
514,542
515,540
516,530
516,534
516,536
517,543
518,541
520,532
520,539
520,626
521,535
522,537
523,859
524,544
526,531
530,581
531,838
532,681
533,555
534,549
534,552
534,927
535,553
535,560
535,561
536,548
536,556
537,547
538,557
539,554
539,559
540,550
542,558
543,545
543,546
543,551
545,581
546,571
547,574
548,566
548,570
551,562
552,568
553,567
553,569
553,572
553,576
554,573
556,563
557,578
558,564
558,579
559,565
560,575
560,577
560,580
562,581
564,587
565,597
565,804
566,588
567,590
568,583
569,582
569,586
569,591
570,594
572,596
573,584
573,585
574,589
577,592
579,595
579,599
580,593
580,598
581,600
581,601
581,602
581,603
581,604
582,838
583,949
584,611
585,614
586,608
586,613
586,616
587,610
589,607
590,606
590,617
591,618
598,609
599,605
599,612
599,615
600,681
601,632
602,625
602,631
602,638
604,622
604,633
606,639
606,641
607,621
607,634
609,630
609,643
610,627
611,623
611,642
612,626
612,629
613,635
615,620
615,636
615,640
616,619
616,628
616,637
616,644
617,624
619,645
620,645
621,695
622,966
623,966
624,839
625,649
626,842
627,647
628,659
630,656
630,881
631,654
632,652
633,657
635,658
635,661
636,651
637,841
638,646
638,660
640,648
640,650
640,653
640,802
641,994
642,1000
644,655
645,662
645,663
645,664
645,665
645,666
645,667
645,668
645,669
645,670
645,671
645,672
645,673
645,674
645,675
645,676
645,677
645,678
645,682
646,889
647,681
648,684
648,689
648,692
649,683
650,679
650,685
650,687
650,688
651,693
654,690
655,680
655,686
655,934
656,981
657,694
661,691
662,757
669,714
670,715
672,717
673,711
674,697
678,713
679,695
680,949
681,699
681,700
681,701
681,702
681,703
681,704
681,705
681,706
681,707
681,708
681,709
682,698
684,712
684,716
685,696
689,710
695,718
695,719
695,720
695,721
695,731
696,838
697,949
698,889
699,724
699,726
699,857
700,787
702,727
706,725
707,730
707,735
708,722
709,734
712,733
713,728
714,723
716,732
717,729
719,749
720,952
721,743
721,744
721,746
722,739
722,748
723,736
723,747
725,753
726,745
727,738
727,740
728,737
729,750
730,741
733,742
734,752
735,751
736,757
737,756
737,760
737,766
739,764
742,761
744,763
745,765
746,755
747,759
748,758
748,762
751,754
751,769
752,768
753,767
754,838
755,838
756,949
757,770
757,771
757,772
757,773
757,774
757,775
757,776
757,777
757,778
757,779
757,780
757,995
759,787
760,959
762,793
763,783
763,790
764,791
764,817
765,786
766,781
766,788
766,792
767,782
767,789
768,784
768,785
770,795
771,802
774,800
775,799
777,803
778,798
782,801
788,794
788,796
788,797
794,949
795,816
796,806
796,807
797,817
797,818
798,809
798,815
799,804
799,810
799,811
799,812
800,805
800,814
802,813
803,808
804,824
804,837
805,819
806,820
806,830
807,832
807,835
807,836
808,822
810,829
810,831
810,834
811,823
813,828
815,826
815,827
816,821
816,825
816,833
819,966
820,838
821,839
822,843
822,847
822,854
823,849
824,851
826,842
826,848
827,841
827,858
828,852
828,856
829,853
830,840
830,846
831,845
833,859
834,844
836,850
836,855
837,857
838,860
838,861
838,862
838,863
838,864
838,865
839,867
839,868
839,869
839,870
839,871
839,872
839,873
839,874
840,875
842,886
843,881
843,884
844,880
847,876
853,877
853,879
853,883
854,878
854,887
855,866
855,882
855,885
860,894
860,896
861,891
862,898
865,892
865,901
866,889
867,900
870,888
871,902
876,897
876,904
877,899
879,895
882,903
883,893
887,890
888,949
889,906
889,907
889,908
889,909
889,910
889,911
889,917
890,924
893,921
895,914
895,915
895,923
896,916
897,922
898,905
898,912
898,918
899,926
902,925
903,913
904,919
904,920
905,966
907,934
908,937
908,938
909,940
910,939
912,931
913,930
913,944
914,927
916,928
916,933
916,947
918,935
920,943
920,946
921,932
922,929
924,942
925,936
926,941
926,945
927,949
928,961
929,948
930,955
931,959
933,965
934,951
934,964
935,960
935,962
937,953
940,950
942,952
942,957
944,954
945,958
945,963
947,956
948,966
949,967
949,968
949,969
949,970
949,971
949,972
950,980
955,982
956,978
957,979
957,981
959,973
959,976
961,975
961,977
963,974
966,983
