<number of tasks>
378 613 8505.1376
379 534 51198.1397
380 388 23387.6431
381 393 21418.6665
382 489 29513.5875
383 466 7118.6592
384 194 4658.5115
385 274 2417.4429
386 607 7737.3844
387 751 5333.2372
388 518 24419.5185
389 599 35779.5544
390 646 20290.3234
391 574 44802.5257
392 445 33480.5611
393 592 26967.9171
394 453 35511.8936
395 623 7696.2402
396 556 43320.6338
397 419 34601.2186
398 315 22013.8397
399 588 19098.7088
400 386 17494.9520
401 519 19925.6337
402 340 23731.7779
403 449 30383.4616
404 433 5294.8664
405 473 55826.0791
406 336 14207.9768
407 427 32132.8819
408 435 14814.0614
409 659 8.3682
410 485 16957.0975
411 378 28899.3722
412 535 10478.3666
413 381 4665.5970
414 637 19696.2586
415 454 11951.3434
416 396 10111.0549
417 238 3838.6800
418 400 31486.8626
419 573 7912.1337
420 634 20740.8821
421 431 3679.8899
422 346 8146.1600
423 517 26183.8640
424 381 14038.9105
425 594 2363.6064
426 660 25890.0421
427 419 1667.2195
428 620 1592.4758
429 640 32693.3278
430 392 8483.3679
431 389 22610.5194
432 692 11249.2647
433 400 34976.9706
434 536 21957.1658
435 362 5201.5563
436 510 30080.1961
437 564 17738.6638
438 434 22820.4341
439 495 19321.8793
440 634 11298.3067
441 421 20649.1486
442 484 56229.7096
443 558 18142.4546
444 532 53297.1854
445 474 43254.6897
446 565 48284.2617
447 563 47409.9573
448 494 15211.3353
449 437 24723.8905
450 424 30529.0658
451 267 17076.3602
452 589 40990.3491
453 612 21180.1535
454 575 37689.6919
455 487 2678.8680
456 535 44816.7016
457 595 27483.6580
458 568 28931.5343
459 527 43379.1243
460 450 11911.7635
461 650 2916.4281
462 641 21472.4398
463 328 6765.3576
464 560 49934.2846
465 598 11486.6095
466 549 40296.3405
467 538 37911.4524
468 509 45055.2442
469 487 13146.1718
470 497 19070.5659
471 442 20890.8249
472 690 21556.0677
473 491 4295.2209
474 530 17143.7649
475 341 20847.1872
476 474 18604.0211
477 683 18902.2156
478 690 2857.3943
479 427 22277.9318
480 716 16122.6035
481 501 37716.9848
482 457 16352.0885
483 677 25878.3258
484 636 20157.1851
485 618 30532.6137
486 465 29978.5930
487 677 3197.7730
488 451 4877.6348
489 551 8444.9442
490 506 8829.1944
491 433 27941.1434
492 416 35329.1620
493 429 32782.4614
494 323 10241.0501
495 503 14609.5559
496 425 32884.8683
497 498 30678.4606
498 576 33850.9461
499 621 25734.7555
500 431 36038.8212
501 672 4882.6975
502 579 25581.4597
503 405 21584.5268
504 524 299.7558
505 539 31269.2147
506 651 31582.3610
507 532 42705.2703
508 439 25907.9328
509 472 16975.6647
510 671 13891.0410
511 464 44819.5723
512 651 7389.0832
513 487 12068.9087
514 569 29241.5539
515 447 40851.1897
516 364 28965.7208
517 635 28787.0525
518 598 31417.0084
519 459 45174.9630
520 502 47443.8305
521 555 39236.9337
522 616 30253.0242
523 381 29293.1064
524 477 16758.7264
525 616 23919.0215
526 646 11089.6181
527 622 33114.1630
528 521 52710.7328
529 365 31560.5670
530 482 32116.0293
531 350 19216.2353
532 365 29570.0837
533 357 4519.5827
534 499 8643.3792
535 579 39830.0933
536 437 29688.7723
537 564 47876.3737
538 493 14894.1679
539 639 9387.6839
540 511 52767.1129
541 459 5202.1707
542 374 4054.7708
543 483 9807.5530
544 611 22745.8272
545 526 53210.4605
546 521 55603.3355
547 346 7333.2472
548 451 14896.1681
549 466 381.0041
550 299 3681.2867
551 332 15856.1685
552 804 3929.6068
553 438 35980.4566
554 415 21228.5321
555 532 48373.0248
556 727 2253.2777
557 294 15195.7146
558 295 21227.4736
559 634 19092.9697
560 535 20775.2744
561 502 47840.0760
562 508 30886.6167
563 451 30883.3957
564 635 6180.0231
565 495 5887.2841
566 530 16610.6766
567 399 37839.1649
568 717 17831.7063
569 559 13883.3119
570 304 13116.9226
571 563 46525.5428
572 660 8320.6034
573 394 37373.4675
574 647 32278.7133
575 392 3512.4014
576 614 22152.1224
577 432 26247.7830
578 270 546.4074
579 527 23786.7243
580 350 206.9718
581 566 17133.3564
582 562 44302.7785
583 583 2438.2762
584 463 51977.7975
585 270 15693.0161
586 550 50967.7718
587 414 39453.0289
588 394 8406.7234
589 364 4371.8995
590 547 30440.1674
591 592 30998.9683
592 416 34212.5914
593 555 24711.2236
594 565 3807.6310
595 731 1128.9788
596 264 9182.8062
597 416 38115.4900
598 452 31822.3569
599 687 25482.9827
600 484 28199.2912
601 376 25198.2167
602 543 8008.9817
603 356 11391.1086
604 429 6971.3013
605 507 5360.7423
606 589 28972.2645
607 370 27138.9252
608 571 24266.1137
609 530 15999.6267
610 488 54535.8208
611 471 25623.2227
612 464 4539.6258
613 502 18375.7064
614 450 21438.0861
615 486 36775.5737
616 561 2495.0178
617 447 1750.1090
618 504 29213.8050
619 330 17354.2197
620 428 11222.0188
621 540 3503.3376
622 305 4943.3242
623 672 15169.5593
624 475 23982.4606
625 654 21591.8369
626 320 19750.3488
627 555 30684.7922
628 529 14382.6036
629 566 4512.7946
630 375 30487.2290
631 534 53103.1349
632 643 8801.0196
633 496 26239.8526
634 439 33129.7164
635 367 1769.7731
636 566 17305.6105
637 406 27757.9351
638 557 15960.9676
639 645 6590.1166
640 643 10071.0269
641 470 35359.9879
642 267 3132.1268
643 592 22283.9344
644 489 3071.2603
645 530 6727.1324
646 591 5568.8010
647 437 30417.1223
648 409 23831.3331
649 407 21823.5383
650 441 13094.5967
651 656 18569.7112
652 588 30805.0485
653 215 1958.4316
654 549 9391.3145
655 538 11020.9631
656 518 2446.9769
657 674 12289.0731
658 516 18490.3101
659 485 52382.0242
660 216 7986.4226
661 440 48182.8556
662 373 7101.1888
663 475 16013.6266
664 406 258.5053
665 387 25868.9169
666 382 31373.9843
667 546 52124.4422
668 423 20570.6988
669 301 14887.9953
670 563 34365.3680
671 395 6333.1273
672 442 26764.2492
673 554 33333.1929
674 478 44977.7076
675 589 6227.4855
676 288 15662.3466
677 421 16475.3905
678 474 20575.4504
679 542 12422.8857
680 510 38832.9758
681 558 16086.3924
682 469 54021.1474
683 533 50454.8627
684 295 15595.4879
685 558 5182.0000
686 467 16818.0982
687 615 23729.0356
688 485 18764.0644
689 434 23247.6327
690 536 38083.2439
691 353 26873.8660
692 464 24255.3722
693 359 17492.1746
694 488 19078.4414
695 501 32794.2188
696 721 7077.1597
697 513 7916.5815
698 309 15086.2529
699 480 10323.2490
700 492 25639.1847
701 477 16166.3996
702 519 18106.4123
703 680 1903.0148
704 503 41185.9809
705 654 10884.5785
706 600 5818.2902
707 266 8233.4676
708 378 35251.6774
709 660 15230.7271
710 507 4499.6094
711 734 16909.8440
712 403 30473.0564
713 446 37471.8924
714 454 45744.0092
715 331 6670.5175
716 623 35129.0066
717 495 58749.0138
718 363 15782.1321
719 481 1401.6373
720 432 6757.3687
721 581 4253.2917
722 446 2106.0659
723 708 3935.9560
724 171 30.7178
725 564 10552.7151
726 413 5963.7756
727 385 4284.6973
728 451 47045.9200
729 540 14260.8166
730 524 37852.4822
731 778 2760.4895
732 666 26229.9280
733 882 3446.5461
734 417 14154.4013
735 582 25351.0985
736 337 25786.8067
737 300 4239.1908
738 497 54210.8913
739 384 13689.3013
740 408 22336.9754
741 444 25559.6672
742 595 16942.4540
743 549 24624.7230
744 433 9922.1903
745 481 56757.6652
746 313 23257.5557
747 369 10355.4451
748 559 10187.8046
749 430 20616.7009
750 447 39126.6150
751 472 48854.1815
752 494 26971.8507
753 557 47897.5198
754 435 28787.4032
755 330 27216.7502
756 511 43604.0474
757 394 34509.0350
758 477 5273.1099
759 389 37213.7859
760 428 33594.6393
761 444 42224.2570
762 292 19163.2309
763 506 45587.5849
764 438 18554.4489
765 373 30865.2901
766 843 3793.1248
767 544 38728.7774
768 478 15245.2409
769 387 27592.9230
770 678 11058.1834
771 333 4969.4383
772 616 34917.3489
773 343 5712.1837
774 523 54457.0914
775 360 12934.3932
776 365 21368.6666
777 587 32219.3810
778 429 12743.8878
779 362 11192.4341
780 511 17152.4379
781 480 50794.7226
782 595 5344.9711
783 362 16373.8569
784 564 5616.3490
785 562 1013.8629
786 528 42542.9207
787 320 24890.5587
788 764 1330.8743
789 630 29966.1793
790 461 50484.2861
791 437 29602.9977
792 808 1081.4923
793 460 24491.8211
794 584 12053.1827
795 630 20362.4316
796 366 8429.2061
797 421 3433.0804
798 695 15859.4930
799 549 3129.2115
800 460 7245.9049
801 363 9652.3835
802 421 41513.9511
803 419 41986.2647
804 430 24618.7140
805 399 6830.7712
806 612 29627.6498
807 538 26030.1750
808 722 13412.4312
809 609 12637.6025
810 492 8651.6409
811 716 7786.4052
812 373 34345.4329
813 327 6850.8621
814 459 50246.7027
815 298 1884.3205
816 529 21305.2977
817 457 14266.0190
818 438 9475.6222
819 709 1400.4562
820 658 6486.4413
821 379 7360.5866
822 413 26400.4668
823 630 23080.2495
824 707 3285.8141
825 531 31142.2883
826 423 17080.1895
827 459 26170.2310
828 529 12205.7086
829 579 39078.7593
830 434 5133.9406
831 603 29853.2755
832 320 20126.4089
833 251 9548.1267
834 470 4687.6866
835 561 35057.5883
836 237 10932.7360
837 403 34804.4389
838 467 20059.4762
839 776 3627.9376
840 351 23053.8114
841 339 15073.7585
842 647 7727.1592
843 448 40490.1632
844 337 24306.4900
845 515 42704.7521
846 410 32030.3636
847 419 43414.5098
848 354 14184.1347
849 399 7539.7223
850 395 4736.8188
851 548 24965.7443
852 323 23917.8390
853 461 44837.2960
854 609 15062.1657
855 628 13584.7541
856 394 21235.3947
857 476 20849.1424
858 354 6320.0539
859 558 16652.7023
860 621 16586.1197
861 491 54412.4176
862 517 2864.0606
863 668 13196.1414
864 315 20916.2416
865 527 38523.8617
866 783 6817.4743
867 359 22286.0404
868 570 43595.8912
869 448 31934.8705
870 543 24299.6023
871 422 20416.9236
872 621 6013.8810
873 438 24661.0107
874 470 7388.1159
875 674 18164.5155
876 583 12885.2122
877 593 37973.5384
878 549 45254.8400
879 577 26064.0654
880 635 32516.7875
881 553 8965.9330
882 611 27433.3344
883 468 52281.2542
884 695 15646.8277
885 623 4889.4654
886 518 28610.9167
887 448 24075.7492
888 697 5954.3504
889 516 8462.3753
890 414 9176.6612
891 287 10691.1285
892 411 1508.3200
893 493 30611.2160
894 513 54941.1611
895 393 29954.7742
896 461 50644.2597
897 413 7137.0636
898 638 8183.6754
899 332 23340.0203
900 474 14917.8073
901 497 7640.6689
902 645 1629.8145
903 491 9053.6365
904 394 24687.5976
905 195 7382.3555
906 592 16790.5418
907 624 6690.4398
908 528 39645.3516
909 503 15546.2772
910 340 28730.1127
911 504 25941.3492
912 402 8871.7939
913 366 4325.8009
914 581 12900.3573
915 498 59338.0699
916 630 32754.0987
917 309 6447.9058
918 474 45106.6558
919 516 23980.8459
920 334 7314.0070
921 504 38624.9443
922 460 44518.6713
923 359 14591.7834
924 590 26897.3181
925 591 14841.0391
926 606 29549.5717
927 608 22553.7060
928 340 17229.9747
929 501 14914.0480
930 401 14208.3128
931 328 5227.7264
932 269 1537.8078
933 548 49612.9353
934 668 25616.0266
935 456 3125.4627
936 422 39218.4632
937 589 2131.9215
938 508 16438.0385
939 383 23734.0825
940 541 26917.0390
941 436 46938.2483
942 784 10700.6785
943 247 2924.0513
944 648 19928.0059
945 588 11459.5729
946 656 18885.1513
947 724 16193.7183
948 566 15355.1343
949 648 634.6943
950 580 28318.3297
951 482 15960.1621
952 331 13450.3681
953 577 20397.4787
954 554 6154.2219
955 421 2510.9368
956 504 43251.4636
957 277 18945.8785
958 522 688.2198
959 521 31514.9696
960 295 11841.6242
961 610 19486.9471
962 601 36403.5654
963 486 37657.7766
964 356 27006.9961
965 656 22524.2938
966 508 51159.0641
967 445 2665.8534
968 618 940.9730
969 381 27567.4742
970 364 32535.8877
971 441 11350.9777
972 475 34007.7199
973 536 50203.8527
974 602 38270.3615
975 342 4556.1546
976 471 32543.3799
977 703 348.2140
978 331 4392.5018
979 139 1417.6262
980 623 4713.8176
981 275 10369.3771
982 470 40830.3746
983 394 33776.7762
984 287 8647.2658
985 394 31380.3531
986 459 50396.6637
987 438 14148.7972
988 487 43079.9740
989 425 15011.3744
990 422 22167.5485
991 311 21626.1352
992 648 25842.5055
993 718 17549.4065
994 449 43171.3985
995 548 51237.0150
996 438 42783.6189
997 442 22110.0841
998 542 8885.4281
999 577 10573.1427
1000 484 44390.6095
<precedence relations>
1,10
2,11
3,12
4,13
4,14
4,15
5,16
5,17
6,13
6,14
6,15
6,16
7,13
8,13
8,22
9,13
10,19
11,20
12,20
13,18
13,20
13,21
14,636
15,22
15,48
16,20
16,21
17,20
17,21
18,24
19,26
20,23
20,25
20,29
20,48
21,27
21,28
22,28
22,30
23,31
24,32
25,34
26,33
27,35
27,36
27,37
27,38
27,39
27,40
28,37
28,291
28,301
29,35
29,36
29,39
30,35
30,40
30,49
31,46
32,41
33,42
34,43
35,44
35,46
35,47
36,45
36,219
37,302
38,46
38,47
38,48
38,49
39,49
39,54
40,46
41,50
42,53
43,53
44,51
45,52
46,53
46,54
46,55
47,54
47,55
47,56
47,57
48,121
49,145
50,59
51,62
52,61
53,58
53,63
53,66
53,72
53,232
54,60
54,63
54,64
54,68
54,189
55,65
55,67
55,69
55,70
55,71
55,189
56,63
56,64
57,63
57,64
58,73
59,74
60,76
61,77
62,79
63,75
63,414
63,426
64,78
64,79
65,79
65,81
65,94
66,86
67,82
68,79
68,80
68,84
69,79
69,80
69,81
70,79
70,80
71,85
72,83
72,157
72,178
72,256
73,91
74,87
75,88
76,92
77,89
78,90
79,95
79,127
80,94
81,344
81,382
82,92
82,93
82,94
82,97
83,323
84,92
84,93
84,96
84,231
84,232
85,93
85,113
85,232
85,256
86,92
86,93
86,256
87,98
88,99
89,101
90,104
91,100
92,102
92,106
93,103
93,104
93,112
94,103
94,109
94,127
95,107
95,108
95,109
96,104
96,105
96,111
96,113
96,256
97,103
97,110
97,256
98,114
99,115
100,116
101,118
102,119
103,117
103,120
103,121
104,120
104,121
105,521
105,540
106,120
106,125
106,126
106,127
107,124
108,120
108,128
108,272
109,122
110,162
111,217
112,120
113,123
114,129
115,136
116,131
117,133
118,132
119,134
120,130
120,145
121,135
121,136
121,137
121,139
121,144
121,156
122,136
122,137
122,138
122,139
122,141
123,142
123,456
123,485
123,637
123,700
124,138
124,194
125,254
125,415
126,136
126,143
126,146
126,270
127,140
128,320
128,356
128,621
129,147
130,150
131,148
132,153
133,151
134,152
135,154
136,346
136,477
137,149
137,157
137,160
137,272
138,155
139,159
139,417
140,486
140,492
141,158
143,486
143,810
143,816
144,155
144,162
144,344
145,155
145,156
145,157
146,156
146,161
147,173
148,164
149,165
150,166
151,170
152,171
153,172
154,173
155,163
155,173
155,174
155,175
155,176
156,167
156,284
157,168
157,177
158,169
159,575
159,612
160,178
161,636
162,174
163,179
164,180
165,181
166,182
167,183
168,184
169,185
170,186
171,187
172,189
173,188
173,190
174,205
175,187
175,191
175,192
176,704
176,792
176,893
176,920
177,193
177,194
177,219
178,230
179,199
180,197
181,202
182,198
183,200
184,202
185,204
186,201
187,195
187,388
187,407
188,196
189,313
190,365
190,778
190,801
190,948
191,203
191,205
191,372
192,203
192,206
193,202
193,207
193,217
193,258
194,310
195,208
196,210
197,209
198,213
199,212
200,214
201,214
202,406
203,211
203,260
204,215
204,216
204,217
205,323
206,219
207,218
207,356
208,220
209,221
210,222
211,224
212,223
213,227
214,225
214,228
215,226
215,231
216,232
216,256
217,229
217,233
218,228
218,310
219,230
220,234
221,235
222,237
223,238
224,239
225,240
226,242
227,243
228,236
228,241
228,292
229,248
230,244
230,245
231,418
231,428
232,244
233,246
233,247
234,254
235,256
236,249
237,250
238,257
239,252
240,254
241,253
242,258
243,254
244,251
244,259
244,295
245,290
246,262
246,366
246,375
247,255
248,260
248,261
248,284
249,266
250,267
251,264
252,265
253,268
254,446
254,532
255,263
255,269
255,274
255,279
256,272
257,268
258,270
258,273
259,271
259,327
260,268
260,348
260,384
260,488
261,268
262,572
263,275
264,279
265,276
266,277
267,278
268,282
268,283
269,282
269,699
271,284
272,279
272,474
272,477
272,502
273,279
273,280
273,281
274,292
275,286
276,288
277,287
278,285
279,288
279,469
280,289
280,290
280,295
281,345
281,717
281,756
282,288
283,291
283,293
284,288
284,292
284,294
285,301
286,298
287,299
288,297
288,576
289,296
289,300
289,302
290,435
290,491
290,539
291,389
291,390
291,509
291,569
292,300
292,301
293,300
294,728
294,806
294,840
296,303
297,306
298,304
299,308
300,305
300,309
300,320
300,325
300,493
301,312
301,313
302,307
302,308
302,310
302,311
303,314
304,315
305,317
306,318
307,316
307,319
307,323
308,320
308,492
310,320
310,322
310,324
310,329
311,321
311,326
311,327
311,330
312,325
312,383
313,328
314,331
315,334
316,335
317,332
318,333
319,336
321,496
321,669
322,337
323,337
323,426
324,624
324,655
324,784
324,792
325,429
325,500
326,382
326,416
326,433
327,338
327,503
328,337
329,337
330,337
331,339
332,340
333,341
334,342
335,343
336,344
337,342
337,348
337,349
338,345
338,346
338,347
338,356
338,432
338,523
339,350
340,351
341,352
342,353
342,354
342,358
342,474
343,356
343,393
344,941
345,840
346,743
347,357
347,415
347,592
349,355
350,360
351,359
352,365
353,361
354,363
355,362
355,364
355,368
355,369
355,370
355,373
355,375
356,372
357,374
357,724
358,365
358,366
358,367
358,371
358,376
358,392
359,377
360,380
361,381
362,378
363,382
364,379
366,407
367,384
367,433
367,550
367,630
368,941
369,383
370,456
371,436
371,472
371,550
373,613
373,753
374,416
374,643
375,521
376,459
376,532
377,388
378,385
379,389
380,386
381,387
381,393
381,394
381,629
382,390
382,392
382,396
383,391
383,395
384,810
384,877
385,398
386,397
387,400
388,399
389,407
389,535
390,401
391,401
391,404
391,406
391,428
392,461
392,613
393,401
393,403
393,458
394,402
395,405
396,401
397,408
398,410
399,412
400,411
401,409
401,415
401,640
402,413
402,686
403,752
403,923
404,418
405,414
405,461
405,487
406,414
406,416
406,417
407,414
408,426
409,419
410,428
411,421
412,422
413,423
414,420
414,424
414,425
414,431
414,432
414,433
414,483
414,493
414,610
415,425
415,436
415,510
416,713
416,717
416,801
417,425
417,429
417,430
417,436
417,456
418,427
418,434
418,435
419,439
420,440
421,442
422,443
423,444
424,445
425,437
425,438
425,522
425,609
426,446
427,441
427,446
428,754
429,455
429,621
431,482
432,738
433,940
434,447
434,519
434,640
434,668
435,714
435,739
436,473
436,589
437,449
438,450
439,448
440,451
441,452
442,454
443,455
444,455
445,455
446,453
446,455
446,456
446,457
446,458
446,459
446,461
446,462
447,460
448,463
449,465
450,469
451,464
452,466
453,467
454,468
455,592
455,619
456,472
456,477
457,551
458,471
458,472
458,475
458,538
458,688
459,469
459,476
459,703
460,469
461,473
461,669
462,470
462,474
462,553
463,482
464,478
465,479
466,480
467,483
468,481
469,494
469,496
470,488
470,491
471,482
471,493
472,490
473,485
474,492
474,495
474,663
476,487
476,489
476,538
477,484
477,486
477,570
478,497
479,498
480,501
481,504
482,502
482,505
482,686
483,500
484,499
484,500
484,780
485,500
485,681
486,886
487,509
488,557
489,500
489,503
489,504
489,506
491,871
491,895
491,943
492,508
493,716
493,893
494,500
494,531
495,510
496,507
497,513
498,515
499,518
500,511
500,514
500,517
500,702
501,864
501,984
502,512
502,521
502,523
503,516
503,539
503,717
504,724
506,574
507,520
508,519
508,523
509,909
510,522
511,524
512,525
513,532
514,526
515,533
516,528
517,530
518,535
519,527
520,529
520,540
520,753
521,534
521,536
521,539
522,531
522,538
523,537
524,541
525,553
526,544
527,543
528,546
529,548
530,547
531,542
532,556
532,597
533,557
533,742
533,755
534,545
534,549
534,554
534,639
534,778
535,863
536,596
536,664
536,754
537,596
538,549
538,641
538,713
539,558
540,550
540,551
540,552
540,555
541,559
542,564
543,569
544,565
545,566
546,568
547,567
548,572
549,560
549,575
549,577
549,595
549,685
549,726
550,561
550,809
551,562
551,577
552,563
552,570
553,573
553,574
553,703
554,811
555,631
556,882
557,576
557,738
557,757
558,571
559,582
560,578
561,579
562,580
563,581
564,589
565,590
566,584
567,586
568,588
569,587
569,592
569,594
570,583
570,596
570,664
571,585
571,589
571,595
572,589
572,597
572,685
574,592
575,920
576,591
577,593
577,597
577,619
578,598
579,601
580,602
581,599
582,600
583,603
584,609
