<number of tasks>
391 164 6256.9298
392 144 3341.5055
393 110 1114.6539
394 204 9836.4100
395 193 7632.0551
396 53 647.6628
397 163 1760.0089
398 83 284.7071
399 37 170.2594
400 138 1744.9923
401 39 10.6575
402 190 167.0086
403 201 9715.3231
404 202 1307.3051
405 25 54.5733
406 37 252.0037
407 86 755.9284
408 60 494.7145
409 142 2773.6459
410 295 284.8522
411 115 1735.6552
412 117 1085.2000
413 94 803.5527
414 84 171.7989
415 236 6691.9978
416 145 984.2642
417 161 4327.5626
418 226 2480.0237
419 183 1973.7544
420 108 2387.6144
421 23 52.2689
422 232 11757.5136
423 104 666.4174
424 291 13944.2380
425 93 1240.6204
426 120 478.4940
427 148 4786.4298
428 66 229.2166
429 305 14290.7991
430 126 1.5785
431 233 119.5283
432 122 479.0053
433 312 20185.0679
434 118 1862.5305
435 100 758.0667
436 327 23833.0306
437 277 8427.3236
438 71 494.0771
439 168 3126.0000
440 273 2855.9432
441 108 1408.1329
442 94 1060.7865
443 61 166.0023
444 187 4712.7520
445 101 930.3052
446 55 529.8994
447 120 1856.0560
448 290 10589.9063
449 103 1390.2563
450 88 1670.4267
451 259 3441.4103
452 187 4646.5758
453 222 2127.6453
454 126 989.6329
455 21 103.8125
456 64 222.0519
457 154 2346.6888
458 72 717.3776
459 167 1118.4179
460 111 1389.7110
461 142 54.8269
462 221 5377.4304
463 126 2724.0706
464 139 4385.0036
465 129 912.6025
466 96 446.2539
467 83 364.5478
468 26 44.9627
469 224 1058.8736
470 33 170.1337
471 241 5498.3512
472 125 3568.8342
473 150 3880.2218
474 273 1400.5515
475 89 1618.5472
476 138 1370.6360
477 52 196.8239
478 235 10025.2180
479 65 527.5615
480 267 4491.0200
481 56 620.6334
482 124 2713.2336
483 85 581.4094
484 79 542.5339
485 54 722.0555
486 85 1760.9603
487 119 330.8508
488 156 4398.6587
489 46 78.9497
490 65 1014.2118
491 239 5831.4079
492 161 6268.8184
493 59 349.8948
494 142 2549.9068
495 80 1510.6620
496 274 13826.9408
497 257 10476.0837
498 210 4451.2523
499 44 396.9611
500 98 2321.3570
501 168 6533.3254
502 83 1476.2168
503 74 1230.5234
504 43 206.6494
505 30 134.2204
506 178 783.9521
507 76 660.2092
508 139 3917.8522
509 85 773.0628
510 62 107.8895
511 71 1214.4045
512 249 11890.8272
513 146 1580.4953
514 292 9803.0469
515 102 2143.5871
516 165 4779.2951
517 141 1807.5073
518 76 446.7496
519 211 5678.2569
520 144 3063.5101
521 83 134.0604
522 166 5730.9298
523 44 374.1651
524 64 888.1207
525 92 226.7461
526 45 182.3897
527 143 729.4653
528 201 2259.7561
529 79 769.9507
530 113 1318.0691
531 239 8479.7279
532 170 1314.6850
533 168 6535.8375
534 39 368.1482
535 48 196.3938
536 80 291.4512
537 88 1414.9151
538 88 1470.0120
539 181 2443.9910
540 222 3101.8179
541 101 1937.9748
542 69 489.4820
543 226 1383.9557
544 219 2178.6519
545 195 3641.8688
546 317 13616.0144
547 148 1368.9638
548 31 215.1879
549 59 87.9398
550 38 4.9691
551 82 956.3257
552 146 4558.4659
553 125 2345.1578
554 184 6190.9646
555 65 121.8370
556 114 1012.9638
557 195 9488.5411
558 32 245.3406
559 175 4709.4739
560 161 5665.2747
561 81 696.4669
562 121 872.9561
563 144 3859.9783
564 111 2107.3170
565 77 829.9981
566 47 281.2670
567 187 4875.9754
568 240 4043.5455
569 30 92.9488
570 239 2142.3548
571 33 154.2533
572 170 3676.5533
573 223 1459.2980
574 201 116.1234
575 22 18.2817
576 110 1261.1614
577 125 1772.6817
578 92 126.0962
579 135 1356.2090
580 166 2201.4395
581 22 38.5192
582 156 5873.0461
583 143 3809.5980
584 197 5370.3784
585 107 1508.2559
586 152 1889.2564
587 310 2100.5699
588 211 2517.1770
589 93 1669.8308
590 42 440.9812
591 98 1585.5531
592 124 2205.9880
593 113 2767.3513
594 374 6360.6163
595 296 4501.4615
596 89 1702.1972
597 44 301.5681
598 213 2716.4652
599 62 404.9970
600 110 2695.9516
601 46 126.5536
602 100 377.8285
603 193 7045.0978
604 95 1985.3382
605 53 135.3201
606 165 787.9326
607 62 109.6020
608 172 3392.9428
609 74 468.5428
610 133 2236.2894
611 134 2972.2967
612 196 8122.6704
613 184 2186.1549
614 109 796.6467
615 156 323.9975
616 105 1719.7012
617 21 108.3668
618 104 2472.4175
619 75 728.7500
620 77 1416.3980
621 45 52.1423
622 58 730.0583
623 131 847.1446
624 155 4668.7510
625 209 10715.0700
626 280 3003.1943
627 45 424.2221
628 189 5494.8173
629 92 355.9379
630 131 3613.1854
631 192 3333.4831
632 142 1195.3324
633 85 23.0637
634 286 5029.7668
635 32 66.8917
636 138 2689.6622
637 140 2569.9488
638 74 776.8068
639 279 678.5375
640 121 790.7013
641 237 4223.8936
642 132 3449.3123
643 31 80.4189
644 215 4058.8677
645 218 11172.8773
646 144 2755.7174
647 120 903.5154
648 236 7506.5044
649 140 3693.1562
650 331 17256.7250
651 45 375.8641
652 106 2149.4109
653 105 2349.4972
654 54 33.6189
655 153 1641.9882
656 57 663.5965
657 82 1515.9032
658 136 3838.4970
659 201 9960.3169
660 172 3503.2142
661 257 8128.3374
662 173 4723.2750
663 24 118.4384
664 110 2296.8587
665 151 2435.2955
666 323 19107.0194
667 90 1950.4211
668 167 1202.2579
669 64 200.6910
670 139 3107.6680
671 88 1045.3351
672 185 1831.2258
673 131 3885.9836
674 164 448.5856
675 25 50.5572
676 39 196.1197
677 166 1397.1277
678 308 234.3067
679 67 900.0628
680 266 12028.3533
681 33 231.4477
682 444 31403.6466
683 31 66.5588
684 156 4184.3595
685 94 2041.8977
686 62 883.5737
687 135 683.8811
688 38 352.5150
689 72 555.2821
690 210 8959.0155
691 183 8014.5525
692 153 1988.2513
693 233 1475.7707
694 109 1525.4735
695 251 6448.9813
696 49 464.2307
697 167 6404.7258
698 198 7121.2712
699 116 3283.0397
700 183 6572.4822
701 155 4579.8188
702 333 15810.0266
703 138 2973.9126
704 44 417.7231
705 33 245.3368
706 23 38.1451
707 321 6969.1250
708 115 253.7005
709 73 957.3484
710 169 3930.3762
711 229 9332.2854
712 98 334.5124
713 65 165.7495
714 69 690.1026
715 109 1045.0986
716 96 1302.6681
717 49 547.1062
718 66 728.3708
719 112 1935.5632
720 188 2111.9235
721 249 14691.6375
722 37 294.9358
723 113 1748.0189
724 96 1686.4134
725 131 422.7573
726 66 292.7851
727 222 12242.0857
728 46 290.0047
729 32 7.7901
730 208 8952.9135
731 80 393.3705
732 119 2344.1119
733 257 5624.0692
734 104 1105.3481
735 102 1376.3231
736 133 4363.1904
737 28 88.5752
738 280 8682.2989
739 141 724.2995
740 167 4244.0755
741 60 494.4296
742 46 277.2533
743 24 46.0134
744 101 635.8592
745 120 1181.6781
746 227 7056.8168
747 93 2127.8337
748 168 769.0510
749 145 4991.0538
750 213 1890.6558
751 131 2222.4592
752 70 911.8173
753 189 3785.9684
754 112 1963.8580
755 96 1636.7905
756 44 84.0555
757 150 2379.1283
758 248 10733.4131
759 193 6314.1584
760 250 3618.8643
761 74 628.6942
762 232 4877.2629
763 245 7032.2190
764 133 3129.0683
765 206 201.8434
766 228 6751.3798
767 65 948.8263
768 138 1788.6973
769 125 395.1254
770 96 1431.8780
771 175 4373.8890
772 21 10.6542
773 116 2316.1992
774 100 495.5405
775 268 6973.3064
776 71 155.5903
777 175 816.2738
778 118 3332.3290
779 131 1778.9902
780 77 167.4428
781 81 305.8883
782 144 336.1552
783 180 3696.6416
784 203 1648.8959
785 49 5.7248
786 213 5442.3796
787 139 4073.1184
788 169 2397.5264
789 121 936.4557
790 159 3231.7247
791 264 5103.7501
792 137 4251.4620
793 55 251.8372
794 22 100.8477
795 84 1621.6846
796 30 211.7475
797 136 2829.5985
798 104 247.2835
799 108 738.8692
800 142 102.7184
801 258 6022.6445
802 304 20507.6513
803 134 35.0034
804 151 1517.4166
805 62 411.5684
806 203 5544.7755
807 161 1550.5274
808 176 4934.1583
809 110 2388.8641
810 122 2989.9375
811 78 755.0143
812 140 4846.8881
813 66 128.4110
814 123 3614.4266
815 119 1161.1265
816 165 6735.7575
817 36 26.9107
818 110 2282.9820
819 97 1568.4585
820 111 2143.3890
821 66 47.6385
822 46 61.2538
823 398 17610.8304
824 83 1072.5769
825 276 18539.9927
826 184 2520.2054
827 65 673.1345
828 110 430.0784
829 195 7351.6085
830 72 885.4757
831 228 9153.7395
832 192 2940.1700
833 107 67.3875
834 214 6290.9686
835 286 5660.3746
836 97 750.4664
837 102 1694.3994
838 256 2986.0461
839 61 327.3305
840 92 2064.6695
841 146 971.3911
842 33 175.5308
843 103 756.6669
844 34 220.8043
845 85 1320.6600
846 21 12.9338
847 130 1770.4633
848 157 4465.8024
849 324 12186.4062
850 82 441.1834
851 86 500.8993
852 31 239.7197
853 95 260.5335
854 96 2010.1622
855 104 2279.8591
856 134 7.9638
857 145 178.6474
858 128 3999.1500
859 184 57.4527
860 124 3448.5464
861 63 740.0528
862 33 199.2784
863 217 900.9815
864 198 5091.3601
865 89 1430.9516
866 130 2025.4965
867 111 408.4368
868 278 3487.6313
869 39 232.2391
870 184 2614.8468
871 205 7955.7622
872 185 7136.2275
873 63 368.6012
874 88 1330.1794
875 136 2997.1329
876 99 2315.1840
877 215 6238.5413
878 93 1711.4109
879 213 9813.2497
880 89 1851.4586
881 114 1977.3439
882 119 162.0614
883 88 1642.1309
884 40 238.2792
885 204 8528.8056
886 27 40.2126
887 72 208.8634
888 119 2523.7174
889 35 83.8926
890 86 1425.8785
891 171 5051.5356
892 127 1425.8293
893 32 222.9265
894 120 312.5583
895 73 442.7090
896 111 46.3750
897 100 1222.9383
898 86 992.1654
899 244 10015.0983
900 57 534.9608
901 272 7641.4604
902 246 13268.2373
903 40 101.5423
904 335 5225.0540
905 79 1436.5045
906 199 7706.0826
907 210 6644.3297
908 39 180.3186
909 284 1270.3242
910 80 1063.1649
911 225 5359.8209
912 27 126.6147
913 49 101.5056
914 171 6948.0708
915 118 1794.8349
916 45 397.2754
917 125 1643.9061
918 274 3879.9035
919 129 604.9610
920 131 1701.4965
921 186 206.0376
922 297 14727.0141
923 57 480.4975
924 97 1868.7321
925 86 679.4894
926 99 1770.1116
927 363 4710.9712
928 279 12228.8165
929 146 2430.9136
930 90 95.4525
931 155 245.1773
932 114 1702.7768
933 179 6044.1373
934 52 631.9496
935 169 5788.4556
936 263 8329.1623
937 141 2850.8213
938 250 4117.4037
939 40 166.0104
940 161 6036.2230
941 132 2119.8030
942 103 1462.4698
943 104 436.6462
944 232 7167.4553
945 106 1808.4278
946 95 1897.7079
947 114 1903.6425
948 135 2470.1795
949 111 290.3031
950 131 1407.4155
951 186 3281.5916
952 22 52.7572
953 23 31.1820
954 174 4477.8186
955 78 710.1826
956 191 8422.6261
957 152 2329.6879
958 129 830.9308
959 170 6778.3226
960 54 154.8385
961 169 6002.0230
962 208 5137.6121
963 129 2801.4665
964 238 1689.9464
965 67 77.0161
966 166 6474.4691
967 80 1573.8818
968 116 51.0020
969 138 4215.4949
970 153 5224.9594
971 100 1020.3827
972 85 1710.4805
973 146 4828.6329
974 135 505.3579
975 41 365.0976
976 72 1263.4815
977 63 257.4128
978 91 910.0643
979 112 1418.5198
980 163 1465.4125
981 42 311.4243
982 59 499.6159
983 294 11136.3096
984 87 863.5481
985 38 105.9990
986 161 5360.8570
987 142 1732.2670
988 104 2340.8028
989 78 1331.7498
990 135 780.2012
991 176 2929.1904
992 183 3646.0361
993 161 449.7522
994 21 42.7238
995 71 407.8439
996 26 114.4238
997 101 2028.5699
998 126 2890.5303
999 44 240.5448
1000 144 216.2562
<precedence relations>
1,22
2,23
3,24
4,25
5,26
6,29
7,21
7,27
7,30
7,31
7,35
7,38
8,28
8,884
9,314
9,645
10,39
10,65
11,32
11,195
12,36
12,557
13,41
14,33
14,152
14,178
15,40
15,43
15,699
16,42
16,321
17,34
17,37
17,868
18,499
19,300
19,503
21,44
22,45
23,46
24,57
25,58
26,48
27,51
28,53
29,55
30,47
30,49
30,52
30,56
31,50
31,198
31,762
32,54
32,63
32,65
33,69
34,827
35,61
35,892
36,64
36,67
37,58
37,68
37,896
38,62
38,598
39,532
39,930
40,66
40,69
41,59
41,504
43,60
43,216
44,82
45,83
46,70
47,71
48,73
49,74
50,75
51,77
52,78
53,72
54,79
55,76
56,81
57,80
57,88
58,999
59,90
59,91
61,85
61,129
61,381
62,828
64,441
65,84
65,86
65,552
66,87
67,708
69,89
70,92
71,93
72,94
73,97
74,95
75,96
76,99
77,102
78,103
79,100
80,101
81,103
82,107
83,106
83,340
84,98
85,688
86,128
86,490
86,553
87,104
87,419
88,109
89,105
89,320
89,594
90,108
90,111
91,110
91,216
91,641
92,114
93,115
94,116
95,117
96,119
97,118
98,120
99,121
100,122
101,127
102,123
103,112
103,132
104,113
104,791
105,125
105,130
105,710
106,134
106,398
106,522
106,536
107,124
107,126
107,133
107,136
108,129
108,880
109,131
109,135
110,433
111,128
112,138
113,140
114,142
115,141
116,144
117,143
118,145
119,150
120,151
121,146
122,148
123,152
124,137
124,158
125,139
126,147
126,157
126,517
127,906
127,931
128,149
130,154
130,644
131,155
131,156
131,832
131,883
132,399
134,153
136,792
137,159
138,161
139,160
140,172
141,162
142,163
143,164
144,166
145,165
146,167
147,169
148,168
149,170
150,176
152,779
153,173
154,174
154,685
155,175
155,738
156,851
157,500
157,537
158,171
158,177
158,178
159,179
160,189
161,181
162,182
163,190
164,191
165,183
166,184
167,186
168,188
169,187
170,189
171,180
172,193
173,185
173,196
175,198
175,863
176,433
176,509
177,192
177,194
177,195
177,197
178,189
178,199
178,417
179,201
180,202
181,200
182,206
183,208
184,203
185,204
186,212
187,205
188,207
189,209
189,210
189,538
192,967
193,481
193,932
195,213
195,214
196,215
197,217
198,211
198,894
199,216
200,218
201,228
202,220
203,219
204,221
205,223
206,224
207,228
208,225
209,226
210,227
211,222
211,232
212,230
212,812
212,913
213,229
216,280
216,379
217,231
218,239
219,237
220,233
221,234
222,235
223,240
224,236
225,239
226,239
227,238
228,244
228,598
228,639
228,805
229,242
229,250
229,251
229,337
231,241
231,243
231,246
231,247
231,249
232,245
232,248
233,252
234,254
235,253
236,256
237,258
238,260
240,264
240,963
241,255
241,315
242,257
242,575
243,259
243,314
244,260
244,551
246,263
246,751
247,262
247,462
248,846
249,261
249,265
249,577
250,266
251,616
252,267
253,268
254,270
255,271
256,272
257,273
258,274
259,275
260,269
260,276
260,282
261,279
261,998
262,418
262,501
263,278
263,281
263,456
263,558
264,416
265,430
266,277
266,280
266,532
266,637
267,283
268,284
269,285
270,288
271,293
272,287
273,289
274,294
275,290
276,286
276,292
276,295
276,300
276,900
277,299
278,302
279,296
279,298
279,760
280,291
281,297
281,503
281,861
282,301
283,303
284,314
285,304
286,305
287,306
288,310
289,311
290,313
291,307
291,309
291,312
291,316
291,322
291,419
291,551
292,308
292,315
292,317
292,318
292,321
293,320
293,325
293,341
293,361
294,363
294,503
294,532
298,831
298,995
299,323
299,324
300,319
302,379
303,327
304,326
305,329
306,330
307,331
308,332
309,333
310,337
311,338
312,334
313,335
314,340
314,347
315,328
316,473
316,896
317,341
317,344
317,725
318,336
318,343
321,336
321,346
321,364
322,339
323,342
323,471
325,345
325,981
326,349
327,355
328,352
329,350
330,355
331,357
332,353
333,354
334,360
335,348
336,351
336,363
337,361
337,364
338,758
339,398
340,362
342,861
343,359
344,356
344,358
345,532
345,926
346,362
348,365
349,373
350,366
351,367
352,368
353,375
354,372
355,377
355,501
356,369
357,381
357,592
358,370
358,707
358,761
359,371
359,379
360,380
360,600
361,376
361,378
363,374
365,395
366,384
367,386
368,383
369,385
370,388
371,389
372,390
373,387
373,391
373,392
374,382
376,393
376,397
377,394
377,396
378,849
379,399
379,742
380,398
380,550
382,400
383,401
384,402
385,404
386,405
387,406
388,407
389,409
390,412
391,410
392,411
393,413
394,414
395,417
395,419
396,403
396,418
397,408
397,683
398,416
398,420
399,415
399,478
400,421
401,422
402,423
403,424
404,431
405,432
406,430
407,430
408,426
409,427
410,433
411,428
412,429
413,434
414,435
415,425
416,437
416,439
416,443
417,441
418,438
418,440
418,456
419,436
419,442
420,792
420,997
421,445
422,451
423,446
424,447
425,449
426,448
427,450
428,451
429,452
430,444
430,458
431,460
431,597
431,796
432,532
433,599
436,601
436,809
437,461
437,779
438,454
438,740
439,861
439,914
440,453
440,455
440,457
441,456
441,462
442,459
442,687
443,752
443,828
444,463
445,466
446,467
447,464
448,465
449,468
450,469
451,475
451,524
452,474
452,476
452,909
453,471
454,480
454,757
455,477
456,479
456,695
456,781
456,962
457,894
458,478
458,481
458,609
459,472
459,554
460,473
460,478
460,482
461,470
462,493
463,483
464,490
465,484
466,487
467,488
468,489
469,486
470,485
471,491
471,493
472,739
473,492
473,850
474,769
475,883
478,915
478,966
479,851
480,518
481,519
483,494
484,495
485,496
486,497
487,500
488,498
489,501
490,508
491,499
491,502
491,503
491,504
491,505
493,506
493,507
493,509
493,510
494,511
495,513
496,512
497,516
498,514
499,515
502,520
502,524
502,1000
503,517
503,519
503,869
504,994
506,522
506,525
506,600
507,521
508,518
509,523
510,595
511,527
512,528
513,529
514,530
515,531
516,535
517,526
518,532
518,534
519,680
521,533
522,538
523,536
523,909
525,537
526,542
527,544
528,546
529,543
530,545
531,551
532,539
532,549
532,557
533,540
533,547
533,548
533,555
533,558
534,541
534,554
535,550
536,552
536,553
538,556
538,677
539,559
540,563
541,564
542,565
543,566
544,567
545,568
546,571
547,560
547,569
547,661
548,561
548,574
548,578
549,562
550,570
550,683
551,680
552,758
553,579
554,576
554,577
554,743
554,897
555,575
556,573
558,572
558,609
559,592
560,580
561,581
562,582
563,583
564,586
565,584
566,585
567,587
568,588
569,589
570,590
571,591
572,599
573,597
573,642
574,593
574,594
574,595
574,601
575,600
577,598
577,742
578,596
578,663
580,609
581,610
582,604
583,602
584,613
585,603
586,605
587,616
588,617
589,607
590,609
591,608
593,606
594,741
595,614
596,615
597,618
597,619
599,611
599,612
599,620
599,738
600,621
602,622
603,624
604,627
605,628
606,630
607,631
608,635
609,634
609,793
610,643
611,623
611,633
612,625
612,632
613,645
614,626
614,680
615,629
615,896
616,636
616,637
616,644
618,638
618,644
618,776
619,641
619,859
621,639
621,640
621,642
622,646
623,650
624,651
625,652
626,653
627,657
628,654
629,655
630,658
631,656
632,647
632,660
633,648
634,649
635,943
636,662
636,798
639,661
640,664
640,666
640,846
641,659
641,807
642,667
643,726
644,663
644,665
646,668
647,669
648,670
649,671
650,672
651,678
652,679
653,676
654,680
655,673
656,677
657,674
658,675
659,684
659,686
660,682
660,687
660,712
661,681
661,688
662,887
662,950
663,894
663,895
665,683
665,777
666,792
666,979
667,685
667,769
668,690
669,691
670,695
671,696
672,692
673,699
674,702
675,693
676,694
677,689
677,708
677,711
678,697
678,710
679,703
679,712
680,700
680,701
680,827
681,698
681,704
682,709
684,754
684,966
685,700
685,707
687,705
687,841
687,884
688,703
688,706
689,713
690,714
691,716
692,718
693,722
694,721
695,726
696,760
697,715
698,717
698,806
698,999
700,719
701,720
702,796
702,927
703,723
705,724
706,928
707,832
709,985
711,725
713,737
714,727
715,728
716,729
717,732
718,736
719,733
720,734
721,735
722,737
723,730
724,731
724,739
724,741
724,742
725,738
726,740
726,743
727,744
728,748
729,750
730,745
731,746
732,751
733,750
734,747
735,750
736,749
737,762
738,755
738,761
739,932
740,752
740,754
740,757
740,758
741,760
742,753
742,851
742,911
743,756
743,759
744,769
745,770
746,764
747,771
748,765
749,766
750,763
750,767
750,768
750,777
752,842
752,912
752,925
752,983
753,781
755,779
756,776
757,780
758,774
760,778
761,772
761,773
762,775
763,783
764,784
765,786
766,787
767,788
768,789
769,782
769,797
770,790
772,785
772,793
773,794
774,791
774,796
774,808
778,792
778,798
779,887
781,795
782,799
783,808
784,800
785,803
786,801
787,802
788,804
789,809
790,807
791,814
792,806
792,812
792,813
793,810
793,815
795,816
795,862
796,811
796,978
797,805
799,825
800,820
801,822
802,823
803,821
804,824
805,817
805,826
805,829
805,931
806,818
807,819
807,831
809,830
810,827
810,879
811,832
814,833
816,828
816,870
816,885
817,834
818,835
819,836
820,840
821,837
822,841
823,838
824,839
826,844
