<number of tasks>
380 494 13577.6272
381 693 7351.8185
382 547 5384.7298
383 444 5412.8219
384 482 5044.9042
385 420 8597.4073
386 568 17710.6248
387 478 9678.5601
388 480 550.9237
389 453 1290.8879
390 513 6749.3634
391 518 16116.6122
392 676 11971.2409
393 330 1913.6683
394 420 3556.7840
395 371 318.1954
396 252 578.0302
397 428 6068.4337
398 391 4506.6540
399 513 10450.7445
400 642 6277.2144
401 502 5801.1447
402 590 4726.2040
403 568 17315.7917
404 752 10088.8015
405 366 5070.0526
406 561 16649.9537
407 513 1530.4585
408 275 1067.6084
409 413 367.2422
410 649 10396.8153
411 269 2944.0630
412 643 6083.2389
413 530 10742.5564
414 412 8739.5004
415 642 17313.9394
416 383 1138.5483
417 591 13815.6720
418 460 4723.0411
419 615 20850.6569
420 601 5500.9298
421 509 10873.1714
422 480 5262.4272
423 493 9096.0688
424 476 2425.2650
425 339 5695.8796
426 452 11506.6836
427 307 5332.9653
428 429 1279.4864
429 623 23595.9285
430 275 2312.8578
431 456 9103.5240
432 433 3145.3042
433 771 1428.5663
434 449 8631.9690
435 459 64.4658
436 379 7094.0341
437 419 9034.7734
438 496 8939.5656
439 366 5076.5654
440 482 13810.8849
441 500 304.5793
442 541 5151.3626
443 527 13777.1805
444 619 1229.3235
445 583 16745.0387
446 674 9240.5993
447 614 7771.6571
448 503 11748.1975
449 646 9727.5130
450 667 15080.5560
451 585 1992.1226
452 720 10645.6154
453 486 13593.4098
454 400 7559.1721
455 515 11209.0326
456 690 11164.6751
457 607 14336.7678
458 509 9608.6491
459 572 8686.8987
460 326 3597.9347
461 544 3190.0825
462 597 9110.9891
463 304 73.2580
464 604 14785.3870
465 620 10469.6359
466 656 19743.1284
467 643 16281.7334
468 553 9639.5968
469 580 3639.7698
470 402 554.5691
471 593 7230.9392
472 417 4079.9948
473 407 8746.5967
474 409 1293.4489
475 638 11728.0891
476 471 1745.3457
477 396 412.7588
478 386 8970.6263
479 718 19392.3940
480 525 4959.9258
481 392 7519.0219
482 461 25.2977
483 415 8688.3473
484 398 6277.3162
485 416 9615.0788
486 554 3595.6779
487 613 7200.2551
488 716 18084.9138
489 586 9032.3910
490 358 3433.3920
491 789 6257.2417
492 512 15671.5410
493 622 13862.0477
494 536 1720.3049
495 295 1793.1685
496 532 470.9679
497 515 916.8081
498 495 3820.8881
499 213 1075.0938
500 437 2623.8581
501 501 8516.8247
502 449 6289.6295
503 571 17577.8626
504 526 16396.7307
505 549 6123.0264
506 558 17584.7753
507 565 4003.3741
508 558 13697.0830
509 632 24384.2559
510 516 3752.0690
511 318 1333.1587
512 697 8735.5522
513 625 7155.0871
514 573 10223.1548
515 446 5585.4512
516 367 419.6245
517 355 4147.8008
518 416 9172.1343
519 661 1892.7709
520 329 2896.0784
521 703 21716.7269
522 484 12530.2643
523 516 7943.2334
524 435 1407.7784
525 483 7043.1518
526 642 17236.9240
527 473 13303.8661
528 474 7815.5940
529 350 540.8350
530 441 7681.8519
531 534 10852.4329
532 550 4187.9329
533 676 14217.0360
534 400 4923.4328
535 669 26511.6723
536 654 13841.4251
537 585 13774.3152
538 441 10593.3355
539 412 9874.9608
540 508 8308.3853
541 598 2309.1350
542 285 4657.9457
543 511 6923.6200
544 492 10338.7207
545 613 23044.3090
546 469 13191.4607
547 463 11423.5725
548 554 4790.5333
549 535 12094.9793
550 614 5994.1826
551 547 8476.2394
552 395 439.2279
553 417 2378.4665
554 708 20202.2151
555 567 10879.9749
556 559 12493.6659
557 558 13583.9620
558 480 9416.2720
559 450 151.9875
560 757 3000.8664
561 671 20224.2431
562 682 4526.1335
563 425 9680.5885
564 694 22198.0261
565 449 2090.9950
566 732 829.3005
567 490 1105.3506
568 486 3216.3382
569 575 4113.3764
570 466 9666.2379
571 446 2764.7680
572 654 2382.4755
573 585 11495.1712
574 446 7736.8925
575 554 14532.2501
576 576 10342.6800
577 252 894.9460
578 596 3496.6702
579 507 13370.9969
580 515 9091.1629
581 756 14585.7698
582 449 1841.9968
583 304 1041.5063
584 445 8407.2541
585 402 9782.2503
586 419 6416.6672
587 586 7745.3597
588 443 5096.7817
589 412 4090.8194
590 537 11726.2492
591 753 10768.9612
592 412 4838.6675
593 495 793.6339
594 485 6408.6712
595 447 6026.8259
596 594 3426.6601
597 568 3057.2962
598 378 2654.5569
599 231 3015.2835
600 415 3057.7646
601 504 3545.7137
602 429 4327.1041
603 412 5268.5449
604 496 14951.7316
605 498 9806.4274
606 492 14989.8324
607 719 16658.3263
608 540 225.0530
609 648 19478.3671
610 452 12334.7086
611 544 15843.4381
612 453 10320.4042
613 616 10926.7576
614 442 10140.2728
615 337 2504.6372
616 539 3030.4467
617 615 13602.0456
618 546 9676.4167
619 572 6092.4071
620 592 2939.8235
621 730 12894.5405
622 616 9579.0082
623 262 578.1727
624 714 20222.2309
625 633 14263.6896
626 443 11984.9082
627 394 8830.0549
628 569 9082.1310
629 626 5870.1838
630 385 4596.9288
631 521 927.7652
632 501 1626.7150
633 730 15905.5396
634 606 9326.8033
635 478 8604.3418
636 639 16798.2776
637 483 14063.9037
638 531 8199.7747
639 473 2787.3805
640 554 18672.6836
641 592 10104.4218
642 590 6112.8377
643 411 6428.5776
644 320 2442.9829
645 619 7759.9418
646 435 8738.1293
647 402 5772.0177
648 584 8307.5140
649 453 4494.4614
650 468 1310.8902
651 561 15310.5922
652 593 11985.8110
653 535 6437.8736
654 333 5003.7170
655 560 7046.4842
656 526 14166.5212
657 491 11130.3779
658 311 906.5611
659 398 7933.8267
660 441 4936.6586
661 440 7134.4059
662 531 9729.6383
663 572 9887.2329
664 448 8203.6051
665 847 4837.8256
666 548 11127.7456
667 335 273.8565
668 446 3652.4317
669 448 9706.0166
670 423 1341.8059
671 428 477.1810
672 558 16750.3267
673 284 359.6414
674 527 12687.0883
675 574 6513.3006
676 605 14317.2078
677 592 17928.2875
678 531 13568.8962
679 437 8788.5765
680 330 994.8949
681 364 1037.1405
682 478 10520.9431
683 157 9.5488
684 487 7519.7050
685 205 2463.3688
686 701 7522.3735
687 414 6311.3133
688 584 8092.3638
689 483 11191.4480
690 551 11625.7909
691 499 1615.5634
692 391 8701.2597
693 421 9154.6643
694 487 449.3472
695 575 12288.1124
696 543 12952.8331
697 453 12337.5515
698 272 3057.2159
699 295 4656.7753
700 574 10164.4650
701 552 4550.7875
702 543 7565.6371
703 490 5202.3190
704 348 1997.0647
705 618 6346.2132
706 419 8585.5347
707 359 7689.1143
708 503 7301.6186
709 443 4482.2667
710 549 483.1690
711 472 2039.7164
712 597 384.4247
713 471 12345.6636
714 652 1656.5808
715 569 7187.1946
716 464 6127.2045
717 445 12166.7058
718 444 3749.3417
719 532 3041.1130
720 489 5187.6864
721 520 13349.1840
722 524 3970.1415
723 616 8257.9028
724 584 7401.1982
725 634 1053.7142
726 617 2951.4340
727 695 3460.5402
728 529 488.2041
729 442 9747.3157
730 389 2430.4956
731 269 3426.8691
732 400 5909.7284
733 488 4251.3475
734 555 4027.0935
735 579 5718.3318
736 566 6633.4740
737 313 324.9006
738 486 9835.6601
739 399 4803.1723
740 449 2084.0572
741 539 8253.2294
742 622 3736.9795
743 673 22991.1806
744 461 2637.4234
745 500 11773.8322
746 430 10963.1727
747 342 7294.0437
748 531 17173.6712
749 417 6215.5955
750 602 11255.2623
751 531 11370.7809
752 545 9964.8881
753 529 10639.4357
754 425 10428.4388
755 416 5071.6954
756 632 17287.9949
757 521 6015.8937
758 561 19413.6805
759 364 81.7259
760 719 9777.4647
761 412 9602.0428
762 413 939.1004
763 608 10780.0210
764 489 11943.5009
765 532 1912.2150
766 460 8495.5858
767 403 9441.0358
768 365 3391.5542
769 615 2179.6469
770 463 7874.7378
771 453 2330.5727
772 727 17326.3448
773 537 6093.8191
774 327 3393.5100
775 431 5232.9635
776 379 8415.0761
777 459 5148.1577
778 639 6938.1693
779 554 1161.3119
780 642 16470.0264
781 384 8870.0151
782 425 6889.3695
783 508 6183.6771
784 550 9241.2128
785 466 10409.7536
786 495 13839.3095
787 488 3748.0044
788 393 3567.8450
789 507 6735.8581
790 461 9428.8165
791 514 3571.3642
792 517 15296.2746
793 708 8586.1669
794 577 18419.1282
795 474 7864.7524
796 574 7393.7534
797 706 13532.9383
798 580 8270.1415
799 621 19634.3358
800 587 17014.1967
801 446 9064.6677
802 451 9679.4277
803 663 20719.2575
804 389 7716.4951
805 355 3038.9216
806 466 2530.9428
807 621 15895.4742
808 408 7180.2979
809 351 7303.1841
810 446 5745.1846
811 370 7930.3851
812 511 5121.2270
813 670 27029.7378
814 443 3782.6075
815 461 9770.2302
816 447 6623.2459
817 483 5035.0992
818 389 3555.0070
819 615 11856.4695
820 521 14045.7892
821 546 13650.9306
822 445 8539.7683
823 493 10083.6687
824 483 5009.7911
825 576 10802.5089
826 438 2933.0105
827 626 15434.1880
828 474 2773.5428
829 293 3025.7109
830 475 5999.8285
831 539 5084.6096
832 476 67.9832
833 336 3653.0417
834 565 17748.1364
835 603 20471.0640
836 505 10874.2118
837 443 8385.1466
838 334 5340.0339
839 497 11493.3198
840 470 4281.2570
841 484 3665.2143
842 571 6939.1474
843 482 8886.4129
844 184 1696.1602
845 443 1567.3760
846 413 7071.2641
847 650 9838.6698
848 686 2056.1319
849 716 11110.9342
850 606 8719.5447
851 437 11463.3920
852 509 11695.9775
853 472 11372.1060
854 445 2445.8111
855 534 15221.8608
856 470 5325.7712
857 516 2460.2098
858 745 5566.1980
859 395 6728.6560
860 331 4341.0308
861 519 3672.6923
862 572 14814.4418
863 565 4894.4094
864 543 1044.3396
865 346 6903.4742
866 360 2724.5363
867 531 6920.6218
868 399 3724.8799
869 687 7691.1046
870 562 14833.4476
871 651 13869.3224
872 389 4856.7852
873 350 1049.2837
874 594 20513.5190
875 624 19188.6869
876 591 14142.9876
877 466 12388.0014
878 280 3318.1205
879 373 5598.6102
880 302 3630.1662
881 556 11311.8086
882 671 3388.5741
883 645 17243.6534
884 582 6096.7931
885 699 18090.4991
886 394 6051.8338
887 283 3107.5927
888 543 6785.9558
889 513 7359.3322
890 421 6521.1378
891 450 5201.1634
892 588 16865.5941
893 575 12960.2550
894 539 13766.4938
895 551 5283.0317
896 465 10251.9176
897 485 8134.2749
898 291 4907.7227
899 416 9810.9852
900 535 11189.5467
901 389 8601.1517
902 554 3501.3872
903 409 1404.0856
904 511 10089.1804
905 638 17812.6413
906 432 4659.0040
907 452 10488.3728
908 532 3613.0353
909 369 2570.9553
910 562 2656.8438
911 587 18219.8903
912 742 5125.7498
913 532 1098.1097
914 480 2975.2235
915 524 11213.2267
916 390 3876.4377
917 761 8038.4779
918 628 1862.9909
919 334 4300.5111
920 661 6578.9154
921 401 9383.3172
922 593 12443.3137
923 334 3316.8502
924 643 15009.4970
925 582 12937.1511
926 776 11637.7671
927 557 6441.4869
928 427 753.8005
929 690 10855.6084
930 515 5742.1875
931 506 11518.0805
932 480 903.6282
933 616 10748.3468
934 383 2484.2752
935 534 7015.1088
936 363 4860.7994
937 530 6922.8223
938 347 5951.4838
939 451 3783.2178
940 497 10008.2848
941 281 609.0874
942 417 7439.7580
943 502 12308.8052
944 468 2077.3381
945 609 18342.6609
946 471 2838.8863
947 419 2054.4480
948 528 15196.4222
949 180 1850.0382
950 628 15125.9760
951 281 2069.1981
952 590 17181.2693
953 512 6252.0725
954 614 9567.6178
955 329 5902.0771
956 513 7108.5133
957 666 2081.3143
958 595 4851.3007
959 312 5743.3878
960 491 11272.4166
961 400 4496.4890
962 405 4193.6617
963 634 20273.3856
964 415 7699.6188
965 217 17.9898
966 379 747.3262
967 549 11030.7986
968 643 19497.5885
969 417 3187.2032
970 582 21050.1903
971 558 19189.0692
972 521 2675.4393
973 537 1359.2459
974 630 16367.1371
975 241 2009.5185
976 280 4353.9270
977 702 12225.4852
978 477 6192.3929
979 455 11290.3254
980 475 12512.5464
981 263 2004.1282
982 570 5436.6996
983 559 16334.4731
984 457 2406.0776
985 457 12001.1944
986 505 15367.2502
987 282 2856.5411
988 448 11598.2763
989 575 3767.1122
990 315 4481.9342
991 644 3485.4153
992 379 3449.8744
993 379 773.8396
994 574 14792.0228
995 401 3229.3565
996 643 23026.1771
997 628 6350.5641
998 525 9552.0491
999 469 11595.9690
1000 399 7288.9667
<precedence relations>
1,794
2,30
3,30
4,30
5,30
6,30
7,30
8,262
9,598
10,100
11,100
12,100
13,100
14,100
15,100
16,100
17,100
18,100
19,100
20,963
21,224
22,152
24,44
25,42
25,46
25,48
25,318
26,33
26,35
26,36
26,37
26,40
27,41
27,43
27,47
28,32
28,45
29,31
29,34
29,38
29,39
30,50
30,51
30,52
30,53
30,54
30,55
30,56
30,57
30,73
31,198
32,100
33,100
34,224
35,152
36,60
36,74
37,68
37,75
40,63
40,69
41,58
41,61
41,72
42,49
42,59
43,333
44,62
44,64
44,66
45,65
45,70
45,71
48,67
49,794
50,262
51,198
54,82
54,88
55,86
57,81
57,85
58,262
59,100
60,100
61,223
62,881
63,79
63,91
64,77
64,80
64,84
64,87
66,90
67,76
68,78
68,93
70,89
73,83
73,92
76,198
77,100
78,100
79,100
80,223
81,224
82,95
82,98
83,99
84,101
84,106
85,94
85,96
85,105
86,102
86,107
86,109
86,110
87,104
88,108
88,113
91,103
92,97
92,112
93,111
94,794
95,262
96,262
97,198
98,198
99,598
100,115
100,116
100,117
100,118
100,119
100,120
100,121
100,122
100,123
100,124
100,134
100,136
101,963
102,224
103,125
103,130
104,126
104,127
104,135
105,128
107,129
107,133
108,132
111,114
113,131
114,598
115,224
116,152
117,152
118,137
119,142
119,147
122,143
122,148
123,139
123,144
125,650
126,140
128,141
132,145
133,149
134,138
134,146
137,198
138,152
139,152
140,150
140,166
140,172
141,175
142,160
142,162
142,164
142,173
143,154
143,157
143,159
143,167
144,153
144,174
145,151
145,158
145,165
145,169
147,163
148,161
148,168
148,170
148,171
149,155
149,156
150,818
151,598
152,179
152,180
152,181
152,182
152,183
152,184
152,188
155,189
156,193
160,196
162,192
163,176
163,194
167,186
167,190
168,178
169,191
170,185
172,187
174,195
175,177
176,262
177,198
178,198
181,205
182,197
183,206
184,204
184,210
185,208
186,212
188,199
189,209
190,202
190,203
191,207
194,200
194,201
195,211
197,262
198,214
198,215
198,216
198,217
198,218
198,219
198,220
198,221
198,222
198,225
198,230
199,223
200,223
201,223
202,223
203,881
204,224
205,229
206,226
206,234
207,232
208,213
209,227
209,231
210,228
210,233
210,235
213,712
214,253
215,260
217,250
217,255
217,259
218,258
219,252
222,236
223,237
223,238
223,239
223,240
223,241
224,243
224,244
224,245
224,246
224,247
224,248
224,249
226,251
227,261
231,257
232,242
232,256
235,254
236,262
237,269
241,266
241,267
242,511
243,277
246,263
246,276
247,271
248,275
249,272
249,273
250,265
251,268
254,743
255,270
256,274
257,856
258,264
262,278
262,279
262,280
262,281
263,511
264,294
266,297
268,284
269,289
269,290
269,296
271,286
272,285
273,282
273,291
273,292
274,283
274,287
274,288
274,293
277,295
278,511
279,299
279,310
280,304
280,305
280,313
282,311
285,302
285,315
286,300
287,316
290,306
291,308
292,309
294,298
294,301
294,307
294,314
296,303
296,312
298,818
299,963
300,511
301,319
302,323
302,330
303,317
306,320
306,327
307,328
308,325
308,326
309,322
309,324
310,331
312,321
312,329
312,578
316,318
317,333
317,338
319,340
321,339
322,336
322,343
322,346
323,692
325,332
326,337
327,334
327,342
327,344
330,335
330,341
330,345
332,348
332,357
335,352
336,349
336,356
336,358
336,362
337,364
338,359
339,360
340,361
341,363
342,347
342,355
343,351
343,354
344,353
346,350
347,881
348,963
349,366
349,368
351,376
352,377
352,861
353,372
354,380
357,371
357,379
359,373
359,378
360,375
361,365
362,374
363,367
363,369
363,370
365,794
366,385
366,390
367,396
367,399
368,383
369,384
369,391
370,776
371,388
371,397
372,387
372,395
372,398
373,393
374,386
374,394
379,382
379,389
380,381
380,392
381,650
382,881
383,410
384,403
385,401
388,411
389,405
390,404
390,408
392,413
393,402
394,400
394,412
396,406
396,407
397,409
400,511
401,419
401,426
404,414
404,423
404,425
404,502
407,415
408,417
408,420
408,424
409,416
410,421
410,422
410,427
411,428
412,418
414,794
415,881
417,430
418,435
418,439
419,436
420,438
420,442
422,432
422,440
422,443
423,445
424,429
424,434
426,431
426,433
426,437
427,441
428,444
429,447
429,451
433,450
435,452
437,449
437,457
438,453
439,455
440,448
441,454
443,456
445,446
446,712
448,469
448,470
450,458
450,473
451,460
451,466
452,468
453,463
453,467
453,471
454,459
454,464
454,472
456,461
456,462
456,465
458,650
463,474
463,481
463,483
464,478
464,488
465,476
465,480
465,484
465,489
466,485
468,479
468,486
468,490
469,482
471,475
471,491
472,477
473,487
474,598
475,881
476,511
477,495
478,499
479,500
479,501
480,496
480,497
480,503
480,507
480,508
481,492
481,510
482,494
482,504
484,509
487,493
487,506
488,505
491,498
491,502
492,818
493,511
494,512
494,516
495,520
495,526
496,521
496,523
497,524
498,518
498,585
498,657
505,513
506,514
507,515
507,519
508,525
509,517
510,522
511,528
511,529
511,530
511,531
511,532
511,534
513,545
515,536
515,543
515,546
516,527
517,533
517,535
517,537
518,544
519,539
519,540
520,541
521,538
522,542
522,547
523,548
527,818
528,551
529,552
529,565
530,567
531,550
532,553
534,569
535,557
535,563
535,566
536,554
536,558
538,561
539,560
540,555
540,556
540,564
544,549
544,562
546,559
548,568
548,570
549,818
554,571
554,577
555,576
557,578
560,583
561,572
561,574
561,582
563,581
564,580
566,573
568,575
569,579
571,584
571,590
571,591
571,595
574,594
575,586
576,592
576,596
577,589
577,593
579,587
579,588
580,597
583,585
584,818
585,712
586,598
587,650
589,603
589,605
589,614
590,600
590,610
590,612
591,607
591,613
591,620
592,599
592,609
593,604
593,606
594,615
594,616
594,617
596,601
596,602
596,611
596,619
597,608
597,618
598,621
598,622
598,623
598,624
598,644
599,963
600,625
600,645
600,646
603,628
607,629
607,640
608,630
608,632
609,638
609,647
610,626
610,634
610,643
611,636
612,633
612,635
613,637
614,627
614,648
615,641
616,642
618,631
618,639
622,652
622,667
622,669
623,655
625,650
626,664
627,662
632,665
634,661
636,668
637,656
638,660
639,653
639,666
643,659
645,658
645,663
646,657
647,649
648,651
648,654
649,712
650,670
650,671
650,672
650,673
650,674
650,675
650,678
651,677
651,682
651,690
652,686
653,681
653,688
655,691
656,683
657,684
658,679
662,676
664,685
664,689
666,687
668,680
671,819
672,696
673,710
676,693
676,697
678,699
678,701
678,703
681,694
683,704
683,711
686,702
687,706
687,707
689,695
689,708
689,709
690,692
691,698
691,700
691,705
692,712
695,715
695,724
696,714
698,713
699,720
700,728
701,722
701,726
702,729
703,716
703,723
703,727
704,719
706,721
707,725
708,717
710,718
712,730
712,731
712,732
712,733
712,734
712,735
712,736
713,738
713,985
715,741
716,744
717,746
718,743
720,742
722,737
726,745
728,739
728,740
732,751
732,756
733,749
735,754
736,755
737,747
739,762
742,750
743,748
743,752
744,757
744,758
745,753
745,760
746,759
746,761
747,881
748,763
748,764
748,767
750,765
750,766
751,773
752,769
753,775
756,774
757,768
757,772
760,770
761,771
763,793
764,776
764,784
765,789
766,778
766,779
766,786
767,783
768,780
769,781
769,785
770,777
770,782
770,792
771,787
771,790
773,791
775,788
776,794
779,806
781,800
782,807
784,810
786,811
787,798
787,802
788,797
788,799
789,805
789,808
791,795
791,796
792,801
792,804
792,809
793,803
794,812
794,813
794,814
794,815
794,816
794,817
794,819
795,818
796,818
797,818
798,831
799,826
801,823
801,828
803,820
804,822
805,829
806,830
806,832
807,827
807,834
808,833
809,821
809,824
811,825
815,848
816,840
816,846
818,835
818,836
818,837
818,838
818,839
818,845
820,856
823,855
824,851
825,847
826,843
826,852
827,850
828,853
830,849
831,842
833,841
833,844
834,854
834,857
835,881
836,859
838,868
841,869
842,858
842,867
842,877
845,860
845,879
846,870
846,873
847,875
848,865
848,878
848,880
850,872
851,861
852,866
852,874
853,864
855,871
856,862
856,874
857,863
857,876
858,881
859,881
860,892
861,882
862,893
865,895
866,889
868,883
868,884
869,888
870,887
872,894
874,890
877,885
878,886
880,891
880,896
881,897
881,898
881,899
881,900
881,901
881,902
881,903
881,904
884,911
885,909
886,905
888,906
888,912
892,910
894,907
896,908
898,916
898,927
899,923
901,920
903,914
903,918
903,919
904,925
