<number of tasks>
407 53 73.5883
408 174 929.9105
409 261 4218.4214
410 65 123.4250
411 61 217.9017
412 201 2018.1174
413 41 35.7938
414 79 74.3350
415 230 1698.0039
416 205 2350.6208
417 31 59.6093
418 152 971.6019
419 220 1304.2322
420 36 41.5979
421 106 220.0641
422 38 79.0873
423 80 264.0097
424 164 573.2273
425 99 445.6466
426 98 39.2730
427 95 512.7864
428 75 127.1870
429 51 58.3410
430 100 318.2535
431 268 1795.4824
432 41 74.6433
433 241 1817.4253
434 172 1049.0605
435 25 6.3088
436 178 1286.7723
437 115 611.5704
438 68 251.8727
439 96 512.7204
440 173 1831.1202
441 136 961.4315
442 141 5.4279
443 64 126.7118
444 150 396.5478
445 52 29.1010
446 166 1487.6533
447 131 377.5952
448 205 1742.9004
449 305 793.1384
450 72 255.4715
451 49 94.5059
452 76 311.3715
453 219 534.4835
454 62 128.0117
455 175 313.2437
456 143 275.1025
457 117 675.9005
458 43 73.5068
459 194 1756.4687
460 66 11.9718
461 140 1067.7855
462 78 178.1940
463 46 2.6485
464 134 984.6298
465 93 374.7319
466 67 100.2485
467 172 1507.4164
468 49 92.5043
469 66 58.3598
470 197 2083.2917
471 56 104.9131
472 69 38.1539
473 68 286.7236
474 180 1788.9381
475 112 504.5360
476 85 116.9755
477 227 306.8113
478 145 1151.3111
479 72 84.4404
480 103 128.8168
481 26 21.2869
482 228 587.1905
483 69 120.0861
484 228 2261.9288
485 194 1495.4297
486 143 688.2942
487 21 7.3742
488 95 399.0862
489 49 107.1663
490 348 1089.0269
491 90 312.2310
492 190 1125.7569
493 137 1001.1855
494 76 229.0656
495 180 431.0665
496 47 71.5397
497 114 181.2502
498 40 99.6726
499 46 113.8244
500 291 1506.2735
501 147 228.6260
502 174 945.4833
503 115 530.8956
504 89 295.2137
505 433 2592.3039
506 258 1608.0283
507 174 1864.0831
508 182 1718.2814
509 202 1350.5548
510 108 204.3331
511 66 263.7327
512 241 1102.4745
513 92 107.5494
514 332 5101.2646
515 32 4.2791
516 163 687.1132
517 231 3077.1187
518 152 332.4531
519 290 2700.8496
520 126 23.3107
521 225 332.0789
522 160 1492.1280
523 165 934.9299
524 323 5995.2597
525 143 1014.0391
526 96 69.2249
527 37 18.6304
528 287 3889.3541
529 110 436.3592
530 102 267.9438
531 97 48.5034
532 162 724.7614
533 39 23.1486
534 232 2321.6554
535 62 54.4624
536 239 146.0697
537 103 229.2655
538 242 3533.1743
539 172 80.7072
540 362 5830.1993
541 101 424.9175
542 72 50.0488
543 77 222.8663
544 204 1250.5520
545 104 667.0235
546 90 416.9923
547 156 1211.9364
548 111 49.3134
549 21 16.1740
550 170 1055.1598
551 181 1793.2346
552 45 10.3240
553 216 1323.0190
554 222 194.8840
555 67 43.2267
556 149 133.4936
557 130 449.2669
558 202 659.9830
559 96 356.3249
560 133 42.1902
561 81 77.5803
562 170 860.1379
563 127 966.9782
564 156 34.9643
565 158 427.2448
566 77 286.4787
567 161 94.7705
568 109 262.9282
569 37 9.2168
570 112 674.5646
571 314 5312.9498
572 116 797.7385
573 125 619.6262
574 116 269.6258
575 300 589.4653
576 110 426.3924
577 82 130.4206
578 53 18.0300
579 260 97.4905
580 21 2.7460
581 272 4418.4569
582 149 407.4684
583 22 7.0794
584 161 772.4167
585 183 1306.6870
586 166 1508.1933
587 64 176.3600
588 56 5.5932
589 53 90.4586
590 83 56.1854
591 168 380.5753
592 49 70.3823
593 126 231.4345
594 43 3.9753
595 83 75.7652
596 166 1120.8211
597 122 333.2676
598 99 604.2720
599 52 43.8814
600 148 829.5599
601 124 773.9426
602 229 3193.3317
603 89 172.3209
604 38 75.9292
605 242 3182.4275
606 182 2046.8053
607 159 1459.4405
608 180 617.1386
609 92 494.8275
610 81 101.5169
611 136 251.0011
612 264 79.8622
613 132 120.2647
614 132 188.0358
615 159 171.5244
616 130 410.1305
617 128 267.2679
618 354 5404.3384
619 114 60.1607
620 96 460.6888
621 40 75.1289
622 215 1761.0716
623 46 9.4801
624 109 425.3429
625 140 1073.1368
626 125 84.9460
627 205 1306.4653
628 43 48.1967
629 105 491.5062
630 175 1259.5835
631 95 432.7792
632 168 122.8615
633 249 919.8892
634 136 363.0937
635 163 387.0379
636 24 13.0535
637 267 1655.3950
638 95 73.4095
639 190 1175.3457
640 328 3048.2442
641 162 821.3921
642 118 439.9875
643 112 619.7979
644 86 192.0070
645 98 118.9811
646 135 993.0835
647 98 272.7848
648 95 71.2162
649 167 185.8291
650 243 23.9483
651 86 380.5386
652 125 412.7852
653 22 17.7329
654 120 892.6358
655 164 1053.1523
656 59 64.8167
657 163 763.6078
658 240 3223.4801
659 20 15.3799
660 101 70.8530
661 37 17.7529
662 158 353.5329
663 105 371.6573
664 59 206.4325
665 123 514.3217
666 47 73.0504
667 140 1022.5906
668 157 671.4262
669 73 301.6007
670 76 176.5224
671 116 194.2779
672 222 1136.1069
673 97 430.5816
674 182 1400.0036
675 66 134.3426
676 369 7081.5532
677 60 168.6058
678 221 598.1892
679 22 17.7847
680 33 10.2353
681 265 378.6862
682 167 239.7090
683 117 57.2491
684 163 151.1327
685 112 127.9545
686 235 3240.8403
687 218 1834.6579
688 99 229.9225
689 84 210.4577
690 238 1215.7345
691 88 174.6844
692 62 94.5508
693 204 1151.8055
694 249 2478.2118
695 116 728.9075
696 165 171.7263
697 93 138.9091
698 138 200.6022
699 140 309.9480
700 35 8.5151
701 33 63.7123
702 70 249.1454
703 53 43.7336
704 268 243.7314
705 104 454.8381
706 24 34.1423
707 47 39.1635
708 354 7717.5609
709 88 426.1864
710 158 1401.6914
711 126 831.4997
712 93 28.1036
713 187 6.2586
714 159 1270.5944
715 150 177.5246
716 109 314.0543
717 213 1901.4324
718 37 35.2964
719 126 109.0348
720 136 528.8411
721 125 906.9047
722 72 56.9413
723 171 1309.2590
724 173 1154.6965
725 151 1260.5532
726 125 478.3687
727 43 71.1094
728 227 2547.8837
729 101 117.7461
730 130 937.2968
731 205 2012.7689
732 103 264.4950
733 286 100.8423
734 102 70.1752
735 252 1067.5044
736 157 405.5551
737 214 39.5454
738 204 905.5241
739 73 145.4339
740 54 38.5884
741 90 313.6018
742 199 591.1889
743 362 5377.8831
744 112 212.9871
745 127 395.9634
746 144 2.5480
747 130 199.1184
748 22 21.1548
749 78 212.4756
750 133 691.7714
751 113 117.3406
752 32 45.3445
753 194 1568.4952
754 214 385.4402
755 39 74.5203
756 143 748.4558
757 199 433.6631
758 204 1478.4638
759 77 211.6587
760 223 995.8071
761 163 911.8841
762 338 4592.9059
763 257 479.7612
764 152 440.8645
765 238 2412.1077
766 216 880.6119
767 107 306.1358
768 251 133.2578
769 167 110.9375
770 59 19.1888
771 137 821.7128
772 60 16.2904
773 190 1021.6850
774 59 118.6309
775 202 1886.6131
776 170 715.9188
777 100 368.7703
778 127 191.0777
779 66 100.3829
780 208 1057.5143
781 123 630.9195
782 99 444.6624
783 124 248.2480
784 88 268.4567
785 197 1192.8289
786 76 297.2393
787 161 940.6392
788 135 174.0320
789 36 4.3099
790 199 2293.5663
791 149 1299.5799
792 131 311.3066
793 120 571.2755
794 189 1567.0805
795 78 294.8915
796 36 41.2276
797 247 2274.2046
798 161 1420.9691
799 185 1051.9537
800 63 74.4284
801 282 2445.6797
802 183 1302.2615
803 258 2723.4475
804 206 1447.3112
805 189 1466.0191
806 267 733.8187
807 118 513.7143
808 57 154.3775
809 105 49.5080
810 188 1239.2384
811 120 695.7906
812 116 209.2942
813 96 52.5134
814 114 778.4922
815 133 550.7357
816 82 213.2841
817 50 42.1901
818 115 638.0193
819 111 538.9968
820 41 91.8776
821 247 2402.5027
822 284 1081.4200
823 71 231.8488
824 57 70.5767
825 154 1164.9572
826 67 149.6362
827 215 2316.7084
828 203 2535.7610
829 133 712.6712
830 74 191.0083
831 175 1882.8906
832 117 814.4254
833 159 346.5787
834 55 146.0822
835 79 44.3249
836 44 39.8905
837 26 32.8918
838 84 226.8901
839 155 1264.9567
840 175 1808.7725
841 43 36.2654
842 181 1924.8192
843 181 1072.5193
844 329 2151.9585
845 131 592.6442
846 244 3450.3831
847 242 2784.9704
848 170 542.5936
849 106 306.1959
850 360 1793.2756
851 177 989.0845
852 173 1573.0440
853 80 87.8110
854 67 241.7987
855 69 137.1000
856 114 143.7958
857 223 2773.0517
858 75 59.1391
859 22 22.0154
860 168 1317.2153
861 86 187.1313
862 127 932.9827
863 191 1173.8562
864 138 554.3391
865 187 512.9241
866 197 2365.2665
867 29 43.6155
868 51 22.2356
869 97 28.1339
870 136 411.0564
871 155 886.3957
872 75 283.2993
873 147 705.5959
874 46 110.4748
875 32 50.2760
876 240 3493.0363
877 240 3552.1366
878 166 912.7802
879 127 11.2542
880 273 385.4337
881 99 498.6220
882 23 3.4768
883 338 6561.9914
884 222 680.6241
885 74 300.4307
886 126 475.4011
887 162 1485.8654
888 114 217.0840
889 148 457.3372
890 51 27.0811
891 108 361.3422
892 171 1721.7473
893 229 907.7427
894 115 786.3513
895 211 605.9524
896 141 1027.4472
897 149 662.9421
898 194 261.5734
899 237 3159.3368
900 155 383.1738
901 26 21.1792
902 81 253.8181
903 111 365.4867
904 108 32.5165
905 159 399.8130
906 169 106.7698
907 216 2522.2751
908 141 1226.5534
909 309 3743.9524
910 134 95.3928
911 24 20.6663
912 129 130.8271
913 95 381.2601
914 90 347.1108
915 104 187.4054
916 307 3094.1919
917 195 427.2491
918 204 862.5136
919 70 138.1080
920 239 3214.0144
921 43 40.5454
922 59 28.8850
923 191 576.4340
924 100 219.9918
925 138 518.0958
926 225 678.0612
927 82 410.9862
928 205 2563.5306
929 59 95.5530
930 24 5.1484
931 38 53.5759
932 81 144.6569
933 105 488.5180
934 138 871.5145
935 152 1060.3307
936 218 817.9979
937 38 5.0559
938 171 871.5449
939 231 2893.3172
940 118 56.7045
941 110 19.8351
942 197 1381.9455
943 146 682.1698
944 52 156.6653
945 262 2351.2916
946 225 1504.4138
947 77 93.6248
948 204 1484.4535
949 149 106.4889
950 122 721.8049
951 153 708.7685
952 38 33.4037
953 181 385.0904
954 126 405.0506
955 305 2697.4851
956 182 1060.3499
957 347 4477.3810
958 66 32.1718
959 88 48.4542
960 151 196.9953
961 184 1386.9661
962 225 3032.3594
963 249 3065.0010
964 63 97.4577
965 190 1774.3884
966 335 3573.2690
967 111 226.4511
968 35 16.7403
969 216 1203.1341
970 24 20.1621
971 128 136.0938
972 113 123.5331
973 221 2881.9289
974 220 2176.9555
975 149 179.5587
976 156 1040.1659
977 23 32.7151
978 175 1866.2074
979 167 132.5702
980 307 5710.4501
981 80 398.2467
982 165 1538.0451
983 270 1728.0963
984 102 286.2173
985 245 653.0295
986 36 30.8170
987 181 18.0809
988 317 6102.1714
989 205 2544.8294
990 134 915.7078
991 98 350.1739
992 164 1525.9045
993 22 28.2327
994 73 87.4406
995 150 175.3271
996 110 113.6843
997 94 392.6196
998 39 0.6172
999 253 2127.2068
1000 133 1076.1807
<precedence relations>
1,29
2,23
2,26
2,33
3,214
3,880
5,24
6,862
7,28
8,31
8,233
8,702
9,471
9,629
10,35
11,27
11,37
12,632
14,629
15,30
15,38
16,720
17,25
17,103
17,133
18,689
19,32
19,36
20,39
21,48
21,456
21,557
22,34
23,49
23,683
24,126
24,270
25,85
27,42
27,44
27,197
28,43
28,51
28,58
29,45
29,50
30,40
30,55
32,188
33,40
33,53
33,57
34,46
34,587
35,41
35,47
36,56
37,52
37,54
38,48
38,473
40,65
40,68
40,417
41,67
45,62
45,63
46,59
46,78
47,72
48,74
48,75
48,866
49,70
49,176
49,328
50,61
50,254
51,745
52,66
52,517
53,60
53,130
54,245
56,64
57,398
57,536
58,59
58,69
58,71
58,73
59,83
59,84
60,122
60,252
61,81
62,78
62,89
63,88
64,93
65,76
65,85
66,82
66,880
67,92
67,94
68,204
68,419
70,87
71,79
71,80
71,315
72,91
72,170
73,122
74,77
74,86
74,567
75,90
75,173
76,101
76,972
77,343
77,482
79,739
79,784
80,96
80,103
80,110
81,95
81,104
82,107
83,186
84,108
85,95
85,328
86,247
87,105
88,99
88,102
89,100
91,97
91,737
92,98
93,106
93,109
94,340
95,113
95,129
96,185
97,568
98,112
98,121
98,135
99,115
99,130
100,132
100,618
100,665
101,126
102,117
102,131
102,133
103,114
103,116
103,317
103,344
103,459
104,123
104,124
105,120
105,134
105,187
105,290
105,353
105,416
107,119
107,125
107,127
107,360
108,126
109,118
109,122
110,111
110,128
111,136
111,142
111,157
113,138
114,139
116,142
116,143
117,556
118,154
118,252
119,146
119,151
119,475
119,839
120,147
120,706
120,771
121,140
121,155
122,137
123,141
123,148
123,158
125,150
128,440
129,152
130,149
131,922
132,153
133,145
134,156
134,354
135,144
136,162
136,177
136,178
136,239
137,161
137,283
137,464
138,182
140,277
140,435
141,176
142,872
145,180
146,170
147,160
148,189
148,434
149,167
150,166
150,173
150,174
150,428
152,159
152,163
152,179
153,396
154,168
154,172
155,159
156,164
156,171
156,459
156,960
157,175
158,165
158,169
158,641
159,185
159,186
160,184
161,190
162,196
163,972
165,187
166,189
166,249
166,396
167,181
167,191
167,194
167,198
168,183
171,355
171,755
172,182
172,234
173,193
173,293
173,445
173,722
174,192
175,673
175,996
176,188
177,197
178,188
178,291
179,195
179,670
180,227
180,368
181,201
181,202
181,209
181,212
182,199
182,208
183,203
183,435
183,804
183,916
185,205
185,210
185,211
185,214
186,199
186,206
187,200
188,204
188,768
189,418
190,207
192,814
196,427
197,227
197,346
197,661
197,862
198,213
198,215
199,218
199,226
199,227
202,222
202,223
204,236
205,233
205,234
205,887
206,216
206,219
206,224
206,228
206,231
207,382
208,220
209,221
209,232
209,235
209,907
210,225
210,230
210,237
211,661
212,572
213,229
214,571
215,217
215,763
216,257
220,242
220,251
221,1000
222,238
222,239
222,247
222,249
222,256
223,240
225,243
225,255
226,245
226,250
226,253
228,248
228,709
229,244
230,246
230,874
232,241
233,507
233,516
234,670
235,252
235,254
235,675
235,826
236,258
236,568
236,760
238,911
239,270
240,261
241,267
242,264
242,268
242,269
242,373
243,265
243,272
244,262
245,273
248,259
248,263
248,432
249,612
250,271
251,266
251,921
256,260
256,423
259,277
259,280
259,287
259,653
260,283
260,417
261,274
261,275
261,282
262,284
262,301
263,319
265,279
265,288
266,615
267,276
267,751
268,285
269,278
270,281
270,290
270,291
270,408
271,289
272,286
273,353
275,303
276,295
276,297
277,292
278,300
280,850
281,294
281,629
282,293
282,296
283,298
283,306
285,299
285,304
285,310
286,305
286,307
287,397
287,666
288,302
289,559
290,301
290,352
292,308
292,312
292,316
292,322
292,879
294,313
294,325
294,479
295,321
297,315
297,320
298,318
298,882
299,326
302,310
303,309
303,319
304,311
304,324
304,971
305,314
306,317
306,323
306,466
306,711
308,330
309,333
309,336
310,332
310,338
311,335
311,415
311,416
313,331
313,341
313,342
313,401
314,329
314,340
316,620
319,327
320,339
323,334
324,337
325,328
325,430
327,353
327,354
328,344
328,358
329,352
329,361
329,546
329,815
330,343
331,359
332,351
332,355
334,357
334,523
336,360
337,349
338,350
339,356
340,345
340,362
341,346
341,347
341,348
341,363
344,373
344,716
345,376
346,370
346,377
347,364
347,622
348,368
348,396
349,507
350,371
350,383
351,366
351,369
351,375
351,378
351,385
353,464
354,365
354,367
354,724
355,384
356,379
357,374
357,380
358,684
359,803
360,382
361,419
362,381
363,372
365,394
365,395
366,393
366,398
367,460
367,513
370,392
371,386
372,918
373,387
373,397
373,907
374,394
374,870
375,388
378,390
379,391
379,703
380,396
380,917
381,647
382,573
383,882
384,389
385,399
385,503
386,402
386,413
388,400
388,609
389,409
392,410
393,403
394,411
394,443
394,773
395,401
395,414
395,437
396,405
396,412
396,545
398,404
399,406
399,407
399,408
400,416
400,697
400,983
402,528
402,643
404,425
404,429
405,415
406,422
406,424
407,423
408,419
408,428
409,421
409,939
410,417
410,427
411,418
411,426
412,573
413,420
415,446
416,443
416,444
417,439
418,823
419,432
419,436
419,447
419,700
422,433
422,437
422,438
422,445
423,431
423,434
423,435
423,680
424,430
424,822
425,440
425,531
425,679
427,441
427,442
427,938
429,663
432,463
432,466
433,852
434,454
434,459
434,624
435,462
436,461
436,465
437,450
438,458
439,451
439,453
440,455
441,456
442,457
442,481
442,687
444,452
445,449
445,460
445,599
446,448
446,851
446,920
447,464
449,485
451,468
451,473
452,475
453,487
454,478
454,588
455,624
456,474
456,476
456,477
457,777
458,479
460,467
460,470
460,480
461,481
462,472
462,484
463,471
463,482
464,469
464,483
464,486
467,882
468,719
470,494
470,697
471,502
472,495
472,695
473,497
473,753
476,503
479,496
479,498
479,501
480,488
480,499
480,504
480,505
482,492
483,493
483,500
484,506
485,492
486,489
486,995
487,490
487,491
487,832
488,766
489,507
489,513
489,517
490,511
492,515
492,520
492,793
493,525
494,512
494,849
494,942
495,516
497,509
497,521
498,514
498,518
498,728
499,510
500,519
500,526
501,523
501,524
503,522
505,508
507,544
508,529
508,545
509,533
509,536
511,530
511,626
512,539
512,874
513,540
514,527
514,528
514,537
514,543
516,542
517,531
522,534
523,532
523,538
523,747
524,535
524,541
527,546
528,550
528,554
529,563
530,837
531,556
532,981
534,548
534,559
535,557
535,562
537,552
537,553
538,564
540,555
540,560
540,629
540,934
542,558
542,790
543,551
543,561
544,547
544,549
544,565
548,569
549,577
550,572
552,575
552,580
553,578
554,568
556,567
557,579
558,571
558,576
559,573
559,891
561,639
562,574
563,566
563,570
564,581
564,582
566,588
566,593
570,584
570,589
570,591
572,590
573,594
573,595
575,586
575,587
575,596
577,583
578,592
578,599
578,868
579,600
579,751
580,585
582,597
582,598
583,619
584,609
585,614
585,984
586,608
586,618
588,602
589,606
589,616
590,611
590,615
591,601
592,607
592,849
593,610
594,617
596,603
597,608
597,820
598,605
598,612
598,620
599,951
600,604
600,613
600,621
601,632
602,626
602,628
605,623
605,634
605,635
606,627
606,630
607,637
607,668
610,629
610,636
610,803
611,625
613,816
616,973
617,633
618,622
618,901
619,631
620,624
620,846
621,872
623,641
623,807
624,648
624,652
624,960
625,644
626,638
626,650
626,651
627,643
629,998
630,647
631,646
632,645
632,649
632,654
633,946
634,639
635,640
635,642
637,653
638,659
638,667
639,663
641,666
641,670
641,671
643,679
644,674
645,657
645,662
646,660
646,665
646,923
647,664
647,675
647,677
648,672
648,673
649,661
650,658
650,668
650,669
651,670
652,655
652,678
653,656
653,676
657,681
657,688
657,862
658,682
660,680
662,687
664,760
664,817
664,913
665,686
665,955
666,695
667,694
669,727
671,690
672,691
673,683
675,689
675,692
676,684
679,685
679,693
679,809
680,698
680,703
680,704
680,707
681,711
683,696
683,699
683,888
687,705
688,712
688,863
688,909
690,709
690,913
691,702
692,710
692,737
693,701
693,708
694,697
694,706
695,700
697,717
697,732
698,724
698,929
699,734
700,722
701,725
701,767
701,998
703,719
703,731
703,770
704,723
704,728
705,713
705,727
705,922
706,715
706,733
706,763
707,730
707,991
708,726
708,729
710,716
710,721
711,714
712,718
712,720
714,753
715,742
716,743
717,735
717,738
718,750
719,740
719,748
719,752
722,749
722,751
723,736
723,745
723,754
724,744
724,746
725,970
728,741
730,747
730,754
731,737
731,739
735,765
736,769
738,805
739,755
739,764
739,772
740,886
741,762
742,767
743,757
744,759
744,771
744,964
745,981
747,760
747,763
747,770
748,756
748,773
750,780
752,761
753,758
753,768
754,766
754,802
755,785
755,786
755,788
756,782
756,794
757,776
757,789
758,784
759,779
760,778
761,775
761,777
761,791
761,793
761,943
763,792
764,947
766,780
766,783
767,781
768,810
769,774
773,787
773,790
774,797
776,795
776,811
777,796
777,801
777,802
777,813
777,888
779,814
780,805
780,810
781,799
782,798
782,804
782,904
782,933
782,996
783,865
784,878
785,807
785,808
786,812
787,800
787,803
788,806
789,809
790,844
795,846
797,822
797,826
797,833
798,830
799,815
799,887
800,831
800,832
802,821
803,827
804,817
804,955
807,816
807,818
807,835
808,834
809,820
809,828
810,825
811,824
812,823
813,819
814,829
815,837
815,841
816,840
816,846
817,853
817,951
819,946
819,970
820,843
820,946
820,988
821,852
822,851
822,858
822,859
823,848
824,855
825,838
825,983
826,844
826,869
828,836
828,839
828,854
828,944
829,842
829,849
829,857
830,845
830,856
834,847
835,850
835,860
836,879
838,871
840,876
841,867
841,873
841,874
842,877
843,869
844,880
846,863
846,865
