<number of tasks>
378 475 20857.5077
379 694 16882.1139
380 505 29759.1284
381 517 35811.1150
382 724 18751.7356
383 595 21336.9317
384 475 14542.0180
385 464 46069.3807
386 560 42905.2323
387 374 19691.6442
388 493 3009.9642
389 638 19986.1860
390 639 16189.7781
391 510 30269.8331
392 550 12874.3074
393 557 22923.1291
394 551 23460.0417
395 740 7133.7184
396 637 16058.7072
397 380 18372.7829
398 533 38959.1012
399 440 10176.0539
400 439 19767.0152
401 376 32139.3901
402 816 2098.1007
403 269 2028.0786
404 527 28239.0085
405 497 15737.5869
406 350 2296.5186
407 538 7718.8725
408 481 45729.5160
409 709 1038.2628
410 548 35785.5022
411 588 4028.3868
412 443 36874.7354
413 344 7517.0262
414 418 37110.7144
415 637 10507.1169
416 492 37499.0191
417 583 30881.7356
418 318 10639.8322
419 550 46590.9965
420 603 26745.0207
421 513 19347.1612
422 630 22330.4773
423 335 12342.0444
424 493 18419.2143
425 566 4525.6512
426 564 170.5020
427 380 11861.2858
428 324 18147.6552
429 460 14988.6224
430 437 16890.4776
431 565 17962.4365
432 473 10997.7788
433 499 15662.6681
434 802 6851.6105
435 548 51604.4328
436 516 11800.6507
437 700 17103.1882
438 252 1976.4743
439 412 34719.5195
440 349 19867.7395
441 470 44030.1893
442 570 18963.0107
443 369 770.1943
444 547 42114.2862
445 431 18361.8421
446 517 30755.1057
447 506 34537.8872
448 400 21730.3189
449 429 43807.0857
450 624 26220.4555
451 482 46630.2129
452 233 11673.3465
453 557 7681.5077
454 313 17051.8039
455 709 11372.3357
456 583 2406.8053
457 400 36316.9621
458 431 15639.6780
459 623 25655.8323
460 573 21443.5933
461 623 3140.7917
462 258 5902.4206
463 630 7710.6601
464 437 5714.8283
465 639 23836.2487
466 533 20495.3341
467 526 3812.1751
468 259 15971.5123
469 668 3033.6846
470 420 17578.6623
471 469 1361.5226
472 266 17223.1780
473 596 25671.2438
474 377 32164.3345
475 578 30090.8609
476 599 7550.2971
477 362 1702.7377
478 683 22764.2485
479 536 10344.7196
480 606 26650.1174
481 726 7735.1733
482 658 7102.1139
483 467 38149.0342
484 560 30943.2312
485 343 4519.6806
486 465 42582.7992
487 338 25719.0481
488 547 14997.3528
489 523 43550.1970
490 746 7229.0801
491 451 39385.5606
492 421 13383.9006
493 459 6618.9612
494 115 924.2145
495 587 24120.8128
496 497 41542.9999
497 530 26566.1454
498 489 7662.8023
499 504 54265.0284
500 584 27218.2720
501 494 11599.3325
502 602 9613.7366
503 549 44238.4007
504 502 16539.7768
505 477 50262.0353
506 525 47375.0090
507 403 23410.3773
508 513 35877.9266
509 757 11238.4909
510 398 22631.7899
511 636 17023.6281
512 584 7418.9641
513 733 329.3988
514 536 6437.1455
515 482 27902.8692
516 618 29795.8337
517 351 12552.6914
518 390 27100.5767
519 656 17255.3005
520 518 1065.7255
521 650 2696.0367
522 439 18946.5059
523 262 10307.9677
524 404 14996.1764
525 451 16188.9883
526 518 12761.7416
527 611 37397.6944
528 517 10989.9246
529 479 43044.5172
530 609 3192.8110
531 505 48285.9103
532 450 22189.3851
533 507 55812.6377
534 454 20703.8312
535 609 28489.5746
536 520 26601.8735
537 533 53692.5425
538 720 16149.9952
539 553 33042.2098
540 335 8109.3511
541 505 2229.8639
542 622 16323.1056
543 806 4089.7393
544 673 159.4512
545 724 2130.5791
546 732 602.2317
547 834 5150.9200
548 416 29749.7918
549 468 50731.3684
550 378 28061.3514
551 486 44175.0602
552 652 5352.7080
553 421 100.6323
554 622 4059.9732
555 449 402.4171
556 558 49483.8850
557 730 4200.4538
558 483 56913.6350
559 475 38298.9416
560 517 40050.6152
561 683 9969.0770
562 457 16416.7330
563 506 8000.7595
564 692 2815.5152
565 382 29583.2882
566 637 30213.1873
567 451 7454.3232
568 478 42057.7918
569 459 9863.4197
570 483 14775.5173
571 478 18869.9660
572 530 172.9053
573 639 22648.0971
574 564 13969.2883
575 494 30576.7752
576 381 4973.4480
577 529 43120.6610
578 491 41315.4343
579 533 35362.2857
580 535 4432.8172
581 458 4499.9473
582 701 23202.5755
583 612 13902.2630
584 371 29095.2433
585 441 6853.9065
586 414 37809.5372
587 412 20472.8900
588 593 4465.0664
589 422 30691.1324
590 595 16939.5662
591 431 11356.5474
592 564 11393.3679
593 686 6718.0978
594 431 24328.6379
595 316 13490.9108
596 494 20711.0561
597 871 2119.4375
598 370 13328.0700
599 489 25625.2848
600 502 7599.8928
601 515 48814.4532
602 613 11191.5359
603 511 4914.6452
604 401 16089.9129
605 329 19438.8639
606 415 3083.0317
607 529 55924.3020
608 681 15209.9579
609 446 48029.3649
610 640 20265.5622
611 310 12954.7047
612 311 7856.6856
613 537 17096.6952
614 419 38103.9396
615 534 13745.9584
616 492 6681.7860
617 400 16874.5727
618 384 8390.4612
619 467 41451.2193
620 583 44841.5283
621 300 16577.7092
622 380 17597.0382
623 434 13562.3566
624 747 11338.3261
625 492 15267.5134
626 402 26962.6496
627 568 31981.1735
628 617 23376.0157
629 315 14621.0714
630 397 27696.7075
631 547 3950.5529
632 668 10871.5103
633 572 44969.3365
634 578 9740.9598
635 669 4052.3951
636 258 5412.1418
637 680 19376.3406
638 552 42140.7107
639 496 46182.3428
640 767 6236.1225
641 527 56519.0457
642 533 12190.8395
643 632 4499.4537
644 399 36897.2003
645 357 15923.4906
646 277 12067.8199
647 552 23263.5344
648 572 37565.4964
649 553 37647.6722
650 554 798.8662
651 504 49752.0802
652 279 6519.8329
653 293 14739.4814
654 482 11341.8255
655 497 5390.1990
656 541 52779.5529
657 592 18532.8082
658 532 22440.5634
659 469 44667.2758
660 623 9365.3252
661 766 6242.1807
662 299 20888.8906
663 634 25109.0630
664 519 14879.0147
665 427 37269.4766
666 379 544.8121
667 430 9655.2126
668 586 26822.3198
669 528 37443.1362
670 514 46207.7631
671 304 3805.3854
672 565 20005.2462
673 353 25795.6312
674 429 31255.0037
675 597 15675.2944
676 449 27566.3951
677 485 23484.2746
678 464 5218.4585
679 413 2320.5789
680 450 20317.2177
681 384 35510.3357
682 355 15495.2091
683 467 11234.0958
684 409 26535.9856
685 412 7433.4673
686 422 41824.6285
687 427 41408.5521
688 425 14078.0566
689 679 26408.0045
690 297 3372.1121
691 542 12230.3543
692 564 33106.1269
693 527 3602.9773
694 543 52856.1384
695 524 7303.0310
696 325 23837.1935
697 526 36274.2521
698 580 18945.2755
699 339 9832.5483
700 263 8927.7664
701 497 22211.4246
702 471 20677.9126
703 444 42996.0564
704 500 11210.7132
705 426 10975.2045
706 594 18123.5530
707 587 6420.9455
708 363 32525.8720
709 523 24320.5298
710 366 16279.7728
711 527 7606.2937
712 289 6166.2401
713 525 39948.3905
714 322 13883.1284
715 328 11816.7332
716 495 3047.1867
717 452 46530.4852
718 326 25534.7103
719 566 27371.5952
720 474 3624.6766
721 586 31026.2445
722 391 23706.7579
723 620 22017.9369
724 480 37182.0055
725 541 51340.5937
726 301 11134.8115
727 612 1059.2017
728 511 37998.7026
729 429 3677.5075
730 665 3296.1980
731 519 52066.3616
732 512 29037.8403
733 625 8754.6884
734 387 34893.8208
735 649 8583.9234
736 590 37908.5457
737 536 41271.1520
738 595 8428.5852
739 464 20563.3822
740 495 31112.1582
741 544 39999.7149
742 532 31601.9986
743 304 7845.2669
744 266 16094.8777
745 396 28851.9483
746 473 43255.2066
747 516 24866.3095
748 683 10413.7863
749 463 31026.1736
750 475 4705.8139
751 339 18817.7954
752 123 979.5831
753 493 36116.9680
754 662 6333.9766
755 485 35750.2450
756 547 50988.1668
757 648 32115.1309
758 473 55690.8928
759 580 12615.6043
760 693 4408.4827
761 430 22319.3371
762 473 46910.4192
763 598 31943.2274
764 675 15000.1413
765 724 8105.5667
766 531 30900.1733
767 575 991.1993
768 491 2815.1549
769 497 10630.0756
770 394 16311.1924
771 664 12552.3831
772 593 16771.6411
773 628 7449.5150
774 520 49839.4658
775 561 26496.5022
776 558 30223.7694
777 394 13961.7674
778 567 22207.8594
779 601 7472.7725
780 530 13014.3122
781 323 15471.5323
782 208 9981.4119
783 702 1.7201
784 336 13972.7892
785 275 11636.3664
786 401 19932.4810
787 249 12176.0858
788 581 34715.9754
789 542 5870.5079
790 445 2735.3089
791 233 8788.4060
792 586 1358.2175
793 469 6205.9402
794 502 3499.2543
795 352 24243.0550
796 549 23899.5054
797 551 50916.8976
798 593 11651.5352
799 338 16133.6406
800 822 199.6517
801 464 49297.5199
802 394 33113.1100
803 626 14933.2123
804 459 32827.0677
805 616 33785.4295
806 485 45317.2775
807 714 1865.7363
808 760 5820.4770
809 318 8832.0900
810 692 12732.8907
811 461 32192.3260
812 531 35899.2478
813 348 6319.7411
814 411 34772.0837
815 524 53458.2429
816 519 8785.8970
817 353 14510.0202
818 430 5080.8914
819 520 44089.8393
820 362 17856.4706
821 420 37478.0574
822 317 15913.8289
823 439 42841.5684
824 462 9390.6329
825 637 33378.0646
826 523 14530.9674
827 377 5806.1264
828 549 17386.4243
829 296 6742.0857
830 226 4148.2553
831 695 15984.0775
832 592 16480.9420
833 595 17544.4838
834 560 20729.0182
835 531 37865.1147
836 626 10086.7498
837 397 34196.1214
838 477 29473.6160
839 619 6205.3897
840 639 11143.1790
841 691 8063.3174
842 451 22646.2254
843 546 23758.5841
844 480 50641.8994
845 431 20140.9293
846 363 8745.5894
847 589 9500.2235
848 387 11065.3872
849 507 15531.4624
850 605 5488.8217
851 525 37134.8655
852 472 4185.8840
853 572 11564.3335
854 545 13293.8086
855 499 30105.5292
856 480 51545.6273
857 500 37175.8435
858 510 9441.6691
859 450 32714.9989
860 489 3921.9822
861 506 38974.3945
862 516 45209.7972
863 452 18252.7432
864 613 16787.6661
865 502 4112.0074
866 485 36214.8455
867 654 20331.0177
868 376 6551.9874
869 457 38368.9328
870 623 21139.1495
871 532 14982.7953
872 338 12591.3094
873 637 31991.5703
874 632 918.4246
875 365 31858.6482
876 471 18105.8680
877 601 14202.5689
878 413 11357.2467
879 561 5677.0084
880 419 12845.2299
881 544 50797.2310
882 420 18079.1607
883 329 18218.2261
884 637 32675.8062
885 645 11313.2978
886 381 10300.0824
887 335 21887.0331
888 460 39487.1118
889 402 1723.0574
890 467 17386.7466
891 467 46741.5854
892 482 8606.6964
893 565 20592.7247
894 535 21495.1664
895 451 11733.6848
896 300 9196.1097
897 638 4073.3901
898 306 10841.4339
899 727 1202.0390
900 397 327.1924
901 516 51371.2682
902 423 36293.4469
903 363 15794.8595
904 533 12705.2151
905 483 47150.8958
906 459 19687.3118
907 433 21719.9892
908 627 2272.8936
909 503 9645.7328
910 552 42729.6211
911 445 39263.5157
912 391 6741.8481
913 425 15216.8823
914 716 12181.4101
915 575 31139.5340
916 559 4782.4655
917 528 2837.8935
918 563 6344.6584
919 415 1723.8311
920 548 8900.9836
921 388 36227.0202
922 531 54835.7708
923 516 17898.8988
924 410 15300.2007
925 397 36043.2477
926 672 11598.4606
927 533 8357.2840
928 430 35488.6201
929 447 22407.6984
930 346 8084.6978
931 454 15346.9365
932 330 25010.0299
933 543 6655.2698
934 594 20003.6568
935 322 1873.9303
936 465 23263.0866
937 351 27759.6807
938 598 37829.9716
939 606 32434.5485
940 366 13676.3431
941 461 35873.5340
942 571 44054.6360
943 603 32561.4707
944 541 3385.2755
945 365 17726.0311
946 487 51977.8939
947 550 40284.0464
948 464 24402.2329
949 627 32042.8809
950 442 23264.1777
951 480 10728.7907
952 542 31765.6288
953 483 34056.9077
954 610 29447.1220
955 487 39088.3300
956 294 11417.1120
957 488 29645.2025
958 530 5085.7179
959 640 27444.1049
960 568 18046.9367
961 481 2496.5280
962 337 26170.4323
963 537 52977.4889
964 446 43555.2870
965 469 4221.1473
966 506 7210.9103
967 440 14587.1344
968 503 37056.7770
969 269 11980.4570
970 490 45808.2936
971 624 2718.5233
972 866 1220.6090
973 454 27191.5208
974 500 33549.1876
975 308 14677.1922
976 241 2148.1518
977 805 2002.8970
978 701 21103.5935
979 471 10935.5471
980 447 6213.0446
981 572 37055.2661
982 545 27432.0026
983 564 27098.4737
984 369 151.7535
985 292 11133.4140
986 479 18465.4938
987 424 16455.8362
988 441 11122.1762
989 347 18995.8155
990 555 33434.2726
991 562 45252.7349
992 565 21776.5577
993 572 17184.3804
994 298 21260.5140
995 477 37869.4639
996 435 24752.3087
997 685 1699.0457
998 591 25929.8856
999 654 19682.2683
1000 354 31180.2950
<precedence relations>
1,17
2,18
3,19
4,21
5,20
5,28
5,29
5,53
5,321
6,22
6,23
6,976
7,25
7,232
7,570
8,24
8,30
8,255
9,23
9,69
9,193
10,451
10,475
11,23
11,33
11,611
12,26
12,27
13,32
13,48
13,291
13,487
14,26
14,414
14,507
15,23
15,31
15,340
15,568
15,569
15,644
15,819
15,865
16,366
16,671
17,43
18,35
19,36
20,37
21,38
22,39
23,34
23,41
24,40
24,689
24,822
24,843
25,52
26,49
26,198
27,44
27,46
27,47
27,50
28,528
28,921
29,45
30,51
32,257
32,489
32,528
33,42
33,48
33,53
34,55
35,56
36,57
37,58
38,59
39,65
40,61
41,64
42,54
42,62
42,321
43,69
44,60
44,66
44,410
45,63
45,70
46,65
46,363
47,72
47,412
47,606
48,191
48,618
48,984
49,71
50,68
50,280
50,434
51,67
52,762
54,73
55,74
56,82
57,75
58,77
59,78
60,79
61,76
62,80
63,81
64,85
65,93
65,957
66,89
66,370
67,83
67,88
67,92
68,554
69,87
69,91
70,82
70,86
70,94
71,262
71,323
72,84
72,90
73,95
74,96
75,97
76,98
77,103
78,99
79,100
80,105
81,106
82,110
83,101
83,109
83,196
84,102
84,111
84,122
84,216
84,669
86,107
86,514
86,721
87,239
87,260
88,457
89,505
90,719
91,152
92,104
94,108
94,174
94,510
95,112
96,113
97,114
98,122
99,117
100,115
101,118
102,119
103,116
103,121
103,127
103,241
104,120
105,124
105,125
105,340
106,126
106,130
106,131
107,134
107,337
109,123
109,133
109,194
110,128
110,129
110,132
111,321
111,632
112,138
113,135
114,136
115,137
116,139
117,148
118,151
119,152
120,142
121,144
123,140
123,683
124,141
124,389
125,143
125,158
126,145
126,153
126,154
128,150
129,159
130,147
130,149
130,219
131,238
132,155
132,157
133,146
133,156
133,491
133,694
133,800
133,840
135,162
136,161
137,168
138,165
139,175
140,166
141,167
142,173
143,171
144,172
145,160
145,174
146,163
146,978
147,164
147,179
149,169
150,170
150,177
151,176
151,355
151,612
152,800
153,180
153,663
154,259
154,605
155,487
156,652
157,377
157,684
158,178
160,182
161,184
162,191
163,185
164,186
165,192
166,187
167,194
168,188
169,189
170,190
171,195
172,191
173,181
173,199
173,364
174,183
174,201
174,213
175,191
177,196
177,200
178,193
178,202
179,197
179,198
180,685
180,866
181,203
182,204
183,205
184,210
185,206
186,211
187,207
188,212
189,213
190,209
192,217
192,222
192,351
193,208
193,256
193,292
194,392
195,215
196,214
196,219
197,220
197,264
198,449
198,533
198,668
200,218
200,450
201,229
202,216
202,221
202,681
203,227
204,225
205,227
206,223
207,231
208,224
209,226
211,228
211,356
212,240
212,861
213,235
214,232
214,237
216,230
216,787
217,229
218,234
218,238
219,233
219,239
220,236
220,492
221,412
221,448
222,241
222,266
223,243
224,250
225,246
226,252
227,258
227,261
228,242
228,251
228,257
228,492
229,244
229,251
229,313
230,245
230,902
231,256
232,247
232,253
232,254
232,264
232,651
233,585
234,255
234,415
234,743
235,259
235,260
235,263
235,265
235,722
237,262
239,248
239,266
241,249
242,267
243,270
244,271
245,272
246,273
247,275
248,268
249,269
249,515
250,741
250,805
251,274
252,283
253,865
254,280
254,699
255,277
255,753
256,783
257,281
258,279
259,612
259,651
261,282
262,857
263,307
263,507
264,276
264,663
265,278
265,584
267,292
268,284
269,285
270,286
271,287
272,293
273,288
274,289
275,290
276,583
277,298
279,681
279,863
279,935
280,295
280,296
280,785
280,786
281,294
281,457
283,291
283,297
283,682
284,300
285,301
286,302
287,304
288,303
289,305
290,307
291,299
292,308
292,309
292,310
292,314
294,311
295,312
295,470
295,698
296,306
297,377
298,313
299,315
300,320
301,316
302,321
303,318
304,322
305,319
306,317
306,330
306,457
308,323
308,646
309,325
309,327
309,329
310,326
310,328
310,644
312,324
312,902
314,598
314,615
315,331
316,333
317,332
318,334
319,335
320,336
320,338
320,339
324,340
324,530
324,996
325,378
326,370
327,337
327,341
328,470
328,840
329,342
329,612
330,337
330,388
330,774
331,343
332,345
333,346
334,347
335,349
336,350
337,344
337,354
337,357
338,348
338,351
338,353
339,352
339,356
340,789
341,355
343,358
344,359
345,361
346,362
347,363
348,360
349,362
350,367
351,374
352,370
352,372
352,373
352,486
353,362
354,366
354,376
354,546
354,777
355,365
355,511
356,368
356,369
356,371
356,375
356,377
356,378
357,364
358,379
359,389
360,390
361,382
362,380
362,385
362,387
363,395
363,565
364,381
364,864
365,383
365,388
365,392
365,531
366,384
366,554
367,515
367,981
368,386
368,391
369,905
370,398
371,393
371,396
371,702
371,775
372,957
373,995
374,397
374,555
374,787
375,468
376,394
376,526
376,552
376,704
377,532
377,616
377,714
378,389
378,630
378,776
379,399
380,400
381,402
382,403
383,404
384,405
385,406
386,407
387,408
388,401
388,416
388,469
389,410
390,410
390,650
391,409
391,413
391,414
391,415
392,630
393,412
393,762
394,936
397,428
397,804
398,411
399,424
400,425
401,417
402,418
403,422
404,419
405,420
406,421
407,423
408,424
409,430
409,431
409,433
411,429
411,489
412,432
412,434
414,426
414,428
414,494
414,633
415,477
416,427
417,435
418,436
419,437
420,438
421,439
422,441
423,443
424,444
424,445
424,448
425,451
425,453
425,456
425,457
425,568
426,440
426,452
426,565
426,687
427,442
427,535
428,447
429,455
429,506
429,551
430,961
431,449
432,450
433,446
433,454
435,458
436,468
437,459
438,469
439,470
440,460
441,461
442,464
443,462
444,466
445,467
446,463
446,472
447,465
447,606
447,653
447,980
448,476
450,474
450,477
450,784
452,473
454,475
456,471
458,478
459,479
460,480
461,481
462,482
463,483
464,484
465,485
466,486
467,486
468,488
468,512
468,515
468,696
470,491
470,494
470,508
471,487
472,496
473,493
473,859
473,897
474,506
474,551
475,492
475,495
475,497
475,498
476,489
476,490
478,501
479,506
480,499
481,500
482,509
483,502
484,503
485,504
486,514
487,512
487,598
487,613
487,634
488,606
489,506
489,511
489,596
489,821
490,632
490,785
493,688
493,761
494,597
495,508
495,513
496,505
496,507
496,510
496,515
498,695
499,518
500,527
501,521
502,522
503,525
504,516
505,517
505,534
505,786
506,535
507,519
507,526
508,520
508,528
509,530
509,761
510,523
510,529
511,524
511,531
511,532
511,669
514,743
514,990
515,533
515,665
516,536
517,538
518,539
519,540
520,541
521,544
522,545
523,542
524,543
525,544
526,537
527,553
527,554
527,556
528,546
528,548
528,569
529,550
529,555
529,739
529,957
530,557
532,549
532,989
533,547
533,551
533,552
535,553
535,788
536,559
537,558
538,563
539,560
540,561
541,562
542,564
543,563
544,664
546,841
547,565
548,568
548,571
548,572
548,653
549,756
550,567
550,570
552,569
553,867
556,567
556,683
557,566
558,582
559,574
560,575
561,576
562,581
563,573
563,577
563,578
563,579
564,583
565,580
566,584
566,585
570,586
573,587
574,588
575,594
576,595
577,589
578,590
579,591
580,592
581,593
582,596
582,597
582,938
582,995
583,598
583,827
583,1000
584,600
584,720
584,756
586,599
587,601
588,602
589,607
590,605
591,608
592,609
593,603
593,606
593,610
593,614
594,616
594,617
595,615
595,704
596,604
596,619
597,608
597,620
599,611
599,613
599,618
600,612
600,619
600,620
601,621
602,622
603,624
604,627
605,623
605,625
605,720
606,626
610,628
612,980
613,630
613,633
613,663
613,825
614,632
615,629
615,634
616,759
617,646
617,649
617,904
619,631
621,635
622,636
623,638
624,637
625,640
626,641
627,639
628,643
629,642
629,645
629,648
629,649
630,644
630,650
630,652
630,864
631,646
631,653
633,922
634,647
634,651
635,654
636,656
637,657
638,663
639,659
640,661
641,662
642,660
643,663
644,655
644,668
645,658
645,666
646,956
647,669
649,995
650,665
650,670
651,667
651,672
652,671
653,664
654,679
655,673
656,675
657,676
658,674
659,679
660,681
661,677
662,678
663,688
665,685
665,737
666,682
666,684
667,686
668,764
669,683
669,687
669,689
671,680
671,869
673,694
674,696
675,690
676,693
677,692
678,694
680,691
680,702
684,697
684,739
684,903
686,699
686,700
687,695
687,698
687,702
687,703
687,995
688,701
688,704
689,858
690,710
691,708
692,709
