<number of tasks>
388 470 48801.5774
389 207 10468.7550
390 46 156.8344
391 236 11684.2191
392 63 605.4463
393 71 553.1519
394 105 375.5315
395 74 883.5822
396 196 3684.3329
397 43 365.1188
398 203 4982.8794
399 23 93.5210
400 117 1336.0703
401 313 20966.8793
402 399 35772.1139
403 43 410.5319
404 249 1186.1068
405 398 27474.7000
406 265 8310.0598
407 60 299.6181
408 173 2994.0798
409 84 1618.4058
410 442 10553.0396
411 225 282.3998
412 140 4598.7727
413 96 353.8705
414 81 1503.6536
415 485 58545.7188
416 185 7707.0224
417 317 15140.8093
418 59 318.3403
419 270 5053.1746
420 78 58.9610
421 259 3669.0566
422 112 1346.4489
423 228 4695.6077
424 162 5585.6945
425 53 231.7983
426 138 3763.2420
427 152 2280.5804
428 153 5590.7369
429 515 60863.2845
430 332 20788.1346
431 151 4693.3757
432 351 14448.2153
433 120 1027.7816
434 260 5212.4869
435 129 2047.0885
436 167 6239.6842
437 134 3958.0827
438 556 39094.8739
439 108 1068.0882
440 67 261.1095
441 162 6553.1954
442 152 1393.0194
443 61 71.9870
444 20 13.3591
445 112 251.8472
446 443 47533.2207
447 209 5970.1622
448 81 531.1990
449 284 11042.2713
450 241 12421.3754
451 231 6470.8569
452 314 2401.1415
453 170 5719.4584
454 251 2420.2400
455 50 548.7060
456 197 7913.8006
457 263 12409.6460
458 125 3788.3147
459 493 8935.1068
460 104 371.7330
461 476 53504.3731
462 482 46621.9600
463 131 2578.6151
464 268 15215.0617
465 439 4434.3400
466 136 1523.3629
467 169 976.1009
468 173 1370.3286
469 340 15130.0650
470 115 355.6731
471 167 6878.4095
472 208 10197.6838
473 453 1244.7087
474 343 21882.7068
475 96 1665.3581
476 294 15132.1462
477 167 5322.7232
478 189 1389.6865
479 113 3066.8243
480 109 1807.3276
481 541 46106.9111
482 140 3774.7324
483 227 3455.0602
484 122 856.6931
485 97 1553.4405
486 122 902.6923
487 147 5034.1771
488 214 5148.7632
489 552 13592.4377
490 289 3296.2131
491 190 3860.8770
492 80 903.1281
493 141 3984.1192
494 495 56491.9449
495 237 12847.8269
496 133 1297.0446
497 50 279.4811
498 293 15966.7732
499 208 118.6133
500 461 30525.9503
501 92 1196.7358
502 512 37024.4946
503 338 7782.0881
504 336 5615.4565
505 97 832.7490
506 448 1931.0716
507 357 22097.6126
508 421 14925.1204
509 72 418.8462
510 346 16542.0561
511 87 1120.0135
512 201 1330.6132
513 227 7730.7617
514 275 13384.8707
515 468 11793.0944
516 180 8011.8185
517 205 8352.9260
518 488 55038.9874
519 337 18442.5024
520 206 8281.0679
521 317 9791.2406
522 103 960.7267
523 76 1012.8283
524 54 229.9478
525 42 63.4322
526 101 772.7420
527 285 7293.4763
528 61 536.2442
529 172 5694.2206
530 238 4928.1254
531 480 31645.3936
532 206 6083.7549
533 161 4204.0115
534 69 394.3358
535 108 1852.9069
536 535 554.8929
537 117 356.7283
538 238 7507.5805
539 370 6326.5412
540 195 8228.3695
541 53 300.0499
542 214 6274.3289
543 470 49587.0745
544 81 310.6623
545 212 4300.0419
546 453 4348.7120
547 330 22835.5776
548 271 16622.4530
549 299 5766.2054
550 86 316.6333
551 266 2309.7888
552 138 1324.8081
553 534 48372.5667
554 151 3309.0296
555 360 31275.8716
556 176 3598.1156
557 244 10934.9754
558 526 51419.6913
559 243 1082.2524
560 267 8272.7664
561 509 56814.9703
562 41 64.2485
563 121 2551.2549
564 38 97.5926
565 434 21921.6776
566 49 264.7417
567 323 3034.7819
568 513 17724.2043
569 97 783.7124
570 31 238.2539
571 62 874.9803
572 144 4705.8757
573 75 578.7824
574 492 6360.9093
575 227 6109.1381
576 84 1517.4601
577 293 17442.9165
578 498 26950.8807
579 193 6470.1092
580 82 687.7732
581 44 119.7079
582 54 709.7639
583 297 12220.1070
584 543 24458.7209
585 376 34220.0948
586 315 24557.0170
587 49 10.1675
588 122 439.5809
589 533 9031.4285
590 125 3607.7037
591 69 791.8935
592 272 109.4396
593 40 338.8214
594 125 2497.6225
595 139 1686.7011
596 608 20228.0607
597 71 54.0458
598 58 614.1651
599 529 37044.5009
600 40 394.7904
601 127 1399.4559
602 367 31539.6515
603 460 7797.9091
604 236 5970.1612
605 160 5425.5483
606 274 14447.5110
607 433 42097.6072
608 423 33760.8852
609 75 718.9570
610 485 5682.5159
611 110 2426.9747
612 388 36929.3808
613 115 2125.5454
614 546 5982.6517
615 209 8219.3222
616 211 9427.1687
617 172 4366.6428
618 161 4134.4223
619 435 37374.2816
620 64 790.4471
621 180 145.3268
622 364 7304.4990
623 540 25109.7371
624 156 5066.7138
625 496 45747.7494
626 163 1922.0096
627 265 4113.5715
628 83 861.2619
629 141 1720.9987
630 548 38244.0871
631 497 39442.2815
632 96 174.6914
633 102 1955.4639
634 23 89.6146
635 311 9920.9562
636 276 12920.6897
637 365 11750.9010
638 162 3365.4285
639 140 3659.8924
640 218 1696.6967
641 215 8482.4356
642 180 1282.5953
643 103 269.8735
644 125 2967.1202
645 359 9246.1066
646 72 1284.5233
647 286 18603.1037
648 203 7851.9640
649 214 9924.8648
650 109 2364.1797
651 31 14.3721
652 84 412.1398
653 523 33583.6343
654 69 90.4150
655 248 6124.6733
656 333 16264.0128
657 57 180.6763
658 36 209.8138
659 137 779.3322
660 152 5716.2312
661 155 4869.5012
662 299 13730.6212
663 231 8252.8611
664 509 7718.9514
665 48 12.5730
666 418 29307.9339
667 123 2815.8123
668 67 165.3474
669 196 6315.1243
670 553 36786.5988
671 528 52455.8103
672 574 21365.6768
673 275 1819.8679
674 28 100.6595
675 51 474.1879
676 530 38922.3103
677 69 607.5069
678 443 6981.3333
679 59 488.0556
680 301 15550.8166
681 490 25115.1516
682 144 4754.5363
683 145 4383.9223
684 542 16010.3903
685 511 7198.3572
686 75 1127.4065
687 235 11366.5248
688 89 25.1439
689 61 559.1642
690 186 4796.2224
691 481 24231.6622
692 238 12223.6082
693 95 2247.6337
694 523 21081.5338
695 279 5242.9835
696 475 21591.4488
697 239 11714.2785
698 311 4791.2007
699 195 250.0397
700 120 1462.9587
701 442 35599.5158
702 139 3120.0303
703 486 32295.3289
704 217 6386.8027
705 247 9930.0568
706 268 10421.4434
707 453 27951.3291
708 182 4459.8172
709 233 7386.2112
710 270 6141.6099
711 200 1917.0077
712 200 7038.9110
713 436 3460.9552
714 401 7129.6262
715 380 16814.4092
716 250 914.9979
717 274 16957.5188
718 230 11089.8683
719 47 175.8098
720 45 231.6706
721 294 16510.9044
722 502 58744.1458
723 23 121.0125
724 82 134.9365
725 227 1448.3660
726 90 1832.8790
727 109 2820.7164
728 54 290.6173
729 290 7150.9458
730 138 2993.7228
731 103 713.0614
732 454 19064.9021
733 83 258.6924
734 41 81.6372
735 91 1290.8661
736 117 1587.7276
737 191 2048.0165
738 423 12819.1593
739 216 8797.3958
740 289 14076.9109
741 155 5028.6515
742 178 6629.6540
743 45 399.7899
744 362 17478.0439
745 170 4973.3095
746 255 2017.2919
747 183 6983.2051
748 151 1710.8317
749 213 8028.8941
750 492 3937.1586
751 31 46.6442
752 356 9439.6239
753 505 5145.4578
754 161 5325.4545
755 265 13288.5250
756 31 125.5918
757 122 727.0420
758 35 222.3954
759 296 21206.4653
760 471 40210.7666
761 138 532.6618
762 22 67.5751
763 47 148.9937
764 311 22406.0665
765 211 2291.3866
766 295 20286.3366
767 470 50655.8010
768 153 1840.4271
769 78 975.8477
770 527 4410.2963
771 435 26744.4287
772 496 59247.4015
773 219 146.4379
774 75 387.5874
775 313 743.0668
776 502 49219.4144
777 154 5904.7270
778 254 6003.7998
779 217 2603.3294
780 152 4994.4753
781 133 3974.3140
782 142 4887.6263
783 129 3718.0875
784 256 8827.8989
785 271 17502.2869
786 170 3849.4205
787 79 157.5156
788 449 44160.1496
789 274 10558.7946
790 102 2334.5472
791 101 1799.1645
792 26 57.6587
793 42 14.8743
794 196 9101.5895
795 433 19722.1848
796 93 222.2161
797 77 163.4163
798 307 767.0656
799 160 5519.0678
800 60 122.4216
801 530 50074.0812
802 600 11950.3173
803 93 163.8177
804 138 314.1524
805 56 431.9958
806 218 3762.9167
807 513 19328.6884
808 125 656.9366
809 555 10766.2619
810 215 9045.6031
811 82 95.0308
812 32 221.6280
813 343 741.3213
814 96 2119.2767
815 584 42340.4907
816 333 9606.9396
817 149 2157.7617
818 573 3890.0456
819 140 4241.2089
820 222 2299.8744
821 48 574.9048
822 157 1386.1842
823 318 23146.1196
824 151 5409.5347
825 171 6367.6659
826 192 6966.0891
827 360 7013.6593
828 312 19133.9060
829 393 26526.3918
830 67 193.6156
831 187 5422.2572
832 476 31273.3436
833 514 33395.5893
834 115 1633.8670
835 151 2383.8916
836 150 5494.6076
837 76 197.3353
838 28 7.1022
839 42 297.1612
840 190 515.1207
841 131 4022.1615
842 55 245.0678
843 45 367.6928
844 534 26036.4831
845 426 3717.8218
846 507 61427.6940
847 97 1349.7284
848 427 39951.9157
849 248 5740.4327
850 196 6660.8822
851 215 2390.7695
852 319 12932.1302
853 128 3789.5242
854 220 5460.2704
855 185 7795.4994
856 400 33002.4142
857 435 33572.3077
858 31 92.2223
859 122 2481.4882
860 130 3055.6249
861 223 1188.1488
862 263 15833.5805
863 191 891.0734
864 166 3322.6088
865 157 4663.8918
866 279 3484.0406
867 400 15300.0626
868 82 686.2214
869 179 1992.7755
870 43 295.5021
871 79 1089.5802
872 22 43.4053
873 204 8950.7788
874 149 3652.9362
875 146 4150.1023
876 214 10201.4115
877 492 56685.5832
878 506 1782.4827
879 67 141.2148
880 56 405.2925
881 403 8221.2993
882 301 6156.7737
883 399 36314.7600
884 60 413.2266
885 213 3857.0521
886 196 3990.9037
887 107 753.5196
888 474 18384.6882
889 111 2658.4231
890 177 3365.5856
891 238 7420.9772
892 84 172.7183
893 252 2874.5599
894 216 4555.2250
895 107 1419.0941
896 52 533.7949
897 131 1283.6793
898 202 2884.7507
899 236 1329.1876
900 274 10004.0776
901 181 6512.0900
902 191 3183.5900
903 536 26358.5095
904 135 3821.7425
905 158 5284.7798
906 42 324.2650
907 501 1327.6687
908 208 4465.3461
909 140 4765.7926
910 337 24137.7360
911 367 14762.2012
912 142 424.5152
913 212 10183.1330
914 257 5049.3013
915 42 67.5412
916 92 1757.4474
917 296 13928.4054
918 543 3449.1857
919 199 9312.1601
920 128 1806.4597
921 251 14754.7431
922 253 10331.7635
923 483 20484.4639
924 443 10548.1878
925 109 1118.2865
926 209 8623.3824
927 220 4596.2584
928 291 20419.7863
929 235 9846.3990
930 23 42.3458
931 354 28139.4802
932 35 124.2621
933 172 5905.7101
934 156 2284.6245
935 566 4934.8739
936 202 7728.4278
937 33 78.7272
938 459 14773.8020
939 216 9069.0456
940 63 290.0853
941 67 129.6422
942 426 25041.1973
943 161 2626.3920
944 143 3801.5629
945 508 61565.2817
946 293 13918.4670
947 62 661.0922
948 108 1447.0135
949 172 2636.4654
950 239 1010.0825
951 147 2363.3305
952 169 600.8148
953 516 44874.0579
954 85 1495.4142
955 120 2013.3333
956 86 1792.7272
957 148 2003.8389
958 529 17467.9212
959 77 1064.0077
960 465 16339.4865
961 508 1228.4985
962 102 2577.2907
963 77 474.5323
964 21 56.9223
965 252 10560.8527
966 44 252.5530
967 148 919.7452
968 60 804.5520
969 66 161.3551
970 87 994.6748
971 191 9077.3545
972 188 4653.5875
973 323 9778.6907
974 501 1918.8128
975 251 8006.8286
976 141 4175.8523
977 37 138.7906
978 115 3027.4264
979 86 1694.0269
980 162 5118.9076
981 82 1142.6478
982 124 129.1663
983 261 16592.0472
984 206 8903.8039
985 368 29616.0799
986 187 6008.1487
987 140 3890.1405
988 136 827.1055
989 491 35279.8162
990 105 1114.8356
991 87 1063.3982
992 465 12249.9525
993 128 275.9349
994 172 6029.8655
995 237 4757.5632
996 148 5053.1534
997 174 1519.5784
998 453 3630.9609
999 129 533.9184
1000 207 10147.1214
<precedence relations>
1,190
2,729
3,51
4,173
5,225
6,250
7,794
8,45
9,30
9,42
11,28
12,39
12,50
12,661
13,31
13,33
13,35
15,47
16,37
16,171
17,46
18,43
18,49
19,505
19,607
20,32
21,34
21,41
22,36
22,48
23,44
23,890
25,40
26,29
26,38
27,509
28,190
29,51
30,51
31,51
32,51
33,51
34,51
35,173
36,266
37,250
38,250
39,60
40,61
42,57
42,64
42,65
43,829
45,58
46,59
46,63
48,52
48,54
48,55
49,53
49,56
49,62
51,67
51,68
51,69
51,70
51,71
51,72
51,73
51,74
51,83
51,84
51,88
52,454
53,266
54,266
55,225
56,134
57,250
59,75
59,76
59,77
59,78
59,81
61,87
62,80
62,82
62,90
63,79
63,85
64,66
65,86
65,89
66,308
67,266
68,109
68,110
69,100
70,866
74,107
75,173
76,266
77,250
78,98
80,92
80,101
82,91
82,93
82,99
83,108
84,94
84,106
85,96
85,102
86,95
86,105
87,97
87,103
89,98
89,104
91,769
92,308
93,308
94,729
95,266
96,134
97,134
98,127
99,118
99,126
100,125
101,115
101,117
101,196
103,113
103,114
103,122
104,128
105,116
106,111
106,119
106,124
107,120
108,112
109,121
110,123
110,253
111,134
112,134
113,149
114,139
114,148
116,142
116,143
118,135
118,376
119,130
119,138
119,145
120,136
120,137
120,140
120,147
121,129
121,132
122,146
124,131
124,133
124,141
126,314
127,144
129,190
130,729
131,266
132,266
133,266
134,154
134,155
134,156
134,157
134,158
135,159
136,150
137,162
137,168
137,169
140,153
140,477
141,160
141,167
142,166
143,151
143,165
145,963
146,163
147,152
147,164
149,161
150,936
151,936
152,173
153,225
154,180
154,181
154,189
156,176
156,182
157,737
160,993
161,184
162,185
164,171
165,177
165,186
165,188
166,175
166,183
167,172
167,187
168,170
168,174
168,178
169,179
170,190
171,190
172,729
173,192
173,193
173,194
173,195
173,211
174,266
175,794
176,214
177,202
178,203
179,209
180,196
180,204
180,205
181,210
182,200
182,212
183,207
184,199
185,206
185,632
186,191
186,989
187,198
187,213
188,197
188,208
189,201
190,215
190,216
190,217
190,218
190,219
190,220
190,221
190,222
191,454
194,230
194,434
195,233
196,266
197,225
198,223
198,226
199,224
200,630
203,240
206,231
207,227
207,239
209,229
209,237
209,481
210,234
210,235
210,236
210,649
213,228
213,232
213,238
215,250
216,254
216,258
217,259
217,341
219,243
220,868
221,251
221,252
222,263
223,729
224,729
225,244
225,245
225,246
225,247
225,248
225,249
228,241
228,255
228,260
230,435
232,256
233,242
233,253
234,261
236,257
240,262
241,266
242,266
243,266
244,280
244,881
247,275
250,267
250,268
250,269
250,270
250,271
250,272
250,273
250,274
250,857
251,278
252,779
255,264
255,265
256,281
256,282
259,276
259,283
261,279
261,284
263,277
264,308
265,729
266,287
266,288
266,289
266,290
266,291
266,292
266,293
266,294
266,295
266,298
266,305
268,306
269,297
272,302
273,300
273,303
274,304
276,307
276,537
277,296
278,286
280,732
281,285
281,299
282,993
284,301
285,308
286,308
287,317
287,319
287,323
288,313
288,321
289,325
294,320
295,315
295,590
296,322
299,674
300,309
300,314
300,316
303,310
303,324
304,312
304,318
305,311
308,326
308,327
308,328
308,329
308,330
308,331
308,332
308,333
308,334
309,794
310,344
311,335
311,340
311,349
312,343
313,337
314,347
316,867
317,336
317,341
317,345
317,416
318,350
320,351
321,339
321,342
321,567
324,348
324,424
325,338
325,346
327,357
329,366
330,362
330,852
332,359
332,367
332,368
333,355
333,363
333,365
333,692
334,419
334,479
335,454
336,360
339,354
339,364
339,365
341,356
341,369
342,352
346,361
346,647
347,353
347,427
350,358
352,935
353,935
354,372
356,382
357,376
359,656
360,374
361,383
363,379
364,384
365,385
367,370
367,377
367,381
368,371
368,375
368,378
368,386
369,373
369,380
370,936
371,454
372,401
373,388
374,395
374,396
374,405
375,404
378,387
378,403
379,398
379,406
381,394
381,400
382,443
383,390
383,402
384,389
384,391
384,397
384,403
385,399
386,392
386,393
387,420
387,424
388,557
389,407
392,415
393,418
394,408
394,409
396,414
396,423
397,421
398,411
398,413
399,417
399,468
400,410
400,968
402,422
402,765
403,412
403,416
405,425
406,419
409,437
409,438
409,439
411,432
412,433
413,427
415,435
416,426
416,429
417,433
418,436
419,428
420,434
423,431
424,430
426,454
427,892
428,447
428,451
431,443
431,816
432,446
433,445
434,452
435,449
436,440
436,448
438,441
438,444
438,450
439,442
439,453
440,454
441,456
441,459
443,455
444,464
446,457
446,465
448,463
448,467
449,466
451,462
451,993
452,461
453,458
453,460
454,469
454,470
454,471
454,472
455,479
455,481
456,475
458,473
458,480
459,474
459,477
461,478
465,468
465,476
465,482
468,729
469,892
470,485
470,488
472,490
472,498
473,484
475,489
476,487
476,501
478,492
478,496
479,486
479,493
479,497
480,483
480,491
480,494
480,499
481,500
482,495
483,516
484,512
485,506
485,515
488,507
492,502
493,508
495,510
497,504
497,509
497,517
500,505
500,511
500,513
500,514
501,503
502,522
503,525
504,521
504,527
505,884
507,526
509,533
510,518
510,531
510,532
512,520
512,523
514,528
514,529
514,530
514,532
515,519
516,524
518,794
520,551
521,537
521,538
521,545
522,555
524,536
524,548
524,549
524,552
526,550
527,544
529,534
529,543
530,540
530,546
530,547
531,541
531,554
532,539
532,553
533,535
533,542
534,794
538,568
538,571
545,569
545,572
546,574
546,589
547,559
547,562
547,567
547,573
548,557
548,558
551,556
551,566
553,560
554,561
554,563
554,670
555,564
555,565
555,570
556,590
557,589
560,576
562,586
563,583
564,579
565,580
565,581
565,582
566,575
566,588
567,587
568,578
571,577
571,585
574,584
576,599
578,593
579,603
580,609
581,596
584,606
585,604
585,607
586,592
586,597
586,602
587,591
587,608
588,594
588,595
588,601
589,598
589,600
589,605
590,612
593,610
593,616
594,622
596,611
596,621
597,620
598,619
602,618
607,614
608,615
609,612
609,613
609,617
610,729
611,632
612,626
612,630
613,629
615,627
615,631
615,635
616,624
616,634
618,623
619,633
619,637
620,625
620,628
621,636
623,936
624,936
625,644
625,731
626,648
627,638
628,654
629,646
629,650
629,651
629,653
631,643
632,640
632,647
633,639
634,649
635,641
635,645
635,652
636,642
638,661
639,669
641,655
641,656
641,658
644,660
648,663
650,657
650,659
650,665
650,667
651,666
652,664
652,668
653,662
655,936
656,683
656,691
657,674
657,681
658,671
658,673
659,684
659,690
661,676
661,687
662,682
663,678
663,679
663,685
666,672
667,677
667,680
668,688
669,670
669,675
669,686
669,689
670,729
671,794
672,707
672,709
672,710
673,708
674,711
675,701
677,702
679,700
679,712
680,693
680,706
681,704
681,705
682,698
685,694
685,695
686,692
686,697
688,930
689,699
690,696
690,703
692,769
693,769
694,936
695,729
697,717
697,722
698,725
699,713
700,727
701,724
704,716
704,719
704,816
705,718
705,720
705,726
705,728
706,714
706,715
708,721
708,723
709,779
713,769
714,729
715,729
716,741
716,742
718,731
719,746
720,735
721,745
722,733
723,730
723,740
724,734
725,738
726,737
726,744
726,747
727,736
728,732
728,739
728,743
729,749
729,750
729,751
729,752
729,757
730,761
731,756
732,765
733,753
735,762
737,758
739,763
739,764
739,766
740,760
742,768
743,767
745,820
746,748
746,755
747,754
747,759
748,769
750,770
750,774
750,775
750,784
751,778
752,787
753,783
755,782
756,776
758,772
758,777
760,780
760,785
763,771
763,779
766,781
766,786
768,773
769,788
769,789
769,790
769,791
769,792
769,793
769,799
770,892
771,794
775,796
775,802
782,801
783,795
783,800
786,798
787,797
789,818
789,819
789,820
790,812
790,815
792,808
794,803
794,804
794,805
794,806
794,821
795,810
795,814
797,813
798,807
798,816
798,817
799,811
800,822
802,809
802,863
803,828
804,837
805,835
806,842
807,838
809,908
810,830
810,833
810,839
811,858
812,834
813,843
814,829
814,831
814,840
815,832
815,842
817,836
820,823
820,826
820,841
821,827
822,824
822,825
824,845
824,849
824,852
825,844
827,854
827,859
830,847
830,857
831,856
832,848
835,853
835,855
836,860
836,979
839,846
839,850
839,851
840,858
844,861
845,862
846,871
847,866
850,863
850,869
850,870
854,867
858,865
858,868
860,864
860,872
861,882
861,891
862,873
863,874
864,878
864,881
865,876
865,883
866,879
867,875
867,877
867,884
867,885
868,886
868,890
869,880
869,887
870,889
872,888
873,935
874,892
875,902
877,898
878,903
880,900
880,907
880,909
882,908
884,893
885,894
885,901
885,910
886,896
886,906
888,899
889,897
889,904
890,895
890,905
890,911
892,914
892,915
892,916
892,917
892,918
892,919
892,933
893,921
895,930
895,934
896,923
896,972
897,922
