<number of tasks>
391 21 9.2134
392 280 17468.6825
393 83 512.7682
394 281 6918.4359
395 234 6412.0307
396 160 2471.0719
397 111 2629.1394
398 72 380.8357
399 328 21645.5629
400 160 6000.2826
401 298 11811.7696
402 232 11687.2058
403 193 6931.3605
404 99 68.0196
405 122 3.1375
406 191 7177.6483
407 206 1010.3609
408 312 9273.4287
409 84 751.5748
410 230 7012.8798
411 163 5255.4989
412 25 106.3355
413 98 305.1147
414 90 1943.1147
415 250 9487.6133
416 106 210.7877
417 231 3320.2666
418 91 1983.2882
419 168 6445.3121
420 230 3100.0809
421 206 853.9957
422 155 5634.6618
423 118 2070.7853
424 264 3014.3532
425 39 63.4168
426 117 2892.5700
427 145 1736.3334
428 254 7370.9142
429 190 5592.4216
430 275 14866.6004
431 388 4302.1331
432 22 92.7383
433 173 5286.2394
434 62 150.9761
435 148 4305.0984
436 112 793.6047
437 27 78.2008
438 67 423.1202
439 166 1330.1941
440 222 4573.3979
441 256 5593.8620
442 170 569.2573
443 125 920.2261
444 59 236.6336
445 139 4523.6302
446 162 6438.0491
447 202 5625.2543
448 83 1543.0370
449 217 5992.6402
450 52 147.2692
451 261 16688.1207
452 160 5091.7714
453 76 727.4906
454 69 299.4038
455 208 2394.8756
456 277 6670.5188
457 21 93.6917
458 38 48.0306
459 208 2325.3435
460 202 8268.5373
461 81 1062.9724
462 49 341.1352
463 102 710.4690
464 246 1823.3221
465 258 5622.6926
466 154 2610.4564
467 232 3097.2102
468 197 777.1538
469 130 1046.4281
470 98 467.4863
471 100 1215.3583
472 37 339.0073
473 46 199.2537
474 259 4639.2066
475 159 3520.2540
476 64 397.8543
477 21 97.0169
478 54 393.3862
479 99 1385.4108
480 82 712.2431
481 151 22.0695
482 93 57.7642
483 103 2285.1813
484 89 1701.6018
485 198 7413.3552
486 98 2252.9975
487 148 1388.6110
488 113 828.4703
489 217 8103.4273
490 185 6276.2477
491 179 2057.2720
492 217 9699.9973
493 22 34.9797
494 134 2195.3225
495 214 4179.2945
496 86 861.2793
497 111 1183.1212
498 182 5121.1768
499 125 3464.7458
500 199 8765.9787
501 172 5098.3717
502 184 382.5790
503 276 2508.0892
504 107 160.2876
505 159 1583.4505
506 204 794.5662
507 215 677.9618
508 144 2789.3213
509 135 2927.9182
510 40 97.2704
511 313 23814.0947
512 196 8364.6768
513 81 408.4488
514 178 1650.5822
515 351 3937.0665
516 92 1338.0512
517 36 156.4893
518 32 249.9632
519 118 3397.4928
520 79 1533.8951
521 87 396.3212
522 37 322.6210
523 49 284.3162
524 165 785.5143
525 134 4198.2543
526 236 13342.7163
527 32 183.5638
528 24 10.4825
529 61 343.1782
530 22 18.7890
531 204 832.2160
532 105 737.0971
533 142 4370.1780
534 60 104.4172
535 128 263.7845
536 153 3085.3358
537 171 2251.1517
538 95 31.7191
539 243 2272.0776
540 153 1031.2895
541 171 6136.7420
542 109 2888.7015
543 350 16916.0047
544 23 28.5084
545 47 19.9412
546 46 434.6730
547 104 1761.3564
548 114 462.5133
549 199 5985.2361
550 47 79.2004
551 49 453.9633
552 59 829.8454
553 101 1563.5950
554 163 927.6221
555 73 330.7772
556 137 840.0446
557 126 472.9935
558 287 5319.0194
559 201 6222.1412
560 133 3204.2351
561 47 282.4566
562 173 6891.0507
563 188 6811.8017
564 152 2046.8598
565 50 250.5900
566 196 136.9197
567 64 950.2068
568 241 9589.7942
569 105 2352.1092
570 74 402.5645
571 150 3372.3334
572 240 1842.5621
573 195 3298.1492
574 203 1442.5099
575 132 485.9438
576 108 1490.9085
577 248 7726.6931
578 316 18832.3137
579 130 1934.5432
580 263 2200.2679
581 175 4114.6201
582 122 377.6892
583 125 2553.4469
584 51 644.5384
585 134 4091.0800
586 78 724.0255
587 146 3266.7509
588 34 0.0519
589 89 828.6751
590 37 5.6594
591 163 5954.7319
592 137 1284.2868
593 102 1240.2524
594 79 1289.4441
595 85 12.2109
596 92 1824.3235
597 118 1332.1811
598 190 1114.6464
599 232 12077.9160
600 311 3647.3167
601 396 17043.5939
602 242 2768.8089
603 57 1.9484
604 67 782.8785
605 85 1473.2112
606 165 5775.9998
607 49 300.6549
608 32 206.3284
609 181 3596.5486
610 174 5615.5431
611 206 993.3245
612 161 4928.3467
613 156 251.1367
614 239 6053.4050
615 201 10077.8352
616 62 692.7587
617 156 1222.3798
618 63 47.4905
619 35 236.6764
620 169 4790.1538
621 107 1108.5742
622 147 1430.7691
623 204 7995.7477
624 200 6221.8270
625 110 248.7406
626 68 518.4734
627 25 149.9475
628 186 507.8629
629 215 6339.6358
630 101 181.4082
631 121 3171.6052
632 137 2615.0339
633 127 9.3544
634 49 208.4722
635 72 1090.0855
636 269 8797.3529
637 178 3242.0494
638 256 10569.7115
639 129 3331.7522
640 184 8316.3790
641 88 1694.6023
642 243 13679.3986
643 47 471.8276
644 117 2202.5874
645 21 5.0210
646 91 880.9161
647 109 2464.5679
648 21 99.3358
649 104 2313.4042
650 66 134.3851
651 120 2956.7839
652 53 69.9928
653 180 5936.1305
654 121 2.1990
655 92 721.7395
656 139 3877.1289
657 97 1064.7291
658 146 1282.6766
659 143 1826.4416
660 164 5626.0799
661 59 612.3823
662 195 5099.5740
663 90 382.8401
664 178 6513.6743
665 233 12381.5344
666 244 11910.9664
667 205 6739.4678
668 93 157.0539
669 123 1792.8033
670 42 270.6310
671 341 8323.9841
672 159 1319.8283
673 59 628.1694
674 84 517.3930
675 203 7334.6690
676 190 299.8022
677 105 581.9379
678 52 14.2472
679 74 627.2718
680 189 6296.6489
681 170 6127.7874
682 124 1737.8438
683 66 54.8531
684 44 141.0269
685 157 4293.7838
686 51 256.3060
687 60 226.9362
688 38 174.1791
689 120 2563.8984
690 84 613.4833
691 120 2847.9984
692 65 218.8299
693 157 5867.1792
694 178 1500.0765
695 105 61.3660
696 177 1430.3775
697 33 249.6226
698 172 6598.5262
699 128 3918.5366
700 61 222.6423
701 83 1000.8213
702 90 737.4415
703 58 203.6132
704 34 1.1438
705 115 227.9971
706 132 1170.9686
707 66 170.3093
708 138 3715.7003
709 209 1074.8816
710 299 12956.9227
711 99 1357.7311
712 31 5.6791
713 115 2138.9001
714 242 11572.6591
715 201 6755.4137
716 149 3677.6269
717 106 1057.7057
718 107 1179.4838
719 80 81.2571
720 29 36.0938
721 94 200.9076
722 115 1463.1568
723 82 1056.5207
724 115 2953.3048
725 73 326.7325
726 71 209.5112
727 63 566.0783
728 299 20528.8619
729 74 1352.0612
730 144 4302.8531
731 67 1069.6973
732 193 8355.7737
733 88 344.3522
734 200 1300.7694
735 68 645.2687
736 141 3474.1389
737 212 298.4544
738 55 755.3117
739 240 3128.9717
740 141 231.5701
741 40 73.0917
742 213 3063.5399
743 44 418.4408
744 29 127.4747
745 71 849.2359
746 140 4511.4729
747 105 1690.9046
748 147 2117.4811
749 205 4370.3938
750 153 3685.4429
751 100 1689.8985
752 58 167.0709
753 140 4819.2306
754 38 108.4443
755 197 523.5327
756 147 2060.0209
757 258 2598.7030
758 119 114.9281
759 134 1274.0152
760 144 4074.1317
761 53 322.9686
762 134 2742.2119
763 66 365.0931
764 100 1008.1636
765 22 96.2279
766 130 1371.3104
767 104 1881.6371
768 166 1730.4268
769 255 11967.8618
770 164 2846.8983
771 177 2046.2698
772 130 3423.5905
773 87 871.9549
774 157 16.0618
775 293 1217.0687
776 155 76.3690
777 175 6388.9607
778 45 177.8906
779 37 172.0784
780 179 5866.1425
781 264 9830.6063
782 99 1545.0452
783 96 276.6284
784 138 1646.5699
785 106 1605.7930
786 131 1206.4258
787 31 175.1897
788 103 430.6187
789 223 7932.9418
790 48 549.0871
791 114 1067.3111
792 133 3482.4940
793 278 6047.8105
794 86 574.9641
795 190 1894.3110
796 63 925.8076
797 64 76.0506
798 72 313.1037
799 112 796.4458
800 257 4927.9732
801 88 705.6965
802 83 178.1345
803 174 5178.7888
804 114 152.6472
805 126 152.2962
806 54 139.8413
807 104 1412.6604
808 44 305.4817
809 24 80.1069
810 153 5141.0379
811 252 1458.6346
812 310 6564.0273
813 119 3245.3085
814 170 4521.1618
815 255 8211.1987
816 185 647.2990
817 150 5188.9647
818 60 613.9935
819 124 2420.1067
820 225 7732.5961
821 30 137.3969
822 37 112.8257
823 72 958.0403
824 183 3238.1396
825 52 540.0199
826 136 4347.1431
827 131 3403.5978
828 88 559.2339
829 169 1292.0186
830 148 10.9268
831 268 7494.8796
832 103 1133.5739
833 62 558.5075
834 90 390.3690
835 69 1061.6220
836 255 2755.8843
837 111 245.2680
838 99 371.8269
839 85 866.7893
840 101 1601.1199
841 89 880.8502
842 96 2225.0267
843 109 868.4662
844 57 557.6719
845 207 6276.5758
846 113 733.1151
847 165 6433.3576
848 282 13484.5414
849 229 12909.7817
850 56 562.5951
851 294 21122.4339
852 28 43.6980
853 121 3645.3328
854 61 769.8840
855 36 322.8570
856 79 771.3440
857 33 113.2751
858 168 1324.7489
859 59 419.6238
860 103 2394.7446
861 211 2315.8238
862 34 50.3831
863 70 235.2545
864 283 17152.6002
865 167 1086.4583
866 208 7054.9901
867 184 5343.8002
868 194 8942.7431
869 179 2814.9970
870 152 2289.4334
871 128 311.4208
872 235 13254.1187
873 123 1648.9329
874 185 7151.8459
875 52 598.9093
876 138 3476.6207
877 180 3506.9844
878 33 239.6865
879 95 521.7090
880 132 564.8530
881 154 2823.3036
882 171 4386.8970
883 110 1265.4833
884 38 164.6383
885 134 3374.7482
886 113 2063.2324
887 158 105.7856
888 120 1720.2120
889 112 2324.9521
890 287 6417.6457
891 69 744.4402
892 87 49.4893
893 77 261.0065
894 69 37.2003
895 99 1303.7880
896 121 1662.2931
897 84 376.1933
898 61 836.1084
899 89 1876.8585
900 54 67.5700
901 99 1545.2353
902 247 9187.7988
903 86 1138.5647
904 60 779.5937
905 27 57.8146
906 104 62.7289
907 178 7545.4540
908 47 12.1705
909 166 2664.9454
910 186 4493.5183
911 189 4539.0056
912 212 7405.5694
913 120 56.4534
914 246 6271.8838
915 145 4531.2208
916 43 404.5426
917 148 5445.4790
918 111 1855.0806
919 87 139.2036
920 38 55.6120
921 144 3340.6396
922 76 18.1397
923 187 6959.3199
924 106 4.7405
925 211 9385.3685
926 220 11178.1817
927 177 1360.2160
928 121 561.7401
929 245 11949.4221
930 93 236.1987
931 195 4318.7941
932 104 707.1114
933 331 12180.4330
934 45 47.0013
935 75 317.7873
936 186 3331.1888
937 56 530.2280
938 48 336.6469
939 179 3888.3710
940 200 8622.1109
941 229 8105.5958
942 62 723.4658
943 202 4293.0792
944 197 7110.9801
945 158 983.2723
946 61 912.3176
947 108 2706.2459
948 150 1458.3400
949 117 1150.7346
950 174 3898.6893
951 103 2351.1890
952 188 8084.0320
953 21 31.5141
954 130 2557.5650
955 240 3604.2000
956 107 2356.3955
957 241 2875.8748
958 119 504.3949
959 217 4071.2516
960 78 543.3817
961 229 7776.5061
962 22 86.0184
963 104 1348.3891
964 56 596.9486
965 83 514.2876
966 103 2334.2017
967 170 4421.1178
968 235 10975.9300
969 300 12482.2434
970 218 3307.3674
971 165 2634.6048
972 93 1730.4432
973 50 242.2255
974 204 2259.4596
975 94 1680.1562
976 229 7536.2551
977 275 16229.3708
978 55 337.9040
979 156 2317.2650
980 32 224.3369
981 136 1881.8861
982 301 22492.5999
983 63 420.7544
984 88 1057.0343
985 197 4466.7940
986 26 116.3136
987 233 6576.9929
988 93 247.6698
989 110 2578.7601
990 132 225.8561
991 190 3434.3327
992 137 1981.5268
993 125 1848.0520
994 199 6127.0629
995 141 1843.7464
996 199 86.9004
997 234 11197.4248
998 239 9979.6132
999 37 108.0505
1000 147 1474.9119
<precedence relations>
1,16
2,17
3,18
4,22
5,23
6,15
6,20
6,28
7,19
7,25
7,26
7,275
7,296
8,21
8,24
8,30
8,468
10,202
11,29
12,27
12,555
12,774
13,866
14,31
14,368
14,556
15,33
16,34
17,38
18,39
19,35
20,36
21,37
22,39
23,44
24,32
24,45
25,40
25,43
25,103
26,46
27,42
30,41
30,45
30,398
31,47
31,415
31,537
32,49
33,48
34,50
35,59
36,53
37,55
38,56
39,57
39,67
39,200
40,51
40,561
41,52
41,63
41,65
42,54
42,363
43,58
43,60
44,62
44,64
45,66
46,61
47,909
48,68
49,78
50,69
51,71
52,72
53,70
54,73
55,80
56,74
57,75
58,77
59,76
59,292
60,85
61,81
61,241
64,87
64,403
65,79
65,86
66,82
66,103
66,292
66,294
67,83
67,84
68,88
69,90
70,91
71,92
72,96
73,93
74,94
75,97
76,95
77,96
78,162
78,424
78,562
79,89
79,456
80,102
80,405
81,104
81,456
82,564
83,101
83,103
83,105
83,107
85,100
85,106
86,98
86,108
87,99
88,109
89,110
90,111
91,112
92,116
93,113
94,114
95,115
96,118
96,119
97,127
98,543
99,126
100,385
100,818
100,892
101,117
101,120
101,128
102,120
102,122
102,437
102,557
102,590
103,121
105,212
106,123
106,125
106,404
106,696
108,124
108,364
109,129
110,140
111,133
112,134
113,135
114,136
115,141
116,139
117,130
117,138
118,131
118,382
119,132
119,143
120,137
120,911
121,145
122,673
123,250
124,262
125,321
125,561
125,669
127,144
127,358
128,142
129,146
130,147
131,148
132,149
133,150
134,151
135,152
136,153
137,154
138,155
139,156
140,295
140,712
141,157
141,159
141,166
142,162
142,167
143,160
144,158
144,161
144,163
144,164
145,165
145,451
145,551
145,710
146,168
147,171
148,169
149,177
150,170
151,172
152,173
153,179
154,180
155,175
156,176
157,174
158,713
158,845
159,178
161,182
161,185
162,186
162,868
164,187
164,851
165,364
166,181
166,184
167,183
167,416
168,188
169,189
170,197
171,190
172,192
173,194
174,193
175,195
176,198
177,199
178,191
178,200
178,731
179,980
180,201
180,203
181,196
181,865
183,202
183,554
183,895
184,230
184,732
185,204
186,269
187,957
188,205
189,206
190,207
191,209
192,208
193,212
194,210
195,212
196,211
198,213
199,216
199,496
201,217
201,218
202,215
203,217
204,214
205,219
206,224
207,225
208,222
209,220
210,227
211,224
212,221
212,344
213,223
213,231
213,654
214,232
214,234
215,228
215,229
215,233
215,855
216,226
216,387
216,418
217,230
217,231
217,269
218,893
218,912
219,235
220,237
221,239
222,236
223,240
225,251
226,238
226,252
227,250
229,246
230,399
230,655
231,539
232,243
232,244
232,245
232,360
232,731
233,247
233,248
233,249
233,252
233,911
234,241
234,242
235,253
236,254
237,255
238,256
239,258
240,257
241,259
241,260
241,261
242,497
242,888
243,680
243,815
244,262
245,580
245,819
246,616
249,269
249,693
250,438
251,261
251,263
252,366
252,868
252,992
253,268
254,264
255,265
256,269
257,271
258,267
259,266
259,272
259,277
259,279
260,270
260,273
261,274
261,893
262,275
262,276
262,278
262,418
263,653
264,280
265,281
266,284
267,283
268,287
268,543
269,735
270,282
270,290
271,286
272,655
273,285
273,291
273,647
273,651
274,292
274,293
274,294
275,631
275,888
276,289
277,288
277,361
278,296
278,872
279,295
279,657
280,310
281,297
282,303
283,304
284,305
285,298
285,299
285,300
285,301
285,306
285,308
285,309
285,631
286,302
286,318
287,307
287,999
288,315
289,311
289,314
289,317
289,321
290,313
291,320
293,680
293,910
295,312
295,316
295,453
296,319
296,452
296,467
296,555
297,324
298,326
299,327
300,328
301,329
302,330
303,322
304,332
305,334
306,335
307,336
308,337
309,338
310,333
310,764
311,323
312,325
312,339
312,677
313,331
313,342
313,732
315,435
318,343
320,344
320,813
320,848
321,340
321,341
321,518
321,709
322,345
323,346
324,358
325,348
326,349
327,359
328,360
329,352
330,361
331,350
332,353
333,351
334,355
335,362
336,363
337,356
338,357
339,347
339,364
339,594
340,354
340,365
340,366
340,368
340,560
341,367
343,877
344,361
345,369
346,379
347,371
348,372
349,373
350,374
351,380
352,375
353,376
354,377
355,378
356,381
357,370
357,382
357,383
357,388
358,384
358,536
361,386
361,675
361,896
363,385
363,853
366,772
368,387
368,765
368,888
369,390
370,389
371,392
372,396
373,394
374,396
375,396
376,396
377,391
378,396
379,393
380,395
381,406
381,674
382,403
382,672
383,731
383,976
384,401
385,398
385,402
385,404
386,397
386,405
387,400
387,792
388,397
388,399
389,408
390,407
391,409
392,411
393,410
394,412
395,413
396,414
396,951
397,416
397,418
397,419
397,420
397,636
397,676
398,416
398,421
400,422
400,424
400,618
401,417
402,929
405,749
406,415
406,423
407,433
408,425
409,429
410,430
411,426
412,428
413,431
414,432
415,427
417,551
418,439
419,436
419,834
420,435
422,437
422,438
422,818
423,434
424,522
424,994
425,449
426,440
427,441
428,443
429,444
430,445
431,447
432,448
433,451
434,442
434,452
434,454
435,446
436,456
437,453
437,697
437,955
438,450
438,455
439,638
440,457
441,458
442,459
443,460
444,462
445,465
446,463
447,464
448,466
449,468
449,476
449,479
450,461
450,475
450,478
451,467
451,473
451,630
452,469
452,470
452,734
453,471
454,472
455,477
455,697
456,474
456,960
457,481
458,483
459,486
460,487
461,488
462,485
463,493
464,492
465,490
466,491
467,480
467,516
468,482
468,492
468,552
469,484
470,489
470,499
471,494
471,734
472,496
473,498
474,495
474,501
474,502
477,607
478,500
479,497
480,503
481,504
482,507
483,508
484,509
485,510
486,506
487,512
488,513
489,511
490,514
491,515
492,505
492,517
492,524
495,521
496,522
497,518
497,519
498,525
499,520
499,877
500,790
501,516
502,523
503,529
504,532
505,526
506,527
507,533
508,534
509,534
510,528
511,534
512,530
513,531
514,536
515,535
515,540
515,634
517,537
517,538
517,954
518,541
521,730
521,871
523,543
524,542
524,753
524,789
525,539
526,551
527,552
528,544
529,546
530,545
531,547
532,549
533,550
535,548
535,562
536,560
536,564
538,553
538,554
538,557
538,561
539,555
539,556
539,558
542,653
542,986
543,552
543,559
543,563
544,565
545,566
546,571
547,568
548,570
549,569
550,571
552,573
552,576
552,582
552,695
553,567
553,572
553,575
555,574
556,578
556,581
559,891
561,579
561,677
562,580
563,652
564,577
565,583
566,585
567,584
568,587
569,586
570,588
572,804
572,876
573,590
573,595
574,589
574,785
575,591
575,597
575,598
577,592
577,594
580,593
580,596
581,613
581,869
583,599
584,602
585,603
586,608
587,604
588,605
589,600
590,601
590,616
591,606
592,607
592,617
592,693
592,866
593,610
593,611
593,614
594,609
594,612
594,618
597,615
598,613
598,628
599,620
600,621
601,622
602,623
603,628
604,624
605,625
606,627
607,619
608,636
609,626
609,631
609,718
611,630
612,629
612,633
613,632
614,632
614,635
614,909
615,638
617,637
618,634
618,946
619,639
620,640
621,647
622,641
623,642
624,644
625,649
626,645
627,646
628,649
629,643
629,651
629,652
630,650
630,653
630,655
631,868
631,956
632,959
633,659
633,894
633,975
635,654
635,658
635,767
636,648
637,656
638,657
638,711
639,667
640,660
641,661
642,663
643,664
644,665
645,666
646,667
647,668
647,679
647,680
647,809
648,662
648,672
648,678
648,682
650,674
651,676
651,683
653,735
655,671
656,673
656,675
656,677
656,892
656,976
657,669
657,717
657,995
658,681
659,670
660,684
661,688
662,686
663,694
664,687
665,695
666,689
668,685
670,696
671,690
671,691
673,941
676,692
676,939
677,690
679,693
680,698
682,699
683,697
684,700
685,702
686,707
687,709
688,706
689,708
690,701
690,711
690,716
690,718
691,703
692,704
692,710
693,705
693,714
694,815
695,712
696,717
697,715
698,713
698,808
698,929
700,719
701,720
702,724
703,721
704,722
705,723
706,731
707,725
708,726
709,727
709,729
709,750
710,728
710,736
711,943
712,730
713,732
713,937
714,735
717,734
718,733
719,738
720,739
721,741
722,740
723,748
724,742
725,743
726,749
727,744
728,745
729,746
730,737
730,753
732,751
732,852
734,754
735,747
735,752
736,750
737,756
738,755
739,758
740,764
741,759
742,763
743,760
744,761
745,762
746,763
747,757
747,766
749,767
749,768
749,774
750,772
750,773
752,765
752,770
754,769
754,771
754,961
755,775
756,782
757,778
758,779
759,777
760,785
761,780
762,781
763,776
763,923
764,783
764,791
765,786
765,787
765,790
767,789
768,792
769,987
770,788
770,888
770,974
773,784
774,850
775,804
776,795
777,796
778,794
779,805
780,799
781,800
782,798
782,801
782,803
782,815
783,793
783,818
783,993
784,797
784,812
785,809
785,814
786,802
787,807
788,813
788,816
788,817
790,806
790,808
790,927
791,810
791,819
792,811
793,821
794,822
795,820
796,833
797,824
798,827
799,823
800,828
801,829
802,831
803,832
806,825
807,826
807,835
808,830
809,959
813,834
818,836
820,837
821,840
822,843
823,838
824,845
825,839
826,841
827,845
828,842
829,845
830,844
831,848
832,845
