<number of tasks>
379 533 1082.0286
380 390 7612.4480
381 304 3989.9028
382 484 4605.3448
383 533 4045.5909
384 618 3579.8213
385 586 11483.7066
386 584 8156.2387
387 420 4520.2508
388 359 78.6003
389 399 3122.9059
390 602 8915.0319
391 543 16375.4952
392 485 11882.9653
393 544 11031.8650
394 555 11485.5486
395 557 5413.4025
396 577 370.4084
397 559 8777.5379
398 459 3101.6700
399 456 11471.0883
400 719 18571.3098
401 458 11235.6570
402 614 13702.3959
403 551 6380.4142
404 516 7471.1975
405 527 12626.8451
406 438 3324.6894
407 533 7891.1920
408 439 10648.5554
409 464 1227.9818
410 335 6076.2051
411 462 7806.6804
412 545 887.2988
413 306 304.4507
414 642 632.2434
415 423 562.0836
416 482 5490.7494
417 493 5943.6854
418 652 9425.1711
419 548 1209.3742
420 625 12778.9369
421 766 4379.4709
422 428 6354.3532
423 451 7203.5054
424 672 7271.9426
425 482 4379.4327
426 657 20497.8305
427 602 3015.8836
428 500 8934.2736
429 428 5486.4529
430 412 2097.0976
431 399 2913.7388
432 447 5437.9371
433 510 4040.8526
434 384 721.1778
435 649 12994.6995
436 477 10689.1611
437 455 12895.0495
438 341 550.9232
439 414 3952.5318
440 392 9266.0813
441 532 6098.6613
442 384 6741.6872
443 556 3705.4023
444 416 1250.9644
445 724 11443.2476
446 551 18050.9086
447 462 5564.8667
448 619 5525.3214
449 312 5201.4608
450 510 4168.1526
451 418 712.7834
452 479 3870.3460
453 563 17283.6531
454 445 11324.1061
455 380 4810.2892
456 361 6498.9807
457 572 12189.8757
458 513 6287.4452
459 585 5385.1749
460 561 1038.5575
461 586 7891.0398
462 535 5474.4088
463 329 935.8174
464 643 23050.5727
465 635 438.1663
466 513 15571.7842
467 424 5792.6079
468 641 1207.9428
469 555 972.4008
470 181 779.7617
471 602 11490.3270
472 524 12430.1817
473 380 8381.8575
474 254 2234.3411
475 401 6286.6114
476 486 6568.0549
477 618 9901.4848
478 403 5745.8046
479 622 18604.6412
480 472 1005.5856
481 633 16828.3000
482 656 23140.7015
483 785 8072.2882
484 647 9812.8132
485 533 4874.9282
486 515 5284.0097
487 617 15463.7986
488 321 1932.5018
489 547 9297.1195
490 651 5614.6701
491 539 12996.8548
492 586 987.4436
493 561 9480.6372
494 479 6083.8526
495 520 9111.6876
496 374 3208.5800
497 606 6943.2179
498 371 6989.7157
499 599 20116.7198
500 582 8445.8180
501 458 11244.6939
502 417 10509.0450
503 332 684.8379
504 463 2404.6893
505 382 1830.8154
506 384 6777.4896
507 438 11411.6481
508 419 3812.1076
509 402 1143.8510
510 659 25670.7777
511 568 14222.7101
512 570 14802.1859
513 413 5596.4926
514 527 12743.8971
515 733 15755.1232
516 391 8329.0015
517 884 1996.1524
518 590 12222.4778
519 766 6127.1184
520 441 3208.7011
521 636 22213.4736
522 485 9268.1171
523 513 7642.1683
524 501 2564.8494
525 441 10009.4177
526 534 9420.2688
527 392 1745.7139
528 545 2136.4856
529 379 8440.9098
530 566 12132.7960
531 308 4432.5780
532 408 3431.0331
533 534 8950.4932
534 336 4127.2523
535 813 7558.8816
536 632 17623.3041
537 546 2732.4168
538 520 7533.9313
539 412 1971.8876
540 488 7748.2024
541 594 13650.8328
542 587 17655.8139
543 693 5763.3715
544 517 13166.9222
545 528 7908.8851
546 526 4689.0573
547 408 5188.2486
548 362 6698.4328
549 544 13356.3634
550 690 13344.3475
551 500 5653.5993
552 449 2578.5252
553 450 5611.9394
554 546 9485.3157
555 451 12630.3456
556 405 8571.3688
557 558 390.3473
558 451 2289.1411
559 399 8735.1761
560 431 3985.4848
561 482 9921.1681
562 376 2864.2458
563 415 1355.1287
564 620 17791.8337
565 627 6790.4369
566 348 6764.2377
567 549 4658.2564
568 635 11354.9574
569 516 9681.1052
570 289 2832.8895
571 469 12470.3713
572 574 9498.1897
573 520 8343.4982
574 541 15699.6975
575 344 3455.6317
576 550 5721.5224
577 577 19061.0497
578 238 1783.5840
579 453 2465.3135
580 617 21284.1361
581 383 5123.1867
582 695 21088.6869
583 585 10818.8566
584 447 11472.2217
585 491 9373.4115
586 410 5760.9577
587 628 9411.2974
588 538 17353.9563
589 460 11167.5525
590 390 3009.9450
591 625 4657.2877
592 427 259.0307
593 576 17202.1506
594 512 9421.5056
595 553 8840.6259
596 485 2394.6064
597 564 470.9568
598 378 1146.0169
599 578 10977.1850
600 565 14695.4391
601 413 3471.7631
602 722 17193.3281
603 605 989.8439
604 433 9481.8561
605 422 9961.1983
606 335 3463.2798
607 529 395.5429
608 414 105.7280
609 356 4062.9708
610 597 10342.5468
611 411 129.5353
612 347 4839.9137
613 535 5057.2756
614 433 4195.2471
615 219 971.4683
616 518 12935.7741
617 426 4633.3371
618 642 11579.0659
619 425 9146.6064
620 518 4818.9408
621 532 11473.6297
622 465 8972.6542
623 665 2582.2063
624 511 6100.7584
625 619 7410.6746
626 658 16450.4849
627 692 19024.9587
628 540 1649.0087
629 574 1463.1549
630 607 20651.9159
631 435 4711.5495
632 611 14226.4047
633 250 1311.1167
634 600 20823.7775
635 471 3745.2437
636 287 340.1506
637 524 16040.5402
638 598 1601.9822
639 739 9532.3365
640 432 1727.7929
641 544 6722.6933
642 372 6770.7376
643 192 1254.1908
644 321 2380.4601
645 492 8295.1142
646 487 10437.7379
647 619 18751.1967
648 516 2171.7394
649 412 1220.5453
650 377 27.3969
651 468 13436.6835
652 573 15530.7366
653 606 5939.9332
654 689 11191.8123
655 671 15358.7047
656 706 8082.9142
657 520 7451.8148
658 408 9853.9747
659 512 11543.8691
660 560 16981.8495
661 373 48.3098
662 680 10290.6161
663 377 6344.9229
664 534 7320.6160
665 432 6981.5617
666 553 6183.0122
667 463 5020.4094
668 621 8065.0165
669 541 14580.8892
670 360 1434.0515
671 428 3227.0740
672 644 15229.0758
673 382 3610.7224
674 612 22185.2959
675 419 9312.4988
676 383 7722.9870
677 497 9627.7410
678 225 162.1644
679 607 16723.9294
680 473 9417.2506
681 429 7228.9916
682 360 6993.9986
683 456 8753.2527
684 587 9240.0247
685 542 8427.8910
686 430 9300.5452
687 453 7536.5621
688 303 4740.0370
689 523 16846.8122
690 428 5498.4761
691 444 3362.7697
692 291 1286.5696
693 642 21247.5075
694 469 8679.9094
695 606 666.6111
696 350 2023.6324
697 557 12067.5943
698 552 13722.1431
699 254 1485.6807
700 310 3420.2559
701 667 10581.3097
702 738 14271.1683
703 597 6192.0058
704 517 9406.2062
705 632 22163.2487
706 508 365.2867
707 583 13965.2302
708 564 18332.3135
709 563 13713.8071
710 605 3438.7938
711 511 493.7068
712 637 19643.5197
713 645 11297.8188
714 420 7497.3503
715 420 10330.5265
716 426 4866.6301
717 298 2988.7376
718 144 357.8479
719 351 5835.9491
720 672 16145.9327
721 474 4746.1361
722 456 12749.8144
723 614 12188.8550
724 460 1209.2156
725 468 3462.8714
726 282 3494.6425
727 409 3015.3224
728 354 3529.0856
729 317 1300.8077
730 453 6204.1773
731 510 1149.9396
732 684 9678.4982
733 617 13700.6866
734 514 11249.8568
735 473 13557.7005
736 461 9855.5212
737 434 11500.5435
738 503 10256.3733
739 303 1183.6168
740 557 7519.9197
741 436 582.2188
742 483 4993.5894
743 517 3638.5789
744 489 3875.0173
745 540 6149.1960
746 614 12526.7343
747 581 4175.4441
748 485 9421.1118
749 635 11216.8407
750 385 465.8168
751 346 1292.5038
752 510 3784.0884
753 248 3643.4674
754 455 1893.3840
755 458 7067.6581
756 373 8635.8726
757 647 19447.6278
758 373 7341.8420
759 548 6345.0571
760 261 2775.4597
761 503 852.9505
762 574 16869.6017
763 431 9849.5876
764 465 10431.1998
765 596 2308.7854
766 507 11509.2766
767 320 1703.6412
768 319 3605.2571
769 506 5575.1132
770 482 8094.0939
771 563 15235.4994
772 686 23440.3094
773 600 8323.6296
774 276 1273.2371
775 571 10238.2116
776 603 22249.6553
777 466 7864.7401
778 549 3592.2948
779 629 10773.8163
780 593 21412.4444
781 344 5914.2753
782 737 13051.6298
783 397 6909.3134
784 383 4000.0586
785 491 3367.7036
786 360 1076.9314
787 627 21967.1068
788 695 4436.3970
789 380 383.7174
790 604 4915.9939
791 654 8605.7893
792 456 3752.5549
793 694 17868.0971
794 389 2453.5536
795 602 10394.2975
796 604 6136.5417
797 381 4306.5215
798 364 5833.4001
799 417 6650.9962
800 751 10597.9571
801 429 10749.0807
802 473 10665.3104
803 312 1619.8612
804 658 22395.4780
805 695 13090.2949
806 609 19639.3090
807 385 116.0780
808 252 3355.0825
809 562 10608.7190
810 669 629.3139
811 512 4756.5405
812 609 16328.7644
813 545 12035.7352
814 505 14212.2907
815 525 14002.3583
816 517 4759.0398
817 387 2801.5911
818 539 17901.5154
819 551 18092.6435
820 356 6900.3472
821 518 3295.6698
822 504 8424.2638
823 530 3319.8677
824 723 17772.7525
825 670 26583.0627
826 522 11579.8613
827 463 11540.4405
828 461 2067.0102
829 443 9747.2900
830 666 19244.3556
831 613 4871.3137
832 761 3380.7826
833 825 2744.8921
834 597 136.0978
835 648 9516.4525
836 584 9319.8739
837 332 4791.6713
838 574 2639.1957
839 511 2861.7009
840 520 9626.8708
841 374 2700.3080
842 482 11450.3472
843 430 3831.7066
844 135 1110.9605
845 482 1122.0304
846 543 8983.9153
847 393 4593.7118
848 663 2753.6731
849 422 4226.8351
850 538 10466.5609
851 411 6766.4391
852 636 14521.4029
853 316 5438.4657
854 473 13362.0888
855 352 7581.7621
856 353 1623.6149
857 712 10677.2731
858 538 7225.0333
859 482 793.4554
860 469 7612.9141
861 568 9155.0339
862 621 13983.5710
863 569 8852.2505
864 280 2589.9609
865 676 12797.2098
866 460 10843.6927
867 524 1514.4213
868 432 4378.7124
869 242 3147.9637
870 305 353.1447
871 639 7048.4582
872 493 6394.6644
873 628 13240.7896
874 529 6670.1483
875 636 13167.2632
876 460 9824.7671
877 287 3785.5903
878 366 6152.9336
879 498 9924.6288
880 448 6981.1913
881 397 4813.3226
882 557 4804.9559
883 400 4177.7937
884 510 7147.1180
885 660 25532.5301
886 482 1588.6920
887 522 15297.4070
888 532 11550.5219
889 497 1312.5287
890 499 6971.3983
891 520 13838.8645
892 494 5664.7822
893 353 6331.2358
894 619 20556.9099
895 479 2412.8822
896 295 3517.6069
897 317 6080.6887
898 386 939.6245
899 438 4990.3329
900 507 15065.5101
901 543 5593.2276
902 471 4792.5495
903 637 4259.0858
904 405 3494.8857
905 393 3242.1964
906 596 6053.1403
907 339 6128.6068
908 507 9589.2406
909 698 7391.5354
910 467 1.1202
911 530 13272.7562
912 402 3875.1681
913 571 9424.4551
914 381 3151.2431
915 610 13667.2715
916 322 6457.6151
917 335 5891.0007
918 580 10324.2255
919 508 4218.2453
920 490 13888.5883
921 587 12602.3050
922 589 15998.9557
923 585 16566.4114
924 364 4160.2148
925 784 2717.9011
926 537 6510.0408
927 596 3234.2556
928 527 4191.3309
929 463 8767.5186
930 401 4611.0416
931 594 11731.7364
932 649 11306.6066
933 481 9908.9599
934 585 14757.0066
935 582 12698.5649
936 444 3427.0991
937 374 3203.1332
938 480 12079.8787
939 684 2560.1268
940 452 7723.6888
941 437 5308.1266
942 425 2248.6422
943 543 13496.1917
944 605 14209.2912
945 519 10518.8683
946 404 7348.9314
947 380 3863.5316
948 651 6789.0556
949 711 17758.1340
950 610 16470.5239
951 516 2678.9145
952 408 5469.8258
953 359 2433.1130
954 469 10289.4947
955 547 14352.2895
956 476 2760.8707
957 373 5605.5570
958 577 15455.2099
959 560 3720.6705
960 497 13026.3859
961 341 6493.8883
962 625 4046.5975
963 341 30.7033
964 423 981.0455
965 671 24717.6045
966 437 9328.7761
967 576 17644.9761
968 406 684.9033
969 464 5648.0962
970 539 16235.8730
971 461 4871.6600
972 419 5369.0843
973 464 6268.7393
974 683 3471.9981
975 421 3417.9918
976 517 2846.1574
977 637 7342.8271
978 499 11901.6349
979 439 2797.6085
980 478 963.1510
981 408 6946.6613
982 383 3913.1142
983 644 12132.7713
984 504 4697.9305
985 476 8090.7393
986 390 3571.0686
987 361 2594.9012
988 556 10070.0722
989 469 9543.1113
990 553 15143.8391
991 615 6800.0624
992 479 9231.8270
993 474 3513.4146
994 307 4990.1308
995 537 15220.9773
996 395 879.7337
997 369 6812.3006
998 515 2423.6441
999 557 11913.2393
1000 472 5263.8645
<precedence relations>
1,18
2,20
3,22
4,23
5,25
6,16
6,17
6,26
6,31
6,33
6,36
7,19
7,27
8,21
8,102
9,24
9,28
9,34
10,35
10,617
11,37
11,207
11,590
12,564
13,27
13,29
14,28
14,39
15,30
15,32
15,38
15,137
15,423
16,41
17,42
18,43
19,45
20,44
21,48
22,56
23,49
24,51
25,52
26,53
27,40
27,50
28,46
28,55
29,47
29,299
29,437
31,59
31,61
31,950
32,54
32,57
32,60
33,441
34,58
34,62
35,999
36,144
36,209
36,801
37,83
38,344
38,999
39,63
40,64
41,67
42,65
43,75
44,69
45,72
46,70
47,71
48,75
49,73
50,74
51,75
52,75
53,79
54,66
54,81
55,68
55,82
55,84
55,100
55,581
56,76
56,78
57,83
57,86
58,615
59,77
59,85
60,80
62,189
63,188
64,100
65,87
66,88
67,89
68,90
69,92
70,94
71,95
72,97
73,96
74,99
75,109
75,155
75,194
75,505
76,91
76,107
76,423
77,93
77,104
77,600
78,98
78,103
78,235
78,399
79,101
79,110
79,147
79,750
80,112
80,944
81,322
82,111
83,106
83,915
83,968
84,102
85,105
86,108
87,120
88,113
89,114
90,125
91,115
92,126
93,116
94,117
95,118
96,119
97,127
98,121
99,122
100,128
100,130
101,123
101,124
102,136
102,137
102,145
102,519
103,129
103,135
105,132
105,557
106,381
107,283
108,131
109,133
110,249
110,275
110,283
112,134
112,942
113,144
114,139
115,146
116,141
117,142
118,147
119,144
120,140
121,144
122,144
123,143
124,138
124,418
124,436
125,145
125,151
125,154
126,148
126,481
127,152
127,281
127,566
127,897
128,556
129,155
129,252
130,209
130,631
131,366
131,556
131,844
132,150
132,285
132,383
132,883
133,973
137,149
137,153
138,156
139,159
140,160
141,162
142,163
143,157
145,158
145,745
146,384
147,165
147,167
147,215
148,161
148,164
148,169
148,171
150,168
150,170
150,173
150,347
150,556
151,172
151,175
152,498
153,174
153,536
153,564
153,849
153,883
155,166
156,177
157,178
158,179
159,186
160,181
161,183
162,184
163,185
164,176
164,182
164,319
165,180
165,566
166,187
166,191
166,913
168,829
168,886
169,425
169,521
169,799
170,189
170,193
170,746
171,190
171,194
172,284
172,288
173,463
173,986
174,349
174,439
175,188
175,192
175,282
176,195
177,205
178,196
179,206
180,197
181,199
182,200
183,201
184,202
185,203
186,204
186,209
186,215
187,198
188,210
189,632
191,208
191,406
191,535
191,747
192,207
192,210
192,211
192,213
193,350
194,212
194,214
195,224
196,217
197,225
198,218
199,220
200,226
201,219
202,221
203,223
204,216
204,222
204,552
204,768
205,549
205,848
206,230
206,233
206,235
206,306
207,232
208,356
208,566
209,234
210,503
211,237
212,586
213,227
214,231
214,236
214,603
214,951
215,228
215,229
216,239
217,240
218,238
219,242
220,243
221,246
222,244
223,245
226,994
227,241
227,306
227,927
228,304
228,844
233,249
234,247
234,248
234,251
235,750
237,250
237,252
237,253
238,254
239,255
240,256
241,258
242,259
243,262
244,260
245,263
246,261
247,257
247,286
248,266
249,264
249,574
249,764
250,267
250,513
250,751
251,268
252,909
252,930
253,265
254,275
255,270
256,269
257,271
258,274
259,275
260,272
261,273
262,281
262,282
263,278
263,284
263,287
264,276
264,549
264,709
264,872
265,465
265,707
266,277
266,279
266,280
266,285
266,554
267,288
268,280
268,283
268,286
269,299
270,293
271,290
272,292
273,300
274,298
275,440
275,748
275,953
276,289
276,307
277,291
277,386
278,294
278,303
279,295
279,386
280,296
281,297
282,304
282,305
282,481
284,302
284,306
284,564
285,301
285,821
286,849
286,992
288,685
288,692
289,308
290,309
291,310
292,311
293,313
294,312
295,315
296,316
297,317
298,314
299,318
299,319
300,785
302,574
302,603
304,321
304,335
304,420
305,320
306,322
306,569
307,387
307,751
308,323
309,325
310,329
311,331
312,326
313,327
314,328
315,331
316,331
317,331
318,330
319,324
319,335
319,336
320,334
321,333
321,573
322,332
322,337
322,338
323,339
324,340
325,341
326,342
327,344
328,345
329,343
330,344
331,349
331,350
332,351
332,355
332,358
335,356
336,348
336,353
337,346
337,347
337,352
337,357
338,354
338,687
338,744
339,359
340,362
341,364
342,360
343,361
344,886
346,367
347,366
348,365
348,848
349,368
349,567
351,371
351,373
352,440
352,647
353,363
354,406
356,568
357,369
357,370
357,631
358,372
358,709
359,377
360,379
361,374
361,375
361,378
361,380
363,376
363,788
364,387
364,743
365,382
366,385
367,381
367,384
367,868
368,383
368,824
369,604
369,687
371,386
371,422
371,604
372,480
374,388
375,389
376,390
377,395
378,392
379,393
380,394
381,391
381,403
381,404
381,967
382,397
382,399
382,402
383,398
383,405
383,618
384,401
385,406
385,463
385,505
387,396
387,400
388,407
389,408
390,409
391,410
392,411
393,413
394,412
395,422
396,414
396,423
397,415
397,416
397,747
398,424
398,517
399,418
399,849
401,419
402,580
402,672
402,822
403,824
404,425
404,447
404,895
405,417
405,420
405,942
406,421
407,436
408,437
409,426
410,438
411,429
412,433
413,430
414,434
415,435
416,427
416,432
416,439
416,578
417,428
417,440
418,431
419,441
420,445
420,447
421,442
421,448
421,743
422,443
422,555
423,804
424,446
425,444
426,452
427,449
428,450
429,461
430,451
431,454
432,455
433,462
434,460
435,460
436,465
437,807
437,885
439,453
440,456
440,651
441,457
442,458
442,648
443,459
443,463
447,464
447,673
447,952
448,589
449,466
450,468
451,476
452,469
453,470
454,471
455,476
456,472
457,473
458,474
459,475
460,467
461,480
461,656
462,481
463,582
464,478
465,477
465,479
465,482
466,483
467,484
468,489
469,488
470,489
471,489
472,492
473,487
474,489
475,493
476,485
476,497
476,502
476,691
477,486
477,491
477,494
477,498
478,496
479,497
479,501
480,503
480,505
481,495
481,504
481,686
482,490
482,499
482,500
483,506
484,514
485,507
486,509
487,508
488,512
490,510
491,511
491,520
492,521
494,517
495,831
496,668
496,884
497,518
497,954
498,522
499,513
499,515
499,516
500,519
503,690
506,532
507,524
508,526
509,528
510,529
511,530
512,531
513,523
514,533
515,525
515,537
515,633
515,655
516,527
516,706
518,535
519,534
520,536
521,538
521,992
522,751
523,539
524,541
525,543
526,548
527,544
528,549
529,545
530,546
531,547
532,550
532,551
532,556
533,540
533,554
533,555
534,542
535,552
535,632
536,557
537,887
538,553
538,954
539,558
540,559
541,564
542,560
543,561
544,562
545,565
546,563
547,566
548,567
548,572
549,571
549,915
550,570
551,569
552,574
552,575
554,573
554,990
555,568
555,908
557,825
558,578
559,576
560,578
561,578
562,577
563,578
564,590
566,581
566,587
568,580
568,583
568,585
569,589
569,591
569,806
570,632
571,588
572,579
572,592
573,582
574,889
575,584
575,586
576,593
577,595
578,597
578,598
579,594
580,596
580,603
581,925
582,887
582,949
584,889
584,932
585,605
585,723
586,601
586,604
587,600
587,606
588,602
589,766
589,953
592,599
593,608
594,609
595,611
596,612
597,613
598,614
599,607
599,617
600,610
600,620
600,622
602,618
603,619
604,615
605,616
605,621
606,908
606,950
607,623
608,624
609,626
610,625
611,629
612,627
613,628
614,630
617,631
617,634
618,632
619,954
620,633
620,925
622,635
622,768
623,637
624,636
625,640
626,638
627,639
628,641
629,642
629,643
629,644
629,650
629,652
629,655
630,651
631,645
631,647
631,653
631,655
632,646
632,649
632,657
633,656
634,648
634,654
636,658
637,660
638,659
639,670
640,661
641,662
642,663
643,664
644,665
645,667
646,666
647,668
650,673
651,674
652,675
656,672
657,669
657,671
658,676
659,677
660,678
661,682
662,684
663,685
664,688
665,689
666,681
667,683
668,679
668,691
668,973
669,680
669,686
669,926
670,687
670,692
670,693
671,690
671,890
673,694
673,695
673,889
675,913
676,697
677,705
678,696
679,698
680,700
681,699
682,703
683,704
684,808
686,701
687,702
687,804
688,708
688,822
689,709
689,710
689,888
690,706
690,711
693,707
693,798
696,712
697,715
698,713
699,716
700,714
701,717
702,718
703,720
704,721
705,722
705,730
706,719
706,729
708,724
708,729
709,727
709,728
710,723
710,726
711,725
712,732
713,733
714,734
715,731
716,737
717,740
718,742
719,736
720,743
721,738
722,739
723,735
723,744
724,745
724,803
725,748
725,749
726,751
728,746
729,741
730,747
730,750
731,753
732,752
733,755
