<number of tasks>
392 81 662.9585
393 208 4208.9839
394 41 415.0044
395 30 0.6251
396 52 91.3531
397 102 1843.8853
398 174 6712.1121
399 246 1537.8402
400 245 14830.4095
401 188 1705.1363
402 61 187.4271
403 151 1356.9329
404 98 1745.8513
405 46 223.3937
406 23 34.3605
407 182 3540.2746
408 175 4867.8655
409 82 1655.1042
410 27 141.0603
411 149 637.7097
412 31 170.5795
413 199 4080.1736
414 100 1372.2496
415 295 17618.9745
416 211 9478.7123
417 105 320.1377
418 137 3618.3043
419 256 16001.6566
420 41 316.5917
421 80 4.6767
422 104 358.7481
423 46 493.7050
424 54 56.6098
425 61 3.0056
426 148 3772.3209
427 136 4260.1027
428 36 39.8145
429 131 3194.6355
430 241 1893.4928
431 130 3858.1996
432 23 27.3632
433 81 841.6423
434 100 737.1116
435 127 2832.7489
436 90 1836.5555
437 122 2868.0075
438 305 9907.5094
439 112 2473.3813
440 33 78.7467
441 291 17026.6599
442 181 5564.7137
443 49 563.2949
444 191 8292.5381
445 237 3622.9741
446 176 5280.0061
447 168 358.5737
448 59 83.5283
449 332 23656.7054
450 110 1946.3174
451 126 3596.6203
452 119 2832.7435
453 198 5986.7107
454 137 3737.3620
455 78 315.3124
456 352 988.1032
457 167 6079.9836
458 38 44.1679
459 52 486.8825
460 293 13145.6739
461 161 2827.6507
462 236 823.0813
463 102 1.9846
464 182 8037.6133
465 120 2934.6782
466 161 6429.7624
467 67 91.9550
468 143 3948.5689
469 201 8154.9968
470 78 1241.2656
471 62 181.6331
472 53 453.3046
473 25 38.3547
474 64 1015.5068
475 85 171.9891
476 43 173.7935
477 101 1494.6994
478 233 3475.2006
479 66 401.0928
480 134 2735.9339
481 207 9984.3106
482 124 1520.0058
483 60 870.5833
484 77 828.2959
485 262 6088.1573
486 152 3300.3285
487 162 3590.5742
488 77 89.4925
489 80 756.8212
490 100 1861.7778
491 210 6640.3141
492 23 27.2056
493 60 54.1466
494 183 5747.6759
495 234 11020.4553
496 70 304.5296
497 56 361.6734
498 42 272.3694
499 213 1114.2956
500 66 201.5672
501 21 57.1859
502 52 236.9433
503 119 3231.2959
504 101 2432.7845
505 138 1481.5789
506 114 1685.2725
507 149 218.2652
508 80 131.9687
509 201 7025.0192
510 69 542.3438
511 81 421.9682
512 142 2146.2714
513 176 2800.5327
514 142 1959.0568
515 161 956.7772
516 231 6924.5723
517 84 764.7300
518 114 271.5874
519 133 735.8092
520 40 391.0730
521 184 8387.7042
522 148 1913.3355
523 152 5725.9635
524 105 97.9988
525 44 123.8937
526 122 2640.4896
527 63 37.1585
528 43 462.0738
529 58 771.1864
530 208 7178.6949
531 43 230.3560
532 327 16314.0539
533 60 570.3407
534 371 27601.6346
535 130 264.9329
536 87 1114.4072
537 187 1279.9782
538 167 4435.5467
539 144 1847.4445
540 84 1327.3328
541 174 6769.2799
542 41 203.3734
543 127 83.6175
544 132 3586.0522
545 102 1170.1359
546 49 218.6434
547 192 8432.4231
548 88 778.3756
549 227 2614.9801
550 84 626.5123
551 206 7205.4291
552 100 1258.8061
553 99 1997.6290
554 87 1047.3875
555 84 1726.7474
556 122 348.8180
557 25 43.6732
558 164 1532.7530
559 280 2307.9605
560 70 560.2598
561 247 2871.7433
562 36 270.6288
563 28 14.8986
564 158 765.1470
565 149 2486.1772
566 243 4930.9850
567 155 2300.2678
568 90 1646.6236
569 120 735.9345
570 109 2354.7685
571 273 13144.8887
572 156 6038.5179
573 113 561.7422
574 97 187.4800
575 186 2819.9223
576 260 1358.6057
577 128 3715.9977
578 208 3733.1872
579 233 1636.0454
580 66 2.3175
581 197 3386.9399
582 110 562.9439
583 40 155.3007
584 55 421.3314
585 123 2978.9840
586 54 112.5873
587 90 984.3761
588 20 38.2497
589 145 4450.3105
590 116 598.4230
591 113 927.2649
592 86 1654.5460
593 79 1420.4510
594 177 6323.1688
595 316 7384.9900
596 158 4039.7604
597 124 19.8443
598 193 5131.5195
599 253 8103.7416
600 187 6936.7430
601 84 411.0687
602 355 4667.6498
603 139 3815.4970
604 154 73.4787
605 90 880.3780
606 57 254.4119
607 38 254.9752
608 67 787.5887
609 210 1994.8054
610 89 1657.8681
611 191 3795.7817
612 46 142.8931
613 148 2054.5133
614 137 2812.7165
615 64 391.8314
616 170 5402.9020
617 60 637.6197
618 93 566.0386
619 81 281.5413
620 64 832.6587
621 138 3138.9889
622 30 184.3209
623 118 804.4627
624 144 3810.4632
625 145 924.3925
626 30 204.0691
627 154 2435.7848
628 181 3974.1193
629 273 8192.2954
630 112 1656.2310
631 88 1627.6876
632 219 7453.2743
633 81 1072.5690
634 196 8519.6947
635 126 1868.1816
636 185 3815.1607
637 129 2751.3231
638 34 19.2971
639 92 1403.0159
640 102 897.9467
641 84 853.9831
642 99 1182.0806
643 41 351.7024
644 163 3233.4911
645 155 1197.1892
646 259 16427.8675
647 141 2800.1465
648 129 3352.3114
649 128 33.8304
650 58 138.2009
651 32 18.4300
652 118 2891.4372
653 46 223.6911
654 37 317.7425
655 207 6945.1494
656 70 1167.2744
657 34 95.0264
658 254 13889.7108
659 242 852.5429
660 55 641.3833
661 194 8268.9980
662 230 4051.6648
663 151 2131.3214
664 75 1168.1746
665 164 6594.4617
666 157 774.4060
667 52 299.4466
668 143 2485.7897
669 68 918.7346
670 62 618.1373
671 85 121.0538
672 224 5541.4740
673 93 2004.0368
674 40 37.2252
675 115 1979.9490
676 226 11845.1936
677 150 1032.7178
678 90 1916.3034
679 46 205.0751
680 206 9936.5452
681 125 522.0306
682 284 103.1221
683 211 9859.8170
684 183 7426.5882
685 129 3887.0648
686 138 4595.1587
687 135 1135.6897
688 278 18377.8800
689 287 2528.1063
690 220 5173.6811
691 163 2942.7574
692 95 1871.0427
693 329 21561.8954
694 160 3905.0650
695 214 8674.9294
696 175 3374.6445
697 158 5370.0424
698 49 45.1419
699 148 867.3837
700 238 629.0155
701 289 5481.7024
702 43 17.9777
703 72 771.0170
704 176 2743.8793
705 146 796.7497
706 192 7165.4334
707 244 2662.9374
708 140 3395.0627
709 26 24.4490
710 135 3693.5354
711 39 277.0695
712 190 8031.4880
713 86 1299.1743
714 151 1199.1505
715 42 157.1134
716 122 2859.3896
717 67 312.0583
718 249 10315.9890
719 67 814.0039
720 152 4286.6032
721 74 1206.9907
722 86 91.0410
723 85 847.6665
724 191 3336.0715
725 92 177.2930
726 96 2087.8637
727 130 1267.5185
728 135 299.6439
729 113 419.6162
730 136 4223.8346
731 40 251.5965
732 47 224.9710
733 84 1580.2629
734 135 590.8307
735 362 7324.4948
736 80 1246.2097
737 57 590.3966
738 241 11942.3235
739 192 5436.6215
740 72 825.3845
741 36 25.5700
742 233 6009.8900
743 56 109.3330
744 132 3792.7401
745 84 1357.7443
746 212 10564.8425
747 99 175.7887
748 75 780.2001
749 123 569.1602
750 53 368.0255
751 80 625.2813
752 96 1877.0681
753 207 210.0308
754 42 370.5064
755 191 1729.3810
756 142 134.6841
757 217 7031.7471
758 159 4352.9079
759 150 1887.9099
760 31 81.9329
761 163 6504.0437
762 43 323.3473
763 81 636.5486
764 246 13800.1581
765 243 11851.9212
766 97 1763.6243
767 208 4837.4649
768 60 46.9817
769 153 4948.0289
770 192 4153.9398
771 195 5086.4605
772 59 373.0454
773 105 1796.0184
774 108 570.6834
775 85 1793.1484
776 57 798.0471
777 244 2415.2590
778 83 1370.9646
779 161 2574.2808
780 126 2893.1956
781 194 8854.7814
782 103 1444.2013
783 92 1383.3939
784 111 269.2235
785 209 405.2213
786 67 157.0261
787 196 3344.9309
788 77 1477.3271
789 94 1186.7527
790 21 65.2734
791 101 1313.1637
792 69 87.9655
793 46 427.7831
794 288 18719.0407
795 64 407.9862
796 165 5159.7404
797 136 1912.5973
798 173 2956.5667
799 227 1035.4677
800 281 1115.8587
801 114 1183.5238
802 103 1984.4680
803 38 178.0209
804 175 4122.2984
805 153 765.1631
806 145 1557.8141
807 214 6932.9559
808 88 1661.6219
809 270 13493.7272
810 157 2032.2317
811 82 1238.5628
812 32 251.0285
813 77 1149.7036
814 135 2734.0443
815 54 367.0851
816 26 168.7993
817 189 4119.5452
818 133 966.4474
819 162 3072.8695
820 245 14261.7576
821 127 654.5751
822 65 72.4976
823 163 141.3961
824 32 110.8592
825 169 4423.3599
826 231 6407.5197
827 145 426.2472
828 264 13395.1601
829 62 882.6781
830 80 454.2615
831 178 7084.7722
832 95 2214.1123
833 106 328.4449
834 225 7201.8627
835 162 5536.1589
836 45 467.9876
837 208 10426.1226
838 131 1774.0377
839 52 608.0531
840 111 21.1649
841 323 17776.7487
842 123 830.7057
843 66 113.6737
844 182 3974.7006
845 281 2005.9274
846 134 4037.0374
847 198 1044.6867
848 274 4465.4287
849 74 143.3112
850 197 5896.8614
851 105 1470.6162
852 163 4069.2106
853 142 4026.4978
854 242 3762.1781
855 293 9847.5085
856 128 1397.7544
857 216 3338.4675
858 93 451.9186
859 75 1286.3234
860 69 284.9583
861 80 222.5408
862 259 10956.3553
863 36 78.5927
864 167 6461.7901
865 108 595.0096
866 34 185.6897
867 115 1811.9635
868 38 122.8542
869 282 18557.1817
870 96 2062.9549
871 155 3395.0895
872 78 1311.4148
873 195 7226.9343
874 177 3550.1152
875 137 4670.4081
876 211 1980.0293
877 78 614.0778
878 161 5774.1093
879 174 488.8321
880 152 2647.9116
881 113 2186.0993
882 80 524.5472
883 196 7477.2186
884 68 457.0460
885 74 1197.0048
886 266 7029.1597
887 99 125.4577
888 98 1241.2141
889 43 121.1716
890 121 3459.7101
891 110 208.0457
892 219 3556.1937
893 319 24364.3929
894 78 334.9240
895 69 668.6394
896 403 21845.8127
897 21 2.3169
898 197 1628.8605
899 103 2150.9845
900 74 333.0402
901 158 1192.8712
902 206 531.8684
903 212 1226.0809
904 317 2691.6605
905 154 5533.6628
906 52 570.8033
907 148 4910.1628
908 151 3445.3558
909 78 1403.1922
910 33 63.9968
911 167 3022.2152
912 107 1393.2790
913 114 1748.8045
914 326 12958.1539
915 28 47.8652
916 164 3892.7974
917 108 519.3052
918 261 13720.7101
919 104 2004.9746
920 172 2612.9222
921 156 1810.9273
922 31 78.4891
923 252 1660.3276
924 101 1362.4400
925 107 1802.1456
926 222 3983.2147
927 76 1442.6462
928 24 88.1559
929 47 481.5871
930 69 361.1859
931 368 12379.7101
932 110 1754.5995
933 114 1776.3242
934 325 15050.8234
935 203 7958.6025
936 139 250.2358
937 65 697.8179
938 193 2713.4381
939 63 931.8229
940 47 223.1374
941 32 180.3704
942 165 2887.0570
943 65 53.3273
944 147 583.2262
945 41 303.0398
946 255 6504.0442
947 40 232.3110
948 98 590.2813
949 96 1534.5598
950 62 781.4826
951 98 1428.9237
952 46 119.3287
953 291 13098.3430
954 129 2391.6659
955 218 6673.6345
956 120 2750.7083
957 232 7836.2319
958 183 8083.9331
959 340 28878.4818
960 174 2277.3716
961 238 12800.5589
962 223 2362.3736
963 186 894.5542
964 86 338.8781
965 227 8575.4005
966 141 4302.6293
967 162 2720.9666
968 160 992.2396
969 94 1075.5328
970 77 338.1048
971 141 2166.1526
972 101 72.2101
973 116 1537.5844
974 23 51.6777
975 54 103.8238
976 214 5527.1784
977 138 702.3502
978 107 2087.8977
979 82 1363.0485
980 162 3042.1859
981 156 535.3823
982 68 385.6463
983 119 1162.1294
984 78 842.7021
985 114 1652.0922
986 218 7229.5620
987 308 3758.0840
988 86 778.7346
989 207 3021.5273
990 33 140.4013
991 45 19.6636
992 60 876.5816
993 319 7656.0396
994 30 128.4760
995 77 797.7941
996 72 684.8166
997 191 4344.0762
998 99 1121.7584
999 195 1579.5730
1000 168 5050.5017
<precedence relations>
1,702
2,754
3,477
4,15
4,28
4,35
5,19
5,27
7,22
8,25
8,26
8,30
9,23
9,29
9,31
10,21
11,16
11,32
13,17
13,18
14,20
14,24
15,158
16,754
17,482
18,37
18,443
18,524
19,39
19,43
20,34
20,45
22,339
23,33
23,36
23,42
23,48
23,49
24,48
25,40
26,539
27,38
27,44
27,47
28,46
29,35
31,41
33,640
34,770
35,56
36,53
36,68
36,69
38,51
38,67
39,54
39,62
39,70
39,73
41,72
42,52
44,57
44,59
44,63
46,50
46,60
47,64
48,58
48,66
49,55
49,61
49,65
49,71
50,657
51,702
52,702
53,353
54,316
55,689
56,78
56,89
57,74
58,90
58,585
59,264
60,77
60,92
61,80
62,87
63,75
63,83
64,82
67,85
68,431
71,81
72,86
72,88
72,91
73,76
73,79
73,84
74,158
75,158
76,272
77,754
78,99
78,109
79,100
81,980
83,95
83,106
83,111
83,112
84,105
84,107
84,113
85,103
86,97
86,98
86,242
87,110
88,94
88,96
90,93
90,104
92,101
92,102
92,108
93,860
94,640
95,770
96,353
97,477
98,511
99,122
100,115
100,305
102,120
102,123
102,126
102,226
103,866
104,117
104,118
104,124
104,127
104,128
106,114
106,173
106,990
107,130
109,131
109,132
110,125
111,119
111,129
112,116
112,121
114,640
115,546
116,354
117,272
118,148
119,134
119,140
119,146
119,152
120,141
120,151
121,147
121,154
122,136
122,139
122,142
123,149
124,143
125,144
127,137
127,145
129,150
130,153
131,135
132,133
132,138
133,657
134,158
135,158
136,316
137,477
138,169
139,159
139,166
140,155
140,565
142,163
142,165
142,167
142,171
144,156
144,168
145,867
146,160
148,164
148,172
151,161
152,162
153,170
153,173
154,157
154,272
155,770
156,353
157,353
158,176
158,177
158,178
158,179
158,180
158,191
159,272
160,703
161,703
162,703
163,184
163,186
163,190
163,192
164,193
167,182
168,183
169,175
169,188
169,189
169,195
171,185
171,187
171,194
172,181
173,174
173,429
174,770
175,353
176,272
177,207
177,212
178,200
178,208
180,201
180,210
181,203
181,204
183,199
184,211
185,196
185,205
185,214
186,678
187,197
187,796
188,206
188,209
189,552
191,213
191,478
192,583
194,202
195,198
196,702
197,316
198,223
199,224
199,231
200,221
201,222
201,230
202,217
202,218
203,953
204,225
204,226
204,999
205,228
205,229
205,234
206,219
206,227
207,232
208,216
208,220
209,235
212,215
212,233
213,615
214,272
215,546
216,354
217,354
218,316
219,237
220,238
222,253
223,239
223,251
224,236
224,245
225,243
225,246
225,282
226,241
227,778
228,248
229,247
229,541
230,242
230,250
231,249
232,240
232,252
234,244
236,353
237,354
238,254
239,256
239,261
239,263
239,271
241,260
242,258
247,265
248,262
249,257
249,267
250,266
250,269
250,270
252,264
252,268
253,255
253,259
254,272
255,272
256,703
257,284
258,276
259,280
264,279
264,281
265,283
265,286
266,275
266,277
266,282
266,288
266,325
268,278
269,287
270,273
270,274
271,285
272,292
272,293
272,294
272,295
272,296
273,302
274,310
275,488
276,309
277,291
277,298
278,290
278,297
279,307
280,849
281,430
282,289
284,305
284,306
284,308
284,312
284,313
284,826
285,311
287,299
287,304
288,300
288,301
288,303
288,815
289,702
290,354
291,316
292,620
294,315
295,970
297,321
297,998
301,324
303,318
304,322
304,326
305,329
306,319
307,314
307,323
307,327
309,328
309,461
310,317
311,608
313,320
313,325
314,770
315,546
316,332
316,333
316,334
316,335
316,336
316,337
316,338
317,330
317,350
318,347
318,348
319,341
320,342
321,339
322,343
322,345
325,331
325,340
325,351
327,983
328,346
329,344
329,349
329,620
330,353
331,354
332,361
332,542
333,355
335,364
337,352
337,357
338,356
338,358
341,366
341,621
342,781
344,360
344,500
345,367
345,451
346,362
346,365
347,363
348,972
350,359
352,640
353,368
353,369
353,370
353,371
353,372
353,373
353,374
353,375
353,376
354,377
354,378
354,379
354,380
354,381
354,382
354,383
356,392
357,387
358,895
360,393
362,396
362,609
363,386
363,394
363,768
364,391
365,384
365,388
366,385
366,389
366,390
367,395
369,404
369,406
371,401
371,405
374,560
377,409
378,402
378,403
379,408
381,399
381,407
384,689
386,398
390,397
390,509
393,400
397,640
398,420
398,424
399,418
399,423
401,413
401,425
403,412
404,414
405,410
405,411
405,416
405,419
406,415
406,422
408,417
408,984
409,421
410,770
411,770
412,433
415,434
415,438
416,430
416,431
416,437
418,435
418,439
418,513
419,428
419,436
422,427
422,440
422,441
423,432
424,426
424,429
426,754
427,454
428,445
430,657
430,666
431,452
432,444
432,453
434,447
435,442
436,449
436,597
437,443
438,446
439,450
439,451
441,448
442,546
443,461
443,463
444,457
445,466
446,467
446,468
446,470
446,473
448,462
448,469
448,471
449,456
449,460
449,465
450,464
452,458
452,459
452,472
454,455
455,477
456,481
456,488
457,475
457,490
459,484
461,476
463,474
465,480
468,478
468,479
468,482
469,843
470,489
471,486
472,483
472,485
473,487
474,703
475,703
476,754
477,492
477,493
477,494
477,495
477,496
477,497
477,498
477,502
481,499
482,500
483,504
484,491
485,501
485,503
485,507
486,506
490,505
490,508
490,896
491,770
492,517
492,521
492,523
493,518
493,520
494,522
496,515
499,513
500,512
501,524
503,511
504,514
504,519
504,525
505,510
507,516
508,509
509,689
510,528
510,529
512,540
513,539
515,537
516,532
516,534
516,536
516,544
517,533
518,541
519,543
520,530
521,531
522,535
523,538
523,572
524,526
524,542
524,757
524,937
525,527
526,657
527,546
528,548
528,558
528,559
529,562
529,696
530,552
530,560
531,547
533,553
533,558
533,563
535,554
536,551
536,556
537,550
538,561
540,545
540,549
540,555
541,597
544,557
544,986
545,640
546,566
546,567
546,568
546,569
546,570
546,579
547,575
547,576
547,579
548,572
549,565
549,580
551,574
553,573
554,564
556,577
556,581
559,993
560,578
561,571
564,702
565,860
566,601
568,587
569,582
569,592
569,594
569,600
570,590
570,595
570,596
572,583
573,599
574,588
574,598
576,584
576,591
577,585
577,589
577,597
578,602
579,593
580,586
584,603
585,609
587,608
587,610
587,891
588,606
591,604
591,615
592,613
593,612
594,898
599,614
600,605
601,611
602,607
603,657
604,703
605,754
607,620
607,622
607,627
608,621
608,633
609,626
609,628
609,630
609,631
609,634
609,637
610,618
611,632
612,624
612,636
614,617
614,619
614,623
614,625
614,629
614,635
615,616
616,860
617,640
618,770
619,754
622,651
623,653
625,647
625,655
626,642
626,650
627,643
627,722
627,761
629,638
629,641
629,644
629,645
629,646
630,654
632,724
633,652
633,656
633,970
634,639
635,649
636,648
638,657
639,702
640,659
640,660
640,661
640,662
640,663
640,668
640,669
641,674
642,658
643,667
644,676
645,664
645,672
648,671
648,942
649,665
649,670
650,675
650,678
651,673
654,666
655,677
657,679
657,680
657,681
657,682
657,683
657,684
657,685
657,686
657,692
658,702
661,699
664,689
665,691
666,693
667,698
668,694
669,688
669,696
671,690
671,697
672,695
673,701
675,700
678,687
678,992
679,702
681,720
681,858
685,725
686,721
687,860
688,703
689,704
689,705
689,706
689,707
689,708
689,709
689,710
689,711
689,712
689,713
690,716
692,718
692,719
692,724
695,717
696,714
696,860
696,972
697,722
698,715
698,723
702,726
702,727
702,728
702,729
702,730
702,731
702,746
702,804
703,732
703,733
703,734
703,735
703,736
703,737
703,738
703,747
706,739
706,750
712,740
713,741
713,743
713,744
713,748
715,742
716,795
719,745
719,862
719,963
724,749
726,754
729,755
729,762
730,764
731,768
732,761
733,751
733,757
733,769
734,758
736,752
737,756
739,760
739,910
742,763
742,766
743,753
744,767
748,759
749,765
751,860
752,770
753,770
754,771
754,772
754,773
754,774
754,775
754,785
754,914
755,781
757,779
757,784
760,783
761,777
763,780
764,786
765,778
766,776
768,782
769,787
770,788
770,789
770,790
770,791
770,792
770,795
772,799
773,802
773,806
776,798
776,801
776,805
780,794
781,797
783,804
785,800
786,793
786,796
786,803
790,888
791,814
791,815
791,821
792,810
792,820
793,811
793,819
793,823
795,816
796,807
797,813
797,928
799,809
800,817
800,822
801,812
801,825
802,824
805,808
805,818
807,839
808,831
808,834
808,837
811,826
811,836
812,828
813,827
818,835
820,829
820,832
820,833
822,830
823,838
823,840
826,846
826,848
827,857
827,859
832,841
832,842
832,850
833,852
833,854
834,849
834,851
834,853
834,858
835,855
836,844
838,843
838,845
839,856
840,847
841,860
843,876
846,870
847,862
847,868
847,869
847,873
848,866
849,872
849,875
850,861
851,877
852,863
852,864
852,865
852,867
853,874
855,871
855,942
860,878
860,879
860,880
860,881
860,882
860,883
860,884
860,885
861,897
865,895
866,892
867,886
867,893
867,894
869,887
869,888
869,889
870,891
874,896
875,890
878,902
878,904
880,907
881,903
882,909
883,907
883,912
884,901
886,911
887,910
888,900
889,913
892,908
894,905
895,898
896,906
897,899
898,918
898,919
898,922
898,927
899,920
899,921
901,928
905,924
