<number of tasks>
392 155 4940.1883
393 180 6676.7222
394 70 549.8839
395 124 1735.9866
396 192 883.2557
397 78 996.8193
398 254 15725.7080
399 63 706.8760
400 168 2787.0599
401 53 162.6847
402 155 4029.8721
403 247 12142.3331
404 103 244.0979
405 68 1057.7383
406 277 6031.0340
407 264 5544.4737
408 102 290.3516
409 165 6578.4856
410 182 3654.1242
411 62 9.9086
412 132 1360.6979
413 198 8984.2114
414 121 2003.7055
415 307 11694.8754
416 350 2536.5455
417 143 3551.9744
418 37 175.6814
419 55 131.6544
420 57 544.2407
421 50 276.4193
422 47 517.0300
423 285 8004.5511
424 101 1753.5055
425 49 56.4240
426 115 1323.7840
427 140 4403.3947
428 46 78.7343
429 53 685.5012
430 285 5742.3654
431 152 5302.0547
432 41 102.9434
433 210 9615.3007
434 78 580.9983
435 84 1265.5629
436 46 147.5668
437 39 132.0476
438 272 11281.1238
439 72 536.1828
440 167 5353.4792
441 128 2339.9357
442 72 329.1033
443 71 63.5499
444 40 199.2654
445 153 3378.4848
446 182 2533.8360
447 214 1193.6950
448 114 2059.4038
449 114 10.5926
450 37 145.3096
451 65 556.9513
452 22 3.5528
453 40 341.3595
454 134 2894.1222
455 84 173.5947
456 209 5219.7301
457 123 2668.3447
458 201 6180.9881
459 226 1796.5430
460 286 4872.5547
461 225 4793.2278
462 202 2987.5436
463 127 3030.8931
464 134 1427.0697
465 82 1271.7162
466 101 1961.1602
467 92 1416.4863
468 95 210.4789
469 116 1810.9552
470 141 2526.8172
471 37 252.2766
472 192 4789.9011
473 228 7905.0214
474 143 3646.2024
475 145 1344.6470
476 288 1688.8042
477 66 157.9449
478 44 29.9352
479 44 171.4887
480 104 470.2445
481 167 741.7105
482 39 224.3556
483 114 2407.1004
484 52 125.5696
485 184 31.3011
486 153 2501.6447
487 143 5022.5796
488 85 536.9639
489 170 1068.0797
490 39 262.3016
491 161 6244.2927
492 223 7243.2358
493 175 5073.2354
494 110 240.1717
495 102 916.6257
496 152 5607.3625
497 29 34.4482
498 40 263.9919
499 110 68.7635
500 80 519.0662
501 51 473.3388
502 100 1596.8420
503 41 32.5635
504 170 1583.2512
505 172 5847.0623
506 24 112.7225
507 196 6748.4467
508 40 54.2306
509 118 1483.5232
510 202 825.2060
511 281 3218.0966
512 57 551.7466
513 104 1891.5388
514 265 6034.4850
515 190 1983.6499
516 73 1237.2552
517 85 1624.2569
518 116 608.1879
519 27 160.3702
520 48 303.5808
521 101 1665.8700
522 51 176.5547
523 20 25.4066
524 116 2923.1895
525 182 4777.7447
526 156 746.4529
527 74 1193.5178
528 125 1897.4629
529 169 5021.1416
530 101 1629.5494
531 61 461.5615
532 67 242.9307
533 35 139.7115
534 67 856.1711
535 219 10569.5291
536 100 1393.0372
537 172 3727.1550
538 169 287.9730
539 185 6908.8685
540 256 3502.6222
541 77 949.3906
542 186 5023.5008
543 182 3581.7534
544 178 5408.2609
545 106 2035.3798
546 59 101.8544
547 161 4183.2589
548 195 912.6324
549 131 3293.0938
550 211 1873.5157
551 37 237.8800
552 32 150.7298
553 101 1629.1574
554 83 638.1315
555 192 4235.9428
556 169 5683.9207
557 211 5502.7479
558 176 7654.6616
559 141 2593.6435
560 183 1803.9334
561 110 65.1986
562 76 1029.8375
563 47 476.1320
564 60 823.6382
565 52 271.4196
566 81 716.6950
567 86 1394.4305
568 239 12059.1990
569 224 1084.0897
570 101 1132.4720
571 280 3154.4514
572 212 5720.5458
573 91 197.6822
574 86 1723.9260
575 259 3921.4872
576 45 431.5390
577 70 162.6379
578 46 110.8638
579 72 16.4749
580 91 1752.5369
581 141 3496.5230
582 86 7.4514
583 97 1931.6730
584 134 3933.1182
585 161 4851.5885
586 245 10450.7666
587 87 218.1895
588 112 2465.0799
589 112 1820.1915
590 224 8186.1518
591 97 2122.7678
592 357 17682.7318
593 81 1203.0450
594 77 1111.8712
595 53 16.3376
596 89 416.3574
597 75 977.8923
598 62 446.3978
599 99 964.9565
600 44 149.7634
601 88 681.3513
602 159 3673.5880
603 375 33397.7788
604 148 333.8213
605 196 9301.2276
606 185 5884.8368
607 176 1832.9930
608 98 1861.3398
609 188 1648.7700
610 128 2231.7833
611 109 2767.8886
612 232 3107.8165
613 86 308.6917
614 248 14831.6084
615 186 1801.8915
616 167 3621.7871
617 99 1676.2667
618 148 1175.4735
619 39 121.0244
620 100 2395.5424
621 112 1767.2208
622 154 2836.4081
623 149 1545.1029
624 210 5120.3265
625 170 2149.8938
626 89 849.9726
627 101 257.8129
628 118 2897.8637
629 106 2520.0108
630 155 4416.5284
631 175 5685.9677
632 113 882.2197
633 218 1776.0312
634 88 804.4015
635 135 1259.0203
636 193 6103.1767
637 124 1483.0101
638 149 3949.1256
639 243 6561.3257
640 99 229.2358
641 66 351.0105
642 172 3428.4961
643 270 14157.1879
644 99 999.1083
645 316 1627.0078
646 98 2167.5730
647 255 11084.9541
648 170 6561.2737
649 188 818.1873
650 106 1592.3161
651 197 193.6783
652 229 2674.5837
653 319 2719.5936
654 94 1408.3090
655 79 86.8744
656 275 9252.0109
657 60 603.1332
658 102 2339.5212
659 58 562.4689
660 271 1840.7476
661 144 4943.9991
662 45 53.4985
663 50 361.2099
664 157 2753.7315
665 252 7617.3135
666 73 954.6933
667 170 4296.0875
668 183 2603.8981
669 130 867.4305
670 71 1105.6558
671 139 3569.3038
672 195 9172.7417
673 59 825.9331
674 110 1743.0437
675 85 596.4217
676 206 6850.5061
677 233 1181.6234
678 198 2973.2315
679 35 186.6266
680 64 814.9871
681 129 1798.1572
682 336 5033.7295
683 113 2395.5108
684 255 11464.4115
685 41 405.3467
686 77 186.5444
687 263 5811.7843
688 111 2292.9934
689 59 544.5557
690 23 118.8330
691 103 633.1550
692 175 4337.7090
693 37 94.9954
694 117 1609.7715
695 127 3876.3065
696 184 1521.4055
697 119 3231.5168
698 281 12102.6654
699 108 1833.6540
700 283 4097.7089
701 145 4995.8896
702 61 401.5432
703 112 1276.3589
704 138 2478.1186
705 71 32.5126
706 34 40.1736
707 139 4031.1331
708 56 197.9390
709 62 255.1992
710 119 486.1424
711 66 83.2060
712 117 2911.6404
713 171 2515.6803
714 163 1644.5946
715 95 2237.6449
716 241 5870.7654
717 36 142.1969
718 342 319.9539
719 80 426.5011
720 218 3642.8705
721 71 122.6692
722 74 868.0975
723 164 5236.5225
724 155 372.3651
725 184 2276.5224
726 217 4487.9241
727 74 291.4653
728 94 1206.4471
729 63 985.0777
730 85 715.3838
731 341 7382.1163
732 153 4208.8528
733 138 198.3990
734 280 3928.8058
735 40 189.4769
736 205 2138.6480
737 200 8683.5336
738 75 977.5924
739 199 373.6944
740 212 3346.5999
741 278 13442.7939
742 68 995.4914
743 47 104.3262
744 135 4252.6842
745 179 5016.0761
746 161 3262.2262
747 79 292.8334
748 154 4757.5021
749 179 976.2532
750 57 650.8557
751 138 115.4557
752 78 1477.0722
753 72 888.3669
754 350 10772.4081
755 158 2229.5326
756 211 661.1137
757 92 1629.0090
758 132 3269.3089
759 130 2245.5951
760 101 610.1715
761 208 849.8539
762 50 420.2454
763 231 2392.0307
764 149 4979.8743
765 144 50.3290
766 148 1486.4223
767 237 3760.7076
768 157 3937.1505
769 86 281.3472
770 72 655.5689
771 129 742.4881
772 186 1869.6200
773 44 281.6508
774 123 1957.7049
775 100 1146.7452
776 48 120.9013
777 64 452.8798
778 287 15501.9947
779 101 1793.6045
780 154 276.0179
781 230 2639.5812
782 101 2171.2814
783 87 1666.9321
784 63 549.3959
785 316 4209.1049
786 284 280.2500
787 111 2404.3242
788 135 3957.9032
789 187 2011.8293
790 201 4307.7773
791 20 19.3929
792 41 404.7657
793 64 820.5911
794 211 8041.9550
795 47 462.6737
796 25 122.8454
797 148 3738.5216
798 50 621.7904
799 106 2481.9882
800 120 1772.6121
801 116 824.0268
802 103 786.4546
803 77 1101.0957
804 187 5826.6235
805 208 10290.8700
806 71 1236.0204
807 173 1561.9673
808 23 54.6695
809 183 1412.3075
810 84 1563.0120
811 87 1268.0019
812 71 852.1996
813 97 1808.7487
814 63 480.2865
815 113 401.6532
816 78 857.2919
817 257 7844.1984
818 34 61.6018
819 156 4589.7591
820 57 372.7294
821 168 4572.9978
822 115 1692.2994
823 202 9126.0439
824 28 95.9213
825 101 2438.1658
826 54 316.7746
827 275 5136.1373
828 33 141.0010
829 404 16224.3531
830 146 2378.5743
831 93 2145.9739
832 138 2345.0958
833 244 4951.5106
834 145 3663.1215
835 288 10756.9481
836 164 4567.5787
837 100 2325.0288
838 26 39.8113
839 242 5923.0353
840 159 1586.5987
841 171 631.7599
842 53 477.1620
843 263 9876.7176
844 194 9244.2444
845 95 1986.5864
846 87 108.7864
847 230 7509.2637
848 60 248.0196
849 184 1498.3808
850 92 743.9349
851 229 4749.2534
852 128 2404.2449
853 168 4627.7293
854 186 1430.0120
855 98 2156.1504
856 144 64.2552
857 276 17749.6588
858 245 9136.0239
859 122 3441.0151
860 114 185.5052
861 178 4117.9529
862 22 20.2289
863 212 3562.2602
864 82 576.6463
865 268 10409.3164
866 184 2024.6977
867 40 141.2049
868 88 143.3147
869 94 1651.0990
870 150 5413.2177
871 58 48.5544
872 76 1188.9686
873 48 309.6649
874 260 12228.4444
875 44 171.3008
876 222 9202.8042
877 178 3783.0325
878 216 8516.2146
879 247 13805.5366
880 98 1601.6489
881 92 245.3007
882 83 801.8791
883 257 1165.2730
884 67 832.2551
885 191 8570.1846
886 174 1522.7230
887 175 5383.6358
888 210 8521.8583
889 214 7895.0677
890 30 132.0551
891 22 52.9847
892 77 1352.7557
893 146 656.9924
894 172 6563.3039
895 147 18.6701
896 100 14.6169
897 193 211.0374
898 129 3563.4838
899 171 878.8140
900 102 1988.8675
901 25 107.3402
902 184 4487.0912
903 122 548.8232
904 108 1531.5954
905 154 3739.2062
906 24 122.8085
907 64 660.2781
908 37 200.4953
909 169 3342.5939
910 50 511.8092
911 86 1404.7593
912 129 4114.3838
913 215 5942.2416
914 169 1235.4802
915 163 4154.4896
916 226 2098.5506
917 78 1454.4530
918 223 7273.5311
919 62 257.3883
920 154 3186.6642
921 156 2550.8912
922 127 744.1973
923 212 2765.2549
924 161 218.3015
925 86 633.0119
926 101 2415.5618
927 39 52.9273
928 128 1371.0304
929 33 249.5982
930 186 3245.9144
931 119 1729.9744
932 194 387.6496
933 157 3533.9640
934 97 1102.7863
935 133 3583.5703
936 133 3726.6349
937 275 1721.0761
938 279 6014.6022
939 132 2932.4510
940 85 324.1809
941 160 1639.8887
942 82 420.5368
943 72 875.6923
944 51 595.0100
945 111 35.6308
946 231 10659.0186
947 90 1472.4196
948 382 21034.1250
949 105 257.7898
950 89 1855.5646
951 91 746.3025
952 115 538.5098
953 192 6367.8291
954 140 4356.1986
955 135 589.3347
956 45 47.9049
957 82 413.1214
958 208 1316.8437
959 124 3567.4200
960 22 87.6938
961 104 519.0237
962 131 2790.1192
963 194 6499.0274
964 69 805.6733
965 246 4497.0052
966 70 216.4707
967 84 88.4309
968 184 1367.8307
969 79 6.8827
970 36 179.4762
971 123 3733.0773
972 205 3013.4617
973 39 230.8366
974 136 355.0364
975 134 3976.5940
976 90 843.6859
977 108 1865.6320
978 276 3499.8737
979 41 47.3813
980 42 233.4425
981 166 6094.0705
982 131 1474.6587
983 143 2489.9124
984 112 2086.5736
985 103 1292.9064
986 174 7044.6340
987 256 2354.8398
988 138 586.6665
989 214 2481.7300
990 159 4988.6775
991 183 2356.2903
992 127 2594.6794
993 69 574.7472
994 126 2803.7319
995 189 6023.9668
996 56 265.8150
997 165 452.3677
998 94 124.3163
999 270 2607.9539
1000 190 4366.6729
<precedence relations>
1,851
3,38
3,678
4,25
4,33
5,25
5,276
6,30
8,26
8,37
8,355
9,24
9,209
9,443
9,683
11,28
11,34
12,31
12,41
13,32
13,373
13,636
13,696
14,152
14,280
15,261
15,818
16,27
16,40
17,608
17,613
18,39
20,35
20,36
21,140
23,29
23,140
24,717
25,54
26,46
27,59
28,48
28,49
28,52
28,251
30,60
32,43
32,433
32,765
33,55
33,526
34,45
34,506
34,670
34,700
35,47
35,55
35,57
36,201
36,534
36,885
37,44
37,58
37,434
38,50
38,53
38,583
39,51
39,617
40,56
41,42
42,77
42,336
43,61
43,274
43,351
44,62
44,64
44,67
45,655
46,73
47,68
47,75
48,65
48,141
48,197
50,610
50,614
50,945
51,79
51,594
52,69
52,941
53,80
53,237
54,76
55,70
55,71
57,72
57,81
58,64
59,61
59,66
59,74
59,78
59,417
60,63
61,296
61,687
61,900
63,93
63,474
64,84
64,96
65,242
66,94
67,729
68,134
69,82
69,88
69,376
69,408
70,90
71,85
72,95
75,87
75,89
75,426
76,83
76,86
76,91
76,92
76,417
78,894
79,611
80,408
80,765
82,122
82,361
82,567
84,102
84,105
84,119
85,99
85,103
85,106
85,116
85,166
85,252
86,115
86,191
87,121
89,109
89,310
90,242
91,120
91,379
92,118
93,98
93,100
93,107
93,114
93,284
94,97
94,108
94,110
94,112
94,117
95,101
95,104
95,111
95,342
96,113
96,719
97,126
97,133
97,142
97,463
98,651
99,135
99,141
99,298
101,134
101,140
103,137
104,132
105,125
105,131
107,138
108,127
108,128
109,123
109,317
110,139
111,124
111,502
115,130
115,143
116,136
116,590
116,716
117,129
120,142
121,806
123,159
123,254
124,156
124,474
125,151
126,153
126,200
126,297
126,456
127,149
127,224
127,270
128,887
129,155
129,331
130,157
130,723
130,756
131,148
131,793
132,146
132,154
132,161
134,152
135,165
136,508
138,144
138,158
138,359
138,398
139,147
139,479
140,150
140,163
140,609
141,820
142,145
143,160
143,162
143,244
144,166
144,169
144,170
144,641
145,167
145,421
146,164
146,174
146,269
147,164
147,183
147,448
148,309
149,171
149,195
150,178
151,182
151,285
152,164
152,172
153,180
153,367
153,738
154,457
155,731
156,165
156,175
156,684
156,796
157,374
157,465
158,168
159,176
159,517
160,177
160,181
160,846
161,179
162,384
163,173
164,187
165,556
166,197
167,185
170,191
170,196
171,236
172,198
172,709
173,192
173,199
174,188
174,189
174,200
176,184
177,893
178,197
178,592
178,607
179,819
180,193
180,566
181,844
182,194
182,195
183,186
183,190
184,209
184,210
184,288
185,216
185,219
185,365
186,207
186,211
187,213
187,989
188,218
189,206
189,214
189,215
190,775
190,899
191,201
191,765
191,800
192,493
193,205
194,203
194,208
195,265
196,202
196,204
197,770
198,212
198,217
198,301
200,971
201,434
202,241
204,222
204,223
204,237
204,470
205,232
205,308
206,224
206,238
206,730
206,929
207,938
208,231
208,234
209,221
209,706
209,792
211,236
212,233
212,240
213,226
214,225
214,802
215,227
215,229
216,228
216,239
216,292
217,230
218,235
219,220
219,597
219,703
219,726
220,242
221,261
222,244
222,252
222,259
223,250
224,255
224,573
225,974
227,246
229,260
230,254
230,710
231,251
231,263
231,984
233,256
234,243
235,253
235,258
236,245
236,564
237,257
238,249
238,300
238,840
240,247
240,248
240,856
241,262
241,530
242,265
242,273
242,275
242,320
242,359
243,271
243,517
244,283
245,269
245,282
245,285
246,287
246,288
247,264
247,279
250,748
251,277
251,286
252,268
253,272
253,274
255,267
255,278
255,322
256,266
257,988
257,998
258,276
260,280
260,739
261,281
261,284
262,270
263,770
264,880
266,295
266,306
266,307
267,301
269,768
271,297
271,304
271,405
271,488
272,300
272,305
272,309
272,429
273,290
273,302
274,289
275,298
275,762
275,815
277,789
281,300
281,743
282,291
282,293
282,824
284,940
285,294
286,296
287,299
287,919
288,292
288,303
289,320
292,321
292,322
293,311
294,308
294,312
294,358
295,314
295,458
297,322
298,309
298,316
302,400
303,318
303,428
303,567
304,310
304,313
304,315
304,319
304,437
305,535
307,317
307,323
307,426
308,336
308,342
309,341
310,324
310,325
310,326
310,327
310,330
310,335
310,339
311,324
312,332
314,334
315,689
316,769
317,331
317,343
318,325
318,340
318,537
318,547
318,634
319,633
320,338
321,333
321,337
322,328
322,329
323,830
323,886
324,347
324,358
325,868
326,384
327,344
328,352
328,538
329,351
329,401
331,690
331,976
332,346
332,349
332,359
332,362
333,345
333,348
333,355
333,360
333,361
334,356
334,607
335,357
335,600
335,689
335,814
336,607
336,873
336,912
337,344
337,682
338,354
339,540
340,353
343,350
344,766
345,368
347,372
348,865
349,365
349,376
350,371
350,557
351,378
353,363
353,367
353,934
354,652
355,369
356,373
357,375
357,706
358,764
359,364
359,370
361,366
361,374
361,377
361,891
362,521
362,824
363,380
363,912
363,955
365,383
366,468
368,804
369,384
369,389
369,405
370,381
370,388
370,390
371,386
371,945
372,862
373,824
374,475
374,639
374,935
375,379
375,385
376,382
376,430
378,387
378,391
379,397
380,398
380,410
380,414
380,891
381,394
381,395
381,400
381,403
381,405
381,409
382,393
383,413
383,416
383,854
384,392
384,396
384,402
386,399
386,407
386,412
387,404
387,415
387,740
388,401
388,406
389,731
389,962
390,408
391,411
392,477
392,505
392,628
393,437
394,948
395,430
395,850
396,423
396,429
397,421
399,432
399,434
399,638
400,419
400,543
401,433
402,435
403,424
403,828
404,427
404,438
404,870
405,425
406,741
407,879
408,419
408,426
409,431
410,607
411,418
411,428
413,978
414,417
415,420
416,422
416,436
416,741
416,803
418,446
419,452
420,439
422,445
422,951
424,441
424,443
425,447
425,713
426,449
426,450
426,903
428,829
429,442
429,448
431,440
435,572
435,943
436,615
437,444
438,451
438,737
439,461
440,464
441,454
441,465
441,466
441,731
442,456
443,742
444,455
444,463
445,733
445,815
446,458
447,462
447,920
448,457
448,460
450,453
450,455
452,459
453,480
453,482
454,469
454,476
456,555
456,697
457,467
457,470
457,471
457,472
458,705
458,735
459,966
460,473
460,475
460,477
460,478
460,678
461,474
461,479
464,468
464,943
465,468
465,841
466,481
467,487
468,486
468,490
470,493
470,498
471,496
472,497
472,680
473,485
473,489
473,665
473,840
474,640
475,509
475,886
476,492
476,881
478,483
478,491
478,492
478,494
478,520
479,684
480,486
480,822
480,868
480,963
481,484
481,488
482,495
482,668
483,504
484,499
484,511
485,506
485,512
486,741
488,505
489,508
489,510
489,680
491,501
491,514
492,507
493,509
496,638
496,815
497,500
497,502
497,513
497,681
498,503
500,526
501,522
501,579
501,773
501,779
503,515
503,520
503,525
503,528
504,519
504,530
505,524
505,789
507,527
508,531
511,517
512,521
513,516
513,529
514,518
514,523
514,691
515,532
515,543
515,544
516,990
518,540
518,547
519,534
519,548
520,550
521,586
521,971
522,539
523,535
523,630
525,538
525,542
525,545
527,536
527,537
527,541
528,551
529,533
529,760
530,546
531,549
531,687
532,556
532,562
532,738
533,552
533,566
535,565
535,888
538,557
539,596
540,564
542,553
542,558
543,561
544,938
545,559
546,563
548,554
548,555
548,568
548,845
551,560
551,567
552,589
552,806
553,588
554,570
554,579
554,581
554,817
555,604
556,569
556,577
556,587
558,583
558,590
558,966
559,592
560,576
560,580
561,584
561,840
561,955
562,582
563,578
563,586
563,720
564,572
564,573
564,585
564,591
565,571
565,574
565,974
566,882
567,575
569,603
569,604
569,606
570,924
572,596
572,600
572,753
573,613
574,598
575,595
575,608
576,879
578,876
579,600
581,794
582,597
582,611
582,878
583,815
584,605
584,607
584,724
585,594
585,602
586,612
587,777
588,599
589,593
589,601
589,609
591,610
593,625
593,774
594,619
594,621
596,615
596,783
596,807
597,624
597,630
599,626
603,658
604,620
604,815
605,629
606,617
606,622
606,623
607,690
609,627
609,649
610,652
611,616
611,618
611,632
612,628
612,631
613,614
614,635
614,642
619,636
619,641
620,633
620,644
622,801
623,810
624,634
625,643
628,637
629,689
629,995
632,638
632,639
632,640
632,936
633,650
633,651
633,652
633,657
633,659
634,648
635,646
635,794
636,658
636,661
636,954
637,647
638,653
638,813
639,645
639,656
639,660
639,662
640,663
641,649
641,966
642,655
642,836
643,654
646,664
647,666
647,681
648,672
648,678
649,667
649,674
650,679
651,676
652,665
653,673
653,948
655,671
655,680
655,696
656,670
658,682
659,667
659,668
659,675
659,677
660,799
661,669
662,956
663,677
663,809
665,690
666,685
668,689
668,740
669,684
670,691
671,687
671,692
673,686
674,861
675,694
675,863
678,693
679,795
680,688
682,683
683,711
684,697
684,700
684,712
685,696
687,703
688,706
690,704
691,699
691,701
691,978
692,695
692,702
692,707
692,710
693,705
693,708
694,698
694,709
696,713
697,722
698,718
698,721
699,724
699,858
700,726
701,727
701,728
702,719
704,715
704,727
704,729
705,966
706,716
706,717
