<number of tasks>
378 622 19688.1239
379 502 8846.2835
380 547 13542.6825
381 554 35805.4261
382 520 12708.0570
383 654 30562.4162
384 586 9509.5474
385 630 15185.0725
386 481 21507.8765
387 72 459.0803
388 555 35407.9066
389 636 18261.6406
390 405 3094.4873
391 403 27690.7944
392 638 3410.6869
393 478 33394.1097
394 603 24342.1938
395 387 10170.9277
396 571 7650.7793
397 519 35706.0259
398 639 21786.3422
399 783 9925.0475
400 798 10300.4409
401 460 18403.7380
402 401 4840.0718
403 516 38174.3347
404 248 4249.7042
405 740 10979.3685
406 365 28535.7555
407 387 11894.0114
408 476 19359.8032
409 593 21147.9825
410 530 14862.8792
411 313 23384.5943
412 404 1728.3336
413 415 616.6831
414 435 4938.5276
415 519 37256.3664
416 454 648.7541
417 516 59718.6533
418 378 11968.3861
419 385 28830.9522
420 802 6670.5364
421 503 58624.1364
422 480 18416.4065
423 509 14449.5976
424 423 560.7989
425 468 48988.5146
426 368 22884.3866
427 533 5592.0564
428 508 17818.0069
429 455 30896.7464
430 400 15865.8270
431 502 16375.3630
432 258 394.5229
433 494 40175.4030
434 316 21807.1116
435 198 5691.7163
436 530 23523.4165
437 446 15753.6271
438 407 12761.0778
439 465 16002.8194
440 472 41458.3876
441 601 518.7130
442 288 12808.4356
443 676 19103.7724
444 679 338.8351
445 619 5264.1167
446 617 32104.5942
447 491 12424.0661
448 407 16829.5653
449 527 47134.3117
450 379 5956.7806
451 554 1946.0998
452 413 15007.4047
453 571 31470.8116
454 598 29311.2447
455 435 29837.1979
456 411 26904.7214
457 514 18494.8753
458 481 56652.1002
459 417 4434.5231
460 528 53102.2121
461 579 1143.9922
462 536 44214.7368
463 298 4728.7112
464 469 38422.3021
465 486 32168.1211
466 598 1395.7203
467 439 43769.1394
468 650 2480.2503
469 363 26779.8912
470 578 24475.2206
471 392 12434.5551
472 496 36320.6287
473 548 14519.3662
474 712 7833.3454
475 506 61868.6964
476 483 8525.5052
477 499 9488.9564
478 450 49965.5980
479 615 8072.6259
480 472 21342.9019
481 460 2606.3317
482 679 10077.6785
483 271 15382.4378
484 559 37242.3531
485 607 27768.8291
486 534 9309.9123
487 322 25905.7175
488 727 11252.4565
489 602 32243.2692
490 475 49928.4785
491 639 16116.8550
492 566 21793.4211
493 635 22755.3834
494 425 5555.1024
495 518 25579.6803
496 285 4346.1658
497 488 7085.8767
498 722 12441.8076
499 430 13060.4056
500 612 13444.5482
501 484 50275.9592
502 586 15936.7588
503 389 8375.1128
504 619 21953.9024
505 361 25973.4670
506 496 58025.2539
507 512 52902.6979
508 355 24832.2122
509 516 49394.9085
510 580 18102.5881
511 533 39684.2304
512 496 30592.2821
513 246 10583.0612
514 397 10222.5988
515 647 4492.4912
516 456 860.7633
517 364 9350.7447
518 722 1548.6547
519 425 40765.1263
520 484 47761.9354
521 393 6528.5151
522 525 13270.6657
523 487 19488.9246
524 423 12602.8490
525 714 791.1930
526 563 24774.5591
527 431 673.8068
528 493 15488.0223
529 463 2585.0665
530 324 18744.3883
531 567 11167.0390
532 607 18655.3495
533 331 10191.1054
534 355 25407.0785
535 571 14990.4972
536 593 6025.6122
537 674 14540.6548
538 474 25007.7479
539 335 24600.2683
540 265 17381.7712
541 407 39615.8721
542 459 25035.5258
543 394 28113.0905
544 458 10648.8407
545 643 20829.2322
546 590 16065.6545
547 647 10065.7031
548 481 54627.5882
549 541 18987.1550
550 782 5283.1911
551 434 25395.5551
552 580 31020.7621
553 168 5095.4108
554 441 12905.0734
555 389 20864.0743
556 527 20057.6803
557 411 26841.1178
558 541 39299.2330
559 429 24675.6140
560 620 21740.2920
561 356 1097.9976
562 562 46812.6975
563 545 1430.2417
564 245 4619.5441
565 628 6652.0219
566 660 558.8861
567 423 10594.0862
568 856 2802.1008
569 373 5569.8895
570 461 11530.6374
571 569 39280.7419
572 463 18436.3218
573 571 11750.1130
574 661 5699.8634
575 384 32189.1838
576 576 4958.8778
577 462 38692.3357
578 455 22020.8125
579 611 1029.3225
580 503 48229.1542
581 755 8396.1871
582 349 7534.0203
583 491 2119.2691
584 185 4328.1235
585 573 46407.0133
586 451 25185.0875
587 364 886.3246
588 418 33825.1845
589 576 25069.9486
590 490 25642.2677
591 331 25842.6078
592 412 36193.7881
593 480 7198.4564
594 339 20432.4463
595 313 23198.4399
596 581 30468.7771
597 557 16388.9053
598 543 47356.4674
599 257 15897.8255
600 404 12163.8033
601 606 19759.0426
602 525 48526.2014
603 486 58910.5408
604 463 8064.7527
605 358 30883.0002
606 676 8714.1028
607 387 8994.8263
608 483 12041.5069
609 431 38112.7894
610 610 25939.6784
611 298 14157.2203
612 590 6252.2704
613 546 13121.3197
614 376 15964.8566
615 590 37941.6275
616 649 14963.7303
617 487 33065.4983
618 277 1256.7933
619 606 20056.4703
620 677 9220.1278
621 411 17114.6024
622 484 14028.2115
623 489 38826.2984
624 524 15812.2377
625 228 6773.7889
626 462 37550.2868
627 499 55141.2509
628 566 24037.3395
629 720 15203.5762
630 473 37588.7592
631 584 33019.6713
632 519 48187.3102
633 502 51168.9529
634 584 45019.0767
635 518 37546.0273
636 522 17543.6761
637 305 3665.8268
638 454 8871.2168
639 623 35076.2264
640 578 38522.7848
641 620 35065.7095
642 288 12298.0256
643 616 8516.1221
644 423 12022.6630
645 456 3671.6234
646 492 40506.4433
647 407 15328.3375
648 445 17138.5585
649 477 12528.5671
650 414 28461.5259
651 469 35596.8794
652 359 5134.3802
653 572 41036.7354
654 587 1558.3500
655 199 6295.5984
656 589 13775.2779
657 427 2868.5629
658 482 51469.3794
659 585 3366.7664
660 507 59598.8598
661 533 39606.9044
662 423 13715.4584
663 524 36263.5236
664 497 36496.0981
665 679 18770.4653
666 491 12584.2986
667 525 51845.4098
668 559 49539.7802
669 624 3044.7625
670 377 26362.0543
671 356 25742.3380
672 350 1212.0605
673 631 7288.3451
674 547 42608.4763
675 590 42657.9428
676 359 27677.6371
677 514 12774.0496
678 582 10801.1132
679 544 23749.7884
680 236 1026.1195
681 443 42770.9825
682 521 16653.0890
683 353 13542.2300
684 441 29036.4498
685 580 8479.6407
686 400 24613.4568
687 407 27335.2629
688 397 8008.5881
689 419 34846.0678
690 518 8683.7622
691 472 54936.6029
692 576 34486.9743
693 642 11610.9673
694 237 11075.0481
695 737 5832.2147
696 462 7269.5556
697 608 1422.2737
698 600 14262.2859
699 363 29820.1894
700 393 10674.4503
701 475 17621.8819
702 337 6939.6220
703 281 9126.2951
704 281 9270.6833
705 587 14988.0200
706 599 15066.9066
707 623 29586.1858
708 675 25236.2858
709 584 24423.2384
710 379 21476.4322
711 612 32799.3038
712 396 32421.3791
713 501 29980.7571
714 549 14960.9885
715 639 29315.0677
716 482 8067.6660
717 574 2213.9260
718 458 27828.6152
719 479 55187.7252
720 734 9291.5567
721 433 831.2403
722 486 34637.6494
723 527 33295.7091
724 406 18016.3185
725 441 15768.4054
726 717 15730.0670
727 409 41541.5939
728 492 52351.4896
729 250 13498.2183
730 455 40532.4294
731 498 12049.9456
732 248 4522.5148
733 300 10381.5885
734 479 31206.1781
735 357 23896.3044
736 551 16706.6553
737 489 24406.6887
738 420 42723.5549
739 522 37626.1496
740 526 8345.5215
741 336 21942.6019
742 608 26577.0775
743 444 39255.5305
744 350 4292.1236
745 338 27969.4245
746 351 3714.9847
747 343 19867.6716
748 384 9563.5946
749 577 2407.1044
750 563 28172.9623
751 493 38176.1738
752 565 16977.7114
753 529 29350.3685
754 534 6952.7737
755 461 28909.2863
756 611 26420.3217
757 419 37783.0174
758 550 9122.9308
759 418 22818.4070
760 493 26446.5823
761 434 3470.1982
762 415 29909.2839
763 604 17833.7413
764 474 30851.3221
765 692 538.3251
766 502 58947.8022
767 397 769.0208
768 482 26537.1991
769 681 19270.4482
770 770 8611.0472
771 351 17065.5591
772 505 39049.8928
773 429 10909.0461
774 470 45975.1459
775 556 20792.2367
776 435 24262.9986
777 557 35426.3510
778 438 15293.1374
779 486 53125.4289
780 320 1308.2712
781 436 34860.6821
782 322 10554.0477
783 349 11936.7840
784 649 19692.3200
785 448 26141.1192
786 496 25606.0666
787 525 6125.9863
788 530 7586.1075
789 332 14178.0413
790 553 30083.1863
791 485 497.1806
792 545 7030.3541
793 334 6318.9386
794 217 1156.6918
795 267 2828.5938
796 497 51005.2056
797 508 62711.8233
798 298 20601.1971
799 601 17573.6248
800 393 22257.8413
801 619 11437.5623
802 387 16785.0904
803 358 7183.2453
804 447 33623.3199
805 585 35500.0974
806 398 23643.1971
807 625 32560.3644
808 650 31501.3731
809 661 25502.8230
810 519 11415.6080
811 432 38598.0769
812 572 39637.9812
813 595 35612.1028
814 435 23633.7236
815 485 7771.1607
816 357 30538.0231
817 454 44801.5310
818 608 16259.8286
819 635 31225.9602
820 485 32016.7730
821 469 2395.9245
822 652 19981.0446
823 572 14106.4452
824 655 10451.6367
825 486 11884.7675
826 598 38442.4179
827 379 32222.1206
828 394 30797.2446
829 334 9760.3360
830 554 4581.6861
831 602 40075.5100
832 697 15923.4816
833 397 24977.8719
834 475 55418.7939
835 306 4987.2247
836 536 12593.4166
837 644 24350.4606
838 400 6595.1863
839 395 20262.6640
840 497 8089.9024
841 519 17388.2984
842 594 15758.8163
843 633 29940.4194
844 522 7437.5440
845 703 19513.5711
846 527 15003.8119
847 379 517.7450
848 450 3034.8323
849 445 8481.2947
850 406 7525.1628
851 516 45159.1100
852 703 10728.9185
853 515 22214.6215
854 403 35458.4518
855 401 20314.2050
856 573 1428.1788
857 454 2240.1168
858 304 6795.0821
859 612 35115.7443
860 576 40839.6568
861 619 34624.6307
862 625 10286.8322
863 417 314.6500
864 360 884.2498
865 319 15176.5133
866 570 14162.2521
867 515 49463.2731
868 406 21762.1488
869 369 22473.2629
870 440 41883.1523
871 592 5943.9051
872 591 28763.2167
873 391 2953.3754
874 364 22232.6129
875 568 26598.4111
876 289 10237.2087
877 563 45926.9201
878 591 8008.3003
879 581 19788.2922
880 514 11764.5520
881 423 10121.4796
882 654 2005.4989
883 413 37146.6690
884 287 18709.9251
885 608 2928.3876
886 543 28292.1332
887 417 1113.5444
888 842 344.2813
889 394 27883.3732
890 671 17295.2640
891 605 30844.3925
892 527 49113.5929
893 306 21536.6116
894 634 18087.7431
895 494 11218.8066
896 448 3362.7087
897 427 5174.2307
898 379 6511.7623
899 629 8991.2508
900 572 3823.5088
901 537 22943.7271
902 420 40470.8448
903 523 20034.0001
904 271 1677.2673
905 377 35303.6942
906 520 54696.2021
907 823 7982.8227
908 522 16655.2239
909 550 44715.7018
910 602 40910.7722
911 346 18010.6699
912 464 2805.4342
913 477 54267.1511
914 497 4751.2534
915 571 17631.6460
916 527 54437.6069
917 562 18873.5046
918 567 10990.4853
919 457 42945.8059
920 551 28586.7962
921 556 38297.2414
922 496 19249.2273
923 405 33867.5238
924 567 7451.9823
925 642 24865.2915
926 372 24265.4345
927 311 12306.0921
928 572 44699.4507
929 538 41025.6029
930 692 3340.9019
931 476 15041.5393
932 338 15754.3586
933 582 5048.0372
934 481 11844.2625
935 575 46986.6564
936 609 20033.8311
937 437 38402.7823
938 537 38242.4728
939 676 20824.8322
940 711 2604.0399
941 466 4036.8304
942 564 35725.4507
943 463 36846.3684
944 500 57942.5291
945 428 37164.2019
946 652 30643.7329
947 411 30019.3201
948 380 1878.6292
949 520 1534.2459
950 211 1977.2297
951 748 13801.2639
952 719 15509.2392
953 454 15516.5528
954 856 2972.7708
955 565 38332.6510
956 409 13270.8127
957 673 2400.4126
958 551 48257.2763
959 445 46244.8121
960 523 19703.6759
961 389 20735.2295
962 496 20683.3154
963 758 11774.9713
964 334 15140.6886
965 429 14479.4776
966 435 30575.8802
967 342 12972.4015
968 555 49430.0696
969 514 55529.9994
970 580 22405.2188
971 559 10373.2308
972 422 26351.9696
973 375 8079.6005
974 459 33119.4069
975 615 21942.0992
976 552 10141.0262
977 545 334.1743
978 596 16025.5323
979 563 2073.2395
980 385 857.8106
981 455 25428.7431
982 711 4976.6450
983 424 12944.0068
984 698 14642.0802
985 460 2928.4443
986 497 58159.9015
987 665 17760.6697
988 541 8462.1948
989 248 7310.7394
990 514 18728.6095
991 608 25163.2851
992 254 1324.9712
993 348 10323.5806
994 773 2143.9075
995 472 12745.6041
996 396 20833.0447
997 504 38269.0784
998 349 11433.4304
999 541 50653.2711
1000 466 9771.5389
<precedence relations>
1,13
2,14
3,16
4,12
4,19
5,15
5,17
6,17
6,18
6,23
6,36
7,17
7,18
8,61
8,106
8,128
9,17
9,18
9,20
9,21
10,18
11,22
12,24
13,26
14,29
15,27
16,30
17,25
17,29
17,32
17,43
18,28
18,31
18,33
18,35
19,60
20,29
21,29
21,36
22,47
22,104
23,34
24,37
25,39
26,38
27,40
28,41
29,42
29,46
30,353
31,42
31,47
31,48
32,340
33,42
34,43
35,42
35,43
35,44
35,45
35,46
36,44
37,50
38,51
39,52
40,49
41,57
42,53
42,55
42,58
42,63
43,54
43,64
44,56
44,58
44,59
44,60
44,61
45,920
45,974
46,59
46,60
46,62
46,63
47,61
47,364
48,58
48,163
48,212
49,66
50,68
51,72
52,72
53,67
54,69
55,70
56,71
57,72
58,65
58,147
59,75
59,117
60,72
60,73
61,77
62,74
62,130
62,191
63,252
63,299
64,76
65,78
66,79
67,87
68,80
69,88
70,81
71,82
72,84
72,86
72,87
72,89
72,90
73,83
73,87
74,85
74,431
75,87
75,128
76,87
77,101
77,352
77,367
78,91
79,98
80,93
81,92
82,99
83,94
84,95
85,96
86,97
87,98
87,99
87,102
87,105
87,106
88,101
88,104
89,98
89,100
89,102
90,98
90,103
91,108
92,107
93,113
94,109
95,110
96,111
97,112
98,115
99,113
99,119
100,116
101,218
102,113
102,114
102,115
103,113
104,113
104,117
105,114
106,118
107,120
108,121
109,122
110,123
111,125
112,126
113,132
114,124
114,130
115,131
116,126
117,126
117,128
118,127
119,126
119,129
120,133
121,134
122,135
123,137
124,138
125,139
126,136
126,141
126,142
127,140
127,141
127,143
127,145
127,147
128,721
129,327
129,445
129,497
129,624
130,313
130,419
130,585
131,146
131,223
132,141
132,142
132,144
133,156
134,148
135,149
136,150
137,153
138,154
139,156
140,155
141,151
141,156
141,157
141,158
141,159
141,160
141,192
141,194
142,152
142,156
142,161
142,163
142,165
143,156
143,157
143,158
144,159
144,219
145,162
146,285
147,160
147,164
148,166
149,172
150,173
151,169
152,170
153,171
154,174
155,175
156,180
156,225
157,167
157,176
157,177
157,179
158,168
158,273
159,533
159,599
160,174
160,309
161,178
162,174
162,193
164,294
164,381
165,564
165,689
166,181
167,182
168,184
169,185
170,188
171,189
172,186
173,187
174,183
174,190
175,194
176,188
176,191
176,193
177,491
178,188
178,189
178,192
179,188
179,189
180,634
180,822
180,846
181,195
182,198
183,196
184,199
185,197
186,200
187,201
188,202
189,201
189,202
189,203
191,457
192,352
193,201
193,203
194,201
194,297
195,207
196,207
197,204
198,205
199,206
200,207
201,207
201,208
201,313
202,210
202,309
203,207
203,208
203,209
203,211
203,212
204,213
205,214
206,215
207,217
207,224
208,216
208,222
209,218
209,225
209,255
210,217
210,220
210,223
211,217
211,221
212,217
212,219
213,228
214,226
215,229
216,231
217,227
217,232
217,236
217,312
218,230
218,246
218,284
219,232
219,233
220,232
221,232
221,234
221,237
222,238
223,233
224,326
224,524
225,232
225,235
226,239
227,240
228,241
229,244
230,245
231,242
232,243
232,316
233,246
234,328
234,455
235,247
235,248
235,352
235,446
236,246
237,524
237,740
238,376
239,252
240,253
241,249
242,250
243,251
244,255
245,252
246,252
246,258
246,260
247,254
247,257
248,256
248,259
248,366
249,266
250,263
251,262
252,267
252,327
252,402
252,453
253,265
253,266
253,267
253,268
253,269
253,270
254,261
254,265
254,455
255,297
255,453
255,455
256,264
256,265
256,268
256,270
256,271
257,265
257,272
257,326
257,511
258,267
258,453
259,273
259,313
259,378
260,432
260,614
261,278
262,279
263,276
264,282
265,274
265,277
265,280
265,394
266,625
266,753
267,275
267,286
268,281
269,283
269,417
270,285
270,390
270,453
271,284
271,453
272,601
273,283
273,858
274,287
275,288
276,289
277,290
278,297
279,293
280,291
281,292
282,294
283,685
283,720
283,902
283,936
283,957
284,296
284,336
285,299
285,471
286,295
286,298
287,300
288,308
289,309
290,310
291,304
292,311
293,307
294,301
294,418
294,427
294,483
294,585
295,302
295,308
295,315
295,317
296,303
296,308
296,312
296,313
296,316
296,380
297,308
298,305
298,314
298,380
299,306
300,320
301,318
302,319
303,321
304,322
305,323
306,324
307,325
308,328
309,337
309,389
310,559
311,392
312,624
312,742
312,824
312,973
313,379
313,497
314,996
315,329
316,326
316,327
316,456
316,524
317,328
318,336
319,330
320,331
321,333
322,332
323,335
324,334
325,336
325,337
325,339
326,341
326,342
326,455
327,418
327,471
327,576
328,338
328,340
329,340
330,343
331,345
332,344
333,348
334,347
335,348
336,468
336,904
337,346
337,357
338,348
338,350
338,355
338,497
339,349
339,351
339,352
339,405
339,598
340,348
340,353
340,356
341,510
342,354
343,358
344,364
345,359
346,361
347,360
348,362
348,365
349,363
349,573
349,621
349,691
349,763
350,368
350,900
351,447
351,471
352,366
352,403
352,614
353,369
354,465
354,598
355,427
355,597
356,698
357,367
357,687
357,731
358,371
359,373
360,370
361,375
362,372
363,374
364,379
365,375
365,376
366,378
367,380
367,536
367,729
368,381
368,834
369,377
369,378
369,382
370,383
371,385
372,386
373,388
374,387
375,384
375,390
375,393
375,394
375,405
375,480
375,598
376,389
378,393
378,447
378,470
379,389
379,589
380,391
380,597
380,633
380,857
381,660
381,706
381,973
382,392
383,395
384,396
385,401
386,397
387,398
388,402
389,399
389,400
389,406
390,418
390,533
391,896
391,935
392,403
392,404
392,405
393,407
393,509
394,559
395,409
396,408
397,411
398,410
399,412
400,413
401,417
401,420
402,848
402,958
403,414
403,484
404,415
404,416
404,418
405,415
405,419
406,483
406,548
407,415
407,498
408,421
409,427
410,423
411,424
412,425
413,427
414,426
415,422
415,433
415,434
415,750
416,432
416,451
417,740
417,837
417,879
417,924
417,990
418,429
418,986
419,458
419,483
420,428
420,430
420,431
420,646
421,435
422,436
423,437
424,438
425,441
426,442
427,439
427,440
427,445
427,508
428,443
428,444
428,446
428,479
428,614
429,946
430,636
430,687
432,447
433,454
433,523
433,536
433,597
433,629
434,610
434,688
435,448
436,451
437,453
438,454
439,449
440,450
441,451
442,451
443,685
443,846
443,897
445,458
445,671
445,683
445,684
445,821
446,455
447,452
447,456
447,457
447,459
448,465
449,462
450,460
451,471
451,496
451,621
451,631
452,461
452,466
452,468
452,469
452,585
454,544
455,463
455,470
456,464
456,465
456,466
456,467
457,465
457,469
457,472
458,692
458,799
459,960
460,474
461,475
462,473
463,477
464,478
465,476
465,491
466,482
467,824
468,898
469,481
469,483
469,484
470,564
470,621
470,744
471,630
471,663
472,479
472,480
473,486
474,487
475,489
476,488
477,490
478,492
479,485
479,491
479,495
479,496
479,498
480,493
480,686
481,845
481,922
482,494
483,731
483,900
484,497
484,637
485,500
486,499
487,502
488,503
489,504
490,506
491,501
491,505
491,588
492,921
493,506
493,511
494,506
494,507
494,508
495,506
496,510
496,687
496,707
497,509
497,609
497,613
497,673
497,794
498,507
499,512
500,514
501,513
502,515
503,518
504,516
505,517
506,519
506,520
506,522
507,659
507,681
508,518
508,523
509,524
509,658
510,521
511,612
511,848
512,527
513,531
514,525
515,526
516,529
517,530
518,532
518,535
519,528
519,689
519,886
520,754
520,904
521,534
521,536
521,845
522,533
523,563
524,763
525,537
526,538
527,539
528,541
529,542
530,543
531,545
531,549
531,597
531,612
532,540
532,547
532,550
533,563
533,750
533,785
534,546
534,743
534,898
535,548
536,544
536,956
537,552
538,551
539,553
540,556
541,554
542,557
543,558
544,555
544,683
544,719
544,879
545,956
545,966
546,560
547,559
547,602
548,562
548,563
548,564
548,699
549,561
549,596
550,963
550,992
551,567
552,572
553,568
554,569
555,570
556,574
557,571
558,572
559,565
560,566
560,575
560,753
560,776
560,857
561,577
561,675
562,572
562,576
563,573
563,610
563,812
563,821
564,674
564,688
565,578
566,579
567,580
568,586
569,581
570,583
571,584
572,587
573,582
573,825
574,586
574,660
575,797
575,927
576,588
577,585
577,589
577,764
578,596
579,597
580,598
581,591
582,592
583,594
584,595
585,590
585,602
586,599
587,593
587,600
587,603
587,750
