<number of tasks>
393 151 1820.7166
394 232 10767.5762
395 107 603.4086
396 221 8010.6370
397 215 2291.9087
398 103 1361.2350
399 220 8083.2939
400 85 977.9722
401 175 3019.0987
402 101 842.8424
403 32 254.9119
404 224 10471.7561
405 171 6263.3352
406 153 4597.3802
407 78 28.8864
408 333 13245.3287
409 119 1718.7146
410 198 8259.3824
411 55 620.8615
412 164 1098.8997
413 191 8599.6467
414 106 235.7272
415 111 73.9869
416 183 7400.5632
417 66 810.2539
418 83 1012.3588
419 27 11.9249
420 25 131.5036
421 340 9095.6392
422 149 2043.0916
423 248 12840.2590
424 274 654.9794
425 223 7090.3603
426 160 3738.3825
427 122 2862.8232
428 46 329.5909
429 198 2966.1398
430 304 22554.4276
431 142 4406.6202
432 50 568.8767
433 189 1768.3280
434 48 529.0576
435 195 8784.9571
436 148 4969.3879
437 247 12632.0421
438 221 2615.1332
439 102 1024.9504
440 173 2393.3681
441 256 12800.5261
442 109 141.9977
443 56 7.6704
444 86 1541.7554
445 145 2048.8664
446 75 206.6189
447 114 2980.9532
448 91 843.0948
449 170 3900.7746
450 77 920.3427
451 251 10093.3387
452 177 1961.5649
453 168 5664.8401
454 90 1613.0605
455 203 5804.1373
456 25 14.6010
457 75 903.7821
458 137 4135.2769
459 165 2514.8615
460 73 1048.6394
461 43 15.3034
462 72 1220.8622
463 31 20.6023
464 118 1338.4097
465 82 155.1977
466 44 289.1837
467 246 11444.8973
468 131 2950.9875
469 481 23432.0804
470 60 115.6359
471 231 6194.3988
472 169 4303.2654
473 251 1792.7361
474 313 23891.5867
475 36 104.1625
476 82 261.2435
477 82 888.5508
478 119 153.4686
479 23 65.3262
480 262 1973.5899
481 131 2042.6745
482 195 2831.4700
483 166 2036.9441
484 173 3406.5129
485 50 147.0768
486 261 10112.9367
487 295 6579.9244
488 209 6114.9247
489 88 1701.3207
490 60 273.5018
491 125 2580.6388
492 130 1570.8588
493 198 1189.5171
494 72 594.3895
495 77 581.2719
496 170 6862.5795
497 42 393.8842
498 141 4326.6874
499 83 517.0862
500 123 2094.8398
501 92 204.6046
502 27 3.2073
503 170 3574.6847
504 183 1312.6327
505 157 5681.4882
506 40 14.1304
507 130 3054.0380
508 33 188.9927
509 52 575.2585
510 27 107.1357
511 54 188.4996
512 163 2707.6603
513 72 699.6328
514 144 1296.0699
515 178 3042.1830
516 216 5678.1891
517 223 12108.8535
518 243 3987.2664
519 107 1636.2343
520 202 4357.6533
521 125 2373.6711
522 68 929.7765
523 45 349.9530
524 150 2731.0461
525 151 1884.9410
526 66 54.6953
527 103 450.3394
528 51 396.5750
529 89 86.3608
530 108 655.1296
531 206 6207.5759
532 212 5559.6146
533 70 523.8911
534 114 2984.3505
535 39 341.0521
536 117 431.3847
537 128 3900.8525
538 52 377.0756
539 66 262.9640
540 110 863.8333
541 138 2830.5027
542 318 19784.0938
543 23 61.9421
544 276 7642.2604
545 67 781.9868
546 27 93.1657
547 180 4295.1346
548 81 789.9556
549 47 470.4885
550 29 28.0602
551 135 1111.9362
552 85 81.4839
553 196 4376.6077
554 33 105.4227
555 72 183.3960
556 184 5436.5640
557 133 2334.3491
558 114 240.1866
559 223 11991.4047
560 81 1551.7738
561 129 277.0560
562 22 110.6554
563 191 4680.5983
564 227 4451.9601
565 128 525.5411
566 96 349.4986
567 162 2205.7558
568 101 2316.3597
569 67 939.2381
570 135 988.5902
571 185 3222.1569
572 113 2411.3578
573 24 8.6302
574 164 4140.3417
575 120 3486.2307
576 215 5851.6185
577 70 6.3151
578 295 2009.2823
579 25 110.7688
580 122 2036.9478
581 61 511.9197
582 128 3786.8942
583 99 651.1073
584 60 695.2373
585 203 144.1705
586 86 644.9024
587 86 1807.6968
588 233 7603.6679
589 194 3384.7674
590 43 402.5893
591 128 512.9438
592 169 3157.5167
593 261 1096.2914
594 40 290.8727
595 94 541.7804
596 123 1817.5184
597 155 1559.2290
598 48 538.3733
599 113 975.4334
600 64 556.1262
601 68 295.9575
602 167 679.5379
603 34 110.1463
604 22 68.1159
605 266 494.9572
606 87 1857.6944
607 25 47.2123
608 153 408.2789
609 157 4097.4872
610 163 2198.9512
611 36 151.2830
612 39 179.0605
613 295 2018.2373
614 110 2662.6010
615 86 331.1691
616 36 221.0653
617 87 519.7871
618 202 260.6433
619 70 890.6261
620 203 9947.0502
621 174 830.6954
622 282 12480.8189
623 65 161.7918
624 81 210.5844
625 164 1363.2157
626 30 206.1026
627 167 5810.1348
628 106 1611.5743
629 120 2961.9742
630 52 240.3710
631 104 2260.2730
632 54 45.5326
633 321 22462.6460
634 75 948.3508
635 108 2672.7729
636 117 1836.2017
637 235 1771.5679
638 33 149.9857
639 84 1124.6900
640 92 1098.3050
641 44 27.7952
642 269 14897.8401
643 117 2780.3488
644 20 5.9551
645 101 1824.6900
646 81 846.1506
647 314 9471.0520
648 124 1503.5030
649 85 317.2421
650 203 6961.5103
651 147 4961.4460
652 37 114.9711
653 188 1211.5782
654 297 2324.9684
655 314 18764.9179
656 170 5514.2619
657 66 697.0514
658 122 1190.8425
659 39 257.8940
660 161 3116.0855
661 34 144.1379
662 79 375.8043
663 72 801.1152
664 67 889.2587
665 48 238.3448
666 278 10281.6576
667 38 273.5523
668 153 1721.7812
669 160 1174.0468
670 107 2385.8174
671 88 1333.8289
672 54 48.6574
673 156 1568.3202
674 97 1606.4405
675 79 81.5612
676 173 6220.8257
677 218 2669.2426
678 202 5718.9957
679 27 100.5752
680 129 1627.7690
681 263 3607.1915
682 168 6546.1267
683 141 369.0829
684 318 14494.5700
685 117 213.0525
686 45 503.8627
687 200 4285.8437
688 83 1149.3192
689 162 106.2672
690 180 465.8598
691 209 2626.7137
692 119 79.7476
693 101 825.1276
694 44 401.7314
695 43 101.6719
696 80 976.1701
697 130 2132.6879
698 168 3843.9602
699 24 41.3156
700 197 5229.3326
701 160 2108.6457
702 84 591.6828
703 152 1737.9625
704 108 1797.8415
705 118 1065.4496
706 219 8948.9313
707 58 489.2092
708 97 1154.4202
709 123 1599.7437
710 85 956.3723
711 173 2143.0979
712 77 775.6224
713 28 130.4985
714 120 335.3879
715 223 4555.6999
716 282 7945.5026
717 191 6853.3009
718 24 71.1627
719 52 297.9988
720 134 3738.3269
721 187 3558.6436
722 20 69.0471
723 229 4243.5529
724 42 357.1802
725 110 1722.7088
726 26 22.8936
727 245 5056.3823
728 174 2.2954
729 65 433.6393
730 42 160.5830
731 186 2086.6372
732 70 573.3020
733 37 277.4068
734 129 167.4148
735 160 6190.1712
736 68 708.6608
737 167 6693.2830
738 116 507.8272
739 128 763.1746
740 93 1438.9887
741 61 635.0047
742 189 20.6137
743 154 939.1266
744 42 124.9954
745 50 427.2792
746 317 10063.5985
747 348 26205.7171
748 90 1607.9194
749 64 748.0131
750 235 2384.6532
751 178 2767.2476
752 42 5.1412
753 114 384.0713
754 190 1903.0313
755 167 6014.5764
756 139 4205.1524
757 25 51.6657
758 117 2652.6695
759 65 932.6115
760 128 1234.3048
761 67 215.3408
762 290 412.9137
763 168 1860.4735
764 142 4780.5357
765 148 179.3236
766 107 2792.0096
767 199 7948.5173
768 240 11693.2365
769 234 9194.1849
770 76 553.4434
771 235 5529.2699
772 49 229.4773
773 108 608.5750
774 159 5346.4358
775 57 430.7863
776 80 1251.4412
777 154 829.9150
778 241 14007.0007
779 240 8464.9767
780 232 7421.1075
781 127 3065.0248
782 123 192.6688
783 120 3317.4331
784 35 143.9353
785 118 158.1117
786 125 2241.2791
787 143 2255.5204
788 72 186.9233
789 145 168.5619
790 87 565.8200
791 61 335.3414
792 134 2160.2774
793 118 749.5709
794 50 469.9500
795 188 7868.6447
796 177 1579.4120
797 215 3904.2754
798 272 15291.0669
799 313 23049.7465
800 112 202.1812
801 139 3931.1120
802 146 1232.8218
803 304 9742.1606
804 118 2293.0654
805 213 3091.3588
806 44 434.4203
807 75 74.6060
808 232 10442.4774
809 133 3180.7809
810 201 332.8155
811 182 8280.8284
812 105 2514.1766
813 202 5496.1485
814 32 65.3816
815 123 3089.8036
816 96 138.6370
817 171 193.4816
818 114 1504.0357
819 58 360.1035
820 44 212.6144
821 102 84.9290
822 70 1050.5231
823 106 566.5070
824 128 1743.5721
825 82 484.0232
826 21 75.5992
827 141 1230.3801
828 89 1492.4757
829 168 1445.5972
830 158 5983.5143
831 24 33.1996
832 340 27027.4276
833 59 99.2834
834 207 7302.9733
835 223 2413.6806
836 197 521.7302
837 220 11780.2082
838 47 275.5478
839 247 10930.3957
840 74 1357.5691
841 83 897.5500
842 89 39.8324
843 79 563.6768
844 184 772.4421
845 92 738.1382
846 100 1866.1112
847 293 5261.2377
848 235 13514.6386
849 51 574.8203
850 71 885.6040
851 234 9705.9836
852 151 1688.9125
853 107 471.0037
854 90 460.5540
855 53 275.5678
856 71 143.1806
857 121 2232.4096
858 55 366.1068
859 123 1992.9956
860 35 290.7778
861 176 5822.4351
862 46 405.6797
863 137 1411.3332
864 194 5066.6848
865 136 37.8077
866 32 58.4383
867 45 296.3076
868 84 85.2414
869 362 13809.9840
870 76 569.4729
871 96 1300.2122
872 225 5054.3748
873 126 3947.4898
874 184 4047.9825
875 49 407.0287
876 108 1007.4942
877 72 900.1296
878 232 6469.1163
879 207 7616.2860
880 117 397.7831
881 193 7504.7122
882 50 623.7720
883 29 115.4871
884 91 435.8876
885 169 3495.3503
886 202 3455.1144
887 57 87.2783
888 80 158.1872
889 124 1025.6290
890 146 361.7163
891 172 4541.9275
892 27 167.2577
893 34 278.2965
894 210 2401.3284
895 368 21182.3275
896 34 165.5729
897 47 177.3761
898 227 2906.5539
899 181 2390.7789
900 233 12156.8469
901 102 549.9706
902 139 2947.5235
903 116 2460.4283
904 30 174.7815
905 60 466.0173
906 140 2416.5863
907 167 3420.4109
908 50 145.6126
909 24 97.4660
910 112 1014.9975
911 155 5517.5985
912 299 13271.8973
913 110 2691.5038
914 35 268.5872
915 87 1147.6778
916 115 2936.1081
917 96 822.5994
918 84 1148.5824
919 68 19.7567
920 146 2297.7661
921 96 611.7365
922 192 6635.5378
923 167 2590.0900
924 63 990.2526
925 211 3738.3325
926 159 2622.1829
927 233 3925.0754
928 62 310.7855
929 31 60.8291
930 237 1127.2532
931 190 6856.4382
932 147 467.9185
933 111 701.2813
934 80 1232.9167
935 66 938.1676
936 120 2443.8962
937 130 4173.4065
938 275 9524.1535
939 26 51.4801
940 147 3577.8365
941 119 2708.2867
942 190 7077.7005
943 187 3475.9603
944 135 2238.9169
945 45 164.9804
946 179 3104.7089
947 167 272.7086
948 111 973.9403
949 79 637.2278
950 93 964.0960
951 181 473.7275
952 239 9618.9626
953 26 109.8309
954 181 4135.7965
955 56 725.8219
956 244 11338.5724
957 55 570.5065
958 142 1875.8777
959 77 70.4099
960 169 6508.2061
961 221 4422.0526
962 149 2306.7855
963 157 3826.8783
964 36 101.8019
965 214 9775.9537
966 188 7065.7061
967 280 11165.8675
968 144 2818.6435
969 176 6671.0506
970 248 14361.0185
971 93 1712.7352
972 98 1562.1084
973 35 160.9298
974 107 1380.0165
975 152 1623.1738
976 231 282.1453
977 166 3478.9247
978 305 20780.2968
979 94 229.5105
980 91 219.7931
981 165 4379.9457
982 130 4190.3720
983 214 11101.9601
984 311 2509.4581
985 128 3467.8330
986 196 5429.6995
987 29 132.5545
988 27 62.1489
989 121 3333.1014
990 94 1607.0113
991 30 47.3188
992 79 1166.6024
993 72 202.3466
994 93 1220.4897
995 157 1859.1587
996 50 297.5003
997 25 12.7473
998 134 2864.6597
999 78 473.1544
1000 201 5826.8392
<precedence relations>
1,14
2,16
3,17
4,19
5,20
6,21
7,13
7,18
7,28
8,15
8,22
8,23
8,26
9,22
9,23
9,24
10,22
10,77
11,22
11,25
11,27
12,24
13,29
14,32
15,30
16,31
17,33
18,34
19,35
20,36
21,36
22,36
22,37
22,38
23,38
24,36
24,37
25,36
25,37
25,38
25,90
26,36
26,37
26,38
26,40
27,358
28,39
28,41
29,47
30,42
31,45
32,43
33,44
34,46
35,47
36,47
36,48
36,49
37,53
37,56
38,47
38,48
38,51
38,54
38,87
39,47
39,49
39,50
39,86
39,87
40,55
41,52
42,57
43,61
44,63
45,58
46,60
47,61
47,62
47,63
48,59
48,62
48,100
49,61
50,825
51,65
51,69
52,68
53,61
53,66
54,61
54,62
54,63
55,61
55,64
55,67
56,61
56,62
57,70
58,75
59,72
60,73
61,74
61,102
62,71
62,74
62,76
62,118
63,74
63,75
64,143
65,74
66,78
66,114
67,74
67,77
67,163
68,74
68,75
68,76
69,76
70,82
71,80
72,81
73,81
74,79
74,81
74,82
74,85
74,97
75,507
75,571
76,83
76,84
76,89
77,81
77,82
77,86
77,87
77,90
77,175
78,81
78,88
78,244
79,92
80,97
81,91
81,103
81,178
81,276
82,96
82,158
83,93
83,96
83,102
83,194
84,94
84,96
84,223
84,225
85,95
85,96
85,101
86,572
87,98
87,99
87,116
87,194
88,100
88,115
88,210
89,96
89,97
89,98
89,104
90,96
90,97
90,225
91,106
92,107
93,109
94,111
95,113
96,105
96,112
96,114
97,114
97,116
97,119
98,108
98,695
99,110
99,114
99,244
100,118
100,422
102,520
102,749
103,521
103,589
103,696
104,115
104,117
105,121
106,122
107,124
108,125
109,120
110,126
111,123
112,127
113,128
114,128
114,130
114,259
115,128
115,259
116,128
117,128
117,129
119,412
120,131
121,132
122,133
123,134
124,135
125,136
126,138
127,137
128,140
129,141
129,142
129,143
130,139
130,144
131,145
132,148
133,149
134,146
135,151
136,147
137,152
138,153
139,150
139,154
139,160
140,155
140,159
140,161
140,162
141,155
141,158
142,155
142,156
142,163
142,222
143,155
143,156
143,157
144,396
145,164
146,166
147,167
148,168
149,174
150,170
151,175
152,171
153,174
154,173
155,165
155,237
156,169
156,178
157,172
157,382
157,453
157,457
158,177
158,330
159,174
159,176
160,221
160,331
160,412
161,174
161,195
161,276
162,174
163,174
164,180
165,181
166,182
167,179
168,183
169,184
170,186
171,185
172,187
173,192
174,188
174,189
174,190
174,191
174,193
174,196
175,193
175,276
176,193
176,195
177,194
178,193
179,197
180,205
181,198
182,205
183,206
184,205
185,199
186,200
187,205
188,201
189,202
190,203
191,204
192,207
193,205
193,206
193,208
193,209
193,213
194,205
194,210
194,212
195,211
195,234
196,218
196,385
197,214
198,218
199,217
200,219
201,215
202,216
203,218
204,221
205,227
206,218
206,224
206,226
207,218
207,219
207,220
207,236
207,276
208,354
209,920
209,996
210,223
210,224
210,225
211,218
211,222
212,608
212,825
213,220
213,369
214,228
215,229
216,233
217,230
218,258
219,232
220,231
220,237
220,385
221,948
222,236
223,234
223,368
224,232
224,233
224,235
225,303
225,395
226,232
227,339
227,384
228,238
229,239
230,244
231,241
232,240
232,242
232,245
233,396
234,243
234,359
235,243
235,504
235,636
236,246
236,247
237,248
237,249
237,250
238,251
239,252
240,254
241,256
242,255
243,253
243,366
244,259
244,587
244,792
245,318
246,280
247,257
247,260
248,584
248,847
248,930
249,258
250,256
250,353
250,477
251,261
252,262
253,263
254,265
255,264
256,266
256,267
256,293
256,470
257,358
257,475
258,268
258,269
259,622
259,959
260,268
260,269
261,276
262,270
263,271
264,273
265,272
266,274
267,275
268,278
268,279
268,280
269,277
270,282
271,285
272,283
273,286
274,284
275,287
276,755
277,281
277,291
277,476
278,288
278,290
278,381
279,286
279,291
279,292
279,293
280,289
280,339
281,294
282,295
283,296
284,299
285,298
286,297
286,299
286,300
286,304
287,305
287,507
288,307
289,491
290,666
291,301
291,303
292,300
292,302
292,306
293,508
293,632
293,648
293,695
294,309
295,310
296,311
297,312
298,308
299,472
299,833
300,313
300,315
300,327
301,314
301,479
302,745
302,985
302,998
303,370
303,401
303,411
303,452
304,317
304,341
305,320
306,314
306,317
306,477
307,316
307,318
307,319
308,322
309,321
310,324
311,323
312,326
313,325
314,569
315,634
316,327
316,328
316,330
316,352
317,331
317,629
318,329
319,326
319,479
320,326
321,332
322,333
323,334
324,336
325,335
326,338
327,337
327,339
327,340
327,341
327,342
327,350
328,341
328,400
329,342
329,343
329,477
330,339
330,438
331,476
331,491
332,344
333,350
334,351
335,345
336,346
337,348
338,349
339,347
339,357
340,354
340,355
341,709
341,931
342,353
342,356
343,352
343,358
343,359
344,365
345,360
346,362
347,363
348,365
349,364
350,373
350,700
350,776
350,992
351,366
351,369
352,361
352,368
353,365
353,452
353,685
354,371
355,365
356,558
357,370
357,372
358,367
358,620
359,411
359,489
360,381
361,376
362,377
363,378
364,382
365,384
365,456
365,601
366,374
367,375
367,506
367,686
368,379
369,379
369,385
370,380
371,383
372,379
374,388
375,390
376,387
377,391
378,392
379,386
379,393
379,395
379,397
380,389
380,394
380,398
380,400
381,394
381,399
382,396
383,401
383,457
383,674
383,708
384,675
385,546
385,629
385,775
386,403
387,406
388,404
389,407
390,405
391,411
392,408
393,409
394,402
395,410
395,620
396,410
396,443
397,721
397,756
397,879
398,412
398,414
398,415
399,643
400,413
402,416
403,417
404,419
405,420
406,421
407,423
408,422
409,424
410,418
410,426
410,474
411,464
412,422
412,423
412,427
413,422
413,430
414,428
414,429
414,430
415,425
416,434
417,432
418,433
419,438
420,436
421,435
422,431
422,648
423,443
423,614
423,617
423,747
424,613
424,616
424,698
424,750
425,437
425,440
425,441
425,444
426,480
427,442
427,470
427,530
428,444
429,439
429,491
430,479
431,445
432,446
433,452
434,448
435,449
436,451
437,447
437,455
437,456
438,453
438,457
438,602
439,450
440,505
440,602
441,676
441,746
442,825
442,931
443,909
444,454
445,459
446,460
447,458
448,464
449,462
450,461
451,463
452,599
452,695
452,696
452,701
453,598
454,464
454,466
455,472
455,712
455,748
455,927
456,879
457,465
458,470
459,467
460,468
461,471
462,469
463,472
464,470
464,473
464,475
464,478
464,479
464,480
465,476
465,520
466,474
466,477
466,666
467,481
468,482
469,483
470,484
470,493
471,811
471,845
472,489
473,485
473,736
473,938
474,679
474,723
475,486
475,617
475,653
476,505
476,646
477,610
477,868
478,490
478,507
478,598
478,653
479,487
479,488
480,491
480,492
481,494
482,496
483,498
484,500
485,502
486,495
486,497
486,501
487,499
487,503
487,504
487,505
487,507
487,508
487,531
487,620
489,757
490,506
490,509
490,627
490,645
491,503
491,504
491,508
492,503
492,504
492,629
493,503
494,510
495,511
496,520
497,512
498,513
499,515
500,514
501,517
502,516
503,518
503,520
503,521
504,519
505,598
505,676
506,520
506,521
507,520
508,766
509,665
510,522
511,528
512,530
513,531
514,523
515,524
516,525
517,526
518,527
519,529
520,533
520,534
520,536
521,532
521,535
521,537
521,673
521,778
522,538
523,539
524,540
525,541
526,542
527,544
528,543
529,545
530,547
530,550
531,548
531,609
532,800
533,736
534,546
534,549
534,609
534,928
535,825
535,868
536,721
536,746
537,547
538,552
539,551
540,553
541,554
542,555
543,556
544,560
545,559
546,621
546,870
547,557
548,557
548,558
550,558
550,623
550,654
551,561
552,563
553,562
554,566
555,567
556,568
557,564
557,565
558,569
558,613
559,569
559,571
560,570
560,572
561,573
562,574
563,575
564,578
565,580
566,577
567,579
568,583
569,576
569,581
569,582
569,587
570,585
570,586
570,589
570,630
571,584
571,680
571,781
571,846
572,588
573,594
574,598
575,590
576,591
577,592
578,599
579,593
580,600
581,595
582,596
583,597
584,709
584,986
585,600
585,603
585,609
586,598
587,643
587,674
587,815
588,601
588,602
589,636
590,608
591,604
592,609
593,605
594,606
595,608
596,608
597,607
598,616
598,617
598,685
598,747
599,999
600,610
600,611
600,614
601,613
601,665
602,612
603,615
603,813
604,619
605,618
606,620
607,621
609,871
610,626
610,708
610,893
611,631
611,758
612,619
613,622
613,758
613,885
614,663
615,623
615,653
616,624
616,627
617,625
618,628
619,630
619,631
619,635
620,629
620,634
621,759
621,760
624,632
624,633
624,779
625,634
625,637
625,758
626,636
627,794
628,639
629,638
629,642
629,653
629,758
630,640
630,643
630,700
631,641
631,644
631,646
631,650
632,645
632,649
633,643
633,654
633,792
634,651
634,770
634,822
634,928
635,648
635,652
636,738
637,647
637,679
638,655
639,656
640,660
641,661
642,662
643,657
643,659
644,658
644,695
645,845
646,663
646,759
647,664
647,778
648,665
649,681
649,918
650,666
650,721
652,721
653,768
653,958
653,988
655,667
656,672
657,668
658,669
659,670
660,671
661,672
662,672
663,676
663,834
664,686
664,712
664,759
665,673
665,674
665,675
