<number of tasks>
387 216 6026.2117
388 117 1261.2276
389 283 386.3448
390 91 1122.7064
391 51 447.4118
392 170 2584.7283
393 102 2450.5955
394 261 14180.4943
395 511 23503.6996
396 389 36077.6041
397 35 54.5035
398 99 724.9617
399 80 768.0295
400 111 916.3665
401 155 5890.9286
402 170 6682.7275
403 87 404.1639
404 131 3402.1692
405 238 8502.8605
406 52 92.1032
407 106 2313.6343
408 190 8961.1854
409 51 452.3785
410 487 51222.3575
411 114 79.6010
412 583 19732.4219
413 488 57737.9355
414 316 11629.6452
415 49 560.7870
416 305 3818.3349
417 85 1394.6126
418 80 240.9104
419 151 365.7989
420 82 1247.2816
421 96 2231.6583
422 286 10145.7039
423 151 5296.5048
424 232 12725.9918
425 158 2035.0270
426 118 49.2971
427 29 76.3716
428 186 7062.8983
429 37 52.3099
430 208 681.6246
431 347 21939.3566
432 117 2937.8449
433 498 10394.1944
434 432 15280.0185
435 447 3184.8811
436 172 5546.6370
437 83 1110.0054
438 163 2497.5494
439 183 689.0243
440 119 2638.9770
441 488 46566.1675
442 458 20449.1568
443 357 31628.1947
444 175 2043.1722
445 114 741.0384
446 251 15595.3191
447 460 38373.6464
448 70 514.1711
449 83 1466.7333
450 47 305.4832
451 269 15620.0249
452 59 505.3131
453 395 9049.8531
454 432 45410.0900
455 210 9084.1621
456 48 510.3232
457 156 5079.7630
458 242 10814.7873
459 50 83.1590
460 248 11499.9272
461 137 2232.8822
462 226 6519.8187
463 82 1490.2082
464 212 3183.3552
465 519 50064.0742
466 205 8823.6057
467 236 11006.4109
468 131 1278.0195
469 183 3416.7545
470 26 74.5195
471 200 2766.3216
472 36 227.4255
473 235 4845.8206
474 335 11525.5223
475 59 617.0730
476 120 2045.9532
477 130 3421.0314
478 248 362.9724
479 199 7823.0733
480 414 40026.1528
481 276 10763.5000
482 335 10746.0079
483 71 767.9279
484 168 938.5018
485 82 651.6851
486 82 1214.1089
487 162 254.8197
488 354 28432.4976
489 262 12027.9022
490 29 181.4236
491 40 357.7377
492 152 1685.9101
493 122 2851.0011
494 75 1366.6934
495 517 17718.3280
496 138 2441.7541
497 501 62653.4049
498 44 442.8162
499 163 6204.5084
500 56 465.6352
501 406 11945.5286
502 553 14037.8050
503 284 13590.0520
504 266 9159.8885
505 183 2155.1365
506 26 138.2958
507 213 7587.5675
508 499 3257.2650
509 205 4040.2823
510 68 802.7683
511 132 866.4530
512 105 2187.7863
513 257 7139.5211
514 125 3340.7157
515 156 1421.0378
516 141 909.8352
517 420 26701.6817
518 80 1389.1901
519 150 4996.6836
520 109 1406.9110
521 171 4147.7612
522 118 2245.6396
523 313 19512.5756
524 182 7985.4266
525 127 1285.4835
526 514 5069.6249
527 277 1925.2570
528 170 3030.9296
529 174 4339.6766
530 306 18861.3847
531 520 42556.2501
532 370 26823.7313
533 141 1247.1791
534 129 99.2285
535 104 691.2551
536 38 151.7113
537 314 9259.0437
538 34 35.3027
539 269 12543.5635
540 203 132.6046
541 150 1585.5439
542 272 7913.2818
543 231 7384.1738
544 252 13045.8426
545 23 67.5242
546 180 2703.7099
547 129 701.0644
548 34 41.8018
549 523 39835.2482
550 108 75.7829
551 108 453.2591
552 204 9184.9136
553 500 6274.7491
554 536 48248.1560
555 41 142.2126
556 76 147.8691
557 193 3613.9687
558 129 3014.5191
559 32 144.5279
560 226 828.2417
561 507 53182.6668
562 189 99.7385
563 69 540.2356
564 484 46088.8595
565 523 17303.8140
566 147 740.7189
567 538 7060.6531
568 227 11258.5341
569 286 16187.3384
570 318 19871.2328
571 114 2184.2832
572 531 34150.5032
573 467 22108.9025
574 250 3130.8613
575 117 2737.7666
576 44 341.2980
577 166 3591.0931
578 213 9809.7099
579 484 57776.4260
580 236 5360.2485
581 24 59.6115
582 515 8745.6681
583 273 8013.8874
584 80 1445.7861
585 152 1843.1105
586 571 29684.9770
587 131 1136.3724
588 570 9944.1138
589 253 7839.3311
590 518 39510.8406
591 473 44769.8995
592 128 3555.6585
593 27 131.7931
594 75 1357.9837
595 124 1706.1545
596 144 4603.2847
597 447 23323.5260
598 146 1368.3104
599 63 832.2126
600 530 46872.1712
601 203 1048.3241
602 264 17339.0439
603 332 24934.3919
604 225 3735.8847
605 263 14172.2530
606 498 48521.3721
607 51 156.7808
608 339 18845.8923
609 75 457.1927
610 302 15244.5986
611 209 4430.9901
612 241 11477.2173
613 182 2598.3324
614 470 35931.2890
615 101 1407.3485
616 58 800.0497
617 251 13986.0346
618 399 506.6456
619 301 9116.9154
620 134 1459.5729
621 57 801.7276
622 352 19039.5577
623 270 1138.9214
624 43 442.9224
625 324 220.4318
626 302 3903.3305
627 100 138.0754
628 133 1753.5671
629 321 22387.8492
630 127 558.4584
631 528 36085.3506
632 82 398.6943
633 191 4670.3251
634 485 24582.9442
635 196 5371.9876
636 608 7730.5433
637 198 6470.5624
638 145 1232.9472
639 21 81.0556
640 278 17721.9472
641 107 2236.9897
642 264 7202.1982
643 275 8196.8807
644 218 7732.2882
645 167 3490.6339
646 214 11271.2604
647 261 13041.6861
648 184 7646.3432
649 93 2063.7834
650 189 7393.5721
651 420 9833.8553
652 514 2668.1953
653 75 1203.3527
654 188 8112.8384
655 508 16125.2831
656 127 1735.4498
657 93 1857.7931
658 171 4558.3132
659 101 203.7007
660 263 8160.5757
661 34 136.3452
662 135 1986.9726
663 146 1331.7464
664 46 327.8726
665 42 167.0730
666 164 5493.7825
667 522 45456.8156
668 203 3617.7068
669 425 25023.5570
670 86 1497.6957
671 252 9064.1869
672 124 110.4216
673 543 37791.7416
674 38 119.0207
675 135 2977.4658
676 202 3413.9090
677 206 4764.2267
678 341 11801.0415
679 192 5769.4499
680 331 25656.6860
681 420 11984.7506
682 301 20298.9337
683 142 3910.0529
684 553 8600.1746
685 32 200.8701
686 264 2172.3604
687 182 5269.5744
688 126 3952.4465
689 129 1258.9401
690 84 449.5697
691 187 8687.7990
692 298 9815.9867
693 324 14310.2699
694 80 1233.7679
695 506 36837.6090
696 564 35122.8958
697 117 86.7688
698 504 28339.3017
699 94 866.7686
700 370 17689.6542
701 429 1246.2091
702 33 108.5276
703 98 818.4832
704 186 59.9585
705 181 7049.1132
706 582 16457.5317
707 356 12212.2565
708 145 3171.3818
709 356 176.7755
710 502 15836.4453
711 88 1091.3677
712 198 5409.8875
713 551 49099.2568
714 232 12578.6797
715 84 1286.7464
716 296 7436.0881
717 258 13303.2167
718 287 1167.6304
719 95 2125.2145
720 140 3751.0754
721 246 4903.8922
722 64 899.0117
723 102 1231.2647
724 518 32240.9848
725 85 1346.5388
726 46 307.9112
727 365 9913.1846
728 46 31.2887
729 523 37026.8363
730 37 325.2162
731 307 21647.7698
732 285 6073.6633
733 489 48393.8147
734 264 6901.0891
735 509 35689.9684
736 243 6774.6007
737 107 2495.8773
738 253 14699.5264
739 166 5112.1324
740 218 10885.4002
741 99 1981.8410
742 529 50989.1695
743 422 34286.4994
744 74 684.9394
745 464 13303.8903
746 94 1205.7944
747 522 14612.0562
748 93 1870.8322
749 269 107.5062
750 222 6835.5683
751 207 7911.5955
752 261 14122.9524
753 114 2512.2261
754 518 38156.1282
755 133 1278.1505
756 123 155.6304
757 324 18451.0031
758 82 626.8326
759 83 791.6580
760 222 5710.6336
761 379 2436.1886
762 138 1118.2980
763 30 76.3066
764 28 97.1863
765 440 45218.8326
766 195 5088.1856
767 230 8231.8136
768 29 97.1769
769 159 1206.6822
770 72 371.2713
771 130 171.7716
772 84 1382.4223
773 210 5270.1074
774 256 16050.0005
775 102 1368.3454
776 33 138.8732
777 114 2016.0586
778 254 3279.1798
779 287 4259.3605
780 230 4113.4214
781 212 4245.9004
782 140 12.5070
783 526 34.0005
784 159 5810.6479
785 137 4198.9932
786 217 11036.2130
787 285 10519.2679
788 491 50955.0588
789 374 17077.5258
790 253 9649.6860
791 312 9591.4350
792 111 2759.7916
793 371 33455.8301
794 158 987.8457
795 98 1451.1474
796 292 252.2263
797 144 948.9534
798 55 78.0292
799 48 153.0173
800 133 2797.3885
801 219 5890.2395
802 95 2082.6627
803 133 512.8443
804 130 3061.2371
805 466 12543.2592
806 569 3930.4304
807 109 2098.9000
808 148 2004.4947
809 192 7552.4950
810 174 6791.7583
811 235 9025.3512
812 173 1962.6473
813 400 21169.1818
814 58 644.4711
815 266 7391.1724
816 45 472.6170
817 63 246.0800
818 303 12998.7297
819 238 12522.4528
820 252 2512.2946
821 217 10547.9896
822 63 467.3527
823 163 3970.4750
824 138 1784.7976
825 439 27653.0309
826 92 1056.6031
827 92 454.3714
828 86 1031.1651
829 141 3355.2258
830 43 254.0670
831 306 19669.6838
832 129 302.8714
833 58 128.2988
834 227 3035.5455
835 73 1023.5548
836 423 19888.8279
837 527 22451.8203
838 124 593.4176
839 377 1690.4759
840 508 250.1089
841 87 302.3450
842 130 331.2037
843 509 13241.8930
844 314 11205.1023
845 70 141.0875
846 173 1837.2119
847 125 3245.6375
848 156 4253.5819
849 27 40.2177
850 22 56.9761
851 463 26877.6714
852 184 4825.0963
853 424 15261.1480
854 100 340.8497
855 101 900.8603
856 30 49.6069
857 82 730.3233
858 111 1831.8829
859 103 641.6271
860 388 17064.6433
861 139 72.2817
862 201 3003.9491
863 116 3172.5811
864 52 509.2242
865 137 3823.3197
866 203 9387.7806
867 406 11893.6248
868 305 12694.9434
869 101 1508.3689
870 205 5596.7882
871 196 7473.3968
872 241 10414.9263
873 380 29794.8419
874 532 12303.4635
875 248 4612.3361
876 427 18403.0217
877 22 63.8693
878 149 1449.2059
879 485 45336.7859
880 255 14065.7100
881 66 532.7472
882 234 2013.4365
883 325 1972.4126
884 110 1964.3748
885 190 8228.6373
886 82 844.7800
887 206 1038.9880
888 284 332.0734
889 108 1051.0287
890 49 269.5821
891 374 26667.6849
892 170 6521.6028
893 481 23425.2720
894 67 565.0483
895 218 9226.2171
896 495 9560.1959
897 207 2880.0960
898 53 52.4723
899 75 716.7656
900 261 2819.2501
901 91 566.4330
902 247 12630.9266
903 42 168.7280
904 138 768.8538
905 91 1772.3554
906 51 173.9132
907 89 175.6425
908 182 2758.7224
909 140 4303.2987
910 353 31151.4616
911 333 3872.2471
912 139 3604.4132
913 304 5289.4294
914 246 4081.7935
915 478 36207.0276
916 411 8401.5010
917 143 3031.6123
918 534 35298.9901
919 101 2075.7680
920 517 13726.3540
921 166 2320.1032
922 473 37961.1143
923 305 4548.1118
924 81 904.9465
925 253 2400.8220
926 94 234.9292
927 194 3495.0077
928 240 6431.7422
929 550 37526.9028
930 72 886.4428
931 43 183.9460
932 59 566.2638
933 542 30110.7356
934 65 145.3122
935 318 8254.5410
936 160 5439.6442
937 309 795.5764
938 429 17242.9399
939 130 3305.1804
940 216 9022.9879
941 138 4522.3873
942 168 5651.9189
943 68 1089.3201
944 281 11143.0002
945 43 186.7249
946 209 9615.9970
947 178 1716.7983
948 344 27524.3398
949 382 14959.7342
950 127 878.1747
951 366 5764.6015
952 166 911.7692
953 70 690.6018
954 153 331.5698
955 322 1060.8371
956 37 286.3506
957 114 1412.6161
958 268 13828.3709
959 138 3399.0306
960 70 587.5342
961 50 454.6903
962 257 1795.2762
963 487 40188.8938
964 249 13965.3803
965 491 48879.5634
966 242 10624.0134
967 211 8154.5777
968 68 130.8720
969 141 1820.2251
970 198 1687.6640
971 303 19522.0163
972 28 181.1683
973 437 2658.5584
974 28 70.7705
975 108 2210.3857
976 150 4779.5583
977 397 18364.4695
978 40 79.4854
979 62 22.3148
980 90 685.4713
981 249 9375.2787
982 494 32056.8783
983 190 1980.1419
984 474 28251.1123
985 31 171.6441
986 142 1778.7587
987 516 48032.5800
988 196 8430.4413
989 42 283.4074
990 189 4278.4534
991 294 18967.4586
992 166 3255.0672
993 509 7823.4350
994 156 1260.6348
995 57 725.9929
996 123 3265.0567
997 539 33246.7397
998 65 525.6859
999 198 1986.9387
1000 255 14952.0024
<precedence relations>
1,496
2,522
3,113
4,278
5,561
6,219
7,552
8,272
9,76
10,523
11,147
12,147
13,405
14,515
15,665
16,340
17,22
17,23
17,24
17,26
17,27
17,31
17,32
17,33
17,34
18,19
18,20
18,21
18,25
18,28
18,29
18,30
19,219
20,219
21,272
22,272
23,182
24,38
25,38
26,38
27,38
28,38
29,76
30,273
31,394
32,340
33,36
33,40
33,41
33,42
33,44
33,45
33,47
33,48
34,35
34,37
34,39
34,43
34,46
34,49
34,50
34,51
35,278
36,278
37,402
38,52
38,53
38,54
38,56
38,57
38,58
38,59
38,60
38,61
38,65
38,75
39,76
40,147
41,273
42,810
43,394
44,346
45,238
46,900
47,277
47,583
48,67
48,150
49,62
49,63
49,66
49,68
49,70
49,152
50,64
50,173
51,55
51,69
51,143
52,824
53,272
54,760
55,182
56,76
57,76
58,147
59,573
60,73
60,144
61,108
61,145
61,220
61,340
62,147
63,346
64,900
65,71
65,80
65,81
65,179
66,74
66,79
66,82
66,85
66,91
67,72
67,77
67,84
67,149
68,78
68,85
68,89
68,177
68,211
68,341
69,71
69,75
69,87
69,88
69,90
69,92
70,83
70,86
70,321
70,426
71,496
72,113
73,113
74,219
75,219
76,93
76,97
76,98
76,99
76,100
76,101
76,102
76,103
76,104
76,105
76,110
77,848
78,848
79,147
80,273
81,273
82,273
83,810
84,515
85,515
86,664
87,473
88,238
89,238
90,108
90,111
90,148
91,106
91,107
91,109
91,120
92,94
92,95
92,96
93,496
94,113
95,113
96,113
97,182
98,147
99,273
100,273
101,900
102,115
102,116
102,126
102,259
103,112
103,270
103,457
104,119
104,429
104,432
105,114
105,121
105,125
105,174
106,848
107,147
108,426
109,118
109,124
109,142
110,120
111,117
111,122
111,123
112,496
113,127
113,128
113,129
113,130
113,131
114,453
115,278
116,561
117,561
118,552
119,664
120,238
121,238
122,665
123,133
123,134
123,135
123,138
123,139
123,140
124,132
124,136
125,395
125,617
125,703
126,137
126,266
126,310
126,357
126,381
126,457
127,278
128,968
129,147
130,147
131,944
132,278
133,272
134,147
135,405
136,143
137,142
137,148
137,149
137,152
137,387
138,145
138,153
138,183
138,362
139,150
139,151
140,141
140,144
140,146
140,153
140,154
141,522
142,453
143,824
144,715
145,272
146,182
147,159
147,160
147,161
147,162
147,163
147,164
147,165
147,166
148,573
149,899
150,169
151,194
151,214
151,415
152,155
152,156
152,168
152,269
153,157
153,167
154,156
154,158
154,170
154,171
154,202
155,496
156,496
157,278
158,523
159,340
160,230
160,273
161,172
161,173
161,180
162,174
163,172
163,191
164,173
164,177
164,178
165,175
165,433
166,172
166,174
167,664
168,654
169,176
170,179
171,589
172,868
173,219
174,182
175,523
176,346
177,181
177,184
178,186
178,188
178,192
179,185
179,189
179,190
179,213
180,183
180,187
180,191
181,219
182,195
182,196
182,197
182,198
182,199
182,203
182,254
182,312
183,944
184,944
185,515
186,515
187,238
188,340
189,193
189,201
190,953
191,205
191,219
192,194
192,200
192,202
192,204
193,496
194,609
195,273
196,806
197,751
198,594
198,646
198,662
199,665
199,689
200,665
201,207
201,208
201,214
201,215
201,216
202,208
202,212
202,215
203,206
203,207
203,211
203,267
203,379
204,206
204,207
204,209
204,210
204,220
205,213
205,276
206,522
207,715
208,219
209,273
210,573
211,515
212,394
213,238
214,217
214,218
214,222
214,223
214,228
215,218
215,221
215,225
215,226
215,227
216,220
216,224
216,229
216,257
217,496
218,453
219,232
219,233
219,234
219,235
219,241
220,523
221,346
222,238
223,654
224,340
225,236
225,237
225,426
226,230
226,240
226,243
226,261
227,231
227,237
227,244
227,295
228,242
229,237
229,239
229,356
230,522
231,715
232,848
233,405
234,301
234,304
235,245
235,246
235,247
235,255
236,273
237,473
238,248
238,250
238,251
238,252
238,253
238,388
239,247
240,478
240,822
241,245
241,249
241,256
241,319
242,254
243,434
244,257
244,512
244,611
245,496
246,522
247,278
248,552
249,426
250,258
250,260
250,263
250,322
251,334
251,554
251,617
252,258
252,259
252,618
253,268
253,476
253,553
253,560
253,574
254,258
254,262
255,267
256,259
256,261
256,264
256,265
257,266
258,522
259,609
260,609
261,272
262,273
263,340
264,340
265,268
265,274
265,275
265,276
265,277
266,269
266,270
266,475
267,268
267,271
267,277
268,496
269,824
270,715
271,278
272,279
272,280
272,281
272,282
272,283
272,284
272,285
272,286
272,287
272,288
272,289
272,290
273,291
273,292
273,293
273,294
273,397
274,340
275,295
275,338
276,839
276,966
277,521
277,845
277,892
278,297
278,298
278,299
278,300
278,308
279,787
280,716
281,302
281,307
281,330
282,858
282,873
282,886
283,744
284,431
285,301
286,296
286,305
286,309
286,328
287,479
287,785
287,831
289,699
289,748
290,406
290,434
291,313
291,498
291,501
291,600
292,296
292,303
292,306
292,324
293,327
293,343
293,474
294,296
295,304
296,722
297,868
298,787
299,316
299,317
300,858
301,748
302,394
303,806
304,310
304,312
304,313
304,357
304,460
306,314
307,311
307,454
307,521
308,309
308,315
309,496
310,715
311,515
312,515
313,398
313,427
313,744
314,321
314,325
314,327
314,391
314,494
315,318
315,329
316,322
316,323
316,388
317,319
317,320
317,324
317,326
317,328
317,330
318,496
319,522
320,402
321,523
322,426
323,654
324,843
325,340
326,334
326,336
326,342
326,345
327,335
327,341
327,381
327,616
327,618
328,331
328,339
328,344
329,332
329,698
330,331
330,333
330,337
330,338
330,343
331,453
332,715
333,402
334,968
335,515
336,394
337,394
338,394
339,346
340,347
340,348
340,349
340,350
340,351
340,352
340,353
340,354
340,355
340,356
340,359
340,360
341,900
342,751
343,357
343,459
344,346
345,358
345,421
345,551
346,365
346,366
346,367
346,368
346,369
346,370
346,371
346,372
346,373
346,374
346,375
346,376
346,377
347,379
348,361
350,549
351,361
351,362
352,362
353,640
353,821
353,952
354,378
354,431
355,363
356,364
356,396
356,589
356,719
357,380
357,405
358,882
359,412
360,361
360,574
361,496
362,453
363,561
364,760
365,381
365,382
365,386
366,457
366,532
366,640
367,381
367,382
367,384
367,388
368,383
368,387
369,428
370,382
370,385
370,413
371,450
371,634
372,513
372,552
372,703
373,381
373,382
373,458
374,387
374,388
375,381
376,381
376,432
376,616
377,381
378,576
378,631
378,650
379,969
380,389
380,573
381,496
382,405
383,515
384,515
385,394
386,391
386,393
386,395
386,396
386,399
386,400
387,532
387,638
387,838
387,840
388,390
388,397
388,398
388,399
389,390
389,392
389,504
390,522
391,402
392,748
393,405
394,407
394,408
394,409
394,410
394,411
395,900
396,746
396,832
397,404
397,412
397,413
398,437
399,401
399,402
399,403
400,406
400,421
400,498
401,868
402,416
402,417
402,418
402,419
402,420
402,427
402,428
402,429
403,677
404,716
405,422
405,423
405,424
405,425
405,432
406,664
407,426
409,838
410,431
411,415
411,644
412,414
412,421
413,430
413,433
414,453
415,868
416,435
416,449
417,523
418,448
418,451
419,560
419,598
420,588
420,867
421,552
422,450
422,518
422,676
423,477
424,555
424,640
425,674
426,439
426,440
426,441
426,442
426,443
426,444
426,445
426,446
426,447
427,699
427,930
427,956
428,434
428,436
428,437
429,435
430,434
430,560
431,438
431,459
432,434
432,435
432,475
433,552
434,453
435,453
436,573
437,664
438,969
439,473
440,458
440,460
442,456
444,452
445,455
445,821
446,457
446,556
446,611
447,822
448,473
449,459
450,454
450,606
451,705
451,721
451,831
451,929
452,496
453,461
453,463
453,464
453,465
453,466
453,467
453,468
453,469
453,470
453,471
454,810
455,716
456,716
457,515
458,473
459,473
460,462
460,472
460,474
460,475
460,479
461,722
462,496
463,515
464,603
464,632
464,675
464,711
465,504
466,690
467,515
467,552
468,777
469,478
469,700
469,790
469,844
470,476
470,618
471,477
471,479
471,558
472,787
473,480
473,481
473,482
473,483
473,484
473,485
473,486
473,487
473,488
473,489
473,490
473,491
473,492
473,493
474,708
475,494
475,495
476,496
477,787
478,944
479,664
480,806
481,496
481,504
481,549
482,496
482,500
483,592
483,601
484,496
485,502
486,590
486,823
487,847
488,533
488,602
488,832
489,499
490,501
490,503
490,513
490,550
490,575
491,496
491,618
492,497
492,498
492,663
492,664
493,701
494,843
495,558
496,505
496,506
496,507
496,508
496,509
496,510
496,511
496,518
497,552
498,552
499,515
500,665
501,516
501,519
501,521
502,513
502,514
502,517
503,515
503,520
504,512
504,513
504,597
504,652
505,522
506,532
506,533
507,703
509,534
510,642
510,870
510,886
511,633
511,644
512,868
513,760
514,523
515,524
515,525
515,526
515,527
515,528
515,529
515,530
515,531
516,969
