<number of tasks>
380 561 5650.8896
381 435 1412.5618
382 709 9454.1970
383 634 15276.2770
384 461 5296.7608
385 333 5560.1015
386 625 15470.0355
387 845 2171.6806
388 469 9111.9087
389 525 7450.5611
390 602 11392.6390
391 518 5147.8125
392 596 20678.5441
393 586 1826.0194
394 262 2120.6643
395 696 20122.0699
396 586 4574.5658
397 468 6791.0519
398 599 396.7218
399 375 2837.2506
400 457 1679.0557
401 367 6829.8586
402 529 16306.8434
403 519 8478.1039
404 317 3126.5869
405 553 11361.2449
406 490 10964.6076
407 706 8895.9554
408 335 2441.7614
409 493 12216.9735
410 530 17347.4996
411 444 7227.2876
412 390 5867.2699
413 383 9014.1876
414 377 918.1286
415 632 9444.3182
416 712 1283.3223
417 442 11985.4094
418 549 8422.8072
419 436 6580.5986
420 486 6364.1259
421 486 1767.9709
422 442 4146.5993
423 629 625.0107
424 752 4301.8434
425 477 481.9123
426 664 1950.0319
427 347 950.7240
428 180 519.6230
429 554 13115.0760
430 291 3178.7018
431 645 11264.7985
432 449 10091.0727
433 556 15475.5996
434 375 5159.9784
435 735 397.1080
436 532 14628.1347
437 538 16262.1083
438 651 4672.7325
439 673 3911.2382
440 402 5115.1074
441 281 2116.5665
442 430 9289.9185
443 610 17673.3584
444 319 460.7340
445 367 3518.8777
446 292 1799.4528
447 445 2506.9589
448 397 7215.5865
449 489 7304.3754
450 618 13462.6205
451 507 3502.9386
452 507 9170.5038
453 547 9574.3513
454 685 19745.4361
455 471 1901.2751
456 359 6624.6183
457 501 9844.7306
458 438 380.4199
459 501 1755.5242
460 634 15744.8145
461 770 10583.2250
462 721 15860.9303
463 420 4107.2564
464 372 7346.5134
465 422 4161.4528
466 415 10322.0399
467 485 8314.1632
468 485 9039.4472
469 606 16605.7490
470 320 3421.3766
471 771 3070.2721
472 577 938.2267
473 253 1506.6628
474 655 8646.6811
475 469 11117.7203
476 580 14715.1790
477 576 19027.4751
478 590 1572.0094
479 393 7370.3962
480 713 20525.5208
481 510 11452.3233
482 368 3021.9948
483 765 2515.5638
484 595 15753.5155
485 631 22323.2210
486 689 14941.0585
487 503 15171.1019
488 552 18255.0958
489 607 10681.7745
490 377 5972.1685
491 524 4020.1750
492 402 9810.6148
493 368 7336.8679
494 433 7788.2899
495 599 9539.9604
496 523 6938.1721
497 408 3772.3549
498 572 8162.1579
499 353 7387.4298
500 479 2053.2729
501 538 17614.3719
502 541 8601.6224
503 410 4052.4393
504 632 21851.2507
505 433 3882.0509
506 287 522.6460
507 242 942.3578
508 653 17297.0154
509 697 14827.7875
510 464 6145.8080
511 479 7239.8013
512 333 5834.0053
513 343 4316.9365
514 631 7285.3641
515 546 16096.2547
516 503 3222.9601
517 468 10268.3359
518 349 5767.3288
519 279 4731.2431
520 505 13855.2036
521 527 11860.3741
522 561 11691.0280
523 349 1449.5579
524 648 321.1599
525 281 2608.6279
526 674 5122.3587
527 411 627.2248
528 484 10440.4752
529 324 3391.2503
530 510 13978.8126
531 462 3728.8490
532 356 6991.3634
533 335 4143.6371
534 428 498.5952
535 627 8148.8356
536 497 6880.2302
537 523 14387.2326
538 453 7894.6193
539 631 20080.4613
540 663 257.0654
541 586 8665.5735
542 354 4696.6494
543 593 21289.8903
544 605 4819.2135
545 606 14926.1608
546 548 1778.3594
547 490 5907.1706
548 313 2231.4816
549 558 11895.9957
550 489 933.3137
551 465 8780.8518
552 434 9052.0499
553 585 10493.1723
554 558 17272.4320
555 695 20586.1858
556 397 9239.8571
557 625 9866.6542
558 523 8677.4691
559 320 4391.5909
560 578 2159.8278
561 618 7676.3769
562 559 18413.5042
563 403 201.8826
564 660 7423.1308
565 393 3368.3604
566 409 891.6540
567 806 7680.1277
568 435 10769.8267
569 669 22946.1777
570 399 2632.0856
571 458 3023.7256
572 485 1981.1001
573 592 110.7198
574 391 9103.2006
575 451 12103.9872
576 438 7011.6566
577 561 3075.8826
578 481 12938.1552
579 463 3224.8452
580 518 16560.3694
581 847 5380.2713
582 385 3231.0506
583 578 9520.7833
584 605 522.6692
585 567 4969.3690
586 481 10052.9830
587 461 1954.2280
588 652 24082.2669
589 356 6941.6237
590 375 4368.3421
591 356 541.8180
592 469 5734.6142
593 564 13899.2749
594 347 7128.4143
595 308 1868.0675
596 502 10691.4578
597 401 975.1515
598 385 3757.4389
599 454 8525.3310
600 552 3859.2910
601 289 493.5758
602 504 10902.4136
603 677 25147.0750
604 342 598.9149
605 475 13848.1887
606 387 9059.8741
607 627 17406.0824
608 628 13375.5415
609 608 16922.0251
610 716 1431.1550
611 748 13653.1765
612 629 19923.2785
613 616 3647.1117
614 850 5734.7386
615 399 7917.4515
616 659 16752.3878
617 562 11464.5452
618 515 13591.4371
619 566 614.3088
620 476 9129.4804
621 671 24116.0197
622 679 14791.7377
623 441 4449.0483
624 427 6690.5892
625 431 369.5793
626 534 16245.2490
627 388 4585.5475
628 381 5761.1840
629 616 5430.7743
630 772 10893.9951
631 494 12843.0725
632 483 8814.1786
633 447 5700.0137
634 404 8248.7161
635 637 8267.3320
636 742 16906.8938
637 580 6619.5285
638 522 10057.5320
639 522 14663.3590
640 457 10317.6491
641 471 10201.0656
642 506 1143.5582
643 357 986.4992
644 634 2653.7045
645 563 2283.0342
646 671 11951.1351
647 404 1366.6385
648 612 11626.0126
649 413 1133.2771
650 351 2915.4869
651 680 17768.1277
652 716 5661.6163
653 512 196.1042
654 532 10381.8890
655 477 3980.9680
656 501 11822.3102
657 644 16827.8803
658 551 18261.0112
659 759 14464.2235
660 383 702.0378
661 602 5706.0334
662 255 1981.1771
663 298 2324.6614
664 585 18675.1830
665 490 501.2799
666 499 9626.5481
667 432 6734.1650
668 550 13320.9292
669 593 1938.0028
670 542 6934.2390
671 650 6346.7159
672 310 460.2343
673 519 9985.3842
674 406 7353.6821
675 461 3274.6795
676 472 1880.2901
677 384 662.1938
678 610 5995.2493
679 504 11021.3942
680 630 13501.5309
681 416 1745.4697
682 497 14974.6633
683 620 11606.6418
684 545 16674.5672
685 561 12511.1281
686 484 7828.5159
687 407 9563.7428
688 524 14220.8679
689 504 1619.2459
690 373 4723.4259
691 435 5596.6027
692 499 11659.5336
693 516 2905.9413
694 675 12182.2409
695 307 148.5938
696 603 19617.6249
697 318 789.8259
698 306 5421.1945
699 358 5635.9925
700 364 5562.3613
701 682 16883.5044
702 329 2851.8910
703 623 9267.7413
704 563 2722.3936
705 569 10996.7689
706 540 11580.9251
707 527 9988.4822
708 489 7638.1482
709 339 4369.5446
710 501 3453.8084
711 622 3795.6216
712 436 1445.1801
713 496 6931.9660
714 533 12113.5873
715 543 727.0040
716 354 7322.6793
717 468 3782.5001
718 542 8775.9352
719 514 7364.4514
720 591 12459.3134
721 684 5582.9434
722 481 3791.7271
723 517 11587.8104
724 460 6012.4199
725 481 13528.1678
726 487 12208.7834
727 535 4028.5460
728 664 10046.2842
729 429 1450.1129
730 553 8823.5587
731 619 16207.0233
732 507 3998.0928
733 494 13951.3052
734 600 17224.5799
735 483 10934.1569
736 572 1896.8892
737 463 6364.4035
738 417 3452.4010
739 559 7585.3340
740 629 20001.4018
741 405 8213.6984
742 579 4130.5507
743 479 9407.6023
744 597 7508.6658
745 564 18449.0877
746 562 14826.3656
747 534 12413.4021
748 414 3161.6111
749 394 7714.9266
750 535 13444.3304
751 488 14793.5045
752 575 2789.8915
753 526 15568.4498
754 566 3884.0576
755 387 3631.8103
756 579 15432.6862
757 390 2983.2215
758 418 3688.2940
759 698 10390.3203
760 639 6111.8363
761 566 3976.4186
762 371 5339.4298
763 714 13166.2366
764 455 5959.5326
765 271 1570.8089
766 552 19031.2927
767 484 171.2268
768 615 18424.7174
769 412 9827.6679
770 413 8678.0769
771 502 9647.2764
772 391 6468.9809
773 371 3619.0815
774 509 666.8991
775 540 3565.6976
776 545 3262.4798
777 571 16548.9507
778 473 9875.0906
779 435 2116.8443
780 522 922.2190
781 578 16557.4654
782 425 5477.7296
783 514 13911.1940
784 666 1674.5943
785 366 6651.7000
786 554 14556.8502
787 511 13195.7936
788 479 13063.2819
789 691 3402.8686
790 415 2317.8719
791 624 14491.2003
792 481 10735.5380
793 327 1983.6679
794 286 3537.3517
795 625 4121.3747
796 391 7051.5601
797 519 2662.2166
798 438 9332.9362
799 401 6639.1167
800 452 1865.0683
801 404 3605.2804
802 558 17038.7360
803 444 8053.9289
804 571 16165.2785
805 642 3773.4941
806 355 445.0389
807 568 12113.2328
808 655 7958.8279
809 337 4032.2383
810 337 3144.0664
811 490 12731.3676
812 547 15712.1694
813 386 8837.3042
814 570 19613.9475
815 550 4999.3502
816 489 2450.9435
817 673 4468.5252
818 766 503.8567
819 484 11135.0356
820 395 7600.3896
821 494 5047.0995
822 494 402.1199
823 547 16981.6925
824 509 1319.8018
825 474 5859.2405
826 544 16393.3693
827 325 444.5000
828 523 8597.9785
829 348 949.7814
830 530 7502.4415
831 486 11921.0777
832 666 24032.2407
833 502 6190.2673
834 586 16339.5551
835 543 13511.1383
836 503 10467.3234
837 570 15463.0503
838 314 1942.5861
839 435 6297.8305
840 400 1346.4430
841 518 8339.8688
842 423 3146.0143
843 487 9172.1446
844 401 9351.6812
845 600 17893.5917
846 637 13475.4734
847 584 12173.1405
848 651 9755.1567
849 625 15336.4668
850 686 4294.7119
851 501 7461.1465
852 703 20409.9313
853 297 5482.2355
854 533 14924.3870
855 592 3550.7003
856 284 777.1722
857 693 20851.3299
858 500 3053.7344
859 459 5861.4789
860 595 16052.0513
861 524 16225.4076
862 451 12384.4561
863 377 4010.3423
864 596 17830.7206
865 688 22679.0548
866 288 2855.7794
867 574 3559.4317
868 557 3549.1779
869 587 9056.8365
870 402 7397.0283
871 362 5902.7300
872 301 2790.0599
873 566 1480.6146
874 306 5752.2278
875 431 6715.0100
876 281 2843.7872
877 284 1110.7703
878 387 2127.6161
879 548 3077.0969
880 725 11918.2597
881 221 1120.8388
882 835 3002.5970
883 339 4866.8604
884 287 914.9331
885 403 6454.1769
886 362 1216.9890
887 501 5724.2699
888 741 164.7331
889 448 9061.8439
890 387 7431.3050
891 628 1504.6885
892 443 280.0209
893 765 6929.6440
894 466 13371.7339
895 455 11908.0000
896 289 288.1418
897 614 18875.0466
898 733 15909.8444
899 503 11974.9144
900 447 10511.4953
901 557 17378.4538
902 485 10759.8372
903 668 19793.5164
904 639 12892.0089
905 451 4420.5697
906 728 2947.8191
907 643 12164.3765
908 437 3794.4352
909 478 704.2815
910 395 8456.5167
911 522 6316.6775
912 473 13275.8215
913 509 14919.3787
914 482 2815.2671
915 524 5042.6342
916 690 10142.2730
917 490 4241.7058
918 487 6306.9940
919 411 4370.5550
920 600 14859.1413
921 594 8844.4861
922 365 7924.7438
923 515 4956.2364
924 567 827.4165
925 389 3395.9046
926 530 17065.8948
927 446 11301.5833
928 769 9306.5941
929 244 3581.2570
930 527 11598.7939
931 328 836.9853
932 555 10825.2437
933 631 5519.9074
934 464 5177.7201
935 505 10905.5437
936 534 8019.9432
937 549 5932.4635
938 438 5579.2582
939 472 7547.2489
940 689 18794.7383
941 444 4798.2640
942 619 1848.1413
943 481 9491.4443
944 531 15682.4043
945 586 16954.9316
946 325 3922.1625
947 229 627.0847
948 439 8549.2203
949 425 8986.1100
950 545 9943.3482
951 250 788.5934
952 603 21362.0462
953 532 1677.2168
954 525 12054.1618
955 660 21525.7881
956 488 14359.5077
957 538 1266.0476
958 558 3626.3801
959 536 10017.4403
960 486 5861.0428
961 546 3062.0268
962 454 8867.6710
963 429 7894.4881
964 454 4316.9770
965 558 6010.3666
966 614 4528.7614
967 230 1610.3960
968 360 7877.4096
969 562 9299.0597
970 461 184.3679
971 406 2603.8721
972 542 5021.6575
973 667 16702.9459
974 344 4733.2293
975 499 10245.1793
976 494 1741.5374
977 589 5447.3369
978 498 3301.4119
979 549 6412.5742
980 569 4213.2812
981 334 824.8180
982 306 4545.5981
983 467 3077.1840
984 624 17977.1726
985 571 17162.6159
986 551 17067.3062
987 493 9441.8880
988 438 11548.1104
989 539 5857.6363
990 288 999.9995
991 505 3962.1163
992 508 1014.5081
993 685 12812.0419
994 435 11342.6300
995 467 9211.4373
996 712 21539.0082
997 400 3019.8594
998 651 26462.4261
999 332 3879.9229
1000 679 15803.1627
<precedence relations>
1,830
2,624
3,96
4,475
5,32
6,32
7,32
8,32
9,32
10,43
10,47
10,48
11,39
12,35
12,38
12,41
14,28
14,42
15,29
15,37
17,40
17,45
20,26
20,34
21,27
21,30
22,31
22,36
23,44
23,46
25,33
26,411
27,393
28,393
29,324
30,325
31,357
32,56
32,57
32,58
32,59
32,63
33,768
34,52
34,68
35,50
35,55
35,71
36,49
36,60
36,61
36,66
39,62
41,53
42,51
44,88
44,873
45,54
45,69
45,70
46,67
47,64
48,65
48,198
49,393
50,96
51,96
52,96
53,96
54,357
55,357
56,82
56,92
57,91
58,76
58,359
59,75
59,79
59,81
59,102
62,80
62,83
62,90
63,87
65,88
65,93
66,74
66,77
67,78
67,89
68,84
69,408
70,72
70,86
71,73
71,85
72,393
73,624
74,96
75,96
76,371
77,357
79,101
80,115
80,116
80,117
82,98
82,103
82,111
83,105
84,113
84,114
85,112
87,110
87,886
89,107
89,108
89,118
89,910
90,99
90,104
91,94
91,102
91,106
92,97
92,100
93,95
93,109
94,393
95,325
96,120
96,121
96,122
96,123
96,124
96,125
97,371
100,132
100,707
101,119
101,138
102,126
103,130
103,823
104,129
106,141
107,136
107,137
108,142
108,629
109,661
110,134
111,128
113,127
113,143
114,140
115,131
115,133
115,139
115,613
117,136
118,135
119,324
120,154
120,160
121,148
123,156
125,144
126,357
128,145
128,152
129,149
129,150
130,633
131,147
133,155
138,176
139,146
139,158
142,153
143,151
143,157
143,159
143,337
144,297
145,324
146,371
148,163
148,166
149,684
150,161
150,165
150,402
151,378
152,172
152,173
153,169
153,175
155,170
156,174
156,176
157,164
157,168
158,167
159,162
160,171
160,886
161,624
162,325
163,184
164,189
164,191
164,196
165,179
165,190
165,195
165,199
168,180
168,181
168,194
169,198
170,185
171,182
172,177
172,183
173,186
173,192
173,193
173,200
175,178
175,187
176,188
176,197
177,297
178,411
179,393
180,505
181,209
183,212
185,460
188,207
189,935
190,214
190,216
191,217
192,204
192,206
192,211
192,215
193,210
194,201
194,202
194,205
195,208
195,213
196,203
201,830
202,297
203,505
204,357
205,768
206,233
207,219
207,235
208,221
208,229
209,225
209,234
209,236
210,231
210,238
211,222
211,223
211,228
212,218
212,224
214,227
214,232
215,237
215,239
216,226
217,220
217,230
218,411
219,624
220,324
221,475
222,475
223,371
224,506
225,252
225,257
225,642
227,241
227,253
227,255
229,246
229,247
230,256
231,250
232,258
233,248
233,249
234,240
235,244
235,254
236,251
237,245
238,242
238,243
240,371
241,768
244,267
244,269
245,261
245,268
247,997
248,272
250,271
252,259
254,262
254,266
255,265
255,270
256,264
257,263
258,260
258,718
259,505
260,357
261,506
262,279
262,287
262,290
263,276
263,277
263,278
263,296
264,280
264,288
265,275
265,284
266,274
266,281
266,289
266,294
268,283
268,285
268,292
269,273
269,282
270,291
270,293
270,295
272,286
273,297
274,297
275,393
276,624
277,475
278,371
279,768
280,311
281,314
283,298
283,315
284,309
284,760
285,299
285,557
286,306
286,310
287,303
288,312
289,300
289,308
290,307
290,313
292,305
293,302
295,304
295,636
295,840
296,301
296,316
296,700
297,317
297,318
297,319
297,320
297,321
297,322
297,330
297,332
298,324
299,325
300,357
301,340
301,341
301,659
302,323
302,335
305,327
305,329
306,337
307,338
307,339
309,328
310,336
310,824
311,331
311,333
312,326
315,334
315,513
317,411
318,357
321,368
321,369
323,393
324,343
324,344
324,345
324,346
324,347
324,348
324,349
324,350
324,351
324,362
325,352
325,353
325,354
325,355
325,356
326,361
326,364
327,358
329,342
330,359
330,363
331,639
335,365
335,366
335,367
335,609
335,867
337,575
338,360
340,597
342,411
343,371
344,388
344,390
345,883
346,547
348,370
349,383
351,379
351,389
353,384
354,387
356,377
357,372
357,373
357,374
357,375
357,376
357,901
360,1000
361,381
364,380
366,378
366,385
368,386
369,382
369,391
370,393
371,395
371,396
371,397
371,398
371,403
372,407
375,394
375,404
376,406
378,405
378,410
381,408
383,392
383,538
384,402
384,409
385,400
387,401
387,871
390,399
392,411
393,412
393,413
393,414
393,415
393,416
393,417
393,418
394,475
396,423
397,421
397,427
397,428
398,426
399,419
401,432
402,429
403,744
406,422
407,424
407,425
408,430
410,420
410,431
411,434
411,435
411,436
411,437
411,438
411,439
411,440
411,441
411,442
411,443
411,444
412,505
413,506
415,446
416,452
418,678
419,768
420,454
421,448
422,450
422,451
422,455
425,449
425,453
426,447
427,433
427,445
429,819
431,450
433,830
434,472
436,461
438,459
438,462
439,460
440,468
442,458
446,465
446,470
447,463
449,457
450,466
452,464
452,471
452,473
455,456
455,467
455,469
456,475
457,485
457,486
457,488
457,493
457,496
458,490
460,474
460,495
461,487
461,625
462,481
463,476
463,478
464,497
466,479
466,480
467,492
469,780
470,483
470,489
470,491
471,482
471,484
471,494
471,937
473,477
474,830
475,498
475,499
475,500
475,501
475,502
475,503
475,504
475,509
475,514
476,505
477,505
478,506
479,768
480,507
481,510
484,525
486,508
486,521
487,680
489,522
489,523
490,513
491,512
491,519
492,511
492,524
493,516
494,517
495,539
496,520
497,515
497,518
500,542
500,551
500,810
503,538
504,541
505,526
505,527
505,528
505,529
505,530
505,531
506,532
506,533
506,534
506,535
506,536
506,547
507,552
510,574
511,550
512,543
512,546
513,545
513,548
514,540
516,537
517,677
522,539
523,544
524,549
527,554
527,562
528,555
528,560
530,567
531,556
532,553
532,569
532,572
534,559
536,570
538,564
544,568
548,558
549,571
550,566
551,557
551,565
552,561
552,563
553,768
554,573
556,576
556,578
556,580
557,575
558,583
558,587
559,585
562,582
563,577
563,581
565,584
566,586
568,574
568,579
573,591
574,603
575,597
576,601
577,595
577,598
578,588
578,590
579,604
580,592
580,593
580,600
581,599
582,594
583,589
583,605
586,596
586,602
590,610
591,607
591,619
591,622
595,618
596,609
596,613
596,621
597,611
597,620
599,612
600,617
602,608
602,614
602,800
604,606
604,615
604,616
605,623
606,830
607,624
609,625
609,640
612,634
613,638
614,630
614,637
614,641
615,631
615,643
615,835
616,639
619,626
619,627
619,628
619,629
619,635
620,632
620,636
620,715
622,633
623,642
624,644
624,645
624,646
624,647
624,648
624,649
624,650
624,651
624,653
624,660
628,654
629,656
633,659
636,658
636,866
637,652
637,655
640,657
646,666
646,670
647,668
648,665
649,667
650,669
651,676
654,671
654,673
655,663
656,662
656,674
658,664
659,672
660,661
660,675
661,681
662,689
662,695
663,687
663,692
665,684
666,677
666,683
667,688
667,694
668,685
670,680
670,693
672,682
672,686
673,908
674,678
675,679
676,690
676,691
677,702
677,908
680,699
680,723
681,701
681,705
682,711
684,697
684,708
685,700
685,710
687,704
689,704
692,698
693,696
693,706
693,707
694,703
694,934
695,709
696,830
698,712
700,719
702,720
703,715
704,717
705,713
706,714
710,830
711,716
711,718
712,724
712,735
713,725
713,729
714,721
714,726
715,730
715,731
716,727
716,733
716,734
717,728
719,722
719,723
719,732
719,736
721,737
722,738
722,749
725,742
725,744
725,747
726,745
728,746
729,743
730,740
730,748
734,739
734,741
737,765
739,751
739,763
740,753
740,754
740,762
742,750
743,760
744,752
744,755
746,764
747,759
747,761
748,766
749,756
749,757
749,758
750,768
752,779
754,782
755,773
757,778
758,771
758,776
759,769
759,777
760,780
762,767
762,775
763,772
763,781
764,783
765,774
766,770
767,830
768,784
768,785
768,786
768,787
768,788
768,789
768,790
768,791
768,792
768,793
768,794
768,795
768,796
768,797
768,800
768,804
768,891
769,808
771,798
772,807
773,801
774,802
774,805
775,809
776,908
777,799
778,803
781,806
784,822
785,829
787,811
791,812
792,815
793,813
793,820
794,826
796,814
796,827
797,828
801,824
802,818
803,810
803,819
804,816
804,823
807,821
808,825
809,817
810,830
811,839
812,840
813,831
813,836
813,843
814,844
815,832
815,846
816,841
816,907
818,837
819,833
819,834
820,842
823,835
823,838
825,845
826,847
827,848
830,849
830,850
830,851
830,852
833,865
834,858
834,859
835,860
836,856
836,857
837,853
840,854
840,855
840,864
842,862
843,866
844,861
847,863
850,870
850,873
850,880
851,881
853,867
853,876
854,869
854,875
855,871
858,879
862,868
863,872
863,877
864,878
866,874
