<number of tasks>
391 283 3848.3530
392 55 722.7927
393 247 7161.9927
394 134 574.4521
395 36 110.6614
396 96 1151.5316
397 257 722.7507
398 124 2535.8963
399 143 3230.6745
400 253 510.0201
401 211 9227.7049
402 36 176.5171
403 235 4695.7954
404 60 558.2291
405 212 3532.9225
406 175 5811.9630
407 148 1844.1477
408 184 8210.4497
409 107 2846.3004
410 38 226.3464
411 120 2642.1173
412 23 117.2791
413 31 41.3598
414 183 6537.7112
415 353 25498.0778
416 139 1939.6002
417 246 1429.3010
418 141 2152.5670
419 183 5182.3375
420 235 6896.5795
421 114 433.8754
422 172 5284.8069
423 267 13649.6195
424 283 3142.9288
425 195 4634.7658
426 70 1042.5596
427 161 1382.7105
428 61 397.6936
429 46 238.2255
430 292 19334.2664
431 280 24.7896
432 245 14908.3611
433 126 3908.6069
434 115 148.6194
435 312 11426.8597
436 154 5262.7871
437 163 5075.7626
438 44 411.6421
439 53 10.4968
440 129 2178.1579
441 43 384.8740
442 173 7406.1276
443 189 7620.4085
444 76 145.8403
445 98 1076.3839
446 163 3812.9091
447 124 115.2446
448 187 2149.7749
449 224 11921.6446
450 34 264.5434
451 58 119.4426
452 113 3077.2816
453 86 34.1305
454 206 2371.6075
455 156 3493.3555
456 199 3458.4965
457 192 4227.6024
458 265 7500.4862
459 111 810.2568
460 139 3518.3617
461 120 3236.2619
462 183 2882.1533
463 73 184.6681
464 99 1174.9163
465 90 968.6448
466 80 756.3529
467 78 1500.7502
468 226 8046.7714
469 82 294.1786
470 66 500.5907
471 109 2488.9163
472 220 8710.8493
473 123 2553.3106
474 175 5250.1176
475 116 360.9324
476 112 1476.6717
477 174 3307.8941
478 71 843.4902
479 145 5136.9260
480 216 4528.8821
481 127 195.7441
482 95 258.3587
483 96 1178.2330
484 91 1529.5407
485 56 589.6847
486 172 7256.3719
487 218 308.6888
488 49 528.4253
489 285 7525.7524
490 146 922.8599
491 71 533.9689
492 202 1619.1623
493 123 3150.2079
494 174 671.7079
495 147 2307.0587
496 267 10113.7262
497 189 4119.5892
498 256 14038.2580
499 183 5809.6984
500 37 271.9981
501 103 835.7691
502 213 10594.9736
503 119 167.0172
504 129 1157.8226
505 223 10398.4747
506 75 1249.5291
507 130 4061.1693
508 195 4573.1443
509 321 16826.6146
510 132 2851.2571
511 34 12.9750
512 50 598.3836
513 53 335.9488
514 155 5406.9798
515 75 844.8941
516 197 4851.9641
517 119 3104.1495
518 183 714.5999
519 103 405.3411
520 102 892.9608
521 211 475.1789
522 208 6316.4773
523 69 989.7894
524 58 450.7203
525 264 6593.9054
526 156 4828.8563
527 53 136.1814
528 191 7433.2823
529 238 811.4140
530 277 18449.9346
531 37 42.9445
532 91 1020.8339
533 155 5080.4556
534 225 4774.3130
535 203 6691.1671
536 21 12.9287
537 79 430.8170
538 106 705.6166
539 194 7183.6983
540 85 1658.9356
541 153 2707.1283
542 237 1392.3292
543 55 190.2765
544 41 250.6083
545 26 136.8745
546 216 4849.3880
547 152 269.0022
548 143 1925.2811
549 41 166.3647
550 232 9134.1788
551 196 6142.6144
552 78 699.6543
553 91 685.4982
554 25 14.8076
555 124 2165.8069
556 250 7202.6190
557 280 2977.5395
558 123 2684.3386
559 169 3188.2967
560 25 73.3219
561 276 18688.9964
562 52 656.1714
563 125 1865.9291
564 146 4349.1260
565 173 6884.2682
566 157 4120.8419
567 284 16296.1860
568 78 1318.9819
569 29 209.8569
570 101 2488.2352
571 171 1567.7215
572 27 58.5467
573 37 238.3123
574 192 1651.2706
575 124 1666.6552
576 221 2623.4963
577 194 7362.7081
578 222 10519.4350
579 151 3715.5030
580 132 2020.9132
581 39 36.7468
582 314 14487.2633
583 69 293.4113
584 37 284.2972
585 129 55.7869
586 80 427.7603
587 78 54.2797
588 307 18060.4319
589 161 1219.2598
590 146 3324.7466
591 88 318.1045
592 100 1140.3553
593 289 11945.2784
594 158 4375.4763
595 105 1777.1489
596 157 1949.6531
597 54 511.5041
598 49 152.1691
599 173 6010.0243
600 227 958.5702
601 154 429.2395
602 209 1311.8979
603 193 7953.6212
604 67 1086.2516
605 47 535.5369
606 28 186.3427
607 50 511.9795
608 193 7265.9016
609 187 7746.4271
610 221 12124.8119
611 39 10.4316
612 22 113.6189
613 245 2925.5222
614 198 8973.3291
615 96 2102.1594
616 44 106.5899
617 137 3069.4845
618 64 218.7079
619 30 143.3193
620 70 969.9955
621 231 4399.6455
622 189 6783.9699
623 140 1408.3759
624 76 348.5260
625 82 150.6139
626 144 474.7411
627 68 108.5642
628 149 855.5944
629 166 6410.5917
630 29 78.4765
631 130 3764.2614
632 128 3244.4110
633 103 1646.8509
634 223 739.7864
635 110 1490.8057
636 162 4230.0688
637 56 708.2695
638 285 19003.7144
639 201 8535.5769
640 219 489.1947
641 148 5393.8471
642 85 973.8255
643 273 6135.1847
644 47 476.0770
645 60 533.3903
646 308 13695.2657
647 80 478.4075
648 187 4365.6900
649 143 1514.7698
650 67 1120.9547
651 120 1348.5068
652 153 401.2260
653 271 17858.7202
654 137 552.9635
655 92 1338.6114
656 309 5852.8504
657 75 1160.1109
658 43 108.6036
659 29 13.5581
660 223 1511.1107
661 176 5910.2475
662 244 7352.4362
663 259 4530.3831
664 90 1690.5626
665 116 3240.1089
666 101 1854.6427
667 49 245.0132
668 252 11745.1171
669 93 1544.2237
670 139 455.6477
671 54 581.4376
672 163 3129.2191
673 62 782.5096
674 130 3401.2186
675 48 97.3523
676 222 3322.8934
677 78 1386.4080
678 130 3261.8908
679 155 1972.0089
680 154 5062.7673
681 178 4504.9746
682 200 2087.7155
683 124 342.6644
684 182 1368.9123
685 106 1739.0954
686 199 3718.9031
687 38 343.8645
688 105 1360.2368
689 101 1485.4485
690 212 5596.6391
691 254 8169.6543
692 42 48.1892
693 187 1385.6594
694 257 3292.7696
695 61 605.2771
696 317 13788.7698
697 195 4517.5280
698 45 213.6097
699 169 3702.7550
700 163 2130.5419
701 147 1202.2732
702 65 982.8671
703 45 475.8917
704 126 1235.3288
705 256 5560.8794
706 54 51.9893
707 297 5824.3319
708 166 4356.0773
709 92 164.2110
710 30 170.4675
711 233 2513.3132
712 115 2069.1658
713 150 233.4905
714 225 278.5415
715 116 1861.8965
716 92 573.9171
717 287 3267.7790
718 152 2513.7362
719 59 735.4982
720 210 5801.1109
721 238 1724.9418
722 443 43813.9362
723 128 1489.6601
724 262 14576.2439
725 177 2979.6677
726 103 1317.0192
727 325 20260.9637
728 35 291.3427
729 345 17392.4356
730 192 6051.7778
731 58 545.9599
732 54 438.4648
733 77 1297.8337
734 184 5795.7847
735 38 356.6126
736 142 83.4903
737 182 364.3503
738 42 80.2676
739 46 500.8313
740 32 137.3606
741 240 6300.1630
742 109 2663.7708
743 60 559.8431
744 81 913.9952
745 157 3448.5190
746 28 31.4384
747 227 6934.9188
748 72 136.4002
749 222 10460.8877
750 86 335.9151
751 134 4051.9099
752 81 1384.1591
753 89 116.9445
754 96 2005.5446
755 404 13435.7455
756 89 18.0606
757 34 152.1720
758 117 1922.0371
759 203 7302.4150
760 157 2222.6814
761 90 1253.9985
762 258 14444.8506
763 157 457.9904
764 218 10695.9923
765 187 7766.9211
766 137 556.8306
767 33 234.5283
768 164 2880.5007
769 69 440.7142
770 178 478.5728
771 266 15007.5543
772 142 1002.7908
773 136 2502.2393
774 100 1675.7588
775 160 197.9207
776 51 616.9369
777 182 2428.3114
778 192 7224.9806
779 240 14146.9383
780 36 204.3353
781 133 2211.9730
782 221 3282.8109
783 105 273.2780
784 255 11390.1758
785 184 7337.6194
786 25 118.5702
787 133 3019.3974
788 150 48.1704
789 238 5698.4622
790 203 9494.6390
791 188 7383.9827
792 218 7089.3705
793 146 4469.9535
794 149 3081.0580
795 46 174.1693
796 139 3234.3638
797 255 3145.5392
798 193 834.0296
799 150 2903.3603
800 25 83.2153
801 179 2145.9314
802 146 582.5493
803 205 1188.2416
804 192 6419.3198
805 226 12068.7834
806 87 808.5692
807 151 1718.1809
808 101 2118.2016
809 157 464.3857
810 152 4757.4378
811 61 214.1845
812 86 502.5852
813 64 990.8170
814 86 1589.0303
815 129 923.6091
816 81 148.9141
817 162 1899.8314
818 225 2631.1258
819 141 3966.1573
820 65 364.9143
821 244 12307.1130
822 105 1393.5223
823 85 793.5973
824 30 207.3786
825 133 539.3728
826 67 737.0412
827 55 234.8686
828 132 771.4945
829 97 1928.2628
830 129 3765.8880
831 43 415.3600
832 309 14314.5528
833 146 3199.7290
834 84 1403.8542
835 303 8979.4720
836 100 384.1928
837 179 587.3633
838 137 10.2624
839 52 53.9243
840 34 112.6787
841 126 1838.6983
842 204 9968.7986
843 107 293.6329
844 186 889.3787
845 158 2896.7557
846 136 2310.1940
847 31 98.4173
848 275 2908.9666
849 27 78.7794
850 50 273.2342
851 163 5592.1969
852 40 292.8305
853 98 464.5652
854 326 9362.9212
855 187 651.4953
856 76 1035.2358
857 72 571.6110
858 211 4440.4344
859 29 39.9551
860 52 301.8843
861 112 1140.1738
862 102 2481.4822
863 216 3636.4162
864 48 16.3624
865 220 1346.5660
866 95 884.9571
867 128 1745.1341
868 155 5369.1800
869 204 4382.3012
870 78 70.8534
871 80 332.3663
872 27 31.6454
873 189 3265.5393
874 119 399.2925
875 166 1311.5785
876 236 5623.2476
877 124 1252.7146
878 154 2666.2017
879 54 223.0873
880 62 287.8734
881 170 6727.8268
882 114 90.7744
883 22 61.6124
884 243 3947.7259
885 53 23.3711
886 26 13.0552
887 68 296.1522
888 110 2903.1619
889 166 4327.4011
890 274 16180.3009
891 142 4899.7282
892 210 1284.2389
893 61 753.7147
894 200 8860.5794
895 99 1727.0030
896 123 936.3420
897 93 2094.6236
898 101 745.9390
899 148 3491.6398
900 86 469.1614
901 228 11550.8442
902 30 149.6812
903 56 338.5919
904 124 804.9492
905 99 1566.8372
906 63 416.7056
907 258 9896.8821
908 143 3494.8615
909 187 517.6732
910 41 91.0669
911 142 3174.7934
912 133 3447.3310
913 157 1161.2747
914 22 71.5034
915 159 3336.1154
916 254 6754.1307
917 141 1106.4557
918 327 10554.9209
919 20 75.0360
920 244 4472.6347
921 44 335.2384
922 45 323.8802
923 128 1955.8157
924 44 116.5709
925 95 1116.9718
926 148 2537.5940
927 302 7317.6648
928 33 27.9787
929 26 56.6483
930 160 237.0494
931 169 3277.6880
932 200 3389.6061
933 117 2489.0673
934 102 2483.8654
935 216 2404.3102
936 121 2995.4246
937 48 415.6647
938 68 192.3486
939 180 3714.7102
940 73 114.1489
941 314 6303.7431
942 333 13606.2608
943 78 1459.7236
944 185 7560.7738
945 118 279.5216
946 66 417.2175
947 414 3577.7426
948 89 1301.7341
949 32 27.5976
950 166 4017.4120
951 174 3362.1596
952 75 833.6170
953 287 13966.0042
954 138 1519.3445
955 147 4340.1671
956 263 279.9529
957 320 24492.5378
958 77 112.5383
959 47 141.0800
960 83 120.4894
961 127 3415.9711
962 35 190.7838
963 96 862.0757
964 133 569.7884
965 48 281.1888
966 68 161.2426
967 161 1829.2538
968 161 1552.3492
969 78 812.3155
970 106 2482.5635
971 37 214.9984
972 82 515.5921
973 197 8231.1153
974 106 1968.0219
975 60 625.0753
976 146 4546.7361
977 154 437.3430
978 179 4958.8887
979 90 1421.6594
980 205 384.8897
981 255 15526.6807
982 109 729.2935
983 157 2110.9141
984 240 9360.3204
985 210 2508.7628
986 95 1251.8828
987 117 1284.8233
988 292 21187.1722
989 122 2043.5887
990 133 3339.2273
991 148 2337.1118
992 44 218.5457
993 80 294.9800
994 254 592.7192
995 176 6946.3298
996 125 3453.2988
997 92 1388.5973
998 76 105.9029
999 78 1437.7215
1000 148 3602.8847
<precedence relations>
1,64
2,64
3,64
4,725
5,137
6,91
7,91
8,168
9,390
10,191
11,191
12,15
12,16
12,17
12,19
12,20
12,24
12,25
12,26
12,27
13,21
13,22
13,28
13,29
14,18
14,23
14,53
15,64
16,64
17,64
18,64
19,137
20,137
21,775
22,309
23,479
24,959
25,257
26,247
27,31
27,33
27,35
27,37
27,40
27,43
27,99
28,30
28,32
28,36
28,39
28,44
28,45
28,46
29,34
29,38
29,41
29,42
29,47
30,64
31,64
32,334
33,91
34,506
35,456
36,885
37,189
38,355
39,355
40,617
41,772
42,257
43,50
43,52
43,62
43,63
44,50
44,55
44,57
44,58
44,73
45,48
45,54
45,56
46,49
46,59
46,60
46,61
47,51
47,53
47,64
48,64
49,64
50,137
51,91
52,91
53,506
54,309
55,885
56,189
57,191
58,862
59,182
59,309
59,388
59,391
60,65
60,71
60,73
61,69
61,169
61,179
61,391
62,64
62,70
62,72
62,136
63,66
63,67
63,68
64,74
64,75
64,76
64,77
64,78
64,80
64,81
64,82
64,103
65,137
66,91
67,168
68,168
69,823
70,721
71,543
72,79
72,83
73,81
73,84
73,85
73,86
74,355
75,772
76,90
76,329
77,95
77,121
77,131
77,251
77,348
78,93
79,91
80,91
81,91
82,309
83,823
84,87
84,92
84,94
85,89
85,96
85,97
85,98
85,99
85,101
85,148
86,88
86,100
86,133
87,725
88,253
89,603
90,334
91,105
91,106
91,107
91,108
91,109
91,110
91,111
91,112
91,113
91,114
91,115
91,118
92,506
93,309
94,168
95,477
96,340
97,479
98,191
99,247
100,102
100,103
100,116
100,119
101,104
101,117
102,137
103,137
104,334
105,506
106,479
107,257
108,121
108,128
108,134
108,256
109,124
109,129
109,130
109,131
109,247
110,127
110,274
111,120
112,122
112,199
113,461
113,616
113,622
113,803
114,125
114,132
114,135
115,123
115,130
115,135
116,309
117,340
118,133
119,126
119,136
120,137
121,253
122,334
123,670
124,670
125,906
126,168
127,168
128,477
129,479
130,754
131,380
132,191
133,138
133,144
133,145
133,147
133,149
133,179
134,143
134,189
135,139
135,143
135,148
136,140
136,141
136,142
136,146
137,150
137,151
137,152
137,153
137,154
137,155
137,156
138,334
139,168
140,168
141,721
142,721
143,899
144,355
145,722
146,191
147,158
147,265
148,161
148,163
148,173
149,157
149,159
149,160
149,162
149,164
149,165
150,168
151,772
152,819
153,223
154,172
154,179
154,227
154,288
154,296
154,348
155,175
155,661
156,167
156,170
156,173
156,176
156,178
157,684
158,309
159,168
160,456
161,180
161,439
162,166
162,169
162,174
163,177
163,179
164,171
164,456
164,547
165,166
165,168
166,506
167,706
168,181
168,183
168,184
168,185
168,186
168,187
168,188
168,193
169,189
170,189
171,899
172,824
173,191
174,191
175,862
176,583
177,182
177,192
177,195
177,300
178,181
178,190
178,230
178,256
180,194
180,544
180,554
181,253
182,334
183,196
183,210
183,237
184,199
184,448
185,198
185,257
186,412
186,449
187,196
188,367
188,421
188,453
189,196
189,200
189,201
189,202
189,203
189,204
190,355
191,205
191,206
191,207
191,208
191,209
192,257
193,364
193,441
194,344
194,464
194,521
195,197
195,402
196,253
197,334
198,309
199,721
200,722
201,247
202,213
202,315
202,458
202,480
202,551
202,753
203,216
205,251
205,301
205,510
206,211
206,212
206,213
206,214
206,215
207,416
208,604
209,284
209,374
210,212
210,217
211,706
212,794
213,721
214,899
215,226
216,218
216,219
216,222
217,220
217,221
217,223
217,224
217,225
218,725
219,253
220,253
221,334
222,309
223,309
224,772
225,227
225,235
225,236
226,227
226,228
226,229
226,230
226,231
226,232
226,233
226,234
226,237
227,334
228,906
229,456
230,860
231,860
232,380
233,247
234,238
234,241
235,239
235,240
235,243
235,245
235,249
235,251
235,265
236,242
236,246
236,250
236,252
237,241
237,244
237,248
238,253
239,334
240,506
241,479
242,479
243,380
244,556
245,862
246,257
247,258
247,259
247,260
247,261
247,262
247,263
247,264
248,256
248,265
249,542
250,254
250,998
251,255
251,273
251,451
252,455
252,605
252,662
253,266
253,267
253,268
253,269
253,270
253,271
253,272
253,275
253,285
254,899
255,355
256,819
257,276
257,278
257,279
257,280
257,281
257,282
257,283
257,287
257,360
258,314
258,340
258,342
258,399
258,433
259,272
259,273
260,274
260,320
261,272
262,277
262,334
262,412
262,426
263,287
263,457
264,272
264,284
264,286
265,273
265,275
265,421
266,309
267,292
267,525
267,605
267,606
268,290
268,291
268,293
268,294
269,412
269,421
270,288
270,546
270,710
271,446
272,506
273,520
274,477
275,521
276,722
277,556
278,443
278,467
278,655
279,288
279,295
280,428
281,288
281,289
281,297
281,419
282,301
282,623
283,315
283,512
283,631
284,288
284,294
284,342
285,288
285,344
285,689
286,289
287,288
287,525
288,794
289,521
290,340
291,390
292,862
293,298
293,299
293,302
293,303
293,305
293,307
294,296
294,297
294,300
294,301
294,304
295,296
295,306
296,334
297,334
298,506
299,309
300,520
301,520
302,823
303,479
304,772
305,308
305,309
305,313
306,315
306,317
306,318
306,320
307,310
307,311
307,312
307,314
307,316
307,319
307,402
308,334
309,322
309,323
309,324
309,325
309,326
309,327
309,328
309,332
309,344
310,456
311,860
312,543
313,543
314,819
315,819
316,321
316,330
317,329
317,512
318,331
319,925
320,339
320,479
321,334
322,721
323,355
324,340
325,333
325,342
325,452
326,333
326,334
326,335
326,336
326,347
327,337
327,339
327,349
328,341
328,343
329,543
330,333
330,335
330,344
330,345
330,421
331,346
331,348
332,338
332,468
333,725
334,350
334,351
334,352
334,353
334,354
334,418
335,456
336,521
337,655
338,899
339,355
340,356
340,357
340,358
340,359
340,363
341,722
342,819
343,360
344,782
345,459
346,432
347,362
347,447
348,361
349,402
350,670
351,670
352,456
353,477
354,521
355,367
355,368
355,369
355,370
355,371
355,372
355,374
355,377
355,419
356,959
357,650
358,651
359,373
359,424
360,375
360,507
361,364
361,366
361,376
362,365
362,419
362,461
362,711
363,364
363,575
363,669
364,725
365,917
366,906
367,456
368,390
369,381
369,525
370,378
370,401
371,378
371,386
371,476
372,383
373,380
374,426
374,603
375,382
375,403
375,502
375,522
375,555
376,379
376,385
376,502
377,378
377,384
377,390
378,775
379,390
380,392
380,393
380,394
380,395
380,396
380,397
380,398
380,400
380,447
381,556
382,819
383,387
383,454
384,389
384,429
384,521
384,638
385,388
385,391
385,447
386,399
387,938
388,520
389,899
390,404
390,405
390,406
390,407
390,408
390,409
390,410
390,411
390,415
391,479
392,543
393,454
393,630
394,416
394,418
395,413
395,789
396,555
396,608
396,671
397,401
397,403
397,417
397,419
397,504
397,510
398,401
398,402
398,412
399,413
399,414
399,444
400,551
400,556
401,506
402,506
403,506
404,424
404,653
405,428
405,429
406,553
407,420
407,601
407,774
408,422
408,426
408,427
408,508
409,420
409,423
410,420
410,421
410,465
411,420
411,793
411,821
411,904
412,479
413,754
414,617
415,513
415,603
415,632
416,421
416,422
416,456
417,420
417,865
418,425
418,437
419,443
420,706
421,722
423,439
423,573
423,587
424,431
424,442
425,435
425,436
425,440
425,441
427,434
427,437
427,489
428,432
428,440
429,430
429,433
429,438
429,657
430,603
431,684
432,520
433,655
434,860
435,722
436,556
437,617
438,616
438,637
439,444
440,445
440,449
440,450
440,453
440,454
441,443
441,446
441,448
441,451
441,452
442,447
442,623
442,804
443,663
444,663
445,456
446,938
447,899
448,479
449,455
450,457
450,483
451,455
451,460
451,461
452,458
452,459
452,463
452,484
453,462
453,464
453,466
454,465
455,684
456,467
456,468
456,470
456,471
456,472
456,473
456,474
456,475
456,480
456,482
457,477
458,899
459,479
460,481
460,506
460,528
460,555
461,476
461,649
462,468
463,483
463,740
463,796
464,469
465,478
466,508
467,752
468,506
469,506
470,486
470,487
470,509
471,494
471,503
471,609
472,488
472,489
472,507
473,486
474,486
474,553
475,721
476,721
477,484
477,490
477,491
477,492
477,493
478,521
479,495
479,496
479,497
479,498
479,499
479,500
479,501
480,484
480,724
481,502
482,485
482,551
484,725
485,506
486,506
487,706
488,794
489,520
490,507
491,511
492,512
492,549
492,640
492,661
493,504
493,505
493,513
493,753
494,521
495,504
495,509
495,586
496,510
497,504
498,792
499,545
499,678
499,817
500,513
500,982
501,723
501,956
501,986
502,508
503,505
503,527
504,725
505,917
506,514
506,515
506,516
506,517
506,518
506,519
506,524
506,527
507,670
508,520
509,521
510,523
510,526
510,528
511,525
511,529
511,530
512,522
512,645
514,722
515,543
516,546
516,690
516,710
517,545
517,616
518,542
518,543
519,706
520,531
520,532
520,533
520,534
520,535
520,536
520,542
521,537
521,538
521,539
521,540
521,541
522,959
523,583
524,583
525,608
525,635
526,542
526,544
527,669
528,547
528,657
529,555
530,622
530,774
531,1000
532,550
532,553
533,548
533,753
533,791
533,818
