<number of tasks>
380 684 2177.9212
381 592 521.4199
382 401 9780.9435
383 507 280.5322
384 493 11464.9689
385 355 3592.8433
386 434 10041.8594
387 616 19614.9754
388 334 4263.2753
389 631 20035.3376
390 569 16535.3924
391 472 1086.2911
392 455 11168.7724
393 551 1862.6833
394 447 5871.5280
395 565 7747.7462
396 400 1481.6419
397 578 15389.8868
398 600 14044.1584
399 443 9072.7108
400 566 5176.0777
401 498 11557.4808
402 449 9604.5681
403 532 5473.8402
404 493 1416.8540
405 581 17144.8033
406 432 9703.9668
407 453 4290.5939
408 343 6816.2025
409 620 11411.2967
410 344 4364.1839
411 427 9893.8284
412 490 6045.8120
413 377 176.8165
414 441 11608.5254
415 343 1696.2400
416 415 9906.6842
417 320 1202.2571
418 438 10827.9084
419 781 3569.8487
420 598 14857.6601
421 280 1687.2127
422 272 2148.6747
423 623 10299.0697
424 431 5852.1450
425 515 4611.2585
426 656 2839.6058
427 626 17926.8139
428 558 14854.4651
429 490 3826.8425
430 674 27099.7190
431 659 11299.1791
432 482 13208.6831
433 402 8054.7694
434 526 15860.0011
435 361 1639.7519
436 306 1933.1030
437 572 10889.1093
438 435 7451.6949
439 540 914.0057
440 676 9050.1182
441 457 1715.3959
442 507 7156.9328
443 497 11334.0098
444 515 845.6807
445 590 4660.1515
446 531 10183.3909
447 409 5216.1524
448 496 9879.4537
449 585 9385.3239
450 462 8266.7483
451 379 5369.8662
452 665 7072.5326
453 402 6003.3915
454 414 3797.0107
455 542 3251.2545
456 429 4543.1780
457 296 4479.8254
458 391 701.3502
459 540 16219.8221
460 401 9730.1217
461 442 10827.0945
462 573 8693.5993
463 458 3546.9331
464 525 525.7718
465 396 8833.2392
466 530 1044.5934
467 601 5535.1741
468 551 16860.5174
469 303 5609.6203
470 726 11525.7345
471 624 9009.0714
472 480 3520.7117
473 700 16633.3035
474 300 4290.4377
475 607 9280.6280
476 380 2802.6732
477 646 18874.9791
478 390 6093.5945
479 426 4397.2140
480 459 6408.0262
481 547 8656.1264
482 516 14311.8323
483 400 1124.7937
484 596 12818.9180
485 398 7648.6060
486 687 9488.9651
487 535 13540.8694
488 698 21638.3869
489 594 12061.9741
490 232 2680.1226
491 419 2810.0856
492 556 17878.0246
493 488 12466.6495
494 749 30.7504
495 505 10784.4320
496 388 5644.7516
497 524 14420.7190
498 520 1445.0517
499 598 2101.7458
500 507 1139.4975
501 529 6058.0322
502 534 4899.1951
503 254 3231.6353
504 578 12482.3426
505 499 11232.2775
506 557 16502.9004
507 448 2208.2477
508 255 987.1050
509 392 1797.4801
510 549 3778.8628
511 541 4113.2094
512 411 4322.2365
513 378 1106.1771
514 458 4290.3179
515 546 7986.8996
516 398 1455.2866
517 388 2010.7515
518 281 4005.6638
519 472 3864.8586
520 626 11575.5399
521 459 4820.9140
522 362 6725.4573
523 263 1788.4349
524 710 19147.2914
525 742 14780.2614
526 453 2092.6768
527 552 775.6455
528 481 7871.2070
529 572 2136.1261
530 543 14586.4252
531 693 17995.8807
532 353 5660.4171
533 434 1109.4969
534 777 5453.4760
535 516 9903.5654
536 586 4835.1114
537 488 6226.8939
538 541 14521.5444
539 721 10852.3296
540 662 19294.1630
541 347 3977.5175
542 463 8535.5374
543 624 13212.2776
544 597 18910.5719
545 521 5011.6839
546 500 13511.5828
547 516 7641.9414
548 372 4409.1067
549 531 5066.4922
550 347 5128.7097
551 395 9001.5251
552 362 4583.4510
553 351 5351.7223
554 566 208.3086
555 654 7173.4777
556 643 3878.2500
557 589 8664.9180
558 369 570.2461
559 640 4187.2911
560 539 7806.8827
561 514 7673.8426
562 616 4036.3680
563 364 15.9672
564 306 2590.6150
565 569 13202.4951
566 329 2494.4616
567 546 6179.9617
568 508 6078.9118
569 739 14246.6399
570 642 23710.0038
571 489 4158.7748
572 563 5828.4905
573 560 10041.2677
574 639 17462.9251
575 497 12847.5644
576 567 3109.7684
577 405 6009.2874
578 567 19377.9269
579 316 5785.1342
580 655 25862.3751
581 493 333.6232
582 614 23225.3347
583 404 9739.6802
584 441 3873.7057
585 418 3384.8270
586 296 778.3261
587 443 5592.3055
588 536 9472.0365
589 548 16412.2035
590 619 11258.5841
591 657 1646.8801
592 304 2503.0448
593 769 12545.5114
594 469 8458.3743
595 448 1633.1851
596 464 9208.6497
597 618 20748.9244
598 476 4428.9432
599 602 8752.7875
600 333 1100.1381
601 549 10592.5335
602 552 1696.6030
603 642 19610.8299
604 449 65.4396
605 484 2304.1783
606 361 1570.3163
607 718 16121.7089
608 473 2436.3356
609 632 17864.1962
610 502 1563.8866
611 482 10120.9848
612 602 317.3410
613 462 12649.8620
614 544 2857.2227
615 494 9516.3833
616 522 14233.9287
617 496 6473.1353
618 626 15348.4963
619 650 14696.8411
620 595 3162.0393
621 566 4449.3762
622 556 1450.5839
623 359 6549.0465
624 355 1766.0004
625 315 2698.6945
626 341 2506.4256
627 557 16446.2145
628 534 14829.5118
629 317 2695.0017
630 561 1844.2577
631 521 4124.1268
632 533 7312.1469
633 475 2993.1820
634 502 9996.3897
635 437 1844.6523
636 278 433.2928
637 660 351.0862
638 644 8987.0690
639 506 1786.3446
640 554 288.7055
641 377 6657.8110
642 544 1285.3072
643 752 91.3300
644 537 5303.3490
645 461 11636.6814
646 527 15059.6184
647 635 22070.8313
648 479 3257.5304
649 586 8075.2640
650 472 2994.3046
651 352 756.4230
652 542 5558.4657
653 337 5864.0941
654 424 6174.6353
655 685 16937.4533
656 573 12585.7193
657 437 3374.5408
658 228 946.4413
659 470 2133.8469
660 378 2980.9090
661 648 24181.3757
662 572 7433.9764
663 532 4304.3863
664 425 2732.2468
665 812 1953.8406
666 552 15278.2238
667 562 15243.6324
668 550 5534.8197
669 358 6839.2144
670 540 3090.0805
671 469 11159.0889
672 519 3404.3738
673 434 1811.1952
674 506 8175.4645
675 437 3975.4803
676 529 11901.2568
677 368 8038.2310
678 496 12056.1886
679 401 711.4099
680 534 15422.3245
681 623 18684.1543
682 507 3370.7548
683 478 7001.5309
684 551 14276.7174
685 419 463.0025
686 473 12143.7216
687 468 10604.8582
688 521 7338.0896
689 625 20522.4880
690 464 12202.8381
691 574 336.0152
692 364 3034.3041
693 569 15309.6200
694 610 15794.9240
695 902 998.9368
696 312 3823.4985
697 418 2987.1276
698 558 7145.9068
699 447 2236.6154
700 450 7071.3990
701 603 22643.8083
702 382 669.8881
703 588 18546.1862
704 553 6171.4435
705 697 13118.4589
706 598 10186.1081
707 417 10666.8392
708 703 15646.1298
709 476 5659.2222
710 594 18414.8344
711 681 17921.0965
712 547 4860.6083
713 427 9776.9483
714 573 7260.6788
715 581 2571.9721
716 366 7247.1738
717 461 11935.2908
718 611 18609.4503
719 543 10606.1119
720 549 3982.9835
721 412 2958.9421
722 675 22396.1739
723 521 15923.4116
724 752 10574.4198
725 337 2792.9639
726 408 1253.0809
727 468 2576.2150
728 418 10285.3213
729 336 2394.6557
730 561 9312.6008
731 631 10242.5678
732 595 4062.2915
733 324 2098.0662
734 433 2091.2341
735 447 12075.1223
736 553 10705.9956
737 497 3645.8946
738 524 12220.2260
739 519 179.3206
740 600 3116.9478
741 564 15010.2902
742 570 20165.5237
743 593 3313.3339
744 532 11546.1275
745 301 97.9444
746 725 6106.3091
747 615 4913.4831
748 404 6935.5082
749 381 6531.0853
750 483 7078.4663
751 628 3629.0231
752 488 9917.6913
753 426 9911.4169
754 438 10185.9190
755 592 4122.1614
756 381 2597.1126
757 438 8438.4734
758 391 8110.6906
759 525 3627.4160
760 489 7715.9942
761 465 3062.5582
762 533 15330.5719
763 540 14470.3274
764 677 19207.8242
765 571 15395.6673
766 578 15256.9284
767 592 19574.5191
768 129 919.9493
769 406 649.5266
770 671 6121.6569
771 440 1732.2628
772 485 14052.7293
773 481 5619.9090
774 557 10587.7254
775 486 12094.1861
776 401 7897.2380
777 388 9343.4068
778 430 8662.4777
779 671 11584.7386
780 729 15668.0817
781 602 11240.7563
782 444 2912.2353
783 415 10348.8781
784 575 10159.3300
785 573 13565.4222
786 665 20193.7460
787 475 12933.7829
788 573 10106.5847
789 570 11565.4847
790 315 3551.9554
791 424 7584.0614
792 604 6088.3680
793 441 9618.7941
794 702 13713.1191
795 489 4900.5174
796 299 1583.7688
797 560 11200.2839
798 693 12614.8504
799 428 6638.4135
800 466 8595.7381
801 403 8662.9991
802 549 12178.3296
803 628 1826.2735
804 316 5600.9849
805 474 1685.8598
806 738 11206.0583
807 511 8109.6175
808 596 9277.7189
809 522 4812.8842
810 326 4777.7806
811 520 481.4297
812 448 2420.1239
813 545 14425.6227
814 429 8392.7221
815 410 1139.7114
816 473 10745.5695
817 629 5024.7760
818 401 9079.6932
819 527 10193.3864
820 546 13060.7500
821 204 119.9756
822 495 14574.8309
823 727 17814.7221
824 355 1932.7586
825 470 8279.6544
826 446 1543.0463
827 513 4745.6828
828 589 356.7042
829 542 17698.6064
830 535 12824.3466
831 168 830.9163
832 482 10728.9774
833 757 8141.5572
834 665 7387.3448
835 295 3167.1391
836 492 14065.0436
837 476 1115.0341
838 430 10351.9791
839 483 4523.3709
840 553 16993.4520
841 520 3305.3506
842 512 13339.4447
843 544 4089.6742
844 568 18080.5726
845 613 849.5013
846 506 7123.8055
847 446 4717.3766
848 725 8104.2231
849 590 3258.8289
850 687 22995.0730
851 639 23131.6255
852 628 21884.1811
853 633 24906.4827
854 677 14687.6914
855 427 7470.5821
856 588 12763.1796
857 458 3045.0215
858 436 6445.6336
859 471 3508.5610
860 256 737.0914
861 637 11428.2059
862 597 1530.1989
863 225 2761.1600
864 397 2486.3405
865 299 1619.6533
866 104 99.6109
867 439 2280.1319
868 366 165.4188
869 284 2944.4412
870 411 6145.6570
871 418 8995.1158
872 542 8222.8674
873 604 746.9202
874 632 15035.9975
875 535 12414.3495
876 507 5781.2165
877 565 18173.2428
878 339 3661.3677
879 586 2657.7172
880 323 4127.8726
881 642 18250.8480
882 399 513.3752
883 439 6206.9616
884 558 8876.1514
885 587 10021.9260
886 504 12111.5207
887 633 11765.0799
888 399 4744.2333
889 572 19060.3063
890 538 13953.5409
891 555 608.1104
892 446 3555.9124
893 564 5830.9223
894 500 13937.2635
895 424 2145.5975
896 314 4926.0493
897 581 4729.4224
898 679 22683.0565
899 642 14013.8373
900 357 481.4855
901 361 6445.1383
902 439 11032.9456
903 679 8305.9060
904 464 3567.9878
905 501 14561.2351
906 614 5400.9654
907 539 11131.4460
908 438 3029.3338
909 725 14145.7299
910 455 4355.4561
911 477 13315.3867
912 551 7521.0287
913 700 5156.6666
914 648 21639.3509
915 609 2684.9485
916 536 13636.5049
917 368 3829.5517
918 526 11208.0661
919 361 3766.0190
920 642 13580.7674
921 453 9283.5645
922 478 12208.8498
923 429 5976.8306
924 492 5174.1932
925 452 5809.2040
926 477 13999.9558
927 351 5712.3572
928 538 4661.8891
929 361 4023.2518
930 459 6346.1875
931 242 2928.3824
932 444 2409.5099
933 347 5121.3814
934 371 8502.1254
935 458 11235.9112
936 768 1340.9959
937 532 11024.3177
938 777 12474.3586
939 424 11136.7438
940 414 3464.5121
941 421 9548.8388
942 483 10182.0312
943 382 1963.2133
944 620 23333.4917
945 567 8613.4194
946 652 9678.9667
947 271 2674.2611
948 416 7047.9235
949 504 14155.2917
950 477 1858.5757
951 391 8737.1069
952 502 9658.2743
953 350 7511.8919
954 543 711.9258
955 437 5191.8607
956 332 199.3782
957 674 18827.3285
958 559 18951.6296
959 912 36.7623
960 460 10173.5265
961 485 716.5275
962 722 7179.7510
963 655 13177.0001
964 602 21966.4833
965 471 7595.8392
966 459 8631.4071
967 375 5447.4439
968 528 9100.3426
969 481 10815.4774
970 442 1266.0565
971 658 25203.8086
972 407 6904.1744
973 444 416.4761
974 352 4402.3844
975 430 10366.8306
976 555 11828.4736
977 490 3865.8851
978 709 477.4336
979 518 9967.3242
980 387 7889.1712
981 706 22186.4339
982 572 14304.2041
983 582 16882.5898
984 714 4768.3168
985 400 6844.1903
986 563 10125.9035
987 544 8663.8790
988 433 7562.1672
989 436 7849.6197
990 444 2495.9118
991 389 5329.4632
992 632 6467.9942
993 408 9074.3770
994 485 11792.5458
995 248 3119.0613
996 323 5018.0293
997 567 7198.2843
998 471 11582.8346
999 620 14759.0461
1000 360 5018.4572
<precedence relations>
1,14
2,16
3,12
3,17
3,18
3,21
3,26
3,28
4,13
4,19
4,22
4,24
5,15
5,20
8,23
8,29
8,996
9,25
10,27
11,27
11,533
12,31
13,33
14,36
15,37
16,38
17,39
18,40
19,30
19,32
19,35
19,42
20,34
21,45
21,48
21,285
22,47
22,339
22,886
23,44
23,835
23,961
24,375
25,41
25,46
26,43
27,559
28,97
28,223
28,376
30,49
31,60
32,50
33,61
34,51
35,53
36,52
37,54
38,55
39,57
40,58
41,56
41,455
42,62
42,64
44,63
44,539
44,702
46,59
46,66
46,67
46,69
48,65
48,68
49,79
50,71
51,81
52,72
53,73
54,74
55,76
56,77
57,78
58,82
59,70
59,80
61,86
61,112
61,554
62,75
62,83
62,84
64,243
65,85
65,87
65,334
65,923
67,985
70,88
71,90
72,91
73,95
74,92
75,93
76,94
77,95
78,95
79,102
80,89
80,96
80,101
80,111
81,105
81,927
82,97
82,98
82,103
83,104
85,279
85,336
87,99
87,100
88,107
89,106
90,110
91,108
92,110
93,112
94,109
95,113
95,189
96,463
96,489
96,495
97,322
98,116
98,122
99,813
100,111
100,114
100,117
100,542
101,115
101,119
101,120
102,118
102,121
103,124
104,116
105,123
106,126
107,128
108,127
109,131
110,125
111,129
111,154
111,489
112,240
113,130
113,132
113,413
114,500
114,560
115,134
115,599
116,152
117,191
117,352
119,135
119,136
120,139
120,477
121,137
122,133
122,462
123,279
124,138
124,537
124,633
125,140
126,145
127,141
128,144
129,142
130,143
131,152
132,148
132,149
133,151
133,153
133,411
136,150
136,155
138,154
138,542
139,144
139,146
139,147
140,156
141,161
142,158
143,160
144,157
144,162
145,171
146,159
146,165
147,164
147,517
148,170
149,371
149,407
150,168
150,173
150,189
151,172
152,163
153,167
154,169
154,499
155,166
155,238
155,469
156,185
157,175
158,176
159,177
160,179
161,178
162,180
163,174
163,181
163,182
163,183
163,184
164,186
164,637
166,188
167,189
167,192
168,187
170,191
170,193
171,190
172,194
173,591
173,788
174,195
175,205
176,198
177,196
178,197
179,200
180,202
181,199
182,201
183,203
184,204
185,255
188,680
189,210
189,681
190,208
191,206
191,207
192,222
192,255
193,209
193,724
195,212
196,215
197,218
198,211
199,216
200,213
201,220
202,214
203,217
204,217
205,219
205,223
207,225
208,221
208,224
210,222
211,227
212,228
213,230
214,232
215,233
216,234
217,226
217,229
217,239
218,240
218,241
219,231
219,243
219,643
220,236
220,246
220,437
220,664
221,242
221,244
222,776
223,235
223,245
223,659
223,889
224,237
224,238
226,247
227,253
228,252
229,250
230,253
231,251
232,253
233,255
234,253
235,248
235,258
235,535
235,885
236,249
236,256
237,530
238,260
238,987
239,263
239,999
240,257
240,262
240,556
241,259
241,261
241,990
242,518
243,376
244,254
245,719
247,273
248,265
249,266
250,267
251,264
252,270
253,269
253,271
253,831
254,268
254,278
254,280
254,285
255,275
255,276
255,282
255,283
256,272
256,284
257,279
257,316
257,458
260,281
261,277
261,660
262,274
262,277
262,811
263,286
264,287
265,296
266,297
267,291
268,290
269,292
270,295
271,293
272,294
273,408
274,288
274,322
274,541
275,289
275,302
275,306
276,298
278,305
278,619
279,300
279,431
279,831
280,304
281,301
281,540
281,662
283,809
284,303
284,553
284,961
285,299
287,307
288,309
289,310
290,312
291,314
292,313
293,316
294,317
295,308
295,980
296,323
297,319
297,864
298,311
299,315
299,681
300,321
300,322
300,717
302,318
304,324
304,326
305,320
305,325
306,579
307,327
308,328
309,334
310,335
311,329
312,330
313,331
314,333
315,332
318,339
319,336
319,818
320,337
321,450
321,561
323,993
324,338
325,978
327,340
328,342
329,350
330,344
331,341
332,343
333,347
334,345
334,346
334,348
334,352
334,353
335,349
335,356
337,354
338,355
339,351
339,357
339,358
340,362
341,359
342,364
343,361
344,365
345,366
346,367
347,371
348,368
349,360
349,375
350,369
350,374
351,363
352,866
353,370
354,376
355,372
355,378
357,660
358,373
358,377
359,381
360,382
361,384
362,379
363,385
364,387
365,386
366,388
367,389
368,392
369,380
370,383
370,395
370,396
371,390
374,680
375,499
375,886
376,391
376,394
377,393
379,397
380,398
381,399
382,400
383,403
384,404
385,408
386,405
387,409
388,407
389,401
389,412
390,402
390,410
390,411
391,406
391,415
391,416
391,561
392,412
392,432
393,413
393,735
394,414
394,417
395,982
396,664
397,423
398,424
399,419
400,420
401,421
402,422
403,428
404,429
405,430
406,425
407,418
407,432
407,437
407,440
407,789
408,435
408,438
409,435
409,986
410,426
411,427
411,434
411,512
412,439
412,479
414,481
415,428
416,436
416,557
417,431
417,433
417,441
418,442
419,449
420,443
421,446
422,449
423,444
424,445
425,450
426,447
427,448
428,453
430,462
432,591
432,721
433,502
434,460
435,455
435,461
436,924
438,463
438,795
439,451
439,499
440,456
440,458
440,459
441,452
441,454
441,457
442,464
443,466
444,465
445,467
446,468
447,469
448,469
450,479
450,811
451,477
452,476
453,471
453,480
455,472
456,473
456,755
457,478
457,481
457,534
458,722
459,470
459,864
460,474
461,530
461,946
462,666
463,475
463,663
464,488
465,482
466,489
467,490
468,485
469,483
470,484
470,501
471,486
471,495
472,487
472,492
472,494
472,496
472,981
473,500
474,497
474,634
474,861
476,491
476,498
479,502
479,603
480,493
480,755
481,499
482,505
483,503
484,504
485,506
486,510
487,511
488,508
489,517
491,507
491,513
492,509
492,519
493,639
494,515
494,516
497,514
498,512
498,562
500,722
500,797
501,520
502,518
503,522
504,532
505,523
506,524
507,525
508,528
509,529
510,533
511,534
512,521
512,530
512,531
512,539
512,542
513,526
514,527
514,535
514,536
514,541
515,993
517,537
517,540
520,538
521,544
522,546
523,547
524,551
525,554
526,548
527,549
528,550
529,555
530,543
530,944
531,545
531,556
531,561
533,558
533,661
535,557
537,552
537,553
537,560
538,562
541,559
543,564
544,571
545,566
546,572
547,567
548,568
549,573
550,569
551,570
552,563
553,565
553,580
554,577
556,579
557,575
557,977
558,581
558,984
559,578
561,576
562,574
563,582
564,584
565,583
566,585
567,587
568,588
569,589
570,586
571,594
571,596
571,597
571,599
571,716
574,590
574,593
574,595
575,603
578,592
578,601
578,619
579,591
579,600
580,598
580,602
581,659
582,604
583,607
584,605
585,606
586,609
587,615
588,611
589,613
590,614
591,608
591,612
591,685
592,610
592,617
595,616
595,991
598,736
598,846
600,620
601,618
602,619
604,621
605,625
606,622
607,623
608,624
609,627
610,626
611,628
612,630
613,634
614,631
615,639
616,629
616,632
616,641
616,644
617,633
617,643
619,635
619,636
619,637
619,638
619,736
619,862
620,640
620,642
620,683
621,647
622,649
623,646
624,648
625,650
626,652
627,653
628,655
629,656
630,654
631,657
632,645
632,663
633,651
633,658
633,664
634,756
637,667
637,905
638,986
639,666
640,987
641,668
641,734
642,659
642,665
643,660
643,662
644,661
644,815
645,669
646,671
647,672
648,674
649,673
650,682
651,676
652,678
653,680
654,677
655,683
656,684
657,679
658,670
659,675
659,998
660,962
663,689
663,966
664,888
665,688
666,685
666,734
667,686
668,681
668,687
669,700
670,691
671,690
672,692
673,694
674,702
675,695
676,699
677,697
678,698
679,700
680,693
681,696
682,701
682,833
683,703
683,706
684,705
687,704
687,850
690,707
691,716
692,717
693,709
694,710
695,712
696,711
697,716
698,714
699,715
700,723
700,807
701,708
703,713
703,719
703,721
704,718
704,722
705,828
706,720
706,724
707,725
708,726
709,734
710,727
711,730
712,731
713,732
714,734
715,736
716,740
718,728
719,729
719,739
720,733
720,753
720,777
720,826
722,737
724,735
724,738
725,741
726,744
727,750
728,742
729,743
730,751
731,745
732,747
733,746
734,754
734,756
734,757
735,748
735,776
735,861
735,962
736,752
736,755
738,755
739,753
740,749
741,769
742,760
743,761
744,764
745,765
746,758
747,766
748,767
749,759
749,762
749,768
749,776
751,771
751,774
752,763
752,770
752,777
753,870
754,778
754,850
755,772
756,773
756,775
758,780
759,782
760,787
761,788
762,783
763,784
764,788
765,788
766,785
767,790
768,786
769,792
770,779
770,789
771,781
771,793
772,795
772,796
773,791
773,794
773,961
773,998
774,797
774,798
777,799
779,800
780,801
781,802
782,807
783,803
784,805
785,807
