<number of tasks>
407 64 114.5862
408 81 188.1766
409 281 3765.0602
410 72 229.3315
411 210 585.2721
412 208 905.7728
413 34 13.0426
414 53 72.4325
415 266 3753.6591
416 267 1187.3092
417 41 40.0314
418 71 305.7832
419 111 60.8822
420 90 199.0390
421 281 1349.6551
422 119 166.3353
423 224 1124.4698
424 141 533.5742
425 60 17.7621
426 163 483.4026
427 233 1933.6968
428 118 735.7975
429 77 283.9969
430 109 74.9229
431 191 69.8983
432 59 150.7043
433 151 1393.3067
434 31 7.4271
435 126 488.7899
436 98 334.0882
437 295 4236.8927
438 148 1261.1719
439 98 459.2380
440 112 262.6553
441 148 884.6199
442 219 2241.9199
443 23 7.7969
444 40 68.8331
445 73 330.6749
446 129 993.6805
447 92 476.3940
448 92 379.2407
449 39 38.8769
450 80 174.9329
451 43 76.7724
452 71 234.3823
453 298 3104.5599
454 125 502.2384
455 55 180.3891
456 140 1099.1061
457 257 1686.5799
458 98 280.9246
459 120 380.5790
460 133 231.0349
461 113 588.3276
462 208 439.8536
463 96 14.6484
464 206 271.0621
465 143 462.5064
466 201 633.2499
467 178 754.2685
468 99 458.7788
469 331 2323.7188
470 129 798.5694
471 112 208.1247
472 91 405.6947
473 81 89.4796
474 177 1444.8310
475 168 1219.7528
476 51 49.8678
477 157 116.2376
478 237 1451.7951
479 165 617.7142
480 115 199.5309
481 171 1473.7274
482 111 585.6396
483 135 317.6129
484 74 273.7984
485 41 30.0610
486 50 92.6440
487 131 447.4929
488 198 1145.8353
489 136 577.5057
490 138 445.5587
491 57 92.1860
492 149 167.1769
493 139 536.6363
494 92 328.1844
495 147 634.9169
496 79 210.3820
497 209 1315.0286
498 35 51.4916
499 178 726.0350
500 66 204.3425
501 258 991.4528
502 34 22.9126
503 173 1595.1823
504 191 2177.3890
505 92 512.6826
506 61 172.7105
507 157 852.5191
508 62 54.7722
509 50 82.3076
510 72 71.1981
511 85 437.3064
512 273 1907.6659
513 191 1799.6813
514 136 276.7685
515 65 64.2639
516 178 1729.0872
517 84 254.0114
518 204 2279.1534
519 135 645.9632
520 36 17.5297
521 198 229.3868
522 34 18.0889
523 152 824.4160
524 71 22.7298
525 168 1558.0197
526 278 614.4992
527 41 53.2880
528 88 176.7324
529 131 794.9189
530 70 299.0598
531 86 179.2921
532 101 479.9175
533 81 266.1402
534 242 470.9521
535 28 1.3962
536 172 26.9717
537 139 486.4430
538 31 3.6689
539 179 1768.8471
540 190 96.7540
541 56 182.8554
542 110 350.0376
543 138 229.2993
544 120 76.2687
545 31 5.0178
546 97 257.8266
547 236 654.1581
548 54 14.4033
549 223 2634.1925
550 84 224.8397
551 237 662.9766
552 106 590.1347
553 120 174.8549
554 71 13.9710
555 160 276.0025
556 182 1358.9056
557 129 928.7542
558 101 605.3236
559 166 972.7536
560 201 1439.2678
561 116 706.4689
562 234 2398.0660
563 28 42.0819
564 39 8.2654
565 193 236.1570
566 150 449.3109
567 130 634.6953
568 237 2979.5719
569 93 418.9214
570 85 423.6299
571 138 508.3672
572 76 243.1521
573 202 1526.0688
574 40 48.7195
575 42 24.2788
576 394 7379.4188
577 196 980.5716
578 73 289.5452
579 80 95.7814
580 248 1328.2493
581 216 785.4846
582 49 35.1685
583 58 48.2077
584 86 101.4304
585 97 206.4302
586 250 303.2069
587 239 1248.7266
588 159 779.2896
589 241 727.2414
590 92 469.1966
591 88 297.9986
592 120 176.8628
593 211 2139.1251
594 274 4216.1450
595 131 447.1015
596 157 1041.5647
597 40 9.9614
598 140 390.1007
599 40 8.4363
600 56 20.6188
601 261 1221.3076
602 178 659.9494
603 160 231.8222
604 224 664.4779
605 164 169.0769
606 115 281.7915
607 83 399.8568
608 243 2189.5250
609 58 28.3302
610 22 27.5528
611 274 633.7560
612 198 602.3609
613 47 109.1750
614 186 35.7021
615 282 3691.0587
616 224 808.9476
617 181 1770.3913
618 86 351.2181
619 113 101.2596
620 108 641.5273
621 93 463.8988
622 104 194.3395
623 250 1653.1173
624 149 104.6626
625 211 955.7141
626 171 1815.6952
627 32 23.2043
628 161 46.8211
629 96 269.9321
630 39 36.6074
631 65 22.4467
632 193 513.5034
633 197 1170.9204
634 109 476.1313
635 40 17.0079
636 215 171.3686
637 119 502.1599
638 137 166.0563
639 173 1652.2098
640 96 438.8337
641 51 89.0647
642 252 2618.0934
643 140 343.3690
644 265 2884.1409
645 153 890.1479
646 78 288.0308
647 59 88.6395
648 170 1244.6195
649 25 17.3487
650 62 100.4607
651 181 974.3145
652 156 285.0973
653 126 416.1793
654 166 1210.6247
655 190 1689.0279
656 29 42.6551
657 238 2749.6188
658 42 36.1099
659 166 1400.4480
660 229 2601.3328
661 187 430.7178
662 64 192.4936
663 220 1765.0125
664 66 103.4364
665 137 847.1013
666 148 246.8813
667 98 7.9620
668 255 2992.6431
669 97 354.6116
670 38 8.7811
671 194 482.4300
672 79 231.7619
673 55 178.9937
674 71 147.3625
675 131 674.9892
676 115 280.1213
677 96 257.9929
678 60 224.1245
679 168 1333.9899
680 117 738.6276
681 106 70.1654
682 125 636.0370
683 148 830.1877
684 42 20.1215
685 52 64.3526
686 51 56.1533
687 68 47.4987
688 86 396.6914
689 149 421.8521
690 290 3087.3451
691 129 648.6885
692 85 387.8037
693 186 173.8920
694 251 1425.2500
695 60 29.2384
696 211 1045.4095
697 328 6434.9800
698 107 661.9507
699 165 573.6399
700 53 170.7436
701 148 1205.5197
702 125 650.0948
703 49 35.3301
704 124 73.1178
705 49 98.8939
706 90 389.2245
707 235 2140.1699
708 167 1262.3518
709 357 5530.3728
710 176 1319.0776
711 44 102.2913
712 53 71.6704
713 32 29.7499
714 102 324.2524
715 170 1124.8224
716 178 451.3756
717 133 1026.3471
718 164 1437.0245
719 284 1203.5176
720 108 259.6748
721 213 1893.2406
722 96 258.3974
723 29 6.2818
724 88 268.8301
725 141 285.4247
726 233 724.7266
727 165 1660.8910
728 76 204.1735
729 104 294.8846
730 202 9.6610
731 196 117.2342
732 135 988.8662
733 83 124.7326
734 140 182.3505
735 328 4066.0307
736 87 65.6852
737 130 477.0396
738 160 1010.8665
739 62 103.8206
740 209 2455.0465
741 109 46.3643
742 82 260.1141
743 86 82.7943
744 318 380.5287
745 67 158.5644
746 61 20.9046
747 68 217.1843
748 348 4002.6852
749 108 726.7922
750 232 712.1898
751 93 359.2641
752 20 4.7658
753 154 546.5043
754 52 121.4495
755 366 1393.9663
756 95 154.1102
757 233 662.8331
758 260 4046.0569
759 322 2820.7193
760 48 122.1231
761 170 736.2359
762 42 43.3277
763 171 866.7022
764 95 147.2219
765 58 55.3152
766 143 911.8971
767 127 738.6734
768 43 91.2046
769 148 579.9102
770 157 341.1804
771 205 1641.4137
772 134 804.7534
773 151 972.2967
774 34 25.9022
775 213 154.7841
776 230 2433.2961
777 61 7.7548
778 25 4.1187
779 264 3256.7492
780 46 31.3809
781 117 94.3500
782 158 1453.9089
783 45 81.9943
784 384 7493.9736
785 38 2.3330
786 69 179.8392
787 269 3946.0028
788 114 338.4002
789 151 512.5238
790 245 1383.5831
791 217 1510.8392
792 56 5.0583
793 51 98.0612
794 158 1249.6384
795 289 737.9481
796 168 1076.8393
797 122 181.9699
798 283 102.8845
799 172 1561.6181
800 64 68.0097
801 57 202.8305
802 230 2267.3763
803 87 105.3096
804 122 149.5995
805 155 985.6965
806 47 38.0806
807 131 109.6779
808 62 112.6151
809 117 430.4380
810 143 646.1325
811 172 224.1279
812 76 267.0823
813 302 1897.4109
814 172 969.4532
815 272 4556.7225
816 84 87.6856
817 156 1083.4914
818 102 154.4569
819 102 600.5384
820 107 96.2289
821 119 263.5863
822 153 930.2318
823 115 404.3853
824 172 842.7258
825 125 671.5718
826 131 343.5013
827 157 431.6849
828 84 352.8106
829 71 306.6914
830 194 2317.1491
831 158 1534.7723
832 161 197.6905
833 64 193.1782
834 36 9.6426
835 125 515.9782
836 187 1926.4114
837 157 247.3082
838 63 222.4971
839 42 67.4534
840 135 206.6372
841 165 1302.8732
842 69 19.3433
843 81 88.2302
844 74 202.0398
845 163 801.9394
846 156 1223.6528
847 408 6306.0561
848 21 11.4768
849 148 650.6587
850 90 299.8507
851 157 1300.1601
852 70 155.0481
853 185 1186.2600
854 256 881.4861
855 111 450.3797
856 107 274.1335
857 109 372.8743
858 209 34.5910
859 157 71.4846
860 37 42.4647
861 63 239.9713
862 64 2.2854
863 56 52.2891
864 264 2785.0094
865 157 239.1604
866 24 2.7920
867 245 3170.6366
868 200 2141.7376
869 191 551.8005
870 49 30.3865
871 273 2533.6440
872 160 1578.6121
873 50 130.8005
874 121 546.4673
875 85 67.5580
876 111 643.7184
877 164 734.6903
878 107 548.4046
879 114 537.0018
880 92 369.1759
881 53 170.8566
882 78 145.3957
883 176 1624.6438
884 154 764.1189
885 223 2037.3897
886 186 1266.2592
887 54 181.2721
888 121 84.8273
889 195 1652.2606
890 114 60.3585
891 124 537.1138
892 207 1055.0982
893 192 869.3033
894 50 97.7104
895 122 440.7072
896 32 37.0221
897 94 302.0669
898 205 2517.0492
899 114 805.7505
900 208 2012.9172
901 123 852.8595
902 135 85.7704
903 59 60.2689
904 221 131.4961
905 243 1435.9784
906 192 82.4425
907 237 786.8001
908 141 490.4710
909 60 187.9636
910 35 67.4416
911 345 3894.4586
912 133 525.3157
913 137 1141.7281
914 288 3050.6670
915 71 251.1445
916 78 233.5034
917 124 885.6999
918 141 99.4537
919 74 33.4155
920 177 1152.2198
921 54 76.6263
922 124 425.6281
923 228 3159.0569
924 296 393.2752
925 29 51.7750
926 54 73.5416
927 47 130.7860
928 60 64.7733
929 198 376.4935
930 98 118.2370
931 78 359.5046
932 252 3177.7631
933 169 1098.4138
934 243 2883.1500
935 88 204.4458
936 97 449.0304
937 27 40.8173
938 143 153.3599
939 202 1092.8102
940 217 2414.2202
941 152 349.5150
942 204 2227.8436
943 131 397.6455
944 333 6746.1305
945 93 173.9874
946 120 668.4272
947 200 1332.0124
948 41 3.2422
949 97 391.3462
950 152 864.2398
951 228 2090.1043
952 252 653.7269
953 53 28.3488
954 41 9.5357
955 93 495.7704
956 156 274.1854
957 158 1365.3998
958 23 6.7033
959 162 439.3259
960 111 450.0834
961 157 178.3022
962 314 5077.1071
963 117 102.8976
964 141 908.4930
965 141 1191.0207
966 222 1756.1653
967 146 434.3623
968 219 1019.1866
969 44 59.2538
970 112 425.5688
971 109 346.0105
972 134 436.0296
973 201 528.1695
974 154 1451.8258
975 221 1663.2779
976 146 261.7790
977 77 307.1831
978 145 96.1495
979 125 819.0152
980 198 2012.8047
981 100 375.6634
982 34 27.0447
983 246 2701.6550
984 91 251.8378
985 203 2559.0142
986 105 198.7026
987 67 11.1095
988 42 101.3467
989 104 672.5797
990 52 7.9598
991 82 375.0618
992 219 410.8180
993 240 2510.2438
994 51 36.1914
995 209 813.2232
996 44 70.2877
997 108 223.3622
998 113 222.7502
999 177 1074.7777
1000 82 226.3201
<precedence relations>
1,66
2,66
3,47
4,47
5,157
6,157
7,318
8,318
9,140
10,734
11,31
11,42
12,44
13,30
13,39
13,43
14,25
14,27
14,38
15,37
15,41
15,45
16,36
16,40
16,586
17,28
17,35
18,22
18,24
18,26
18,29
19,23
19,34
20,33
21,32
21,169
22,66
23,66
24,66
25,47
26,47
27,47
28,137
29,157
30,319
31,845
32,140
33,56
33,62
34,46
36,53
36,54
37,64
38,49
38,50
38,57
38,58
38,65
39,51
39,387
40,52
40,60
41,48
42,61
44,55
44,63
45,59
45,183
46,66
47,67
47,68
47,69
47,70
47,71
47,72
47,73
47,74
47,75
47,76
47,77
48,319
49,78
49,87
50,88
51,82
52,79
54,83
54,710
55,81
55,90
56,85
58,537
59,716
61,80
61,86
62,84
63,89
64,109
66,91
66,92
66,93
66,94
66,95
66,96
66,97
66,98
67,137
70,102
70,114
70,261
71,314
72,111
73,112
74,100
74,105
76,472
76,686
78,140
79,814
80,113
82,103
82,107
82,108
83,99
84,101
87,104
87,109
90,106
90,110
90,460
91,137
92,140
93,354
94,131
96,251
96,576
97,127
97,129
98,120
99,140
100,126
102,135
102,136
103,165
103,996
104,121
104,239
106,657
107,119
107,132
107,133
108,130
108,478
109,115
109,117
109,124
110,123
111,255
111,619
112,115
112,118
112,128
112,134
113,122
113,493
114,116
114,125
115,137
116,601
117,140
118,140
119,140
120,354
123,148
123,149
123,151
124,138
125,141
126,144
128,548
129,673
130,145
130,578
131,139
132,143
133,236
134,147
134,177
135,142
135,146
135,150
136,693
136,824
137,152
137,153
137,154
137,155
137,156
137,163
137,174
138,157
139,157
140,158
140,159
140,160
140,161
140,743
143,167
144,166
144,172
144,429
144,498
145,165
145,169
145,911
146,890
147,162
148,168
148,170
151,164
151,171
151,173
152,845
153,305
156,185
157,178
157,179
157,180
157,181
157,182
157,189
157,191
158,195
158,481
159,175
160,190
160,198
160,897
161,184
161,187
161,919
162,354
166,196
168,186
169,192
170,177
171,526
172,183
172,188
172,197
173,176
174,193
174,194
175,894
176,600
177,600
178,354
180,199
182,208
182,218
183,305
184,513
185,221
185,222
186,204
186,207
187,399
187,741
187,928
188,200
188,209
188,212
189,215
189,707
190,206
190,210
190,929
191,201
191,203
191,219
191,220
193,202
194,206
195,205
195,213
196,211
196,217
198,214
198,216
199,894
200,894
201,318
202,845
203,305
204,354
205,354
206,354
207,246
207,600
208,239
209,224
209,226
209,228
210,231
210,243
212,235
212,244
213,396
214,225
214,245
215,233
215,238
216,237
216,714
217,232
218,227
218,236
219,223
219,229
219,230
219,234
219,242
221,240
222,241
222,638
223,749
224,305
225,354
226,258
226,264
226,721
226,981
227,254
228,253
229,685
230,776
231,302
232,257
233,535
234,250
234,251
234,263
235,256
235,262
237,247
238,696
239,255
239,325
240,260
241,259
241,261
242,248
242,249
242,252
243,296
245,892
246,699
246,951
247,894
248,305
249,354
251,271
251,281
253,282
254,267
255,269
255,278
256,268
256,492
257,273
257,279
258,274
258,276
258,746
259,265
259,277
260,272
260,275
260,283
263,266
263,279
263,280
264,270
264,680
265,749
266,600
267,845
268,305
269,354
270,354
271,302
272,285
272,301
273,286
275,293
276,300
277,289
277,290
277,292
277,294
277,701
278,284
280,291
281,287
281,295
281,297
281,298
281,530
281,903
282,299
283,288
283,296
284,319
285,305
286,303
287,311
288,304
288,306
288,307
288,309
289,315
289,898
290,902
292,313
292,317
293,310
294,582
297,308
297,314
297,537
297,613
300,312
302,316
303,318
304,319
305,320
305,321
305,322
305,323
305,324
306,354
307,337
308,325
308,334
308,481
309,454
310,599
311,336
311,924
312,326
312,329
312,333
312,335
313,331
313,332
313,338
313,662
315,328
316,327
317,330
318,339
318,340
318,341
318,342
318,343
318,537
319,344
319,345
319,346
319,347
319,348
319,349
319,350
319,351
319,352
319,353
319,358
320,354
323,357
324,355
325,354
327,558
328,360
330,356
330,877
333,359
340,731
341,378
341,381
341,458
342,380
343,582
344,636
346,374
346,377
347,787
348,375
349,609
350,379
351,376
353,370
354,362
354,363
354,364
354,365
354,366
354,367
354,368
354,369
357,371
357,372
357,373
358,361
359,704
361,749
363,391
365,388
366,385
366,386
367,407
369,392
370,382
370,397
370,398
371,389
371,394
372,384
372,802
373,383
373,395
374,399
376,390
376,709
377,387
377,396
379,393
380,746
382,414
383,693
384,400
384,401
385,409
385,411
386,415
388,406
388,410
390,532
390,775
392,562
393,404
393,405
393,413
393,516
395,408
396,407
396,529
397,412
398,403
399,402
399,513
399,609
400,601
401,427
401,433
402,421
402,434
403,425
403,426
403,428
404,417
406,604
406,834
407,423
408,420
408,424
408,432
412,418
412,429
412,431
413,419
413,430
414,422
415,416
416,435
417,444
418,437
419,439
419,812
420,438
420,448
422,447
423,440
423,446
424,442
424,761
425,449
426,825
428,441
431,436
431,443
431,562
431,601
433,445
436,451
437,450
437,453
438,459
439,464
439,826
442,458
442,462
442,463
442,465
443,454
444,460
445,466
446,461
447,456
449,452
449,455
449,457
450,601
451,471
452,468
452,474
453,480
453,481
455,477
456,476
456,477
456,478
457,470
458,467
461,473
462,469
462,472
463,706
464,482
465,475
466,479
466,932
467,894
468,894
469,488
469,500
470,911
472,486
473,485
473,496
474,499
476,491
476,494
476,607
477,483
477,484
477,492
477,497
477,501
478,571
479,489
479,502
480,493
480,495
480,748
481,490
481,498
481,735
482,487
483,749
484,509
484,511
485,515
486,520
488,506
489,505
490,507
490,514
490,902
491,508
492,512
494,516
495,513
495,538
496,519
499,503
499,504
499,510
500,517
500,518
502,961
503,894
504,600
505,529
505,739
506,524
506,528
507,531
508,530
508,556
509,535
509,697
511,527
512,525
513,534
514,523
514,532
515,522
515,526
515,533
516,521
517,520
517,536
521,544
523,672
524,540
524,671
527,541
527,545
529,898
529,983
530,537
531,539
531,847
533,543
535,542
536,538
536,546
537,749
538,560
539,548
539,875
540,556
540,558
540,562
541,552
541,555
541,557
542,553
543,844
544,547
544,550
544,563
545,549
545,551
545,561
546,549
546,554
546,559
547,845
548,568
549,565
549,570
550,573
550,574
551,567
552,575
553,566
553,579
554,640
555,571
555,864
556,564
557,576
558,569
558,577
559,572
559,578
561,580
563,858
564,600
565,600
566,845
567,586
569,581
569,593
570,589
570,591
570,599
571,582
571,588
571,597
572,596
572,598
573,583
573,585
573,592
573,595
577,590
577,594
580,584
580,587
581,600
582,601
583,610
583,615
584,609
584,611
584,696
585,613
585,614
585,617
586,647
587,606
587,616
587,620
588,618
588,621
589,608
593,602
595,604
596,605
596,619
597,612
598,603
598,607
600,623
600,624
600,625
600,626
600,627
600,628
600,629
600,630
601,631
601,632
601,633
601,634
602,734
607,795
608,635
608,637
610,646
610,982
612,637
612,640
612,641
613,645
614,639
614,642
615,622
615,638
615,644
617,636
620,643
621,647
622,749
623,649
624,950
625,654
627,667
630,652
630,663
632,653
632,804
633,648
633,657
635,658
635,660
636,655
636,662
637,664
638,874
640,651
640,656
641,666
643,665
644,659
646,661
647,650
649,675
650,673
652,670
653,669
653,672
654,689
658,677
659,674
661,668
664,679
665,671
665,680
666,676
666,678
669,681
669,688
669,695
669,994
670,692
672,693
673,691
674,683
674,687
674,689
676,686
676,694
677,928
678,682
678,684
678,685
678,690
680,851
682,707
683,700
684,699
684,811
685,696
685,710
685,712
685,713
686,701
686,721
687,703
688,704
689,708
689,714
691,698
692,697
692,705
692,709
692,711
693,706
695,702
696,716
696,724
696,725
697,718
698,715
698,717
699,730
699,731
701,720
702,726
703,719
703,721
704,723
707,732
709,727
709,728
710,722
710,729
715,734
716,734
717,734
719,733
719,748
721,745
722,738
723,743
723,992
724,741
725,739
727,737
729,735
729,736
729,746
730,744
731,740
731,742
732,747
733,749
734,750
734,751
734,752
734,753
734,754
734,755
734,756
734,757
734,758
734,759
736,780
736,809
738,763
740,761
740,767
741,766
741,768
742,762
743,760
743,765
746,769
747,764
747,770
749,771
749,772
749,773
749,774
749,775
749,924
750,781
750,787
750,789
751,991
752,776
752,785
753,786
757,777
758,788
758,822
759,780
761,971
762,778
763,820
764,783
765,784
767,782
768,779
770,790
771,804
772,791
772,796
773,798
773,801
776,794
779,803
780,805
781,792
781,793
782,800
785,802
786,797
787,795
787,799
789,926
790,806
791,819
792,814
793,811
793,824
794,812
794,821
796,813
796,818
797,822
798,808
798,828
799,817
800,912
802,815
803,807
803,827
804,823
804,826
805,810
805,825
806,809
806,816
806,820
807,837
808,843
810,893
811,831
813,832
813,834
815,842
816,840
817,829
817,836
819,841
820,835
820,844
822,830
825,833
825,837
825,839
826,838
829,894
830,845
831,860
831,865
833,862
834,848
834,853
834,854
834,856
837,847
837,863
838,858
838,859
838,861
839,855
840,846
841,852
841,864
843,849
843,857
844,850
844,851
845,866
845,867
845,868
845,869
847,870
848,878
850,882
852,872
855,879
856,871
857,875
857,876
857,877
859,880
864,873
865,874
865,881
867,888
867,890
868,884
869,883
870,886
870,893
872,891
876,885
881,887
881,889
882,892
883,894
884,894
885,897
885,900
887,895
887,899
887,907
888,896
888,902
888,906
888,912
889,903
889,904
889,908
890,909
890,910
892,898
892,901
893,905
893,911
894,913
894,914
894,915
894,916
894,917
894,933
896,934
898,927
899,919
899,926
899,928
900,929
904,922
904,930
906,932
909,918
909,921
909,924
909,931
910,920
910,923
912,925
913,939
914,936
915,952
916,937
916,951
917,954
918,946
918,953
920,942
920,950
925,943
926,945
927,941
927,948
