<number of tasks>
381 542 14611.8527
382 586 15414.7728
383 299 3425.8978
384 768 9112.4433
385 447 10985.6862
386 601 6060.2001
387 583 6411.1394
388 438 2798.6679
389 577 1544.0899
390 269 312.0751
391 680 21165.0601
392 500 3300.3150
393 431 4933.0649
394 405 526.3157
395 404 658.5689
396 555 9856.8193
397 525 11270.4330
398 323 1927.2076
399 544 10052.2682
400 412 1226.7969
401 430 1686.1729
402 412 10542.0410
403 519 16597.2206
404 597 19232.2909
405 494 5565.2080
406 361 5680.3076
407 624 17051.0778
408 466 7627.8263
409 378 7028.3914
410 644 19714.6472
411 452 9783.9409
412 543 5014.6967
413 404 4470.1666
414 572 6972.8040
415 615 1038.5610
416 515 8463.4576
417 432 10064.6241
418 349 2012.0625
419 573 6238.0998
420 470 5684.8520
421 550 443.0802
422 621 2537.3899
423 506 1631.8444
424 509 5507.9094
425 329 4946.5973
426 485 2205.9034
427 578 7862.5017
428 405 4633.0782
429 394 285.3383
430 413 44.1449
431 550 9960.0564
432 469 10133.7541
433 423 7748.5336
434 447 5842.3622
435 604 8117.8623
436 443 3667.6054
437 623 21389.3875
438 595 14118.1334
439 539 1470.5251
440 301 575.1175
441 531 2469.9684
442 290 4106.3745
443 613 9352.5294
444 689 16722.6897
445 495 12004.7499
446 505 3758.3176
447 526 3878.8789
448 379 1960.1897
449 646 21421.4519
450 473 4243.1928
451 362 2276.7255
452 271 2785.3696
453 518 9907.9707
454 550 17095.8399
455 625 11941.2753
456 641 19477.3219
457 686 3994.1389
458 493 11482.5842
459 608 17055.5138
460 488 8607.2850
461 528 6274.0807
462 614 11172.2964
463 373 83.4394
464 436 11317.3519
465 427 9756.3235
466 682 12807.3028
467 558 12492.3397
468 298 1898.2145
469 597 3921.6084
470 621 6468.7505
471 343 4645.8473
472 619 21617.3681
473 514 3791.1108
474 420 493.9865
475 237 1336.4732
476 491 4574.4360
477 636 691.9172
478 457 6518.8127
479 502 2014.4328
480 388 7365.9349
481 603 19171.6635
482 427 8875.0916
483 649 12201.7755
484 429 8407.6702
485 576 20694.3402
486 548 4698.0099
487 257 2406.4069
488 589 2219.7033
489 284 3530.2012
490 495 10959.6750
491 607 1376.8827
492 691 19363.7732
493 379 1541.9600
494 389 2190.3988
495 464 4669.5545
496 583 21146.2036
497 390 1660.9310
498 384 6753.3517
499 485 2928.9194
500 618 19074.9764
501 442 2377.9753
502 618 15872.3889
503 482 2210.6165
504 747 2246.7838
505 626 20163.7602
506 637 24472.8542
507 691 17409.4412
508 430 4757.8211
509 687 7571.1733
510 660 23985.3315
511 164 804.8184
512 378 441.6251
513 506 12901.0342
514 346 2088.1424
515 459 2459.3731
516 498 337.8541
517 710 15000.7167
518 554 17734.1712
519 688 23331.8899
520 560 4998.3435
521 409 9628.7645
522 472 13811.2243
523 474 2061.6417
524 467 1996.3435
525 601 15300.6152
526 335 5363.9162
527 602 8706.8972
528 518 16745.0318
529 568 4640.9050
530 317 4989.4998
531 358 7090.9501
532 399 2857.4475
533 667 1111.0568
534 560 17156.5827
535 659 2313.7374
536 526 2402.4533
537 405 7942.2217
538 553 13271.1833
539 567 11629.0513
540 534 10443.5777
541 449 1533.0387
542 563 7669.2343
543 496 7629.5210
544 530 16341.6426
545 410 5849.4400
546 545 3723.4244
547 686 4265.2378
548 654 13065.8714
549 540 2742.9356
550 315 3994.8766
551 818 8469.9454
552 282 249.4016
553 576 6558.0852
554 383 1221.6961
555 688 6345.9877
556 517 10243.7534
557 467 10760.9364
558 310 1044.2236
559 488 1257.3434
560 510 328.4911
561 461 6500.2340
562 475 1585.5574
563 710 9383.7069
564 423 984.7525
565 570 113.5683
566 415 1283.7883
567 504 13689.6002
568 477 5297.9253
569 363 1642.9937
570 637 16602.2337
571 516 13500.5785
572 286 412.8813
573 643 1454.4638
574 319 5925.2578
575 679 11372.1920
576 707 21526.6684
577 487 7376.3586
578 604 672.4866
579 523 7428.7518
580 569 1099.1097
581 444 1051.4281
582 456 1503.5281
583 337 5025.8959
584 476 13943.0360
585 233 2650.1948
586 370 3413.9096
587 450 6428.9398
588 502 1413.9381
589 606 5683.5666
590 637 23788.4906
591 480 5014.3708
592 789 5559.3647
593 443 6134.1352
594 590 16698.0155
595 459 5012.0279
596 610 14358.5080
597 502 3055.3776
598 515 8951.0092
599 351 7353.1041
600 497 11892.7372
601 446 1217.4328
602 607 10151.5735
603 367 4530.4176
604 377 7313.3049
605 669 13049.7115
606 591 11604.5640
607 440 2212.4945
608 422 6899.5752
609 412 6485.4432
610 405 5654.4780
611 631 24557.8184
612 514 7591.2655
613 514 11175.8862
614 516 5008.7086
615 431 410.1340
616 489 5487.4919
617 335 4914.0099
618 412 1905.9586
619 664 25378.0499
620 631 16525.8895
621 280 4833.5107
622 708 35.2248
623 633 14910.9877
624 736 6222.3023
625 457 5989.7613
626 420 5929.3906
627 597 2482.9820
628 393 2915.0167
629 384 5138.3641
630 559 14260.1153
631 446 659.6850
632 615 23134.0601
633 181 1601.0478
634 422 5307.7705
635 567 11883.8171
636 578 7830.6133
637 286 345.9394
638 556 13031.5297
639 452 9723.2418
640 486 3189.4727
641 280 334.9378
642 508 12202.6691
643 469 13634.7598
644 568 17033.9418
645 497 4157.4073
646 506 15859.4931
647 270 3917.5498
648 236 2170.0621
649 373 4278.9905
650 659 21071.8774
651 526 13833.3931
652 640 21469.6487
653 595 21116.5942
654 450 12498.7810
655 574 1770.1913
656 466 11583.5898
657 532 1757.3992
658 644 17727.2010
659 371 492.1563
660 484 2442.3004
661 205 2423.8294
662 476 11369.7050
663 442 1391.9650
664 658 26324.2253
665 511 69.1434
666 514 12529.5947
667 571 1448.7515
668 425 3770.5798
669 617 15822.9863
670 698 17289.2758
671 402 3285.3747
672 570 17331.9215
673 581 1951.9902
674 638 8741.7216
675 522 6499.3498
676 458 9264.2015
677 645 543.6150
678 438 6742.7593
679 371 6419.0972
680 173 537.3837
681 572 15829.0241
682 682 2317.9454
683 479 4606.4161
684 617 9724.3161
685 487 8322.5081
686 437 8074.3894
687 338 5353.1929
688 287 839.4595
689 480 12113.4737
690 384 390.2387
691 435 1520.1317
692 410 1236.1219
693 588 18110.1216
694 564 8427.6150
695 709 9401.2020
696 518 9959.8028
697 605 11246.6846
698 290 230.0573
699 508 7872.3372
700 523 12845.0071
701 431 5817.4682
702 460 4820.4015
703 352 2874.6068
704 358 7354.8348
705 496 8506.7652
706 369 7691.9478
707 326 1523.0517
708 632 19384.5857
709 626 8950.5158
710 545 15534.3341
711 487 12659.7931
712 408 9346.3049
713 229 2491.3079
714 653 18856.5954
715 621 15600.3717
716 519 11352.4360
717 505 5527.0621
718 477 12199.5922
719 561 17614.3097
720 564 4114.8162
721 468 10860.7111
722 515 10331.6601
723 515 5691.4568
724 289 5215.9228
725 496 5394.8089
726 741 3643.4667
727 470 7054.6141
728 381 8363.1807
729 452 10808.4167
730 434 9187.5716
731 489 3315.8060
732 355 2959.6117
733 484 1644.5281
734 573 1957.4143
735 509 8279.4920
736 449 5880.4307
737 518 1639.4922
738 714 3541.0912
739 700 4254.5822
740 487 1800.6655
741 460 8245.2295
742 460 3154.6330
743 347 81.1347
744 219 874.3864
745 409 8999.6619
746 573 15236.1789
747 487 5294.4765
748 440 4098.7329
749 419 5614.3900
750 517 12765.1282
751 506 2265.2313
752 581 20746.4494
753 508 2753.4674
754 424 6635.9732
755 340 3242.3490
756 398 4543.8353
757 404 4755.0019
758 610 20123.9889
759 454 6620.8344
760 273 3470.2477
761 555 10141.7030
762 561 15935.1656
763 659 6843.0263
764 507 6998.6846
765 273 1668.3229
766 407 184.7713
767 434 5180.8615
768 642 7767.5250
769 715 4395.3515
770 606 7694.3051
771 643 25251.4482
772 444 8336.3243
773 514 5694.5672
774 576 18023.3972
775 615 11936.1802
776 554 17228.0975
777 426 7016.2834
778 262 3294.0374
779 636 19524.9115
780 694 6759.4823
781 583 6952.5003
782 540 16025.1724
783 513 8725.4064
784 409 7229.6560
785 588 409.1570
786 638 1193.6853
787 629 15256.7996
788 382 4833.1177
789 480 8738.6961
790 479 8824.1347
791 508 13673.3972
792 390 1284.4221
793 556 9573.4953
794 367 291.5107
795 648 7631.7415
796 410 10180.3519
797 399 4304.0539
798 478 8481.7023
799 426 4952.0317
800 535 13945.4523
801 513 9342.8454
802 219 2013.2847
803 713 15570.6089
804 499 4988.3039
805 394 1490.6597
806 552 14525.1593
807 603 16728.0983
808 456 504.6720
809 515 15643.4315
810 420 3943.5919
811 558 17631.0388
812 473 11385.9728
813 474 10212.4158
814 661 11644.3089
815 731 490.2563
816 725 2168.4320
817 481 9572.8266
818 511 13992.3599
819 639 19466.5358
820 543 11158.7958
821 353 6363.3546
822 529 7913.1140
823 582 8375.1136
824 474 9287.5025
825 648 0.2978
826 527 12755.8268
827 533 10642.1044
828 399 2453.6457
829 434 1906.3848
830 389 4007.9286
831 376 3802.9423
832 496 4055.2600
833 424 421.6369
834 639 20610.7322
835 543 15189.0726
836 313 2937.8007
837 592 10830.7338
838 693 2822.0235
839 422 1265.7668
840 237 306.6653
841 565 17759.4738
842 626 9011.4185
843 474 3444.5642
844 769 8948.9302
845 616 4048.6042
846 386 693.3661
847 557 11269.8368
848 605 22338.0561
849 508 7233.9155
850 499 3154.4529
851 453 3247.5374
852 371 4821.6104
853 357 4348.0293
854 551 15750.4811
855 476 8447.2834
856 662 7002.6184
857 572 6324.9926
858 426 2752.5038
859 447 5503.4268
860 399 6005.8022
861 469 7261.7096
862 470 9637.0272
863 300 2375.3096
864 493 9288.3965
865 676 2286.0381
866 871 722.1783
867 547 6022.3420
868 607 9550.8150
869 479 2157.0735
870 471 12824.7173
871 449 3384.6839
872 669 27580.2948
873 360 5755.0126
874 415 3192.7723
875 487 6495.6952
876 558 17041.9944
877 708 18632.6957
878 631 14101.3412
879 498 8669.3210
880 406 532.0905
881 291 1084.6315
882 480 11951.5981
883 577 8720.1953
884 435 323.4458
885 282 567.9998
886 504 12966.5044
887 681 15006.0859
888 542 10297.7634
889 524 11351.0679
890 343 2142.8123
891 388 2533.5140
892 550 6124.4063
893 685 1730.1895
894 642 15604.6970
895 628 19512.0341
896 700 7392.1458
897 444 5504.1620
898 339 564.6674
899 586 4827.8358
900 424 2598.0203
901 564 6241.8401
902 233 1697.5574
903 386 7559.6564
904 542 5993.5073
905 721 4662.8431
906 520 16349.0913
907 676 24226.9960
908 547 14147.2801
909 460 3776.6071
910 581 7150.6321
911 679 3988.3913
912 491 12167.2368
913 597 16743.7642
914 331 5040.0894
915 496 369.5346
916 460 9449.8425
917 592 12265.9073
918 424 8357.1811
919 512 8621.7724
920 457 66.6040
921 436 6280.9454
922 490 9759.9021
923 600 9035.6286
924 636 4053.0460
925 423 1128.1282
926 264 2064.1850
927 318 3208.9211
928 587 5765.8953
929 373 4058.6072
930 644 1107.1918
931 543 7441.9917
932 335 2046.0377
933 393 2479.3661
934 480 5698.2098
935 387 8789.5867
936 499 5789.6877
937 555 6394.4994
938 657 8315.5211
939 589 10695.8285
940 452 8951.9890
941 573 187.4682
942 581 172.7040
943 303 2862.3021
944 673 21560.7191
945 497 1702.6152
946 724 4038.0274
947 430 2988.4773
948 475 6620.1541
949 655 12512.2206
950 480 4775.9769
951 553 971.8964
952 468 2659.6743
953 459 6338.2018
954 511 11759.7660
955 519 13554.5886
956 474 10957.5827
957 418 7749.7091
958 433 2205.3727
959 715 19582.2799
960 475 246.4617
961 467 559.8718
962 662 8358.0379
963 482 4979.3944
964 489 11114.8692
965 465 6295.7950
966 529 13618.8357
967 498 12370.4618
968 574 18033.6794
969 291 4423.2646
970 360 6.4046
971 537 3182.8917
972 238 211.5415
973 627 6775.7346
974 474 5999.9501
975 464 8968.0707
976 688 9.3722
977 447 7666.5356
978 767 11740.1244
979 663 13234.1508
980 444 6719.9033
981 232 2841.7043
982 427 10534.3744
983 545 5154.4744
984 578 18034.0999
985 668 8856.0074
986 762 7405.5440
987 434 6564.0935
988 297 2080.5442
989 181 1923.4564
990 393 1318.8500
991 528 4720.8746
992 522 8865.0278
993 438 2336.3419
994 378 1457.3138
995 628 3258.2394
996 448 3237.7058
997 462 7717.9185
998 471 7342.2803
999 544 15672.9609
1000 480 14052.4005
<precedence relations>
1,13
2,14
3,15
4,12
5,934
5,978
6,648
7,18
8,16
8,17
9,61
9,63
10,16
10,17
11,16
11,17
11,18
11,19
12,20
13,24
14,22
15,23
16,21
16,23
16,26
16,27
17,23
17,24
18,23
18,24
18,26
19,23
19,25
19,26
19,36
20,28
21,30
22,31
23,29
23,32
23,33
23,34
23,77
23,79
24,33
24,35
24,36
25,33
26,199
26,388
26,488
27,33
27,34
28,38
29,37
30,39
31,41
32,42
33,40
33,43
33,44
33,45
33,46
33,47
33,50
33,68
34,47
34,51
35,43
35,52
36,43
36,44
36,45
36,46
36,47
36,48
36,49
37,59
38,53
39,54
40,56
41,57
42,55
43,58
43,59
43,96
43,97
44,324
44,403
45,337
45,379
45,391
46,229
47,59
48,59
48,60
48,62
48,63
48,64
48,68
49,59
49,60
50,66
51,60
51,65
52,59
52,60
52,61
52,67
53,73
54,74
55,69
56,70
57,72
58,71
59,72
59,73
59,74
60,72
60,73
60,74
61,75
61,79
62,72
63,570
63,583
63,600
63,601
64,72
64,77
64,187
64,188
65,72
65,74
65,78
66,72
66,78
66,80
67,72
68,72
68,76
68,78
69,83
70,84
71,85
72,81
72,82
72,201
72,202
73,88
73,89
74,661
74,662
74,773
74,869
75,86
76,87
76,88
77,89
77,145
78,119
78,193
78,200
79,824
79,888
79,907
79,914
80,402
80,417
81,90
82,92
83,96
84,97
85,98
86,93
87,95
88,91
88,94
88,100
88,101
88,102
89,99
89,648
89,675
90,103
91,104
92,105
93,106
94,107
95,108
96,110
96,201
97,108
98,411
98,664
98,710
99,693
99,731
99,787
99,983
100,585
100,596
100,793
101,109
101,138
102,108
102,109
102,110
102,111
103,113
104,114
105,115
106,117
107,118
108,112
108,122
108,201
108,202
109,116
109,117
109,118
109,119
110,125
110,133
110,202
111,120
111,121
111,123
111,124
111,125
111,126
112,127
113,132
114,128
115,133
116,129
117,131
117,132
117,133
117,134
117,135
117,187
117,188
118,135
119,130
120,132
120,134
120,136
120,138
121,220
122,145
123,242
124,168
125,315
125,379
125,463
126,137
126,443
126,534
127,145
128,139
129,140
130,142
131,143
132,141
132,151
132,152
132,153
133,145
133,146
133,147
133,154
134,144
134,145
134,146
134,147
134,148
134,149
134,150
135,147
135,230
136,232
137,720
137,1000
138,477
138,501
139,155
140,159
141,160
142,157
143,158
144,163
145,161
145,162
145,165
145,166
145,167
145,168
145,178
146,156
146,165
147,164
147,165
148,165
148,166
149,253
150,313
151,431
151,723
152,165
152,166
152,167
153,165
154,184
154,305
154,359
155,169
156,171
157,172
158,173
159,174
160,178
161,175
162,176
163,178
164,177
165,170
165,306
165,315
165,362
165,490
166,180
167,220
167,339
168,179
168,374
169,181
170,182
171,186
172,187
173,183
174,188
175,184
176,189
177,184
178,190
178,191
178,192
179,184
179,195
180,184
180,185
180,186
180,193
180,194
181,198
182,199
183,202
184,196
184,376
184,390
185,197
185,200
185,210
186,198
186,199
186,200
186,207
186,220
187,198
188,198
188,201
188,268
189,206
189,208
189,257
190,198
190,199
190,205
190,207
191,204
191,305
192,360
192,600
192,618
192,743
193,209
193,296
194,198
194,203
195,198
196,211
197,212
198,214
198,265
199,320
199,557
200,213
200,448
201,215
201,337
202,855
203,216
203,338
203,476
205,218
206,217
206,219
207,217
207,221
208,217
208,220
208,228
208,268
209,256
210,923
211,226
212,228
213,222
214,223
215,224
216,225
217,227
217,233
218,228
218,229
218,296
219,228
219,230
220,229
220,231
221,228
221,229
221,230
221,231
221,232
221,233
222,236
223,237
224,234
225,241
226,238
227,239
228,247
229,235
229,242
229,244
230,240
230,241
230,246
230,304
231,241
231,361
231,905
232,245
233,243
234,248
235,249
236,250
237,252
238,253
239,254
240,251
242,278
243,255
244,253
244,316
245,253
245,254
245,257
245,346
246,258
246,397
247,256
248,260
249,265
250,263
251,261
252,264
253,259
253,262
253,265
254,267
254,269
255,270
256,266
258,268
258,410
259,271
260,273
261,275
262,276
263,272
264,279
265,395
266,274
266,278
267,277
267,280
267,293
268,640
268,788
269,444
270,278
270,279
270,281
270,282
270,339
271,290
272,283
273,285
274,287
275,284
276,286
277,289
278,288
278,292
278,295
279,294
280,291
280,296
281,884
281,897
282,293
283,298
284,297
285,299
286,300
287,302
288,301
289,303
290,342
290,343
290,358
291,304
291,402
292,304
292,305
293,335
293,342
293,426
294,304
294,305
294,306
295,306
296,304
297,313
298,307
299,308
300,314
301,309
302,310
303,312
304,311
304,313
304,314
304,317
304,320
304,321
305,315
305,316
306,318
306,319
306,583
307,324
308,326
309,322
310,327
311,323
312,324
313,324
313,400
313,448
314,364
314,426
316,330
316,331
316,361
317,325
317,328
318,326
318,329
318,402
318,530
319,476
319,718
320,663
320,887
321,968
322,334
323,338
324,332
324,335
324,341
324,344
324,348
325,333
326,340
326,346
326,528
326,676
327,339
328,335
328,337
328,343
329,336
329,348
330,347
330,630
330,913
330,914
331,342
331,345
332,349
333,352
334,356
335,350
335,351
335,354
335,562
336,353
337,355
337,396
338,409
339,357
339,426
340,359
340,869
341,358
342,885
343,364
344,363
344,445
345,360
345,362
346,361
346,529
346,559
347,933
348,843
349,372
350,365
351,366
352,373
353,367
354,369
355,370
356,374
357,371
358,368
359,378
359,398
359,556
360,379
360,728
362,376
362,380
363,501
364,375
364,377
364,401
365,384
366,381
367,385
368,382
369,385
370,386
371,383
372,639
373,388
373,389
374,591
374,868
375,650
375,723
375,778
375,840
376,388
377,391
378,390
378,413
379,778
380,387
380,545
380,601
381,392
382,394
383,394
384,393
385,475
385,508
385,550
385,582
385,719
386,394
386,395
386,401
386,403
387,396
387,399
387,402
388,397
388,398
388,400
389,410
390,396
390,445
390,639
391,394
392,408
393,404
394,405
394,406
394,407
394,411
394,415
395,413
395,417
395,826
395,895
396,416
396,743
397,409
399,412
400,412
400,415
401,414
401,693
401,772
402,705
402,869
403,409
403,410
404,418
405,421
406,422
407,423
408,419
409,420
409,425
409,430
410,424
411,428
411,546
412,426
412,429
413,931
413,978
414,935
415,427
415,431
415,569
416,675
416,833
417,749
418,432
419,433
420,434
421,437
422,438
423,440
424,439
425,441
426,435
426,442
426,443
426,617
427,436
427,444
427,447
427,617
428,445
428,449
429,450
430,443
430,446
430,448
431,518
432,452
433,451
434,453
435,456
436,457
437,458
438,455
439,459
440,460
441,461
442,454
442,462
442,464
443,463
444,463
444,465
444,479
445,492
445,507
445,693
446,693
446,748
446,896
446,913
446,931
447,836
448,978
449,721
450,463
450,617
451,467
452,474
453,474
454,469
455,470
456,471
457,475
458,476
459,472
460,477
461,474
462,473
463,466
463,478
463,480
464,468
464,479
464,491
464,505
465,836
466,481
467,483
468,482
469,484
470,485
471,486
472,486
473,487
474,570
475,492
475,529
476,647
477,488
477,490
477,493
478,491
478,494
479,492
479,605
480,489
480,530
480,548
480,732
481,501
482,495
483,497
484,499
485,500
486,496
486,498
486,504
486,647
487,501
487,583
488,502
488,503
488,711
488,812
489,508
489,727
490,591
490,771
491,506
491,509
492,743
492,990
493,505
493,507
493,666
494,907
495,510
496,511
497,512
498,514
499,518
500,515
501,516
501,517
501,519
502,513
502,690
503,660
504,841
505,600
506,520
507,651
508,759
508,966
509,532
509,640
509,835
510,521
511,522
512,527
513,523
514,528
515,524
516,525
517,526
518,533
518,534
518,692
518,762
519,528
519,529
519,530
519,531
519,535
519,536
520,532
520,537
521,539
522,538
523,545
524,540
525,541
526,542
527,543
528,544
529,600
529,627
529,749
530,544
530,562
531,557
532,550
532,663
532,758
533,548
533,572
534,544
535,585
536,549
536,629
537,544
537,546
537,547
537,592
537,770
538,556
539,552
540,553
541,554
542,555
543,556
544,551
544,561
545,883
546,559
546,629
546,855
546,870
546,913
547,923
548,560
548,563
549,556
549,557
549,558
549,559
549,562
549,594
549,689
550,556
550,869
550,924
550,933
551,564
552,569
553,566
554,571
555,568
556,988
557,565
557,573
558,567
558,572
559,884
560,570
561,714
561,787
561,932
561,933
561,946
562,574
562,618
562,806
562,810
563,983
564,575
565,578
566,577
567,579
568,580
569,581
569,583
570,576
570,581
570,582
571,581
571,921
