<number of tasks>
399 260 1400.8781
400 310 1465.0673
401 23 10.6496
402 109 272.0230
403 154 556.1382
404 109 280.6017
405 184 347.8643
406 30 30.7738
407 449 8472.6482
408 104 141.3948
409 75 62.5671
410 404 10029.5649
411 164 1640.9867
412 107 467.3806
413 211 1741.0851
414 395 5078.6961
415 108 296.3857
416 301 2847.0928
417 462 5855.9839
418 188 1331.6668
419 410 6460.0030
420 164 808.3514
421 519 7651.0709
422 154 720.0984
423 26 12.9004
424 160 544.6859
425 241 1000.5704
426 33 55.1824
427 163 1390.4871
428 76 295.7723
429 91 479.9663
430 144 1000.9808
431 85 344.5470
432 126 678.2245
433 72 30.0079
434 313 1142.6530
435 481 13069.4404
436 251 3297.8661
437 324 4642.2998
438 36 13.4003
439 119 722.0395
440 210 2222.6369
441 331 2230.1253
442 564 16060.8692
443 130 856.0499
444 62 46.8058
445 91 92.9883
446 72 233.4402
447 487 11790.4042
448 188 1500.7340
449 427 7816.9651
450 517 1482.8893
451 70 33.2244
452 86 224.2276
453 80 11.8036
454 468 2201.5151
455 341 849.5603
456 204 1502.1828
457 485 8576.0799
458 214 2756.4249
459 154 440.5356
460 315 3145.6933
461 74 74.5641
462 387 7008.9441
463 495 9174.2230
464 114 552.6205
465 108 573.2107
466 171 1179.8291
467 241 1138.1568
468 260 740.8948
469 404 8138.5383
470 450 11790.4620
471 30 51.3679
472 89 350.0827
473 192 353.0427
474 227 2874.4356
475 241 3600.7277
476 275 27.8202
477 176 94.2840
478 343 2700.8062
479 241 622.7092
480 202 2178.2940
481 271 1666.2201
482 196 444.9185
483 97 390.6697
484 278 4232.2475
485 74 277.1530
486 97 237.9780
487 297 2841.0087
488 114 172.1795
489 111 539.1003
490 328 1558.4095
491 85 229.7620
492 172 1723.5418
493 111 217.5960
494 59 40.7202
495 151 2.6382
496 258 2924.2812
497 36 4.3407
498 152 229.4836
499 105 356.2195
500 127 1000.7898
501 563 1985.9417
502 500 4244.2041
503 247 3330.4913
504 186 267.5009
505 142 18.8975
506 294 5317.8499
507 392 8185.4687
508 223 2051.6196
509 88 63.7508
510 392 4853.9714
511 29 18.8822
512 443 10021.1054
513 264 1326.1180
514 106 171.1342
515 639 8639.4567
516 316 4491.3042
517 28 15.2941
518 105 20.8287
519 62 200.5613
520 64 56.8081
521 183 1802.3090
522 236 1428.1770
523 533 3136.6627
524 197 1697.8084
525 177 421.4740
526 436 8606.9970
527 42 8.6864
528 59 54.1899
529 144 511.6880
530 269 929.6655
531 152 239.4766
532 476 8474.1039
533 284 169.7388
534 24 27.0471
535 86 216.6197
536 158 826.7526
537 298 1808.6643
538 140 1044.6511
539 136 439.2051
540 348 1268.5045
541 495 4455.6667
542 520 12821.7381
543 179 1109.0241
544 177 1397.4960
545 37 85.2678
546 98 107.7237
547 548 7820.9321
548 226 1922.2012
549 418 9831.2628
550 160 13.1607
551 48 1.1887
552 525 7545.7892
553 70 73.9781
554 549 12927.9941
555 221 2587.3638
556 154 143.6755
557 167 670.8348
558 497 5700.0787
559 288 4345.1195
560 159 1046.6167
561 191 72.3584
562 470 6695.3301
563 130 344.5910
564 274 2317.6917
565 255 3215.1331
566 221 2117.0387
567 209 2537.9055
568 217 1135.8514
569 209 20.8584
570 559 13919.5942
571 346 1207.4502
572 112 362.0328
573 355 4827.3284
574 438 8638.8227
575 265 4161.1793
576 269 56.0213
577 312 3812.3335
578 564 18533.8111
579 133 133.0803
580 269 3165.9407
581 66 117.2736
582 242 1155.2023
583 520 8989.1131
584 221 2431.2966
585 382 6898.1005
586 333 815.6692
587 206 1894.5291
588 38 1.7462
589 189 1916.2819
590 533 6995.7386
591 178 739.7560
592 349 693.3568
593 40 26.2771
594 377 5454.2620
595 142 1076.3062
596 502 3325.8699
597 133 1057.3341
598 204 113.6212
599 136 864.0711
600 218 1097.7751
601 37 43.9435
602 68 164.3423
603 57 52.1446
604 428 7002.4018
605 44 46.7273
606 254 1849.1057
607 549 12100.5868
608 40 70.1981
609 50 5.2474
610 438 1468.6731
611 46 86.3311
612 34 27.9434
613 128 618.6063
614 28 7.1369
615 492 11536.7304
616 249 956.0400
617 528 136.3723
618 158 1427.6097
619 173 839.3510
620 440 6785.5694
621 286 2967.2700
622 500 11430.5133
623 345 4153.7905
624 74 194.9514
625 256 1800.5031
626 227 1938.1820
627 217 742.6509
628 104 242.4377
629 364 692.6937
630 277 2411.0738
631 267 285.6118
632 582 7158.5077
633 210 2720.3987
634 435 5402.9647
635 249 2648.4938
636 235 3203.4633
637 87 466.8150
638 249 3569.0084
639 94 74.2336
640 563 4862.9406
641 256 253.9645
642 35 19.8898
643 159 288.5411
644 44 81.0321
645 220 2807.1851
646 105 683.4576
647 317 5510.0607
648 114 529.8337
649 298 4133.6011
650 155 957.0298
651 142 548.4564
652 111 149.4721
653 147 729.0494
654 181 1663.4495
655 279 3380.4958
656 282 4535.9790
657 79 7.3243
658 111 327.8133
659 164 367.3197
660 316 1660.3448
661 162 888.4797
662 161 15.2368
663 230 570.3957
664 184 530.5589
665 262 2073.8665
666 47 44.4583
667 54 100.3506
668 84 65.8753
669 39 22.9108
670 48 108.9960
671 443 5533.9042
672 44 80.0968
673 101 287.0259
674 62 208.5165
675 229 1572.5197
676 151 704.0133
677 106 108.1222
678 551 2147.6159
679 232 2164.6774
680 60 87.8478
681 588 1251.5952
682 41 55.4553
683 170 424.9339
684 196 1790.9781
685 36 14.7339
686 327 208.7940
687 102 76.5916
688 142 478.9343
689 145 1199.7981
690 285 1726.4980
691 581 7877.2931
692 32 52.3915
693 103 293.0953
694 58 121.2133
695 173 971.2469
696 93 164.3361
697 486 4833.7325
698 164 1559.1061
699 258 1035.3367
700 452 3146.0782
701 188 555.3016
702 329 5713.4891
703 30 3.5036
704 156 351.6561
705 74 33.8058
706 143 874.2840
707 205 497.1919
708 117 764.9921
709 201 2442.9631
710 503 2246.8492
711 169 806.4184
712 219 2472.4503
713 198 605.5750
714 225 360.4980
715 122 493.9122
716 369 1491.5625
717 71 219.2040
718 368 5834.2753
719 263 2720.6020
720 135 624.0848
721 91 315.2129
722 284 1901.1576
723 511 13908.7778
724 144 651.3935
725 236 2368.2601
726 178 267.1929
727 26 30.2273
728 323 496.2865
729 485 2187.7485
730 108 271.9040
731 61 139.9742
732 95 310.7318
733 157 979.2894
734 375 2650.8070
735 193 886.4701
736 382 2347.2944
737 172 1037.9986
738 201 1689.3810
739 114 291.7951
740 45 9.3919
741 270 2293.7834
742 214 1165.6875
743 80 0.9209
744 550 13643.6072
745 198 131.4185
746 229 1074.1225
747 150 235.0090
748 84 155.0829
749 130 861.6414
750 181 375.1238
751 219 429.7772
752 459 7981.2718
753 301 3575.8641
754 34 22.2657
755 253 295.2763
756 547 7988.2309
757 81 130.9524
758 226 875.1803
759 57 77.9282
760 313 241.8102
761 90 45.1393
762 191 1134.7583
763 501 5041.6167
764 117 294.5990
765 345 184.5332
766 278 885.3392
767 270 4381.0106
768 88 67.0668
769 510 13776.0050
770 45 114.6009
771 115 698.0779
772 447 176.6191
773 311 1442.0846
774 537 12065.1809
775 70 9.2748
776 155 707.8688
777 68 45.7773
778 102 624.2953
779 267 2872.0227
780 187 1077.3170
781 249 1785.4256
782 168 296.9172
783 594 12847.8575
784 476 4840.0116
785 202 831.6543
786 186 453.9247
787 146 1164.8891
788 542 2699.8385
789 221 261.5813
790 163 105.8987
791 313 1222.7395
792 182 47.2128
793 539 9539.5624
794 219 669.2535
795 307 2978.5254
796 117 495.6969
797 212 1782.6582
798 448 9091.1309
799 289 1660.3486
800 519 12335.5916
801 264 4114.6464
802 224 1278.3862
803 479 13747.8893
804 239 3346.1469
805 148 163.2064
806 237 946.6529
807 83 411.2319
808 100 368.0870
809 47 130.8813
810 285 2946.7665
811 347 5399.8274
812 164 1650.0732
813 101 472.3147
814 204 787.1709
815 188 523.6657
816 349 2907.9864
817 102 89.1435
818 263 3841.0638
819 209 2299.2185
820 205 134.9734
821 39 94.2785
822 74 173.7027
823 452 11197.5621
824 294 3360.6385
825 336 6942.5832
826 110 11.6682
827 42 54.6478
828 185 1203.4247
829 518 4537.3182
830 141 87.2275
831 259 398.6890
832 23 2.2426
833 311 1679.9545
834 233 1518.6410
835 214 2037.9385
836 485 4791.3094
837 483 8697.8706
838 541 12843.2524
839 110 367.4846
840 442 3351.7694
841 180 1956.0997
842 361 3613.7184
843 69 184.8921
844 537 11107.6604
845 425 5766.1656
846 155 1387.2920
847 128 571.3609
848 85 281.2535
849 502 6085.3211
850 165 1037.6152
851 35 21.0117
852 392 6813.2852
853 229 162.0881
854 85 23.4823
855 52 159.0694
856 35 50.0914
857 154 829.2080
858 94 94.5427
859 109 378.6017
860 242 2397.6839
861 42 6.7483
862 140 125.2004
863 54 9.3798
864 89 439.1784
865 502 10279.3782
866 54 79.0833
867 154 1219.3726
868 30 35.5826
869 154 161.4982
870 55 17.3480
871 121 160.5958
872 30 26.4354
873 183 1184.3467
874 152 807.4735
875 115 709.1503
876 40 94.5968
877 248 2536.4329
878 553 2949.1419
879 180 1795.7130
880 165 709.3362
881 248 3625.0744
882 47 117.2815
883 40 47.8752
884 488 1331.5527
885 559 11822.5521
886 167 1657.0705
887 305 4634.4414
888 95 65.0030
889 75 155.5180
890 522 15278.9725
891 70 0.1057
892 440 2852.8793
893 232 1651.3216
894 469 12034.4858
895 197 1570.3026
896 136 198.4923
897 314 4258.1250
898 300 4293.1381
899 21 24.2262
900 89 57.1162
901 75 218.3652
902 335 2663.3811
903 320 4124.3503
904 126 464.7076
905 351 7665.1505
906 43 1.3153
907 137 902.6436
908 311 4662.8066
909 194 372.7827
910 31 42.9764
911 442 2570.3559
912 404 4998.2841
913 196 791.2221
914 314 2572.0541
915 57 95.6041
916 215 2814.0193
917 326 5989.3212
918 289 5162.4537
919 216 1359.7280
920 60 161.8963
921 73 160.5563
922 32 13.6523
923 150 726.5856
924 489 14597.2008
925 528 8403.6271
926 170 1331.9318
927 153 492.6233
928 360 2048.4537
929 207 1928.9593
930 573 8589.5862
931 467 7715.3168
932 87 64.8515
933 151 754.3151
934 227 1791.1456
935 271 1168.8971
936 126 180.3466
937 221 711.9370
938 224 1483.6615
939 258 637.6533
940 193 178.4298
941 111 536.8161
942 263 225.7789
943 70 124.9483
944 57 155.2640
945 253 1838.8317
946 170 1643.9400
947 142 585.8661
948 197 759.4960
949 168 1610.4443
950 79 262.5412
951 309 5817.7762
952 199 1066.8356
953 215 162.7767
954 40 76.3551
955 188 1623.5199
956 178 1129.2263
957 315 5710.3752
958 27 31.6283
959 529 7141.1784
960 198 529.7418
961 189 1436.0043
962 172 1075.3477
963 39 19.6642
964 467 10934.3310
965 277 1998.6175
966 36 31.5675
967 511 5576.3382
968 46 16.7776
969 305 764.1447
970 350 5465.1842
971 28 17.4593
972 517 4066.8726
973 453 3423.5375
974 249 3422.8328
975 185 624.4573
976 399 489.4473
977 122 547.5960
978 27 12.6452
979 282 4198.9090
980 534 6703.5313
981 366 4066.9337
982 161 975.9759
983 33 54.5842
984 281 180.8969
985 267 299.0867
986 180 1602.7917
987 156 1405.8127
988 118 516.9447
989 25 38.7863
990 34 67.1434
991 219 2869.8178
992 233 137.8643
993 170 1632.7750
994 58 155.4284
995 67 91.1521
996 137 111.1770
997 107 462.7495
998 207 1512.5985
999 194 750.7806
1000 68 194.4716
<precedence relations>
1,16
2,19
3,20
4,23
5,17
5,22
5,740
6,18
6,33
7,21
7,27
7,36
7,38
8,24
8,31
9,26
9,30
9,34
10,25
10,32
10,72
10,359
10,455
11,29
11,35
11,37
11,313
12,28
12,122
12,599
13,967
13,982
14,66
14,143
15,353
16,41
17,39
18,40
19,42
20,43
21,45
22,46
23,47
24,48
25,44
25,53
26,232
27,269
27,603
27,991
28,52
28,204
28,291
28,335
29,49
29,279
30,49
30,55
31,54
31,368
32,51
34,52
35,50
36,56
37,459
37,505
37,711
38,642
38,932
38,989
39,57
40,60
41,58
42,59
43,65
44,61
45,62
46,64
47,63
48,67
49,371
49,992
50,66
52,69
52,71
52,73
52,74
53,734
54,70
55,68
55,237
56,72
56,73
56,731
57,75
58,83
59,78
60,77
61,84
62,80
63,85
64,76
64,81
64,699
65,91
65,360
66,79
66,295
66,709
67,82
67,86
67,89
67,184
68,87
68,350
69,88
70,90
70,440
71,123
72,82
74,337
75,93
76,94
77,98
78,95
79,96
80,102
81,97
82,92
82,277
82,747
83,103
84,320
84,661
85,299
85,638
85,766
85,835
86,104
87,100
87,108
87,419
88,99
88,101
88,107
89,105
89,439
90,106
90,195
92,109
93,110
94,111
95,116
96,115
97,121
98,117
99,112
99,119
99,313
100,113
100,124
100,125
101,114
101,378
101,623
102,127
102,967
103,118
103,725
104,149
105,120
105,126
106,123
106,128
106,256
107,678
107,969
108,122
108,682
108,912
109,129
110,140
111,130
112,131
113,134
114,135
115,136
116,132
117,141
118,133
118,146
118,147
119,137
119,144
119,145
119,256
120,138
120,140
120,457
120,833
121,142
121,694
122,139
123,148
123,319
123,367
123,747
124,273
125,150
127,143
127,385
127,811
128,149
128,371
128,391
128,618
129,151
130,154
131,158
132,152
133,153
134,159
135,159
136,160
137,155
138,156
139,157
140,162
140,420
143,999
146,995
147,165
147,166
147,541
148,167
149,168
149,777
150,161
150,163
150,164
151,169
152,171
153,170
154,172
155,174
156,176
157,173
158,175
159,177
159,184
160,183
161,178
161,180
163,179
163,233
164,406
165,181
165,254
166,182
166,448
167,185
167,562
169,186
170,194
171,187
172,189
173,194
174,190
175,195
176,191
177,192
178,193
179,188
180,200
180,203
180,204
180,405
180,694
181,198
181,437
182,199
182,257
182,803
183,202
184,201
184,602
185,196
185,197
185,545
185,832
186,205
187,207
188,206
189,209
190,208
191,210
192,211
193,211
194,779
195,213
196,217
197,994
198,214
198,421
198,504
199,597
200,212
200,640
200,799
202,215
202,253
204,216
205,218
206,219
207,223
208,225
209,220
210,226
211,221
211,227
211,228
212,222
212,235
213,224
213,233
213,542
214,229
214,237
214,458
215,230
215,234
216,231
216,232
216,726
217,236
218,238
219,240
220,242
221,243
222,245
223,244
224,246
225,250
226,247
227,248
228,249
229,251
230,239
230,442
230,521
230,678
230,679
230,812
231,241
231,256
231,836
233,252
234,255
234,974
235,257
236,253
236,254
236,354
236,602
237,271
238,258
239,259
240,260
241,261
242,262
243,269
244,263
245,264
246,270
247,265
248,271
249,266
250,267
251,268
252,272
252,277
252,692
253,278
253,279
253,522
254,273
255,274
256,275
256,276
256,855
257,280
257,400
257,933
258,281
259,283
260,282
261,289
262,284
263,285
264,286
265,291
266,287
267,292
268,293
269,294
269,539
269,993
271,297
272,288
272,296
272,300
273,299
273,761
275,295
275,759
277,290
278,999
279,298
279,543
281,301
282,302
283,310
284,303
285,306
286,304
287,308
288,309
289,305
290,307
290,316
290,584
290,733
292,388
292,440
292,603
294,321
296,312
296,317
296,319
297,311
297,313
297,831
298,320
298,322
298,871
299,315
299,318
300,314
300,316
301,323
302,335
303,325
304,327
305,329
306,331
307,332
308,328
309,333
311,324
311,339
312,326
313,330
313,526
314,334
314,337
314,338
317,336
317,682
320,523
320,544
321,658
323,340
324,341
325,348
326,342
327,349
328,343
329,346
330,344
331,350
332,345
333,348
334,347
335,356
335,359
336,354
336,357
336,361
336,474
336,505
337,352
337,355
338,351
338,353
339,358
339,360
339,451
340,362
341,363
342,367
343,368
344,365
345,367
346,364
347,366
348,369
348,370
349,378
350,698
350,810
351,372
351,376
353,371
355,377
356,565
356,723
356,724
357,375
357,633
358,373
359,374
362,384
363,379
364,380
365,383
366,381
367,386
367,388
367,393
368,385
368,557
368,799
368,815
369,382
371,909
372,797
373,387
373,393
373,527
376,389
376,390
377,391
377,392
379,394
380,395
381,396
382,397
383,402
384,398
384,408
384,409
386,403
386,407
386,478
387,404
389,400
389,710
389,715
390,401
390,406
391,399
391,405
393,410
394,411
395,413
396,417
397,418
398,416
399,412
399,426
400,414
400,422
400,427
401,415
402,425
404,439
405,454
406,424
407,420
408,419
408,421
408,423
411,428
412,429
413,430
414,432
415,433
416,431
417,434
417,728
417,913
419,435
420,437
420,441
420,527
421,440
422,442
422,883
423,439
424,797
426,436
426,438
428,443
429,449
430,447
431,445
432,451
433,448
434,446
435,444
435,457
435,458
435,459
435,499
435,758
436,453
436,455
437,450
438,452
439,454
439,553
440,460
441,456
443,462
444,464
445,463
446,466
447,469
448,461
449,477
450,465
450,472
450,475
452,467
452,470
452,482
452,540
452,580
452,733
452,853
453,468
453,483
454,584
454,625
455,955
456,474
456,997
458,473
458,479
458,480
459,471
460,476
460,478
460,481
461,487
462,488
463,489
464,486
465,493
466,495
467,496
468,497
469,498
470,484
470,499
470,502
470,557
470,603
471,485
472,490
472,504
473,491
474,492
475,494
475,644
479,501
481,505
481,506
482,841
483,500
483,503
484,509
485,510
486,511
487,517
488,518
489,512
490,513
491,514
492,515
493,520
494,516
495,521
496,519
497,521
498,507
498,522
499,508
500,527
502,781
502,892
503,525
503,526
503,528
505,524
506,523
507,529
508,530
509,539
510,534
511,537
512,539
513,531
514,539
515,532
516,533
517,535
518,536
519,541
520,538
522,841
522,955
523,542
523,664
524,543
526,540
526,784
527,544
527,778
527,832
528,545
528,969
529,546
530,553
531,548
532,557
533,549
534,550
535,551
536,553
537,552
538,560
539,561
539,887
540,547
540,555
540,759
541,556
541,562
542,554
542,559
542,564
542,565
543,983
544,558
544,563
544,660
546,566
547,568
548,572
549,569
550,573
551,574
552,580
554,567
554,969
555,570
555,577
556,571
558,575
558,583
559,576
560,975
562,581
562,1000
563,578
564,579
564,582
564,679
565,584
565,939
566,585
567,586
568,596
569,588
570,589
571,591
572,597
573,599
574,600
575,593
576,594
577,587
577,595
577,604
578,590
579,592
580,602
580,603
580,606
580,607
580,608
583,601
583,605
583,693
584,598
585,610
586,618
587,609
588,619
589,611
590,612
591,614
592,613
593,616
594,620
595,617
596,624
597,625
597,639
598,615
600,622
603,621
603,623
605,840
605,990
606,812
609,629
610,626
611,627
612,632
613,631
614,628
615,630
616,634
617,632
618,646
618,954
620,639
621,641
621,642
621,644
621,886
622,633
622,636
622,637
622,640
624,638
624,643
625,635
625,645
626,657
627,647
628,649
629,648
630,650
631,652
632,653
632,664
633,651
633,659
633,661
633,816
635,654
635,656
635,781
636,655
640,678
641,658
641,663
641,839
643,660
643,662
644,939
647,666
648,668
649,669
650,676
651,670
652,671
653,672
654,673
655,674
656,665
656,675
657,679
657,682
658,667
658,680
658,681
659,992
660,677
663,969
664,678
665,685
666,683
667,686
668,687
669,689
670,688
671,690
672,693
673,691
674,694
675,684
675,700
675,995
678,695
678,696
678,741
679,692
680,697
680,698
681,699
683,701
684,703
685,704
686,705
687,709
688,710
689,706
690,707
691,708
692,702
692,716
696,713
696,715
697,711
697,712
699,714
701,717
702,718
703,719
704,720
705,721
706,723
707,724
708,722
709,731
710,726
710,727
710,734
710,819
710,888
711,725
711,730
714,785
715,730
715,732
716,728
716,729
716,733
716,910
717,735
718,738
719,738
720,736
721,737
722,741
724,743
724,745
724,917
726,955
728,739
728,916
729,742
730,744
731,740
731,758
733,746
734,747
735,748
736,749
737,751
738,755
738,763
738,765
739,750
739,762
740,752
740,757
740,760
740,766
741,761
744,764
745,753
745,759
745,892
746,754
746,758
747,756
748,775
749,770
750,771
751,772
752,774
753,767
753,768
753,773
754,769
754,956
755,777
757,935
757,955
760,778
761,780
761,783
762,782
762,785
764,781
765,776
765,779
765,784
767,786
768,787
769,788
770,789
771,790
772,791
773,792
774,793
775,794
776,796
776,800
776,801
776,802
776,813
776,830
778,803
782,799
783,797
783,956
784,798
785,795
786,809
787,813
788,814
789,804
790,805
791,806
792,808
793,815
794,807
795,821
797,810
797,819
797,820
797,855
798,811
800,817
800,822
800,885
801,816
802,818
803,812
803,958
804,826
805,831
806,832
807,833
808,828
809,916
810,823
810,829
811,824
811,834
812,825
812,830
813,837
814,830
816,827
819,836
819,840
820,838
822,835
822,839
822,841
823,842
824,843
825,844
826,847
827,849
828,848
829,845
829,850
829,851
829,852
830,846
830,857
832,987
835,855
836,854
836,858
836,970
837,853
837,856
842,859
843,870
844,862
845,860
846,861
847,871
848,863
849,865
850,866
851,867
852,868
853,864
853,874
854,869
856,872
856,875
857,873
859,877
860,878
861,883
