<number of tasks>
409 282 1737.5696
410 145 263.8963
411 188 176.4165
412 42 86.0013
413 157 701.2027
414 170 452.2120
415 212 254.3900
416 171 638.4414
417 59 130.3714
418 202 1514.2639
419 77 73.2541
420 79 46.0237
421 46 19.0069
422 138 93.8971
423 102 92.2596
424 68 148.3047
425 151 103.8545
426 111 370.4379
427 167 179.0743
428 45 67.6831
429 158 325.6662
430 146 952.3012
431 162 1553.2646
432 141 1099.1669
433 186 963.9252
434 190 872.3219
435 164 882.6786
436 150 1176.2282
437 46 16.9211
438 115 494.9567
439 63 168.0182
440 315 5707.7947
441 222 128.2389
442 226 1199.5063
443 139 485.8896
444 245 1120.5072
445 250 508.9860
446 38 23.5637
447 158 1348.0124
448 76 342.5462
449 268 2097.8390
450 43 7.3722
451 74 128.9373
452 164 666.0194
453 125 883.0090
454 126 409.6124
455 74 271.8197
456 317 5715.6226
457 61 135.9342
458 94 378.7742
459 162 33.8299
460 175 951.1279
461 288 4765.6297
462 256 1889.4739
463 49 68.9829
464 73 243.7163
465 162 1139.3377
466 151 376.9435
467 40 12.6166
468 251 518.1168
469 136 914.6844
470 333 4965.7324
471 212 1806.8102
472 282 2939.6538
473 95 257.9665
474 135 544.3071
475 335 5234.7463
476 336 564.8463
477 100 93.9960
478 74 249.0849
479 108 187.6210
480 147 213.7206
481 64 147.9551
482 151 802.7296
483 70 81.7160
484 31 59.6455
485 177 447.4911
486 146 723.1047
487 136 867.6869
488 142 1057.6572
489 118 270.5640
490 95 412.8419
491 45 60.0382
492 46 70.9345
493 63 170.3100
494 26 23.7813
495 116 727.2594
496 128 817.3497
497 116 410.3744
498 104 117.0664
499 132 267.3233
500 201 231.8011
501 201 1755.2474
502 143 523.8442
503 83 338.1960
504 135 695.3207
505 161 1376.7677
506 130 603.9024
507 174 558.8376
508 124 642.4797
509 51 145.8331
510 285 475.4329
511 30 42.0514
512 214 391.3770
513 124 814.5813
514 139 411.4413
515 132 58.5546
516 25 27.3622
517 230 2916.3908
518 52 152.5451
519 192 555.3491
520 359 145.0514
521 88 322.2387
522 79 300.7784
523 58 10.6413
524 43 40.5882
525 102 101.8482
526 23 20.4327
527 194 1477.4890
528 45 104.9502
529 35 28.8385
530 205 1888.0831
531 137 757.4671
532 69 75.8446
533 150 1121.4445
534 54 21.5410
535 105 409.4904
536 300 908.8375
537 115 774.5083
538 232 435.8995
539 264 2215.5497
540 137 21.5879
541 148 1319.7908
542 180 678.2278
543 164 92.0412
544 105 432.1786
545 118 91.5174
546 97 72.2388
547 240 1525.4485
548 151 718.5328
549 159 1317.8981
550 116 774.5903
551 183 1763.6193
552 120 640.3501
553 22 24.3935
554 148 1129.7691
555 122 802.0296
556 147 1324.7881
557 81 44.7174
558 28 10.0762
559 70 181.2237
560 172 444.3897
561 205 2023.2494
562 261 1356.1305
563 161 685.5831
564 107 161.3759
565 166 556.5988
566 82 287.1858
567 81 64.0671
568 146 1309.7867
569 134 253.4905
570 212 2385.1708
571 257 146.3278
572 142 1089.8914
573 50 55.0842
574 87 49.7723
575 242 296.5839
576 59 132.3991
577 90 302.6634
578 73 53.0347
579 89 104.2551
580 76 254.6837
581 147 756.8013
582 133 409.2603
583 88 347.7113
584 74 41.7614
585 124 354.7572
586 100 11.1349
587 175 429.7746
588 93 194.1545
589 197 338.7327
590 104 542.9109
591 168 26.3425
592 190 1393.6542
593 28 6.0274
594 58 165.2680
595 120 238.2543
596 148 142.1801
597 69 142.8191
598 166 30.3653
599 221 1954.5139
600 205 2609.1422
601 135 1099.8352
602 277 1332.7141
603 68 171.5571
604 276 4666.5776
605 138 43.1163
606 181 1266.3169
607 149 625.0648
608 271 2207.3824
609 174 469.4198
610 138 604.7967
611 233 506.2280
612 263 2327.6112
613 134 419.5505
614 95 130.0051
615 116 820.3573
616 265 2553.9044
617 180 550.2013
618 23 13.1087
619 118 145.5138
620 64 164.3787
621 175 1029.7266
622 190 1707.0816
623 192 2199.5410
624 155 1413.7902
625 82 270.5500
626 129 426.2241
627 38 1.6166
628 120 345.3143
629 293 33.2738
630 151 280.9379
631 162 1333.4549
632 115 325.7652
633 161 1486.3304
634 145 527.0120
635 22 17.9539
636 268 2380.4269
637 219 216.2798
638 127 601.7645
639 107 524.6919
640 205 1637.9809
641 27 23.9045
642 162 1598.4822
643 109 202.9319
644 114 226.7852
645 138 570.1654
646 97 450.5462
647 143 62.0969
648 133 8.5124
649 159 1081.4728
650 266 1581.8843
651 89 103.1156
652 72 6.5325
653 21 24.3970
654 28 2.1255
655 144 143.0740
656 69 216.3265
657 180 1454.1744
658 185 100.1181
659 101 220.2993
660 81 190.1915
661 111 113.5263
662 236 3064.2732
663 196 2000.3105
664 87 191.2539
665 214 767.5101
666 75 49.4712
667 29 19.6067
668 111 701.9225
669 454 6034.0234
670 53 139.8552
671 308 1289.2732
672 136 17.5932
673 90 313.2315
674 66 45.8201
675 61 40.6017
676 124 269.2343
677 129 93.1491
678 48 9.7301
679 69 192.5661
680 98 584.4269
681 199 1423.1091
682 238 1110.8753
683 186 1101.7597
684 169 1254.7057
685 105 294.9710
686 23 5.8597
687 207 635.6760
688 139 971.4019
689 226 950.7512
690 159 72.9753
691 46 102.8298
692 184 940.9366
693 87 337.7634
694 200 691.2516
695 248 781.1724
696 44 30.6705
697 32 5.9078
698 81 281.5301
699 204 2023.2006
700 181 1667.3237
701 261 3706.0821
702 149 178.1615
703 168 886.6202
704 201 1628.3724
705 121 323.5449
706 296 2029.6485
707 186 1665.8420
708 152 464.2513
709 101 141.2043
710 198 2016.5291
711 136 1069.3426
712 119 543.2328
713 137 359.8508
714 65 156.0523
715 99 244.0680
716 188 599.0269
717 130 903.8374
718 73 227.2707
719 82 178.0361
720 295 136.0146
721 106 110.1409
722 194 909.1687
723 130 429.2184
724 197 461.8012
725 128 362.6946
726 178 370.0844
727 54 75.7903
728 186 1295.8252
729 176 527.9373
730 186 1773.5915
731 212 621.4652
732 207 879.9304
733 85 96.5460
734 142 483.8231
735 127 922.5214
736 138 37.0000
737 108 341.7517
738 179 1478.1898
739 141 245.9277
740 164 1189.2521
741 300 866.1128
742 155 238.7804
743 177 937.5502
744 145 52.8217
745 158 461.4825
746 26 11.8305
747 111 354.2140
748 97 415.9209
749 50 90.0827
750 215 1462.6368
751 38 69.1088
752 142 304.5148
753 48 4.7393
754 138 305.7014
755 179 241.2678
756 353 1810.7060
757 29 27.5679
758 283 4711.3840
759 102 564.8000
760 165 861.8945
761 247 3078.5947
762 22 12.3685
763 156 403.5777
764 152 328.0259
765 160 1128.3792
766 47 129.9281
767 171 1072.7564
768 29 37.4553
769 145 922.8299
770 148 7.6759
771 138 676.7510
772 65 39.3377
773 110 208.4461
774 87 388.3819
775 204 573.0870
776 227 518.8693
777 139 1150.3962
778 48 102.8916
779 182 1446.4672
780 148 438.5277
781 118 482.6106
782 31 6.8995
783 164 1116.0475
784 222 1156.6550
785 58 139.9421
786 234 162.8791
787 123 270.6180
788 72 209.3914
789 234 1561.2864
790 25 21.5161
791 73 176.0144
792 182 796.8599
793 180 782.6956
794 115 390.2325
795 51 123.5905
796 106 155.0639
797 169 790.2017
798 65 46.3461
799 133 16.3523
800 106 495.2737
801 194 392.7486
802 143 139.3507
803 268 3414.2882
804 136 773.9220
805 267 3894.5343
806 33 64.2371
807 68 161.8581
808 262 1431.8938
809 166 1157.6931
810 26 20.6352
811 216 1051.8476
812 198 2353.0524
813 126 873.8021
814 198 434.0986
815 57 179.8484
816 299 4395.9236
817 244 2518.1077
818 35 44.7643
819 93 445.8815
820 107 37.7538
821 127 806.3662
822 188 23.8920
823 161 110.7547
824 64 85.4532
825 79 120.9910
826 144 472.7309
827 140 225.4097
828 260 470.5871
829 157 1388.4423
830 292 3512.9672
831 79 372.9724
832 90 378.3666
833 95 137.0414
834 264 2392.5193
835 62 63.7602
836 126 335.7738
837 144 230.9775
838 186 2153.5025
839 220 2348.3790
840 227 2477.4029
841 182 571.1991
842 119 200.4338
843 122 772.6168
844 146 1238.1104
845 62 82.0988
846 49 41.3573
847 142 992.2833
848 26 19.4992
849 234 982.4393
850 183 751.9446
851 63 221.3349
852 268 1328.1405
853 39 58.3880
854 161 1437.0069
855 136 695.3073
856 110 602.7980
857 95 355.1628
858 42 52.1413
859 108 581.5547
860 89 367.7349
861 184 554.7576
862 224 2841.6398
863 196 1071.1860
864 167 1538.0049
865 59 83.0541
866 111 684.8294
867 207 449.2945
868 100 299.2625
869 216 1740.3017
870 108 260.6984
871 88 63.6919
872 158 934.4608
873 152 19.3897
874 180 1784.5010
875 77 5.6988
876 81 128.4033
877 51 140.9451
878 192 662.3681
879 183 425.3518
880 73 140.3534
881 94 297.4771
882 64 217.5701
883 203 862.8315
884 27 28.3752
885 97 515.0572
886 63 65.6772
887 184 760.1352
888 256 3887.2749
889 219 117.2472
890 183 332.0757
891 76 245.1688
892 40 96.0346
893 139 423.4352
894 195 755.4746
895 86 66.4776
896 85 439.8377
897 96 277.4917
898 233 2941.2230
899 44 29.0019
900 188 142.2287
901 209 2299.0426
902 121 783.9555
903 166 1050.8596
904 118 865.7673
905 224 507.6713
906 232 3029.7916
907 79 73.1108
908 31 7.5409
909 50 152.4008
910 55 94.4621
911 128 483.1553
912 183 424.4929
913 241 1006.9076
914 135 200.3477
915 89 167.7643
916 87 20.9402
917 193 2320.5439
918 168 1373.2503
919 249 2995.0824
920 22 6.8094
921 95 193.2030
922 104 435.4650
923 72 162.7140
924 158 435.2270
925 281 2908.9928
926 213 180.9004
927 179 1452.8812
928 198 1954.9460
929 176 1664.8690
930 92 18.1807
931 218 2283.2454
932 197 81.7289
933 97 306.5724
934 125 656.8496
935 113 465.4945
936 263 587.0791
937 137 509.3975
938 68 199.1774
939 26 19.0977
940 152 455.1372
941 190 1340.9143
942 39 28.9472
943 243 1016.9728
944 191 2195.8726
945 223 799.2702
946 145 131.7979
947 42 70.7609
948 31 12.4161
949 168 370.3222
950 253 3252.4910
951 133 914.2239
952 69 81.6101
953 135 534.7738
954 180 852.5333
955 145 686.3287
956 112 703.1519
957 68 272.1097
958 146 914.4359
959 169 1113.8232
960 73 158.4678
961 70 249.0261
962 82 78.3110
963 127 537.6376
964 210 768.6892
965 220 1711.3420
966 151 562.3307
967 174 156.8449
968 114 291.2395
969 220 1097.9262
970 34 42.5679
971 161 549.3743
972 41 82.0927
973 192 661.5972
974 106 319.8593
975 233 2284.8248
976 77 345.0099
977 232 831.8348
978 265 1897.5247
979 117 163.7324
980 269 501.6740
981 235 200.3745
982 41 98.0359
983 49 83.7004
984 85 54.9992
985 177 1830.5538
986 128 108.3143
987 45 61.9879
988 105 96.1555
989 206 1362.5558
990 87 305.4457
991 210 376.7454
992 133 718.0291
993 41 94.7652
994 77 343.5050
995 39 39.8701
996 96 138.9042
997 97 384.7667
998 44 28.2331
999 175 558.1205
1000 145 193.9638
<precedence relations>
1,130
2,413
3,413
4,605
5,115
6,115
7,115
8,38
8,42
8,976
9,35
9,43
9,209
10,24
10,27
11,29
12,26
12,33
12,40
13,37
15,34
15,41
16,23
16,44
18,39
19,25
19,31
21,28
21,32
21,36
22,30
23,130
24,605
25,115
26,654
27,347
29,53
32,47
33,49
36,52
36,60
37,57
39,45
39,46
39,335
40,50
40,58
40,61
41,51
41,54
41,672
44,48
44,55
44,56
44,59
45,347
46,753
47,84
47,580
48,79
48,85
49,82
49,86
50,62
50,63
50,73
50,87
51,64
51,77
51,603
52,268
54,71
54,75
54,155
55,65
55,70
55,72
55,74
55,81
55,88
56,69
57,67
58,66
59,76
59,78
60,68
60,80
60,83
61,836
62,130
63,413
64,413
65,342
66,605
67,115
68,654
70,96
70,100
72,89
72,106
72,109
72,230
73,91
73,93
76,97
77,94
77,784
78,92
79,107
80,105
81,111
81,685
82,104
83,98
83,234
84,108
85,90
85,99
85,101
85,102
85,103
85,110
88,95
89,115
90,115
91,414
92,414
93,508
94,654
95,753
97,117
98,123
99,116
99,126
100,114
101,121
101,129
102,112
102,122
104,113
104,119
104,124
104,125
105,120
106,127
108,118
108,128
112,130
113,130
114,849
115,131
115,134
115,135
115,136
115,137
115,145
116,654
117,143
117,144
118,142
119,141
120,138
120,139
120,148
121,133
121,146
122,147
122,765
123,132
125,140
126,559
127,575
130,149
130,150
130,151
130,152
130,153
130,154
131,413
132,413
133,849
134,414
135,753
136,159
136,169
137,168
138,654
139,654
140,157
140,164
141,156
142,165
142,166
143,155
143,167
144,158
144,163
144,318
147,162
148,160
148,161
149,413
150,508
151,347
154,183
155,698
156,176
156,178
157,182
158,172
158,173
158,646
159,188
159,815
160,170
160,181
160,200
161,179
161,186
163,180
163,184
164,171
164,187
165,175
166,177
167,185
169,174
169,716
170,605
171,414
172,753
173,198
173,205
174,608
175,190
175,193
175,199
175,201
176,195
176,200
177,192
177,204
177,206
180,189
180,191
180,207
180,905
182,196
183,251
184,197
185,194
186,203
188,202
188,642
189,605
190,414
191,213
192,222
193,218
194,216
195,212
195,221
196,220
197,208
197,214
197,219
199,225
200,223
200,300
200,342
202,210
203,211
203,215
203,217
204,209
206,224
206,424
208,413
209,366
210,654
211,654
212,655
215,236
216,235
217,228
217,365
218,229
220,231
221,233
221,237
222,227
222,230
224,226
224,232
224,234
226,413
227,366
228,247
228,250
228,253
229,248
229,256
230,239
230,252
231,249
232,243
232,365
232,997
233,244
233,245
233,255
235,241
235,246
236,238
236,240
236,254
237,242
237,251
238,413
239,654
240,654
241,347
242,753
243,271
244,263
244,275
246,262
248,266
248,272
248,276
249,259
249,261
249,270
249,273
249,274
251,265
251,309
253,267
254,257
254,258
254,958
255,260
255,269
256,264
256,268
257,413
258,654
259,654
260,281
261,286
261,290
262,287
262,291
264,294
265,555
266,279
266,289
267,278
270,292
271,280
271,283
271,288
274,282
274,285
274,293
276,277
276,284
277,654
278,655
279,296
279,297
279,312
280,311
281,305
282,301
282,310
284,302
286,303
286,307
287,309
288,304
291,299
291,313
292,306
293,295
294,298
294,300
294,308
295,849
296,342
297,605
298,811
300,333
300,336
301,314
301,324
302,319
302,326
302,757
303,318
305,320
305,329
305,334
306,317
306,321
307,315
307,815
308,327
308,328
308,330
308,335
308,340
309,323
309,331
310,316
310,332
310,338
312,322
312,325
312,337
313,339
314,413
315,342
316,342
317,366
318,508
319,508
320,347
321,811
322,352
322,354
324,341
324,351
324,356
325,343
325,345
325,349
325,355
325,359
327,513
332,350
332,471
332,689
334,348
336,358
339,344
339,353
340,346
340,357
341,413
342,361
342,362
342,363
342,364
343,366
344,366
345,414
346,508
347,367
347,368
347,369
347,370
347,371
347,377
347,383
348,794
349,378
349,385
349,466
350,379
351,372
351,373
351,380
352,374
352,376
353,384
355,381
355,382
357,360
357,365
357,375
360,698
361,414
362,508
364,412
365,605
366,388
366,389
366,390
366,391
366,392
366,393
366,394
366,395
366,396
366,397
366,398
366,399
366,400
366,401
366,402
366,403
366,404
366,405
366,406
366,407
367,654
369,408
370,409
370,836
371,410
373,523
376,387
380,386
380,411
381,648
386,413
387,413
388,414
389,416
390,426
391,421
391,427
392,422
392,429
393,415
395,431
396,419
398,425
399,428
399,547
404,418
404,729
405,430
410,417
410,423
410,424
411,420
411,432
413,433
413,434
413,435
413,436
413,437
413,438
413,439
414,440
414,441
414,442
414,443
414,444
414,445
414,446
414,447
414,448
416,453
417,623
420,809
421,450
423,451
424,449
426,454
427,452
427,455
429,991
433,467
433,515
438,458
438,462
438,463
439,456
440,465
441,470
444,620
445,460
447,468
449,459
450,466
450,472
451,471
451,473
452,457
452,461
452,464
455,469
456,508
457,654
458,811
459,481
464,487
465,483
465,490
466,475
466,480
466,486
467,708
468,476
468,488
469,474
469,489
470,478
470,479
471,484
471,1000
472,482
473,477
473,485
474,601
474,612
475,503
475,504
476,584
477,491
477,497
477,499
478,944
479,506
482,502
484,493
484,494
484,507
485,496
485,500
486,498
486,505
487,492
487,501
488,495
489,737
491,508
492,654
493,811
494,511
495,517
495,886
496,510
497,516
498,519
498,599
499,514
499,523
500,515
500,518
501,512
502,509
502,521
506,513
506,520
506,524
507,522
508,525
508,526
508,527
508,528
508,538
509,654
512,539
512,540
513,530
513,542
513,545
514,541
516,531
516,533
516,534
516,648
517,543
518,537
519,532
520,529
521,856
522,544
523,535
523,536
525,843
529,655
531,547
533,552
535,551
536,546
539,549
539,554
540,550
540,800
543,548
544,553
546,557
546,562
547,555
548,558
548,565
549,556
549,564
550,559
550,563
550,570
551,561
551,567
551,569
552,566
552,568
554,560
554,571
555,698
556,582
556,586
557,590
559,587
560,578
561,580
561,584
562,583
563,576
564,573
566,577
567,572
567,579
568,581
569,575
569,585
569,588
569,589
569,811
571,574
572,654
573,655
575,602
575,988
577,600
578,593
579,592
579,604
582,597
582,598
584,691
585,603
585,945
586,596
586,601
587,595
590,591
590,594
590,599
591,605
592,605
593,605
594,811
595,621
595,625
595,627
596,606
596,626
596,896
597,608
597,610
597,628
598,612
598,613
598,617
598,622
599,607
599,630
600,609
600,616
600,988
601,623
602,614
602,629
603,618
603,620
604,611
604,615
604,619
604,624
605,631
605,632
605,633
605,634
605,635
605,636
605,637
605,638
605,639
606,647
608,650
609,640
611,648
612,642
612,645
612,994
614,651
617,893
620,649
621,907
623,653
624,646
624,990
627,643
628,652
629,641
630,644
631,654
632,655
633,670
635,661
635,663
635,666
635,669
637,664
640,654
643,659
643,660
643,662
645,657
645,667
647,668
649,656
649,665
650,658
653,805
654,673
654,674
654,675
654,676
654,677
655,678
655,679
655,680
655,681
655,682
655,690
655,696
656,688
657,691
657,694
658,827
659,672
659,687
660,692
660,697
664,683
665,685
667,695
668,689
668,693
669,686
670,671
670,684
671,698
672,698
673,706
673,992
674,700
675,710
680,709
681,703
684,702
684,704
684,707
687,708
688,705
692,699
695,701
698,711
698,712
698,713
698,714
698,715
699,753
700,721
701,717
702,727
702,900
703,718
703,722
703,723
703,725
704,724
704,726
705,719
706,725
709,720
710,716
711,753
712,749
713,731
713,739
713,743
714,729
714,750
715,740
717,734
717,735
717,737
718,732
718,744
719,746
720,738
723,747
724,730
724,733
724,741
724,745
725,736
725,748
725,751
726,728
726,742
728,753
729,753
730,758
730,763
730,764
733,752
734,759
736,760
738,756
739,757
739,761
743,755
744,765
744,924
745,780
746,766
750,754
750,762
750,1000
752,811
753,767
753,768
753,769
753,770
753,771
753,773
754,778
755,772
756,777
759,775
759,776
761,780
764,774
765,779
765,781
767,796
768,837
771,785
771,792
771,799
772,783
772,787
773,784
774,793
774,800
776,798
777,789
778,797
779,790
780,786
780,791
780,794
781,782
781,788
781,795
781,950
782,849
783,801
785,802
786,806
791,809
792,803
792,810
794,807
795,805
796,804
798,808
801,811
802,816
803,813
804,818
805,828
806,821
806,822
806,827
806,943
807,819
808,814
808,826
809,823
809,825
810,812
810,815
810,817
810,820
810,824
811,830
811,831
811,832
811,833
811,834
811,845
812,837
817,847
818,838
818,926
818,982
819,842
819,848
820,835
820,846
822,840
823,843
826,844
827,839
828,829
828,836
828,841
829,849
830,851
830,863
835,854
835,860
835,968
838,859
840,856
840,996
841,862
842,850
842,864
843,852
843,857
844,858
844,861
844,865
847,855
848,853
849,866
849,867
849,868
849,869
849,870
849,871
849,872
849,873
849,874
849,875
849,995
851,887
852,876
852,879
853,882
854,877
854,987
856,883
858,880
859,878
860,885
862,881
862,884
863,888
863,889
865,886
867,896
868,898
875,902
876,897
876,901
879,903
880,892
880,893
880,895
880,928
885,899
886,894
888,900
889,890
889,891
890,908
891,906
891,913
892,905
892,916
894,909
895,911
899,917
900,907
900,912
900,915
901,904
901,910
901,914
904,928
904,929
905,918
905,920
905,931
906,927
906,936
907,932
909,926
910,924
912,921
913,919
913,922
914,923
914,925
915,935
916,930
916,934
917,933
920,944
921,949
923,943
924,937
925,938
926,941
929,945
929,947
932,940
932,948
933,942
934,939
935,946
937,961
939,950
939,958
939,966
940,956
941,962
942,965
944,955
945,953
945,957
945,960
945,963
945,964
946,954
946,959
948,951
948,952
950,972
951,973
952,980
955,971
955,976
955,977
955,979
956,978
960,968
960,978
963,974
964,969
964,975
965,970
966,967
967,991
967,999
968,982
968,983
968,984
968,989
969,995
969,998
972,990
972,993
972,996
972,1000
973,981
973,988
974,992
974,994
976,986
977,985
977,987
979,997
<end>
