<number of tasks>
378 588 2593.9122
379 366 4616.3360
380 361 10143.8541
381 432 21898.1409
382 368 6331.4828
383 678 12676.4610
384 394 277.7001
385 425 22549.5763
386 576 3720.8232
387 459 814.6992
388 469 25943.3088
389 624 3862.0828
390 540 15692.2810
391 584 28637.8513
392 614 14703.8530
393 648 21036.8526
394 473 27849.5143
395 545 7319.2322
396 547 14252.7928
397 483 6915.7258
398 607 17455.1037
399 343 29127.9819
400 435 43644.2121
401 388 20526.4073
402 629 12579.5640
403 461 4146.9940
404 450 14840.7186
405 412 17105.3827
406 315 4506.2064
407 330 26999.7959
408 651 26130.6515
409 534 8471.5317
410 618 37166.5880
411 351 19961.4374
412 561 18128.1421
413 556 31055.2488
414 527 36905.3916
415 459 18680.5683
416 459 26053.2595
417 414 21270.6048
418 550 39750.3804
419 363 28723.8795
420 809 6512.2598
421 586 24680.9177
422 496 58028.4730
423 342 16694.1839
424 522 12177.3061
425 338 14555.4795
426 565 43528.8272
427 697 8319.5697
428 558 27201.9511
429 429 434.1637
430 576 21921.1423
431 569 44023.0687
432 507 15682.4810
433 630 1043.7390
434 448 8290.9350
435 569 23507.5958
436 467 15608.6428
437 623 13547.5220
438 628 30024.0484
439 325 20793.2421
440 343 23348.0296
441 566 28938.7376
442 320 16887.6384
443 406 7899.5937
444 333 1387.3338
445 725 10941.5684
446 865 2512.6017
447 493 316.9288
448 545 20024.3254
449 488 45664.9370
450 445 26104.6306
451 555 15820.9323
452 420 28294.6759
453 493 8725.1930
454 387 25083.1366
455 642 14925.0657
456 274 10253.9954
457 626 16036.5676
458 341 27412.1024
459 465 43173.1442
460 425 3178.5949
461 647 3187.6875
462 432 16687.2441
463 529 32155.6560
464 537 27710.0984
465 843 5242.8054
466 327 205.2164
467 273 8267.9156
468 527 38785.0082
469 474 49049.5321
470 472 52776.5354
471 422 32259.2815
472 539 25795.6927
473 402 32583.7168
474 485 23869.4758
475 547 12966.0851
476 474 36999.0727
477 376 16567.1258
478 490 26971.6093
479 377 14110.2150
480 470 50681.3799
481 370 15189.4285
482 455 1250.9116
483 508 24017.0726
484 487 27329.9461
485 536 37599.4251
486 718 2256.9142
487 551 40690.0790
488 402 24972.4253
489 388 20995.2461
490 618 29993.0414
491 717 3214.5637
492 529 33217.9925
493 546 52555.5353
494 729 7985.3004
495 552 36042.8155
496 325 373.1282
497 389 861.5065
498 637 19638.2890
499 555 20804.1313
500 514 59462.6560
501 599 20529.8229
502 205 7728.4195
503 418 16135.7255
504 498 29657.8116
505 473 39186.8661
506 437 39901.3400
507 418 23653.3969
508 626 26409.2743
509 555 34525.4198
510 231 4373.9954
511 546 25024.5839
512 388 28369.5490
513 428 1139.2205
514 497 46520.6819
515 503 58791.2701
516 437 16689.0888
517 608 22586.3470
518 451 43581.9231
519 423 31731.7888
520 667 28151.6246
521 522 56652.9276
522 608 14885.5059
523 524 24330.4707
524 433 38570.1656
525 490 38804.5908
526 530 32081.0094
527 662 14109.0066
528 567 36666.9793
529 513 54747.8021
530 682 17548.1774
531 527 41206.3925
532 593 22571.5021
533 544 18878.0587
534 577 14741.6671
535 353 1402.5907
536 457 42884.2778
537 136 48.6187
538 590 2107.3547
539 582 39308.4027
540 528 6515.6591
541 472 14680.7873
542 452 45175.4743
543 636 24514.6479
544 601 21222.7815
545 702 9670.9152
546 681 2518.8886
547 508 2932.0167
548 409 4466.9726
549 592 22093.5960
550 817 5721.7766
551 529 21128.0779
552 527 15962.1419
553 578 39215.8544
554 261 2309.4387
555 520 29250.4176
556 550 1091.6054
557 642 20371.5776
558 598 29396.2191
559 538 48706.8152
560 423 38386.9128
561 614 6332.3566
562 603 40621.1577
563 562 46510.1816
564 299 21772.0764
565 487 49928.4081
566 605 4417.2021
567 561 5366.7542
568 513 51860.1617
569 335 23982.8870
570 600 8384.2021
571 556 7076.9545
572 270 5293.8425
573 590 28604.6678
574 629 3177.3465
575 514 58900.2677
576 631 10564.4905
577 574 3158.1612
578 303 7905.0721
579 592 26100.7605
580 548 2632.4640
581 331 19644.2313
582 627 7927.7403
583 356 28392.3564
584 524 57836.1821
585 395 29282.0861
586 645 30573.6086
587 343 9348.4314
588 484 43292.6671
589 476 39319.5799
590 434 40446.0901
591 499 12983.2261
592 570 15619.9222
593 344 23995.6782
594 609 28723.7768
595 545 52257.5770
596 329 17119.9491
597 516 9667.8804
598 545 8269.6049
599 576 15088.7065
600 502 55308.3630
601 445 42510.4587
602 277 9231.3201
603 450 42664.7059
604 485 53284.0325
605 728 18029.0821
606 418 19569.2003
607 522 51149.9027
608 470 28255.0380
609 467 41315.6891
610 471 44821.8675
611 621 24873.2694
612 417 37011.9684
613 318 24088.5940
614 525 32122.8279
615 488 11261.8968
616 370 17438.7980
617 414 12009.8315
618 266 4650.1709
619 492 9737.4047
620 525 50244.9993
621 507 25106.1525
622 414 29440.7192
623 531 47668.9832
624 380 19726.4125
625 744 13615.4405
626 475 44365.0898
627 401 21828.4966
628 613 16056.4009
629 524 43836.3615
630 435 21123.6462
631 557 49629.7493
632 673 2586.7863
633 356 16368.5485
634 515 44015.1460
635 432 28222.6712
636 474 14301.1948
637 334 20983.2214
638 703 10015.8061
639 439 41686.9821
640 555 10136.2398
641 764 35.8084
642 561 33522.8406
643 573 47224.0944
644 522 15442.7735
645 665 14082.5492
646 477 50423.4202
647 345 20991.9203
648 510 44071.6285
649 464 24621.0679
650 279 277.8520
651 593 1799.1660
652 334 6196.1318
653 334 10218.0979
654 91 1165.5044
655 457 42602.4574
656 358 25162.9392
657 705 21626.6847
658 606 33016.3700
659 550 37908.7937
660 571 9344.9697
661 598 28790.8846
662 456 5162.2849
663 493 16193.7305
664 569 44737.8566
665 477 7744.0466
666 444 31982.2133
667 445 14959.4986
668 439 41786.4279
669 397 8.6161
670 331 22431.9952
671 667 27377.5035
672 405 19378.7003
673 406 13353.9116
674 493 9204.3756
675 658 15732.2352
676 606 38801.1290
677 524 1206.5409
678 537 31904.1839
679 353 25802.9471
680 665 12544.6929
681 277 550.4178
682 680 16986.0770
683 410 39039.6994
684 569 32973.6356
685 413 30425.7951
686 328 19301.4820
687 672 11143.5097
688 413 26603.0276
689 652 21130.3795
690 326 8427.3579
691 339 23206.2734
692 458 32961.9661
693 497 8165.0975
694 546 26157.2176
695 757 5492.2155
696 612 38244.4886
697 185 5786.0667
698 653 8783.8614
699 427 29141.7727
700 562 23062.2941
701 795 1212.3819
702 509 47763.4661
703 807 7223.3230
704 389 11911.5076
705 334 25022.5392
706 542 34273.2757
707 553 27816.8036
708 590 35650.0773
709 385 4082.1604
710 451 5398.4878
711 768 3108.9308
712 241 8418.5383
713 717 490.2333
714 658 20550.6214
715 425 5101.5285
716 376 27989.1651
717 448 48720.1429
718 773 4240.2673
719 452 44307.6953
720 317 8990.5358
721 352 13618.9535
722 691 18829.9475
723 617 13126.2376
724 664 1961.0102
725 594 40335.5008
726 626 10605.1640
727 391 13870.5129
728 642 27219.4543
729 478 33959.4386
730 483 5366.0240
731 720 19594.2234
732 698 9853.0953
733 379 13765.3163
734 484 29973.1204
735 516 41523.2612
736 546 32226.2035
737 484 42710.4583
738 721 9458.1395
739 723 458.9122
740 418 4742.1317
741 558 263.3082
742 400 27225.3232
743 669 4483.3022
744 698 17144.5828
745 428 45184.4940
746 432 34769.5894
747 488 33276.4401
748 519 31764.2305
749 618 15994.2484
750 487 697.6483
751 510 44936.9517
752 551 27531.7021
753 581 39297.5840
754 417 11337.4441
755 517 13953.4746
756 332 14159.5802
757 329 19541.7784
758 621 9332.1783
759 568 25189.7334
760 505 20267.9684
761 491 57075.4230
762 631 11503.6546
763 578 22511.8836
764 424 6412.1974
765 641 2589.7982
766 690 11.5840
767 376 34024.2356
768 501 60244.5057
769 397 9904.1390
770 498 15324.6297
771 553 43738.2211
772 361 23073.0438
773 484 30883.4825
774 387 6874.4963
775 606 6944.9414
776 340 15899.9853
777 392 27656.5810
778 524 45257.6192
779 396 6739.1718
780 553 5407.4899
781 444 18476.2313
782 410 35482.9430
783 328 4819.1202
784 401 15180.8696
785 541 11483.2527
786 658 19838.2933
787 469 16787.8993
788 547 48496.5719
789 425 23983.5297
790 557 16424.6228
791 513 28787.1125
792 519 33616.0145
793 396 20379.7550
794 431 30601.5911
795 490 29182.0893
796 336 744.0637
797 544 25455.4481
798 426 39848.2277
799 560 33501.5077
800 542 1399.0034
801 405 20837.8578
802 469 23964.4321
803 693 3239.7079
804 328 18965.9367
805 328 6566.7951
806 621 20016.5961
807 542 30142.1964
808 712 20813.7984
809 460 42167.9486
810 567 33257.7462
811 668 7452.3620
812 458 37143.6332
813 462 25881.8438
814 438 7141.6520
815 563 28548.8329
816 294 15193.9982
817 686 21157.6864
818 543 5984.5734
819 545 39172.4035
820 383 18645.7958
821 529 5405.6609
822 811 4656.7154
823 644 8545.6441
824 594 27797.0455
825 521 19967.5085
826 465 29237.0215
827 570 37142.6445
828 482 31951.8242
829 392 33634.9443
830 452 44889.4263
831 668 26605.0735
832 373 4442.5890
833 376 11209.6275
834 308 8449.9324
835 655 27769.5461
836 587 6258.4174
837 415 34537.6593
838 418 1819.6101
839 745 10005.8324
840 739 8382.8816
841 780 11247.2416
842 492 39052.3714
843 466 26310.1713
844 747 3851.4152
845 511 22283.9500
846 607 7747.3202
847 558 42829.0414
848 577 39494.7392
849 366 19833.5270
850 515 45634.4808
851 518 47692.8211
852 611 35159.1946
853 553 16991.5413
854 449 14585.2510
855 568 37934.9723
856 407 1916.5764
857 601 26487.7484
858 560 19064.2175
859 430 6107.6985
860 661 4263.8041
861 720 8161.1385
862 786 8541.5159
863 515 18677.3897
864 218 4851.1871
865 475 2669.5854
866 613 29920.9395
867 533 3206.0247
868 669 11207.9805
869 486 44478.0157
870 404 16649.0300
871 510 27505.7450
872 400 29111.0752
873 607 37890.3192
874 429 212.8770
875 391 28306.4619
876 382 10384.5626
877 626 285.6239
878 415 11012.2904
879 412 36603.5396
880 413 32048.7348
881 451 12717.8748
882 609 35958.5789
883 497 8962.4113
884 571 32084.7462
885 368 19552.8710
886 728 15639.7248
887 524 38617.9895
888 709 5053.3222
889 532 15436.1656
890 238 5123.2938
891 363 10236.7226
892 517 58586.7544
893 436 32064.3405
894 597 1201.0780
895 470 37420.0881
896 206 6608.7054
897 675 13620.9438
898 583 42242.8948
899 272 5577.4946
900 484 55012.5001
901 499 38864.3831
902 591 33367.5156
903 639 83.2858
904 368 24242.0842
905 372 33025.2234
906 438 23418.2668
907 474 4449.1387
908 449 13558.6632
909 584 15131.0836
910 437 24959.6898
911 533 25616.8719
912 378 3602.6065
913 380 21437.4646
914 798 1261.0896
915 547 9115.5950
916 434 29488.6713
917 458 6482.3632
918 626 18252.7969
919 347 1169.2546
920 462 9541.1426
921 485 24904.6252
922 670 4704.6624
923 426 28055.6203
924 640 2713.8407
925 473 13561.2895
926 663 16869.8811
927 739 10982.6369
928 561 40977.6337
929 388 34152.9287
930 467 48657.9253
931 337 8768.7285
932 229 12494.9225
933 527 46074.5934
934 502 20503.9842
935 407 39730.9530
936 342 15702.4041
937 452 8260.0283
938 560 3384.6417
939 480 38332.7867
940 557 10190.8289
941 619 12258.4074
942 373 26579.9369
943 593 10474.0462
944 397 2349.2126
945 555 47784.1348
946 532 14271.0903
947 255 10496.0691
948 495 6631.3001
949 437 34698.5300
950 452 47532.5681
951 160 56.2068
952 443 30600.7234
953 497 2211.7503
954 230 190.7129
955 478 34848.3615
956 469 32088.9742
957 479 40414.8845
958 542 25405.2558
959 605 19875.1413
960 328 6256.3385
961 551 46024.0317
962 581 12906.4783
963 485 3024.6787
964 322 2988.0998
965 399 10703.8558
966 497 3423.3723
967 514 44520.2651
968 481 4387.8511
969 304 8496.9884
970 369 1419.2817
971 540 35354.5050
972 550 2512.4296
973 624 20615.3992
974 257 7639.5542
975 664 2397.9989
976 464 35830.9041
977 536 52050.0746
978 609 38992.6078
979 547 7373.0114
980 639 323.7099
981 558 36621.0930
982 417 12487.3915
983 516 39707.1055
984 463 31331.0768
985 524 33445.6261
986 286 6681.6184
987 539 46026.7019
988 563 49244.7835
989 452 47199.8837
990 385 25430.2532
991 637 17452.0874
992 516 24269.2465
993 320 14623.5908
994 431 9182.3018
995 380 15764.7609
996 355 19759.4375
997 520 52227.8084
998 467 44915.7520
999 583 8229.1181
1000 552 45108.3667
<precedence relations>
2,386
3,19
3,23
3,28
3,34
4,30
4,33
4,138
4,508
5,24
5,43
6,37
6,379
7,22
8,26
8,32
8,39
8,449
8,539
9,45
10,42
10,366
11,25
11,118
11,377
12,44
12,941
14,19
14,114
14,314
14,697
14,726
15,21
15,35
15,189
16,19
16,20
16,29
16,38
17,31
17,36
17,40
18,19
18,27
18,41
19,46
19,52
20,55
21,57
21,59
22,46
22,863
23,49
23,62
23,168
23,259
25,652
26,706
27,820
28,53
28,93
29,67
29,129
29,411
29,660
30,47
30,50
31,64
31,263
32,462
32,793
33,166
35,234
35,322
36,61
36,69
36,181
36,590
37,62
37,63
37,66
37,397
38,51
38,308
39,56
39,73
40,48
40,60
41,54
41,65
41,100
43,149
44,58
44,160
45,46
45,313
46,323
47,76
47,309
47,438
48,68
48,77
49,83
49,93
50,74
51,82
51,87
51,560
51,763
52,470
53,80
53,217
53,333
54,86
54,138
55,69
55,162
55,492
57,78
57,242
57,303
57,699
58,482
58,845
59,306
60,68
60,70
60,82
61,71
61,72
61,75
61,89
61,573
64,84
65,79
65,81
65,85
66,70
66,88
67,73
67,460
68,96
68,105
68,238
69,97
69,624
71,494
71,613
71,638
73,100
75,103
75,340
76,95
77,398
77,675
79,93
79,99
80,90
81,98
81,187
81,207
82,574
82,880
83,91
84,92
84,506
85,102
85,104
86,303
87,94
87,101
87,223
87,345
87,415
87,525
87,805
88,264
90,111
91,106
91,117
92,108
92,489
93,113
95,110
95,118
95,477
95,554
96,107
96,415
98,107
98,112
100,115
100,301
100,405
101,798
102,109
102,116
102,393
103,551
103,725
104,114
104,418
104,494
104,577
105,877
106,127
106,139
106,141
107,580
108,121
108,130
109,119
109,120
109,123
109,124
109,132
110,134
110,923
111,122
111,128
111,135
112,126
112,131
112,133
112,138
112,140
113,136
113,137
114,465
114,702
114,754
114,831
115,519
116,125
116,129
116,371
117,142
117,540
117,555
120,274
120,807
120,933
121,157
121,160
121,226
122,562
123,149
123,154
123,581
124,144
125,146
125,153
126,726
127,155
128,159
129,145
129,970
130,148
131,150
131,460
132,143
133,161
134,728
135,840
136,431
137,143
137,277
137,332
138,151
138,338
139,147
139,215
139,306
140,156
140,781
141,152
141,158
142,383
143,166
143,568
143,749
144,181
147,176
147,533
149,168
149,173
149,566
150,175
150,184
151,164
151,179
151,232
151,365
151,456
153,558
153,833
153,837
154,170
154,171
154,619
155,163
155,177
156,172
156,212
156,833
157,169
157,180
157,433
158,165
159,178
160,357
160,802
161,162
161,167
161,174
162,183
162,192
163,186
163,194
164,190
165,185
165,189
166,188
167,467
168,195
169,902
170,835
171,472
173,196
175,295
176,193
177,197
178,182
178,187
178,191
179,184
181,767
182,199
183,201
183,203
183,340
184,209
184,214
184,216
184,223
184,405
185,202
185,204
186,205
186,213
186,215
186,437
187,218
187,963
188,211
188,221
189,198
189,600
190,206
190,220
190,405
191,198
192,763
193,207
193,212
193,217
194,200
194,222
194,865
195,208
195,219
196,376
196,557
197,210
197,212
197,415
198,231
198,232
198,299
198,465
199,224
199,228
199,236
199,238
200,230
200,703
201,239
203,277
205,991
206,240
206,522
206,568
207,227
207,579
208,588
208,838
209,229
209,346
210,234
210,675
210,925
211,242
212,341
214,226
215,278
216,235
216,720
217,920
218,225
218,233
218,901
219,237
219,286
220,893
222,412
223,496
224,250
225,755
225,777
225,793
225,803
226,243
226,260
227,241
228,252
229,256
230,248
230,582
230,727
231,354
232,919
234,247
235,246
235,957
236,915
237,242
237,497
238,245
238,251
238,253
238,254
238,255
238,460
238,465
239,241
239,246
239,249
239,257
239,258
240,244
240,259
241,261
241,778
242,276
242,710
244,427
245,271
245,272
246,275
247,810
248,274
249,267
249,277
250,264
251,263
251,273
252,266
252,272
252,550
252,557
254,270
254,820
255,269
256,376
256,664
258,265
258,593
258,917
259,268
259,269
259,426
260,262
260,278
260,868
261,284
262,282
262,729
263,294
263,295
264,280
264,288
264,296
267,279
267,290
268,743
269,286
269,293
270,287
271,747
272,292
273,285
273,740
275,281
275,366
275,746
276,291
276,703
277,289
277,430
278,283
279,529
280,468
280,689
281,352
282,297
282,301
282,408
283,303
283,616
285,304
285,356
285,625
286,302
286,308
287,300
287,720
287,917
287,960
288,309
288,811
290,298
290,305
295,299
295,306
296,307
297,314
298,311
298,316
298,323
300,318
300,319
300,321
301,322
302,313
304,317
304,767
305,312
305,315
306,310
306,437
307,310
307,320
308,329
308,681
308,801
310,336
310,339
311,325
311,333
311,701
313,327
314,335
315,324
315,329
315,683
316,334
316,337
317,331
317,338
317,782
318,328
318,330
319,537
319,944
321,332
321,771
321,856
322,394
323,326
324,358
324,423
324,864
324,885
325,346
325,433
326,341
326,354
327,340
327,342
327,350
327,352
328,356
328,357
329,343
329,980
330,762
331,355
331,360
332,348
333,547
334,349
334,351
334,353
336,344
336,347
336,361
337,359
338,345
341,366
341,377
341,384
341,893
343,823
343,859
344,376
344,382
345,363
345,373
346,371
346,374
347,729
347,780
348,931
349,364
349,591
349,996
350,370
350,864
351,368
352,369
352,380
353,367
353,375
353,394
353,761
354,381
354,497
356,893
359,365
359,372
359,378
359,379
359,383
361,362
361,385
362,386
362,388
362,396
363,462
363,766
363,795
364,389
364,864
365,402
366,404
368,405
368,406
369,433
369,883
370,400
370,407
370,695
370,723
371,398
372,386
373,394
373,403
373,769
374,390
374,391
375,946
376,956
377,390
377,401
378,819
378,920
379,387
379,397
379,565
380,392
380,452
382,399
382,663
382,904
383,393
383,719
384,395
385,408
386,420
386,421
387,424
388,426
388,496
388,984
389,984
390,425
390,736
391,414
392,994
393,469
393,693
393,844
394,422
395,423
395,429
395,550
396,411
396,565
397,417
397,997
399,412
399,415
399,427
401,418
402,758
403,409
403,410
403,419
403,630
404,413
404,428
405,416
406,761
407,544
408,451
408,744
409,433
409,697
410,436
410,894
411,442
413,435
414,761
415,444
416,488
417,437
417,443
417,782
418,544
419,856
420,431
420,438
420,439
420,440
421,432
422,735
423,430
425,434
425,877
427,463
428,441
429,539
429,784
429,806
429,949
430,460
430,996
431,446
431,457
431,459
431,818
432,450
433,451
435,455
435,459
436,997
437,445
437,454
438,449
438,456
439,448
440,453
442,458
444,447
444,452
445,469
445,533
446,463
448,464
449,461
449,614
450,472
451,462
451,780
451,879
453,467
455,465
456,468
456,471
457,473
458,466
459,470
461,484
461,494
461,568
461,814
462,482
462,485
462,486
462,771
462,837
463,474
463,478
463,489
463,497
464,479
464,483
466,492
467,491
468,476
469,496
470,490
471,488
472,493
472,587
473,475
473,477
473,480
473,481
473,487
473,495
474,500
475,498
475,508
476,507
476,511
477,504
477,525
478,509
479,514
480,513
480,944
481,501
481,512
483,510
484,515
484,584
486,762
487,801
488,506
489,502
489,516
490,505
490,515
490,577
492,525
492,650
492,872
494,499
494,624
494,826
497,503
499,522
500,527
501,517
501,540
502,519
503,520
503,525
504,528
504,530
504,531
504,682
505,535
506,523
506,869
507,977
509,524
509,673
510,518
510,753
510,897
511,521
512,526
512,534
513,529
513,709
517,757
518,539
518,542
518,545
518,546
519,551
519,553
520,536
520,810
521,534
522,540
522,720
523,544
523,965
524,547
525,537
526,772
527,541
527,548
528,532
528,543
528,552
528,851
529,535
530,538
530,549
530,550
530,704
531,533
531,656
533,569
533,572
534,557
534,567
534,604
535,573
536,562
538,568
538,574
538,718
539,566
540,565
542,571
544,705
545,554
546,555
546,564
546,936
547,560
547,563
549,559
549,570
550,556
550,575
551,558
552,561
552,916
553,557
553,788
554,578
555,588
557,585
557,589
558,581
558,587
559,584
561,576
561,586
562,848
564,580
564,582
565,579
565,919
566,820
566,828
567,577
568,819
569,592
570,590
571,828
572,591
572,628
573,999
575,583
575,686
578,595
579,606
579,652
580,594
580,598
581,597
581,602
581,604
581,605
582,603
582,913
586,593
586,599
587,596
587,601
588,773
589,600
590,991
593,608
593,812
594,746
595,607
595,610
595,611
595,614
595,619
596,901
598,616
601,962
602,609
602,613
