<number of tasks>
398 292 3746.5222
399 140 133.5913
400 28 6.8684
401 65 181.3622
402 64 148.7467
403 163 1593.3210
404 36 71.6353
405 401 365.5891
406 189 1389.6998
407 487 6713.5949
408 162 275.6176
409 68 287.5855
410 236 109.3634
411 23 2.8821
412 280 4001.6965
413 444 11451.3585
414 261 3493.6162
415 52 144.1521
416 381 6509.1222
417 242 260.1094
418 202 9.1448
419 58 34.9016
420 174 1568.2346
421 61 143.5613
422 170 1781.7983
423 307 765.5543
424 144 986.3757
425 22 23.4022
426 389 3519.8108
427 109 29.1427
428 37 79.2432
429 166 508.0920
430 112 161.1784
431 45 64.1853
432 126 0.5811
433 97 171.7647
434 104 486.9549
435 132 1024.4377
436 361 1088.5545
437 319 113.5869
438 115 590.9929
439 220 2351.7156
440 330 22.2835
441 203 1353.5890
442 352 5013.3606
443 217 618.9510
444 185 150.7561
445 240 2561.4004
446 460 5893.7626
447 119 785.9824
448 501 7587.3820
449 93 523.5906
450 195 986.1830
451 61 228.7638
452 220 2330.3154
453 484 5491.1731
454 317 2439.6807
455 159 903.9068
456 143 1249.8575
457 84 355.5142
458 165 28.4171
459 220 2310.8566
460 60 9.5898
461 201 1292.6091
462 59 46.6164
463 431 10130.5086
464 29 6.6091
465 162 557.5971
466 289 2030.4857
467 519 7259.3409
468 514 9042.4281
469 622 15628.2185
470 61 194.3127
471 181 1703.1633
472 132 14.7468
473 143 23.7760
474 279 2049.1973
475 155 1409.8148
476 395 4576.9731
477 328 2916.7706
478 81 35.4767
479 168 418.8358
480 601 8284.5468
481 184 1558.5214
482 63 36.2496
483 501 12434.1655
484 300 5614.2981
485 86 158.4190
486 539 1883.3516
487 264 185.3645
488 338 5572.8332
489 390 7472.3627
490 709 11113.7055
491 127 580.2286
492 71 312.1547
493 55 181.0479
494 197 1141.2735
495 184 1315.6855
496 220 606.3186
497 71 304.8170
498 139 1168.5768
499 279 2471.9398
500 497 2225.3774
501 140 1024.0350
502 419 3493.2127
503 53 6.4415
504 221 2231.1347
505 242 2907.1008
506 347 1351.1857
507 28 46.6212
508 193 114.4143
509 288 279.4082
510 42 28.1737
511 176 528.3963
512 517 5461.5724
513 438 7981.8571
514 484 8891.8576
515 73 301.6467
516 75 244.1498
517 99 499.3710
518 374 3462.2964
519 331 269.2292
520 133 1004.3628
521 105 287.0778
522 148 501.3768
523 39 88.1708
524 330 4359.7408
525 361 2459.9697
526 200 2251.9362
527 80 95.3891
528 194 1465.4063
529 424 6649.8448
530 373 1891.2678
531 79 354.6983
532 135 416.1236
533 133 401.5370
534 355 2603.4366
535 109 643.0581
536 280 2802.2915
537 411 2652.4884
538 189 1798.1119
539 493 9590.3659
540 519 719.1088
541 224 48.5830
542 55 130.1087
543 162 1287.8150
544 228 1461.7097
545 123 31.0568
546 137 831.4526
547 130 44.8532
548 68 244.1254
549 123 108.7351
550 520 2063.5104
551 211 25.6344
552 416 2804.6407
553 169 1580.2845
554 323 3588.2302
555 234 2361.6037
556 345 5733.8934
557 205 1072.6555
558 137 354.9002
559 97 254.1011
560 491 4816.5967
561 187 177.4951
562 250 337.0213
563 261 1894.0513
564 65 106.2513
565 29 2.5064
566 85 80.4602
567 225 1115.7799
568 88 118.4398
569 458 3668.1231
570 179 966.4202
571 112 13.9525
572 324 4679.1619
573 555 12081.8080
574 91 494.8866
575 120 359.8714
576 537 12843.6560
577 343 547.1860
578 77 307.9488
579 62 217.8258
580 279 3116.4236
581 215 781.5033
582 245 3731.9062
583 130 11.0673
584 290 2598.5010
585 492 11927.9740
586 145 1294.8194
587 86 365.0158
588 706 9913.2622
589 79 62.2882
590 245 3022.9957
591 140 217.1804
592 283 1312.0879
593 79 378.2828
594 177 700.7534
595 87 110.8066
596 21 21.6483
597 187 1517.1604
598 198 79.4873
599 138 1099.2293
600 315 1918.4885
601 77 295.1528
602 485 8733.6208
603 125 522.7864
604 218 2412.7047
605 245 3230.9592
606 240 1975.6160
607 45 51.4274
608 205 1274.0869
609 92 307.2722
610 96 524.7735
611 267 3398.7210
612 124 281.1404
613 206 514.7015
614 348 6558.4194
615 223 1246.2681
616 138 970.9169
617 270 1231.3676
618 277 298.0192
619 73 141.3018
620 131 682.2607
621 513 12780.5752
622 219 968.7140
623 261 96.3163
624 97 236.1800
625 170 1514.3208
626 425 643.9707
627 125 887.0865
628 220 2966.8420
629 67 90.8466
630 22 14.3140
631 196 931.6840
632 87 106.4991
633 148 1056.5340
634 413 886.6659
635 131 496.0122
636 319 4145.8514
637 134 985.8774
638 505 10812.6487
639 56 0.5189
640 369 1676.3717
641 120 1.2482
642 25 36.0606
643 274 2671.3557
644 269 669.3628
645 196 1381.8371
646 158 675.7607
647 275 549.9688
648 41 13.1506
649 154 659.1335
650 68 99.4877
651 270 1817.8377
652 37 54.8790
653 153 81.4296
654 500 15394.1529
655 195 977.8649
656 208 475.3537
657 187 1961.8983
658 482 13865.8146
659 103 72.1212
660 91 334.6491
661 134 716.5433
662 388 1112.2103
663 384 2091.9658
664 335 4130.7861
665 573 15757.4542
666 163 881.2114
667 91 398.0074
668 488 6290.0053
669 510 13030.3959
670 124 920.6320
671 73 50.0956
672 334 518.7405
673 281 1208.1229
674 339 1854.5652
675 372 7768.3271
676 89 423.6523
677 68 166.5687
678 300 4884.2229
679 155 1309.9446
680 531 11156.0534
681 121 168.0636
682 497 7000.6699
683 164 42.6762
684 371 7082.1640
685 82 298.4302
686 187 1858.9650
687 470 10332.7432
688 303 4491.3702
689 153 792.7530
690 125 873.8284
691 27 39.4848
692 248 513.8535
693 204 2397.3147
694 243 2957.4037
695 141 600.8315
696 309 2373.4509
697 247 3292.8175
698 118 337.5015
699 278 2691.0743
700 238 3083.8553
701 406 9215.4898
702 107 2.4157
703 152 1428.3290
704 70 135.5724
705 121 866.2134
706 490 1066.1252
707 188 330.2739
708 520 13282.3557
709 78 224.3117
710 85 287.9009
711 208 719.6230
712 440 10152.4015
713 530 16784.7161
714 509 12064.0183
715 122 738.2328
716 79 38.6784
717 230 667.2388
718 397 6758.7763
719 145 1251.6237
720 135 530.3240
721 479 6358.9134
722 288 2259.1752
723 97 546.2555
724 381 6751.5597
725 215 2423.6319
726 57 181.6310
727 79 373.1960
728 140 51.2229
729 565 15992.4671
730 78 96.4759
731 120 282.1176
732 235 2221.7403
733 266 1221.4166
734 139 1200.6899
735 220 430.4003
736 200 1760.5071
737 457 11766.8682
738 588 7074.4547
739 69 272.0433
740 64 241.5283
741 248 1885.7466
742 239 2174.0195
743 319 3549.6793
744 407 4244.0620
745 136 1107.6509
746 131 346.7576
747 131 792.8748
748 251 2103.9716
749 205 1579.9368
750 114 406.6669
751 28 21.0169
752 165 47.9515
753 219 887.7345
754 91 260.1170
755 155 365.5471
756 42 98.4625
757 120 478.8231
758 472 2196.3581
759 363 7316.2628
760 312 1091.3579
761 203 658.0776
762 135 393.0509
763 306 2163.8754
764 332 2366.3250
765 53 102.9024
766 455 5326.4718
767 130 739.4019
768 76 215.6922
769 45 9.7368
770 108 86.0180
771 286 1223.6003
772 76 281.2467
773 204 1593.2802
774 92 409.7077
775 299 4669.4134
776 171 1690.5000
777 103 347.5012
778 126 559.8106
779 462 7039.6092
780 62 95.4510
781 505 14923.9375
782 247 478.3487
783 496 10051.8568
784 92 398.3101
785 477 7752.6886
786 85 51.4238
787 563 6808.9255
788 113 690.5765
789 71 200.6741
790 174 370.6323
791 114 506.1461
792 119 696.1815
793 543 13921.1596
794 121 619.4193
795 162 737.5900
796 47 93.6470
797 186 926.1890
798 465 13093.5025
799 74 258.2224
800 119 33.2077
801 182 1925.9386
802 101 418.1902
803 36 53.1835
804 144 1104.7869
805 162 1522.4959
806 23 3.6247
807 173 1619.9222
808 101 139.3233
809 43 45.6731
810 27 21.8833
811 192 307.5605
812 238 1926.2689
813 150 709.3586
814 182 106.5393
815 270 951.0266
816 118 682.6895
817 143 342.0848
818 231 1712.5881
819 261 3919.4361
820 124 515.9683
821 503 4454.3924
822 215 2800.6256
823 200 1362.0107
824 240 1627.2925
825 444 3264.9336
826 141 901.9027
827 287 4911.4326
828 529 16326.5405
829 95 389.7142
830 396 4071.0600
831 100 396.9569
832 186 2038.3862
833 78 5.7029
834 41 23.4583
835 56 24.6325
836 45 119.3735
837 55 40.7057
838 163 676.9264
839 116 496.2490
840 87 270.0986
841 358 2888.1430
842 123 750.1698
843 172 276.1374
844 440 3931.8178
845 377 4428.3154
846 179 1396.3927
847 251 1619.2514
848 170 611.4017
849 71 237.5842
850 83 59.0540
851 133 916.2809
852 219 2797.4788
853 134 544.9071
854 261 2926.9162
855 313 1276.6612
856 25 11.5228
857 283 762.7754
858 229 429.4156
859 87 262.0948
860 140 574.8829
861 125 235.9110
862 245 1096.3383
863 416 1237.4237
864 538 5102.3879
865 70 282.3932
866 302 5145.0871
867 132 394.7158
868 22 1.9836
869 564 12743.1775
870 49 2.7503
871 517 12878.4051
872 272 135.1137
873 332 3139.5245
874 75 41.8348
875 486 3308.0062
876 152 681.6174
877 185 460.0168
878 198 1002.8839
879 141 806.0774
880 445 6622.6506
881 494 8243.8488
882 126 341.4694
883 296 710.0178
884 122 105.6216
885 290 1066.8133
886 78 136.8845
887 336 5244.6045
888 199 646.5173
889 122 905.1732
890 214 2018.1959
891 313 3877.9190
892 36 31.3473
893 148 495.7242
894 330 124.6953
895 22 28.3114
896 166 908.3690
897 250 3185.0254
898 79 160.2843
899 334 1993.6253
900 118 169.2789
901 264 635.7751
902 123 490.7255
903 158 1308.5883
904 117 708.4497
905 523 2995.4710
906 141 795.8563
907 118 735.5900
908 458 752.7633
909 201 559.0144
910 274 4555.4715
911 215 2388.6894
912 229 2084.2286
913 219 2580.8130
914 523 8038.2746
915 211 1482.9715
916 152 805.1144
917 451 1328.0793
918 200 1872.6269
919 45 105.4653
920 202 2203.4982
921 124 137.2711
922 61 166.3173
923 469 188.6216
924 222 1623.5687
925 251 2643.1812
926 173 698.3433
927 490 511.7291
928 21 25.9489
929 228 547.8352
930 204 2143.3995
931 74 285.0226
932 491 8310.0414
933 136 801.2571
934 299 4895.4221
935 530 3346.0241
936 129 328.0719
937 97 93.4676
938 227 3101.2049
939 246 1942.6326
940 160 797.5168
941 139 81.5505
942 59 53.6599
943 328 4873.3395
944 240 1990.6243
945 159 88.3599
946 335 6713.7018
947 474 9456.6614
948 61 192.4239
949 512 9112.9332
950 59 11.0481
951 73 4.4869
952 229 566.4461
953 192 704.5636
954 321 5071.2890
955 127 218.4357
956 172 1138.3653
957 48 110.6130
958 122 531.9162
959 106 315.2265
960 75 9.7183
961 102 408.9891
962 283 3068.0967
963 498 10617.6667
964 411 6807.3164
965 128 328.2354
966 48 60.4315
967 34 52.6025
968 541 13112.8914
969 131 398.9508
970 96 88.1100
971 128 106.5681
972 86 13.0717
973 225 1038.4617
974 448 758.9874
975 58 29.9412
976 232 3066.0446
977 407 7560.2109
978 41 62.3870
979 306 2602.8686
980 234 2015.5594
981 21 11.4522
982 244 237.1019
983 114 415.5430
984 80 295.9469
985 212 853.1608
986 100 16.9173
987 168 862.4351
988 64 135.5486
989 418 9278.2112
990 53 132.9693
991 68 235.9786
992 273 3605.4658
993 111 150.2757
994 21 14.8461
995 173 357.4371
996 324 2197.9736
997 58 178.5537
998 306 450.6397
999 581 11379.3872
1000 161 1293.9737
<precedence relations>
1,12
2,876
3,10
3,18
4,10
4,13
4,122
5,342
5,360
6,10
7,11
7,14
7,16
7,17
7,30
8,15
8,19
9,44
9,335
9,421
9,430
9,520
10,22
10,24
11,20
11,23
11,28
12,34
13,25
13,27
13,30
14,29
14,33
15,20
16,20
16,31
16,34
17,21
17,26
18,20
18,21
18,32
19,20
19,167
20,93
20,127
21,35
22,35
22,169
23,35
23,40
23,42
24,38
24,152
25,35
25,36
25,46
25,80
25,169
26,100
26,225
26,403
26,517
27,38
27,39
27,45
28,35
29,35
30,35
31,37
32,43
33,35
33,41
34,35
34,36
34,44
35,47
35,51
35,56
35,114
35,172
36,47
36,57
37,52
37,53
37,55
37,58
38,47
38,48
38,118
39,105
39,162
39,188
40,766
40,921
41,54
41,191
41,242
42,47
42,48
42,84
42,172
43,47
43,49
43,169
44,283
44,509
44,810
45,212
46,50
46,212
46,393
47,61
48,59
48,109
48,151
49,59
50,63
50,150
50,328
51,60
52,65
52,82
53,59
53,70
54,64
54,68
54,71
54,73
55,59
55,60
55,62
55,115
56,66
57,67
57,72
58,69
58,80
59,167
60,77
60,175
61,74
61,85
61,151
61,188
61,192
62,74
62,75
63,263
64,82
64,429
65,83
66,74
66,75
66,76
66,79
67,74
67,84
68,74
68,80
69,74
69,75
70,76
70,81
70,86
71,736
72,212
72,305
72,330
73,78
73,406
73,409
74,87
74,267
75,87
75,88
75,89
76,781
76,884
77,90
77,95
78,228
79,87
79,88
79,586
80,88
80,93
80,131
81,104
81,668
82,97
83,87
83,89
83,91
84,102
85,92
85,160
86,87
86,94
86,96
86,98
88,104
88,112
88,429
88,539
89,103
89,107
89,183
90,363
90,630
91,99
91,113
92,106
92,111
93,99
93,183
93,290
94,101
94,102
94,105
94,108
94,115
95,109
95,110
95,183
96,108
97,100
97,114
97,290
98,99
98,240
98,448
99,308
99,397
100,521
101,232
101,235
102,116
102,117
102,148
103,686
105,120
105,137
106,297
106,510
107,116
107,123
107,126
107,187
108,116
108,117
108,118
108,145
109,119
109,163
109,290
110,117
110,118
110,121
110,124
110,187
111,116
111,125
111,141
111,193
111,199
112,177
113,122
114,156
115,131
116,134
117,127
117,128
117,137
118,127
119,130
120,133
120,135
120,143
121,131
121,444
122,174
123,129
123,160
124,132
125,136
125,138
125,263
125,281
125,288
126,127
126,128
127,139
127,141
127,174
127,179
127,188
128,139
128,140
129,150
129,229
129,406
130,191
131,140
131,339
131,488
131,584
132,146
132,148
133,151
134,142
134,143
134,144
135,139
135,147
136,666
137,149
137,152
138,145
139,153
139,154
139,160
140,708
142,321
142,398
142,399
142,443
143,157
144,153
145,162
145,222
146,500
147,155
147,158
147,161
148,156
148,159
149,638
150,515
151,154
151,222
152,153
153,164
153,166
153,173
154,168
155,163
155,169
155,172
155,175
156,171
156,380
157,167
157,174
158,163
159,165
159,225
160,532
160,552
160,602
160,633
161,163
162,170
162,290
163,176
163,187
164,182
164,256
165,242
165,432
166,185
166,186
166,213
167,176
167,246
168,176
168,181
168,184
169,179
169,191
169,198
170,176
170,177
171,188
172,176
172,182
172,183
173,265
173,267
174,176
174,178
174,180
175,295
176,189
177,576
178,224
179,192
179,199
180,198
180,203
180,280
181,189
181,193
182,189
182,197
183,189
184,198
184,230
185,189
185,194
186,189
186,190
186,191
186,195
186,196
187,189
188,190
189,201
190,207
190,212
191,205
191,209
191,210
192,213
192,256
192,380
193,304
193,308
193,343
193,480
194,204
194,239
195,200
195,202
195,206
195,211
195,241
195,253
196,203
196,208
196,444
197,200
197,201
198,200
199,259
199,319
199,323
200,248
201,219
201,221
201,223
202,216
202,279
203,218
204,214
205,225
205,233
205,275
206,215
206,220
206,224
206,266
207,214
208,214
208,217
209,440
209,574
210,214
210,222
211,582
212,304
213,489
214,238
215,226
215,227
215,235
216,275
217,226
217,229
218,226
218,233
219,345
220,231
220,239
220,334
221,227
221,230
222,236
222,270
222,380
223,228
223,234
223,385
224,232
225,237
226,240
226,251
226,346
227,316
227,393
228,240
228,241
228,243
228,252
228,254
229,248
230,240
230,241
230,244
231,240
231,245
231,247
232,240
233,246
234,454
234,558
235,240
235,250
235,412
236,240
237,313
237,383
238,249
238,253
239,242
239,325
240,259
240,282
242,476
242,494
242,521
243,260
244,255
244,262
244,265
245,255
245,472
246,255
246,256
246,257
246,264
246,448
247,255
247,263
247,291
248,266
249,255
249,256
250,258
250,422
250,465
251,288
251,382
252,255
252,327
253,261
253,504
253,675
254,255
254,257
254,283
255,274
255,352
256,269
256,270
256,271
256,276
256,451
257,582
258,311
259,267
259,425
260,267
260,275
261,280
262,272
262,279
263,267
263,268
263,269
263,270
263,274
263,322
264,267
264,268
264,277
265,273
265,278
266,267
266,281
266,447
267,285
268,491
269,343
269,480
270,409
270,458
271,568
271,899
272,287
272,337
273,282
273,283
273,284
273,285
273,291
274,286
274,433
275,289
275,340
276,282
276,288
277,282
278,725
279,482
280,569
280,975
281,290
281,422
282,296
282,299
283,303
284,304
284,452
285,298
285,301
285,302
286,331
286,883
286,946
287,293
287,294
287,297
288,292
289,295
289,300
290,292
290,298
290,466
291,292
291,293
291,363
292,311
292,549
293,312
293,315
294,305
294,307
295,314
296,309
296,313
297,933
298,306
298,308
299,644
299,835
299,846
299,862
299,880
300,310
301,421
302,455
302,686
302,875
303,422
303,686
304,612
305,323
305,325
306,317
306,324
306,340
307,655
308,806
309,319
309,321
310,318
310,459
310,652
310,737
311,320
312,316
313,528
313,810
314,316
314,322
315,316
316,328
316,330
316,333
316,335
316,412
317,807
317,979
319,339
319,622
320,337
320,338
321,434
321,540
322,811
322,879
323,334
323,485
323,543
324,327
324,332
324,336
324,352
325,326
325,327
325,328
325,329
325,331
326,340
326,341
326,342
326,350
326,352
326,478
327,866
328,351
329,346
329,357
329,425
329,540
330,343
330,344
330,347
330,353
331,571
331,836
331,886
332,342
332,348
332,460
333,442
333,596
333,862
334,349
334,425
334,468
335,341
335,345
335,455
336,784
336,824
337,377
337,497
338,637
339,548
339,613
340,354
340,363
340,533
341,361
341,454
342,354
342,355
342,430
343,460
344,354
344,364
344,467
345,744
345,817
346,495
346,572
347,419
347,921
348,356
348,500
349,354
350,357
350,360
350,403
351,358
351,359
352,354
352,362
352,462
353,355
354,366
354,545
354,600
355,370
355,449
356,620
356,763
357,368
357,369
357,417
358,365
358,367
358,372
359,481
359,966
360,371
361,614
361,683
362,475
363,569
363,843
364,411
364,471
364,478
365,384
365,494
365,508
366,373
366,376
366,379
366,388
367,373
367,374
367,523
368,380
368,383
369,385
369,507
370,373
370,374
370,375
370,376
370,377
370,382
370,386
371,373
371,378
371,389
372,377
372,381
372,387
373,396
373,400
373,489
373,561
374,392
374,533
374,727
374,743
374,800
377,495
377,523
378,622
378,634
378,691
379,390
380,398
380,399
380,402
380,596
381,966
382,401
382,487
383,393
383,549
384,397
384,923
385,775
386,403
387,390
387,394
387,452
388,391
389,395
390,473
390,509
390,609
391,408
391,413
392,405
392,805
393,406
393,449
394,407
395,411
396,410
397,640
398,409
398,859
398,875
399,533
399,817
400,415
400,547
400,687
401,404
401,419
402,412
402,419
402,640
402,848
403,414
403,893
403,910
404,423
404,424
404,428
405,790
406,466
406,545
407,422
407,425
407,429
407,430
408,417
408,718
409,969
410,416
410,558
410,902
411,418
411,419
411,420
411,421
412,800
412,886
413,426
413,427
413,474
413,595
413,764
414,753
414,807
415,532
415,722
416,937
417,436
417,570
417,633
418,621
419,903
420,439
421,432
421,437
421,440
422,982
424,435
424,441
424,457
425,433
426,620
426,809
427,647
427,739
428,434
428,438
429,431
429,442
429,594
429,658
431,711
431,1000
432,820
433,447
433,449
434,445
434,446
434,612
434,613
435,551
435,719
436,759
437,451
438,443
438,521
439,444
439,448
439,456
440,450
440,528
442,870
443,453
443,455
444,452
444,453
444,454
445,844
446,461
447,458
447,460
448,452
448,585
449,454
449,456
450,584
450,648
450,699
451,452
451,457
451,459
452,462
452,463
452,567
452,623
453,468
453,472
453,564
453,586
454,462
454,470
455,740
455,972
456,514
457,464
457,469
457,600
458,467
458,663
458,693
459,466
459,473
460,465
460,471
461,978
462,474
462,513
463,483
464,481
464,484
464,485
465,478
465,548
466,474
467,492
468,475
468,480
469,476
469,477
470,482
472,479
472,486
473,731
474,497
474,681
474,736
475,489
475,491
475,493
476,511
477,494
478,487
478,496
478,600
479,490
479,492
479,496
479,535
479,580
480,885
480,887
480,901
481,911
481,914
482,487
482,495
482,547
483,498
484,626
485,488
487,519
488,499
488,633
489,499
489,621
489,782
490,503
490,504
490,770
491,501
491,502
491,509
492,499
493,506
493,549
494,499
494,502
494,507
495,499
495,508
496,499
497,500
497,577
497,819
498,505
498,630
499,514
499,710
500,516
500,769
501,647
502,511
502,518
503,512
503,686
503,831
505,521
505,875
506,513
506,517
506,519
506,520
507,515
508,510
508,511
510,527
511,775
512,842
513,525
513,740
513,872
513,884
514,524
514,528
515,530
515,531
515,542
516,523
516,526
516,683
