<number of tasks>
386 230 4174.7965
387 134 405.6328
388 91 1083.7885
389 106 1954.8951
390 158 2457.5140
391 328 2594.9420
392 122 485.8541
393 340 16070.5713
394 304 5369.5304
395 74 1040.0412
396 159 2506.3485
397 136 2478.6150
398 144 3448.3688
399 296 20375.6852
400 264 3211.7940
401 173 5204.9311
402 196 3054.3326
403 146 3768.9200
404 468 43927.2313
405 257 10770.4060
406 335 13759.7454
407 143 4322.4707
408 216 3515.7274
409 94 9.8354
410 541 38667.0272
411 160 5641.6175
412 20 10.3862
413 40 374.0061
414 39 69.2056
415 213 5178.0046
416 69 1063.7311
417 32 189.8244
418 164 4075.0557
419 42 125.7108
420 197 2470.7572
421 98 547.3188
422 24 33.3008
423 204 5358.6397
424 233 5865.5334
425 66 795.1654
426 140 3666.3097
427 20 72.7808
428 331 21965.1513
429 577 8423.1691
430 557 30480.6956
431 130 4155.1026
432 122 343.7404
433 143 2170.3799
434 343 19811.9160
435 352 18517.0485
436 81 143.4980
437 254 10206.7899
438 33 246.9819
439 135 294.1592
440 134 2602.7046
441 444 29783.8554
442 135 2281.4068
443 142 3821.3068
444 178 4068.7631
445 33 234.2748
446 158 3626.4213
447 511 41137.4970
448 73 191.5380
449 537 9373.3495
450 394 24505.1555
451 82 1333.0476
452 265 2354.6230
453 81 1170.5551
454 454 10157.6893
455 147 4847.7157
456 38 33.9328
457 352 7924.0933
458 94 2145.2410
459 49 187.7725
460 192 5206.5426
461 28 119.1805
462 274 857.8563
463 505 30334.1430
464 113 1194.9460
465 154 2810.4815
466 367 27930.4110
467 609 6472.7493
468 233 4212.2003
469 67 121.2269
470 496 13083.2880
471 54 27.3294
472 455 34356.3338
473 310 20404.2776
474 469 21090.4119
475 304 7657.5746
476 204 8304.2826
477 99 1190.7861
478 486 36205.4440
479 371 7962.6515
480 373 17673.7733
481 40 191.8046
482 147 182.5101
483 582 44033.3108
484 455 39573.8925
485 195 3296.9576
486 204 8197.1409
487 164 5439.3824
488 121 1211.3477
489 194 8389.1908
490 117 3269.1980
491 454 4525.4919
492 639 4850.5665
493 80 1088.7190
494 69 237.0845
495 52 288.2395
496 517 57861.5574
497 460 13204.1227
498 72 1107.8985
499 267 9238.1068
500 281 9710.5564
501 100 940.4049
502 385 26323.1868
503 141 4807.1054
504 118 2615.7365
505 464 10516.0315
506 267 12792.1479
507 232 1831.5069
508 28 160.3424
509 142 4380.1937
510 104 1003.5055
511 154 211.3484
512 235 10953.5584
513 41 375.7720
514 123 2605.0967
515 128 1360.0383
516 149 2206.0047
517 140 2486.2657
518 238 11067.7342
519 305 4533.2684
520 403 8849.3434
521 157 5678.2039
522 116 3270.7563
523 184 7027.2869
524 256 7474.8485
525 140 4707.4155
526 166 5714.9614
527 145 840.3481
528 153 5727.6062
529 337 5762.3883
530 503 11740.3337
531 447 27798.7067
532 120 3518.7338
533 251 12542.1292
534 249 2539.3889
535 120 1050.7031
536 292 2521.6653
537 53 361.5070
538 109 2219.0584
539 132 3522.3590
540 419 1168.2134
541 130 2747.0145
542 445 33856.0457
543 446 29393.1584
544 111 484.9770
545 297 402.2874
546 536 40566.3389
547 486 54684.6922
548 135 3659.3549
549 81 750.4110
550 50 51.9757
551 161 4196.6500
552 66 1017.2135
553 20 17.9397
554 522 32425.7190
555 115 1281.6176
556 370 1557.5485
557 137 785.3365
558 104 2681.5665
559 30 11.5506
560 172 7345.4293
561 176 5469.8271
562 76 426.3758
563 419 12703.8339
564 230 13127.9209
565 247 4507.8564
566 282 5509.3167
567 196 2198.2180
568 528 29193.5234
569 175 5997.0275
570 397 17231.6376
571 543 38733.6807
572 574 3397.4341
573 466 34584.4950
574 599 41696.1297
575 209 8600.8724
576 47 204.6039
577 368 23875.0708
578 95 1715.9400
579 254 11172.8258
580 348 28771.5422
581 50 325.0235
582 95 970.8518
583 220 1645.2863
584 217 4950.4668
585 51 311.7671
586 139 1166.4690
587 82 592.2294
588 99 2437.3071
589 90 1537.4532
590 301 11634.3866
591 168 1461.6513
592 267 8013.4869
593 343 49.1787
594 105 2546.6173
595 479 52807.5649
596 101 1903.9876
597 232 5118.2755
598 500 8218.7867
599 274 5227.3199
600 409 21704.1834
601 609 25401.0704
602 117 558.9951
603 119 904.7492
604 477 43165.4011
605 293 16499.6156
606 166 204.4559
607 337 21959.9594
608 115 165.0586
609 180 36.2352
610 166 978.3196
611 340 27757.5798
612 183 4486.6062
613 459 40569.0807
614 119 1004.7490
615 82 495.0150
616 124 3732.9128
617 204 4814.4997
618 341 7800.7456
619 267 16380.9916
620 93 1868.9503
621 242 11902.7913
622 190 2945.8086
623 113 305.3023
624 528 15084.5657
625 227 6547.5527
626 446 11695.2693
627 209 4489.5966
628 25 47.3207
629 180 5674.7524
630 150 5553.1104
631 232 11299.3243
632 374 31626.6427
633 120 780.1270
634 118 1556.1591
635 296 20902.6501
636 209 8605.5911
637 163 4209.5277
638 313 17763.9798
639 23 16.5001
640 126 3097.0767
641 149 705.0803
642 145 4336.0458
643 302 14090.3888
644 240 568.1495
645 287 11181.5067
646 87 398.8445
647 265 1204.8835
648 553 12256.7421
649 33 254.2460
650 142 1441.4382
651 35 212.4465
652 26 123.0227
653 485 6359.5597
654 206 6218.9361
655 102 1781.3737
656 101 1686.0516
657 384 16375.8647
658 237 8831.8161
659 189 7463.8094
660 516 3753.0794
661 285 10420.6381
662 80 1069.3467
663 98 226.5028
664 548 46332.8190
665 442 26304.2951
666 182 3959.1334
667 194 2895.1592
668 439 43533.6115
669 479 28679.1474
670 515 9893.6101
671 166 4407.9101
672 303 3473.1682
673 265 7233.2623
674 183 2607.6380
675 177 7350.6951
676 88 661.2800
677 490 59197.0062
678 224 3134.0744
679 176 6198.6323
680 475 38505.0036
681 322 4792.7243
682 113 1634.1800
683 120 2895.7542
684 146 2545.2608
685 279 8246.9534
686 496 45815.6203
687 323 14988.3611
688 158 2039.3808
689 76 156.1412
690 450 33207.9152
691 119 2891.3304
692 280 16776.2823
693 44 13.4565
694 72 997.1685
695 503 1086.6665
696 115 3136.9405
697 37 238.7830
698 230 8637.1297
699 37 42.3078
700 278 6876.5307
701 54 218.7668
702 191 3383.7213
703 160 620.9949
704 563 11552.4361
705 106 623.7213
706 370 1061.7644
707 506 42595.2560
708 170 1705.8678
709 228 10581.8013
710 233 2053.2786
711 245 5312.3307
712 36 21.9915
713 125 1737.6147
714 92 430.9141
715 190 2073.4127
716 350 29471.8058
717 166 2989.2400
718 143 4016.5888
719 254 3072.1790
720 166 38.8849
721 382 27990.8537
722 69 703.6068
723 502 40171.0330
724 79 899.8723
725 176 7176.8877
726 76 449.0276
727 492 2687.5889
728 166 2375.2628
729 294 16724.1536
730 70 234.2317
731 150 3948.2578
732 133 956.9722
733 95 595.0881
734 40 29.7261
735 270 10907.3152
736 39 90.3042
737 288 4655.5957
738 309 1027.5405
739 529 1641.5247
740 72 129.6502
741 82 722.3286
742 70 47.2011
743 314 6419.3928
744 305 5058.5959
745 524 35827.2459
746 506 7435.2965
747 260 5809.3616
748 269 15492.9881
749 127 1700.7945
750 66 366.7149
751 76 1189.9356
752 220 326.2396
753 328 24950.7563
754 297 6329.7483
755 92 1904.9255
756 90 1020.8739
757 60 372.8507
758 70 659.1241
759 455 45165.1011
760 42 179.6296
761 182 5403.4967
762 480 15076.0106
763 73 550.7939
764 482 11474.2262
765 100 288.4289
766 305 17126.5898
767 223 2483.8434
768 30 208.2524
769 400 24970.1195
770 449 36407.7158
771 250 5388.5212
772 42 50.5407
773 214 5308.2460
774 107 53.3898
775 91 1939.5090
776 53 55.7909
777 95 17.1871
778 549 13500.6970
779 91 1524.0328
780 196 4339.3892
781 314 23850.8218
782 533 1394.5171
783 277 2990.4245
784 233 10598.9226
785 194 5464.3065
786 65 902.0344
787 197 4564.6728
788 492 34679.9974
789 168 1793.0617
790 564 18629.1942
791 477 26245.2860
792 402 26807.6839
793 70 941.7939
794 258 2997.9661
795 295 16745.1555
796 328 22682.1233
797 239 2022.3486
798 119 1737.7964
799 454 33191.3320
800 315 22091.7323
801 163 1952.3340
802 103 2144.9869
803 257 10543.3935
804 270 473.6878
805 173 6881.6453
806 164 4770.6296
807 513 50582.6862
808 58 523.5400
809 45 9.0400
810 245 11059.0798
811 87 952.5513
812 60 784.6966
813 196 5378.9168
814 349 20149.9453
815 166 6438.1291
816 172 1687.2319
817 169 2245.8183
818 264 13101.1746
819 336 25252.4565
820 475 8251.7012
821 249 2515.6686
822 103 86.7448
823 123 1285.7036
824 214 3088.1778
825 199 9215.1309
826 28 192.5496
827 507 61435.9430
828 514 26469.6922
829 175 2235.2884
830 114 1070.0507
831 55 414.8320
832 147 4884.2125
833 225 5772.4600
834 72 303.9444
835 98 867.1705
836 259 7780.3771
837 309 11680.7462
838 25 39.8953
839 237 1641.4139
840 212 1790.0303
841 95 834.3100
842 35 185.3438
843 340 19640.1339
844 444 20227.2516
845 318 7478.3310
846 185 5648.7569
847 239 11211.7101
848 236 9723.9554
849 238 7694.5613
850 194 796.0112
851 271 2806.2232
852 513 50757.7827
853 51 398.3552
854 82 589.7198
855 84 340.2014
856 412 9513.7333
857 73 158.8367
858 322 6099.9382
859 117 2951.9377
860 164 303.7192
861 210 9553.5753
862 477 12943.4615
863 89 307.0081
864 144 5026.1951
865 548 34705.5407
866 186 7921.8035
867 99 2368.0542
868 203 1499.8751
869 82 816.9322
870 283 8895.1121
871 470 30255.0210
872 157 1544.4998
873 312 19314.3464
874 413 23776.1107
875 65 573.8863
876 560 44986.2026
877 592 31253.4153
878 427 26763.5561
879 360 26729.8484
880 102 1604.0263
881 317 9712.3719
882 38 175.1568
883 134 125.7271
884 113 3019.8864
885 81 561.9104
886 505 13219.0167
887 115 3246.3475
888 542 33585.5034
889 76 843.7640
890 253 4255.8567
891 122 322.4689
892 74 1248.6351
893 142 3240.1491
894 122 779.8839
895 131 636.4755
896 105 2393.4166
897 333 26756.8686
898 496 6751.1692
899 435 31816.0847
900 208 8395.9828
901 130 2686.9550
902 176 572.9574
903 267 12968.0464
904 57 361.1513
905 263 16330.6185
906 389 23280.9424
907 82 787.2830
908 539 37640.2357
909 125 2264.1842
910 63 478.8573
911 283 4096.4623
912 91 1357.7605
913 288 4808.6548
914 180 4476.4030
915 207 7290.3277
916 261 14930.7619
917 49 325.4981
918 238 12152.0105
919 488 4074.4320
920 101 15.9764
921 92 1332.9926
922 71 839.0197
923 158 4142.5528
924 612 28964.6980
925 39 333.8097
926 153 701.7625
927 91 198.1145
928 142 3827.3571
929 38 191.9496
930 154 5155.2665
931 111 1158.7725
932 310 22538.4487
933 63 977.8095
934 77 1189.6324
935 66 930.5291
936 54 495.9972
937 267 10130.6697
938 187 6887.1109
939 315 9806.4069
940 26 148.7129
941 96 1503.5008
942 170 2030.5220
943 375 6334.7466
944 396 38420.2499
945 379 2541.9758
946 53 318.6506
947 53 412.0580
948 79 1481.5798
949 120 350.3820
950 46 463.3871
951 29 192.1712
952 574 38495.3291
953 90 1649.6760
954 483 33771.9223
955 43 255.0270
956 266 14128.4387
957 99 2260.2029
958 80 562.1705
959 446 1783.6933
960 102 1834.3739
961 329 26478.7856
962 401 1133.6630
963 541 14997.3925
964 208 3408.6947
965 48 384.7760
966 107 1567.9889
967 252 10420.9645
968 125 498.3462
969 427 15225.1790
970 97 1194.5747
971 94 1920.4856
972 141 885.1009
973 163 5674.0884
974 588 29694.6076
975 143 254.9003
976 154 4323.4406
977 64 803.3509
978 429 7875.1387
979 134 1609.2343
980 555 25608.6893
981 466 46065.6324
982 175 7315.3849
983 61 336.6202
984 500 9824.7442
985 195 6325.5566
986 315 17522.0755
987 513 2897.1254
988 156 2962.6433
989 315 12919.4931
990 163 676.6978
991 575 37002.3547
992 529 35028.5396
993 415 11986.3713
994 76 1171.6250
995 227 1800.5178
996 147 3724.1146
997 169 4956.7151
998 495 53742.7815
999 132 3731.2971
1000 144 2742.5674
<precedence relations>
1,13
2,12
2,14
2,15
2,18
3,20
3,867
4,16
4,325
5,436
6,17
6,26
7,22
7,23
7,27
8,16
8,17
8,25
9,19
11,21
11,24
11,381
12,28
13,29
14,34
15,35
16,30
16,36
16,684
17,31
18,32
19,33
20,224
21,458
21,903
22,38
23,95
23,379
23,931
24,37
25,39
26,40
26,41
27,42
27,551
28,48
29,43
30,44
31,45
32,46
33,47
34,51
35,49
36,50
37,52
37,120
38,55
38,59
38,185
39,56
39,57
39,58
40,54
41,53
41,60
42,566
42,976
43,62
44,65
45,61
46,69
47,70
48,63
49,68
50,64
51,66
52,67
53,73
53,76
54,75
55,140
56,74
56,77
57,71
57,72
58,234
59,78
59,79
61,89
62,81
63,82
64,83
65,86
66,87
67,92
68,80
68,99
68,666
68,909
69,98
69,251
69,341
70,739
70,909
71,84
71,224
71,360
72,85
73,91
73,94
73,95
73,204
73,286
74,90
74,97
74,100
75,95
75,101
77,412
78,93
78,96
78,666
79,88
80,102
81,104
82,107
83,109
84,110
85,111
86,105
87,113
88,103
88,120
89,112
90,106
91,108
91,121
91,867
92,114
92,118
93,326
94,532
95,119
96,937
97,115
97,222
98,365
99,531
100,112
100,116
100,185
101,117
101,120
101,179
102,132
103,122
104,124
105,125
106,127
107,123
108,130
109,126
110,128
111,131
112,129
112,468
113,136
113,138
113,141
114,336
115,142
115,144
115,326
116,140
116,144
117,139
118,135
118,137
120,134
120,143
121,133
121,291
121,327
122,154
123,145
124,147
125,148
126,146
127,151
128,149
129,150
130,159
131,160
132,567
133,152
134,153
134,309
136,406
137,163
138,158
138,161
139,157
140,162
140,164
141,329
141,608
141,691
141,788
142,155
144,156
145,165
146,168
147,170
148,171
149,166
150,179
151,173
152,176
153,178
154,175
154,177
155,167
156,169
156,264
157,172
157,183
158,174
158,182
158,184
158,202
158,586
158,719
159,455
159,889
160,181
161,223
162,180
162,182
163,185
164,186
164,441
165,187
166,189
167,190
168,188
169,191
170,195
171,192
172,193
173,198
174,194
175,196
176,199
177,197
178,200
179,207
180,203
180,204
181,201
181,208
182,206
183,202
183,422
185,231
186,205
187,210
188,209
189,211
190,216
191,212
192,216
193,217
194,218
195,213
196,214
197,219
198,215
199,220
200,266
200,326
200,382
201,223
201,250
202,222
202,642
204,225
205,221
205,230
205,871
207,224
207,230
208,713
208,833
209,230
210,226
211,227
212,228
213,229
214,230
215,230
216,235
217,998
220,233
220,234
220,735
221,237
221,581
222,459
223,236
223,406
224,231
225,232
225,238
225,239
226,241
227,240
228,242
229,243
231,246
231,602
232,252
232,253
233,247
234,248
234,530
235,250
235,257
235,516
236,254
236,256
237,249
237,565
237,603
237,793
238,244
238,245
238,251
238,255
239,426
240,258
241,260
242,262
243,261
244,259
244,270
244,274
245,263
245,266
245,407
245,721
246,271
246,411
248,269
248,272
249,275
249,981
250,788
252,273
255,267
255,268
255,414
256,264
257,265
258,276
259,280
260,278
261,284
262,279
263,285
264,277
264,281
264,282
264,283
264,292
264,295
264,410
265,286
265,290
265,794
266,291
266,404
267,289
267,537
267,973
268,954
269,293
269,337
270,310
270,785
270,996
273,287
273,288
274,294
274,296
275,477
276,300
277,297
278,298
279,299
280,302
281,301
282,303
283,304
284,305
285,306
286,723
287,311
287,553
288,650
289,720
290,307
290,624
290,690
292,309
293,478
293,671
293,740
293,833
294,308
296,310
296,533
296,983
297,312
298,316
299,319
300,313
301,314
302,315
303,319
304,317
305,318
306,327
307,323
307,328
307,784
308,321
308,324
308,326
309,322
309,325
309,330
311,320
311,329
311,452
312,332
313,331
314,334
315,334
316,333
317,334
318,336
320,339
321,338
321,341
321,530
322,340
323,345
324,344
325,409
326,343
327,335
328,342
328,346
329,337
330,889
331,348
332,349
333,351
334,347
334,358
335,350
335,356
335,494
336,643
337,352
338,354
338,365
339,357
339,361
339,362
341,355
343,359
343,740
344,353
345,360
345,363
345,364
345,366
347,367
348,368
349,371
350,373
351,374
352,377
353,369
353,370
353,376
353,687
354,372
354,953
355,375
355,378
358,380
358,383
360,382
361,379
361,761
364,644
364,835
365,381
365,384
365,958
366,441
367,385
368,386
369,387
370,388
371,390
372,389
373,394
374,395
375,391
376,392
377,396
378,393
378,398
378,450
381,1000
382,397
383,396
383,399
384,875
385,401
386,402
387,405
388,404
389,407
390,400
391,409
392,404
393,403
394,406
394,413
395,663
395,767
396,414
397,410
397,412
397,722
398,408
398,515
398,607
399,411
400,420
401,418
402,419
403,421
404,415
404,425
404,538
404,590
406,416
406,516
406,570
406,875
407,428
407,570
407,591
408,417
409,423
409,427
410,424
410,567
411,426
412,422
412,958
413,530
415,429
416,430
417,431
418,432
419,433
420,707
421,443
421,645
423,436
423,438
423,852
424,439
424,441
424,442
425,437
425,440
426,435
427,434
428,533
428,812
428,829
429,450
430,444
431,445
432,447
433,449
434,446
434,453
434,456
435,448
435,457
436,458
436,719
437,629
438,451
439,460
439,790
440,454
441,459
442,452
443,455
443,936
444,461
445,463
446,465
447,462
448,467
449,471
450,474
451,464
451,849
452,466
452,872
453,589
453,689
453,874
454,468
454,469
454,482
454,553
454,651
455,472
455,477
456,470
457,475
457,478
457,479
457,480
458,481
459,738
460,473
460,476
461,483
462,484
463,485
464,487
465,493
466,490
467,489
468,486
468,492
468,498
468,835
469,488
469,532
469,909
470,491
470,495
470,496
471,499
471,570
473,768
474,494
474,498
475,663
476,738
478,497
480,517
482,868
483,500
484,505
485,512
486,501
487,513
488,502
489,503
490,506
491,504
492,508
493,507
493,511
494,509
494,517
495,510
495,516
496,514
497,515
497,554
500,518
501,519
502,530
503,520
504,521
505,522
506,523
507,524
508,525
509,526
510,527
511,528
512,529
512,534
512,538
513,531
513,536
514,539
515,537
515,555
516,533
516,972
517,532
517,535
517,540
517,584
517,793
517,813
517,931
518,549
519,550
520,542
521,543
522,545
523,551
524,548
525,546
526,549
527,547
528,552
529,541
529,665
529,853
530,737
531,544
531,737
532,558
533,554
534,555
536,557
537,734
539,553
539,556
539,713
541,560
542,559
543,561
544,562
545,563
546,565
547,566
548,564
549,930
550,567
550,573
551,570
553,867
555,574
556,568
556,572
556,997
557,571
558,569
559,575
560,576
561,583
562,577
563,578
564,584
565,582
566,581
567,627
567,652
568,590
568,786
568,999
569,997
571,587
571,787
572,588
572,589
572,722
573,585
573,591
574,579
574,580
574,586
574,916
575,593
576,594
577,599
578,600
579,592
579,598
579,606
579,717
579,993
580,595
580,608
581,596
581,603
582,597
582,602
583,604
584,606
584,890
585,792
586,601
587,607
588,602
589,609
590,605
592,610
593,611
594,612
595,615
596,616
597,618
598,620
599,613
600,619
601,614
601,622
601,623
601,849
602,617
602,629
602,630
602,994
603,621
603,624
604,627
604,844
607,631
608,628
608,917
609,621
609,625
609,626
610,638
611,632
612,639
613,633
614,634
615,640
616,640
617,635
618,636
619,637
620,643
621,651
622,642
622,644
622,650
622,762
623,647
623,722
624,648
624,653
625,667
625,996
626,645
627,646
628,641
628,652
628,851
629,649
632,662
633,663
634,664
635,656
636,658
637,657
638,659
639,661
640,654
640,665
641,655
642,660
642,667
643,742
644,666
644,672
644,934
645,669
647,668
647,768
649,984
651,671
652,670
654,673
655,674
656,676
657,675
658,680
659,681
660,682
661,677
662,679
662,683
663,906
664,690
665,678
665,691
665,788
666,685
666,686
667,812
669,687
670,689
670,982
671,684
671,688
671,692
672,950
673,701
674,694
675,693
676,698
677,695
678,696
679,697
680,700
681,701
682,702
683,699
684,706
685,761
685,769
686,703
686,704
688,707
689,813
692,705
693,710
694,708
695,709
696,716
697,713
698,711
699,718
700,712
701,723
702,715
703,721
704,722
705,998
706,714
706,717
706,720
707,719
708,727
709,724
710,730
711,731
712,733
713,725
713,732
713,735
713,740
714,726
715,728
715,739
715,741
716,930
717,729
717,734
717,743
718,744
721,745
721,811
722,737
722,738
722,1000
723,736
723,742
724,746
725,748
726,749
727,747
728,754
729,755
730,757
731,756
732,758
733,761
734,750
734,887
735,751
735,766
736,752
737,753
737,769
737,785
738,759
739,760
739,767
740,762
741,763
741,768
742,764
743,844
744,765
746,770
747,771
748,772
749,773
750,774
751,775
752,776
753,778
754,777
755,786
756,787
757,779
758,788
759,780
760,783
761,781
761,782
762,784
762,789
762,791
762,793
765,790
767,785
767,794
768,976
769,792
769,829
770,795
771,809
772,796
773,800
774,801
775,799
776,811
777,802
778,812
779,803
780,806
781,807
