<number of tasks>
393 60 502.6025
394 257 15230.7618
395 205 5434.7675
396 369 13959.6002
397 201 2397.4544
398 195 2139.5892
399 78 1442.9975
400 123 963.8852
401 147 844.0663
402 102 2345.6116
403 96 309.2949
404 95 1255.6989
405 139 2509.9149
406 40 97.1502
407 76 195.7213
408 243 9693.2840
409 21 61.6023
410 206 1734.6053
411 222 6302.9934
412 156 1173.6503
413 75 208.8044
414 111 764.9685
415 174 5923.2186
416 274 13043.1201
417 70 216.0819
418 115 3215.8722
419 112 1208.2150
420 78 365.1569
421 220 6586.9226
422 104 956.6368
423 154 5327.3601
424 152 256.7904
425 170 553.3533
426 92 1481.9830
427 318 11939.7486
428 165 3139.8225
429 112 2274.9110
430 156 983.0407
431 286 3502.2961
432 70 342.4455
433 77 1035.3542
434 180 6332.2175
435 143 3875.5995
436 161 3332.7443
437 145 3310.7549
438 218 7814.1147
439 173 4726.5175
440 266 7979.1519
441 171 2041.6567
442 81 886.1941
443 63 283.5634
444 128 1574.3356
445 316 17043.5624
446 144 3783.5141
447 74 586.6370
448 106 1258.0668
449 183 6060.8029
450 248 3702.9639
451 111 1271.4065
452 187 5468.3545
453 225 5329.3343
454 133 4121.5442
455 49 105.3657
456 78 518.7504
457 153 2802.3640
458 142 2225.2247
459 129 3540.5076
460 205 2633.1999
461 239 825.9637
462 118 1800.6274
463 290 2134.7046
464 78 666.5511
465 41 370.1143
466 164 5291.4364
467 179 4030.4213
468 169 6014.6614
469 63 619.4078
470 82 1110.9707
471 37 287.7374
472 151 3985.7299
473 75 961.0997
474 77 796.5750
475 144 5175.2006
476 24 41.1384
477 201 3637.3753
478 80 1001.3010
479 108 356.7750
480 55 437.6594
481 33 83.7865
482 200 5146.3774
483 204 5205.4958
484 177 6106.2744
485 106 2129.1563
486 28 61.4701
487 52 170.5745
488 167 5383.6654
489 149 872.1984
490 67 533.8752
491 42 109.1610
492 133 3103.1737
493 184 1838.6640
494 93 980.9806
495 196 6597.3151
496 140 4785.4425
497 285 6153.1464
498 20 44.3952
499 104 949.3423
500 271 16829.7279
501 70 1117.7017
502 89 1458.7122
503 135 173.8343
504 111 2028.0642
505 239 5834.6195
506 80 1069.8652
507 165 6069.7392
508 64 339.0822
509 90 428.5313
510 136 260.7193
511 205 4502.3915
512 57 683.3762
513 238 5681.5844
514 245 7738.7061
515 99 1798.4912
516 166 3435.7980
517 37 22.9783
518 302 12709.9438
519 41 143.3558
520 87 311.4227
521 82 1662.5731
522 106 1574.9496
523 237 11588.3567
524 285 1116.6091
525 57 583.4624
526 163 595.2790
527 33 184.7745
528 107 592.2594
529 135 3273.4361
530 153 2813.3154
531 45 160.6274
532 188 2155.9984
533 119 2406.0516
534 161 2145.6705
535 173 3785.1632
536 41 65.8246
537 113 1079.1570
538 198 3321.7943
539 100 406.6075
540 133 859.2103
541 106 2239.4731
542 69 301.4659
543 301 4109.8450
544 111 2535.4688
545 274 5847.3750
546 69 440.8234
547 209 8601.2706
548 266 12523.8753
549 79 1478.9584
550 59 379.5401
551 91 865.5200
552 92 1262.6457
553 33 9.4668
554 20 11.0680
555 152 2342.0745
556 73 281.0745
557 138 805.4632
558 141 4706.4623
559 50 285.2234
560 248 14939.6909
561 187 3350.1252
562 82 117.2632
563 63 732.8330
564 90 1501.2171
565 138 1448.0653
566 22 6.2875
567 119 2792.5802
568 87 1109.3730
569 58 70.7281
570 221 2863.5653
571 233 4978.0274
572 138 818.0373
573 109 1338.1560
574 130 3903.0075
575 58 350.0989
576 92 108.6364
577 135 2533.1689
578 112 661.1604
579 251 4031.5799
580 229 12928.4029
581 111 2109.2692
582 94 2205.7400
583 172 4719.1080
584 139 4817.4930
585 171 3628.8594
586 117 1822.5834
587 108 1619.3573
588 111 1022.2439
589 152 2967.6006
590 179 4227.2303
591 238 6873.3605
592 206 3373.8966
593 233 4983.6084
594 143 4040.1320
595 76 1369.2148
596 74 118.7486
597 55 558.1990
598 66 908.4558
599 134 1781.7557
600 175 2124.1622
601 96 1200.4966
602 100 812.7132
603 168 2009.0843
604 29 21.1714
605 242 2909.5961
606 290 6923.8722
607 138 3403.6330
608 159 1620.2437
609 89 1081.6644
610 47 89.5251
611 168 4236.7257
612 37 74.9409
613 108 33.5920
614 235 3178.8874
615 253 754.2864
616 131 1772.2377
617 66 358.2792
618 303 3581.8451
619 195 5733.4413
620 150 623.4384
621 117 835.2286
622 20 78.6100
623 55 367.7629
624 142 2617.0301
625 35 251.9492
626 93 1084.2780
627 55 403.1612
628 115 701.6965
629 55 487.1068
630 239 9994.3158
631 99 2409.9321
632 249 9976.9075
633 205 10322.8436
634 185 4685.6059
635 91 26.2784
636 93 264.9945
637 296 10366.1428
638 99 242.5375
639 230 9070.4945
640 127 3222.9232
641 169 4185.1979
642 146 1850.5830
643 151 2448.4827
644 52 463.2880
645 98 416.6054
646 45 28.0967
647 80 157.0243
648 101 309.8639
649 102 813.7137
650 208 4189.1810
651 47 460.1840
652 181 191.6897
653 25 51.4673
654 96 1415.5516
655 155 5324.5933
656 102 336.3079
657 173 3820.7919
658 84 1266.9504
659 41 11.1263
660 106 1103.8217
661 102 106.8945
662 127 758.7600
663 119 759.5988
664 232 7947.4438
665 185 6584.8382
666 95 161.2564
667 121 3340.9948
668 100 1142.1055
669 154 4960.3141
670 103 1886.5817
671 98 1581.9272
672 124 3000.4508
673 153 84.2847
674 142 4587.1452
675 192 8358.3825
676 457 37708.8333
677 83 1063.8672
678 25 119.0341
679 320 2832.0473
680 166 4871.9048
681 77 690.4187
682 35 136.5063
683 38 237.9552
684 119 1431.0421
685 173 6864.3986
686 153 3007.3724
687 108 1566.3559
688 153 1979.5502
689 165 2480.5785
690 140 3620.2834
691 135 996.4153
692 117 213.5257
693 201 6117.5192
694 57 379.3555
695 130 3370.2259
696 284 8718.8809
697 138 3779.7069
698 175 1109.9933
699 83 419.1874
700 185 5785.2875
701 46 288.5755
702 31 40.3882
703 48 290.0333
704 161 3598.6513
705 222 1923.7805
706 55 486.7104
707 226 10908.9796
708 352 2258.4741
709 269 17727.4417
710 220 3953.4833
711 72 853.2441
712 220 11657.4011
713 101 877.4537
714 66 331.6186
715 103 103.0980
716 160 6142.8577
717 186 2796.0149
718 295 15681.6069
719 82 349.7493
720 72 690.4693
721 213 5524.7907
722 21 51.9225
723 200 7740.3102
724 96 1913.3976
725 156 4872.7544
726 30 211.2477
727 110 1927.7588
728 57 475.7265
729 51 549.3527
730 92 1656.2857
731 82 583.7537
732 36 201.9715
733 63 155.2729
734 102 1371.7498
735 116 2555.2928
736 68 1090.8320
737 91 1995.5676
738 45 389.5886
739 244 4478.4682
740 57 293.1289
741 137 241.4050
742 36 175.0938
743 230 10909.9203
744 176 3017.6951
745 51 393.5423
746 143 3479.7400
747 199 7654.5763
748 50 339.6700
749 185 4338.2459
750 103 11.8645
751 205 5563.8606
752 238 6231.2343
753 189 7924.9807
754 178 767.2483
755 240 10954.7005
756 113 1452.9570
757 187 1551.9839
758 150 3749.6179
759 157 5239.1376
760 152 3540.7670
761 91 1630.3267
762 204 9244.8134
763 132 3271.7493
764 152 4192.7856
765 150 5372.1440
766 44 281.9630
767 177 7369.9303
768 100 1553.6657
769 54 518.5333
770 64 598.5687
771 49 114.2339
772 158 1130.9062
773 85 1613.2787
774 75 1243.9510
775 99 1941.5334
776 154 4631.3124
777 196 474.6829
778 272 17515.8606
779 59 434.3031
780 202 2713.1063
781 131 1654.1853
782 76 254.4376
783 65 279.7381
784 191 9086.6958
785 245 11606.3446
786 118 3361.2933
787 192 7562.9439
788 200 7472.2937
789 278 7013.4672
790 61 596.8424
791 56 123.4787
792 85 67.3931
793 207 1519.5669
794 267 4172.6971
795 205 4218.8789
796 85 1674.3166
797 146 4624.4123
798 52 342.7315
799 78 301.1635
800 255 2372.3610
801 187 4559.8727
802 62 144.9074
803 252 9900.7562
804 67 13.5955
805 196 7732.7071
806 136 1225.0225
807 156 5259.0448
808 108 1337.3104
809 67 346.1254
810 32 194.0074
811 145 4196.1553
812 63 622.6356
813 25 69.3783
814 51 435.5659
815 36 45.5575
816 77 1181.7602
817 39 166.9042
818 210 10957.6026
819 105 55.1978
820 78 312.2800
821 58 231.0583
822 174 4322.6087
823 157 2119.6542
824 38 127.5347
825 35 21.0065
826 128 3702.4381
827 203 54.8664
828 65 765.0585
829 165 4845.0658
830 110 1904.9742
831 55 750.2666
832 99 1469.7642
833 23 130.9519
834 225 3712.2302
835 189 1023.7388
836 42 421.2164
837 207 7383.4056
838 40 357.7607
839 213 7056.8423
840 83 1239.5126
841 121 3506.4769
842 234 1413.2162
843 133 3240.6409
844 48 480.7797
845 165 3248.0905
846 159 662.8463
847 123 550.1164
848 154 3668.8220
849 71 580.0010
850 198 7277.6945
851 268 13139.4684
852 128 1675.6332
853 112 2546.9791
854 70 1105.0582
855 119 3510.2007
856 72 1136.8102
857 25 23.8315
858 86 1640.4540
859 130 1919.8217
860 119 1314.8203
861 210 9184.7634
862 237 5224.9959
863 39 84.9403
864 169 2000.4031
865 210 906.5558
866 119 2549.2800
867 25 113.7802
868 321 2081.9427
869 247 5213.2265
870 97 129.2496
871 144 4529.3489
872 406 37840.3385
873 96 915.7475
874 46 179.9043
875 150 3074.4798
876 37 37.9795
877 90 1078.5527
878 282 13638.8597
879 132 2885.1257
880 86 788.0395
881 184 4742.2762
882 139 4523.8426
883 127 13.9169
884 143 1197.6344
885 217 5765.4785
886 162 750.0002
887 62 792.6499
888 113 2305.1719
889 143 4291.5930
890 181 4401.0736
891 208 6682.3947
892 156 3991.2843
893 105 440.4402
894 91 1638.8686
895 125 302.2210
896 35 7.1093
897 67 439.4890
898 257 5492.6787
899 29 7.7426
900 85 1473.0853
901 126 274.4101
902 140 1616.4780
903 208 4786.1141
904 84 488.0258
905 209 8584.4055
906 62 400.3153
907 102 1614.6862
908 111 1654.3218
909 149 3024.6128
910 175 5135.8795
911 111 608.1706
912 235 9308.2108
913 155 271.3235
914 103 1312.6629
915 115 924.4670
916 37 192.6230
917 119 2659.6323
918 167 1403.2611
919 241 511.6246
920 193 5798.9524
921 125 963.5845
922 128 1665.2690
923 47 234.9065
924 219 10831.1778
925 82 1133.1769
926 75 302.4998
927 103 1864.8346
928 140 846.7869
929 229 2322.1169
930 63 374.5324
931 201 7791.3398
932 21 10.1162
933 204 3894.4478
934 52 64.6200
935 53 78.4492
936 189 5729.8147
937 32 255.1552
938 104 2656.2231
939 156 5908.1025
940 207 9344.9370
941 63 315.3391
942 85 1629.5161
943 126 3141.1187
944 94 1456.8328
945 212 9291.5155
946 229 12318.9624
947 128 2093.1041
948 74 828.3258
949 120 1475.4955
950 71 338.5467
951 419 1197.6419
952 134 659.2541
953 50 157.4040
954 33 6.7846
955 140 139.0947
956 66 916.4837
957 114 1654.6309
958 79 17.1961
959 30 75.8186
960 304 6546.2805
961 117 154.4829
962 45 426.8076
963 141 3053.3808
964 120 3059.4242
965 238 10344.3919
966 275 17888.4925
967 53 592.6802
968 143 2434.5514
969 231 5241.1219
970 210 8603.8192
971 146 1718.7485
972 66 591.9824
973 150 5031.5785
974 140 3272.8817
975 138 4716.8540
976 298 12432.9997
977 29 136.8466
978 168 6858.9000
979 301 2070.1691
980 79 499.4214
981 152 4859.4863
982 60 112.3611
983 399 28585.1884
984 166 2949.1245
985 100 2430.0705
986 29 47.6863
987 172 5648.3017
988 23 129.8424
989 140 941.7854
990 40 256.9060
991 233 10293.7763
992 164 2759.4888
993 176 811.9150
994 110 2175.3608
995 73 1009.8493
996 35 295.4665
997 154 4792.7876
998 160 612.6062
999 151 4445.6537
1000 350 27951.6787
<precedence relations>
1,23
2,23
3,23
4,23
5,23
6,399
7,78
8,78
10,37
11,32
13,25
16,42
17,38
17,40
18,29
18,34
18,39
19,24
19,30
19,35
19,36
20,27
20,28
21,41
21,43
22,26
22,31
22,33
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,51
23,52
23,53
23,54
23,55
23,56
23,57
23,58
23,73
24,410
25,410
26,399
27,78
28,78
29,360
30,250
32,62
32,66
32,75
33,72
33,522
34,67
34,68
34,209
36,74
37,59
37,63
37,64
38,65
39,70
39,660
40,60
42,71
43,61
43,69
44,78
45,78
46,78
47,92
51,84
53,81
53,83
53,87
55,89
56,76
59,782
63,85
63,90
64,80
65,88
66,82
69,86
71,77
71,91
72,93
73,79
76,410
77,410
78,97
78,98
78,99
78,100
78,101
78,114
79,113
79,589
80,95
80,110
81,115
83,103
83,106
84,96
85,102
86,112
87,104
87,117
89,107
89,116
90,109
92,94
92,108
93,105
93,111
94,479
95,479
96,399
98,120
98,123
98,124
99,118
99,128
102,550
104,119
104,188
106,125
108,126
110,121
113,196
116,127
117,122
118,410
119,479
120,622
121,144
121,145
122,131
122,135
122,138
124,133
124,143
125,134
126,129
126,141
126,146
127,130
127,132
127,140
127,142
128,136
128,137
128,139
129,479
130,399
131,399
133,147
133,162
134,153
134,164
135,156
135,161
135,387
136,155
136,166
137,152
138,149
138,693
139,148
139,158
139,160
139,163
139,884
140,150
140,154
141,157
143,151
143,159
144,396
145,165
146,206
147,247
148,247
149,247
150,661
151,360
152,186
153,168
153,171
153,177
154,184
155,170
157,181
158,172
159,175
159,182
160,178
161,179
162,174
164,167
164,169
164,185
165,173
165,180
165,183
166,167
166,176
167,782
168,834
169,399
170,399
171,399
172,188
172,202
173,193
173,195
174,187
178,569
179,194
179,203
179,204
179,207
180,191
180,197
181,192
182,190
182,205
183,199
184,196
184,361
185,189
185,198
185,201
185,206
186,200
187,410
188,479
189,399
190,211
191,218
191,222
192,217
193,828
194,213
194,214
196,209
199,215
199,216
199,220
199,221
200,212
200,223
201,219
204,608
205,210
205,224
206,208
208,479
209,661
210,250
211,243
212,231
213,225
213,239
214,236
214,238
215,228
215,233
215,240
216,234
217,230
218,226
218,246
219,232
219,242
219,244
220,241
220,245
221,229
221,235
222,237
224,227
224,918
225,622
226,247
227,247
228,693
229,250
230,250
231,250
232,254
232,267
233,258
235,251
235,260
235,269
235,270
235,824
236,249
237,257
237,259
237,897
238,264
239,263
239,266
239,729
240,261
242,256
242,745
243,248
243,262
244,268
245,252
245,253
246,255
246,265
247,271
247,272
247,273
247,274
247,294
247,862
248,834
249,399
250,275
250,276
250,277
250,278
250,279
250,280
250,281
250,282
250,283
250,284
250,285
250,286
250,287
252,289
253,298
255,288
257,292
257,296
258,290
258,295
260,299
264,291
265,297
268,293
275,303
275,319
276,317
278,309
278,315
279,373
281,553
282,311
282,313
282,454
283,302
283,310
284,308
285,304
285,305
285,306
285,318
287,307
287,312
296,300
296,316
297,301
299,314
300,479
301,399
302,330
305,333
306,320
306,1000
307,323
308,326
310,334
310,337
311,331
311,335
311,367
312,321
312,324
312,325
312,328
313,336
313,542
315,322
316,327
317,329
318,609
319,332
320,834
321,834
322,360
323,347
323,355
324,341
324,354
325,338
325,350
326,345
327,353
328,340
328,343
328,344
328,349
329,346
329,351
330,342
332,339
334,348
337,352
338,479
339,479
340,479
341,479
342,360
343,360
344,360
345,362
345,368
345,370
346,357
346,359
346,366
346,367
347,522
348,363
348,365
348,372
352,358
352,369
353,361
354,371
355,356
355,364
356,479
357,399
358,399
359,661
360,375
360,376
360,377
360,378
361,373
362,385
362,480
363,386
364,380
364,387
365,389
366,381
367,383
369,374
369,391
369,393
370,379
370,382
371,388
371,390
372,384
372,392
373,399
374,693
375,403
376,394
378,397
381,405
382,658
383,398
384,404
384,409
385,402
386,400
387,406
389,913
391,396
391,401
392,407
393,395
393,408
394,410
395,967
396,479
397,479
398,834
399,411
399,412
399,413
399,414
399,415
399,416
399,417
399,418
399,419
399,420
399,421
399,422
399,423
399,424
399,425
399,432
400,693
401,693
402,430
403,426
403,435
403,436
406,427
406,431
407,433
407,434
408,428
409,429
410,437
410,438
410,439
410,440
410,441
412,446
415,449
417,444
417,445
420,448
422,447
422,453
429,451
433,442
433,452
434,450
435,443
437,460
437,466
438,472
439,468
440,456
440,474
441,457
441,459
441,462
442,455
442,461
443,475
443,478
444,477
445,454
446,476
447,464
447,465
449,458
449,467
449,471
450,469
450,470
450,473
452,463
454,967
455,479
456,479
457,834
458,929
459,493
461,480
462,482
462,488
463,495
463,922
464,485
464,486
466,496
469,483
472,490
473,484
473,487
474,481
475,494
476,489
476,497
477,491
477,492
479,499
479,500
479,501
479,502
479,503
479,504
479,505
479,506
479,507
480,622
481,834
482,510
483,509
483,512
487,518
488,508
489,511
489,513
490,517
492,514
493,516
495,515
497,498
498,967
499,834
501,534
503,527
503,533
505,537
506,519
507,521
509,520
509,529
510,531
510,532
511,523
511,528
511,536
513,526
513,538
514,522
516,535
517,530
518,524
518,525
519,834
520,544
520,552
521,547
523,553
523,555
524,549
524,550
525,546
526,542
527,541
528,556
530,540
531,543
532,539
532,554
535,548
536,545
536,551
539,834
540,834
542,565
542,841
543,563
544,760
545,567
545,602
546,560
547,557
549,561
551,564
552,559
552,562
554,558
555,566
557,693
558,568
558,575
558,578
560,573
561,571
561,576
562,572
562,574
562,579
565,570
565,577
566,569
567,580
568,622
569,929
570,581
570,593
570,991
571,790
573,587
573,589
573,600
574,595
574,598
575,586
575,590
576,583
576,594
577,588
578,582
578,597
578,599
579,584
579,591
579,592
580,585
580,596
582,612
583,601
583,615
585,609
585,617
585,621
586,614
587,604
587,616
588,613
589,603
589,610
590,618
591,605
591,611
591,620
594,602
594,607
594,619
595,608
598,962
599,606
601,622
602,834
604,625
606,631
609,628
610,627
611,869
612,623
612,634
614,630
615,636
619,624
619,635
620,632
620,633
621,626
621,629
622,637
622,638
622,639
622,640
622,641
622,644
622,659
623,929
624,650
625,651
625,654
626,642
626,652
627,645
627,647
627,649
628,657
630,658
631,643
631,648
633,653
633,660
634,646
634,655
636,656
637,669
637,672
642,661
643,674
643,675
646,668
646,670
647,666
647,667
647,671
648,662
648,673
654,663
654,665
655,785
660,664
661,678
661,679
661,680
661,681
661,682
661,683
661,684
661,685
661,686
661,687
661,688
661,689
661,690
661,691
661,692
661,694
662,693
663,693
665,700
667,695
667,697
667,701
669,696
671,677
671,849
672,699
674,676
675,698
676,782
677,834
681,717
682,709
685,711
685,939
687,718
689,714
692,719
693,702
693,703
693,704
693,705
693,706
693,707
693,708
695,713
697,712
698,710
699,716
701,715
704,720
704,726
704,736
706,734
710,723
711,733
712,722
712,735
713,727
715,730
715,732
716,721
716,724
717,725
717,729
717,737
719,728
719,731
720,967
721,743
722,738
722,740
724,742
726,744
727,748
727,749
727,751
728,745
728,750
728,751
728,753
728,756
730,924
731,752
732,741
732,747
733,746
734,754
735,739
735,755
738,967
739,782
740,760
742,759
742,766
745,758
745,760
745,765
746,762
748,757
748,763
749,767
754,761
755,768
755,878
756,764
756,768
757,782
758,834
760,780
762,774
762,777
763,772
763,773
763,779
764,769
766,771
768,770
768,775
768,776
768,778
768,781
769,782
770,929
772,785
772,786
773,787
773,790
775,788
775,792
776,832
777,783
777,789
779,784
779,791
779,793
782,794
782,795
782,796
782,797
782,798
782,799
782,800
782,801
782,802
782,803
782,804
782,805
782,806
782,807
782,812
783,811
784,813
785,809
785,814
785,815
785,816
787,810
788,808
791,817
794,823
795,819
796,828
796,832
797,830
798,821
798,822
801,820
802,825
811,818
811,829
814,827
814,833
815,824
815,908
817,826
817,831
818,834
820,836
824,837
824,842
824,844
825,849
826,838
826,841
826,846
826,847
827,835
828,848
829,843
830,850
831,839
832,840
832,851
833,845
834,852
834,853
834,854
834,855
834,856
834,857
835,859
835,862
837,865
841,860
846,861
846,863
848,858
848,864
852,867
852,873
852,883
853,880
855,885
856,875
856,881
857,872
858,877
858,879
858,886
859,871
859,876
859,884
860,869
860,870
861,868
862,866
863,867
863,874
865,878
865,882
866,967
867,895
868,891
869,890
869,899
870,888
871,900
876,897
876,928
877,894
879,889
879,893
881,896
882,887
882,898
882,901
886,892
887,910
888,905
889,908
890,903
890,907
891,906
892,902
895,912
896,904
899,911
900,909
901,913
902,915
902,919
902,924
902,925
902,926
903,916
903,927
904,918
906,917
906,922
907,928
908,921
909,959
911,923
912,914
912,920
914,929
915,935
917,945
918,933
918,938
918,944
920,937
920,946
921,943
923,930
923,941
924,932
924,934
925,942
926,936
927,939
928,931
928,940
929,948
929,949
929,950
929,951
929,952
