<number of tasks>
392 163 6278.3130
393 91 1816.0299
394 147 4241.4057
395 164 3899.5420
396 73 1044.6663
397 206 5251.3613
398 196 9456.2412
399 187 2624.0780
400 73 409.6784
401 141 3247.7697
402 73 1157.9534
403 99 2058.0461
404 71 1156.1547
405 96 2006.5790
406 112 1678.3822
407 118 413.0684
408 121 2368.8070
409 97 42.1122
410 155 2036.1228
411 142 4906.1737
412 147 654.3884
413 224 5964.7408
414 29 98.1824
415 136 2338.9457
416 95 274.0161
417 158 5469.8010
418 71 407.1465
419 184 6995.8773
420 164 1546.7375
421 220 9283.3068
422 133 1065.5107
423 212 9111.0792
424 160 2392.6951
425 241 7392.3956
426 83 1434.9459
427 274 15046.7566
428 324 13961.6589
429 146 5290.3169
430 313 12659.1876
431 33 24.7355
432 314 15797.0185
433 477 43684.5986
434 119 218.0336
435 190 2418.1618
436 172 3885.8306
437 108 345.1980
438 114 1632.7799
439 39 368.3070
440 168 317.2989
441 216 7049.0567
442 88 178.3307
443 37 1.8995
444 167 713.1099
445 180 4979.6041
446 31 183.7812
447 154 5704.2434
448 202 2466.7977
449 151 698.6366
450 134 1384.1130
451 54 295.4395
452 27 84.5896
453 73 304.8694
454 118 2470.0075
455 131 2258.5778
456 450 45079.6754
457 70 1105.0714
458 59 283.6127
459 130 2867.8738
460 151 2999.2649
461 39 69.5433
462 200 8339.1719
463 143 3876.6013
464 210 1642.0260
465 160 4187.0706
466 187 1373.5679
467 74 904.4194
468 129 1433.7289
469 34 194.3473
470 55 481.7519
471 253 1362.2726
472 132 3866.1143
473 31 139.8422
474 82 215.4618
475 100 1208.8067
476 228 12653.2416
477 149 3630.4440
478 30 55.8334
479 136 3715.3765
480 60 795.7911
481 125 144.8681
482 102 2313.3735
483 186 6965.3221
484 81 23.8843
485 27 135.5627
486 41 231.3946
487 23 5.6393
488 72 328.8335
489 178 5034.0563
490 202 1939.8161
491 157 3328.8831
492 172 3891.7673
493 54 263.0335
494 78 979.1283
495 104 437.1387
496 173 2056.6133
497 191 7562.0432
498 35 215.1993
499 117 1210.3539
500 147 1773.7756
501 140 2413.9452
502 35 89.8425
503 62 416.5167
504 36 41.4414
505 42 391.3144
506 170 1154.2554
507 64 739.8898
508 90 1543.4968
509 176 466.7176
510 199 1016.1707
511 167 4607.8862
512 102 1080.6847
513 77 85.9261
514 186 6480.5034
515 119 1380.3376
516 204 6613.8367
517 123 3523.4230
518 91 1007.9127
519 145 546.0957
520 199 8275.1331
521 84 782.5973
522 119 45.3723
523 122 3351.9514
524 273 918.3380
525 74 110.6398
526 179 231.9417
527 235 12956.3625
528 98 2057.5142
529 29 76.0675
530 182 7838.5009
531 28 4.7062
532 69 61.2781
533 82 1203.7797
534 150 3992.2451
535 150 4845.3782
536 190 99.1011
537 70 26.7331
538 130 2669.9203
539 129 1984.6320
540 215 2323.1471
541 22 46.8854
542 124 3339.8446
543 275 1365.0654
544 101 2351.9781
545 35 271.4125
546 109 2157.6703
547 37 57.0669
548 200 24.0055
549 212 1671.9745
550 98 2365.7583
551 129 3713.9519
552 119 823.8082
553 84 156.8798
554 82 116.9903
555 28 153.8088
556 228 5712.2795
557 105 166.2558
558 116 1001.0724
559 189 7900.9750
560 222 8793.6054
561 68 648.4320
562 120 3153.8826
563 161 766.3381
564 184 6679.1555
565 239 7754.1709
566 151 2322.5706
567 77 617.0470
568 300 21328.6749
569 238 13889.6825
570 117 286.2156
571 275 2859.3159
572 208 7750.2169
573 63 755.9586
574 79 1367.4600
575 147 642.6746
576 74 249.3609
577 151 5186.7313
578 27 178.3765
579 189 1991.4753
580 171 3108.7737
581 285 1802.2846
582 189 6261.0427
583 129 1199.4201
584 133 1520.2301
585 109 1591.2250
586 179 66.5362
587 112 1865.1188
588 210 4176.0395
589 61 898.7755
590 60 125.5602
591 112 1775.3582
592 242 1723.7927
593 61 296.4665
594 176 5538.3988
595 107 1888.0440
596 83 284.0922
597 78 1207.5503
598 108 1458.7532
599 132 821.7543
600 235 9211.5647
601 77 826.3371
602 47 208.2256
603 128 675.4483
604 49 69.9012
605 58 188.5779
606 128 4.7097
607 188 5684.2306
608 119 3270.4868
609 181 7430.0825
610 146 4199.4998
611 206 1645.6640
612 141 4316.7535
613 117 1542.8121
614 27 39.6749
615 172 1581.8175
616 71 1070.8496
617 264 15947.8526
618 276 10759.3273
619 251 7472.4503
620 188 3489.2869
621 304 18668.0208
622 67 978.1416
623 28 8.3119
624 111 729.6837
625 150 4667.6694
626 177 5767.7961
627 151 1850.9179
628 129 3707.6168
629 73 81.8944
630 107 1252.0546
631 130 1650.1703
632 119 289.4923
633 118 1827.0337
634 287 19421.9115
635 153 5158.1341
636 84 1182.4008
637 156 5829.9237
638 82 703.8404
639 115 1797.9725
640 216 6527.3792
641 63 155.0135
642 81 1273.5516
643 187 4013.9099
644 23 110.2316
645 70 49.1386
646 133 2349.3985
647 182 4252.3025
648 108 401.5457
649 231 12184.3331
650 163 2652.4287
651 87 1065.0317
652 109 667.1315
653 275 15028.2249
654 48 149.7291
655 193 4494.8236
656 203 3752.3697
657 201 1294.4175
658 67 755.2967
659 25 136.3255
660 90 410.4067
661 259 12454.4705
662 109 1431.8580
663 368 3638.0443
664 140 3594.8071
665 255 10141.0073
666 83 488.8845
667 59 66.9561
668 227 10202.6912
669 69 771.6159
670 52 531.4166
671 262 16492.1650
672 30 188.4247
673 149 4377.0107
674 129 130.7758
675 252 480.2154
676 143 918.7586
677 166 3163.9371
678 56 245.0962
679 217 10019.8215
680 261 5516.6242
681 112 2953.0120
682 274 15360.9533
683 140 723.3264
684 186 2799.7893
685 227 4164.1504
686 39 175.4051
687 166 18.8781
688 143 3148.0750
689 163 151.3948
690 109 2360.8549
691 216 10293.4226
692 335 8413.8212
693 84 603.6666
694 32 66.1805
695 249 9988.0265
696 91 671.9370
697 78 704.0285
698 295 10872.4031
699 164 5612.5420
700 58 145.3454
701 232 116.2853
702 253 3767.1561
703 129 1236.5178
704 180 4649.1412
705 46 370.3653
706 103 1984.9058
707 149 2698.0975
708 174 4399.1169
709 181 7100.9032
710 107 1091.6371
711 97 1986.2085
712 85 586.1797
713 195 9477.5064
714 124 3729.3182
715 149 5153.9782
716 34 129.7103
717 54 69.0438
718 121 490.8741
719 46 430.4840
720 121 2785.4969
721 224 4911.2618
722 268 4722.1977
723 165 3268.2346
724 35 42.3677
725 148 2753.1173
726 210 9531.5186
727 154 1447.9901
728 279 10894.1835
729 147 760.1175
730 228 2119.8106
731 54 305.3355
732 189 2343.9140
733 169 2974.6801
734 189 3989.5997
735 155 34.7142
736 231 8267.7028
737 21 91.5224
738 211 4373.7155
739 237 13480.9777
740 266 17168.0222
741 149 2267.6138
742 83 1190.9212
743 60 26.9847
744 90 1685.2885
745 158 4477.9311
746 158 2290.5604
747 108 2202.2597
748 62 741.6677
749 166 2981.9199
750 71 109.9239
751 137 836.6929
752 79 830.3849
753 122 1696.6874
754 277 10602.6086
755 140 2596.1876
756 99 755.8105
757 148 2440.1623
758 107 1470.3752
759 84 1519.3611
760 28 69.1965
761 128 1397.8918
762 233 13180.8401
763 203 5325.1181
764 64 361.6200
765 102 2097.2188
766 171 2388.1525
767 138 3018.5628
768 333 362.0694
769 201 1796.2794
770 148 2827.0946
771 122 3612.8135
772 382 13295.8232
773 159 162.6579
774 228 10189.8006
775 71 321.2096
776 82 133.9889
777 118 977.8524
778 21 93.8920
779 141 4464.2491
780 351 13641.9103
781 158 2339.6582
782 71 17.0943
783 144 1749.7928
784 222 999.8678
785 30 173.5557
786 268 5716.2944
787 120 91.7318
788 115 2359.7984
789 301 20942.7767
790 299 638.2873
791 187 5612.1542
792 54 465.7153
793 139 4291.4295
794 188 8788.6095
795 93 541.7924
796 56 73.6214
797 258 12396.0723
798 134 2929.4106
799 25 52.9653
800 293 6696.1651
801 182 7117.1582
802 183 1894.8020
803 157 2697.5264
804 143 3282.4228
805 124 3702.4623
806 202 9217.1893
807 257 3176.0778
808 102 730.8299
809 80 429.8443
810 210 7551.7046
811 90 1502.9018
812 91 1885.7217
813 78 1189.3360
814 133 2369.1161
815 137 568.7241
816 92 1039.5032
817 208 1527.2264
818 41 150.8853
819 73 1078.3128
820 55 102.1002
821 83 1453.1004
822 99 2065.2322
823 46 119.3529
824 166 5745.7351
825 104 2354.1885
826 125 3137.7007
827 248 2933.6232
828 131 1579.6605
829 146 453.5973
830 172 582.1625
831 44 403.0161
832 36 268.3274
833 33 16.2902
834 338 9981.5222
835 207 593.0355
836 133 1921.9444
837 88 1576.5429
838 82 1578.3285
839 307 6836.9956
840 78 439.4419
841 66 1067.4616
842 111 1143.8030
843 87 738.1844
844 46 310.0802
845 72 1061.9695
846 107 1648.0600
847 216 10124.9482
848 67 933.7700
849 168 5207.6945
850 115 2634.0544
851 303 12483.2128
852 149 3228.6661
853 53 577.9725
854 220 9915.4405
855 28 191.7053
856 74 683.0703
857 164 1743.4809
858 194 2417.0408
859 283 19223.7618
860 127 918.4806
861 349 18618.1628
862 131 1109.7636
863 77 1320.2850
864 105 641.1440
865 87 219.2983
866 351 2358.7698
867 52 7.5021
868 221 3652.4797
869 44 55.4888
870 169 4040.0067
871 66 1011.5041
872 54 152.2000
873 198 9792.3503
874 90 162.1118
875 69 1164.7781
876 40 387.7382
877 202 1117.2746
878 54 340.6578
879 97 1342.2354
880 153 3065.9775
881 72 913.4359
882 205 4331.5270
883 151 3249.8160
884 88 97.7933
885 134 1157.1231
886 353 27415.9964
887 66 271.3615
888 96 1479.3601
889 212 1675.7943
890 82 711.7952
891 123 2503.8379
892 242 8667.4083
893 109 39.2875
894 147 5339.4093
895 175 2026.4090
896 112 2319.7348
897 132 3309.1742
898 81 456.7998
899 37 100.7917
900 106 2706.4053
901 169 4162.4617
902 26 47.3924
903 186 596.0972
904 277 13923.1334
905 76 655.6738
906 46 308.0102
907 404 10577.3512
908 95 2177.5076
909 186 5644.3297
910 99 714.5521
911 79 1179.5738
912 237 4132.5236
913 160 1901.4868
914 127 3906.2644
915 240 8253.5393
916 237 5944.2372
917 34 280.1473
918 119 282.3242
919 88 644.2471
920 98 2022.4375
921 114 1106.8087
922 67 704.3942
923 166 4164.0320
924 88 1592.5294
925 196 2033.1358
926 72 537.2931
927 116 2949.8010
928 50 558.4412
929 153 859.5936
930 24 20.0262
931 150 1450.3040
932 82 1028.3289
933 110 730.8056
934 248 9710.8802
935 239 5150.2263
936 137 3894.6220
937 113 255.1482
938 32 87.4081
939 115 1380.0918
940 87 763.7147
941 184 6956.3325
942 63 430.7275
943 81 271.4270
944 170 2583.8874
945 29 176.2228
946 106 1969.7027
947 169 1925.0374
948 23 101.9478
949 294 9061.5773
950 223 1686.9221
951 126 1314.5860
952 183 6355.1908
953 27 89.1703
954 188 3592.1437
955 190 4454.2822
956 139 3090.8981
957 37 196.3527
958 191 672.6405
959 150 1924.4968
960 41 197.8189
961 149 1177.8638
962 62 216.1910
963 232 6711.8288
964 78 488.0119
965 45 431.4076
966 195 103.4662
967 91 1884.0354
968 141 904.4293
969 187 7521.6595
970 42 40.4514
971 260 261.9282
972 170 2654.7627
973 114 1588.7390
974 174 6642.7430
975 74 1198.4181
976 63 811.5033
977 67 1009.2930
978 149 666.4773
979 291 11918.9819
980 85 1229.0249
981 78 1294.7529
982 103 598.3206
983 43 301.1320
984 114 2750.8867
985 208 9553.4207
986 107 1329.5376
987 49 357.3411
988 121 1443.5167
989 70 398.8807
990 132 1649.6939
991 283 15173.7261
992 50 107.3338
993 242 2337.1862
994 175 5240.4144
995 73 706.7854
996 198 134.2058
997 95 470.3361
998 91 1140.6888
999 137 3622.9836
1000 56 74.1795
<precedence relations>
1,19
2,20
3,21
4,16
4,17
4,25
4,29
5,18
6,22
6,156
7,664
8,23
9,26
9,278
10,24
10,27
10,154
11,28
12,524
13,222
14,30
14,226
16,32
17,33
18,35
19,31
20,36
21,38
22,39
23,34
23,37
23,40
23,46
23,48
24,45
25,701
26,41
26,42
26,43
27,625
28,44
29,47
30,604
30,741
31,49
32,50
33,60
34,51
35,61
36,55
37,56
38,63
39,57
40,59
41,52
41,58
42,53
42,678
43,54
43,704
44,62
44,66
45,67
46,64
46,67
46,277
47,949
48,65
49,68
50,74
51,75
52,69
53,70
54,71
55,76
56,78
57,81
58,73
59,74
60,85
60,771
61,679
61,759
62,72
63,86
63,87
63,624
64,80
64,82
64,993
65,665
66,79
66,83
66,84
67,77
67,79
68,88
69,89
70,90
71,91
72,96
73,93
74,97
76,594
76,682
77,92
77,743
78,100
78,296
79,94
79,105
80,95
80,205
81,99
81,102
81,103
82,98
83,104
84,144
86,101
86,141
87,277
88,106
89,107
90,113
91,109
92,110
93,111
94,112
95,114
96,116
97,117
98,108
98,119
99,115
100,118
100,122
101,124
101,125
101,613
102,123
102,127
103,120
103,676
104,126
105,121
106,130
107,129
108,131
109,132
110,133
111,134
112,140
113,135
114,136
115,137
116,138
117,139
118,128
118,142
120,157
121,141
122,143
122,212
123,634
124,634
125,250
126,145
126,350
127,144
127,650
128,146
129,148
130,147
131,155
132,149
133,151
134,152
135,157
136,158
137,159
138,153
139,150
140,166
140,167
140,168
140,498
141,153
141,161
141,165
142,160
142,163
143,156
144,155
144,169
144,170
145,154
145,162
145,164
146,171
147,172
148,176
149,177
150,180
151,175
152,179
153,173
153,185
154,174
154,605
155,191
155,410
155,697
155,701
156,178
156,190
156,192
156,574
157,184
159,189
160,181
160,187
161,182
161,701
163,186
163,188
166,466
166,676
167,523
168,280
169,183
171,194
172,193
173,196
174,197
175,198
176,195
177,199
178,200
179,202
180,201
181,203
182,983
183,823
184,207
184,212
184,428
185,208
185,211
185,424
186,205
187,206
187,213
188,209
189,204
190,210
192,230
193,214
194,215
195,216
196,221
197,219
198,222
199,217
200,223
201,218
202,224
203,225
204,220
204,232
205,227
205,741
206,443
207,409
207,410
209,226
209,231
210,229
211,228
211,230
214,235
215,236
216,236
217,236
218,236
219,233
220,234
221,239
221,240
221,243
221,598
222,409
223,238
223,241
223,280
224,242
227,706
228,237
229,782
230,318
232,244
233,245
234,246
235,247
236,248
236,720
237,249
237,362
237,643
238,259
239,252
239,255
240,250
240,256
240,257
240,260
241,262
242,258
244,251
244,253
244,254
244,261
245,263
246,264
247,265
248,268
249,266
249,267
251,272
252,269
252,275
252,278
254,854
255,276
256,273
257,274
257,281
257,722
259,912
259,924
260,279
261,280
262,270
262,271
262,277
263,289
264,290
265,284
266,287
267,288
268,282
269,283
269,285
269,293
270,286
270,298
271,720
272,291
273,720
274,295
275,300
276,296
277,696
278,294
278,796
279,297
279,970
280,292
281,299
282,302
283,304
284,301
285,305
286,306
287,308
288,303
289,322
289,661
290,309
290,321
290,682
291,307
291,310
292,311
292,315
293,312
293,317
293,318
293,323
294,319
294,324
295,316
295,320
295,388
296,719
297,313
297,327
297,813
297,920
298,314
299,326
299,811
300,325
300,757
301,328
302,338
303,330
304,332
305,333
306,334
307,336
308,335
309,329
309,337
310,331
311,345
312,342
314,484
315,341
316,612
316,719
317,340
317,813
318,339
318,840
319,346
319,348
320,347
320,350
322,349
323,344
324,343
324,650
325,351
325,478
328,360
329,352
330,361
331,353
332,363
333,354
334,356
335,355
336,364
337,358
338,362
339,357
340,359
341,366
341,800
342,381
344,365
345,363
345,367
347,942
348,368
348,616
348,897
350,368
352,369
353,370
354,373
355,372
356,374
357,375
358,377
359,376
360,625
361,970
362,371
362,380
362,387
363,378
363,386
363,390
363,518
365,388
366,382
366,384
366,389
367,379
367,719
368,381
368,383
368,385
369,391
370,392
371,395
372,396
373,398
374,394
375,400
376,401
377,393
377,402
377,405
378,397
379,399
379,406
379,591
379,597
380,403
380,404
382,408
384,409
385,500
385,802
386,739
386,894
386,980
387,404
388,407
388,579
389,410
389,777
391,421
392,413
393,411
394,412
395,415
396,421
397,414
398,421
399,416
400,417
401,418
402,419
403,420
404,425
405,426
405,427
406,424
406,428
406,878
407,423
409,422
411,429
412,432
413,433
414,439
415,435
416,442
417,443
418,444
419,437
420,437
421,441
421,447
422,430
422,450
422,860
423,431
423,446
423,449
424,434
424,445
425,436
425,448
428,438
428,440
428,688
428,922
429,451
430,454
431,455
432,456
433,452
434,458
435,463
436,461
437,453
437,462
438,457
438,466
440,459
440,463
440,911
441,460
441,468
442,464
442,467
445,634
447,465
448,592
449,942
451,475
452,469
453,470
454,477
455,478
456,479
457,471
458,472
459,473
460,474
461,478
462,476
463,481
464,482
467,480
467,484
467,835
468,483
468,485
469,487
470,486
471,490
472,488
473,489
474,492
475,493
476,497
477,495
478,496
479,504
480,491
481,494
484,499
484,500
484,502
484,503
485,498
485,501
486,505
487,506
488,507
489,508
490,511
491,509
492,510
493,514
494,512
495,515
496,513
497,990
499,520
499,589
500,519
500,524
503,517
503,518
503,521
504,516
504,522
504,523
505,526
506,525
507,527
508,534
509,535
510,530
511,529
512,531
513,532
514,533
515,528
516,543
516,723
518,537
519,539
521,542
522,536
522,538
524,540
524,541
525,546
526,544
527,545
528,547
529,551
530,548
531,549
532,550
533,552
534,563
534,681
535,895
535,909
536,553
536,557
536,559
537,554
537,560
538,556
538,562
539,558
541,561
541,564
543,555
543,607
544,566
545,568
546,565
547,573
548,572
549,567
550,572
551,569
552,574
553,570
554,571
555,577
555,579
555,819
556,576
557,578
557,580
557,581
558,718
559,910
559,993
560,966
561,575
564,879
565,589
566,583
567,590
568,584
569,585
570,587
571,586
572,582
573,684
575,596
575,599
576,588
576,592
576,597
578,595
580,593
580,594
580,598
581,591
582,602
583,604
584,605
585,606
586,608
587,600
587,613
587,995
588,601
589,609
589,614
590,616
591,603
593,615
593,617
594,610
595,607
596,853
596,891
597,612
598,611
600,619
601,620
602,618
603,621
604,622
604,630
604,941
606,634
607,623
608,941
609,624
609,626
609,631
611,632
611,998
612,661
612,687
613,627
613,628
614,624
614,625
614,633
617,629
617,999
618,635
619,636
620,643
621,637
622,640
623,641
624,638
624,642
624,664
625,639
625,645
627,646
628,648
629,651
629,909
631,647
631,649
631,650
633,644
634,645
635,661
636,653
637,655
638,657
639,658
640,652
641,656
642,660
643,659
643,668
643,922
644,654
644,680
647,663
648,665
649,662
649,666
650,667
651,664
651,831
652,669
653,670
654,671
655,674
656,672
657,675
658,675
659,673
660,678
661,677
661,685
662,684
663,681
663,688
663,722
664,676
664,682
664,911
665,998
666,679
666,680
666,683
666,686
666,687
669,689
670,690
671,696
672,691
673,692
674,694
676,693
677,695
681,704
682,705
682,708
683,700
683,707
685,697
685,698
685,701
685,800
686,703
686,706
687,699
688,702
688,993
689,709
690,719
691,710
692,712
693,715
694,721
695,716
697,711
697,723
697,725
698,713
698,718
698,727
699,714
700,724
700,728
701,717
702,726
704,720
705,727
706,722
709,739
710,731
711,735
712,732
713,736
714,737
715,733
716,741
717,729
717,738
718,730
718,740
718,743
718,744
718,745
720,734
721,742
728,817
729,746
730,747
731,749
732,751
733,752
734,753
735,750
736,755
737,757
738,748
738,756
739,817
740,754
741,759
741,761
742,798
744,758
744,760
746,764
747,762
748,763
749,771
750,765
751,766
752,769
753,767
754,768
755,771
756,770
757,775
757,778
757,781
758,986
759,779
760,772
760,773
760,782
761,774
761,776
761,777
761,780
762,794
763,785
764,783
765,784
766,787
767,786
768,788
769,793
770,790
771,792
771,796
771,797
772,789
773,791
773,801
775,798
775,800
776,799
777,795
777,796
778,802
783,812
784,813
785,803
786,804
787,809
788,805
789,806
790,807
791,808
792,810
793,814
795,819
796,820
797,811
797,816
797,821
799,818
800,815
800,817
801,823
802,822
803,825
804,828
805,829
806,830
807,826
808,830
809,827
810,830
811,824
812,838
813,834
813,994
815,836
816,839
818,837
819,832
820,831
820,835
822,833
823,840
824,841
825,842
826,852
827,844
828,848
829,850
830,845
830,847
830,851
831,843
831,862
832,846
832,858
832,859
832,860
833,849
835,853
835,855
835,857
838,856
839,854
839,861
841,864
842,863
843,865
844,876
845,867
846,868
847,869
848,873
849,870
850,871
851,872
852,941
853,866
855,874
855,877
855,880
858,876
860,878
862,875
862,879
863,889
864,883
865,885
866,886
867,888
868,887
869,891
870,892
871,889
872,889
873,881
873,895
873,896
873,969
874,882
874,890
875,884
876,893
877,897
877,898
878,894
881,899
882,900
883,906
884,901
885,903
886,905
887,905
888,904
889,908
889,909
890,902
892,911
