<number of tasks>
388 139 4071.5835
389 200 6747.5514
390 557 37814.6117
391 494 5539.5375
392 308 13248.2298
393 67 273.4919
394 78 926.6055
395 567 41925.0117
396 527 32576.3768
397 87 1027.9860
398 116 869.7901
399 335 778.9201
400 330 5221.8434
401 594 10212.7527
402 42 19.4950
403 105 1138.6151
404 516 52252.9285
405 375 30484.4252
406 106 2268.3747
407 117 2431.0266
408 324 12740.6332
409 423 16126.0283
410 340 25047.0803
411 179 34.0789
412 197 2073.7548
413 437 38133.0650
414 207 2802.8832
415 199 9700.0520
416 242 8807.8576
417 109 2844.7007
418 252 8712.9878
419 160 1149.4829
420 148 4881.8290
421 173 2264.2470
422 478 20507.1566
423 111 2873.9127
424 134 4226.8508
425 149 1766.3568
426 283 18434.7310
427 295 4165.2717
428 87 1715.2438
429 26 107.9790
430 112 1671.8917
431 110 1831.3233
432 228 12679.1199
433 45 255.6170
434 210 3873.5961
435 52 373.4600
436 48 241.2860
437 449 27641.1517
438 129 347.5563
439 27 4.0620
440 108 1093.3476
441 237 1850.9042
442 142 4558.8174
443 450 13163.5378
444 156 1372.6137
445 169 2520.0260
446 278 193.2899
447 520 34674.0844
448 64 602.3591
449 483 13268.3146
450 179 1308.8269
451 245 12493.9501
452 66 1027.2542
453 320 20195.9064
454 401 11541.6488
455 37 221.2430
456 23 54.6614
457 126 715.1990
458 109 1768.4631
459 547 34610.0181
460 153 5364.6467
461 142 624.3104
462 192 3585.5918
463 47 323.7931
464 285 12287.9699
465 274 5530.0899
466 289 15350.8246
467 385 22084.6663
468 332 21502.0930
469 385 12074.0875
470 38 44.8463
471 141 1606.8687
472 325 6959.9343
473 77 328.7441
474 524 30313.1088
475 153 4685.4583
476 339 10544.5567
477 150 4019.0111
478 148 818.6863
479 35 106.3679
480 373 299.0331
481 52 649.8203
482 344 15449.0234
483 236 1253.4573
484 136 4238.4731
485 33 101.7139
486 512 1382.0263
487 24 16.7121
488 100 1892.0680
489 575 41268.7456
490 65 451.1165
491 544 21162.5515
492 63 767.9136
493 210 11015.3894
494 39 110.4467
495 48 69.3403
496 72 1043.4739
497 24 95.6845
498 303 15506.5328
499 153 3045.0215
500 163 6259.1064
501 115 1234.9921
502 149 3507.6921
503 331 16366.2257
504 491 56987.7214
505 156 2118.4202
506 227 9251.2496
507 84 1483.3301
508 54 522.7361
509 70 521.2934
510 43 111.4139
511 138 4062.5061
512 301 1784.1794
513 504 47153.2039
514 558 9717.5998
515 202 785.9934
516 574 40465.8523
517 72 1178.8591
518 222 6997.1329
519 564 26001.7005
520 89 1247.5877
521 146 4429.1092
522 196 6914.2674
523 232 1106.9373
524 80 4.9244
525 96 1132.1887
526 245 976.7960
527 112 989.1081
528 69 397.5041
529 506 14901.3470
530 73 1152.5523
531 176 7662.9291
532 149 2441.4073
533 279 8341.4571
534 409 7776.4706
535 65 373.4380
536 459 39037.5241
537 188 864.2233
538 93 241.8317
539 234 7347.4017
540 301 236.1183
541 36 216.4211
542 451 42512.1325
543 130 511.4936
544 236 3136.6475
545 116 1441.6620
546 474 13375.0750
547 71 21.1764
548 69 1096.5969
549 97 1143.6573
550 80 391.4667
551 184 4430.8385
552 227 4295.0430
553 58 612.5553
554 193 4391.5059
555 40 83.6938
556 256 13710.5443
557 151 1378.3878
558 106 2110.7082
559 358 13555.5892
560 423 22693.7608
561 199 6927.7269
562 22 13.1750
563 82 365.9136
564 25 119.4374
565 84 676.4537
566 38 23.5206
567 196 7694.6283
568 68 960.7990
569 99 1455.9734
570 60 332.6890
571 164 5393.9863
572 54 671.5778
573 537 47988.1430
574 159 4292.6341
575 334 9267.0495
576 43 94.3181
577 161 5263.3748
578 360 6019.3060
579 538 8715.3127
580 202 8272.3356
581 120 2779.9915
582 233 12749.4650
583 231 5209.8490
584 264 2142.1670
585 155 2848.3957
586 116 2622.2937
587 77 307.3908
588 144 2278.7735
589 41 53.4448
590 459 3657.3858
591 300 3638.5606
592 104 1680.5766
593 261 9630.4593
594 240 6869.3710
595 272 11734.2970
596 226 2369.3446
597 456 3918.3357
598 80 399.3202
599 472 30052.1794
600 84 1418.6318
601 163 3689.5858
602 121 3007.1124
603 446 22518.4526
604 152 1781.1690
605 186 3269.5297
606 73 129.2744
607 67 798.5651
608 108 1423.9569
609 95 1987.8941
610 567 16578.8450
611 24 96.4837
612 65 236.6468
613 455 19968.6938
614 250 15418.0449
615 188 7234.9135
616 84 1219.6566
617 94 142.8762
618 87 1721.8340
619 486 4556.5721
620 484 34902.8885
621 457 51694.1924
622 121 3584.4049
623 468 22195.3578
624 28 5.0040
625 524 10554.2416
626 249 10823.0446
627 663 15809.8580
628 289 8646.5523
629 93 1820.0402
630 135 1748.8597
631 579 6613.0060
632 130 4217.6177
633 199 1771.0966
634 512 34906.2839
635 38 289.3512
636 21 68.3961
637 97 1078.8714
638 53 239.3046
639 185 4070.5143
640 131 3540.3165
641 145 4564.9566
642 114 1830.7621
643 221 6498.1051
644 71 1167.3493
645 373 13162.6912
646 141 4635.3614
647 188 3026.7856
648 465 43452.1567
649 104 1102.6700
650 58 414.8023
651 206 1000.3816
652 97 701.5630
653 558 42404.2605
654 34 271.1743
655 314 13065.8896
656 65 277.3795
657 63 892.2103
658 170 5505.2050
659 30 167.6969
660 214 6723.7020
661 286 12668.0244
662 137 2468.4873
663 66 174.6791
664 167 4462.6326
665 241 13518.0763
666 469 48769.8177
667 73 450.8384
668 86 556.3215
669 400 25320.2219
670 153 961.6289
671 445 31342.9765
672 212 3880.3213
673 463 38750.3038
674 240 3999.6679
675 390 9406.9644
676 161 5528.7468
677 137 1214.4718
678 133 1418.8497
679 280 5336.3485
680 136 3750.1826
681 258 13659.2784
682 67 872.3472
683 285 5849.5171
684 200 365.8049
685 503 17781.7070
686 623 34876.5707
687 200 4639.5843
688 23 92.4265
689 497 6950.7555
690 128 3554.5523
691 106 1604.9574
692 165 1081.6907
693 29 143.8473
694 124 2380.5643
695 520 25682.0591
696 554 47235.2640
697 478 43996.0160
698 73 819.4806
699 551 30256.8741
700 210 8621.1648
701 49 133.4289
702 502 17183.5688
703 361 15950.2492
704 140 4508.5271
705 165 2558.4529
706 513 35325.7104
707 306 1875.5139
708 122 1525.7652
709 146 3125.5462
710 224 5709.8115
711 134 1514.5526
712 404 39662.7484
713 432 44398.0199
714 294 21146.2066
715 143 3896.8931
716 435 9104.1432
717 41 206.7264
718 63 34.1675
719 105 217.2111
720 190 2474.0319
721 222 403.8463
722 41 388.6175
723 118 968.4826
724 176 6181.2143
725 33 180.6397
726 114 1364.7641
727 376 696.2524
728 200 298.3773
729 154 4629.5867
730 162 2986.1317
731 151 337.7758
732 138 3913.1070
733 201 1990.4633
734 171 889.1808
735 138 123.8159
736 539 40096.2776
737 233 9914.6696
738 241 3512.3314
739 163 856.0676
740 392 28683.8303
741 513 13686.9363
742 170 3717.2334
743 58 112.0169
744 125 2617.2046
745 468 45850.6876
746 83 1648.4894
747 279 4828.5685
748 437 22950.5003
749 75 273.1205
750 26 6.1394
751 120 2409.5226
752 329 24809.9990
753 148 1161.0435
754 201 5102.6801
755 70 1098.3875
756 452 5660.9226
757 235 8529.0858
758 20 12.5395
759 60 429.1386
760 251 13650.1325
761 256 6242.8624
762 319 3089.2136
763 183 5659.2194
764 209 4356.7701
765 66 827.9158
766 97 1016.1597
767 272 7066.8221
768 355 16764.9290
769 252 7131.2434
770 570 633.5804
771 135 880.1933
772 65 1025.3044
773 271 10578.0351
774 250 1979.6020
775 214 9213.7789
776 213 9019.9989
777 153 1615.6569
778 21 26.1642
779 228 6949.8701
780 165 4627.6349
781 95 126.3939
782 278 17173.3271
783 598 7348.2768
784 263 11608.6648
785 305 14624.8576
786 227 8325.7102
787 531 13471.3940
788 163 408.7748
789 198 3427.4651
790 189 2453.1926
791 165 5563.7579
792 502 46835.9927
793 137 3807.0721
794 183 2127.9287
795 83 1594.1245
796 89 1033.4170
797 319 8696.6300
798 298 20643.4820
799 292 19942.9192
800 64 761.0629
801 68 515.0569
802 180 11.0854
803 267 7483.0053
804 45 400.6226
805 348 26296.4143
806 46 424.1813
807 187 8420.8571
808 334 11038.1232
809 79 476.2230
810 159 4130.8009
811 231 2242.4297
812 69 1129.4140
813 217 2795.9381
814 227 2306.2634
815 54 597.7754
816 88 1287.6148
817 91 286.0723
818 130 3369.2710
819 37 288.5079
820 219 8525.5584
821 109 1225.3152
822 270 4957.6347
823 44 171.2232
824 59 341.9711
825 428 31706.5057
826 475 42674.6028
827 574 12974.3947
828 42 171.6926
829 130 2920.3748
830 241 610.1530
831 275 17247.5092
832 213 9506.9371
833 458 28699.4686
834 54 25.8073
835 321 7370.1482
836 41 119.0671
837 100 2470.1723
838 219 11382.6888
839 305 1057.2471
840 319 20710.7469
841 83 1082.6224
842 120 2302.9015
843 79 1330.7697
844 112 1360.5094
845 298 17905.0021
846 69 425.5815
847 23 53.7248
848 531 33358.3568
849 176 7241.9018
850 138 3957.0189
851 244 12171.0231
852 231 10783.1169
853 40 127.9080
854 459 27273.7429
855 492 32461.0751
856 120 926.5573
857 170 1701.6720
858 207 5942.1772
859 232 10399.1554
860 292 3974.2258
861 281 18556.1607
862 293 13619.6591
863 232 1543.1117
864 61 813.5543
865 437 7657.8614
866 82 141.6676
867 227 22.5722
868 215 9299.8260
869 587 24502.4784
870 176 5118.8558
871 401 24926.2445
872 53 293.2174
873 99 1890.7355
874 115 1185.4734
875 272 1121.0138
876 156 4080.7322
877 352 22719.3324
878 273 15028.0696
879 46 272.4486
880 104 1591.9973
881 56 197.5388
882 453 30595.0084
883 227 7928.6842
884 495 8402.4427
885 46 338.4398
886 159 1752.5789
887 135 1562.6340
888 96 1762.8494
889 29 28.7377
890 87 420.2182
891 438 3010.9372
892 132 3048.8466
893 70 1103.8198
894 180 4447.1809
895 154 5016.2968
896 29 52.0007
897 120 76.4514
898 584 29224.7617
899 178 590.7079
900 84 11.5091
901 270 4043.6166
902 503 53039.2339
903 146 3239.7811
904 568 2704.4481
905 40 362.1939
906 160 6182.3420
907 107 2125.7794
908 354 145.2037
909 246 8701.1608
910 158 1702.0292
911 113 199.8151
912 132 3073.4923
913 465 717.1534
914 203 7512.6128
915 303 2041.9622
916 169 695.2935
917 395 16938.7608
918 95 92.4870
919 381 27407.1724
920 58 693.2874
921 95 897.2914
922 159 4539.2437
923 397 37532.4294
924 232 4247.5179
925 301 7463.0165
926 279 6720.6817
927 116 3086.6678
928 42 54.9024
929 319 10284.9213
930 532 40115.9234
931 428 12745.4517
932 394 3148.3447
933 501 35660.9338
934 124 94.1352
935 94 115.0656
936 156 1578.6245
937 116 3173.0191
938 157 4419.8090
939 314 23088.9140
940 183 4092.9540
941 221 1621.4298
942 26 145.9166
943 217 11679.5251
944 515 29772.6209
945 217 5016.3572
946 72 1143.0254
947 224 377.1069
948 75 1209.2181
949 124 2536.3715
950 330 15767.3184
951 115 2463.2473
952 528 48197.3749
953 141 4707.4837
954 227 11360.2232
955 38 312.5848
956 175 1128.6175
957 417 34753.3186
958 62 214.5809
959 184 3963.0036
960 42 158.2231
961 537 11159.4663
962 238 7701.6915
963 170 2276.6969
964 66 772.6219
965 202 10048.4935
966 205 10100.3446
967 129 3617.2460
968 196 7647.6469
969 264 11635.8075
970 534 33045.1654
971 123 1058.2115
972 98 2246.4325
973 495 34605.5671
974 501 24876.8130
975 266 7652.5155
976 168 2286.8125
977 158 1358.2428
978 52 153.5741
979 346 29634.8648
980 436 17276.7618
981 171 3.9771
982 336 7933.8455
983 173 6067.6278
984 209 601.5136
985 355 28184.5682
986 558 31172.3108
987 571 45354.3334
988 260 14956.1259
989 75 390.2303
990 321 24969.5217
991 184 3596.3821
992 139 3996.9589
993 46 199.8148
994 178 4708.5074
995 80 238.5307
996 87 1631.1836
997 242 7717.6539
998 93 1406.5429
999 82 1312.9325
1000 95 1830.9463
<precedence relations>
1,22
2,31
3,17
3,33
3,230
4,21
4,26
4,28
5,56
5,78
5,169
7,25
7,27
7,34
7,37
7,276
7,293
8,16
8,23
8,36
8,38
9,35
9,235
10,975
11,18
11,19
11,24
12,20
12,29
12,30
12,120
13,15
13,32
14,28
15,46
15,459
16,42
17,57
17,634
18,596
18,845
19,733
20,41
20,51
20,56
22,45
22,54
23,40
23,47
23,50
24,595
25,55
29,907
30,48
31,52
32,43
32,49
32,878
32,935
33,39
33,44
33,686
33,974
34,49
34,122
37,53
37,817
40,62
42,60
42,67
43,58
44,61
44,69
44,879
45,856
46,66
46,73
47,65
48,68
48,71
49,556
51,59
51,257
52,70
52,72
52,74
54,58
54,362
55,63
55,64
56,188
56,797
57,689
58,75
59,82
59,785
61,241
61,544
61,624
62,362
63,85
63,86
65,88
66,153
66,180
67,79
67,89
68,80
68,83
69,87
69,149
70,78
70,81
70,613
70,745
70,749
71,77
71,85
72,84
72,370
72,697
73,76
73,517
74,842
74,899
75,96
75,105
76,99
76,107
76,179
77,91
77,94
77,104
78,109
79,90
79,98
80,101
81,313
81,499
81,768
82,346
82,613
83,103
83,322
83,347
84,93
85,92
85,95
85,100
85,110
85,622
85,989
86,795
86,887
87,461
88,106
88,108
89,97
89,102
89,111
90,112
91,114
91,117
91,124
92,999
93,113
93,123
93,586
96,115
96,120
96,233
96,732
97,162
98,127
98,129
98,737
99,543
101,116
101,126
102,130
102,189
104,132
104,539
106,112
106,121
106,125
106,131
107,112
107,128
108,119
108,466
109,927
111,118
111,122
112,138
112,148
112,152
112,396
113,762
114,625
115,136
115,149
115,410
116,140
116,143
117,150
117,275
118,134
118,144
118,145
118,166
119,139
120,137
121,133
121,146
121,151
125,141
127,135
128,147
130,453
132,142
133,153
133,166
133,168
133,656
134,158
134,163
134,636
135,156
135,342
137,856
138,552
138,727
139,842
140,159
140,161
140,170
140,172
142,154
142,160
142,167
143,199
144,153
144,174
144,718
145,155
145,173
147,162
147,164
148,169
148,501
149,165
149,924
150,153
151,171
151,789
151,970
152,157
152,169
153,179
155,972
157,182
158,192
159,175
159,183
159,639
160,191
161,181
161,402
162,194
162,363
163,178
163,190
164,193
164,195
166,664
167,176
167,186
167,187
168,188
169,184
170,177
170,189
171,180
172,185
175,208
175,227
176,211
176,944
177,199
177,201
177,205
178,200
178,477
179,198
179,203
179,204
179,210
180,212
180,499
182,197
183,204
184,753
185,214
187,202
189,206
189,209
190,354
192,196
192,213
192,260
193,207
194,265
195,300
196,678
197,222
197,225
197,235
198,231
198,508
199,226
199,227
199,232
200,215
200,218
200,230
200,234
201,217
201,221
201,985
202,219
203,224
204,220
204,233
205,215
205,228
205,285
206,677
208,223
209,449
209,472
210,761
211,216
211,977
213,229
215,241
217,783
219,245
219,246
221,247
221,414
223,238
225,243
225,248
228,240
230,239
230,244
231,237
231,757
232,236
234,242
235,236
235,413
236,251
236,261
237,254
237,259
238,249
238,263
239,253
239,938
240,258
240,560
241,250
241,258
241,482
242,252
243,256
245,264
245,266
246,260
246,265
247,255
247,257
248,262
249,276
249,451
250,269
250,283
251,267
252,267
252,478
253,275
253,288
253,549
253,751
254,276
255,282
255,292
256,271
256,274
256,284
256,752
259,618
260,273
260,286
261,289
262,285
263,278
263,281
264,270
264,280
265,277
265,287
265,656
265,667
266,268
266,272
266,279
267,310
267,497
268,304
268,308
268,434
269,299
269,303
270,295
271,309
271,451
272,306
273,296
273,298
274,292
274,297
275,478
276,290
276,536
277,305
279,312
279,673
281,311
282,691
282,919
283,307
283,926
285,291
288,301
288,312
288,779
289,293
289,294
289,300
289,302
289,540
290,419
291,402
293,724
294,315
294,683
294,985
295,321
295,324
295,538
295,910
296,314
296,322
297,323
297,467
298,392
299,313
300,319
300,328
303,316
304,317
305,318
305,540
307,326
308,320
308,570
308,858
309,503
310,325
311,327
312,344
312,862
314,331
314,337
315,347
315,673
318,335
318,344
319,342
321,333
321,346
321,552
322,334
322,339
322,343
324,330
324,336
325,338
325,340
325,345
326,332
327,329
327,341
328,348
330,435
331,350
332,355
333,358
333,361
335,354
335,356
335,360
336,353
338,366
339,364
340,363
341,677
342,352
342,715
343,359
343,365
343,536
344,351
344,947
346,349
346,362
348,357
349,371
349,376
349,393
350,369
350,382
351,372
352,379
353,373
353,378
353,380
356,381
356,641
357,370
357,377
358,720
359,368
359,629
360,407
363,367
363,374
364,375
364,383
364,384
365,385
367,393
367,400
368,388
368,396
369,391
369,397
369,398
370,392
370,403
372,394
373,558
374,402
375,386
376,401
376,583
377,395
379,387
379,445
381,389
381,399
382,386
383,390
383,837
384,401
386,405
386,415
387,408
387,549
388,409
389,411
389,532
390,529
391,420
392,421
393,927
395,407
395,418
396,422
398,414
398,551
399,419
399,688
400,410
400,412
401,413
402,416
402,417
403,404
403,406
403,474
403,665
404,692
405,423
406,612
406,699
407,425
409,761
410,649
411,679
412,426
414,431
415,428
416,427
416,429
416,432
417,733
419,424
419,433
419,910
421,434
422,430
422,602
423,444
423,446
424,445
424,913
424,956
425,438
425,439
425,442
425,454
425,455
426,449
428,440
428,894
429,451
430,450
430,452
430,456
431,447
432,435
432,437
432,441
432,458
433,436
433,443
433,448
434,453
435,824
435,847
436,486
436,598
437,457
437,747
438,460
438,468
438,478
438,711
439,465
440,475
441,463
441,470
442,721
442,803
443,461
443,466
443,551
443,924
444,459
446,479
446,498
447,477
447,925
448,471
448,791
449,462
449,467
449,469
449,572
450,580
451,464
451,472
451,476
452,884
453,458
454,457
454,473
454,474
454,691
455,974
458,482
458,484
458,676
459,486
459,487
459,946
460,491
460,498
462,493
462,500
463,910
464,490
464,500
465,562
466,485
466,488
466,496
467,495
469,481
470,480
470,499
471,779
473,494
474,489
475,492
476,506
477,483
477,534
479,497
479,948
480,503
480,506
480,510
480,515
481,522
481,588
481,988
482,525
484,501
484,505
484,514
484,516
487,504
487,517
487,725
488,929
490,519
492,508
492,936
494,511
494,520
495,509
495,523
496,502
497,507
497,512
497,772
498,521
498,547
499,513
499,704
500,518
501,526
502,528
502,535
502,716
505,537
505,541
506,536
506,539
506,683
507,663
508,532
509,533
513,527
513,592
513,950
514,524
514,534
515,529
516,538
516,542
517,540
517,886
518,531
520,525
522,781
523,530
523,893
524,549
524,550
525,551
526,988
528,552
528,555
529,831
530,558
532,544
532,547
532,554
535,548
537,545
537,546
540,553
541,557
542,543
542,556
544,565
545,572
546,563
546,564
546,568
550,566
551,561
551,567
552,560
552,573
552,794
554,570
555,559
555,562
555,676
557,569
557,571
557,625
558,747
558,975
559,592
560,583
561,587
561,976
562,577
562,593
562,805
563,575
563,579
563,584
563,595
564,589
565,585
565,594
567,576
567,766
568,581
568,588
568,591
569,578
570,574
571,580
571,590
572,586
572,716
573,582
574,597
574,606
575,600
575,611
576,598
577,601
577,703
578,607
578,613
579,926
580,849
581,603
582,602
585,614
587,599
589,596
590,609
591,604
592,605
593,608
593,612
594,610
594,801
594,961
597,632
598,631
602,618
602,623
602,626
603,627
604,620
607,622
608,628
608,629
609,619
609,624
609,630
611,615
611,621
613,616
613,617
614,625
614,650
614,994
615,637
615,646
615,752
616,703
617,648
618,634
619,639
620,644
620,645
620,649
621,991
622,638
622,641
623,647
625,640
626,650
626,710
628,636
629,635
630,643
631,633
631,642
631,694
632,937
635,657
635,659
635,746
637,663
639,651
640,661
641,658
642,664
642,982
643,656
645,685
647,653
647,655
649,652
649,654
649,660
649,662
652,667
652,678
652,690
653,673
653,687
654,669
654,688
654,909
655,674
655,676
655,682
656,679
656,685
656,692
657,683
658,670
658,672
658,686
658,979
659,749
659,904
660,668
660,680
661,675
661,684
662,681
663,666
663,671
663,691
664,665
664,677
664,689
666,698
666,710
669,768
670,699
670,709
670,732
672,694
672,708
673,968
674,701
676,693
676,706
676,707
676,915
678,700
679,703
682,704
683,697
683,820
683,982
688,702
689,705
690,695
690,711
692,696
692,908
693,715
694,712
694,716
695,719
696,720
696,723
696,726
697,714
697,731
698,718
699,727
699,988
700,730
703,721
703,752
705,722
706,728
707,713
707,724
707,725
709,717
711,729
713,739
713,746
713,960
715,740
716,783
717,745
718,920
720,734
720,738
721,737
721,880
723,750
723,752
724,747
725,732
726,748
727,735
727,751
727,937
728,733
728,736
728,741
728,744
728,749
728,993
730,742
730,764
731,743
732,763
733,765
733,978
737,753
738,759
738,760
738,766
739,754
739,787
739,908
741,879
742,757
