<number of tasks>
391 231 10226.4015
392 134 23.3505
393 87 1411.0284
394 206 6938.2605
395 249 2912.9522
396 199 8551.8566
397 131 2127.0646
398 103 1510.5224
399 116 1090.0812
400 77 892.4157
401 90 976.9607
402 144 2184.8494
403 117 826.2587
404 68 102.2156
405 44 127.4583
406 157 3922.5674
407 196 7741.4822
408 80 1532.6716
409 190 1107.6278
410 122 1972.5156
411 153 4284.0583
412 190 3348.3693
413 177 6777.1282
414 80 1361.2627
415 182 110.4940
416 134 1665.0553
417 138 1722.6020
418 53 193.6819
419 119 561.9706
420 203 8115.7873
421 84 937.1581
422 57 534.3190
423 87 249.3342
424 183 1044.6885
425 275 13314.5362
426 94 1045.4180
427 232 7921.8863
428 250 1742.6684
429 177 467.1543
430 153 5651.1398
431 101 2370.9273
432 337 13502.6463
433 174 796.8580
434 60 133.4185
435 272 546.5354
436 89 791.3479
437 80 993.8509
438 167 4124.3225
439 259 13297.7384
440 72 50.3460
441 197 7222.7936
442 177 3844.6647
443 153 2505.1123
444 105 376.9905
445 161 5458.7435
446 77 498.9471
447 268 13614.5909
448 181 1078.2344
449 81 60.1462
450 194 5083.0432
451 243 4898.7596
452 137 3122.1891
453 282 14489.4465
454 102 254.5054
455 73 910.5543
456 133 4081.1546
457 64 126.2277
458 107 1697.5135
459 232 9652.7354
460 177 7625.7185
461 253 1785.4329
462 204 5151.4169
463 33 236.5973
464 137 1993.0870
465 53 657.1512
466 232 6169.1561
467 178 1383.1802
468 142 3257.5262
469 66 867.9567
470 46 283.8273
471 109 349.4387
472 175 6278.6541
473 50 95.4009
474 345 7828.3182
475 110 794.3785
476 81 1003.6812
477 115 1998.4708
478 137 4098.0934
479 274 9211.2775
480 267 1472.1604
481 152 1737.5783
482 115 485.8059
483 59 700.7446
484 189 2707.6528
485 205 4627.2492
486 180 3679.6195
487 46 376.1328
488 99 1224.3077
489 46 135.8676
490 124 3257.9029
491 80 28.8787
492 88 1241.9516
493 102 2014.5749
494 120 1998.9131
495 64 596.4206
496 83 1412.6001
497 27 28.3085
498 49 336.6278
499 230 3016.5835
500 141 4718.9282
501 61 5.8075
502 250 6485.5482
503 90 1202.5630
504 273 17941.8970
505 208 1069.0134
506 91 1936.7545
507 36 162.0520
508 86 888.6684
509 138 4721.0437
510 224 3065.8724
511 150 422.4547
512 125 1917.9432
513 61 416.7809
514 323 7719.0704
515 138 4312.5526
516 232 185.9983
517 167 1311.7623
518 38 215.0830
519 164 2726.6274
520 114 977.0308
521 166 5004.6404
522 50 526.3286
523 151 346.3632
524 48 200.3740
525 227 7678.3285
526 61 536.2029
527 164 1023.4893
528 66 1080.7457
529 182 1879.2457
530 154 5917.5008
531 179 4465.2476
532 299 17838.1569
533 96 481.6485
534 95 1484.6906
535 210 4628.9377
536 318 16274.2892
537 158 4046.4777
538 85 900.7692
539 164 2277.9507
540 139 2200.7137
541 100 172.5412
542 25 141.8356
543 219 3422.8527
544 139 4343.6977
545 204 9505.0713
546 163 1014.1723
547 239 7797.1840
548 296 5262.1079
549 40 51.7228
550 154 3633.7867
551 188 1241.8897
552 138 2151.6207
553 315 7701.7024
554 198 6727.0147
555 74 967.8154
556 240 4718.3742
557 32 21.6225
558 168 2855.9631
559 233 3421.6615
560 187 8469.6127
561 135 2409.0155
562 111 2485.6839
563 164 3383.4302
564 176 1521.2613
565 146 1003.0323
566 161 4227.8387
567 71 943.4989
568 147 4004.9666
569 239 11756.7142
570 165 4437.1379
571 91 698.0496
572 157 1990.8947
573 157 2368.4180
574 65 181.2974
575 207 6865.9411
576 55 283.5701
577 233 7720.1784
578 31 28.1535
579 185 1327.8601
580 129 352.8777
581 115 447.2904
582 89 108.9722
583 250 15476.3060
584 215 8798.7388
585 159 129.0191
586 115 266.0364
587 132 1428.2055
588 79 239.9024
589 142 1200.5338
590 130 1630.8625
591 212 463.5078
592 240 1488.9631
593 106 1452.6259
594 41 291.4982
595 146 4001.3756
596 63 61.4216
597 155 1839.1272
598 58 839.8966
599 48 361.6117
600 200 9122.5928
601 31 126.1770
602 88 348.3484
603 29 176.1390
604 72 136.4554
605 120 958.8910
606 268 17680.5929
607 260 8835.0736
608 23 80.8227
609 132 3261.8917
610 191 9045.4242
611 37 45.7196
612 134 485.5048
613 53 389.9413
614 194 1391.9566
615 180 2559.5937
616 253 2126.1268
617 158 746.7005
618 71 71.3174
619 105 1600.3195
620 118 3153.7767
621 226 12064.1928
622 129 3157.9308
623 176 7188.8779
624 73 13.5346
625 247 7592.3678
626 256 12886.0558
627 117 2166.3989
628 175 685.4121
629 79 255.2127
630 215 8861.4690
631 195 1524.6953
632 95 1347.1321
633 34 86.5924
634 196 5527.8195
635 330 10340.2853
636 163 4906.4180
637 124 1898.9702
638 147 1875.0295
639 39 180.6647
640 233 6321.2880
641 38 355.3565
642 51 357.1091
643 237 13655.7444
644 190 4716.2618
645 171 5533.5837
646 152 29.1115
647 77 779.9435
648 242 3018.0254
649 156 1612.6461
650 266 10281.4266
651 102 1641.0433
652 298 15870.0147
653 138 3535.5298
654 30 217.3615
655 33 260.9906
656 228 8409.1743
657 195 3831.5194
658 73 1073.5300
659 197 2197.1520
660 168 103.3919
661 167 2386.8520
662 192 213.8645
663 163 715.6376
664 301 17648.5216
665 116 2033.4731
666 69 605.9205
667 27 92.4204
668 161 2185.8435
669 294 3157.8256
670 102 433.5173
671 91 613.0414
672 280 14549.2615
673 72 858.8645
674 253 8048.8613
675 62 94.5576
676 53 341.2148
677 73 1301.2779
678 25 30.6301
679 48 73.2961
680 129 3074.9885
681 195 8615.2427
682 77 898.7792
683 177 3322.8928
684 205 5057.9065
685 85 831.4120
686 162 4899.7667
687 107 1459.9022
688 134 4069.6522
689 183 5629.6277
690 90 1846.2081
691 138 3103.8166
692 152 4998.2339
693 96 1388.8478
694 285 18290.7814
695 162 5990.5261
696 288 13783.5492
697 149 3920.5636
698 211 6114.0432
699 292 4950.7518
700 157 4659.4058
701 217 9777.6536
702 269 3377.2188
703 109 2477.0772
704 187 973.9465
705 132 2347.0125
706 85 792.7955
707 35 10.3490
708 126 3139.4431
709 40 211.8780
710 110 1200.2414
711 90 1044.9453
712 36 47.6675
713 288 5379.7096
714 306 15760.2049
715 66 750.4724
716 77 896.2559
717 44 180.4874
718 203 2194.4560
719 142 4191.8564
720 100 2029.5189
721 166 2556.1734
722 244 7684.2633
723 136 687.5589
724 176 4330.8637
725 122 1078.6417
726 124 2148.8003
727 163 444.9099
728 136 1044.6028
729 35 249.2200
730 184 5255.7638
731 220 3386.2371
732 212 10706.2684
733 212 1129.4284
734 119 1395.9865
735 129 3594.8247
736 248 13808.8137
737 226 4825.6629
738 30 151.4027
739 45 382.1526
740 136 2166.3687
741 33 79.6121
742 59 20.7787
743 278 14720.2037
744 57 341.1886
745 167 784.2995
746 191 3987.6828
747 91 1962.0152
748 248 7272.4732
749 263 2392.4965
750 50 297.3704
751 78 1223.4693
752 157 5061.5131
753 162 1749.0193
754 155 258.9000
755 214 5312.7143
756 71 496.1929
757 64 520.6695
758 107 2411.7901
759 157 5416.2532
760 238 11642.7935
761 171 1913.1818
762 173 438.3299
763 67 544.9591
764 268 9946.1310
765 182 2741.8315
766 112 11.5564
767 136 4115.1255
768 96 1213.7055
769 185 6510.8464
770 120 844.9113
771 192 4986.8962
772 248 4463.8928
773 191 1600.8019
774 244 13233.9050
775 119 3495.5740
776 142 2946.1606
777 235 1997.6761
778 248 12311.5590
779 74 1275.1207
780 68 855.2045
781 270 5142.3449
782 166 1579.8921
783 184 7216.5153
784 23 28.8504
785 47 368.4052
786 47 283.1250
787 139 3779.7040
788 83 636.1912
789 86 612.6992
790 100 2070.5492
791 78 807.7092
792 68 1135.3663
793 21 5.6171
794 167 6884.6425
795 26 1.4412
796 81 1457.9433
797 27 107.4453
798 171 207.8850
799 58 427.0671
800 127 3250.5030
801 26 94.2629
802 46 84.1961
803 164 359.0714
804 136 751.5980
805 144 3886.7084
806 127 3806.4040
807 117 2502.5831
808 20 39.3305
809 64 655.1416
810 147 4452.4015
811 109 2109.8935
812 56 675.0023
813 301 1208.5736
814 117 171.4383
815 349 29767.3042
816 122 1489.4626
817 125 2721.1492
818 120 1644.0176
819 145 2144.0516
820 104 620.7358
821 242 1665.6064
822 169 2550.7708
823 187 8572.1900
824 43 248.4814
825 91 2018.6581
826 22 55.3833
827 170 5986.3070
828 34 45.5125
829 142 2331.6977
830 83 1027.7181
831 110 2282.7789
832 97 1223.6141
833 125 3243.0739
834 105 1030.9204
835 145 2169.5548
836 45 51.7585
837 192 7825.2688
838 144 1309.6265
839 45 16.4115
840 112 2355.8823
841 190 6145.5550
842 30 79.8689
843 307 20547.0158
844 176 3492.4811
845 221 6186.2172
846 103 2381.7742
847 138 3230.5876
848 51 116.7224
849 198 3446.5359
850 243 9778.1167
851 229 12485.6170
852 85 404.3136
853 22 93.9886
854 46 250.5246
855 127 1151.0127
856 317 290.2821
857 312 2192.3961
858 109 2544.3679
859 139 4065.3146
860 70 797.1357
861 203 230.5500
862 152 4334.2186
863 92 317.1538
864 136 2891.1772
865 33 129.5537
866 72 724.2517
867 64 88.1933
868 118 2940.8816
869 105 351.6125
870 90 676.0411
871 66 1077.1448
872 40 332.7406
873 186 1728.6529
874 72 473.6905
875 102 657.2973
876 73 310.4840
877 85 284.3205
878 141 2297.6002
879 94 304.2127
880 44 451.0529
881 128 1417.2667
882 179 7622.5879
883 106 63.0370
884 65 272.7629
885 138 3126.7870
886 138 2266.8766
887 92 842.1968
888 249 12234.7546
889 286 12125.7425
890 69 818.4315
891 89 965.4500
892 223 6762.3434
893 118 740.8396
894 222 2666.0995
895 93 1926.6574
896 31 65.5838
897 123 133.7042
898 180 1304.8780
899 58 678.7271
900 28 164.1664
901 27 133.3295
902 197 6664.3204
903 32 65.0958
904 139 3761.9062
905 148 3023.8982
906 40 368.5314
907 211 455.0552
908 50 45.6443
909 93 1981.1698
910 114 2798.5100
911 207 4833.2525
912 198 8028.6503
913 145 3913.5925
914 64 728.1967
915 125 2090.0220
916 160 5210.5765
917 253 2166.7653
918 115 1872.0349
919 42 221.8455
920 140 684.9854
921 66 725.1481
922 349 12836.2558
923 60 1.6955
924 75 539.3886
925 171 2041.9412
926 153 5528.5640
927 188 2361.2735
928 219 6761.8650
929 26 133.0260
930 137 3240.5488
931 269 1773.1234
932 262 6243.8218
933 116 859.3142
934 271 11371.1655
935 64 72.8545
936 113 1700.4752
937 116 1957.9128
938 351 15600.2943
939 149 3063.3669
940 165 1229.2962
941 247 14092.9807
942 224 10592.5096
943 45 362.5444
944 159 4876.4895
945 232 4181.6778
946 94 1952.1263
947 181 562.2274
948 70 845.3232
949 61 674.6409
950 169 5563.9006
951 113 1801.5118
952 243 3076.4395
953 130 2866.9517
954 188 8710.2235
955 202 7373.5445
956 174 5864.6708
957 200 6786.8793
958 121 503.5823
959 73 1143.0556
960 228 7347.7362
961 81 1466.5651
962 162 1915.2641
963 122 3603.2282
964 67 419.2952
965 58 696.2896
966 73 754.2769
967 231 6106.9956
968 228 1938.5596
969 188 1464.4826
970 109 1718.4553
971 167 6369.6879
972 131 3197.8766
973 28 193.9624
974 29 163.3074
975 200 1082.9986
976 259 14725.6211
977 163 5052.0495
978 345 25636.0577
979 20 17.6750
980 272 12908.6413
981 211 1218.3734
982 195 1326.7388
983 84 712.6734
984 103 2485.5237
985 159 2696.2930
986 61 509.2448
987 145 2402.5508
988 173 119.9460
989 161 3443.1084
990 79 166.6568
991 155 1182.4507
992 72 168.4997
993 113 1457.9090
994 51 206.9241
995 25 116.4306
996 245 3430.4686
997 126 603.0658
998 124 1407.4775
999 114 936.6794
1000 186 8420.4370
<precedence relations>
1,919
2,896
3,130
4,130
5,131
6,352
7,82
8,780
9,984
10,353
11,797
12,17
12,21
12,25
12,26
12,29
12,31
12,32
12,33
13,14
13,15
13,16
13,18
13,19
13,20
13,22
13,23
13,24
13,27
13,28
13,30
13,64
13,67
13,78
14,708
15,708
16,753
17,826
18,136
19,136
20,136
21,136
22,136
23,767
24,299
25,82
26,625
27,625
28,373
29,445
30,35
30,36
30,41
30,42
30,44
30,106
31,34
31,209
32,35
32,38
32,39
32,40
32,45
32,46
32,47
33,37
33,43
33,57
33,135
33,176
34,136
35,299
36,130
37,131
38,131
39,955
40,82
41,82
42,82
43,780
44,625
45,797
46,49
46,51
46,54
46,55
46,57
46,60
46,114
47,48
47,50
47,52
47,53
47,56
47,58
47,59
47,61
48,542
49,136
50,896
51,449
52,202
53,202
54,131
55,352
56,780
57,652
58,67
58,240
59,73
59,74
59,75
60,62
60,66
60,70
60,72
60,190
61,63
61,64
61,65
61,68
61,69
61,71
62,542
63,136
64,896
65,202
66,202
67,499
68,82
69,353
70,244
71,852
72,445
73,77
73,78
73,83
73,84
73,85
73,86
73,187
73,268
74,79
74,80
74,81
74,133
74,240
74,384
75,76
75,87
75,88
75,89
75,90
76,919
77,896
78,499
79,499
80,954
81,352
82,91
82,92
82,94
82,95
82,96
82,97
82,98
82,99
82,100
82,101
82,102
82,103
82,104
83,594
84,244
85,373
86,576
87,576
88,445
89,93
89,106
90,105
90,168
90,195
91,136
92,131
93,316
94,123
94,212
94,216
95,353
96,110
96,112
96,127
97,113
97,206
98,109
98,111
98,119
99,108
99,117
99,122
100,167
100,169
100,205
100,214
100,232
100,289
101,107
101,108
101,114
101,115
101,120
101,214
102,112
102,353
102,387
102,402
103,780
104,154
104,201
104,307
104,318
104,356
104,359
105,107
105,108
105,121
105,183
105,206
106,107
106,116
106,118
106,166
106,228
107,708
108,299
109,130
110,130
111,131
112,557
113,244
114,244
115,797
116,423
117,576
118,124
118,125
118,127
118,129
118,238
118,249
119,124
119,127
120,135
120,173
120,225
120,245
120,248
120,532
121,124
121,128
121,134
122,125
122,126
122,129
123,132
123,133
123,278
123,292
124,826
125,136
126,136
127,136
128,136
129,896
130,137
130,138
130,139
130,140
130,141
130,142
130,143
130,144
130,145
130,146
130,147
130,154
130,187
130,212
130,215
131,148
131,149
131,150
131,151
131,152
131,153
132,955
133,373
134,252
134,306
134,453
135,155
135,171
135,482
136,155
136,157
136,158
136,159
136,160
136,161
136,162
136,163
136,164
137,396
138,794
139,171
139,532
140,155
140,241
140,440
140,478
141,155
141,186
141,559
141,600
142,155
142,307
142,338
143,155
143,156
143,169
143,230
144,155
144,166
144,230
144,276
145,156
145,301
145,342
146,197
147,155
147,171
147,345
147,485
147,518
147,519
148,179
149,167
149,184
149,272
150,165
150,168
150,170
150,186
151,214
151,289
151,295
152,155
152,156
152,191
153,155
153,156
153,165
153,166
154,155
154,250
154,408
154,426
154,475
154,548
155,542
156,753
157,396
158,176
158,769
158,896
159,172
159,179
159,281
160,172
160,173
160,279
161,172
161,173
161,178
162,341
162,442
163,172
163,177
163,186
163,308
163,319
164,172
164,174
164,175
164,188
165,896
166,352
167,211
167,212
167,243
167,294
167,333
167,334
167,335
168,172
168,173
168,174
168,180
168,238
168,244
169,282
169,301
169,335
170,180
170,181
171,272
171,487
171,533
171,539
172,202
173,625
174,625
175,244
176,830
177,794
178,182
178,184
178,187
178,188
178,222
178,342
179,185
179,186
179,189
179,190
180,182
180,183
180,249
180,401
181,182
181,191
182,919
183,896
184,352
185,984
186,625
187,625
188,735
189,192
189,193
189,194
190,199
190,201
190,215
190,241
190,251
190,425
191,195
191,196
191,197
191,198
191,200
192,896
193,896
194,202
195,202
196,202
197,352
198,780
199,625
200,203
200,204
200,206
200,209
200,210
200,212
200,213
200,214
201,205
201,207
201,208
201,211
201,439
202,215
202,217
202,218
202,219
202,220
202,221
202,222
202,224
203,499
204,316
205,352
206,352
207,609
208,797
209,423
210,952
211,874
212,250
212,306
212,500
212,532
213,483
214,215
214,216
214,223
215,336
216,449
217,937
218,232
218,234
218,235
219,231
219,387
219,491
220,269
220,407
220,445
220,493
221,225
221,226
221,227
221,302
222,225
222,226
222,237
223,225
223,228
223,230
223,233
224,229
224,236
224,318
224,360
225,542
226,336
227,780
228,594
229,609
230,244
231,526
232,530
233,238
233,239
233,249
233,285
233,317
234,240
234,241
234,245
234,247
234,399
235,242
235,243
235,317
236,239
236,248
236,452
237,246
238,336
239,449
240,983
241,955
242,557
243,396
244,254
244,255
244,256
244,257
244,258
244,259
244,260
244,261
244,262
244,263
244,264
244,265
244,266
245,794
246,251
246,252
246,253
246,267
246,268
246,278
246,333
247,803
248,427
248,564
248,597
248,639
248,641
249,250
249,251
249,252
249,439
250,826
251,299
252,780
253,780
254,269
254,273
255,278
255,446
256,270
256,274
257,353
257,397
258,272
258,384
258,385
258,444
258,546
259,269
259,270
259,384
260,269
260,270
260,360
261,280
261,687
261,695
262,275
263,281
264,273
264,296
264,481
265,269
265,270
265,360
265,439
266,279
267,271
267,276
268,277
268,282
269,542
270,299
271,780
272,946
273,353
274,353
275,491
276,652
277,283
277,286
277,289
278,297
279,283
279,284
279,290
279,293
279,294
280,285
280,832
280,855
281,287
281,291
281,292
282,288
282,295
282,296
283,336
284,299
285,780
286,378
287,856
288,625
289,852
290,794
291,304
291,307
291,308
292,297
293,297
293,298
293,299
293,300
293,303
293,306
294,297
294,299
294,301
294,305
295,302
296,384
296,405
297,336
298,896
299,309
299,310
299,311
299,312
299,313
299,314
299,315
299,318
300,868
301,316
302,316
303,954
304,378
305,874
306,387
306,508
306,533
307,309
307,310
307,319
308,309
308,317
309,700
310,919
311,352
312,352
313,625
314,794
315,447
315,448
315,518
316,321
316,322
316,323
316,324
316,325
316,326
316,327
316,328
316,329
316,330
316,331
317,320
317,332
317,334
317,335
318,320
318,385
319,320
319,321
319,332
319,333
319,334
319,357
320,336
321,896
322,984
323,378
324,396
325,373
326,830
327,491
328,336
328,337
328,339
328,343
328,344
329,461
330,338
330,340
331,345
331,376
331,477
331,479
332,423
333,735
334,336
334,337
334,353
334,441
335,341
335,342
335,460
336,346
336,347
336,348
336,349
336,350
336,351
336,358
336,442
337,955
338,352
339,353
340,797
341,423
342,830
343,359
343,446
344,354
345,355
345,356
345,357
345,358
345,444
345,552
346,856
347,625
348,386
349,481
349,611
349,674
350,373
351,771
352,361
352,362
352,363
352,364
352,365
352,366
353,367
353,368
353,369
353,370
353,371
353,372
354,373
355,407
355,489
355,509
356,360
356,478
357,564
357,610
357,611
358,374
358,511
358,579
359,360
359,373
359,374
360,896
361,378
362,375
362,376
362,377
362,427
362,481
363,375
363,398
363,633
364,552
364,611
365,388
366,379
366,402
367,384
368,385
369,375
369,376
369,377
370,388
370,685
371,425
371,476
371,478
371,546
372,375
372,376
373,375
373,380
373,381
373,382
373,383
373,386
373,387
374,387
374,409
375,753
376,449
377,983
378,388
378,389
378,390
378,391
378,392
378,393
378,394
378,395
378,404
379,396
380,389
380,477
380,497
380,527
381,397
381,402
381,405
382,398
382,399
382,400
382,511
382,532
382,559
383,388
383,408
383,546
383,655
384,401
385,403
385,488
385,646
385,675
386,449
386,479
387,388
387,481
387,530
388,708
389,919
390,557
391,408
391,424
392,406
392,447
392,527
393,532
393,724
393,726
394,406
395,445
396,406
396,410
396,411
396,412
396,413
396,414
396,415
396,416
396,417
396,418
396,419
396,420
396,421
396,422
397,423
398,652
399,526
400,735
401,407
401,425
401,427
402,460
403,406
403,490
403,639
403,738
404,409
405,684
405,688
406,767
407,896
408,780
409,780
410,426
410,442
411,486
411,559
412,428
412,441
412,510
413,426
413,453
413,544
414,440
414,441
415,475
415,643
415,749
416,475
416,631
416,725
416,741
417,628
417,649
418,426
418,600
419,426
419,522
419,600
420,498
420,583
420,726
421,644
421,803
421,864
421,915
422,452
422,495
422,579
423,426
423,427
423,429
423,430
423,431
423,432
423,433
423,434
423,435
423,436
423,437
423,438
423,452
424,582
425,426
425,439
425,486
426,542
427,594
428,557
430,453
431,443
431,481
432,443
433,593
433,688
433,695
434,755
434,815
434,819
435,583
435,598
435,631
436,443
436,444
436,445
437,447
437,540
437,578
438,953
439,491
440,445
441,446
441,543
442,509
442,551
443,449
444,946
445,448
445,451
445,453
445,454
445,455
445,456
445,457
445,458
445,459
445,487
445,488
446,452
446,460
447,450
447,461
447,531
448,896
449,462
449,463
449,464
449,465
449,466
449,467
449,468
449,469
449,470
449,471
449,472
449,473
449,474
450,868
451,499
452,830
453,491
454,484
