<number of tasks>
381 539 16439.1649
382 629 11143.9358
383 715 9587.7206
384 304 304.1060
385 521 4351.4727
386 662 12036.6867
387 489 1816.5509
388 538 15151.4694
389 531 6653.1237
390 456 9082.0145
391 667 8103.5544
392 512 14635.1718
393 534 3956.7863
394 418 6537.8300
395 506 14176.8913
396 301 1871.3460
397 356 961.8153
398 497 13445.6916
399 478 12397.2222
400 482 13212.2530
401 639 1218.6268
402 588 10728.7233
403 420 10894.9308
404 415 10436.7660
405 398 9219.3498
406 554 2881.6669
407 314 1409.3660
408 671 16366.6021
409 453 2272.7416
410 569 15375.2905
411 444 12062.7757
412 533 7936.7197
413 357 1688.9920
414 452 9673.4434
415 466 462.0843
416 558 16749.9772
417 624 22736.6352
418 721 145.8849
419 475 1435.0770
420 453 6923.4163
421 443 3938.1691
422 445 9513.5582
423 419 2380.4799
424 514 14467.0091
425 432 6421.6684
426 590 13350.1745
427 645 8009.9335
428 450 10370.3598
429 474 13813.5327
430 614 20447.9416
431 445 4608.5358
432 472 7802.5318
433 443 5642.5797
434 468 4991.8819
435 626 7373.7857
436 462 3437.3232
437 431 1492.4877
438 666 23939.7679
439 237 455.6041
440 642 23734.0892
441 194 1517.8863
442 676 2462.9459
443 614 4126.9307
444 306 2209.2134
445 662 13975.6522
446 407 3361.8829
447 540 7698.9797
448 286 1565.4052
449 628 8637.1785
450 595 8937.1753
451 553 4321.3381
452 607 19999.2004
453 715 4107.8201
454 464 6483.7816
455 312 5307.1611
456 390 3629.0842
457 604 9558.1287
458 573 17852.3683
459 417 2940.8308
460 655 18574.3248
461 642 23155.4652
462 373 7608.9253
463 527 9712.7190
464 586 6658.7236
465 522 9038.4557
466 809 2562.2696
467 306 5653.3539
468 485 11140.2051
469 659 6515.4831
470 648 5194.5975
471 498 3773.3909
472 398 2809.6727
473 385 8017.4083
474 421 10768.4837
475 572 6200.8452
476 610 21695.0540
477 546 14581.9761
478 608 20543.6890
479 525 6940.5578
480 405 2274.3049
481 673 3216.7615
482 571 10393.3970
483 471 4116.4711
484 448 2887.0074
485 360 3114.5033
486 282 3339.4464
487 419 2091.6588
488 639 14529.9694
489 505 13733.9951
490 269 1745.7151
491 488 8261.8261
492 433 3602.5484
493 563 1141.2733
494 310 4474.3320
495 629 10503.4409
496 455 10194.9206
497 480 2861.3631
498 470 9614.4128
499 325 5651.1970
500 212 390.7346
501 626 5572.9473
502 510 9457.0364
503 452 4408.9985
504 636 15938.4368
505 385 723.3665
506 692 2735.1097
507 382 4058.3944
508 430 9725.3404
509 630 6442.8071
510 560 2155.2739
511 476 1107.0711
512 537 11148.4882
513 192 1470.4711
514 373 6078.5697
515 438 8605.1515
516 354 954.6961
517 569 12942.8386
518 415 9677.1680
519 561 5543.9851
520 599 5169.2636
521 457 12787.1382
522 617 12530.8690
523 541 13585.3494
524 538 5633.5713
525 407 5526.2125
526 768 7988.5143
527 864 4064.4122
528 407 8029.8640
529 316 834.1496
530 661 8572.0393
531 217 2109.4464
532 598 4997.9999
533 392 7389.7965
534 670 12482.7940
535 418 675.7150
536 464 1299.2477
537 539 2057.5359
538 298 2360.0642
539 577 772.6393
540 499 11177.2841
541 625 19531.4237
542 703 4488.8121
543 502 320.0970
544 273 362.9836
545 587 20521.7479
546 464 4263.5554
547 722 7887.5280
548 529 3174.4725
549 374 6327.7278
550 565 18665.7622
551 716 1710.2652
552 483 9215.5961
553 585 4557.7397
554 448 7936.2312
555 495 12974.1655
556 561 6243.4650
557 430 6600.2914
558 626 9342.3942
559 425 7120.0192
560 317 2159.7363
561 430 1079.3294
562 595 12253.5991
563 444 11090.6993
564 486 5703.4589
565 405 1382.5402
566 651 23075.2583
567 461 2908.8238
568 614 1951.0763
569 448 4279.1077
570 626 13199.2476
571 491 1442.2681
572 456 6126.9394
573 382 2148.9260
574 482 3304.6110
575 520 5653.1739
576 613 17117.0223
577 613 7737.7347
578 528 1498.9322
579 486 12567.4164
580 451 5451.8634
581 431 6173.1395
582 651 14170.3319
583 553 13125.7109
584 585 12050.9534
585 562 15252.6170
586 464 11561.5107
587 456 10792.8881
588 535 5332.7395
589 403 8401.5722
590 626 13793.2380
591 327 335.5176
592 378 3816.5443
593 540 12708.6417
594 414 5738.5800
595 660 2569.7594
596 426 11298.6844
597 672 20499.0260
598 322 5534.6975
599 507 5855.4174
600 548 11117.8292
601 570 11518.8751
602 465 2446.4879
603 371 8064.1980
604 575 11023.3380
605 631 13294.1367
606 484 11904.8548
607 461 7420.6136
608 312 3172.1811
609 630 19192.6064
610 580 14417.5585
611 410 1366.4590
612 626 12386.7180
613 479 12078.6323
614 339 6071.9939
615 401 4535.7933
616 487 14581.9776
617 522 2290.0612
618 553 4938.3136
619 492 14613.4571
620 387 1157.3536
621 500 6132.1454
622 417 9951.8451
623 435 10155.8218
624 497 11579.3312
625 600 16242.2489
626 352 5650.8962
627 479 13675.8639
628 466 5415.1151
629 344 2040.1704
630 402 75.6516
631 497 9150.9086
632 467 5421.6358
633 234 1304.7093
634 511 9993.5738
635 446 10281.5235
636 304 490.7935
637 304 2357.6697
638 552 5526.9642
639 648 14489.6442
640 532 15595.2056
641 699 4245.4957
642 564 17259.1640
643 511 14814.4418
644 230 1793.2964
645 411 8366.1344
646 468 12394.3058
647 479 5859.5733
648 530 4987.1551
649 506 6537.9893
650 625 22486.1903
651 335 173.3638
652 486 10832.6726
653 475 7023.2325
654 387 8529.3999
655 592 17683.5827
656 488 3847.4425
657 401 8914.7372
658 460 7510.9939
659 203 2270.7547
660 626 15456.5272
661 562 13959.5626
662 473 2022.4863
663 637 14676.5031
664 579 12429.7783
665 306 1353.2278
666 629 15074.6228
667 708 5137.9687
668 632 3322.2679
669 541 12256.3581
670 438 4769.0087
671 468 11951.6435
672 327 3005.2305
673 544 8917.5252
674 571 3185.5566
675 472 8957.6109
676 413 2816.5757
677 640 14633.9849
678 654 8558.9485
679 270 1981.3158
680 545 10140.2596
681 464 7819.9595
682 745 14248.9581
683 447 11862.5680
684 482 14041.4720
685 525 654.4078
686 439 8438.0243
687 459 7105.2188
688 271 4291.1594
689 580 20452.8056
690 480 10401.4092
691 438 6473.7708
692 581 6087.3933
693 476 8137.7088
694 519 9250.4470
695 473 11132.3096
696 435 2320.3702
697 525 6515.9329
698 480 6847.1081
699 564 4637.8318
700 366 1295.9576
701 519 15590.1276
702 365 3628.9632
703 619 8208.5823
704 380 7370.3287
705 579 12264.6898
706 511 3145.1899
707 668 6291.3560
708 595 11643.2110
709 419 7715.6893
710 643 23382.8555
711 692 9693.6886
712 594 12993.7832
713 138 14.4910
714 430 7493.4200
715 630 18213.4660
716 564 10433.1547
717 636 10108.3905
718 657 23952.6205
719 507 12618.8956
720 492 8458.6005
721 661 18635.2732
722 518 3.3531
723 525 8308.5344
724 457 7741.7996
725 446 4538.5973
726 539 13458.6612
727 474 8963.9291
728 307 4599.1369
729 706 6648.2457
730 608 7989.1579
731 440 5120.9609
732 291 1280.7264
733 325 921.9701
734 297 599.7357
735 669 3868.0826
736 698 23187.4760
737 460 10148.4796
738 617 11835.2402
739 569 18869.1961
740 646 10781.5853
741 316 2430.8047
742 403 2126.6219
743 517 3735.5133
744 589 12303.0152
745 402 9412.9095
746 631 22237.5475
747 510 10661.6462
748 490 11173.0846
749 431 2405.1332
750 266 3075.3026
751 411 3237.6493
752 362 776.6690
753 676 221.8203
754 546 17042.1110
755 534 11556.9108
756 393 667.7582
757 570 7876.2169
758 429 3818.9026
759 511 803.8352
760 506 4391.0558
761 505 1672.0531
762 273 4062.2174
763 491 6566.3838
764 431 4525.0824
765 685 14036.1892
766 503 7107.7453
767 347 6951.2072
768 349 2195.1808
769 612 21489.2927
770 355 1104.6785
771 494 1705.7350
772 357 4433.0022
773 664 1757.7739
774 479 13439.2711
775 436 7384.6863
776 511 1252.7943
777 427 1183.0526
778 675 21778.9103
779 460 470.6564
780 436 4281.3278
781 635 23917.6920
782 415 9334.7385
783 319 824.6937
784 293 3290.7022
785 573 20056.6351
786 364 2936.6740
787 360 3544.5001
788 454 11367.3539
789 583 3983.3660
790 435 2261.1546
791 505 4069.9669
792 484 10843.6754
793 323 1281.7849
794 521 13699.5600
795 637 11054.5287
796 533 29.2865
797 297 1374.3771
798 498 6289.3236
799 553 3558.8466
800 708 6711.5252
801 516 15482.0937
802 586 4431.1958
803 422 8039.5444
804 558 2732.2327
805 580 5197.2511
806 593 9136.7198
807 518 7889.2605
808 417 7468.9565
809 535 12155.5806
810 535 15481.2794
811 604 12954.1392
812 493 6860.0708
813 525 5503.6493
814 394 6201.4118
815 734 15863.7074
816 398 5308.6474
817 556 16975.6083
818 447 4873.7708
819 263 2161.2316
820 359 4485.7280
821 487 11727.0078
822 587 9862.1694
823 628 9006.8615
824 562 1626.8977
825 589 17749.9322
826 398 4000.9038
827 536 1790.8316
828 428 3746.7639
829 481 8962.4402
830 457 8443.2888
831 553 11699.2789
832 332 3341.1431
833 381 6905.5636
834 317 1784.7903
835 379 2315.0018
836 734 1502.0100
837 442 8462.9992
838 390 4944.3292
839 487 14289.5889
840 264 3153.1078
841 416 1655.5858
842 255 3679.1046
843 517 12341.7789
844 584 5813.0065
845 618 12729.2238
846 541 7561.0719
847 779 890.5920
848 408 445.2954
849 470 4121.3524
850 481 6364.0315
851 601 8485.5258
852 510 9051.8526
853 451 5769.4438
854 200 89.5385
855 574 18575.5169
856 574 12866.4237
857 389 7971.6331
858 536 4318.3140
859 511 5776.9842
860 419 5310.7370
861 304 3980.6094
862 562 880.4357
863 445 10952.5122
864 505 8515.7970
865 448 11860.0906
866 604 22092.6002
867 490 12421.4457
868 501 5010.7747
869 379 5950.3736
870 465 12936.8873
871 524 5632.3673
872 594 7392.4198
873 615 21982.8707
874 455 7084.8295
875 601 11227.5937
876 540 8837.4263
877 372 5241.2394
878 617 14496.8845
879 594 10842.6607
880 563 2460.9473
881 237 3463.1008
882 507 2113.0132
883 413 3751.9512
884 531 445.2478
885 518 9165.0996
886 536 6036.6054
887 684 14534.0567
888 459 7166.1557
889 590 8277.9547
890 369 5379.3553
891 496 8021.6993
892 603 13029.4006
893 524 13146.9876
894 376 8688.2276
895 502 14248.8191
896 550 19.7405
897 478 6697.0703
898 235 1725.5217
899 461 2122.4015
900 516 9469.3538
901 354 4927.6101
902 432 5103.1174
903 600 10853.2388
904 643 18752.2258
905 376 2902.4021
906 546 7316.2643
907 676 4220.1730
908 375 405.5979
909 687 2265.2103
910 779 1418.5952
911 557 17537.9158
912 482 2320.6075
913 570 12357.6922
914 405 7728.0069
915 559 898.9934
916 488 13492.1118
917 608 20037.4017
918 700 295.2615
919 576 10671.1874
920 585 165.4967
921 371 4612.0753
922 596 18669.7525
923 335 1503.9328
924 439 8226.2731
925 467 2496.9962
926 529 14469.2558
927 514 15009.9899
928 570 14352.7228
929 601 19563.7477
930 878 2188.2161
931 454 3747.4839
932 596 18954.1310
933 609 11789.0243
934 418 7451.4885
935 595 6311.0352
936 621 22083.8518
937 579 19281.0933
938 407 9996.9262
939 388 2100.3048
940 600 9396.7841
941 475 10193.0939
942 444 8169.9087
943 706 17226.7183
944 705 8355.2740
945 603 19577.8511
946 519 7226.6745
947 438 3402.7573
948 462 2221.1451
949 383 3746.9880
950 525 16512.9683
951 628 18188.9452
952 617 21986.8421
953 475 13568.0572
954 609 20907.7627
955 639 10813.7210
956 772 1573.9266
957 615 11959.7312
958 650 10235.9995
959 527 15974.5045
960 385 8331.3158
961 379 5240.9569
962 407 2590.7793
963 437 3449.9051
964 468 981.1843
965 452 3327.7225
966 612 6031.4403
967 472 3906.8031
968 401 258.9634
969 673 16263.8723
970 328 6229.7008
971 618 6856.0339
972 350 1812.5321
973 590 1636.0545
974 479 12342.6240
975 564 13493.7254
976 494 4786.0919
977 604 18565.5352
978 651 11691.0913
979 539 2520.7689
980 631 21215.4867
981 587 20232.5332
982 614 18044.4206
983 651 10152.2138
984 312 1566.2327
985 331 946.9236
986 477 1866.6626
987 412 471.7026
988 389 7932.1699
989 402 741.4243
990 596 17936.1822
991 617 12002.1683
992 438 2555.5686
993 418 9098.9404
994 391 955.0369
995 401 6062.9467
996 389 5111.2305
997 374 22.3486
998 531 6337.0679
999 549 201.7979
1000 484 5387.5057
<precedence relations>
1,131
2,372
3,345
4,69
5,24
6,24
7,24
8,24
9,24
10,24
11,24
12,134
13,159
14,129
15,129
16,882
17,172
18,23
18,27
18,29
18,31
18,33
19,20
19,21
19,22
19,25
19,26
19,28
19,30
19,32
19,105
20,194
21,639
22,69
23,69
24,37
24,38
24,39
24,40
24,41
24,42
24,43
24,47
25,295
26,134
27,134
28,103
29,957
30,458
31,172
32,403
33,34
33,35
33,36
33,44
33,45
33,46
33,48
34,131
35,557
36,69
37,129
38,478
39,50
39,55
39,62
40,51
40,382
40,487
41,49
41,50
41,58
41,160
41,182
42,103
43,172
44,159
44,166
44,221
45,54
45,66
46,59
46,60
46,61
46,71
46,328
47,53
47,56
47,57
47,115
48,49
48,52
49,131
50,818
51,965
52,194
53,372
54,69
55,665
56,665
57,458
58,458
59,576
60,403
61,635
62,63
62,64
62,65
62,66
62,67
62,68
62,70
62,71
62,72
62,73
62,74
62,75
62,76
62,77
63,131
64,131
65,131
66,194
67,194
68,345
69,81
69,82
69,83
69,84
69,85
69,89
70,608
71,374
72,134
73,103
74,129
75,80
75,86
75,91
75,93
75,95
76,87
76,90
77,78
77,79
77,88
77,92
77,93
77,94
78,557
79,529
80,194
81,608
82,663
83,103
84,103
85,103
86,134
87,129
88,129
89,129
90,129
91,717
92,458
93,98
93,104
93,106
93,109
93,113
94,97
94,100
94,101
94,102
94,105
94,111
94,112
95,96
95,99
95,106
95,107
95,108
95,110
96,131
97,131
98,194
99,372
100,510
101,510
102,295
103,114
103,120
103,122
103,123
103,124
103,125
103,126
103,127
103,128
104,270
105,400
106,159
107,129
108,503
109,172
110,403
111,117
111,118
111,119
111,121
111,129
111,165
112,251
112,253
112,295
112,434
113,114
113,115
113,116
113,117
113,118
113,130
114,964
115,131
116,131
117,529
118,756
119,295
120,295
121,134
122,159
123,132
123,133
123,222
123,275
123,431
124,164
124,180
124,281
124,283
125,379
125,440
126,143
126,274
126,321
127,499
127,510
128,369
129,135
129,136
129,137
129,138
129,139
129,140
129,141
130,142
130,144
130,213
130,227
130,229
131,145
131,146
131,147
131,148
131,149
131,150
132,965
133,345
134,153
134,154
134,155
134,156
134,157
134,161
135,159
136,172
137,160
138,162
138,223
138,230
138,231
139,232
139,274
140,151
140,158
140,163
141,151
141,338
141,404
142,458
143,152
143,441
144,247
144,324
144,578
145,194
146,639
147,665
148,164
148,296
148,407
148,545
148,579
149,165
149,297
150,222
150,436
151,529
152,374
153,612
153,692
154,164
154,175
155,174
156,263
156,285
156,434
157,164
157,166
157,173
157,200
157,339
158,270
159,167
159,168
159,169
159,170
159,171
160,172
161,192
161,326
161,337
161,382
162,164
162,382
163,164
163,211
163,575
164,965
165,372
166,665
167,576
168,576
169,178
169,179
169,182
169,292
169,438
170,176
170,177
170,183
171,765
171,922
172,184
172,185
172,186
172,187
172,188
172,189
172,190
172,191
172,230
172,305
173,403
174,372
175,180
175,181
175,192
176,194
177,194
178,374
179,957
180,270
181,435
182,922
183,503
184,197
184,198
184,316
184,381
184,382
185,193
185,201
185,204
185,317
185,340
185,345
186,193
186,195
186,339
187,199
187,228
187,356
187,526
188,221
188,692
188,710
189,196
189,253
189,301
190,203
190,433
190,479
191,193
191,202
191,242
191,262
191,403
192,200
192,252
192,381
193,557
194,205
194,206
194,207
194,208
194,209
194,210
194,213
195,608
196,374
197,957
198,458
199,785
200,503
201,635
202,212
202,215
202,216
202,217
202,227
202,300
203,306
203,367
203,437
203,509
204,211
204,214
204,247
204,248
204,269
205,270
206,717
207,971
208,224
208,349
209,908
210,724
211,576
212,221
212,596
213,222
213,223
213,225
214,224
214,334
214,502
215,218
215,220
215,383
216,219
216,253
217,218
217,222
217,324
217,405
218,639
219,295
220,724
221,717
222,870
223,232
223,233
223,234
224,227
224,229
224,458
224,564
225,226
225,228
225,230
225,231
225,252
225,323
226,510
227,756
228,757
229,724
230,435
231,458
232,235
232,236
232,239
232,242
232,249
232,281
233,238
233,240
234,235
234,237
234,240
234,241
235,965
236,270
237,270
238,576
239,478
240,242
240,246
240,247
240,248
240,249
240,250
241,243
241,244
241,245
241,326
241,347
241,349
241,381
241,382
242,723
243,663
244,400
245,435
246,576
247,478
248,478
249,251
249,260
249,261
249,263
249,286
250,252
250,253
250,254
250,255
250,256
250,257
250,258
250,259
250,262
250,264
251,529
252,723
253,916
254,295
255,270
256,694
257,458
258,576
259,971
260,870
261,403
262,269
262,272
262,274
263,266
263,267
263,271
263,273
264,265
264,268
264,272
264,290
264,478
265,756
266,608
267,295
268,908
269,665
270,275
270,277
270,278
270,279
270,280
270,282
271,717
272,870
273,276
273,283
273,297
273,378
274,281
274,282
274,351
274,373
275,510
276,665
277,882
278,478
279,285
279,286
279,287
279,289
279,291
279,292
279,293
280,284
280,288
280,290
281,435
282,922
283,287
284,529
285,510
286,295
287,374
288,717
289,635
290,355
290,454
291,294
291,296
291,297
291,298
291,301
291,335
292,296
292,300
292,303
292,305
293,297
293,299
293,302
293,304
294,756
295,307
295,308
295,309
295,310
295,311
295,312
295,313
295,342
296,908
297,663
298,663
299,435
300,458
301,306
301,316
301,340
302,629
302,692
302,698
303,318
303,376
304,316
304,317
305,314
305,315
305,344
305,833
306,756
307,400
308,321
308,367
308,500
309,327
309,370
310,451
310,505
310,549
310,578
311,319
311,461
311,603
312,319
312,320
312,321
312,322
312,323
312,339
313,501
314,717
315,971
316,319
316,659
317,323
317,325
318,324
318,326
319,723
320,345
321,458
322,785
323,503
324,330
324,332
324,340
324,507
325,328
325,334
325,335
325,337
325,338
325,339
326,336
326,350
327,329
327,331
327,333
328,529
329,345
330,665
331,957
332,694
333,971
334,591
335,503
336,503
337,341
337,343
337,350
337,352
337,355
338,344
338,346
338,349
338,408
339,347
339,351
339,353
339,354
339,437
340,342
340,348
340,432
340,563
341,529
342,965
343,639
344,847
345,357
345,358
345,359
345,360
345,361
345,362
345,363
345,364
345,365
345,371
346,374
347,435
348,785
349,882
350,367
350,369
350,481
351,356
351,371
352,366
353,545
353,579
354,356
354,368
355,370
355,497
356,372
357,971
358,635
359,382
360,372
360,373
360,375
360,376
360,381
361,591
362,377
362,501
363,372
363,543
364,430
364,480
364,713
365,614
365,633
365,662
365,709
365,785
366,374
367,694
368,882
369,379
369,380
370,373
370,378
370,498
370,526
371,454
371,556
371,615
372,383
372,384
372,385
372,386
372,387
372,388
372,389
372,390
372,391
372,400
372,402
372,404
373,510
374,392
374,393
374,394
374,395
374,396
374,397
374,398
374,399
374,401
374,405
375,400
376,435
377,838
378,576
379,870
380,403
381,452
381,553
382,383
382,400
383,557
384,665
385,406
385,545
386,406
386,433
386,507
386,562
386,604
386,720
387,408
388,636
388,656
389,609
389,692
390,560
390,639
390,660
390,663
391,480
391,527
392,430
392,458
393,406
393,407
394,458
395,659
395,695
396,407
396,440
396,793
396,858
397,406
398,431
399,713
400,410
400,411
400,412
400,413
400,414
400,415
400,416
400,417
400,418
401,458
402,882
403,409
403,420
403,421
403,422
403,423
403,424
403,425
403,426
403,427
403,428
403,429
404,613
404,658
405,419
406,723
407,965
408,510
409,847
410,478
411,578
411,664
411,793
412,438
412,439
412,551
413,760
413,819
414,436
415,432
415,632
416,555
416,587
416,590
417,432
417,433
417,551
417,559
417,661
417,667
417,719
418,649
418,658
419,435
420,482
420,560
420,718
420,755
421,669
422,478
422,526
423,565
423,594
423,603
424,463
424,480
424,499
424,573
424,613
424,615
425,555
425,602
425,662
426,432
426,434
426,505
426,507
426,636
427,436
427,578
428,482
428,499
429,579
429,712
430,432
430,496
430,692
430,755
431,437
431,549
432,723
433,723
434,663
435,440
435,442
435,443
435,444
435,445
435,446
435,447
435,448
435,449
435,450
435,452
436,458
437,458
438,971
439,441
439,451
440,756
441,663
442,576
443,478
444,456
444,633
444,816
444,834
445,454
445,550
445,603
445,615
446,459
447,453
447,462
448,455
448,461
448,548
449,460
450,457
450,594
451,458
452,453
452,494
452,615
453,557
454,847
455,756
456,717
457,717
458,463
458,465
458,466
458,467
