<number of tasks>
380 417 8983.1175
381 520 14483.2740
382 340 2666.0987
383 319 1900.7229
384 336 2684.2771
385 469 11150.5904
386 482 364.9403
387 551 3945.1460
388 407 1731.4732
389 462 7201.8309
390 494 4888.1645
391 587 1828.8699
392 519 2863.3729
393 254 570.6791
394 304 1669.5078
395 463 10135.9095
396 343 4642.4809
397 329 5086.7738
398 573 13419.3036
399 570 6625.9354
400 536 7323.9221
401 467 6879.1292
402 590 17095.4806
403 730 12032.7379
404 625 13352.6122
405 593 6280.5451
406 494 6536.7255
407 611 1469.9855
408 392 3398.8168
409 822 8085.0279
410 446 4028.1307
411 528 2080.0941
412 590 3482.1567
413 463 12417.5007
414 511 6793.2736
415 798 10430.9538
416 280 2777.4644
417 490 2791.6210
418 555 10982.6924
419 375 5107.2306
420 596 2022.8997
421 657 5292.7498
422 645 19614.6072
423 401 1987.9351
424 591 16669.3142
425 506 12062.1140
426 583 5275.5347
427 561 8317.4482
428 430 5794.8008
429 574 6148.9168
430 571 10935.9885
431 346 2107.0032
432 443 3372.7499
433 331 2876.5081
434 375 5402.4361
435 694 8517.9683
436 709 1928.1382
437 443 164.3409
438 627 13413.4013
439 632 5530.9334
440 462 3.9707
441 339 6624.9559
442 513 16295.5987
443 805 2657.5218
444 413 8584.2237
445 482 5083.9108
446 524 16398.0907
447 660 11630.5280
448 557 15618.7016
449 523 7773.5821
450 548 7672.1655
451 340 1411.0073
452 356 1126.6647
453 451 8557.6276
454 468 5068.0030
455 376 202.4326
456 436 2377.8557
457 426 9216.6861
458 523 183.2632
459 305 3670.1984
460 387 299.3697
461 601 18390.5624
462 674 20643.1956
463 559 16651.3070
464 338 3253.5477
465 570 4964.7227
466 378 8106.1327
467 489 11953.6473
468 361 6280.0713
469 327 1162.6490
470 624 7742.3415
471 360 614.4378
472 491 11480.2623
473 364 7117.6277
474 570 10775.6769
475 409 3586.9763
476 417 10826.7959
477 350 4823.0570
478 335 916.5313
479 690 9177.7284
480 413 6551.1724
481 452 8964.1151
482 430 11049.2253
483 485 4008.2152
484 560 1075.1882
485 351 4013.2936
486 455 10494.2407
487 753 1229.2289
488 651 5007.1365
489 572 14971.1018
490 489 8458.0741
491 638 4213.9341
492 447 1294.4369
493 396 8644.4301
494 517 14895.1650
495 498 4750.2244
496 473 6935.1999
497 632 6396.6688
498 736 19.9546
499 528 14420.7586
500 573 8238.4255
501 619 10191.0168
502 517 11701.2759
503 388 4312.6692
504 301 1866.5017
505 557 5098.6555
506 510 14073.0553
507 558 7281.5860
508 423 7079.1023
509 299 3718.7294
510 409 6736.3028
511 527 16673.2233
512 447 2807.7601
513 469 9322.2008
514 304 1048.6491
515 221 1322.5939
516 540 7990.0632
517 477 10517.2811
518 546 17116.8150
519 444 1366.8064
520 626 17868.8977
521 425 7002.7354
522 371 3647.8935
523 562 17213.7926
524 565 111.3760
525 537 10519.2223
526 586 1420.6473
527 352 2421.9056
528 467 11152.1101
529 788 8344.2273
530 700 12553.7933
531 584 16538.3127
532 341 72.1355
533 514 7367.6853
534 521 9772.6463
535 775 10425.7868
536 525 154.9766
537 641 2183.7751
538 731 18338.8677
539 541 10761.5259
540 546 10559.9547
541 466 1867.2258
542 471 5596.5256
543 464 831.7936
544 478 3391.7884
545 446 3445.0053
546 380 32.9523
547 533 9446.5702
548 620 13261.3055
549 432 5160.8153
550 456 50.9022
551 346 6527.1330
552 659 1154.9926
553 524 690.1406
554 572 14850.6355
555 525 6389.7940
556 459 8251.6041
557 545 17513.7967
558 640 3631.4564
559 462 8341.9988
560 416 2150.4639
561 525 10260.4095
562 308 3970.4937
563 582 12022.3049
564 614 16278.8993
565 552 18358.1077
566 535 9971.3152
567 310 361.7351
568 556 18013.2472
569 344 6209.1331
570 299 3166.0831
571 789 6092.1366
572 702 2347.9593
573 364 3572.1973
574 518 10002.0569
575 591 12745.5784
576 615 20095.3866
577 536 16128.4295
578 352 1363.5845
579 594 18443.9990
580 716 17321.4203
581 310 5425.3481
582 563 2898.1254
583 527 11520.7161
584 648 5524.2777
585 279 3552.7277
586 378 191.9464
587 320 5935.3160
588 414 914.0506
589 383 4812.8680
590 529 8363.3191
591 700 19537.7303
592 211 603.0816
593 538 9956.2484
594 541 8633.1472
595 460 4078.3691
596 336 11.9851
597 744 3547.6628
598 840 1626.8943
599 416 9939.3469
600 474 5997.0906
601 579 8836.6022
602 350 5405.2278
603 440 1776.7359
604 272 4622.0040
605 469 402.0944
606 640 4128.9273
607 410 5866.5543
608 483 5200.7672
609 724 6456.7384
610 664 686.7560
611 574 3993.3208
612 274 3288.2434
613 516 12553.1705
614 554 2388.7043
615 563 2275.1829
616 294 3234.8990
617 618 2838.2832
618 402 2853.2818
619 538 15042.1245
620 471 3312.5972
621 407 2413.8298
622 780 6915.5334
623 541 9845.8204
624 400 864.8189
625 693 2671.3783
626 522 8399.0396
627 548 222.7831
628 421 10894.8891
629 333 6400.7894
630 512 1606.6443
631 322 4440.0904
632 601 13016.8993
633 636 496.1599
634 551 15544.4830
635 566 8900.1419
636 398 8053.2658
637 651 8961.2969
638 615 1251.4032
639 554 11892.9675
640 481 6945.2653
641 505 9086.8613
642 724 16272.2369
643 476 5433.9660
644 386 5151.7796
645 445 8581.8379
646 512 12257.8690
647 310 4391.3023
648 387 8124.0687
649 787 3021.4534
650 468 6047.3844
651 571 10501.7815
652 472 5817.7430
653 560 18885.8815
654 559 14077.6295
655 367 4866.3894
656 557 18451.8380
657 431 7142.6062
658 495 112.0759
659 541 17641.0492
660 537 5865.4992
661 732 376.6261
662 579 12986.6993
663 300 3678.4060
664 412 9841.4347
665 342 1337.1019
666 326 32.8125
667 536 1551.5898
668 558 15594.5824
669 504 7091.1920
670 476 3619.9647
671 681 24283.9948
672 226 3048.0033
673 609 11362.2091
674 539 17430.6446
675 478 4340.3346
676 629 23264.2251
677 372 7321.6301
678 605 5881.0356
679 469 11904.5400
680 537 5390.6703
681 412 6599.2930
682 546 17688.0400
683 636 21130.0944
684 336 2621.9132
685 446 6683.2721
686 430 8161.9680
687 568 4797.4359
688 370 146.0760
689 422 530.5136
690 576 20648.9512
691 455 10110.2971
692 500 5907.4610
693 541 171.1770
694 370 2231.8185
695 382 7902.3473
696 547 10071.5872
697 410 2350.1608
698 418 674.2609
699 492 11766.5495
700 562 16066.2105
701 574 17518.3841
702 422 1355.2435
703 628 16679.2311
704 460 9334.8947
705 438 3444.8685
706 544 2735.4595
707 546 8865.8084
708 604 21171.4972
709 707 13247.2494
710 638 14105.4002
711 648 8649.6950
712 460 6227.5596
713 423 5675.2796
714 277 4727.3974
715 631 16728.3699
716 720 17159.6559
717 531 1629.6993
718 557 7916.8429
719 595 21833.3919
720 557 14987.4757
721 483 11600.4393
722 652 2305.6019
723 522 1050.9868
724 483 2669.4272
725 435 2084.2323
726 523 3330.6911
727 406 7619.6610
728 535 17326.2610
729 481 6946.2271
730 343 4859.2576
731 366 2243.6487
732 652 5668.2055
733 599 18000.7003
734 429 5705.1814
735 261 2244.6896
736 584 17577.1060
737 540 3271.8724
738 494 6395.4354
739 433 1675.2893
740 488 3358.1318
741 745 16580.7581
742 500 13930.0832
743 602 18731.8574
744 687 24446.7455
745 250 1052.9572
746 454 4815.2765
747 520 7683.8773
748 330 2814.2032
749 604 2318.5421
750 478 8613.8479
751 492 8560.7592
752 330 3398.2631
753 508 12124.2861
754 530 4001.9802
755 480 8680.9741
756 597 3335.8524
757 524 13230.3236
758 723 2107.5427
759 283 3953.5902
760 614 5273.3345
761 522 16874.4882
762 523 5632.5092
763 412 9969.2941
764 607 6751.5272
765 528 6345.4152
766 454 3525.2835
767 399 6551.2803
768 657 14757.6308
769 730 16104.3618
770 444 513.9396
771 622 23014.0395
772 404 4763.9819
773 667 25313.8780
774 360 1618.3871
775 570 5698.3318
776 464 7335.0117
777 606 4393.1694
778 497 3455.5817
779 489 763.9758
780 494 9979.3263
781 477 5373.5084
782 402 7623.3433
783 472 9195.0163
784 556 1742.5755
785 566 10554.4167
786 461 1330.0599
787 565 13552.0191
788 661 4498.5706
789 336 3922.0757
790 485 356.5826
791 390 1781.3219
792 656 2441.2029
793 534 4799.4422
794 544 14108.8092
795 701 6935.2647
796 351 5414.6781
797 756 4020.7576
798 558 7956.7339
799 430 7731.9920
800 505 12935.3126
801 555 4230.5354
802 486 8413.5456
803 427 6171.9926
804 387 2429.8542
805 416 3899.0975
806 420 7132.3350
807 564 16150.7812
808 433 277.4802
809 443 10712.6011
810 247 1354.3245
811 330 2558.0364
812 611 11380.9425
813 507 5014.4228
814 530 3386.0166
815 493 9100.7222
816 243 3189.8545
817 460 10236.3856
818 632 12171.1264
819 432 1763.1441
820 471 13384.8309
821 320 4623.9970
822 446 1688.2988
823 377 5982.8420
824 667 19717.4797
825 321 2288.9450
826 306 2827.1485
827 607 22000.8483
828 581 4416.4012
829 617 16216.3974
830 620 11235.8137
831 370 625.2773
832 491 1882.7910
833 603 5866.0239
834 672 16741.7060
835 345 2358.2465
836 484 8267.5607
837 519 13568.8452
838 513 14244.0123
839 519 3383.8575
840 503 8891.5147
841 468 8365.8831
842 595 12120.0546
843 491 6008.3488
844 626 9890.5794
845 593 844.2702
846 299 834.8138
847 393 7090.7793
848 479 1350.2695
849 518 13422.1471
850 478 4707.1817
851 592 20149.7383
852 168 1369.8845
853 531 11883.2099
854 708 2763.8829
855 350 4275.7488
856 508 7157.5175
857 384 3080.4723
858 586 19956.3680
859 576 346.5564
860 579 7829.3273
861 660 5194.4289
862 780 7503.5380
863 626 16757.1726
864 654 24306.2270
865 609 9042.9590
866 708 2305.9357
867 409 6439.4713
868 276 1050.9911
869 587 16690.5454
870 502 11655.4945
871 538 3925.6192
872 425 6671.6335
873 509 7312.0743
874 386 2896.7993
875 357 7753.3533
876 503 418.5943
877 469 11197.2054
878 431 4468.2445
879 648 13370.9695
880 498 9414.4389
881 463 6127.0955
882 312 5400.8515
883 560 1377.3118
884 658 15145.8790
885 486 10145.9029
886 613 14165.1580
887 482 6929.5224
888 651 9876.7286
889 459 7921.8109
890 521 12184.2277
891 451 11093.9136
892 391 5182.5935
893 627 13948.3099
894 612 18642.2553
895 442 9236.0769
896 583 17509.6856
897 503 14856.5338
898 594 12915.5740
899 462 2812.0922
900 469 1919.7135
901 509 4714.9754
902 422 4677.0093
903 448 7182.9593
904 504 14778.4455
905 584 16602.7965
906 513 4715.5086
907 212 504.3468
908 533 15719.9157
909 412 5576.2815
910 827 463.8671
911 571 8449.3983
912 341 1116.5689
913 459 10294.5811
914 476 3497.8902
915 722 16605.5167
916 634 14440.9912
917 332 192.2950
918 219 1887.5168
919 512 9801.9180
920 585 15808.1103
921 384 2316.0186
922 531 5656.5597
923 441 1137.8211
924 328 1805.0052
925 436 2068.7929
926 397 7555.1085
927 628 23529.0240
928 650 19764.4886
929 364 3416.6596
930 428 9376.6842
931 478 6163.0446
932 367 4465.8632
933 386 8623.3740
934 466 472.1166
935 443 10661.8911
936 608 17985.3903
937 463 6340.3896
938 522 11779.8494
939 395 3352.0711
940 421 652.2676
941 562 11801.1928
942 538 10566.5802
943 521 3098.9763
944 249 1004.9412
945 470 9723.5907
946 487 2871.0273
947 244 2141.5855
948 697 20814.8899
949 451 9279.2590
950 384 875.1643
951 490 5421.0854
952 384 5573.2265
953 336 5077.1149
954 558 7356.4788
955 584 14224.3183
956 512 2709.4408
957 428 5248.3254
958 187 1858.4249
959 393 3912.5254
960 383 7899.8457
961 506 14730.5407
962 593 7116.0768
963 461 5696.6929
964 589 3645.6908
965 422 10748.7180
966 518 6566.8067
967 554 8295.4165
968 323 5507.1557
969 769 10095.9059
970 627 6305.9907
971 467 7657.5001
972 504 949.3816
973 596 2535.2148
974 541 10897.7943
975 573 6027.6333
976 486 9395.7387
977 583 13963.1734
978 378 8009.5571
979 575 20254.3368
980 495 4955.9758
981 484 8155.8115
982 486 13934.9775
983 274 3917.2284
984 381 860.9133
985 474 5687.8245
986 538 13412.5698
987 611 5801.9153
988 433 9735.6599
989 477 13476.5588
990 451 12066.3427
991 421 10903.9020
992 431 3315.4393
993 459 4334.7207
994 494 6359.1202
995 397 1593.3899
996 390 1489.9926
997 382 2903.6546
998 538 9110.3025
999 614 5750.8703
1000 392 3323.5134
<precedence relations>
1,21
2,21
3,21
4,21
5,21
6,768
7,163
8,190
9,24
9,40
10,28
10,31
11,27
12,36
14,29
14,37
15,26
15,35
17,25
18,38
19,22
19,32
19,39
19,41
19,42
20,23
20,30
20,33
20,34
21,43
21,44
21,45
21,46
21,47
21,48
21,49
22,637
23,324
24,413
25,413
26,606
27,606
30,61
31,57
31,58
31,59
31,64
31,66
32,50
32,53
33,52
33,60
34,63
36,54
37,62
38,56
38,65
39,51
41,55
42,87
43,163
44,732
45,324
46,190
47,68
47,70
49,85
49,843
50,413
52,71
52,76
52,82
55,72
56,67
57,73
57,75
58,77
58,79
59,84
60,78
61,83
62,80
63,74
63,87
65,69
65,86
66,81
67,163
68,163
69,334
70,99
70,103
71,92
74,90
74,97
75,98
76,100
79,88
79,89
80,91
80,95
80,102
81,101
81,235
83,93
83,96
84,94
88,732
89,190
90,190
91,107
91,113
91,118
94,120
95,110
96,108
96,117
97,104
97,114
99,106
99,109
99,112
99,116
100,111
102,105
102,115
102,119
104,838
105,502
107,123
107,128
110,125
111,122
111,131
112,127
113,121
113,129
114,120
115,191
116,126
117,124
119,130
120,413
122,155
123,142
123,143
123,147
123,956
124,135
124,137
124,148
124,159
125,138
125,139
125,145
125,146
125,152
125,153
126,133
126,157
127,141
127,144
127,149
127,151
128,134
128,154
129,132
129,160
130,136
130,140
130,158
131,150
131,156
132,838
133,654
134,637
135,163
136,163
137,163
138,413
139,502
140,556
141,556
142,168
145,172
147,167
147,177
149,170
149,176
150,175
151,179
153,164
154,174
155,165
155,178
156,169
156,173
157,171
157,180
158,161
158,166
159,162
161,838
162,637
163,184
163,185
163,186
163,187
163,188
163,189
164,556
165,190
169,183
171,194
172,191
172,201
173,181
173,199
175,195
175,205
177,182
177,196
177,202
178,192
178,193
178,200
179,197
180,198
180,203
180,204
181,838
182,574
183,574
187,223
188,207
189,215
190,208
190,209
190,210
190,211
190,212
190,221
191,220
192,217
192,219
192,222
193,218
194,718
195,720
197,842
198,206
198,216
200,213
200,671
203,225
204,214
205,224
206,732
207,324
209,230
212,226
213,239
213,242
215,229
215,237
216,228
216,235
216,238
217,236
219,231
219,241
220,233
222,227
223,232
224,234
224,240
225,243
226,637
227,324
230,250
230,256
231,259
233,913
235,253
236,248
236,249
237,244
237,254
238,251
238,261
239,247
240,257
241,246
241,258
242,245
242,252
242,255
242,260
244,868
245,654
246,502
247,271
248,268
249,265
249,286
250,269
250,273
252,274
253,264
253,267
253,285
254,266
256,270
256,277
256,281
257,275
257,279
258,263
258,276
258,278
259,262
259,272
259,280
259,283
261,282
261,284
262,868
263,768
264,324
265,413
266,413
267,288
267,289
271,306
272,296
273,294
274,293
275,297
275,299
278,301
278,304
279,291
279,298
281,302
281,305
283,290
283,303
284,292
284,295
284,300
285,287
287,654
288,413
289,307
289,318
289,321
290,313
292,314
292,316
294,311
295,317
295,323
297,312
297,322
298,309
301,308
302,315
302,319
303,310
305,320
307,574
308,324
309,335
309,336
310,325
311,328
312,330
313,327
313,329
313,332
314,331
314,334
320,326
320,333
321,337
322,530
324,338
324,339
324,340
324,341
324,342
324,343
325,345
325,346
329,347
330,349
330,352
330,353
333,350
334,348
335,354
336,344
337,351
338,413
339,361
339,367
339,372
342,369
343,370
344,360
344,376
345,371
346,358
347,375
348,355
348,363
349,356
350,359
350,362
350,368
351,357
353,364
353,366
353,374
354,365
354,373
355,574
357,380
357,381
357,387
359,379
360,389
361,390
361,391
363,386
365,377
366,383
366,384
370,378
371,388
374,382
376,385
377,502
378,556
379,397
379,404
381,396
381,408
383,407
385,392
385,393
385,398
385,399
385,400
386,394
386,409
387,395
387,402
387,403
387,405
389,401
389,406
392,413
394,412
394,415
394,420
396,428
396,430
398,418
398,419
399,417
400,427
401,421
402,416
403,425
404,410
405,411
405,424
406,423
407,414
407,422
407,429
409,426
409,431
410,838
411,768
412,768
413,432
413,433
413,434
413,435
413,436
413,437
415,446
415,448
416,447
417,442
420,441
420,443
420,445
422,454
423,439
425,444
425,449
425,453
426,440
427,438
427,451
428,450
430,452
432,456
432,472
434,459
434,463
434,465
434,473
436,470
437,455
438,502
440,462
444,467
444,471
445,464
445,468
446,469
447,474
449,458
450,466
451,461
452,457
452,460
455,574
457,482
458,483
459,484
460,479
461,486
463,488
463,489
466,478
467,475
469,480
469,481
470,487
471,485
473,476
474,477
475,492
476,494
479,500
480,495
482,496
482,501
483,491
483,497
485,490
487,493
487,498
488,499
490,838
491,502
492,511
493,516
494,507
495,518
496,510
496,515
497,505
497,506
497,512
498,504
498,508
498,513
498,519
499,509
500,503
500,514
500,517
502,522
502,523
502,524
502,525
502,537
504,542
505,532
505,541
507,520
507,521
508,534
509,544
510,540
511,527
512,531
514,535
515,526
515,528
515,539
515,543
516,530
517,529
517,536
519,533
519,538
519,545
520,637
521,732
525,548
527,547
529,553
530,549
531,550
531,551
533,554
534,730
540,546
544,552
546,606
547,556
548,559
549,558
549,567
549,572
550,564
550,565
551,566
551,569
551,573
552,555
552,557
552,568
552,570
553,561
553,562
553,563
554,560
554,571
555,574
556,577
556,578
556,579
556,580
556,581
556,582
556,583
556,593
557,588
557,590
558,591
563,587
563,592
564,589
564,606
565,576
566,772
567,584
568,594
570,575
573,585
573,586
574,596
574,597
574,598
574,599
574,600
574,601
574,602
574,603
574,604
575,637
576,606
577,607
578,611
578,618
579,609
582,617
584,605
584,614
585,608
585,615
588,610
588,613
588,616
589,612
590,595
593,619
594,981
595,838
596,768
598,633
599,629
599,631
605,637
606,621
606,622
606,623
606,624
606,625
607,620
608,634
612,628
615,630
615,635
616,627
618,626
618,632
620,637
622,648
622,649
623,639
624,646
625,640
626,642
626,644
628,651
629,645
629,653
630,638
630,650
632,636
633,643
633,647
634,641
634,803
635,652
636,654
637,655
637,656
637,657
637,658
637,661
637,664
637,665
637,667
639,666
642,662
644,669
645,668
648,659
648,671
651,670
651,772
653,660
653,663
654,673
654,674
654,675
654,676
654,677
656,682
656,685
657,679
657,681
658,680
661,683
661,687
664,684
665,678
666,672
666,686
669,688
670,689
672,838
674,696
674,699
674,709
675,710
676,697
677,691
677,706
679,700
680,690
680,708
681,695
681,702
681,704
681,707
682,703
682,711
683,694
684,693
684,701
687,692
688,698
689,705
691,721
692,722
693,723
694,715
694,724
694,729
694,731
696,713
697,713
697,714
697,728
698,718
699,726
700,716
700,720
700,725
702,712
703,719
704,727
707,717
711,730
712,732
714,734
715,745
717,736
717,738
718,740
719,743
722,737
722,739
722,744
725,741
726,742
727,733
729,735
732,747
732,748
732,749
732,750
732,751
732,753
733,758
734,754
735,755
736,752
736,766
737,761
737,764
739,763
740,756
741,757
741,760
741,767
743,746
743,765
744,762
745,759
746,768
747,775
747,781
749,773
750,779
752,771
757,777
760,772
766,769
766,770
766,778
766,780
767,774
767,776
768,782
768,783
768,784
768,785
768,786
768,787
768,788
768,789
769,794
769,801
770,792
772,790
772,795
773,798
774,796
775,791
776,800
777,793
779,797
781,799
782,818
785,803
785,819
787,806
787,820
788,805
789,814
790,817
791,811
792,813
792,815
794,802
794,810
795,807
795,809
795,816
796,808
796,812
800,804
802,838
803,822
803,831
803,836
806,821
807,825
807,828
807,833
807,835
808,837
809,824
809,826
811,830
813,823
814,829
815,832
816,827
816,834
821,838
823,843
823,847
824,839
824,852
825,848
827,845
828,840
828,850
829,853
831,844
833,846
834,849
835,854
836,841
836,842
837,851
838,855
838,856
838,857
838,858
838,859
838,860
838,861
838,862
838,863
838,864
838,865
838,866
838,867
838,873
839,868
840,868
841,874
843,871
843,872
847,869
852,870
856,896
857,893
857,957
861,891
864,889
866,892
867,890
868,875
868,876
868,877
868,878
868,879
868,880
868,881
868,882
868,883
868,884
868,885
868,886
868,887
870,888
872,895
873,894
875,901
878,913
879,897
879,905
879,910
879,912
880,899
880,907
881,900
881,908
882,903
887,909
888,911
888,914
891,906
891,915
892,898
892,902
894,904
897,927
897,930
898,932
899,933
900,916
900,921
901,922
901,924
902,917
902,920
905,923
905,931
906,918
