<number of tasks>
408 109 68.2598
409 271 2691.0724
410 149 1124.5041
411 71 23.8347
412 264 3245.5746
413 145 2.7149
414 94 289.9115
415 29 33.0360
416 62 223.5518
417 206 1870.3348
418 117 526.2922
419 269 1671.5942
420 110 536.3066
421 199 820.5826
422 132 590.4879
423 53 167.5449
424 138 454.8962
425 58 186.3052
426 116 175.3890
427 129 237.0543
428 82 242.1196
429 159 157.9887
430 213 694.8142
431 85 226.1968
432 56 7.0732
433 175 989.1003
434 59 16.2651
435 149 190.9182
436 266 3561.0977
437 188 1070.7939
438 171 318.8791
439 57 120.2371
440 182 616.7217
441 98 556.8569
442 69 194.9851
443 110 366.0758
444 110 15.6181
445 250 1044.7744
446 97 520.1937
447 286 3198.3378
448 75 185.0174
449 33 3.9128
450 126 773.8050
451 327 5280.0643
452 134 660.1247
453 99 172.0320
454 64 146.5981
455 221 281.0344
456 91 41.0618
457 131 1048.5087
458 302 3513.2419
459 78 156.0795
460 137 1161.8980
461 92 9.1372
462 38 32.2864
463 108 342.3365
464 79 341.5913
465 53 143.1005
466 95 244.1377
467 24 14.4430
468 26 26.0908
469 43 7.7164
470 286 1489.6793
471 97 209.9705
472 255 2129.0193
473 236 3324.8323
474 39 71.7275
475 103 37.5787
476 49 27.2743
477 125 942.1401
478 231 1191.4388
479 163 310.5577
480 117 567.5007
481 69 150.5297
482 224 2510.9042
483 81 296.1808
484 154 672.5097
485 231 2205.1236
486 58 137.9106
487 88 451.9631
488 242 3058.2099
489 22 11.8880
490 47 67.2647
491 216 2636.2391
492 282 99.0044
493 107 465.7269
494 120 811.3466
495 160 966.3286
496 135 963.3415
497 65 262.6718
498 93 356.7280
499 231 1408.5125
500 215 360.8389
501 126 285.6677
502 81 233.5183
503 196 666.7414
504 107 676.0864
505 36 57.2178
506 65 75.3960
507 291 314.1227
508 159 1043.0689
509 181 1650.2074
510 157 96.0728
511 62 7.5376
512 227 1727.1742
513 204 957.2648
514 164 612.4523
515 102 362.7265
516 161 726.0474
517 331 393.1771
518 97 498.3448
519 210 924.0071
520 132 637.0944
521 241 518.5992
522 202 2430.8160
523 171 286.2548
524 83 86.5833
525 69 69.0399
526 265 824.6023
527 60 135.1849
528 126 916.4606
529 80 204.8206
530 134 482.8571
531 207 1632.5239
532 152 175.2512
533 186 308.4689
534 159 167.7774
535 240 1812.6433
536 64 154.8401
537 143 1061.2314
538 77 312.5685
539 248 3595.9628
540 50 69.4404
541 121 779.8955
542 156 194.0311
543 177 1641.9699
544 233 1270.0306
545 36 52.1233
546 159 1152.9513
547 32 44.7387
548 112 593.6894
549 31 18.0687
550 183 924.3949
551 62 111.0708
552 188 182.2689
553 36 26.8125
554 131 696.3162
555 212 55.3945
556 40 13.7749
557 202 2006.4356
558 74 301.1472
559 123 399.3325
560 53 67.6625
561 94 444.7557
562 278 298.8233
563 196 342.2159
564 281 3690.5974
565 82 215.3690
566 72 92.7502
567 197 1030.1322
568 40 71.4537
569 223 1059.2519
570 243 3538.0109
571 148 1140.3923
572 198 1131.7806
573 116 302.5594
574 167 100.0977
575 263 1298.0486
576 112 623.0143
577 31 34.4284
578 166 1618.6141
579 121 312.8859
580 55 95.4673
581 81 263.4825
582 299 2445.9447
583 272 1409.1090
584 163 539.4441
585 205 1366.1877
586 163 605.9332
587 97 50.0693
588 138 12.7251
589 103 324.0095
590 27 9.2358
591 291 2148.2695
592 226 24.0295
593 159 1017.1240
594 109 732.8722
595 173 766.5550
596 166 27.4725
597 110 331.6319
598 205 764.3693
599 119 491.0524
600 65 188.2727
601 83 160.9928
602 231 1157.8582
603 52 121.7000
604 247 802.6867
605 153 987.5148
606 257 2324.5863
607 99 458.3597
608 105 522.7650
609 143 129.2257
610 59 2.9856
611 168 1358.3400
612 151 1150.2501
613 71 312.2218
614 113 588.9425
615 42 32.0357
616 31 16.7062
617 89 261.2648
618 71 265.5301
619 227 834.9676
620 70 271.0504
621 124 851.2918
622 214 1133.6691
623 40 24.5918
624 27 28.7665
625 43 63.0519
626 106 362.6058
627 244 2909.1929
628 80 1.9111
629 113 727.0786
630 152 963.7311
631 168 595.5229
632 325 1513.1364
633 157 1022.6670
634 66 50.2847
635 163 309.0192
636 88 204.1865
637 21 12.9024
638 27 11.5585
639 182 52.4326
640 40 98.6206
641 105 569.7931
642 338 4449.5834
643 48 135.4390
644 48 42.9886
645 100 111.8490
646 184 157.7711
647 227 2251.0750
648 167 808.7228
649 236 3230.2346
650 220 3001.5024
651 353 4719.8557
652 287 355.4753
653 159 795.8741
654 137 360.1739
655 77 24.0712
656 151 151.1334
657 128 246.2125
658 96 408.1284
659 50 151.7492
660 261 2353.5193
661 200 1689.8892
662 75 142.0097
663 82 37.9261
664 295 2170.5352
665 97 441.0395
666 181 1470.7425
667 140 1128.5277
668 219 2160.8133
669 110 289.4374
670 94 128.1176
671 151 466.4759
672 125 611.4969
673 68 115.1969
674 251 1161.7020
675 253 1495.0909
676 43 61.1207
677 146 322.7305
678 33 60.4223
679 117 481.5177
680 267 1505.5854
681 73 71.2897
682 162 1403.2108
683 76 169.0232
684 212 1436.1597
685 295 1801.1572
686 154 437.0947
687 40 12.4930
688 293 4886.1182
689 52 86.9452
690 73 245.4640
691 140 1024.4135
692 170 744.3125
693 68 145.7272
694 100 41.1007
695 89 125.0768
696 187 1904.6225
697 183 1885.5143
698 219 97.2743
699 63 124.3397
700 104 329.8618
701 155 1172.0632
702 39 60.5291
703 247 2641.0854
704 196 1993.2348
705 135 436.8321
706 181 1432.3628
707 116 330.3587
708 24 3.7528
709 93 43.9633
710 54 113.6871
711 46 125.7688
712 150 1354.4172
713 204 812.8997
714 39 18.6742
715 121 272.9036
716 88 1.2968
717 157 346.4071
718 137 160.3701
719 74 6.5916
720 68 115.6009
721 23 32.5478
722 212 1766.4428
723 50 143.8224
724 101 597.8416
725 151 1025.9276
726 68 88.0876
727 51 30.8424
728 98 466.9243
729 113 328.6995
730 125 542.9013
731 104 548.1745
732 127 991.4278
733 128 457.5337
734 249 647.7942
735 65 129.3052
736 78 365.7720
737 120 842.4831
738 164 1457.3715
739 114 628.9694
740 199 1585.6150
741 31 38.9966
742 85 226.1631
743 194 529.3153
744 163 527.1269
745 31 41.4371
746 119 754.1525
747 88 440.5982
748 222 69.3279
749 65 182.9316
750 247 203.9853
751 87 77.2721
752 330 539.6081
753 114 532.4584
754 64 176.3534
755 75 194.3641
756 190 213.0647
757 182 1792.8998
758 142 1208.3523
759 157 112.7254
760 87 40.0615
761 224 1116.9498
762 104 122.0966
763 191 1640.2574
764 50 155.1907
765 48 101.2697
766 128 976.7764
767 98 177.4916
768 141 434.6232
769 404 8257.1496
770 204 1192.3586
771 158 1117.1779
772 147 817.3805
773 45 62.7648
774 62 175.3130
775 295 1648.6657
776 223 2174.2080
777 68 101.2178
778 170 378.3393
779 106 550.2727
780 101 194.9382
781 238 3113.4215
782 202 240.8325
783 111 291.3980
784 167 454.6181
785 116 389.2991
786 211 955.7017
787 28 26.1606
788 139 367.4395
789 74 167.0804
790 183 1676.2709
791 77 259.6716
792 303 3407.5310
793 351 4180.4242
794 82 85.9584
795 112 146.5027
796 23 6.8691
797 81 13.6497
798 126 283.0404
799 148 97.6441
800 48 27.5958
801 123 228.3801
802 73 167.2792
803 215 2885.5619
804 158 1180.1538
805 109 494.9575
806 130 611.6153
807 162 195.0089
808 206 1781.4488
809 165 104.0470
810 164 156.5972
811 202 483.2484
812 133 299.8980
813 183 213.3514
814 178 21.4615
815 64 180.6720
816 81 218.5383
817 177 219.1578
818 114 552.5501
819 162 455.8364
820 137 92.1184
821 93 12.8170
822 40 35.2523
823 134 425.3988
824 193 1467.2957
825 178 196.4674
826 73 20.1461
827 132 529.1314
828 120 637.7305
829 44 47.2287
830 155 478.2737
831 128 489.9645
832 34 42.4848
833 262 2382.5201
834 192 1765.7081
835 165 497.9038
836 123 407.4270
837 161 1610.2510
838 78 49.0535
839 210 2164.6911
840 239 1404.2600
841 77 347.0264
842 63 109.5653
843 90 325.6260
844 214 1692.7664
845 176 1623.5827
846 39 53.8006
847 134 324.8702
848 128 666.9020
849 62 129.9748
850 26 0.2278
851 156 1044.0029
852 70 275.1845
853 117 106.0913
854 128 45.2640
855 109 48.5470
856 313 4891.7690
857 36 38.8711
858 239 3257.7917
859 128 305.7092
860 182 1871.6347
861 130 238.0450
862 58 60.3886
863 54 135.6834
864 218 283.3090
865 180 10.1279
866 328 4983.6426
867 91 169.7427
868 21 20.8235
869 23 24.6553
870 185 1125.9706
871 136 934.5597
872 79 70.9427
873 353 2562.0749
874 108 284.5955
875 81 284.5345
876 205 2198.0536
877 96 50.3045
878 45 14.8315
879 144 15.5136
880 294 1990.7416
881 78 113.4987
882 40 53.8993
883 118 861.9533
884 285 1512.8898
885 234 1997.0749
886 110 686.7903
887 42 23.1725
888 71 122.4057
889 113 159.5235
890 224 1967.2246
891 76 30.1117
892 23 21.0443
893 163 735.1109
894 194 1855.8618
895 75 198.2170
896 156 596.9699
897 47 123.5985
898 185 39.6360
899 290 3230.6610
900 94 310.3525
901 119 566.5170
902 131 883.3335
903 63 30.6529
904 151 150.1222
905 44 90.8342
906 314 410.7676
907 277 3858.9172
908 242 3316.1840
909 25 25.1467
910 136 1123.5588
911 119 604.8361
912 63 5.3527
913 99 164.2069
914 21 10.6559
915 40 26.4943
916 125 92.3283
917 151 1249.2210
918 66 4.5610
919 83 358.1480
920 135 611.3218
921 63 36.0228
922 89 74.8820
923 252 3943.0872
924 49 82.5158
925 37 50.8556
926 49 8.0263
927 169 1121.8438
928 116 501.1348
929 202 641.0687
930 191 627.1998
931 317 5262.4754
932 163 1658.1099
933 83 257.4756
934 166 1125.3652
935 40 91.2528
936 123 88.7694
937 133 417.4254
938 237 2211.2880
939 90 199.0150
940 285 3412.3930
941 178 267.7961
942 82 415.9899
943 164 431.4210
944 60 197.5691
945 29 22.0108
946 70 54.6310
947 35 47.7873
948 136 59.3452
949 53 23.0360
950 221 866.1157
951 174 748.8805
952 29 34.6571
953 141 598.5240
954 35 53.3343
955 114 585.6981
956 44 100.6805
957 162 225.1483
958 103 495.2121
959 239 1049.0629
960 52 69.1929
961 133 577.3413
962 58 132.2040
963 280 3420.7785
964 149 996.5715
965 69 44.1019
966 234 2383.6123
967 63 235.9334
968 229 993.6377
969 212 2394.9485
970 74 174.4755
971 144 757.1683
972 298 51.7814
973 182 1358.4398
974 141 1236.8049
975 304 2040.1905
976 128 377.2904
977 53 48.0006
978 45 22.3063
979 290 1762.9077
980 107 343.8084
981 178 1164.4669
982 151 557.9555
983 102 334.4375
984 218 2772.9318
985 111 711.5141
986 25 18.0849
987 154 1447.5113
988 22 4.6515
989 239 1268.7415
990 195 1240.2593
991 194 900.4994
992 65 176.3244
993 142 136.6919
994 160 895.3187
995 304 4556.3528
996 145 1207.6626
997 67 164.3592
998 129 126.1184
999 44 3.9647
1000 90 254.3423
<precedence relations>
1,22
2,20
3,26
4,81
4,574
7,19
7,27
7,30
7,656
8,32
9,33
9,524
10,18
10,25
10,28
10,29
10,34
11,223
11,331
11,525
13,21
15,513
15,726
16,23
16,31
17,24
17,55
18,42
18,711
19,44
19,48
20,538
21,47
21,311
22,38
23,36
23,37
23,41
23,458
24,50
25,55
25,339
26,49
27,51
28,40
29,35
30,251
30,300
30,395
31,35
31,43
31,45
32,39
32,46
32,52
32,290
33,53
33,500
34,54
35,58
36,558
37,61
37,64
37,171
38,60
38,255
38,807
39,66
39,390
39,549
40,62
40,65
41,67
42,68
42,156
42,200
43,70
43,210
43,754
43,770
44,652
44,901
44,925
45,56
45,867
46,298
47,59
47,567
48,803
50,63
50,511
50,657
50,687
52,221
53,69
53,535
55,57
56,71
56,84
57,79
57,81
58,86
59,74
61,72
61,82
61,85
61,654
62,80
62,351
63,838
64,87
64,944
65,975
66,71
68,73
68,75
68,76
68,77
68,83
69,781
70,78
70,822
71,88
72,90
72,91
72,102
73,89
73,451
73,556
74,263
76,815
78,101
78,103
79,98
80,93
80,95
80,435
81,94
82,97
83,96
83,234
84,504
86,92
86,99
86,100
87,401
88,109
88,665
88,865
88,963
89,118
89,119
90,452
91,445
91,534
91,984
92,120
92,121
94,107
94,108
95,110
95,644
96,114
96,323
97,104
97,111
98,113
98,115
98,137
99,106
99,117
99,135
101,116
101,906
102,105
102,112
106,122
106,140
107,122
107,128
107,135
108,132
109,133
110,134
110,334
111,130
112,974
113,335
114,137
114,169
115,123
115,308
117,125
117,126
117,138
119,127
119,129
119,139
119,141
120,131
120,136
121,124
121,835
122,149
122,158
123,142
123,304
124,146
124,152
124,409
125,154
125,614
126,180
127,693
127,918
128,159
129,143
130,156
130,157
130,160
130,406
131,153
131,382
132,155
135,147
136,624
136,896
136,977
137,144
138,161
138,533
139,148
140,145
140,150
140,151
141,519
141,567
142,848
142,857
143,162
143,164
143,173
143,439
143,440
144,430
144,880
145,169
145,173
146,357
146,886
147,166
148,676
148,828
149,167
149,174
150,168
150,170
151,162
152,626
153,171
155,170
156,248
158,163
158,165
159,175
161,172
163,194
163,353
164,182
164,301
165,177
166,178
166,187
166,189
166,190
168,184
169,188
169,320
170,176
170,179
170,180
171,181
171,191
172,185
172,192
173,186
173,475
174,183
174,193
174,237
176,199
176,204
176,647
177,209
177,720
178,198
178,589
179,196
179,213
179,280
180,200
180,210
180,501
180,632
181,529
181,615
182,553
183,208
184,303
185,206
185,413
187,930
188,202
188,485
189,212
190,203
191,195
191,205
191,207
192,201
192,349
192,654
192,773
193,211
193,292
193,785
194,197
194,535
195,214
195,269
195,271
196,222
196,508
197,224
197,231
199,221
199,226
199,491
200,676
201,927
203,215
203,223
203,326
204,225
204,432
205,219
205,229
205,235
205,236
206,216
206,217
206,228
206,449
206,513
207,232
207,233
208,227
208,766
208,993
209,234
210,218
210,220
211,671
211,693
212,214
213,230
214,469
215,247
215,256
215,633
216,238
217,237
217,455
218,258
218,585
219,248
219,254
220,250
221,241
221,259
221,260
222,246
223,426
224,240
224,292
224,648
224,732
225,242
225,250
225,251
226,642
227,782
230,958
231,875
231,974
232,239
232,244
232,252
232,611
233,253
234,243
234,245
234,255
235,249
236,257
237,888
238,283
238,596
239,273
239,276
239,293
240,278
241,372
241,726
243,264
243,268
243,271
245,261
245,262
245,274
245,277
246,684
248,842
249,267
249,557
251,265
251,266
251,275
253,517
253,584
253,713
254,269
256,270
257,784
258,886
259,816
260,263
260,272
261,283
261,585
262,297
262,298
263,284
263,941
264,289
266,292
267,280
267,968
268,293
269,296
270,281
270,287
270,294
271,295
272,282
272,299
272,594
273,286
273,290
274,279
274,285
274,300
275,286
275,713
276,291
276,521
277,465
277,658
278,288
278,575
279,304
279,312
279,314
280,320
281,860
282,319
282,487
282,488
282,925
283,306
283,645
284,505
285,309
285,310
285,316
286,323
287,313
287,643
287,720
287,724
288,305
291,321
291,336
291,895
292,315
293,302
294,318
294,378
295,311
296,303
296,308
296,344
297,307
297,933
298,301
298,317
298,322
298,369
299,358
299,549
299,579
300,697
301,329
301,436
303,336
303,339
303,449
305,340
306,758
307,972
308,324
308,337
308,338
309,333
309,459
309,522
310,331
311,505
312,325
312,326
312,509
313,509
313,619
314,328
315,766
316,327
316,330
316,467
317,443
317,489
318,334
321,332
322,342
322,343
323,335
323,341
323,344
324,348
324,859
325,353
325,359
325,462
325,472
326,771
327,355
328,354
329,349
329,357
329,555
331,352
333,345
333,788
333,867
335,533
335,778
337,350
337,358
337,707
338,351
339,566
340,664
341,356
341,360
341,775
343,346
343,517
344,347
344,775
345,376
345,875
346,379
346,887
347,375
349,361
349,377
349,382
350,732
350,968
351,364
351,368
351,372
352,371
352,988
354,362
354,370
354,458
355,363
357,367
357,380
358,369
358,378
359,365
359,779
360,366
360,373
360,374
360,381
360,641
361,386
361,394
361,627
362,400
363,853
364,383
364,396
364,399
364,628
365,678
366,865
368,387
369,392
371,385
371,648
372,388
376,570
378,390
378,393
379,397
379,601
379,806
379,835
380,384
380,501
381,389
381,391
382,395
382,398
383,415
384,414
385,472
385,974
387,402
387,404
388,407
388,416
389,406
389,440
390,412
392,401
392,403
392,410
392,826
392,923
394,409
394,911
396,405
396,408
396,413
398,411
400,414
400,436
400,952
401,419
401,430
401,704
402,780
403,418
403,851
404,426
404,434
405,420
405,421
405,432
405,580
406,429
407,417
408,424
408,571
409,433
410,422
411,423
411,425
411,833
412,428
413,437
413,695
415,427
416,431
417,445
418,446
419,435
419,449
420,438
420,441
423,448
424,437
425,442
426,450
428,654
428,701
429,443
429,447
429,645
430,436
430,444
431,440
432,439
435,459
437,454
437,467
437,469
437,471
438,452
438,527
439,456
439,787
440,465
441,455
441,500
441,783
441,790
442,458
443,453
443,468
444,451
444,461
444,466
444,470
444,645
445,462
445,463
445,524
446,464
446,572
447,473
447,998
449,472
450,457
450,460
450,955
452,489
453,474
453,481
453,488
453,799
454,478
454,482
455,490
456,477
456,479
456,480
457,487
457,491
458,525
459,476
460,484
460,492
460,823
461,494
462,485
462,486
464,475
464,483
464,495
465,871
469,493
474,510
477,500
477,506
478,501
478,502
479,857
480,820
481,507
481,513
481,612
481,635
481,871
482,782
483,503
484,505
485,505
485,512
486,498
488,497
489,499
489,508
490,543
490,745
490,965
491,504
491,511
493,496
495,509
495,834
496,523
496,528
496,530
496,532
497,527
498,515
499,521
499,522
499,531
499,719
499,973
500,520
502,514
502,516
502,534
502,535
504,533
505,958
506,526
506,629
507,518
508,846
509,519
509,524
509,664
510,529
511,612
511,771
511,792
512,517
513,525
514,555
515,541
515,675
516,539
517,550
517,551
517,552
517,564
518,545
519,573
521,878
522,548
522,703
523,542
523,595
525,544
526,536
526,537
526,553
527,538
528,554
529,549
530,547
531,770
532,540
532,546
532,688
534,556
535,543
535,724
536,887
540,573
542,962
543,560
544,561
544,565
545,567
546,559
546,883
547,566
548,558
548,569
552,562
552,568
552,571
553,563
553,564
554,570
554,572
554,575
554,698
555,725
556,557
556,574
558,584
558,959
560,592
561,583
561,587
561,591
563,701
564,579
565,585
565,588
565,589
566,577
566,578
566,593
570,586
571,576
571,590
572,581
573,580
573,783
573,901
575,582
575,740
576,595
576,609
580,598
580,601
580,604
582,610
582,860
583,606
585,602
585,603
585,608
586,612
586,765
587,599
587,891
588,607
588,804
590,597
590,611
590,752
591,594
591,605
592,596
592,665
592,902
593,600
594,616
594,619
594,903
596,625
598,617
598,624
598,631
598,704
599,754
600,618
601,620
601,622
601,623
601,626
602,628
602,633
603,813
604,615
604,627
604,629
604,801
605,632
605,824
605,947
606,613
606,690
606,834
608,621
609,630
609,718
609,861
610,625
611,613
611,614
614,636
614,646
616,640
617,634
617,637
618,647
619,644
619,817
621,643
622,649
623,648
624,639
624,641
624,651
624,979
626,862
627,635
628,642
629,650
629,844
629,907
630,645
632,827
633,638
633,819
634,655
634,670
635,660
636,656
637,661
637,663
638,667
639,659
640,653
640,665
641,652
641,662
642,668
643,658
646,666
647,654
647,664
649,657
649,907
650,669
652,676
653,671
653,672
654,673
654,677
655,689
656,686
656,688
657,681
658,683
658,776
659,675
659,690
661,678
661,680
663,685
664,674
664,691
664,943
665,953
666,679
666,687
667,749
668,682
669,684
669,723
671,696
671,704
672,694
673,702
674,731
675,701
676,697
676,995
677,706
678,709
678,806
680,699
680,705
681,703
683,693
683,707
685,698
687,695
689,692
690,700
690,708
690,835
691,694
693,722
693,737
694,718
696,723
699,721
700,717
701,712
702,711
702,714
702,720
702,726
704,710
705,716
706,713
706,724
706,727
707,723
708,710
708,725
708,914
709,715
709,719
711,742
712,729
712,730
712,731
713,733
714,738
715,739
715,910
716,732
718,735
718,746
719,734
719,737
720,740
721,728
721,736
721,830
723,743
724,831
724,935
725,741
726,744
730,750
730,762
731,747
731,757
732,896
733,745
734,755
734,758
736,748
736,752
736,761
737,751
737,759
738,746
739,838
740,753
740,754
742,859
743,756
744,749
744,760
745,766
745,794
747,767
747,773
749,764
749,765
752,763
753,772
754,769
755,771
755,936
756,768
760,770
760,778
765,774
765,779
765,795
765,796
766,781
766,784
766,793
766,797
767,780
767,902
769,788
769,792
770,776
770,785
770,787
770,790
770,791
770,794
771,775
771,777
771,778
771,782
772,783
772,798
773,786
773,789
773,795
774,815
774,816
774,818
775,820
776,801
777,843
778,802
779,809
779,937
