<number of tasks>
392 75 105.6487
393 39 136.5547
394 55 114.9992
395 122 2969.2892
396 282 6876.0010
397 232 7274.3643
398 97 1797.7946
399 115 3177.8257
400 119 385.9900
401 91 1748.3507
402 97 1441.7030
403 218 11879.3916
404 148 1529.9849
405 93 814.5446
406 107 615.9494
407 60 535.6213
408 158 1566.7650
409 134 388.6877
410 103 298.8395
411 196 9233.6311
412 48 431.8790
413 29 68.9536
414 310 20998.5373
415 370 13544.8305
416 234 5781.1931
417 178 4611.5206
418 349 13862.0868
419 32 195.0986
420 243 11836.2989
421 85 118.2703
422 49 411.3559
423 177 3010.8886
424 213 8969.6083
425 48 251.3245
426 138 414.8188
427 124 2741.8123
428 85 762.5769
429 244 457.1565
430 70 667.1686
431 77 766.7598
432 85 1038.4430
433 134 672.0897
434 173 6807.5546
435 37 296.6014
436 49 343.3148
437 169 172.5861
438 87 1428.2932
439 126 3889.3827
440 180 3054.6776
441 234 6079.2777
442 128 575.2669
443 334 12991.9152
444 35 51.5901
445 74 417.4917
446 129 3605.3438
447 78 701.3369
448 219 5917.4934
449 169 4720.6812
450 115 2081.6475
451 174 6137.5025
452 88 114.6239
453 66 700.2586
454 198 5614.2541
455 103 2536.4638
456 119 3052.6060
457 114 778.6759
458 153 3807.9270
459 33 30.9859
460 52 443.5870
461 126 987.0527
462 188 2094.2394
463 138 3579.4403
464 189 4968.7962
465 128 426.4811
466 169 5514.0076
467 183 4855.1522
468 195 1002.2829
469 253 160.8074
470 209 8107.0917
471 176 1328.1747
472 43 133.7441
473 185 5534.3610
474 160 3288.3325
475 32 189.8752
476 125 409.1255
477 83 905.0225
478 155 232.0256
479 120 1725.4673
480 42 237.0794
481 56 441.2160
482 85 386.4535
483 112 2166.1826
484 103 2520.5221
485 89 7.6370
486 171 4386.2386
487 24 131.6871
488 189 1285.5487
489 32 182.1501
490 186 5793.6155
491 98 2033.9011
492 45 389.6593
493 304 10997.9818
494 41 345.6615
495 107 577.7127
496 236 10524.8309
497 95 33.7371
498 79 1415.1487
499 125 2382.6412
500 130 16.4638
501 259 11898.1496
502 74 98.3497
503 154 1527.4899
504 168 5332.8615
505 126 2232.9992
506 101 1674.9594
507 233 4556.9681
508 182 6681.9274
509 29 41.8399
510 110 2370.8308
511 55 257.4104
512 144 5183.7916
513 55 673.4652
514 350 25806.2517
515 138 4219.7891
516 110 2891.0913
517 128 459.1709
518 89 407.0200
519 151 4567.0790
520 180 708.0768
521 299 11285.0993
522 234 11208.8207
523 39 88.9691
524 141 2843.0138
525 300 16407.3477
526 225 11994.7284
527 139 1819.1760
528 35 110.4022
529 308 22761.1528
530 113 166.2861
531 164 6418.6244
532 120 1710.6953
533 161 984.1033
534 157 3185.4934
535 22 69.3237
536 132 2731.1884
537 196 523.7088
538 104 1061.7141
539 58 524.2275
540 38 191.3429
541 73 1176.2633
542 52 563.9419
543 115 3.7970
544 56 689.5692
545 159 5359.2967
546 253 13734.2835
547 81 994.7653
548 127 2970.1426
549 172 841.0996
550 199 5524.5390
551 100 1144.5460
552 183 4646.9953
553 151 3650.1096
554 175 4130.7621
555 135 2670.4830
556 94 177.1301
557 183 1709.0619
558 177 754.3414
559 48 500.3835
560 27 75.6821
561 27 73.4856
562 186 128.8967
563 73 225.3850
564 115 1651.4154
565 125 2938.6865
566 60 75.4292
567 44 456.8580
568 124 3085.6910
569 114 2047.1931
570 104 2446.6771
571 55 261.0696
572 23 95.1970
573 129 2280.8462
574 37 140.2701
575 171 7218.9261
576 345 6059.4423
577 33 243.3310
578 103 1780.2987
579 125 3033.5345
580 157 1092.7646
581 234 10733.3575
582 60 70.6635
583 98 1764.6622
584 191 4417.0136
585 86 1013.3718
586 105 1264.7727
587 239 6108.4867
588 155 1198.7106
589 59 105.4093
590 189 4446.6868
591 119 2559.2400
592 222 7084.2257
593 109 890.2548
594 180 7009.7920
595 99 166.0278
596 70 178.5941
597 220 4316.9338
598 56 266.4943
599 164 2162.8732
600 67 133.3560
601 109 1228.8884
602 53 220.3175
603 74 391.2978
604 155 3670.7116
605 75 432.3340
606 116 2202.1989
607 168 3270.5382
608 57 653.8442
609 101 1389.3399
610 106 1109.7051
611 385 6026.9667
612 130 1813.5206
613 232 607.4325
614 105 314.2865
615 73 1217.3431
616 181 4176.8367
617 136 880.8618
618 139 329.7181
619 143 569.8114
620 129 2058.2625
621 211 3568.5881
622 94 1486.0078
623 20 98.3147
624 56 727.1880
625 54 266.6084
626 67 1044.3380
627 191 9075.0654
628 41 133.8093
629 22 102.8331
630 40 117.0154
631 263 9758.7404
632 117 32.9797
633 146 4843.4621
634 190 7503.8204
635 163 3297.6525
636 108 2371.1116
637 97 69.0043
638 98 557.1967
639 144 2250.8407
640 128 2976.7193
641 71 332.9155
642 84 1095.8165
643 39 359.5777
644 129 752.4268
645 120 573.7445
646 116 941.9596
647 60 898.4508
648 265 8909.4852
649 208 6958.6969
650 125 2933.9014
651 146 2629.0397
652 148 1271.1082
653 170 3455.6894
654 44 31.6715
655 135 2866.4147
656 72 356.7579
657 26 93.1297
658 77 1141.6438
659 271 15611.7781
660 42 134.1356
661 220 8805.6088
662 38 240.6274
663 296 4857.4648
664 115 2635.7821
665 239 10764.0594
666 171 2695.6767
667 92 206.5661
668 132 4307.6050
669 152 405.1743
670 177 1373.9713
671 173 2473.3164
672 289 17857.0209
673 403 22423.6277
674 35 101.5895
675 60 257.1486
676 326 22481.5897
677 181 8168.1877
678 70 152.6261
679 22 91.7509
680 273 15007.4216
681 52 33.7940
682 361 11324.6620
683 40 32.9981
684 132 1820.9420
685 24 68.7851
686 161 2177.9512
687 72 430.3047
688 99 2114.8998
689 194 7004.7625
690 141 270.7723
691 214 445.8269
692 284 19121.8923
693 162 2091.3964
694 108 2187.0822
695 107 2594.3286
696 301 14770.6160
697 155 4190.8639
698 127 4009.9405
699 35 160.2257
700 34 199.1612
701 89 1162.8943
702 233 3138.4757
703 145 4242.9419
704 33 13.3369
705 108 2349.8030
706 42 270.5998
707 92 120.2692
708 77 587.6127
709 59 123.6715
710 125 3850.7698
711 202 482.3288
712 200 6894.2863
713 37 117.1886
714 100 1454.1529
715 279 18240.0745
716 71 289.3355
717 252 12233.0594
718 65 449.2605
719 355 28087.2051
720 207 9880.2182
721 136 2811.0120
722 60 828.5380
723 241 8782.3500
724 65 8.7900
725 236 9079.2934
726 83 1621.5408
727 42 331.5615
728 51 232.5687
729 99 1128.8405
730 86 706.1018
731 143 805.2174
732 330 24053.3421
733 59 699.3814
734 59 617.2353
735 28 81.4621
736 69 506.3602
737 136 3486.2166
738 104 1707.8465
739 272 6593.5461
740 206 672.8215
741 193 3653.0391
742 147 3005.1097
743 112 857.3107
744 60 474.2444
745 129 2586.3424
746 195 1732.2136
747 183 4242.2694
748 99 447.1569
749 46 88.1622
750 78 1480.2898
751 238 9230.6621
752 307 13869.7026
753 192 5061.8094
754 157 1205.1517
755 25 13.1693
756 165 6355.4452
757 121 2782.5350
758 130 4120.5962
759 123 1425.1366
760 52 457.2218
761 96 1892.0484
762 41 149.4918
763 111 2587.0144
764 31 222.5240
765 100 1972.7506
766 27 58.5635
767 288 12765.6769
768 101 1813.2846
769 279 4800.6943
770 103 1676.6710
771 101 1247.0725
772 49 567.4259
773 47 199.3715
774 38 54.5055
775 203 3529.7862
776 139 1161.3836
777 66 200.5223
778 92 699.3400
779 77 1442.2472
780 80 1341.1507
781 70 1162.3752
782 78 687.6653
783 60 400.2893
784 124 3132.4281
785 161 3980.6375
786 180 1829.0704
787 212 7225.7332
788 162 5533.6464
789 254 341.2510
790 137 1413.1725
791 131 2440.5855
792 162 4983.6018
793 95 1373.3624
794 116 2093.2053
795 62 641.4712
796 189 6267.8516
797 35 10.8772
798 53 332.7831
799 164 2032.1825
800 122 1925.9961
801 32 33.2358
802 212 465.7462
803 183 5622.5666
804 126 1685.0579
805 46 381.8367
806 132 1527.9764
807 217 2009.7032
808 244 3676.5015
809 184 3526.0729
810 20 97.0885
811 139 2476.2732
812 294 2088.9521
813 29 20.1806
814 162 4794.8819
815 239 13390.3546
816 27 84.3917
817 268 6414.0547
818 344 7015.0087
819 104 1968.9189
820 204 6286.9537
821 31 205.9984
822 231 9791.4240
823 155 5138.5654
824 137 1863.3454
825 22 76.1380
826 136 2642.2114
827 280 11366.3978
828 257 11009.9191
829 92 1447.8554
830 66 473.1161
831 96 1604.5155
832 47 64.9038
833 70 604.3433
834 103 1158.3417
835 400 15658.9571
836 98 46.7841
837 148 1870.8462
838 180 7624.1001
839 211 5751.5813
840 191 3914.5128
841 179 4716.2163
842 126 3704.2337
843 251 6841.9301
844 137 2774.9445
845 163 6377.1929
846 206 1932.4664
847 146 1126.7379
848 132 981.1222
849 184 3589.9067
850 84 552.1532
851 33 15.0269
852 62 792.3862
853 206 10424.8259
854 211 7197.1182
855 33 63.2631
856 38 33.5199
857 61 441.2685
858 73 685.1106
859 113 2892.4689
860 171 1959.9276
861 33 3.4306
862 90 158.8854
863 126 3827.2674
864 168 3648.6664
865 100 2396.5177
866 150 4894.4553
867 129 818.9024
868 106 2032.6403
869 167 2743.5780
870 146 2897.5077
871 43 454.9577
872 188 3500.3278
873 158 1125.5124
874 105 2517.5550
875 29 62.3242
876 73 1246.8951
877 178 903.4464
878 103 117.8069
879 138 222.7409
880 125 1011.8076
881 42 111.6291
882 131 2954.4677
883 91 224.8880
884 197 758.8210
885 225 4226.0372
886 61 923.4520
887 270 17708.8284
888 51 49.8541
889 124 3707.1721
890 62 883.9973
891 56 368.7284
892 168 4936.2671
893 125 2410.1493
894 75 714.6460
895 339 24916.0830
896 77 453.1346
897 143 3642.7941
898 158 3566.2692
899 211 313.4994
900 196 7338.4927
901 149 4662.4731
902 202 8917.4777
903 128 2294.3760
904 105 2130.0006
905 110 2763.8775
906 53 132.7584
907 111 1206.7823
908 111 2918.2902
909 163 6483.4017
910 157 3310.3761
911 172 370.1284
912 56 446.7241
913 116 513.4975
914 43 45.0698
915 44 249.9951
916 189 1711.1740
917 22 0.7495
918 177 2202.9734
919 121 1126.6385
920 130 2828.9684
921 162 3491.1577
922 196 460.7040
923 228 7709.8126
924 304 22561.2539
925 102 1126.5482
926 110 1167.1841
927 75 328.8768
928 157 2307.0433
929 137 2112.8521
930 292 14840.5512
931 268 15828.8809
932 85 985.8260
933 102 356.6180
934 87 650.5756
935 98 850.3738
936 25 156.1838
937 50 65.0508
938 150 3736.1161
939 73 447.5470
940 187 6803.7579
941 44 313.2523
942 175 6280.4391
943 44 150.0779
944 41 193.4864
945 255 2343.5260
946 108 2811.0038
947 167 2199.0717
948 254 8589.1917
949 229 2206.4514
950 167 5156.6361
951 73 191.7764
952 277 10801.8376
953 131 806.1940
954 286 5762.8962
955 73 1128.1865
956 251 7759.3208
957 115 928.2463
958 132 360.1251
959 151 2242.1933
960 212 10442.6051
961 204 1826.0154
962 40 245.8322
963 207 9165.6938
964 49 324.7143
965 119 1686.1693
966 186 468.0425
967 140 4564.0254
968 161 1001.6396
969 274 10126.7621
970 33 61.9110
971 318 1695.2897
972 216 2505.1169
973 180 6386.7057
974 22 84.7996
975 102 1760.6263
976 33 158.1815
977 238 13091.1739
978 231 12070.3334
979 209 5471.0825
980 190 2619.1099
981 250 14749.4531
982 50 588.7361
983 233 6361.7448
984 99 868.5452
985 111 2103.0999
986 192 2257.1221
987 145 2010.8862
988 62 571.3099
989 139 3333.4906
990 79 1483.5195
991 149 221.7969
992 154 1103.2641
993 150 619.5950
994 140 4848.3340
995 65 724.4146
996 193 1723.4661
997 357 17353.3212
998 60 739.9300
999 235 11489.6012
1000 96 446.9460
<precedence relations>
1,31
1,447
1,506
1,562
2,99
2,664
4,28
5,22
5,24
5,33
6,21
6,624
7,421
7,703
8,29
8,291
9,505
9,892
10,945
11,30
12,502
13,25
14,27
14,37
15,379
16,34
17,32
17,601
18,35
18,36
19,26
19,599
19,847
20,23
20,120
21,47
21,437
22,38
23,214
24,51
25,195
25,887
26,52
26,263
27,49
27,264
28,40
28,56
28,184
29,84
29,665
30,43
30,706
31,45
31,50
31,497
31,644
32,55
33,44
33,499
34,39
34,42
34,48
35,41
35,54
35,232
35,928
36,173
36,634
36,877
37,46
37,53
37,59
37,140
37,339
40,63
40,75
41,918
42,692
42,890
44,74
45,64
45,67
46,707
47,69
47,199
48,59
48,60
48,442
49,58
50,449
50,952
51,72
51,78
52,65
52,66
53,61
53,62
53,68
53,71
53,76
53,159
54,440
55,68
55,70
55,73
55,77
56,57
57,286
58,82
58,91
59,86
60,80
61,84
62,687
63,79
63,94
64,677
65,93
65,815
66,85
66,272
66,492
67,631
68,89
69,83
69,485
71,88
71,90
71,533
72,92
72,259
72,453
73,95
74,81
74,517
75,87
76,260
78,96
78,116
79,729
79,791
79,846
80,911
81,98
81,114
82,99
82,108
82,113
82,116
82,530
83,104
84,106
84,285
84,588
86,100
86,111
86,112
86,115
86,118
87,104
87,110
87,119
88,103
88,450
89,391
89,783
91,107
91,328
92,97
92,98
92,813
93,686
93,780
95,109
96,101
96,102
96,105
96,117
97,131
97,133
99,123
99,260
99,281
101,883
103,127
103,134
103,976
104,121
104,324
105,210
105,344
106,980
107,120
107,122
107,224
109,124
109,503
110,144
110,431
111,130
112,126
112,414
113,129
113,483
113,774
114,125
115,128
117,132
117,457
120,149
121,135
122,138
122,146
123,135
124,312
125,142
125,145
125,148
126,150
126,658
127,137
127,591
127,639
127,768
128,136
130,144
130,262
131,141
131,143
132,140
132,147
132,564
133,135
133,139
135,160
135,556
136,156
136,163
137,153
137,161
138,154
140,159
140,645
141,165
142,155
142,157
142,522
143,566
143,941
144,164
144,355
144,555
145,151
146,162
147,959
148,152
149,158
151,170
151,171
151,174
151,435
152,180
152,183
152,186
153,175
153,185
154,180
154,184
156,167
156,168
156,187
157,166
157,167
157,168
157,178
157,179
158,166
159,205
159,657
160,676
161,181
161,182
162,172
162,176
162,188
163,169
163,173
163,177
166,195
166,197
166,199
166,204
167,203
167,463
167,563
168,202
168,263
169,200
170,520
172,191
172,208
174,576
176,194
176,196
177,192
179,190
179,382
181,755
181,982
182,842
183,201
183,377
185,198
185,278
186,189
186,193
187,308
187,489
190,220
190,383
191,216
192,443
192,616
193,207
194,211
195,206
195,830
196,221
197,309
198,210
198,222
199,209
199,215
199,226
199,621
200,213
200,784
201,417
202,217
202,218
202,223
202,224
203,208
203,212
203,219
203,502
204,205
204,206
204,214
205,226
205,243
205,562
207,234
207,244
207,247
208,235
208,237
209,973
210,233
211,240
211,394
212,236
212,248
212,807
213,249
213,448
214,227
215,229
215,230
215,239
217,242
219,238
220,245
220,246
221,232
221,452
222,225
222,253
222,455
223,802
224,228
224,231
224,241
224,326
226,673
227,258
228,261
228,273
231,382
231,663
232,271
233,260
234,854
236,269
237,650
237,810
238,252
238,259
239,685
240,251
240,561
241,256
241,272
241,422
242,253
242,412
243,265
243,962
244,262
244,910
245,254
245,263
246,264
246,268
246,446
246,584
247,250
247,255
247,257
247,266
247,267
248,253
248,450
249,270
250,290
251,284
251,329
252,275
253,280
253,282
253,287
254,449
258,281
258,283
259,350
260,279
260,289
260,392
260,762
262,691
263,712
263,754
264,274
264,278
265,286
266,277
266,545
266,939
268,276
270,288
270,735
272,475
273,285
273,539
273,894
274,703
275,292
275,299
276,295
277,293
279,763
279,859
280,655
281,297
282,301
283,291
283,302
283,306
284,294
286,312
286,975
287,303
287,308
288,298
288,304
288,307
289,293
289,300
289,965
290,296
290,305
290,674
292,321
292,324
293,924
295,575
295,604
296,314
297,316
299,311
299,948
300,571
301,318
302,309
302,323
303,312
303,315
304,322
305,313
305,701
306,310
306,319
306,753
306,905
307,317
307,320
308,685
309,325
310,331
310,332
311,338
313,958
315,330
315,384
316,333
316,721
318,337
319,335
319,342
319,576
321,336
322,328
322,329
322,648
323,334
324,326
324,327
325,341
325,353
326,521
327,352
327,357
327,359
327,389
328,351
328,361
328,478
329,344
329,354
329,356
329,360
329,364
330,363
331,342
331,661
332,339
332,578
333,340
333,345
333,604
334,343
334,347
334,350
334,354
335,365
336,348
336,349
336,355
336,358
337,362
338,346
340,401
340,870
341,372
343,368
343,379
343,386
344,624
345,369
345,384
346,381
347,367
348,405
349,374
350,378
350,698
351,449
352,748
352,821
353,370
353,385
354,383
357,375
357,377
358,366
358,564
360,382
362,366
362,371
362,380
362,685
364,373
364,376
366,394
366,742
368,405
368,416
368,455
369,389
370,387
370,406
370,407
370,472
371,387
371,395
371,399
372,397
373,396
373,398
375,388
376,390
376,392
376,785
377,404
377,745
378,400
378,402
378,408
380,469
380,552
381,393
382,401
382,674
382,941
383,810
385,391
385,741
386,403
387,409
387,413
388,422
388,423
391,454
392,417
392,418
392,612
392,627
393,453
393,529
395,414
395,722
396,412
397,709
399,415
401,603
402,419
403,421
403,575
404,951
406,420
407,411
407,416
407,653
408,410
408,416
410,429
411,435
411,442
411,605
412,431
412,433
412,671
412,682
413,432
413,437
414,425
414,427
416,424
417,430
418,436
418,440
419,721
420,878
421,550
421,767
422,436
422,438
422,439
422,443
423,426
423,428
423,434
423,441
427,444
427,915
429,448
429,452
429,807
430,449
430,459
431,457
432,734
432,775
433,446
433,450
434,455
434,460
439,454
439,458
439,712
440,451
440,456
441,453
441,456
441,881
442,449
442,949
443,445
443,447
443,744
445,476
447,468
448,474
449,687
450,469
450,477
451,467
451,471
452,470
452,946
453,466
454,462
456,464
456,475
457,472
458,461
458,465
458,473
459,463
461,486
461,488
461,492
461,493
462,752
464,798
465,865
467,483
467,487
468,480
468,489
468,568
471,482
472,485
474,478
474,479
474,481
475,484
475,490
476,491
477,701
478,501
478,607
478,730
478,888
479,498
483,499
484,497
484,584
484,736
485,500
485,502
485,505
485,823
486,734
487,551
488,496
488,506
488,508
491,503
491,567
492,495
493,494
493,504
493,507
494,524
495,527
495,570
495,904
497,512
498,523
499,517
499,522
500,515
500,519
500,528
500,595
500,635
501,525
501,526
502,513
502,521
503,509
504,509
504,510
504,520
505,516
505,717
506,548
507,511
507,514
507,518
507,523
507,736
510,539
510,544
510,550
511,537
511,634
511,839
513,543
513,551
514,540
515,541
516,549
518,532
519,542
519,877
519,883
520,534
520,929
521,547
523,533
524,536
524,546
524,548
525,530
525,531
525,533
525,535
525,538
526,529
527,545
528,875
530,565
530,892
533,555
533,879
534,557
534,566
535,931
536,556
536,562
538,569
540,561
542,554
542,634
543,670
544,956
545,559
545,567
546,558
547,553
548,560
548,564
549,552
549,563
549,568
550,710
550,838
551,756
551,839
552,586
553,574
554,736
554,857
555,585
556,570
556,571
557,582
557,583
557,760
557,988
560,606
561,576
564,572
564,580
564,696
564,723
565,575
567,573
567,577
567,981
568,578
568,584
568,587
569,579
569,581
572,595
572,601
572,604
573,590
574,598
574,995
575,602
576,600
576,819
578,592
578,596
578,908
579,588
579,602
581,593
581,594
582,603
583,758
584,589
585,599
587,591
587,597
588,624
589,856
590,707
591,615
592,620
592,621
593,622
594,609
594,623
595,605
595,611
595,617
595,907
596,606
597,619
600,612
601,607
601,610
601,618
602,613
602,614
603,608
603,868
604,616
606,632
606,640
606,783
607,625
607,629
607,637
608,641
609,627
609,644
609,755
609,948
610,642
610,675
610,909
612,638
613,719
613,857
614,639
615,635
616,631
616,633
616,886
617,681
619,643
621,628
622,630
623,626
623,636
623,645
624,634
626,653
627,665
630,813
632,651
633,648
633,916
634,649
635,647
635,650
636,654
636,658
636,659
636,664
637,647
637,662
638,659
638,663
638,767
639,657
639,660
640,656
641,661
641,790
642,646
642,791
644,655
644,957
645,652
645,805
646,671
646,672
647,680
648,675
649,673
650,670
650,679
650,694
653,667
653,676
654,677
655,669
656,668
656,681
656,778
657,678
658,688
663,666
664,674
668,691
668,692
668,693
670,689
671,686
671,690
672,683
672,687
674,688
675,695
676,694
676,808
677,684
677,789
677,794
678,682
678,696
678,697
679,685
681,774
682,703
682,707
682,710
683,699
683,704
683,706
683,709
684,705
685,701
685,711
685,866
686,700
686,708
687,698
689,702
689,712
691,897
698,714
699,718
699,720
700,722
700,727
700,728
700,733
701,716
701,723
701,726
702,777
703,713
703,724
704,729
706,717
706,996
707,721
709,732
710,715
710,719
711,730
711,917
711,983
712,725
712,731
712,957
713,741
713,743
713,852
714,750
715,737
715,749
715,752
716,983
720,740
720,742
