<number of tasks>
409 178 134.3778
410 135 460.1033
411 43 76.8857
412 109 299.0902
413 67 269.8725
414 92 420.5982
415 117 192.0305
416 43 26.1636
417 25 3.3645
418 167 344.9312
419 86 401.7301
420 29 41.8257
421 206 907.6935
422 129 868.2545
423 191 237.4367
424 229 2733.1170
425 71 288.5807
426 89 246.7993
427 205 955.5820
428 117 94.2897
429 133 769.6928
430 196 1391.4250
431 139 893.8731
432 102 138.7414
433 176 418.6122
434 265 2297.8310
435 30 30.8507
436 76 84.4639
437 97 286.9652
438 236 580.6155
439 166 67.1101
440 85 384.5913
441 77 36.6418
442 141 801.3664
443 85 219.5375
444 186 1887.1350
445 145 1289.9661
446 96 199.0308
447 29 12.9974
448 122 100.7119
449 312 3318.8878
450 128 249.7405
451 293 4153.8189
452 180 1562.8881
453 91 165.5338
454 160 1006.9640
455 63 197.3681
456 138 825.7331
457 50 13.6428
458 197 1487.2314
459 124 501.2273
460 259 2064.2093
461 153 1430.9115
462 121 278.7009
463 110 347.7307
464 65 189.1183
465 99 518.8173
466 126 406.4395
467 214 160.4336
468 228 1316.2800
469 78 212.0336
470 140 1069.4544
471 284 1770.3793
472 74 167.4672
473 235 1268.5002
474 158 1470.8546
475 283 3245.8778
476 78 307.4586
477 31 17.9536
478 111 7.4845
479 136 139.4450
480 144 680.5218
481 20 14.9959
482 124 369.6892
483 48 101.7991
484 204 2235.1452
485 209 2619.7665
486 172 1350.3144
487 183 1941.9874
488 137 198.7816
489 157 8.7117
490 184 952.3900
491 196 1429.9404
492 142 405.6344
493 108 590.3273
494 188 1483.0329
495 119 617.9469
496 122 649.5708
497 272 4223.6749
498 113 495.5183
499 41 58.9917
500 55 37.4456
501 167 1633.3359
502 37 16.9726
503 213 620.5695
504 130 751.6320
505 62 160.3747
506 76 220.6588
507 125 610.3426
508 139 1096.1694
509 174 1768.6189
510 168 154.0280
511 121 39.2606
512 203 1957.2640
513 187 1393.7191
514 20 17.9516
515 262 4078.3242
516 133 325.0913
517 40 78.2557
518 36 79.7297
519 165 1185.7803
520 72 292.2555
521 25 28.7771
522 217 1797.8531
523 107 468.9587
524 53 26.9467
525 34 71.0368
526 86 389.8742
527 165 421.0628
528 94 355.0961
529 154 616.3305
530 64 20.0098
531 295 4262.4756
532 92 441.2804
533 185 1332.0861
534 129 60.3575
535 131 380.8057
536 200 1271.2647
537 123 601.8707
538 49 57.1548
539 78 120.3052
540 250 3326.9217
541 241 2649.4599
542 147 1178.2842
543 180 1033.5038
544 44 114.7538
545 127 364.4894
546 64 163.5443
547 193 1273.4040
548 29 11.9942
549 94 538.0887
550 40 27.4497
551 188 1849.1617
552 94 72.6298
553 53 19.9370
554 21 10.3364
555 79 51.7327
556 88 226.2356
557 199 1919.7184
558 123 812.9634
559 159 562.7686
560 281 848.4279
561 249 3800.6306
562 68 200.6377
563 72 150.0825
564 53 164.8079
565 134 673.8334
566 99 384.7167
567 121 807.3038
568 135 645.5155
569 82 40.6867
570 154 964.3596
571 94 327.0479
572 22 5.7371
573 175 1259.5540
574 21 23.5034
575 251 3012.1236
576 211 99.1003
577 150 947.9059
578 128 214.0761
579 208 674.0454
580 81 224.2440
581 285 1412.3078
582 173 901.6511
583 206 2321.2996
584 91 174.3554
585 86 307.5687
586 148 542.6709
587 70 38.9713
588 222 861.5722
589 244 2047.8604
590 265 2923.8730
591 64 134.7972
592 144 1024.2736
593 57 67.5922
594 69 233.9627
595 77 22.3297
596 193 1769.1817
597 99 603.5162
598 129 203.6551
599 174 118.0812
600 191 862.6483
601 203 778.7985
602 201 249.4738
603 40 50.9063
604 41 92.8471
605 298 4863.0984
606 88 224.0983
607 197 1180.2644
608 152 748.3735
609 179 994.8515
610 119 601.3190
611 43 83.9342
612 188 1162.8846
613 99 456.8568
614 190 540.3058
615 360 3304.2232
616 64 165.1593
617 59 138.2283
618 193 1221.6041
619 187 500.4925
620 59 158.1334
621 159 748.0475
622 136 933.0790
623 120 30.2648
624 165 780.6799
625 54 82.0121
626 155 1235.6836
627 73 323.2090
628 59 142.9878
629 54 84.4636
630 87 465.6512
631 102 425.7397
632 103 99.0304
633 142 1247.1231
634 31 40.8084
635 168 854.8991
636 56 7.4455
637 97 134.9078
638 97 255.7228
639 261 2380.8579
640 112 414.1192
641 154 67.5276
642 38 79.3170
643 80 184.1554
644 83 376.2944
645 142 319.9385
646 136 297.3714
647 63 120.1416
648 266 688.8768
649 290 2643.1410
650 65 158.1130
651 56 176.3206
652 62 221.4588
653 282 3863.7449
654 144 118.6574
655 83 84.7510
656 141 732.4771
657 82 306.9776
658 189 887.4228
659 231 2217.9272
660 73 277.7104
661 81 72.4070
662 121 810.6225
663 177 270.9811
664 208 831.8208
665 104 323.2529
666 150 153.2393
667 256 2434.0422
668 47 76.7530
669 200 32.6654
670 137 599.9272
671 61 80.0052
672 106 340.2810
673 186 83.9171
674 40 25.0058
675 144 910.5312
676 82 128.6948
677 217 354.8929
678 41 83.0650
679 124 314.7622
680 132 241.1532
681 194 184.6292
682 86 316.8345
683 104 165.9400
684 103 163.0511
685 148 491.0338
686 31 24.9244
687 23 4.3391
688 158 1357.9503
689 215 2210.9401
690 31 20.8878
691 70 300.1526
692 258 523.4845
693 44 94.1658
694 26 11.7829
695 120 843.1009
696 201 1600.8277
697 141 1133.6914
698 243 3347.7989
699 102 591.1886
700 71 162.2028
701 358 6090.7658
702 196 431.9884
703 72 312.8779
704 100 621.7226
705 239 44.2514
706 263 210.3201
707 157 438.5455
708 165 756.3700
709 192 1781.0759
710 102 220.0115
711 56 66.0000
712 145 1108.8760
713 220 1980.1757
714 161 1541.1949
715 232 3043.3069
716 143 984.7768
717 290 1762.8019
718 149 1292.4302
719 44 15.9583
720 194 489.9849
721 80 66.8594
722 110 43.0051
723 211 2424.2944
724 102 583.9214
725 162 353.5037
726 78 208.2319
727 204 2205.2862
728 109 616.3756
729 195 806.4830
730 32 30.4016
731 96 497.0130
732 110 608.0933
733 137 1034.0572
734 142 287.0845
735 98 344.1051
736 261 3725.5424
737 167 214.1020
738 61 183.5189
739 27 45.3799
740 189 1840.8324
741 57 124.2681
742 206 1139.5248
743 27 41.3550
744 25 20.7532
745 215 144.2711
746 84 70.3920
747 185 1187.9115
748 198 1481.0157
749 122 897.5739
750 69 244.0626
751 232 2347.1871
752 192 2151.5323
753 57 95.1267
754 45 61.4011
755 113 573.3769
756 129 733.6763
757 90 84.2866
758 182 1455.9050
759 68 71.8882
760 31 16.6414
761 285 1334.7595
762 58 158.3316
763 33 12.0678
764 120 170.1055
765 28 15.7122
766 130 539.5835
767 163 176.1471
768 157 1396.6032
769 109 195.4072
770 58 42.9757
771 76 101.9948
772 74 264.5145
773 80 167.9645
774 65 217.4157
775 127 772.3830
776 128 50.0040
777 223 159.1767
778 193 940.4286
779 280 2600.7337
780 174 1176.5252
781 73 33.8758
782 185 552.1957
783 113 540.8650
784 84 218.3423
785 91 146.6459
786 85 192.0942
787 237 1793.4138
788 188 472.9332
789 237 2463.8856
790 68 223.4984
791 163 1093.0556
792 168 1232.8531
793 283 2047.9671
794 281 4184.5792
795 188 505.4887
796 152 1109.0574
797 120 828.9568
798 106 601.9231
799 239 935.3816
800 74 202.6487
801 145 658.9735
802 30 30.7341
803 70 123.1697
804 183 630.2549
805 140 994.9963
806 111 557.3680
807 154 347.8070
808 163 1055.3163
809 137 40.8006
810 33 56.7080
811 243 387.1736
812 74 236.5743
813 301 5231.7597
814 133 1066.2903
815 94 448.3757
816 95 226.0385
817 60 216.2495
818 369 7952.2146
819 164 780.4014
820 187 1690.7968
821 133 898.9848
822 109 293.7994
823 218 1969.6802
824 117 196.6345
825 69 277.6895
826 368 2518.2896
827 77 362.1545
828 149 250.5800
829 235 334.9522
830 208 2152.6719
831 130 846.9720
832 260 6.5038
833 98 393.6386
834 121 41.2853
835 106 167.5700
836 123 317.5791
837 74 178.6648
838 176 577.2771
839 163 1185.5124
840 262 3189.0749
841 85 391.7006
842 144 20.4776
843 23 19.8000
844 51 155.9900
845 119 246.6292
846 154 621.2567
847 217 1574.5447
848 183 998.9860
849 125 853.1504
850 46 48.2654
851 37 44.1424
852 44 22.9759
853 40 43.0096
854 239 397.2491
855 147 117.5861
856 102 393.4243
857 48 120.2307
858 162 1460.3648
859 39 70.5378
860 47 54.3322
861 247 2881.2980
862 35 66.9902
863 173 1589.2834
864 190 125.5659
865 295 1695.0959
866 93 325.7699
867 240 2362.5586
868 174 496.5235
869 174 342.2428
870 104 478.9700
871 66 59.2292
872 34 63.9502
873 290 3487.4800
874 54 120.2901
875 97 369.1008
876 156 1244.1377
877 105 36.7295
878 214 2613.9743
879 59 116.0951
880 151 238.9788
881 194 1352.2202
882 126 680.5835
883 204 1542.5902
884 193 1501.7090
885 61 46.8732
886 169 924.2358
887 65 197.2917
888 63 232.2154
889 119 464.0765
890 27 39.3287
891 87 333.4984
892 155 992.1027
893 68 8.0306
894 176 1878.6306
895 139 808.2489
896 174 1013.9032
897 100 316.8652
898 242 2561.4187
899 235 476.2588
900 181 1489.3468
901 21 3.7398
902 27 34.8314
903 154 167.4883
904 177 768.7159
905 126 878.6087
906 78 214.1758
907 129 518.3406
908 20 17.6147
909 44 38.3650
910 282 2154.6473
911 68 118.0472
912 151 972.2132
913 69 123.6426
914 181 374.6907
915 50 65.4459
916 115 287.1086
917 155 558.8195
918 81 393.0428
919 24 26.8516
920 43 37.3497
921 141 811.7673
922 127 237.7150
923 101 81.1943
924 268 3702.3448
925 64 72.7745
926 98 573.2327
927 181 631.7180
928 60 177.3748
929 27 17.8749
930 156 234.9963
931 197 1568.6435
932 109 417.5224
933 310 5465.3817
934 294 1418.4184
935 165 1315.4362
936 221 2579.0489
937 24 13.0270
938 46 1.6137
939 218 2791.3278
940 37 47.0436
941 234 471.7351
942 86 326.1060
943 211 112.5447
944 172 1625.6085
945 105 3.0920
946 214 302.3618
947 189 1228.1847
948 99 495.2084
949 56 171.2949
950 360 932.7068
951 80 353.9990
952 30 41.3134
953 103 541.8192
954 128 617.5198
955 131 802.1545
956 204 1334.6595
957 218 445.5790
958 70 165.7044
959 113 9.6957
960 200 253.8202
961 164 653.2484
962 127 475.6047
963 336 3393.9968
964 26 41.6506
965 114 245.0956
966 110 247.6331
967 109 266.1200
968 87 331.9674
969 81 218.7360
970 122 397.6082
971 84 313.8307
972 369 2685.0343
973 68 67.4765
974 124 75.2679
975 115 270.6268
976 149 1232.3492
977 186 1758.7742
978 248 2143.2173
979 142 473.9539
980 62 27.7261
981 35 5.3307
982 153 468.8606
983 211 2230.2210
984 216 2433.4052
985 110 232.6171
986 67 261.9967
987 40 77.4116
988 110 378.4785
989 76 71.3762
990 267 2127.8249
991 349 6030.9556
992 256 520.5774
993 81 124.7451
994 122 771.2372
995 118 672.8410
996 268 2307.7242
997 69 133.0761
998 92 43.3212
999 80 39.4359
1000 181 901.0170
<precedence relations>
1,17
2,18
3,19
4,21
5,16
5,20
5,24
6,22
6,392
6,637
7,29
7,152
7,625
8,32
8,44
8,180
8,595
9,23
10,888
11,977
12,26
12,28
12,33
13,25
13,31
14,481
15,27
15,30
16,34
17,35
18,40
19,42
20,38
21,40
22,39
23,36
24,37
24,41
24,45
24,252
25,43
28,551
29,487
29,573
30,591
30,746
31,44
31,461
32,46
32,48
32,830
33,47
33,764
34,49
35,50
36,51
37,53
38,52
39,56
40,54
41,55
42,58
43,61
44,160
44,724
45,60
47,59
47,62
47,164
47,574
48,57
48,706
49,63
50,64
51,67
52,65
53,66
54,68
55,69
56,70
56,71
56,73
56,505
57,75
57,479
57,802
58,960
59,504
59,923
60,72
60,74
60,76
61,77
61,114
61,199
61,253
63,78
64,79
65,80
66,82
67,81
68,83
69,85
70,86
71,84
71,87
71,95
72,88
72,93
73,91
73,96
73,905
74,89
74,90
74,94
74,97
74,605
76,98
77,92
77,883
78,111
79,100
80,102
81,99
82,103
83,104
84,106
85,107
86,101
87,108
88,109
89,105
89,110
89,116
90,117
92,503
92,582
92,1000
94,251
94,480
94,760
96,113
97,115
98,112
98,114
99,118
100,126
101,119
102,128
103,130
104,131
105,120
106,132
107,122
108,123
109,124
110,125
111,139
111,140
112,121
112,136
112,761
112,865
113,127
113,137
113,138
113,300
114,129
114,141
114,338
114,420
115,134
115,249
115,827
115,903
116,135
116,551
116,923
117,133
118,142
119,150
120,144
121,146
122,147
123,148
124,149
125,154
126,155
126,157
126,160
126,334
127,143
127,640
127,977
128,164
128,847
128,865
129,145
129,606
130,724
130,942
131,159
131,163
131,957
132,165
132,723
133,150
133,153
133,154
133,157
134,341
134,759
135,571
136,442
136,829
137,677
138,397
138,713
139,151
139,156
139,161
140,152
140,158
141,162
142,166
143,167
144,168
145,170
146,175
147,175
148,173
149,174
150,178
151,169
151,181
151,880
152,171
152,177
153,172
153,176
153,182
153,572
156,611
157,180
157,625
158,574
160,179
160,610
160,763
161,301
161,416
161,596
161,686
162,235
163,557
164,675
166,190
167,183
168,191
169,184
170,187
171,185
172,186
173,188
174,194
175,358
175,396
176,189
176,196
176,197
176,200
177,193
177,249
178,199
178,202
178,219
178,275
179,193
179,195
179,198
180,355
180,391
181,192
181,583
182,201
182,623
183,204
184,203
185,205
186,215
187,207
188,211
189,212
190,208
190,209
190,213
190,217
190,574
191,435
191,597
192,206
192,214
193,210
194,218
195,569
195,692
196,219
198,965
199,500
201,816
202,216
203,221
204,226
205,222
206,223
207,224
208,225
209,227
210,228
211,229
212,230
213,231
214,220
215,236
215,240
216,233
216,352
216,882
217,234
217,235
217,239
217,465
218,237
218,238
218,557
219,232
219,321
220,241
221,249
222,242
223,244
224,250
225,249
226,245
227,246
228,252
229,247
230,248
231,253
232,243
232,254
232,256
233,251
233,361
234,255
235,258
235,261
236,259
237,260
238,257
239,342
240,742
240,757
241,262
242,263
243,264
244,265
245,271
246,267
247,268
248,272
249,978
250,273
251,266
251,282
252,478
253,269
253,276
253,280
253,583
254,274
254,278
254,421
254,464
255,279
256,270
256,277
257,281
260,483
261,275
261,460
261,597
262,283
263,297
264,284
265,288
266,289
267,291
268,292
269,285
269,286
269,287
269,296
269,298
269,304
269,322
269,325
270,290
270,322
270,352
271,303
272,662
273,293
274,294
274,343
275,295
277,299
277,302
279,299
279,301
279,797
280,300
281,417
281,996
282,627
282,920
283,305
284,306
285,307
286,308
287,310
288,313
289,317
290,311
291,317
292,317
293,312
294,314
295,315
296,316
297,321
297,323
297,326
298,309
299,318
299,319
299,740
299,763
300,325
301,324
302,320
302,322
302,765
302,819
305,328
306,329
307,330
308,332
309,327
310,334
311,333
312,333
313,331
314,333
315,335
316,336
318,338
318,340
318,341
318,342
319,343
319,758
320,337
321,339
321,727
322,595
322,785
323,379
323,555
324,590
326,526
327,345
328,347
329,348
330,349
331,346
332,350
333,344
333,357
333,358
334,354
334,360
334,464
335,579
337,351
337,356
338,644
338,925
339,352
339,444
340,353
340,355
340,361
341,359
341,595
344,362
345,363
346,364
347,366
348,370
349,367
350,372
351,373
352,365
352,371
352,376
352,379
352,802
353,368
354,369
355,374
355,690
357,380
358,375
359,665
359,693
360,672
361,377
361,378
361,379
361,901
362,381
363,382
364,384
365,383
366,392
367,385
368,386
369,387
370,394
371,388
372,391
373,389
374,390
375,401
375,695
376,400
377,395
377,397
378,396
378,399
378,595
378,673
379,393
379,695
379,745
380,398
381,411
382,412
383,403
384,404
385,413
386,405
387,406
388,408
389,416
390,410
391,402
391,415
392,605
392,692
393,407
393,418
394,419
394,508
395,409
395,417
395,421
395,579
395,723
395,972
396,420
396,525
398,423
398,424
398,690
399,462
400,414
400,422
402,426
403,427
404,428
405,436
406,437
407,430
408,432
409,434
410,425
410,429
410,442
410,749
411,441
412,443
413,923
414,431
415,433
415,575
416,435
417,456
417,678
418,438
419,444
422,439
422,925
424,440
425,446
426,457
427,447
428,448
429,450
430,451
431,452
432,449
433,454
434,453
435,445
435,461
435,782
436,456
436,466
438,455
438,462
439,460
439,464
441,463
443,458
443,459
443,465
443,659
445,468
446,478
447,469
448,470
449,471
450,481
451,476
452,472
453,473
454,474
455,475
456,467
456,483
456,484
456,739
458,485
458,678
458,905
459,550
461,482
462,477
463,479
463,486
464,480
464,487
465,480
465,664
465,796
465,975
467,489
468,498
469,491
470,492
471,494
472,501
473,502
474,497
475,495
476,496
477,488
477,506
478,503
478,507
479,490
479,504
479,509
479,510
480,493
480,743
480,812
480,945
482,832
483,499
483,508
483,997
484,663
485,505
485,507
486,500
486,569
487,643
488,511
489,512
490,513
491,514
492,516
493,519
494,520
495,515
496,518
497,524
498,523
498,529
498,899
499,517
499,532
500,521
500,526
500,528
500,580
500,901
501,525
501,530
501,533
503,522
503,534
503,960
505,707
506,527
506,773
507,531
508,535
508,707
511,539
512,550
513,536
514,537
515,538
516,540
517,542
518,543
519,551
520,552
521,545
522,546
523,547
524,549
525,541
525,548
525,557
525,997
526,544
527,609
527,869
528,556
528,780
530,555
531,575
532,554
534,553
535,672
536,568
537,569
538,563
539,558
540,559
541,560
542,561
543,570
544,562
545,571
546,564
547,565
548,566
549,572
550,573
550,577
550,582
552,579
553,567
554,576
554,578
554,581
554,583
554,879
555,580
555,623
555,767
556,574
556,575
558,589
559,585
560,589
561,589
562,586
563,587
564,589
565,591
566,588
567,584
567,904
568,965
570,593
570,799
570,924
571,592
572,596
573,597
574,594
574,598
578,884
579,961
580,590
583,595
584,599
585,605
586,600
587,602
588,601
589,604
590,603
590,612
591,611
592,614
594,608
594,610
596,606
596,607
596,609
597,613
599,617
600,619
601,620
602,615
603,622
604,616
604,618
605,757
606,621
606,623
606,626
607,624
610,627
611,625
612,642
614,871
615,628
616,629
617,636
618,630
619,632
620,633
621,634
622,636
623,631
623,640
623,642
624,635
624,644
624,818
625,638
626,637
626,643
627,639
627,641
627,941
628,645
629,655
630,656
631,646
632,647
633,648
634,649
635,651
636,650
636,652
636,659
637,653
637,764
638,654
638,660
638,747
639,664
640,658
640,766
641,661
641,663
642,665
643,657
643,662
645,667
646,671
647,672
648,672
649,672
650,666
651,672
652,668
653,669
654,670
655,738
657,676
657,679
657,946
658,675
659,761
659,963
661,678
661,777
662,674
664,677
664,765
665,673
666,681
667,682
668,680
669,683
670,685
671,684
672,694
672,696
674,687
674,688
674,689
675,693
677,690
677,695
678,686
678,691
679,692
679,964
680,697
681,700
682,701
683,703
684,707
685,705
686,698
686,704
686,712
687,699
687,711
688,702
688,708
690,762
691,706
691,709
694,714
694,832
695,868
696,710
696,713
697,723
698,715
699,717
700,719
701,716
702,720
703,724
704,721
705,722
706,718
706,727
708,731
708,761
711,728
711,730
712,750
713,725
713,726
714,729
715,734
716,732
717,740
718,733
719,735
720,741
721,736
722,737
723,738
723,803
723,919
724,743
724,748
725,746
725,749
727,747
727,908
728,739
728,744
728,745
728,750
728,921
729,742
731,762
732,754
733,756
734,753
735,755
736,758
737,759
738,751
738,760
739,752
740,765
741,761
741,764
744,757
747,762
747,766
748,763
749,767
749,773
750,860
751,769
752,770
753,773
754,771
755,773
756,772
757,768
757,775
757,782
760,786
761,779
761,780
763,778
764,781
764,903
765,774
765,776
765,784
766,783
766,785
767,777
768,788
769,790
770,791
771,795
772,795
773,787
773,799
774,789
774,803
775,792
775,798
776,793
777,794
778,796
778,802
778,972
782,797
782,800
782,801
785,997
786,961
787,805
788,804
789,806
790,812
791,807
792,808
793,809
794,810
796,811
797,958
799,814
799,815
799,816
799,817
799,819
800,813
800,884
803,818
804,820
805,822
806,823
807,821
808,825
809,828
810,826
811,824
812,829
813,827
814,830
814,831
814,832
817,832
819,833
820,842
821,835
822,838
823,839
824,836
825,840
826,841
827,834
827,837
827,851
828,844
828,847
828,983
829,846
829,849
830,845
831,850
832,843
832,848
832,899
834,852
835,853
836,854
837,855
838,863
839,856
840,857
841,858
842,860
842,865
842,872
843,861
844,862
844,869
845,866
846,867
846,868
847,864
847,871
848,971
849,870
849,922
851,859
852,875
853,881
854,882
855,883
856,878
857,884
858,879
859,873
860,874
860,888
861,876
861,885
862,877
863,887
865,963
868,880
869,918
869,946
871,886
871,921
873,889
874,890
875,891
876,892
877,896
878,895
879,893
879,897
879,898
879,903
879,904
879,908
880,894
880,902
882,899
882,908
882,943
883,901
883,905
884,907
885,900
886,985
887,906
